time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
60.75631,-5.687304,0,6.117598,0,282.0184,0
60.7575,-5.687304,0,6.117598,0,282.0184,0
60.75866,-5.687304,0,6.117598,0,282.0184,0
60.75982,-5.687304,0,6.117598,0,282.0184,0
60.76101,-5.88292,0,6.159243,0,282.0184,0
60.76236,-5.88292,0,6.159243,0,282.0184,0
60.76348,-5.88292,0,6.159243,0,282.0184,0
60.7646,-5.88292,0,6.159243,0,282.0184,0
60.76584,-5.88292,0,6.159243,0,282.0184,0
60.76695,-5.88292,0,6.159243,0,282.0184,0
60.76806,-5.88292,0,6.159243,0,282.0184,0
60.76921,-5.88292,0,6.159243,0,282.0184,0
60.77037,-5.88292,0,6.159243,0,282.0184,0
60.77151,-5.88292,0,6.159243,0,282.0184,0
60.77264,-5.88292,0,6.159243,0,282.0184,0
60.77384,-5.88292,0,6.159243,0,282.0184,0
60.77496,-5.88292,0,6.159243,0,282.0184,0
60.77616,-5.88292,0,6.159243,0,282.0184,0
60.77731,-5.88292,0,6.159243,0,282.0184,0
60.77843,-5.88292,0,6.159243,0,282.0184,0
60.77964,-5.88292,0,6.159243,0,282.0184,0
60.78085,-6.078537,0,6.200888,0,282.0184,0
60.7823,-6.078537,0,6.200888,0,282.0184,0
60.78341,-6.078537,0,6.200888,0,282.0184,0
60.78452,-6.078537,0,6.200888,0,282.0184,0
60.78564,-6.078537,0,6.200888,0,282.0184,0
60.78688,-6.078537,0,6.200888,0,282.0184,0
60.78797,-6.078537,0,6.200888,0,282.0184,0
60.78909,-6.078537,0,6.200888,0,282.0184,0
60.79024,-6.078537,0,6.200888,0,282.0184,0
60.79134,-6.078537,0,6.200888,0,282.0184,0
60.79245,-6.078537,0,6.200888,0,282.0184,0
60.79354,-6.078537,0,6.200888,0,282.0184,0
60.79462,-6.078537,0,6.200888,0,282.0184,0
60.79568,-6.078537,0,6.200888,0,282.0184,0
60.79677,-6.078537,0,6.200888,0,282.0184,0
60.79788,-6.078537,0,6.200888,0,282.0184,0
60.79913,-6.078537,0,6.200888,0,282.0184,0
60.80029,-6.274153,0,6.242533,0,282.0184,0
60.8017,-6.274153,0,6.242533,0,282.0184,0
60.80296,-6.274153,0,6.242533,0,282.0184,0
60.80406,-6.274153,0,6.242533,0,282.0184,0
60.8052,-6.274153,0,6.242533,0,282.0184,0
60.80638,-6.274153,0,6.242533,0,282.0184,0
60.8075,-6.274153,0,6.242533,0,282.0184,0
60.80861,-6.274153,0,6.242533,0,282.0184,0
60.80971,-6.274153,0,6.242533,0,282.0184,0
60.81084,-6.274153,0,6.242533,0,282.0184,0
60.81195,-6.274153,0,6.242533,0,282.0184,0
60.81306,-6.274153,0,6.242533,0,282.0184,0
60.81413,-6.274153,0,6.242533,0,282.0184,0
60.81524,-6.274153,0,6.242533,0,282.0184,0
60.81638,-6.274153,0,6.242533,0,282.0184,0
60.81754,-6.274153,0,6.242533,0,282.0184,0
60.81869,-6.274153,0,6.242533,0,282.0184,0
60.81983,-6.274153,0,6.242533,0,282.0184,0
60.82101,-6.469769,0,6.284178,0,282.0184,0
60.82234,-6.469769,0,6.284178,0,282.0184,0
60.82339,-6.469769,0,6.284178,0,282.0184,0
60.82446,-6.469769,0,6.284178,0,282.0184,0
60.82558,-6.469769,0,6.284178,0,282.0184,0
60.82663,-6.469769,0,6.284178,0,282.0184,0
60.82769,-6.469769,0,6.284178,0,282.0184,0
60.8288,-6.469769,0,6.284178,0,282.0184,0
60.83004,-6.469769,0,6.284178,0,282.0184,0
60.83116,-6.469769,0,6.284178,0,282.0184,0
60.83232,-6.469769,0,6.284178,0,282.0184,0
60.83353,-6.469769,0,6.284178,0,282.0184,0
60.83466,-6.469769,0,6.284178,0,282.0184,0
60.83583,-6.469769,0,6.284178,0,282.0184,0
60.83702,-6.469769,0,6.284178,0,282.0184,0
60.8381,-6.469769,0,6.284178,0,282.0184,0
60.83918,-6.469769,0,6.284178,0,282.0184,0
60.84024,-6.665385,0,6.325823,0,282.0184,0
60.84173,-6.665385,0,6.325823,0,282.0184,0
60.84298,-6.665385,0,6.325823,0,282.0184,0
60.84425,-6.665385,0,6.325823,0,282.0184,0
60.84549,-6.665385,0,6.325823,0,282.0184,0
60.84667,-6.665385,0,6.325823,0,282.0184,0
60.84786,-6.665385,0,6.325823,0,282.0184,0
60.84903,-6.665385,0,6.325823,0,282.0184,0
60.85014,-6.665385,0,6.325823,0,282.0184,0
60.85133,-6.665385,0,6.325823,0,282.0184,0
60.85244,-6.665385,0,6.325823,0,282.0184,0
60.85357,-6.665385,0,6.325823,0,282.0184,0
60.8547,-6.665385,0,6.325823,0,282.0184,0
60.85583,-6.665385,0,6.325823,0,282.0184,0
60.85699,-6.665385,0,6.325823,0,282.0184,0
60.85813,-6.665385,0,6.325823,0,282.0184,0
60.8593,-6.665385,0,6.325823,0,282.0184,0
60.86044,-6.861001,0,6.367468,0,282.0184,0
60.8618,-6.861001,0,6.367468,0,282.0184,0
60.86294,-6.861001,0,6.367468,0,282.0184,0
60.86414,-6.861001,0,6.367468,0,282.0184,0
60.86534,-6.861001,0,6.367468,0,282.0184,0
60.86651,-6.861001,0,6.367468,0,282.0184,0
60.86767,-6.861001,0,6.367468,0,282.0184,0
60.86876,-6.861001,0,6.367468,0,282.0184,0
60.86984,-6.861001,0,6.367468,0,282.0184,0
60.87097,-6.861001,0,6.367468,0,282.0184,0
60.87216,-6.861001,0,6.367468,0,282.0184,0
60.87328,-6.861001,0,6.367468,0,282.0184,0
60.87444,-6.861001,0,6.367468,0,282.0184,0
60.87556,-6.861001,0,6.367468,0,282.0184,0
60.87669,-6.861001,0,6.367468,0,282.0184,0
60.87785,-6.861001,0,6.367468,0,282.0184,0
60.879,-6.861001,0,6.367468,0,282.0184,0
60.88008,-7.056617,0,6.409113,0,282.0184,0
60.88152,-7.056617,0,6.409113,0,282.0184,0
60.88283,-7.056617,0,6.409113,0,282.0184,0
60.88401,-7.056617,0,6.409113,0,282.0184,0
60.88513,-7.056617,0,6.409113,0,282.0184,0
60.88627,-7.056617,0,6.409113,0,282.0184,0
60.88744,-7.056617,0,6.409113,0,282.0184,0
60.88866,-7.056617,0,6.409113,0,282.0184,0
60.88978,-7.056617,0,6.409113,0,282.0184,0
60.89097,-7.056617,0,6.409113,0,282.0184,0
60.89214,-7.056617,0,6.409113,0,282.0184,0
60.89331,-7.056617,0,6.409113,0,282.0184,0
60.89447,-7.056617,0,6.409113,0,282.0184,0
60.8956,-7.056617,0,6.409113,0,282.0184,0
60.89668,-7.056617,0,6.409113,0,282.0184,0
60.89777,-7.056617,0,6.409113,0,282.0184,0
60.89896,-7.056617,0,6.409113,0,282.0184,0
60.90008,-7.252233,0,6.450758,0,282.0184,0
60.9014,-7.252233,0,6.450758,0,282.0184,0
60.90283,-7.252233,0,6.450758,0,282.0184,0
60.90407,-7.252233,0,6.450758,0,282.0184,0
60.9053,-7.252233,0,6.450758,0,282.0184,0
60.90646,-7.252233,0,6.450758,0,282.0184,0
60.90769,-7.252233,0,6.450758,0,282.0184,0
60.90886,-7.252233,0,6.450758,0,282.0184,0
60.91007,-7.252233,0,6.450758,0,282.0184,0
60.91192,-7.252233,0,6.450758,0,282.0368,0
60.91345,-7.252233,0,6.450758,0,282.0706,0
60.91474,-7.252233,0,6.450758,0,282.1173,0
60.91597,-7.252233,0,6.450758,0,282.1763,0
60.91724,-7.252233,0,6.450758,0,282.2479,0
60.91845,-7.252233,0,6.450758,0,282.3317,0
60.91967,-7.252233,0,6.450758,0,282.4277,0
60.92098,-7.447546,0,6.4938,0,282.5368,0
60.92237,-7.447546,0,6.4938,0,282.6597,0
60.92365,-7.447546,0,6.4938,0,282.7955,0
60.92487,-7.447546,0,6.4938,0,282.9435,0
60.92606,-7.447546,0,6.4938,0,283.1033,0
60.92727,-7.447546,0,6.4938,0,283.2753,0
60.92838,-7.447546,0,6.4938,0,283.4584,0
60.92947,-7.447546,0,6.4938,0,283.6524,0
60.93062,-7.447546,0,6.4938,0,283.8578,0
60.93179,-7.447546,0,6.4938,0,284.0751,0
60.93295,-7.447546,0,6.4938,0,284.3039,0
60.93417,-7.447546,0,6.4938,0,284.5448,0
60.93545,-7.447546,0,6.4938,0,284.7986,0
60.93673,-7.447546,0,6.4938,0,285.0651,0
60.93789,-7.447546,0,6.4938,0,285.3433,0
60.93914,-7.447546,0,6.4938,0,285.634,0
60.9403,-7.640147,0,6.547698,0,285.9362,0
60.94192,-7.640147,0,6.547698,0,286.2547,0
60.94313,-7.640147,0,6.547698,0,286.5853,0
60.94427,-7.640147,0,6.547698,0,286.9272,0
60.94538,-7.640147,0,6.547698,0,287.2803,0
60.94648,-7.640147,0,6.547698,0,287.6444,0
60.94759,-7.640147,0,6.547698,0,288.0196,0
60.9487,-7.640147,0,6.547698,0,288.4059,0
60.94989,-7.640147,0,6.547698,0,288.804,0
60.95102,-7.640147,0,6.547698,0,289.2135,0
60.95217,-7.640147,0,6.547698,0,289.6345,0
60.95329,-7.640147,0,6.547698,0,290.0667,0
60.95449,-7.640147,0,6.547698,0,290.5109,0
60.95566,-7.640147,0,6.547698,0,290.9668,0
60.95686,-7.640147,0,6.547698,0,291.4346,0
60.95807,-7.640147,0,6.547698,0,291.9146,0
60.95922,-7.640147,0,6.547698,0,292.4061,0
60.96031,-7.825048,0,6.623932,0,292.9086,0
60.9617,-7.825048,0,6.623932,0,293.4249,0
60.9628,-7.825048,0,6.623932,0,293.9521,0
60.96389,-7.825048,0,6.623932,0,294.4903,0
60.96507,-7.825048,0,6.623932,0,295.0403,0
60.96643,-7.825048,0,6.623932,0,295.6039,0
60.96772,-7.825048,0,6.623932,0,296.1804,0
60.96891,-7.825048,0,6.623932,0,296.7687,0
60.97015,-7.825048,0,6.623932,0,297.3695,0
60.9713,-7.825048,0,6.623932,0,297.9818,0
60.97241,-7.825048,0,6.623932,0,298.6052,0
60.97364,-7.825048,0,6.623932,0,299.2409,0
60.97485,-7.825048,0,6.623932,0,299.8886,0
60.97604,-7.825048,0,6.623932,0,300.5483,0
60.9772,-7.825048,0,6.623932,0,301.2196,0
60.97836,-7.825048,0,6.623932,0,301.9024,0
60.97955,-7.825048,0,6.623932,0,302.5971,0
60.98069,-7.993544,0,6.731678,0,303.3033,0
60.98198,-7.993544,0,6.731678,0,304.0223,0
60.98315,-7.993544,0,6.731678,0,304.7532,0
60.98429,-7.993544,0,6.731678,0,305.4953,0
60.98548,-7.993544,0,6.731678,0,306.2494,0
60.9867,-7.993544,0,6.731678,0,307.0157,0
60.98784,-7.993544,0,6.731678,0,307.7934,0
60.98943,-7.993544,0,6.731678,0,307.7934,0
60.99094,-7.993544,0,6.731678,0,307.7934,0
60.99206,-7.993544,0,6.731678,0,307.7934,0
60.99313,-7.993544,0,6.731678,0,307.7934,0
60.99417,-7.993544,0,6.731678,0,307.7934,0
60.99523,-7.993544,0,6.731678,0,307.7934,0
60.99628,-7.993544,0,6.731678,0,307.7934,0
60.99734,-7.993544,0,6.731678,0,307.7934,0
60.99839,-7.993544,0,6.731678,0,307.7934,0
60.99953,-7.993544,0,6.731678,0,307.7934,0
61.00067,-8.151589,0,6.85424,0,307.7934,0
61.00198,-8.151589,0,6.85424,0,307.7934,0
61.00317,-8.151589,0,6.85424,0,307.7934,0
61.00438,-8.151589,0,6.85424,0,307.7934,0
61.00557,-8.151589,0,6.85424,0,307.7934,0
61.00668,-8.151589,0,6.85424,0,307.7934,0
61.00795,-8.151589,0,6.85424,0,307.7934,0
61.00915,-8.151589,0,6.85424,0,307.7934,0
61.01026,-8.151589,0,6.85424,0,307.7934,0
61.01149,-8.151589,0,6.85424,0,307.7934,0
61.01266,-8.151589,0,6.85424,0,307.7934,0
61.01374,-8.151589,0,6.85424,0,307.7934,0
61.0149,-8.151589,0,6.85424,0,307.7934,0
61.01603,-8.151589,0,6.85424,0,307.7934,0
61.01718,-8.151589,0,6.85424,0,307.7934,0
61.01842,-8.151589,0,6.85424,0,307.7934,0
61.01967,-8.151589,0,6.85424,0,307.7934,0
61.0208,-8.309634,0,6.976804,0,307.7934,0
61.02223,-8.309634,0,6.976804,0,307.7934,0
61.02335,-8.309634,0,6.976804,0,307.7934,0
61.02441,-8.309634,0,6.976804,0,307.7934,0
61.02562,-8.309634,0,6.976804,0,307.7934,0
61.02676,-8.309634,0,6.976804,0,307.7934,0
61.02785,-8.309634,0,6.976804,0,307.7934,0
61.02914,-8.309634,0,6.976804,0,307.7934,0
61.03038,-8.309634,0,6.976804,0,307.7934,0
61.03154,-8.309634,0,6.976804,0,307.7934,0
61.03271,-8.309634,0,6.976804,0,307.7934,0
61.03387,-8.309634,0,6.976804,0,307.7934,0
61.035,-8.309634,0,6.976804,0,307.7934,0
61.03609,-8.309634,0,6.976804,0,307.7934,0
61.03719,-8.309634,0,6.976804,0,307.7934,0
61.0383,-8.309634,0,6.976804,0,307.7934,0
61.0395,-8.309634,0,6.976804,0,307.7934,0
61.0406,-8.467679,0,7.099367,0,307.7934,0
61.04194,-8.467679,0,7.099367,0,307.7934,0
61.04307,-8.467679,0,7.099367,0,307.7934,0
61.04427,-8.467679,0,7.099367,0,307.7934,0
61.04536,-8.467679,0,7.099367,0,307.7934,0
61.04644,-8.467679,0,7.099367,0,307.7934,0
61.04755,-8.467679,0,7.099367,0,307.7934,0
61.04868,-8.467679,0,7.099367,0,307.7934,0
61.04979,-8.467679,0,7.099367,0,307.7934,0
61.05097,-8.467679,0,7.099367,0,307.7934,0
61.05209,-8.467679,0,7.099367,0,307.7934,0
61.0532,-8.467679,0,7.099367,0,307.7934,0
61.0543,-8.467679,0,7.099367,0,307.7934,0
61.05548,-8.467679,0,7.099367,0,307.7934,0
61.05659,-8.467679,0,7.099367,0,307.7934,0
61.05783,-8.467679,0,7.099367,0,307.7934,0
61.05901,-8.467679,0,7.099367,0,307.7934,0
61.06021,-8.625724,0,7.22193,0,307.7934,0
61.0616,-8.625724,0,7.22193,0,307.7934,0
61.06268,-8.625724,0,7.22193,0,307.7934,0
61.06373,-8.625724,0,7.22193,0,307.7934,0
61.06488,-8.625724,0,7.22193,0,307.7934,0
61.06607,-8.625724,0,7.22193,0,307.7934,0
61.06717,-8.625724,0,7.22193,0,307.7934,0
61.06827,-8.625724,0,7.22193,0,307.7934,0
61.06938,-8.625724,0,7.22193,0,307.7934,0
61.07059,-8.625724,0,7.22193,0,307.7934,0
61.07186,-8.625724,0,7.22193,0,307.7934,0
61.07302,-8.625724,0,7.22193,0,307.7934,0
61.07427,-8.625724,0,7.22193,0,307.7934,0
61.07546,-8.625724,0,7.22193,0,307.7934,0
61.07656,-8.625724,0,7.22193,0,307.7934,0
61.07768,-8.625724,0,7.22193,0,307.7934,0
61.07878,-8.625724,0,7.22193,0,307.7934,0
61.07989,-8.625724,0,7.22193,0,307.7934,0
61.08113,-8.783769,0,7.344493,0,307.7934,0
61.08255,-8.783769,0,7.344493,0,307.7934,0
61.08366,-8.783769,0,7.344493,0,307.7934,0
61.08479,-8.783769,0,7.344493,0,307.7934,0
61.08599,-8.783769,0,7.344493,0,307.7934,0
61.08735,-8.783769,0,7.344493,0,307.7934,0
61.08852,-8.783769,0,7.344493,0,307.7934,0
61.08992,-8.783769,0,7.344493,0,307.7934,0
61.09124,-8.783769,0,7.344493,0,307.7934,0
61.09237,-8.783769,0,7.344493,0,307.7934,0
61.09347,-8.783769,0,7.344493,0,307.7934,0
61.09458,-8.783769,0,7.344493,0,307.7934,0
61.09568,-8.783769,0,7.344493,0,307.7934,0
61.09678,-8.783769,0,7.344493,0,307.7934,0
61.09795,-8.783769,0,7.344493,0,307.7934,0
61.0991,-8.783769,0,7.344493,0,307.7934,0
61.10019,-8.941814,0,7.467057,0,307.7934,0
61.10148,-8.941814,0,7.467057,0,307.7934,0
61.10254,-8.941814,0,7.467057,0,307.7934,0
61.1036,-8.941814,0,7.467057,0,307.7934,0
61.10475,-8.941814,0,7.467057,0,307.7934,0
61.10585,-8.941814,0,7.467057,0,307.7934,0
61.10706,-8.941814,0,7.467057,0,307.7934,0
61.10835,-8.941814,0,7.467057,0,307.7934,0
61.10953,-8.941814,0,7.467057,0,307.7934,0
61.11065,-8.941814,0,7.467057,0,307.7934,0
61.11193,-8.941814,0,7.467057,0,307.7934,0
61.11312,-8.941814,0,7.467057,0,307.7934,0
61.11424,-8.941814,0,7.467057,0,307.7934,0
61.11533,-8.941814,0,7.467057,0,307.7934,0
61.11646,-8.941814,0,7.467057,0,307.7934,0
61.11757,-8.941814,0,7.467057,0,307.7934,0
61.11866,-8.941814,0,7.467057,0,307.7934,0
61.11976,-8.941814,0,7.467057,0,307.7934,0
61.12092,-9.099859,0,7.58962,0,307.7934,0
61.12235,-9.099859,0,7.58962,0,307.7934,0
61.12356,-9.099859,0,7.58962,0,307.7934,0
61.12473,-9.099859,0,7.58962,0,307.7934,0
61.12592,-9.099859,0,7.58962,0,307.7934,0
61.12711,-9.099859,0,7.58962,0,307.7934,0
61.12823,-9.099859,0,7.58962,0,307.7934,0
61.12934,-9.099859,0,7.58962,0,307.7934,0
61.13046,-9.099859,0,7.58962,0,307.7934,0
61.13157,-9.099859,0,7.58962,0,307.7934,0
61.13275,-9.099859,0,7.58962,0,307.7934,0
61.13398,-9.099859,0,7.58962,0,307.7934,0
61.13521,-9.099859,0,7.58962,0,307.7934,0
61.13646,-9.099859,0,7.58962,0,307.7934,0
61.13755,-9.099859,0,7.58962,0,307.7934,0
61.13871,-9.099859,0,7.58962,0,307.7934,0
61.13981,-9.099859,0,7.58962,0,307.7934,0
61.14102,-9.257904,0,7.712183,0,307.7934,0
61.14237,-9.257904,0,7.712183,0,307.7934,0
61.14362,-9.257904,0,7.712183,0,307.7934,0
61.14475,-9.257904,0,7.712183,0,307.7934,0
61.1459,-9.257904,0,7.712183,0,307.7934,0
61.147,-9.257904,0,7.712183,0,307.7934,0
61.1481,-9.257904,0,7.712183,0,307.7934,0
61.14932,-9.257904,0,7.712183,0,307.7934,0
61.15049,-9.257904,0,7.712183,0,307.7934,0
61.15163,-9.257904,0,7.712183,0,307.7934,0
61.1528,-9.257904,0,7.712183,0,307.7934,0
61.15408,-9.257904,0,7.712183,0,307.7934,0
61.15526,-9.257904,0,7.712183,0,307.7934,0
61.15641,-9.257904,0,7.712183,0,307.7934,0
61.15754,-9.257904,0,7.712183,0,307.7934,0
61.15877,-9.257904,0,7.712183,0,307.7934,0
61.16004,-9.415949,0,7.834746,0,307.7934,0
61.16136,-9.415949,0,7.834746,0,307.7934,0
61.16251,-9.415949,0,7.834746,0,307.7934,0
61.16364,-9.415949,0,7.834746,0,307.7934,0
61.16478,-9.415949,0,7.834746,0,307.7934,0
61.16595,-9.415949,0,7.834746,0,307.7934,0
61.16707,-9.415949,0,7.834746,0,307.7934,0
61.16828,-9.415949,0,7.834746,0,307.7934,0
61.16937,-9.415949,0,7.834746,0,307.7934,0
61.17056,-9.415949,0,7.834746,0,307.7934,0
61.17166,-9.415949,0,7.834746,0,307.7934,0
61.17278,-9.415949,0,7.834746,0,307.7934,0
61.17396,-9.415949,0,7.834746,0,307.7934,0
61.17519,-9.415949,0,7.834746,0,307.7934,0
61.17628,-9.415949,0,7.834746,0,307.7934,0
61.17738,-9.415949,0,7.834746,0,307.7934,0
61.17851,-9.415949,0,7.834746,0,307.7934,0
61.17967,-9.415949,0,7.834746,0,307.7934,0
61.18084,-9.573995,0,7.957309,0,307.7934,0
61.18221,-9.573995,0,7.957309,0,307.7934,0
61.18333,-9.573995,0,7.957309,0,307.7934,0
61.18442,-9.573995,0,7.957309,0,307.7934,0
61.18555,-9.573995,0,7.957309,0,307.7934,0
61.18668,-9.573995,0,7.957309,0,307.7934,0
61.18781,-9.573995,0,7.957309,0,307.7934,0
61.1889,-9.573995,0,7.957309,0,307.7934,0
61.19004,-9.573995,0,7.957309,0,307.7934,0
61.19141,-9.573995,0,7.957309,0,307.7934,0
61.19268,-9.573995,0,7.957309,0,307.7934,0
61.1939,-9.573995,0,7.957309,0,307.7934,0
61.19503,-9.573995,0,7.957309,0,307.7934,0
61.19615,-9.573995,0,7.957309,0,307.7934,0
61.19724,-9.573995,0,7.957309,0,307.7934,0
61.1983,-9.573995,0,7.957309,0,307.7934,0
61.19942,-9.573995,0,7.957309,0,307.7934,0
61.20055,-9.732039,0,8.079873,0,307.7934,0
61.20184,-9.732039,0,8.079873,0,307.7934,0
61.20293,-9.732039,0,8.079873,0,307.7934,0
61.20403,-9.732039,0,8.079873,0,307.7934,0
61.20518,-9.732039,0,8.079873,0,307.7934,0
61.20632,-9.732039,0,8.079873,0,307.7934,0
61.20759,-9.732039,0,8.079873,0,307.7934,0
61.20883,-9.732039,0,8.079873,0,307.7934,0
61.20996,-9.732039,0,8.079873,0,307.7934,0
61.21105,-9.732039,0,8.079873,0,307.7934,0
61.21214,-9.732039,0,8.079873,0,307.7934,0
61.21328,-9.732039,0,8.079873,0,307.7934,0
61.21436,-9.732039,0,8.079873,0,307.7934,0
61.21542,-9.732039,0,8.079873,0,307.7934,0
61.21656,-9.732039,0,8.079873,0,307.7934,0
61.21783,-9.732039,0,8.079873,0,307.7934,0
61.21905,-9.732039,0,8.079873,0,307.7934,0
61.22022,-9.890084,0,8.202435,0,307.7934,0
61.22157,-9.890084,0,8.202435,0,307.7934,0
61.22269,-9.890084,0,8.202435,0,307.7934,0
61.22385,-9.890084,0,8.202435,0,307.7934,0
61.22499,-9.890084,0,8.202435,0,307.7934,0
61.22606,-9.890084,0,8.202435,0,307.7934,0
61.22718,-9.890084,0,8.202435,0,307.7934,0
61.22829,-9.890084,0,8.202435,0,307.7934,0
61.22939,-9.890084,0,8.202435,0,307.7934,0
61.23048,-9.890084,0,8.202435,0,307.7934,0
61.2316,-9.890084,0,8.202435,0,307.7934,0
61.23271,-9.890084,0,8.202435,0,307.7934,0
61.23376,-9.890084,0,8.202435,0,307.7934,0
61.2348,-9.890084,0,8.202435,0,307.7934,0
61.2359,-9.890084,0,8.202435,0,307.7934,0
61.23696,-9.890084,0,8.202435,0,307.7934,0
61.23808,-9.890084,0,8.202435,0,307.7934,0
61.2393,-9.890084,0,8.202435,0,307.7934,0
61.24051,-10.04813,0,8.324999,0,307.7934,0
61.24204,-10.04813,0,8.324999,0,307.7934,0
61.24317,-10.04813,0,8.324999,0,307.7934,0
61.24445,-10.04813,0,8.324999,0,307.7934,0
61.24569,-10.04813,0,8.324999,0,307.7934,0
61.24683,-10.04813,0,8.324999,0,307.7934,0
61.24795,-10.04813,0,8.324999,0,307.7934,0
61.24907,-10.04813,0,8.324999,0,307.7934,0
61.25018,-10.04813,0,8.324999,0,307.7934,0
61.25127,-10.04813,0,8.324999,0,307.7934,0
61.25236,-10.04813,0,8.324999,0,307.7934,0
61.25343,-10.04813,0,8.324999,0,307.7934,0
61.25454,-10.04813,0,8.324999,0,307.7934,0
61.25561,-10.04813,0,8.324999,0,307.7934,0
61.25669,-10.04813,0,8.324999,0,307.7934,0
61.25781,-10.04813,0,8.324999,0,307.7934,0
61.25892,-10.04813,0,8.324999,0,307.7934,0
61.26006,-10.20617,0,8.447562,0,307.7934,0
61.26151,-10.20617,0,8.447562,0,307.7934,0
61.26272,-10.20617,0,8.447562,0,307.7934,0
61.26387,-10.20617,0,8.447562,0,307.7934,0
61.265,-10.20617,0,8.447562,0,307.7934,0
61.26622,-10.20617,0,8.447562,0,307.7934,0
61.26735,-10.20617,0,8.447562,0,307.7934,0
61.2685,-10.20617,0,8.447562,0,307.7934,0
61.26964,-10.20617,0,8.447562,0,307.7934,0
61.27071,-10.20617,0,8.447562,0,307.7934,0
61.27178,-10.20617,0,8.447562,0,307.7934,0
61.27292,-10.20617,0,8.447562,0,307.7934,0
61.27418,-10.20617,0,8.447562,0,307.7934,0
61.27527,-10.20617,0,8.447562,0,307.7934,0
61.27634,-10.20617,0,8.447562,0,307.7934,0
61.27746,-10.20617,0,8.447562,0,307.7934,0
61.27851,-10.20617,0,8.447562,0,307.7934,0
61.27959,-10.20617,0,8.447562,0,307.7934,0
61.28067,-10.36422,0,8.570126,0,307.7934,0
61.28206,-10.36422,0,8.570126,0,307.7934,0
61.28319,-10.36422,0,8.570126,0,307.7934,0
61.2843,-10.36422,0,8.570126,0,307.7934,0
61.28538,-10.36422,0,8.570126,0,307.7934,0
61.28659,-10.36422,0,8.570126,0,307.7934,0
61.28773,-10.36422,0,8.570126,0,307.7934,0
61.28883,-10.36422,0,8.570126,0,307.7934,0
61.28991,-10.36422,0,8.570126,0,307.7934,0
61.29107,-10.36422,0,8.570126,0,307.7934,0
61.29223,-10.36422,0,8.570126,0,307.7934,0
61.29332,-10.36422,0,8.570126,0,307.7934,0
61.2944,-10.36422,0,8.570126,0,307.7934,0
61.29551,-10.36422,0,8.570126,0,307.7934,0
61.29661,-10.36422,0,8.570126,0,307.7934,0
61.29768,-10.36422,0,8.570126,0,307.7934,0
61.29874,-10.36422,0,8.570126,0,307.7934,0
61.29984,-10.36422,0,8.570126,0,307.7934,0
61.30091,-10.52226,0,8.692689,0,307.7934,0
61.30233,-10.52226,0,8.692689,0,307.7934,0
61.30347,-10.52226,0,8.692689,0,307.7934,0
61.30456,-10.52226,0,8.692689,0,307.7934,0
61.30566,-10.52226,0,8.692689,0,307.7934,0
61.30682,-10.52226,0,8.692689,0,307.7934,0
61.30854,-10.52226,0,8.692689,0,307.7762,0
61.3101,-10.52226,0,8.692689,0,307.7433,0
61.31125,-10.52226,0,8.692689,0,307.6991,0
61.31242,-10.52226,0,8.692689,0,307.6431,0
61.31357,-10.52226,0,8.692689,0,307.5756,0
61.31475,-10.52226,0,8.692689,0,307.4963,0
61.3159,-10.52226,0,8.692689,0,307.4056,0
61.31707,-10.52226,0,8.692689,0,307.3031,0
61.31835,-10.52226,0,8.692689,0,307.1877,0
61.31946,-10.52226,0,8.692689,0,307.0614,0
61.32064,-10.68186,0,8.813223,0,306.9232,0
61.32209,-10.68186,0,8.813223,0,306.7705,0
61.32343,-10.68186,0,8.813223,0,306.6043,0
61.32479,-10.68186,0,8.813223,0,306.4247,0
61.32608,-10.68186,0,8.813223,0,306.2321,0
61.32726,-10.68186,0,8.813223,0,306.0276,0
61.3284,-10.68186,0,8.813223,0,305.8119,0
61.32969,-10.68186,0,8.813223,0,305.5832,0
61.33083,-10.68186,0,8.813223,0,305.3431,0
61.33194,-10.68186,0,8.813223,0,305.0919,0
61.33305,-10.68186,0,8.813223,0,304.8296,0
61.33431,-10.68186,0,8.813223,0,304.5546,0
61.33556,-10.68186,0,8.813223,0,304.2672,0
61.33694,-10.68186,0,8.813223,0,303.966,0
61.33818,-10.68186,0,8.813223,0,303.6524,0
61.33943,-10.68186,0,8.813223,0,303.3264,0
61.34067,-10.84897,0,8.923104,0,302.9879,0
61.34197,-10.84897,0,8.923104,0,302.6364,0
61.34317,-10.84897,0,8.923104,0,302.2729,0
61.34428,-10.84897,0,8.923104,0,301.8983,0
61.34547,-10.84897,0,8.923104,0,301.5118,0
61.34657,-10.84897,0,8.923104,0,301.1143,0
61.34767,-10.84897,0,8.923104,0,300.7058,0
61.34877,-10.84897,0,8.923104,0,300.2864,0
61.34993,-10.84897,0,8.923104,0,299.8553,0
61.35103,-10.84897,0,8.923104,0,299.4132,0
61.35212,-10.84897,0,8.923104,0,298.9602,0
61.35327,-10.84897,0,8.923104,0,298.4957,0
61.35446,-10.84897,0,8.923104,0,298.0193,0
61.35561,-10.84897,0,8.923104,0,297.5314,0
61.35682,-10.84897,0,8.923104,0,297.0314,0
61.358,-10.84897,0,8.923104,0,296.5196,0
61.35923,-10.84897,0,8.923104,0,295.9955,0
61.36035,-11.02874,0,9.010764,0,295.4603,0
61.36168,-11.02874,0,9.010764,0,294.9117,0
