time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.17638,-1.949019,0,3.339865,0,289.498,0
73.17753,-1.949019,0,3.339865,0,289.498,0
73.17869,-1.949019,0,3.339865,0,289.498,0
73.17992,-1.949019,0,3.339865,0,289.498,0
73.1811,-2.137549,0,3.40662,0,289.498,0
73.18267,-2.137549,0,3.40662,0,289.498,0
73.18375,-2.137549,0,3.40662,0,289.498,0
73.18484,-2.137549,0,3.40662,0,289.498,0
73.1859,-2.137549,0,3.40662,0,289.498,0
73.18696,-2.137549,0,3.40662,0,289.498,0
73.18804,-2.137549,0,3.40662,0,289.498,0
73.18908,-2.137549,0,3.40662,0,289.498,0
73.19014,-2.137549,0,3.40662,0,289.498,0
73.19122,-2.137549,0,3.40662,0,289.498,0
73.19226,-2.137549,0,3.40662,0,289.498,0
73.19331,-2.137549,0,3.40662,0,289.498,0
73.19437,-2.137549,0,3.40662,0,289.498,0
73.19551,-2.137549,0,3.40662,0,289.498,0
73.1966,-2.137549,0,3.40662,0,289.498,0
73.19769,-2.137549,0,3.40662,0,289.498,0
73.19876,-2.137549,0,3.40662,0,289.498,0
73.19982,-2.137549,0,3.40662,0,289.498,0
73.20092,-2.32608,0,3.473375,0,289.498,0
73.20224,-2.32608,0,3.473375,0,289.498,0
73.20329,-2.32608,0,3.473375,0,289.498,0
73.20432,-2.32608,0,3.473375,0,289.498,0
73.20535,-2.32608,0,3.473375,0,289.498,0
73.20643,-2.32608,0,3.473375,0,289.498,0
73.20749,-2.32608,0,3.473375,0,289.498,0
73.20857,-2.32608,0,3.473375,0,289.498,0
73.20963,-2.32608,0,3.473375,0,289.498,0
73.21072,-2.32608,0,3.473375,0,289.498,0
73.21179,-2.32608,0,3.473375,0,289.498,0
73.21287,-2.32608,0,3.473375,0,289.498,0
73.21392,-2.32608,0,3.473375,0,289.498,0
73.21497,-2.32608,0,3.473375,0,289.498,0
73.21605,-2.32608,0,3.473375,0,289.498,0
73.21713,-2.32608,0,3.473375,0,289.498,0
73.2182,-2.32608,0,3.473375,0,289.498,0
73.21926,-2.32608,0,3.473375,0,289.498,0
73.22031,-2.514611,0,3.54013,0,289.498,0
73.22165,-2.514611,0,3.54013,0,289.498,0
73.22279,-2.514611,0,3.54013,0,289.498,0
73.22425,-2.514611,0,3.54013,0,289.498,0
73.22552,-2.514611,0,3.54013,0,289.498,0
73.22665,-2.514611,0,3.54013,0,289.498,0
73.22779,-2.514611,0,3.54013,0,289.498,0
73.22885,-2.514611,0,3.54013,0,289.498,0
73.22994,-2.514611,0,3.54013,0,289.498,0
73.23111,-2.514611,0,3.54013,0,289.498,0
73.23228,-2.514611,0,3.54013,0,289.498,0
73.23344,-2.514611,0,3.54013,0,289.498,0
73.23457,-2.514611,0,3.54013,0,289.498,0
73.23568,-2.514611,0,3.54013,0,289.498,0
73.23676,-2.514611,0,3.54013,0,289.498,0
73.23795,-2.514611,0,3.54013,0,289.498,0
73.23911,-2.514611,0,3.54013,0,289.498,0
73.24026,-2.703141,0,3.606885,0,289.498,0
73.24178,-2.703141,0,3.606885,0,289.498,0
73.24291,-2.703141,0,3.606885,0,289.498,0
73.24406,-2.703141,0,3.606885,0,289.498,0
73.24522,-2.703141,0,3.606885,0,289.498,0
73.24632,-2.703141,0,3.606885,0,289.498,0
73.24741,-2.703141,0,3.606885,0,289.498,0
73.24856,-2.703141,0,3.606885,0,289.498,0
73.24971,-2.703141,0,3.606885,0,289.498,0
73.25088,-2.703141,0,3.606885,0,289.498,0
73.25204,-2.703141,0,3.606885,0,289.498,0
73.2532,-2.703141,0,3.606885,0,289.498,0
73.25435,-2.703141,0,3.606885,0,289.498,0
73.25546,-2.703141,0,3.606885,0,289.498,0
73.25671,-2.703141,0,3.606885,0,289.498,0
73.2578,-2.703141,0,3.606885,0,289.498,0
73.25892,-2.703141,0,3.606885,0,289.498,0
73.26007,-2.891672,0,3.67364,0,289.498,0
73.26151,-2.891672,0,3.67364,0,289.498,0
73.26267,-2.891672,0,3.67364,0,289.498,0
73.26386,-2.891672,0,3.67364,0,289.498,0
73.26501,-2.891672,0,3.67364,0,289.498,0
73.26604,-2.891672,0,3.67364,0,289.498,0
73.26711,-2.891672,0,3.67364,0,289.498,0
73.26827,-2.891672,0,3.67364,0,289.498,0
73.2695,-2.891672,0,3.67364,0,289.498,0
73.27064,-2.891672,0,3.67364,0,289.498,0
73.27179,-2.891672,0,3.67364,0,289.498,0
73.27289,-2.891672,0,3.67364,0,289.498,0
73.27396,-2.891672,0,3.67364,0,289.498,0
73.27506,-2.891672,0,3.67364,0,289.498,0
73.27614,-2.891672,0,3.67364,0,289.498,0
73.2772,-2.891672,0,3.67364,0,289.498,0
73.27826,-2.891672,0,3.67364,0,289.498,0
73.27931,-2.891672,0,3.67364,0,289.498,0
73.28038,-3.080202,0,3.740394,0,289.498,0
73.28185,-3.080202,0,3.740394,0,289.498,0
73.28307,-3.080202,0,3.740394,0,289.498,0
73.28418,-3.080202,0,3.740394,0,289.498,0
73.28525,-3.080202,0,3.740394,0,289.498,0
73.2863,-3.080202,0,3.740394,0,289.498,0
73.28738,-3.080202,0,3.740394,0,289.498,0
73.28843,-3.080202,0,3.740394,0,289.498,0
73.28947,-3.080202,0,3.740394,0,289.498,0
73.29053,-3.080202,0,3.740394,0,289.498,0
73.29162,-3.080202,0,3.740394,0,289.498,0
73.29273,-3.080202,0,3.740394,0,289.498,0
73.2938,-3.080202,0,3.740394,0,289.498,0
73.29483,-3.080202,0,3.740394,0,289.498,0
73.29587,-3.080202,0,3.740394,0,289.498,0
73.29693,-3.080202,0,3.740394,0,289.498,0
73.298,-3.080202,0,3.740394,0,289.498,0
73.29906,-3.080202,0,3.740394,0,289.498,0
73.30012,-3.268733,0,3.807149,0,289.498,0
73.30143,-3.268733,0,3.807149,0,289.498,0
73.30266,-3.268733,0,3.807149,0,289.498,0
73.30395,-3.268733,0,3.807149,0,289.498,0
73.30511,-3.268733,0,3.807149,0,289.498,0
73.30625,-3.268733,0,3.807149,0,289.498,0
73.30772,-3.268733,0,3.807149,0,289.498,0
73.30885,-3.268733,0,3.807149,0,289.498,0
73.30991,-3.268733,0,3.807149,0,289.498,0
73.31111,-3.268733,0,3.807149,0,289.498,0
73.3122,-3.268733,0,3.807149,0,289.498,0
73.31328,-3.268733,0,3.807149,0,289.498,0
73.31435,-3.268733,0,3.807149,0,289.498,0
73.3154,-3.268733,0,3.807149,0,289.498,0
73.31644,-3.268733,0,3.807149,0,289.498,0
73.31758,-3.268733,0,3.807149,0,289.498,0
73.31883,-3.268733,0,3.807149,0,289.498,0
73.32003,-3.457263,0,3.873904,0,289.498,0
73.32139,-3.457263,0,3.873904,0,289.498,0
73.32259,-3.457263,0,3.873904,0,289.498,0
73.32388,-3.457263,0,3.873904,0,289.498,0
73.32507,-3.457263,0,3.873904,0,289.498,0
73.32624,-3.457263,0,3.873904,0,289.498,0
73.32736,-3.457263,0,3.873904,0,289.498,0
73.32851,-3.457263,0,3.873904,0,289.498,0
73.32962,-3.457263,0,3.873904,0,289.498,0
73.33077,-3.457263,0,3.873904,0,289.498,0
73.33193,-3.457263,0,3.873904,0,289.498,0
73.33312,-3.457263,0,3.873904,0,289.498,0
73.33418,-3.457263,0,3.873904,0,289.498,0
73.33534,-3.457263,0,3.873904,0,289.498,0
73.3365,-3.457263,0,3.873904,0,289.498,0
73.33765,-3.457263,0,3.873904,0,289.498,0
73.33875,-3.457263,0,3.873904,0,289.498,0
73.33984,-3.457263,0,3.873904,0,289.498,0
73.34116,-3.645794,0,3.940659,0,289.498,0
73.34259,-3.645794,0,3.940659,0,289.498,0
73.34383,-3.645794,0,3.940659,0,289.498,0
73.34497,-3.645794,0,3.940659,0,289.498,0
73.34612,-3.645794,0,3.940659,0,289.498,0
73.34722,-3.645794,0,3.940659,0,289.498,0
73.34827,-3.645794,0,3.940659,0,289.498,0
73.3493,-3.645794,0,3.940659,0,289.498,0
73.35046,-3.645794,0,3.940659,0,289.498,0
73.35164,-3.645794,0,3.940659,0,289.498,0
73.35271,-3.645794,0,3.940659,0,289.498,0
73.35383,-3.645794,0,3.940659,0,289.498,0
73.35497,-3.645794,0,3.940659,0,289.498,0
73.35606,-3.645794,0,3.940659,0,289.498,0
73.35711,-3.645794,0,3.940659,0,289.498,0
73.35816,-3.645794,0,3.940659,0,289.498,0
73.35926,-3.645794,0,3.940659,0,289.498,0
73.36034,-3.834324,0,4.007414,0,289.498,0
73.36174,-3.834324,0,4.007414,0,289.498,0
73.3629,-3.834324,0,4.007414,0,289.498,0
73.3641,-3.834324,0,4.007414,0,289.498,0
73.36527,-3.834324,0,4.007414,0,289.498,0
73.36638,-3.834324,0,4.007414,0,289.498,0
73.36745,-3.834324,0,4.007414,0,289.498,0
73.36858,-3.834324,0,4.007414,0,289.498,0
73.36962,-3.834324,0,4.007414,0,289.498,0
73.37064,-3.834324,0,4.007414,0,289.498,0
73.37168,-3.834324,0,4.007414,0,289.498,0
73.3727,-3.834324,0,4.007414,0,289.498,0
73.37379,-3.834324,0,4.007414,0,289.498,0
73.37505,-3.834324,0,4.007414,0,289.498,0
73.37624,-3.834324,0,4.007414,0,289.498,0
73.37737,-3.834324,0,4.007414,0,289.498,0
73.37846,-3.834324,0,4.007414,0,289.498,0
73.37955,-3.834324,0,4.007414,0,289.498,0
73.38063,-4.022855,0,4.074169,0,289.498,0
73.382,-4.022855,0,4.074169,0,289.498,0
73.38313,-4.022855,0,4.074169,0,289.498,0
73.38417,-4.022855,0,4.074169,0,289.498,0
73.38531,-4.022855,0,4.074169,0,289.498,0
73.38647,-4.022855,0,4.074169,0,289.498,0
73.38766,-4.022855,0,4.074169,0,289.498,0
73.38882,-4.022855,0,4.074169,0,289.498,0
73.38986,-4.022855,0,4.074169,0,289.498,0
73.39115,-4.022855,0,4.074169,0,289.498,0
73.3923,-4.022855,0,4.074169,0,289.498,0
73.39342,-4.022855,0,4.074169,0,289.498,0
73.39452,-4.022855,0,4.074169,0,289.498,0
73.39574,-4.022855,0,4.074169,0,289.498,0
73.39705,-4.022855,0,4.074169,0,289.498,0
73.3982,-4.022855,0,4.074169,0,289.498,0
73.39927,-4.022855,0,4.074169,0,289.498,0
73.40038,-4.211385,0,4.140923,0,289.498,0
73.40182,-4.211385,0,4.140923,0,289.498,0
73.40294,-4.211385,0,4.140923,0,289.498,0
73.40411,-4.211385,0,4.140923,0,289.498,0
73.40519,-4.211385,0,4.140923,0,289.498,0
73.4063,-4.211385,0,4.140923,0,289.498,0
73.40736,-4.211385,0,4.140923,0,289.498,0
73.40845,-4.211385,0,4.140923,0,289.498,0
73.40958,-4.211385,0,4.140923,0,289.498,0
73.41061,-4.211385,0,4.140923,0,289.498,0
73.41174,-4.211385,0,4.140923,0,289.498,0
73.41279,-4.211385,0,4.140923,0,289.498,0
73.41385,-4.211385,0,4.140923,0,289.498,0
73.41487,-4.211385,0,4.140923,0,289.498,0
73.4159,-4.211385,0,4.140923,0,289.498,0
73.41698,-4.211385,0,4.140923,0,289.498,0
73.41811,-4.211385,0,4.140923,0,289.498,0
73.41924,-4.211385,0,4.140923,0,289.498,0
73.4203,-4.399916,0,4.207678,0,289.498,0
73.42159,-4.399916,0,4.207678,0,289.498,0
73.42272,-4.399916,0,4.207678,0,289.498,0
73.42414,-4.399916,0,4.207678,0,289.498,0
73.42529,-4.399916,0,4.207678,0,289.498,0
73.42644,-4.399916,0,4.207678,0,289.498,0
73.42771,-4.399916,0,4.207678,0,289.498,0
73.4288,-4.399916,0,4.207678,0,289.498,0
73.42996,-4.399916,0,4.207678,0,289.498,0
73.43109,-4.399916,0,4.207678,0,289.498,0
73.43234,-4.399916,0,4.207678,0,289.498,0
73.43349,-4.399916,0,4.207678,0,289.498,0
73.43459,-4.399916,0,4.207678,0,289.498,0
73.43565,-4.399916,0,4.207678,0,289.498,0
73.4367,-4.399916,0,4.207678,0,289.498,0
73.43777,-4.399916,0,4.207678,0,289.498,0
73.43881,-4.399916,0,4.207678,0,289.498,0
73.43986,-4.399916,0,4.207678,0,289.498,0
73.44093,-4.588446,0,4.274433,0,289.498,0
73.44234,-4.588446,0,4.274433,0,289.498,0
73.44351,-4.588446,0,4.274433,0,289.498,0
73.44466,-4.588446,0,4.274433,0,289.498,0
73.44576,-4.588446,0,4.274433,0,289.498,0
73.44682,-4.588446,0,4.274433,0,289.498,0
73.44794,-4.588446,0,4.274433,0,289.498,0
73.44901,-4.588446,0,4.274433,0,289.498,0
73.45009,-4.588446,0,4.274433,0,289.498,0
73.45116,-4.588446,0,4.274433,0,289.498,0
73.46004,-4.776977,0,4.341187,0,289.498,0
73.46162,-4.776977,0,4.341187,0,289.498,0
73.46268,-4.776977,0,4.341187,0,289.498,0
73.46378,-4.776977,0,4.341187,0,289.498,0
73.46486,-4.776977,0,4.341187,0,289.498,0
73.46596,-4.776977,0,4.341187,0,289.498,0
73.46712,-4.776977,0,4.341187,0,289.498,0
73.46835,-4.776977,0,4.341187,0,289.498,0
73.46947,-4.776977,0,4.341187,0,289.498,0
73.47059,-4.776977,0,4.341187,0,289.498,0
73.47178,-4.776977,0,4.341187,0,289.498,0
73.47285,-4.776977,0,4.341187,0,289.498,0
73.47393,-4.776977,0,4.341187,0,289.498,0
73.4753,-4.776977,0,4.341187,0,289.498,0
73.47648,-4.776977,0,4.341187,0,289.498,0
73.47759,-4.776977,0,4.341187,0,289.498,0
73.47867,-4.776977,0,4.341187,0,289.498,0
73.47972,-4.776977,0,4.341187,0,289.498,0
73.48077,-4.965508,0,4.407942,0,289.498,0
73.48216,-4.965508,0,4.407942,0,289.498,0
73.48332,-4.965508,0,4.407942,0,289.498,0
73.4845,-4.965508,0,4.407942,0,289.498,0
73.48561,-4.965508,0,4.407942,0,289.498,0
73.48668,-4.965508,0,4.407942,0,289.498,0
73.48782,-4.965508,0,4.407942,0,289.498,0
73.48894,-4.965508,0,4.407942,0,289.498,0
73.49024,-4.965508,0,4.407942,0,289.498,0
73.4914,-4.965508,0,4.407942,0,289.498,0
73.49255,-4.965508,0,4.407942,0,289.498,0
73.49372,-4.965508,0,4.407942,0,289.498,0
73.49489,-4.965508,0,4.407942,0,289.498,0
73.49597,-4.965508,0,4.407942,0,289.498,0
73.49713,-4.965508,0,4.407942,0,289.498,0
73.49828,-4.965508,0,4.407942,0,289.498,0
73.4994,-4.965508,0,4.407942,0,289.498,0
73.5005,-5.154038,0,4.474697,0,289.498,0
73.50187,-5.154038,0,4.474697,0,289.498,0
73.50301,-5.154038,0,4.474697,0,289.498,0
73.50414,-5.154038,0,4.474697,0,289.498,0
73.50525,-5.154038,0,4.474697,0,289.498,0
73.50636,-5.154038,0,4.474697,0,289.498,0
73.50744,-5.154038,0,4.474697,0,289.498,0
73.50853,-5.154038,0,4.474697,0,289.498,0
73.50958,-5.154038,0,4.474697,0,289.498,0
73.51064,-5.154038,0,4.474697,0,289.498,0
73.5117,-5.154038,0,4.474697,0,289.498,0
73.51276,-5.154038,0,4.474697,0,289.498,0
73.51391,-5.154038,0,4.474697,0,289.498,0
73.51496,-5.154038,0,4.474697,0,289.498,0
73.51603,-5.154038,0,4.474697,0,289.498,0
73.51707,-5.154038,0,4.474697,0,289.498,0
73.51817,-5.154038,0,4.474697,0,289.498,0
73.51921,-5.154038,0,4.474697,0,289.498,0
73.52031,-5.342568,0,4.541452,0,289.498,0
73.52171,-5.342568,0,4.541452,0,289.498,0
73.52287,-5.342568,0,4.541452,0,289.498,0
73.52414,-5.342568,0,4.541452,0,289.498,0
73.52528,-5.342568,0,4.541452,0,289.498,0
73.52634,-5.342568,0,4.541452,0,289.498,0
73.52741,-5.342568,0,4.541452,0,289.498,0
73.52853,-5.342568,0,4.541452,0,289.498,0
73.52987,-5.342568,0,4.541452,0,289.498,0
73.53104,-5.342568,0,4.541452,0,289.498,0
73.53216,-5.342568,0,4.541452,0,289.498,0
73.53323,-5.342568,0,4.541452,0,289.498,0
73.53429,-5.342568,0,4.541452,0,289.498,0
73.53536,-5.342568,0,4.541452,0,289.498,0
73.5364,-5.342568,0,4.541452,0,289.498,0
73.53754,-5.342568,0,4.541452,0,289.498,0
73.5386,-5.342568,0,4.541452,0,289.498,0
73.53964,-5.342568,0,4.541452,0,289.498,0
73.54067,-5.531099,0,4.608207,0,289.498,0
73.54198,-5.531099,0,4.608207,0,289.498,0
73.54308,-5.531099,0,4.608207,0,289.498,0
73.54417,-5.531099,0,4.608207,0,289.498,0
73.54531,-5.531099,0,4.608207,0,289.498,0
73.54639,-5.531099,0,4.608207,0,289.498,0
73.54746,-5.531099,0,4.608207,0,289.498,0
73.54855,-5.531099,0,4.608207,0,289.498,0
73.54961,-5.531099,0,4.608207,0,289.498,0
73.55071,-5.531099,0,4.608207,0,289.498,0
73.5518,-5.531099,0,4.608207,0,289.498,0
73.55289,-5.531099,0,4.608207,0,289.498,0
73.55414,-5.531099,0,4.608207,0,289.498,0
73.55521,-5.531099,0,4.608207,0,289.498,0
73.55627,-5.531099,0,4.608207,0,289.498,0
73.55733,-5.531099,0,4.608207,0,289.498,0
73.5584,-5.531099,0,4.608207,0,289.498,0
73.55946,-5.531099,0,4.608207,0,289.498,0
73.56053,-5.719629,0,4.674962,0,289.498,0
73.56189,-5.719629,0,4.674962,0,289.498,0
73.56304,-5.719629,0,4.674962,0,289.498,0
73.56418,-5.719629,0,4.674962,0,289.498,0
73.5653,-5.719629,0,4.674962,0,289.498,0
73.56651,-5.719629,0,4.674962,0,289.498,0
73.56783,-5.719629,0,4.674962,0,289.498,0
73.56897,-5.719629,0,4.674962,0,289.498,0
73.57013,-5.719629,0,4.674962,0,289.498,0
73.57144,-5.719629,0,4.674962,0,289.498,0
73.57278,-5.719629,0,4.674962,0,289.498,0
73.57407,-5.719629,0,4.674962,0,289.498,0
73.57513,-5.719629,0,4.674962,0,289.498,0
73.5763,-5.719629,0,4.674962,0,289.498,0
73.57745,-5.719629,0,4.674962,0,289.498,0
73.57857,-5.719629,0,4.674962,0,289.498,0
73.57964,-5.719629,0,4.674962,0,289.498,0
73.58082,-5.90816,0,4.741716,0,289.498,0
73.58241,-5.90816,0,4.741716,0,289.498,0
73.58357,-5.90816,0,4.741716,0,289.498,0
73.58474,-5.90816,0,4.741716,0,289.498,0
73.58586,-5.90816,0,4.741716,0,289.498,0
73.58694,-5.90816,0,4.741716,0,289.498,0
73.58807,-5.90816,0,4.741716,0,289.498,0
73.5893,-5.90816,0,4.741716,0,289.498,0
73.59041,-5.90816,0,4.741716,0,289.498,0
73.59148,-5.90816,0,4.741716,0,289.498,0
73.59261,-5.90816,0,4.741716,0,289.498,0
73.59386,-5.90816,0,4.741716,0,289.498,0
73.59497,-5.90816,0,4.741716,0,289.498,0
73.59614,-5.90816,0,4.741716,0,289.498,0
73.59753,-5.90816,0,4.741716,0,289.498,0
73.5989,-5.90816,0,4.741716,0,289.498,0
73.60008,-6.096691,0,4.808471,0,289.498,0
73.60146,-6.096691,0,4.808471,0,289.498,0
73.60255,-6.096691,0,4.808471,0,289.498,0
73.60365,-6.096691,0,4.808471,0,289.498,0
73.60471,-6.096691,0,4.808471,0,289.498,0
73.60583,-6.096691,0,4.808471,0,289.498,0
73.60689,-6.096691,0,4.808471,0,289.498,0
73.60796,-6.096691,0,4.808471,0,289.498,0
73.60905,-6.096691,0,4.808471,0,289.498,0
73.61011,-6.096691,0,4.808471,0,289.498,0
73.61126,-6.096691,0,4.808471,0,289.498,0
73.61304,-6.096691,0,4.808471,0,289.5157,0
73.61456,-6.096691,0,4.808471,0,289.5487,0
73.61578,-6.096691,0,4.808471,0,289.5939,0
73.61702,-6.096691,0,4.808471,0,289.6515,0
73.61827,-6.096691,0,4.808471,0,289.7216,0
73.61945,-6.096691,0,4.808471,0,289.8035,0
73.62065,-6.284863,0,4.87623,0,289.8974,0
73.62206,-6.284863,0,4.87623,0,290.0053,0
73.62328,-6.284863,0,4.87623,0,290.1254,0
73.62463,-6.284863,0,4.87623,0,290.2592,0
73.62579,-6.284863,0,4.87623,0,290.4044,0
73.62698,-6.284863,0,4.87623,0,290.5616,0
73.62821,-6.284863,0,4.87623,0,290.7312,0
73.62946,-6.284863,0,4.87623,0,290.9132,0
73.63064,-6.284863,0,4.87623,0,291.107,0
73.63177,-6.284863,0,4.87623,0,291.312,0
73.63292,-6.284863,0,4.87623,0,291.5286,0
73.63419,-6.284863,0,4.87623,0,291.7578,0
73.63544,-6.284863,0,4.87623,0,291.9996,0
73.63656,-6.284863,0,4.87623,0,292.2525,0
73.63772,-6.284863,0,4.87623,0,292.5171,0
73.63889,-6.284863,0,4.87623,0,292.7933,0
73.64021,-6.469244,0,4.953712,0,293.0828,0
73.64162,-6.469244,0,4.953712,0,293.3864,0
73.64275,-6.469244,0,4.953712,0,293.7012,0
73.64393,-6.469244,0,4.953712,0,294.0279,0
73.64516,-6.469244,0,4.953712,0,294.3669,0
73.64636,-6.469244,0,4.953712,0,294.7179,0
73.64748,-6.469244,0,4.953712,0,295.0801,0
73.64861,-6.469244,0,4.953712,0,295.4536,0
73.64978,-6.469244,0,4.953712,0,295.8389,0
73.65107,-6.469244,0,4.953712,0,296.2369,0
73.65215,-6.469244,0,4.953712,0,296.6459,0
73.65331,-6.469244,0,4.953712,0,297.0663,0
73.65455,-6.469244,0,4.953712,0,297.4992,0
73.65579,-6.469244,0,4.953712,0,297.9445,0
73.65708,-6.469244,0,4.953712,0,298.4027,0
73.6582,-6.469244,0,4.953712,0,298.8721,0
73.65955,-6.469244,0,4.953712,0,299.3549,0
73.66083,-6.643564,0,5.051755,0,299.8506,0
73.66226,-6.643564,0,5.051755,0,300.3606,0
73.66354,-6.643564,0,5.051755,0,300.8834,0
73.66486,-6.643564,0,5.051755,0,301.4193,0
73.66606,-6.643564,0,5.051755,0,301.9673,0
73.66725,-6.643564,0,5.051755,0,302.5272,0
73.66836,-6.643564,0,5.051755,0,303.0982,0
73.66947,-6.643564,0,5.051755,0,303.6804,0
73.67059,-6.643564,0,5.051755,0,304.2737,0
73.67171,-6.643564,0,5.051755,0,304.8781,0
73.6729,-6.643564,0,5.051755,0,305.4945,0
73.67408,-6.643564,0,5.051755,0,306.1227,0
73.67538,-6.643564,0,5.051755,0,306.7639,0
73.67661,-6.643564,0,5.051755,0,307.4174,0
73.67778,-6.643564,0,5.051755,0,308.0826,0
73.67891,-6.643564,0,5.051755,0,308.759,0
73.68005,-6.799521,0,5.176965,0,309.4469,0
73.68147,-6.799521,0,5.176965,0,310.149,0
73.68276,-6.799521,0,5.176965,0,310.864,0
73.68437,-6.799521,0,5.176965,0,310.864,0
73.68587,-6.799521,0,5.176965,0,310.864,0
73.68697,-6.799521,0,5.176965,0,310.864,0
73.68808,-6.799521,0,5.176965,0,310.864,0
73.68915,-6.799521,0,5.176965,0,310.864,0
73.69024,-6.799521,0,5.176965,0,310.864,0
73.69131,-6.799521,0,5.176965,0,310.864,0
73.69241,-6.799521,0,5.176965,0,310.864,0
73.69349,-6.799521,0,5.176965,0,310.864,0
73.69463,-6.799521,0,5.176965,0,310.864,0
73.6959,-6.799521,0,5.176965,0,310.864,0
73.69716,-6.799521,0,5.176965,0,310.864,0
73.69837,-6.799521,0,5.176965,0,310.864,0
73.69946,-6.799521,0,5.176965,0,310.864,0
73.70056,-6.950774,0,5.307818,0,310.864,0
73.7019,-6.950774,0,5.307818,0,310.864,0
73.70297,-6.950774,0,5.307818,0,310.864,0
73.70409,-6.950774,0,5.307818,0,310.864,0
73.70522,-6.950774,0,5.307818,0,310.864,0
73.70632,-6.950774,0,5.307818,0,310.864,0
73.70741,-6.950774,0,5.307818,0,310.864,0
73.70848,-6.950774,0,5.307818,0,310.864,0
73.70959,-6.950774,0,5.307818,0,310.864,0
73.71073,-6.950774,0,5.307818,0,310.864,0
73.71185,-6.950774,0,5.307818,0,310.864,0
73.71291,-6.950774,0,5.307818,0,310.864,0
73.71404,-6.950774,0,5.307818,0,310.864,0
73.71519,-6.950774,0,5.307818,0,310.864,0
73.71636,-6.950774,0,5.307818,0,310.864,0
73.71754,-6.950774,0,5.307818,0,310.864,0
73.71864,-6.950774,0,5.307818,0,310.864,0
73.71978,-6.950774,0,5.307818,0,310.864,0
73.72089,-7.102027,0,5.438671,0,310.864,0
73.72227,-7.102027,0,5.438671,0,310.864,0
73.72337,-7.102027,0,5.438671,0,310.864,0
73.72448,-7.102027,0,5.438671,0,310.864,0
73.72562,-7.102027,0,5.438671,0,310.864,0
73.72668,-7.102027,0,5.438671,0,310.864,0
73.72774,-7.102027,0,5.438671,0,310.864,0
73.7288,-7.102027,0,5.438671,0,310.864,0
73.72986,-7.102027,0,5.438671,0,310.864,0
73.73097,-7.102027,0,5.438671,0,310.864,0
73.73203,-7.102027,0,5.438671,0,310.864,0
73.73314,-7.102027,0,5.438671,0,310.864,0
73.7342,-7.102027,0,5.438671,0,310.864,0
73.73524,-7.102027,0,5.438671,0,310.864,0
73.73634,-7.102027,0,5.438671,0,310.864,0
73.73756,-7.102027,0,5.438671,0,310.864,0
73.73864,-7.102027,0,5.438671,0,310.864,0
73.73969,-7.102027,0,5.438671,0,310.864,0
73.74076,-7.25328,0,5.569524,0,310.864,0
73.74205,-7.25328,0,5.569524,0,310.864,0
73.74316,-7.25328,0,5.569524,0,310.864,0
73.74423,-7.25328,0,5.569524,0,310.864,0
73.74534,-7.25328,0,5.569524,0,310.864,0
73.74641,-7.25328,0,5.569524,0,310.864,0
73.74754,-7.25328,0,5.569524,0,310.864,0
73.74863,-7.25328,0,5.569524,0,310.864,0
73.74969,-7.25328,0,5.569524,0,310.864,0
73.75079,-7.25328,0,5.569524,0,310.864,0
73.75191,-7.25328,0,5.569524,0,310.864,0
73.75303,-7.25328,0,5.569524,0,310.864,0
73.75411,-7.25328,0,5.569524,0,310.864,0
73.75515,-7.25328,0,5.569524,0,310.864,0
73.7562,-7.25328,0,5.569524,0,310.864,0
73.75727,-7.25328,0,5.569524,0,310.864,0
73.75847,-7.25328,0,5.569524,0,310.864,0
73.75962,-7.25328,0,5.569524,0,310.864,0
73.76071,-7.404532,0,5.700377,0,310.864,0
73.76208,-7.404532,0,5.700377,0,310.864,0
73.76327,-7.404532,0,5.700377,0,310.864,0
73.76445,-7.404532,0,5.700377,0,310.864,0
73.76563,-7.404532,0,5.700377,0,310.864,0
73.76672,-7.404532,0,5.700377,0,310.864,0
73.76782,-7.404532,0,5.700377,0,310.864,0
73.76891,-7.404532,0,5.700377,0,310.864,0
73.76997,-7.404532,0,5.700377,0,310.864,0
73.77102,-7.404532,0,5.700377,0,310.864,0
73.77209,-7.404532,0,5.700377,0,310.864,0
73.77317,-7.404532,0,5.700377,0,310.864,0
73.77421,-7.404532,0,5.700377,0,310.864,0
73.77525,-7.404532,0,5.700377,0,310.864,0
73.77631,-7.404532,0,5.700377,0,310.864,0
73.77736,-7.404532,0,5.700377,0,310.864,0
73.77843,-7.404532,0,5.700377,0,310.864,0
73.77955,-7.404532,0,5.700377,0,310.864,0
73.78082,-7.555785,0,5.831231,0,310.864,0
73.78218,-7.555785,0,5.831231,0,310.864,0
73.78331,-7.555785,0,5.831231,0,310.864,0
73.78439,-7.555785,0,5.831231,0,310.864,0
73.78546,-7.555785,0,5.831231,0,310.864,0
73.78654,-7.555785,0,5.831231,0,310.864,0
73.7876,-7.555785,0,5.831231,0,310.864,0
73.78873,-7.555785,0,5.831231,0,310.864,0
73.78982,-7.555785,0,5.831231,0,310.864,0
73.79088,-7.555785,0,5.831231,0,310.864,0
73.79198,-7.555785,0,5.831231,0,310.864,0
73.79327,-7.555785,0,5.831231,0,310.864,0
73.79437,-7.555785,0,5.831231,0,310.864,0
73.79552,-7.555785,0,5.831231,0,310.864,0
73.7968,-7.555785,0,5.831231,0,310.864,0
