time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.44693,-7.519588,0.000002,8.725618,0,275.9333,0
91.44802,-7.519588,0.000002,8.725618,0,275.9333,0
91.44917,-7.519588,0.000002,8.725618,0,275.9333,0
91.45029,-7.519588,0.000002,8.725618,0,275.9333,0
91.45148,-7.519588,0.000002,8.725618,0,275.9333,0
91.45268,-7.519588,0.000002,8.725618,0,275.9333,0
91.4538,-7.519588,0.000002,8.725618,0,275.9333,0
91.4549,-7.519588,0.000002,8.725618,0,275.9333,0
91.45594,-7.519588,0.000002,8.725618,0,275.9333,0
91.45716,-7.519588,0.000002,8.725618,0,275.9333,0
91.45846,-7.519588,0.000002,8.725618,0,275.9333,0
91.45959,-7.519588,0.000002,8.725618,0,275.9333,0
91.46076,-7.718517,0.000002,8.746292,0,275.9333,0
91.46221,-7.718517,0.000002,8.746292,0,275.9333,0
91.46333,-7.718517,0.000002,8.746292,0,275.9333,0
91.46445,-7.718517,0.000002,8.746292,0,275.9333,0
91.4656,-7.718517,0.000002,8.746292,0,275.9333,0
91.46682,-7.718517,0.000002,8.746292,0,275.9333,0
91.46792,-7.718517,0.000002,8.746292,0,275.9333,0
91.46906,-7.718517,0.000002,8.746292,0,275.9333,0
91.47035,-7.718517,0.000002,8.746292,0,275.9333,0
91.47149,-7.718517,0.000002,8.746292,0,275.9333,0
91.47258,-7.718517,0.000002,8.746292,0,275.9333,0
91.47383,-7.718517,0.000002,8.746292,0,275.9333,0
91.47496,-7.718517,0.000002,8.746292,0,275.9333,0
91.47601,-7.718517,0.000002,8.746292,0,275.9333,0
91.47706,-7.718517,0.000002,8.746292,0,275.9333,0
91.47811,-7.718517,0.000002,8.746292,0,275.9333,0
91.47916,-7.718517,0.000002,8.746292,0,275.9333,0
91.4805,-7.917446,0.000002,8.766967,0,275.9333,0
91.48186,-7.917446,0.000002,8.766967,0,275.9333,0
91.48299,-7.917446,0.000002,8.766967,0,275.9333,0
91.48415,-7.917446,0.000002,8.766967,0,275.9333,0
91.48531,-7.917446,0.000002,8.766967,0,275.9333,0
91.48644,-7.917446,0.000002,8.766967,0,275.9333,0
91.48759,-7.917446,0.000002,8.766967,0,275.9333,0
91.48878,-7.917446,0.000002,8.766967,0,275.9333,0
91.48986,-7.917446,0.000002,8.766967,0,275.9333,0
91.49113,-7.917446,0.000002,8.766967,0,275.9333,0
91.49232,-7.917446,0.000002,8.766967,0,275.9333,0
91.49348,-7.917446,0.000002,8.766967,0,275.9333,0
91.49466,-7.917446,0.000002,8.766967,0,275.9333,0
91.49591,-7.917446,0.000002,8.766967,0,275.9333,0
91.49707,-7.917446,0.000002,8.766967,0,275.9333,0
91.49825,-7.917446,0.000002,8.766967,0,275.9333,0
91.49937,-7.917446,0.000002,8.766967,0,275.9333,0
91.50045,-8.116374,0.000002,8.787641,0,275.9333,0
91.50175,-8.116374,0.000002,8.787641,0,275.9333,0
91.50289,-8.116374,0.000002,8.787641,0,275.9333,0
91.50405,-8.116374,0.000002,8.787641,0,275.9333,0
91.50522,-8.116374,0.000002,8.787641,0,275.9333,0
91.50629,-8.116374,0.000002,8.787641,0,275.9333,0
91.50767,-8.116374,0.000002,8.787641,0,275.9333,0
91.50902,-8.116374,0.000002,8.787641,0,275.9333,0
91.51024,-8.116374,0.000002,8.787641,0,275.9333,0
91.51137,-8.116374,0.000002,8.787641,0,275.9333,0
91.51256,-8.116374,0.000002,8.787641,0,275.9333,0
91.51373,-8.116374,0.000002,8.787641,0,275.9333,0
91.51493,-8.116374,0.000002,8.787641,0,275.9333,0
91.51608,-8.116374,0.000002,8.787641,0,275.9333,0
91.51723,-8.116374,0.000002,8.787641,0,275.9333,0
91.51849,-8.116374,0.000002,8.787641,0,275.9333,0
91.51962,-8.116374,0.000002,8.787641,0,275.9333,0
91.52076,-8.315303,0.000002,8.808314,0,275.9333,0
91.52213,-8.315303,0.000002,8.808314,0,275.9333,0
91.52343,-8.315303,0.000002,8.808314,0,275.9333,0
91.52467,-8.315303,0.000002,8.808314,0,275.9333,0
91.52589,-8.315303,0.000002,8.808314,0,275.9333,0
91.52706,-8.315303,0.000002,8.808314,0,275.9333,0
91.52822,-8.315303,0.000002,8.808314,0,275.9333,0
91.5293,-8.315303,0.000002,8.808314,0,275.9333,0
91.53049,-8.315303,0.000002,8.808314,0,275.9333,0
91.53174,-8.315303,0.000002,8.808314,0,275.9333,0
91.53286,-8.315303,0.000002,8.808314,0,275.9333,0
91.53396,-8.315303,0.000002,8.808314,0,275.9333,0
91.53513,-8.315303,0.000002,8.808314,0,275.9333,0
91.53642,-8.315303,0.000002,8.808314,0,275.9333,0
91.53761,-8.315303,0.000002,8.808314,0,275.9333,0
91.53873,-8.315303,0.000002,8.808314,0,275.9333,0
91.53982,-8.315303,0.000002,8.808314,0,275.9333,0
91.54098,-8.514231,0.000002,8.828988,0,275.9333,0
91.54241,-8.514231,0.000002,8.828988,0,275.9333,0
91.54352,-8.514231,0.000002,8.828988,0,275.9333,0
91.54466,-8.514231,0.000002,8.828988,0,275.9333,0
91.54581,-8.514231,0.000002,8.828988,0,275.9333,0
91.54697,-8.514231,0.000002,8.828988,0,275.9333,0
91.54815,-8.514231,0.000002,8.828988,0,275.9333,0
91.54921,-8.514231,0.000002,8.828988,0,275.9333,0
91.55038,-8.514231,0.000002,8.828988,0,275.9333,0
91.55156,-8.514231,0.000002,8.828988,0,275.9333,0
91.55273,-8.514231,0.000002,8.828988,0,275.9333,0
91.55386,-8.514231,0.000002,8.828988,0,275.9333,0
91.55497,-8.514231,0.000002,8.828988,0,275.9333,0
91.55613,-8.514231,0.000002,8.828988,0,275.9333,0
91.55747,-8.514231,0.000002,8.828988,0,275.9333,0
91.55869,-8.514231,0.000002,8.828988,0,275.9333,0
91.55981,-8.514231,0.000002,8.828988,0,275.9333,0
91.56087,-8.71316,0.000002,8.849663,0,275.9333,0
91.56222,-8.71316,0.000002,8.849663,0,275.9333,0
91.56332,-8.71316,0.000002,8.849663,0,275.9333,0
91.56437,-8.71316,0.000002,8.849663,0,275.9333,0
91.56544,-8.71316,0.000002,8.849663,0,275.9333,0
91.56648,-8.71316,0.000002,8.849663,0,275.9333,0
91.56753,-8.71316,0.000002,8.849663,0,275.9333,0
91.56857,-8.71316,0.000002,8.849663,0,275.9333,0
91.5697,-8.71316,0.000002,8.849663,0,275.9333,0
91.57092,-8.71316,0.000002,8.849663,0,275.9333,0
91.57216,-8.71316,0.000002,8.849663,0,275.9333,0
91.57325,-8.71316,0.000002,8.849663,0,275.9333,0
91.57446,-8.71316,0.000002,8.849663,0,275.9333,0
91.57568,-8.71316,0.000002,8.849663,0,275.9333,0
91.5769,-8.71316,0.000002,8.849663,0,275.9333,0
91.57809,-8.71316,0.000002,8.849663,0,275.9333,0
91.57918,-8.71316,0.000002,8.849663,0,275.9333,0
91.58032,-8.912088,0.000002,8.870337,0,275.9333,0
91.58166,-8.912088,0.000002,8.870337,0,275.9333,0
91.58298,-8.912088,0.000002,8.870337,0,275.9333,0
91.5842,-8.912088,0.000002,8.870337,0,275.9333,0
91.5853,-8.912088,0.000002,8.870337,0,275.9333,0
91.58645,-8.912088,0.000002,8.870337,0,275.9333,0
91.58762,-8.912088,0.000002,8.870337,0,275.9333,0
91.58872,-8.912088,0.000002,8.870337,0,275.9333,0
91.58987,-8.912088,0.000002,8.870337,0,275.9333,0
91.59113,-8.912088,0.000002,8.870337,0,275.9333,0
91.59234,-8.912088,0.000002,8.870337,0,275.9333,0
91.59346,-8.912088,0.000002,8.870337,0,275.9333,0
91.5946,-8.912088,0.000002,8.870337,0,275.9333,0
91.59573,-8.912088,0.000002,8.870337,0,275.9333,0
91.59689,-8.912088,0.000002,8.870337,0,275.9333,0
91.59801,-8.912088,0.000002,8.870337,0,275.9333,0
91.59916,-8.912088,0.000002,8.870337,0,275.9333,0
91.60026,-9.111016,0.000002,8.89101,0,275.9333,0
91.60162,-9.111016,0.000002,8.89101,0,275.9333,0
91.60278,-9.111016,0.000002,8.89101,0,275.9333,0
91.60399,-9.111016,0.000002,8.89101,0,275.9333,0
91.60513,-9.111016,0.000002,8.89101,0,275.9333,0
91.60625,-9.111016,0.000002,8.89101,0,275.9333,0
91.60754,-9.111016,0.000002,8.89101,0,275.9333,0
91.60876,-9.111016,0.000002,8.89101,0,275.9333,0
91.60997,-9.111016,0.000002,8.89101,0,275.9333,0
91.61105,-9.111016,0.000002,8.89101,0,275.9333,0
91.61217,-9.111016,0.000002,8.89101,0,275.9333,0
91.61334,-9.111016,0.000002,8.89101,0,275.9333,0
91.61449,-9.111016,0.000002,8.89101,0,275.9333,0
91.61572,-9.111016,0.000002,8.89101,0,275.9333,0
91.61689,-9.111016,0.000002,8.89101,0,275.9333,0
91.61816,-9.111016,0.000002,8.89101,0,275.9333,0
91.61935,-9.111016,0.000002,8.89101,0,275.9333,0
91.62052,-9.309945,0.000002,8.911684,0,275.9333,0
91.62188,-9.309945,0.000002,8.911684,0,275.9333,0
91.62298,-9.309945,0.000002,8.911684,0,275.9333,0
91.62406,-9.309945,0.000002,8.911684,0,275.9333,0
91.62514,-9.309945,0.000002,8.911684,0,275.9333,0
91.62624,-9.309945,0.000002,8.911684,0,275.9333,0
91.62731,-9.309945,0.000002,8.911684,0,275.9333,0
91.62852,-9.309945,0.000002,8.911684,0,275.9333,0
91.62967,-9.309945,0.000002,8.911684,0,275.9333,0
91.63087,-9.309945,0.000002,8.911684,0,275.9333,0
91.63202,-9.309945,0.000002,8.911684,0,275.9333,0
91.63314,-9.309945,0.000002,8.911684,0,275.9333,0
91.63421,-9.309945,0.000002,8.911684,0,275.9333,0
91.63525,-9.309945,0.000002,8.911684,0,275.9333,0
91.63628,-9.309945,0.000002,8.911684,0,275.9333,0
91.63732,-9.309945,0.000002,8.911684,0,275.9333,0
91.63837,-9.309945,0.000002,8.911684,0,275.9333,0
91.63945,-9.309945,0.000002,8.911684,0,275.9333,0
91.64094,-9.508874,0.000002,8.932359,0,275.9333,0
91.64243,-9.508874,0.000002,8.932359,0,275.9333,0
91.64382,-9.508874,0.000002,8.932359,0,275.9333,0
91.64507,-9.508874,0.000002,8.932359,0,275.9333,0
91.64625,-9.508874,0.000002,8.932359,0,275.9333,0
91.64735,-9.508874,0.000002,8.932359,0,275.9333,0
91.64841,-9.508874,0.000002,8.932359,0,275.9333,0
91.64955,-9.508874,0.000002,8.932359,0,275.9333,0
91.65073,-9.508874,0.000002,8.932359,0,275.9333,0
91.65188,-9.508874,0.000002,8.932359,0,275.9333,0
91.65299,-9.508874,0.000002,8.932359,0,275.9333,0
91.65411,-9.508874,0.000002,8.932359,0,275.9333,0
91.65525,-9.508874,0.000002,8.932359,0,275.9333,0
91.65639,-9.508874,0.000002,8.932359,0,275.9333,0
91.65759,-9.508874,0.000002,8.932359,0,275.9333,0
91.65882,-9.508874,0.000002,8.932359,0,275.9333,0
91.6601,-9.707802,0.000002,8.953032,0,275.9333,0
91.66145,-9.707802,0.000002,8.953032,0,275.9333,0
91.66251,-9.707802,0.000002,8.953032,0,275.9333,0
91.66355,-9.707802,0.000002,8.953032,0,275.9333,0
91.66467,-9.707802,0.000002,8.953032,0,275.9333,0
91.66592,-9.707802,0.000002,8.953032,0,275.9333,0
91.667,-9.707802,0.000002,8.953032,0,275.9333,0
91.66807,-9.707802,0.000002,8.953032,0,275.9333,0
91.66915,-9.707802,0.000002,8.953032,0,275.9333,0
91.67022,-9.707802,0.000002,8.953032,0,275.9333,0
91.6713,-9.707802,0.000002,8.953032,0,275.9333,0
91.67236,-9.707802,0.000002,8.953032,0,275.9333,0
91.67342,-9.707802,0.000002,8.953032,0,275.9333,0
91.67448,-9.707802,0.000002,8.953032,0,275.9333,0
91.67565,-9.707802,0.000002,8.953032,0,275.9333,0
91.6768,-9.707802,0.000002,8.953032,0,275.9333,0
91.67797,-9.707802,0.000002,8.953032,0,275.9333,0
91.67908,-9.707802,0.000002,8.953032,0,275.9333,0
91.68023,-9.906731,0.000002,8.973706,0,275.9333,0
91.68161,-9.906731,0.000002,8.973706,0,275.9333,0
91.68282,-9.906731,0.000002,8.973706,0,275.9333,0
91.68391,-9.906731,0.000002,8.973706,0,275.9333,0
91.68496,-9.906731,0.000002,8.973706,0,275.9333,0
91.68604,-9.906731,0.000002,8.973706,0,275.9333,0
91.68711,-9.906731,0.000002,8.973706,0,275.9333,0
91.68817,-9.906731,0.000002,8.973706,0,275.9333,0
91.68945,-9.906731,0.000002,8.973706,0,275.9333,0
91.69091,-9.906731,0.000002,8.973706,0,275.9333,0
91.69211,-9.906731,0.000002,8.973706,0,275.9333,0
91.69321,-9.906731,0.000002,8.973706,0,275.9333,0
91.69434,-9.906731,0.000002,8.973706,0,275.9333,0
91.69548,-9.906731,0.000002,8.973706,0,275.9333,0
91.69677,-9.906731,0.000002,8.973706,0,275.9333,0
91.69782,-9.906731,0.000002,8.973706,0,275.9333,0
91.699,-9.906731,0.000002,8.973706,0,275.9333,0
91.70013,-10.10566,0.000002,8.99438,0,275.9333,0
91.70157,-10.10566,0.000002,8.99438,0,275.9333,0
91.70279,-10.10566,0.000002,8.99438,0,275.9333,0
91.70393,-10.10566,0.000002,8.99438,0,275.9333,0
91.70508,-10.10566,0.000002,8.99438,0,275.9333,0
91.70626,-10.10566,0.000002,8.99438,0,275.9333,0
91.7076,-10.10566,0.000002,8.99438,0,275.9333,0
91.70871,-10.10566,0.000002,8.99438,0,275.9333,0
91.70979,-10.10566,0.000002,8.99438,0,275.9333,0
91.711,-10.10566,0.000002,8.99438,0,275.9333,0
91.71214,-10.10566,0.000002,8.99438,0,275.9333,0
91.7133,-10.10566,0.000002,8.99438,0,275.9333,0
91.71439,-10.10566,0.000002,8.99438,0,275.9333,0
91.71551,-10.10566,0.000002,8.99438,0,275.9333,0
91.71667,-10.10566,0.000002,8.99438,0,275.9333,0
91.71786,-10.10566,0.000002,8.99438,0,275.9333,0
91.71895,-10.10566,0.000002,8.99438,0,275.9333,0
91.72003,-10.30459,0.000002,9.015055,0,275.9333,0
91.72141,-10.30459,0.000002,9.015055,0,275.9333,0
91.72252,-10.30459,0.000002,9.015055,0,275.9333,0
91.72375,-10.30459,0.000002,9.015055,0,275.9333,0
91.72494,-10.30459,0.000002,9.015055,0,275.9333,0
91.72614,-10.30459,0.000002,9.015055,0,275.9333,0
91.72746,-10.30459,0.000002,9.015055,0,275.9333,0
91.72861,-10.30459,0.000002,9.015055,0,275.9333,0
91.72975,-10.30459,0.000002,9.015055,0,275.9333,0
91.73083,-10.30459,0.000002,9.015055,0,275.9333,0
91.73201,-10.30459,0.000002,9.015055,0,275.9333,0
91.73316,-10.30459,0.000002,9.015055,0,275.9333,0
91.73431,-10.30459,0.000002,9.015055,0,275.9333,0
91.7354,-10.30459,0.000002,9.015055,0,275.9333,0
91.73655,-10.30459,0.000002,9.015055,0,275.9333,0
91.73776,-10.30459,0.000002,9.015055,0,275.9333,0
91.73895,-10.30459,0.000002,9.015055,0,275.9333,0
91.74013,-10.50352,0.000002,9.035728,0,275.9333,0
91.74166,-10.50352,0.000002,9.035728,0,275.9333,0
91.74287,-10.50352,0.000002,9.035728,0,275.9333,0
91.74394,-10.50352,0.000002,9.035728,0,275.9333,0
91.74501,-10.50352,0.000002,9.035728,0,275.9333,0
91.74606,-10.50352,0.000002,9.035728,0,275.9333,0
91.74717,-10.50352,0.000002,9.035728,0,275.9333,0
91.74824,-10.50352,0.000002,9.035728,0,275.9333,0
91.74933,-10.50352,0.000002,9.035728,0,275.9333,0
91.75037,-10.50352,0.000002,9.035728,0,275.9333,0
91.75146,-10.50352,0.000002,9.035728,0,275.9333,0
91.75264,-10.50352,0.000002,9.035728,0,275.9333,0
91.75375,-10.50352,0.000002,9.035728,0,275.9333,0
91.75491,-10.50352,0.000002,9.035728,0,275.9333,0
91.75597,-10.50352,0.000002,9.035728,0,275.9333,0
91.75739,-10.50352,0.000002,9.035728,0,275.9333,0
91.75857,-10.50352,0.000002,9.035728,0,275.9333,0
91.75974,-10.50352,0.000002,9.035728,0,275.9333,0
91.7608,-10.70245,0.000002,9.056402,0,275.9333,0
91.76218,-10.70245,0.000002,9.056402,0,275.9333,0
91.7635,-10.70245,0.000002,9.056402,0,275.9333,0
91.76467,-10.70245,0.000002,9.056402,0,275.9333,0
91.76575,-10.70245,0.000002,9.056402,0,275.9333,0
91.76682,-10.70245,0.000002,9.056402,0,275.9333,0
91.76791,-10.70245,0.000002,9.056402,0,275.9333,0
91.76897,-10.70245,0.000002,9.056402,0,275.9333,0
91.77005,-10.70245,0.000002,9.056402,0,275.9333,0
91.77116,-10.70245,0.000002,9.056402,0,275.9333,0
91.77228,-10.70245,0.000002,9.056402,0,275.9333,0
91.77351,-10.70245,0.000002,9.056402,0,275.9333,0
91.77489,-10.70245,0.000002,9.056402,0,275.9333,0
91.776,-10.70245,0.000002,9.056402,0,275.9333,0
91.77718,-10.70245,0.000002,9.056402,0,275.9333,0
91.77834,-10.70245,0.000002,9.056402,0,275.9333,0
91.77953,-10.70245,0.000002,9.056402,0,275.9333,0
91.78072,-10.90137,0.000002,9.077076,0,275.9333,0
91.78211,-10.90137,0.000002,9.077076,0,275.9333,0
91.78326,-10.90137,0.000002,9.077076,0,275.9333,0
91.78442,-10.90137,0.000002,9.077076,0,275.9333,0
91.78555,-10.90137,0.000002,9.077076,0,275.9333,0
91.78662,-10.90137,0.000002,9.077076,0,275.9333,0
91.78773,-10.90137,0.000002,9.077076,0,275.9333,0
91.78892,-10.90137,0.000002,9.077076,0,275.9333,0
91.79024,-10.90137,0.000002,9.077076,0,275.9333,0
91.7915,-10.90137,0.000002,9.077076,0,275.9333,0
91.79258,-10.90137,0.000002,9.077076,0,275.9333,0
91.79369,-10.90137,0.000002,9.077076,0,275.9333,0
91.79472,-10.90137,0.000002,9.077076,0,275.9333,0
91.79579,-10.90137,0.000002,9.077076,0,275.9333,0
91.79684,-10.90137,0.000002,9.077076,0,275.9333,0
91.79793,-10.90137,0.000002,9.077076,0,275.9333,0
91.79899,-10.90137,0.000002,9.077076,0,275.9333,0
91.80005,-11.1003,0.000002,9.09775,0,275.9333,0
91.80151,-11.1003,0.000002,9.09775,0,275.9333,0
91.80265,-11.1003,0.000002,9.09775,0,275.9333,0
91.80371,-11.1003,0.000002,9.09775,0,275.9333,0
91.80475,-11.1003,0.000002,9.09775,0,275.9333,0
91.80596,-11.1003,0.000002,9.09775,0,275.9333,0
91.80711,-11.1003,0.000002,9.09775,0,275.9333,0
91.80848,-11.1003,0.000002,9.09775,0,275.9333,0
91.80965,-11.1003,0.000002,9.09775,0,275.9333,0
91.81079,-11.1003,0.000002,9.09775,0,275.9333,0
91.81189,-11.1003,0.000002,9.09775,0,275.9333,0
91.813,-11.1003,0.000002,9.09775,0,275.9333,0
91.81416,-11.1003,0.000002,9.09775,0,275.9333,0
91.81534,-11.1003,0.000002,9.09775,0,275.9333,0
91.81645,-11.1003,0.000002,9.09775,0,275.9333,0
91.81756,-11.1003,0.000002,9.09775,0,275.9333,0
91.81874,-11.1003,0.000002,9.09775,0,275.9333,0
91.81988,-11.1003,0.000002,9.09775,0,275.9333,0
91.82113,-11.29923,0.000002,9.118424,0,275.9333,0
91.82253,-11.29923,0.000002,9.118424,0,275.9333,0
91.82359,-11.29923,0.000002,9.118424,0,275.9333,0
91.82473,-11.29923,0.000002,9.118424,0,275.9333,0
91.82594,-11.29923,0.000002,9.118424,0,275.9333,0
91.82712,-11.29923,0.000002,9.118424,0,275.9333,0
91.82829,-11.29923,0.000002,9.118424,0,275.9333,0
91.82938,-11.29923,0.000002,9.118424,0,275.9333,0
91.83064,-11.29923,0.000002,9.118424,0,275.9333,0
91.83174,-11.29923,0.000002,9.118424,0,275.9333,0
91.83297,-11.29923,0.000002,9.118424,0,275.9333,0
91.83406,-11.29923,0.000002,9.118424,0,275.9333,0
91.83519,-11.29923,0.000002,9.118424,0,275.9333,0
91.83637,-11.29923,0.000002,9.118424,0,275.9333,0
91.83746,-11.29923,0.000002,9.118424,0,275.9333,0
91.83863,-11.29923,0.000002,9.118424,0,275.9333,0
91.83979,-11.29923,0.000002,9.118424,0,275.9333,0
91.84105,-11.49816,0.000002,9.139098,0,275.9333,0
91.84256,-11.49816,0.000002,9.139098,0,275.9333,0
91.84377,-11.49816,0.000002,9.139098,0,275.9333,0
91.84486,-11.49816,0.000002,9.139098,0,275.9333,0
91.84598,-11.49816,0.000002,9.139098,0,275.9333,0
91.84711,-11.49816,0.000002,9.139098,0,275.9333,0
91.84825,-11.49816,0.000002,9.139098,0,275.9333,0
91.8494,-11.49816,0.000002,9.139098,0,275.9333,0
91.85052,-11.49816,0.000002,9.139098,0,275.9333,0
91.85166,-11.49816,0.000002,9.139098,0,275.9333,0
91.85284,-11.49816,0.000002,9.139098,0,275.9333,0
91.8539,-11.49816,0.000002,9.139098,0,275.9333,0
91.8551,-11.49816,0.000002,9.139098,0,275.9333,0
91.85633,-11.49816,0.000002,9.139098,0,275.9333,0
91.85775,-11.49816,0.000002,9.139098,0,275.9333,0
91.85883,-11.49816,0.000002,9.139098,0,275.9333,0
91.85997,-11.69709,0.000002,9.159772,0,275.9333,0
91.86128,-11.69709,0.000002,9.159772,0,275.9333,0
91.86244,-11.69709,0.000002,9.159772,0,275.9333,0
91.86358,-11.69709,0.000002,9.159772,0,275.9333,0
91.86479,-11.69709,0.000002,9.159772,0,275.9333,0
91.86599,-11.69709,0.000002,9.159772,0,275.9333,0
91.86711,-11.69709,0.000002,9.159772,0,275.9333,0
91.86819,-11.69709,0.000002,9.159772,0,275.9333,0
91.86924,-11.69709,0.000002,9.159772,0,275.9333,0
91.8703,-11.69709,0.000002,9.159772,0,275.9333,0
91.87141,-11.69709,0.000002,9.159772,0,275.9333,0
91.87252,-11.69709,0.000002,9.159772,0,275.9333,0
91.87357,-11.69709,0.000002,9.159772,0,275.9333,0
91.87463,-11.69709,0.000002,9.159772,0,275.9333,0
91.87572,-11.69709,0.000002,9.159772,0,275.9333,0
91.87679,-11.69709,0.000002,9.159772,0,275.9333,0
91.87785,-11.69709,0.000002,9.159772,0,275.9333,0
91.87889,-11.69709,0.000002,9.159772,0,275.9333,0
91.87996,-11.69709,0.000002,9.159772,0,275.9333,0
91.88104,-11.89602,0.000002,9.180446,0,275.9333,0
91.88248,-11.89602,0.000002,9.180446,0,275.9333,0
91.88357,-11.89602,0.000002,9.180446,0,275.9333,0
91.88463,-11.89602,0.000002,9.180446,0,275.9333,0
91.88584,-11.89602,0.000002,9.180446,0,275.9333,0
91.88715,-11.89602,0.000002,9.180446,0,275.9333,0
91.88821,-11.89602,0.000002,9.180446,0,275.9333,0
91.88928,-11.89602,0.000002,9.180446,0,275.9333,0
91.89034,-11.89602,0.000002,9.180446,0,275.9333,0
91.89141,-11.89602,0.000002,9.180446,0,275.9333,0
91.89248,-11.89602,0.000002,9.180446,0,275.9333,0
91.89432,-11.89602,0.000002,9.180446,0,275.9517,0
91.89587,-11.89602,0.000002,9.180446,0,275.9857,0
91.89719,-11.89602,0.000002,9.180446,0,276.0328,0
91.89845,-11.89602,0.000002,9.180446,0,276.0924,0
91.89961,-11.89602,0.000002,9.180446,0,276.1637,0
91.90083,-12.09486,0.000002,9.201921,0,276.2472,0
91.90229,-12.09486,0.000002,9.201921,0,276.3452,0
91.90354,-12.09486,0.000002,9.201921,0,276.4559,0
91.90473,-12.09486,0.000002,9.201921,0,276.5784,0
91.90584,-12.09486,0.000002,9.201921,0,276.7119,0
91.90704,-12.09486,0.000002,9.201921,0,276.8575,0
91.90848,-12.09486,0.000002,9.201921,0,277.0175,0
91.90966,-12.09486,0.000002,9.201921,0,277.1893,0
91.91079,-12.09486,0.000002,9.201921,0,277.3724,0
91.91199,-12.09486,0.000002,9.201921,0,277.5675,0
91.91316,-12.09486,0.000002,9.201921,0,277.7744,0
91.91442,-12.09486,0.000002,9.201921,0,277.9938,0
91.91555,-12.09486,0.000002,9.201921,0,278.2245,0
91.91673,-12.09486,0.000002,9.201921,0,278.467,0
91.91809,-12.09486,0.000002,9.201921,0,278.7231,0
91.91937,-12.09486,0.000002,9.201921,0,278.992,0
91.92909,-12.2924,0.000002,9.233179,0,279.3582,0
91.93062,-12.2924,0.000002,9.233179,0,279.7395,0
91.93179,-12.2924,0.000002,9.233179,0,280.1326,0
91.93325,-12.2924,0.000002,9.233179,0,280.5403,0
91.93444,-12.2924,0.000002,9.233179,0,280.96,0
91.93562,-12.2924,0.000002,9.233179,0,281.3913,0
91.93688,-12.2924,0.000002,9.233179,0,281.8354,0
91.938,-12.2924,0.000002,9.233179,0,282.2906,0
91.93911,-12.2924,0.000002,9.233179,0,282.757,0
91.94024,-12.48746,0.000002,9.277343,0,283.2345,0
91.9416,-12.48746,0.000002,9.277343,0,283.7258,0
91.94271,-12.48746,0.000002,9.277343,0,284.228,0
91.94382,-12.48746,0.000002,9.277343,0,284.7415,0
91.94491,-12.48746,0.000002,9.277343,0,285.2658,0
91.94602,-12.48746,0.000002,9.277343,0,285.8012,0
91.94714,-12.48746,0.000002,9.277343,0,286.3478,0
91.94826,-12.48746,0.000002,9.277343,0,286.9055,0
91.94947,-12.48746,0.000002,9.277343,0,287.4755,0
91.95075,-12.48746,0.000002,9.277343,0,288.0582,0
91.95216,-12.48746,0.000002,9.277343,0,288.655,0
91.95338,-12.48746,0.000002,9.277343,0,289.2639,0
91.9548,-12.48746,0.000002,9.277343,0,289.8871,0
91.95605,-12.48746,0.000002,9.277343,0,290.5229,0
91.95782,-12.48746,0.000002,9.277343,0,291.1763,0
91.95995,-12.48746,0.000002,9.277343,0,291.8511,0
91.96118,-12.67309,0.000002,9.351782,0,292.5381,0
91.96268,-12.67309,0.000002,9.351782,0,293.2401,0
91.96394,-12.67309,0.000002,9.351782,0,293.9547,0
91.96518,-12.67309,0.000002,9.351782,0,294.6817,0
91.96641,-12.67309,0.000002,9.351782,0,295.4211,0
91.96759,-12.67309,0.000002,9.351782,0,296.1721,0
91.96875,-12.67309,0.000002,9.351782,0,296.9348,0
91.96984,-12.67309,0.000002,9.351782,0,297.7085,0
91.97092,-12.67309,0.000002,9.351782,0,298.4929,0
91.97208,-12.67309,0.000002,9.351782,0,299.2888,0
91.97369,-12.67309,0.000002,9.351782,0,299.2888,0
91.97522,-12.67309,0.000002,9.351782,0,299.2888,0
91.97628,-12.67309,0.000002,9.351782,0,299.2888,0
91.97737,-12.67309,0.000002,9.351782,0,299.2888,0
91.97852,-12.67309,0.000002,9.351782,0,299.2888,0
91.97974,-12.67309,0.000002,9.351782,0,299.2888,0
91.98092,-12.84753,0.000002,9.449624,0,299.2888,0
91.98254,-12.84753,0.000002,9.449624,0,299.2888,0
91.98384,-12.84753,0.000002,9.449624,0,299.2888,0
91.98494,-12.84753,0.000002,9.449624,0,299.2888,0
91.98598,-12.84753,0.000002,9.449624,0,299.2888,0
91.98705,-12.84753,0.000002,9.449624,0,299.2888,0
91.98813,-12.84753,0.000002,9.449624,0,299.2888,0
91.98923,-12.84753,0.000002,9.449624,0,299.2888,0
91.99029,-12.84753,0.000002,9.449624,0,299.2888,0
91.99135,-12.84753,0.000002,9.449624,0,299.2888,0
91.99242,-12.84753,0.000002,9.449624,0,299.2888,0
91.99357,-12.84753,0.000002,9.449624,0,299.2888,0
91.99469,-12.84753,0.000002,9.449624,0,299.2888,0
91.99579,-12.84753,0.000002,9.449624,0,299.2888,0
91.99689,-12.84753,0.000002,9.449624,0,299.2888,0
91.99796,-12.84753,0.000002,9.449624,0,299.2888,0
91.99902,-12.84753,0.000002,9.449624,0,299.2888,0
92.00016,-13.02196,0.000002,9.547466,0,299.2888,0
92.00163,-13.02196,0.000002,9.547466,0,299.2888,0
92.00285,-13.02196,0.000002,9.547466,0,299.2888,0
