time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.43197,-4.934476,0,5.622228,0,310.4652,0
14.43325,-4.934476,0,5.622228,0,310.4652,0
14.43439,-4.934476,0,5.622228,0,310.4652,0
14.43562,-4.934476,0,5.622228,0,310.4652,0
14.4368,-4.934476,0,5.622228,0,310.4652,0
14.43797,-4.934476,0,5.622228,0,310.4652,0
14.43917,-4.934476,0,5.622228,0,310.4652,0
14.4403,-5.086636,0,5.752025,0,310.4652,0
14.44167,-5.086636,0,5.752025,0,310.4652,0
14.44276,-5.086636,0,5.752025,0,310.4652,0
14.44385,-5.086636,0,5.752025,0,310.4652,0
14.44499,-5.086636,0,5.752025,0,310.4652,0
14.44624,-5.086636,0,5.752025,0,310.4652,0
14.44773,-5.086636,0,5.752025,0,310.4652,0
14.44901,-5.086636,0,5.752025,0,310.4652,0
14.4504,-5.086636,0,5.752025,0,310.4652,0
14.45157,-5.086636,0,5.752025,0,310.4652,0
14.45265,-5.086636,0,5.752025,0,310.4652,0
14.45385,-5.086636,0,5.752025,0,310.4652,0
14.45524,-5.086636,0,5.752025,0,310.4652,0
14.45644,-5.086636,0,5.752025,0,310.4652,0
14.45759,-5.086636,0,5.752025,0,310.4652,0
14.45869,-5.086636,0,5.752025,0,310.4652,0
14.4599,-5.086636,0,5.752025,0,310.4652,0
14.46113,-5.238796,0,5.881822,0,310.4652,0
14.4627,-5.238796,0,5.881822,0,310.4652,0
14.464,-5.238796,0,5.881822,0,310.4652,0
14.46549,-5.238796,0,5.881822,0,310.4652,0
14.46675,-5.238796,0,5.881822,0,310.4652,0
14.46795,-5.238796,0,5.881822,0,310.4652,0
14.46916,-5.238796,0,5.881822,0,310.4652,0
14.47033,-5.238796,0,5.881822,0,310.4652,0
14.47152,-5.238796,0,5.881822,0,310.4652,0
14.47268,-5.238796,0,5.881822,0,310.4652,0
14.47376,-5.238796,0,5.881822,0,310.4652,0
14.47493,-5.238796,0,5.881822,0,310.4652,0
14.47612,-5.238796,0,5.881822,0,310.4652,0
14.47731,-5.238796,0,5.881822,0,310.4652,0
14.47845,-5.238796,0,5.881822,0,310.4652,0
14.4796,-5.238796,0,5.881822,0,310.4652,0
14.48131,-5.390956,0,6.01162,0,310.4652,0
14.48281,-5.390956,0,6.01162,0,310.4652,0
14.48425,-5.390956,0,6.01162,0,310.4652,0
14.48539,-5.390956,0,6.01162,0,310.4652,0
14.4865,-5.390956,0,6.01162,0,310.4652,0
14.48767,-5.390956,0,6.01162,0,310.4652,0
14.48889,-5.390956,0,6.01162,0,310.4652,0
14.49005,-5.390956,0,6.01162,0,310.4652,0
14.49124,-5.390956,0,6.01162,0,310.4652,0
14.49233,-5.390956,0,6.01162,0,310.4652,0
14.4935,-5.390956,0,6.01162,0,310.4652,0
14.49481,-5.390956,0,6.01162,0,310.4652,0
14.49619,-5.390956,0,6.01162,0,310.4652,0
14.49739,-5.390956,0,6.01162,0,310.4652,0
14.49864,-5.390956,0,6.01162,0,310.4652,0
14.49975,-5.390956,0,6.01162,0,310.4652,0
14.50086,-5.543116,0,6.141417,0,310.4652,0
14.50232,-5.543116,0,6.141417,0,310.4652,0
14.50354,-5.543116,0,6.141417,0,310.4652,0
14.50475,-5.543116,0,6.141417,0,310.4652,0
14.50595,-5.543116,0,6.141417,0,310.4652,0
14.50713,-5.543116,0,6.141417,0,310.4652,0
14.50823,-5.543116,0,6.141417,0,310.4652,0
14.50932,-5.543116,0,6.141417,0,310.4652,0
14.51045,-5.543116,0,6.141417,0,310.4652,0
14.51175,-5.543116,0,6.141417,0,310.4652,0
14.51289,-5.543116,0,6.141417,0,310.4652,0
14.51407,-5.543116,0,6.141417,0,310.4652,0
14.51552,-5.543116,0,6.141417,0,310.4652,0
14.51666,-5.543116,0,6.141417,0,310.4652,0
14.51785,-5.543116,0,6.141417,0,310.4652,0
14.51901,-5.543116,0,6.141417,0,310.4652,0
14.52021,-5.695276,0,6.271214,0,310.4652,0
14.52174,-5.695276,0,6.271214,0,310.4652,0
14.52293,-5.695276,0,6.271214,0,310.4652,0
14.52408,-5.695276,0,6.271214,0,310.4652,0
14.52531,-5.695276,0,6.271214,0,310.4652,0
14.52653,-5.695276,0,6.271214,0,310.4652,0
14.52775,-5.695276,0,6.271214,0,310.4652,0
14.52891,-5.695276,0,6.271214,0,310.4652,0
14.53012,-5.695276,0,6.271214,0,310.4652,0
14.53134,-5.695276,0,6.271214,0,310.4652,0
14.53242,-5.695276,0,6.271214,0,310.4652,0
14.53361,-5.695276,0,6.271214,0,310.4652,0
14.53468,-5.695276,0,6.271214,0,310.4652,0
14.53578,-5.695276,0,6.271214,0,310.4652,0
14.53684,-5.695276,0,6.271214,0,310.4652,0
14.53792,-5.695276,0,6.271214,0,310.4652,0
14.53901,-5.695276,0,6.271214,0,310.4652,0
14.54014,-5.847435,0,6.401011,0,310.4652,0
14.54166,-5.847435,0,6.401011,0,310.4652,0
14.54281,-5.847435,0,6.401011,0,310.4652,0
14.54399,-5.847435,0,6.401011,0,310.4652,0
14.54506,-5.847435,0,6.401011,0,310.4652,0
14.54625,-5.847435,0,6.401011,0,310.4652,0
14.54743,-5.847435,0,6.401011,0,310.4652,0
14.54861,-5.847435,0,6.401011,0,310.4652,0
14.54969,-5.847435,0,6.401011,0,310.4652,0
14.551,-5.847435,0,6.401011,0,310.4652,0
14.55235,-5.847435,0,6.401011,0,310.4652,0
14.55366,-5.847435,0,6.401011,0,310.4652,0
14.55483,-5.847435,0,6.401011,0,310.4652,0
14.55599,-5.847435,0,6.401011,0,310.4652,0
14.55715,-5.847435,0,6.401011,0,310.4652,0
14.55833,-5.847435,0,6.401011,0,310.4652,0
14.55945,-5.847435,0,6.401011,0,310.4652,0
14.56056,-5.999596,0,6.530808,0,310.4652,0
14.56213,-5.999596,0,6.530808,0,310.4652,0
14.56368,-5.999596,0,6.530808,0,310.4652,0
14.56497,-5.999596,0,6.530808,0,310.4652,0
14.56641,-5.999596,0,6.530808,0,310.4652,0
14.56756,-5.999596,0,6.530808,0,310.4652,0
14.56878,-5.999596,0,6.530808,0,310.4652,0
14.57005,-5.999596,0,6.530808,0,310.4652,0
14.57132,-5.999596,0,6.530808,0,310.4652,0
14.5724,-5.999596,0,6.530808,0,310.4652,0
14.5735,-5.999596,0,6.530808,0,310.4652,0
14.57455,-5.999596,0,6.530808,0,310.4652,0
14.57567,-5.999596,0,6.530808,0,310.4652,0
14.57675,-5.999596,0,6.530808,0,310.4652,0
14.57783,-5.999596,0,6.530808,0,310.4652,0
14.57889,-5.999596,0,6.530808,0,310.4652,0
14.57998,-5.999596,0,6.530808,0,310.4652,0
14.58104,-6.151755,0,6.660606,0,310.4652,0
14.58268,-6.151755,0,6.660606,0,310.4652,0
14.58392,-6.151755,0,6.660606,0,310.4652,0
14.58512,-6.151755,0,6.660606,0,310.4652,0
14.58627,-6.151755,0,6.660606,0,310.4652,0
14.58741,-6.151755,0,6.660606,0,310.4652,0
14.5887,-6.151755,0,6.660606,0,310.4652,0
14.58986,-6.151755,0,6.660606,0,310.4652,0
14.59099,-6.151755,0,6.660606,0,310.4652,0
14.5921,-6.151755,0,6.660606,0,310.4652,0
14.59334,-6.151755,0,6.660606,0,310.4652,0
14.59471,-6.151755,0,6.660606,0,310.4652,0
14.59596,-6.151755,0,6.660606,0,310.4652,0
14.59742,-6.151755,0,6.660606,0,310.4652,0
14.59865,-6.151755,0,6.660606,0,310.4652,0
14.59991,-6.151755,0,6.660606,0,310.4652,0
14.60106,-6.303916,0,6.790403,0,310.4652,0
14.60243,-6.303916,0,6.790403,0,310.4652,0
14.60362,-6.303916,0,6.790403,0,310.4652,0
14.60483,-6.303916,0,6.790403,0,310.4652,0
14.60589,-6.303916,0,6.790403,0,310.4652,0
14.60699,-6.303916,0,6.790403,0,310.4652,0
14.60823,-6.303916,0,6.790403,0,310.4652,0
14.60941,-6.303916,0,6.790403,0,310.4652,0
14.61051,-6.303916,0,6.790403,0,310.4652,0
14.61158,-6.303916,0,6.790403,0,310.4652,0
14.61281,-6.303916,0,6.790403,0,310.4652,0
14.61437,-6.303916,0,6.790403,0,310.4652,0
14.61583,-6.303916,0,6.790403,0,310.4652,0
14.6171,-6.303916,0,6.790403,0,310.4652,0
14.61827,-6.303916,0,6.790403,0,310.4652,0
14.61937,-6.303916,0,6.790403,0,310.4652,0
14.6205,-6.456075,0,6.9202,0,310.4652,0
14.6219,-6.456075,0,6.9202,0,310.4652,0
14.62318,-6.456075,0,6.9202,0,310.4652,0
14.62439,-6.456075,0,6.9202,0,310.4652,0
14.62547,-6.456075,0,6.9202,0,310.4652,0
14.62651,-6.456075,0,6.9202,0,310.4652,0
14.62757,-6.456075,0,6.9202,0,310.4652,0
14.62868,-6.456075,0,6.9202,0,310.4652,0
14.62982,-6.456075,0,6.9202,0,310.4652,0
14.63131,-6.456075,0,6.9202,0,310.4652,0
14.63254,-6.456075,0,6.9202,0,310.4652,0
14.63365,-6.456075,0,6.9202,0,310.4652,0
14.63478,-6.456075,0,6.9202,0,310.4652,0
14.63607,-6.456075,0,6.9202,0,310.4652,0
14.63739,-6.456075,0,6.9202,0,310.4652,0
14.6385,-6.456075,0,6.9202,0,310.4652,0
14.63954,-6.456075,0,6.9202,0,310.4652,0
14.64056,-6.608235,0,7.049997,0,310.4652,0
14.64189,-6.608235,0,7.049997,0,310.4652,0
14.64293,-6.608235,0,7.049997,0,310.4652,0
14.64402,-6.608235,0,7.049997,0,310.4652,0
14.64531,-6.608235,0,7.049997,0,310.4652,0
14.64672,-6.608235,0,7.049997,0,310.4652,0
14.64792,-6.608235,0,7.049997,0,310.4652,0
14.64927,-6.608235,0,7.049997,0,310.4652,0
14.65038,-6.608235,0,7.049997,0,310.4652,0
14.65155,-6.608235,0,7.049997,0,310.4652,0
14.65268,-6.608235,0,7.049997,0,310.4652,0
14.6539,-6.608235,0,7.049997,0,310.4652,0
14.65514,-6.608235,0,7.049997,0,310.4652,0
14.65635,-6.608235,0,7.049997,0,310.4652,0
14.65766,-6.608235,0,7.049997,0,310.4652,0
14.65885,-6.608235,0,7.049997,0,310.4652,0
14.66003,-6.760395,0,7.179795,0,310.4652,0
14.66142,-6.760395,0,7.179795,0,310.4652,0
14.66253,-6.760395,0,7.179795,0,310.4652,0
14.66385,-6.760395,0,7.179795,0,310.4652,0
14.66506,-6.760395,0,7.179795,0,310.4652,0
14.66625,-6.760395,0,7.179795,0,310.4652,0
14.66739,-6.760395,0,7.179795,0,310.4652,0
14.66864,-6.760395,0,7.179795,0,310.4652,0
14.66978,-6.760395,0,7.179795,0,310.4652,0
14.67093,-6.760395,0,7.179795,0,310.4652,0
14.67205,-6.760395,0,7.179795,0,310.4652,0
14.67317,-6.760395,0,7.179795,0,310.4652,0
14.67436,-6.760395,0,7.179795,0,310.4652,0
14.67554,-6.760395,0,7.179795,0,310.4652,0
14.67664,-6.760395,0,7.179795,0,310.4652,0
14.67775,-6.760395,0,7.179795,0,310.4652,0
14.67889,-6.760395,0,7.179795,0,310.4652,0
14.68031,-6.912555,0,7.309592,0,310.4652,0
14.68189,-6.912555,0,7.309592,0,310.4652,0
14.68315,-6.912555,0,7.309592,0,310.4652,0
14.68431,-6.912555,0,7.309592,0,310.4652,0
14.68556,-6.912555,0,7.309592,0,310.4652,0
14.68686,-6.912555,0,7.309592,0,310.4652,0
14.68801,-6.912555,0,7.309592,0,310.4652,0
14.68914,-6.912555,0,7.309592,0,310.4652,0
14.69023,-6.912555,0,7.309592,0,310.4652,0
14.69139,-6.912555,0,7.309592,0,310.4652,0
14.69259,-6.912555,0,7.309592,0,310.4652,0
14.69377,-6.912555,0,7.309592,0,310.4652,0
14.69485,-6.912555,0,7.309592,0,310.4652,0
14.69607,-6.912555,0,7.309592,0,310.4652,0
14.69773,-6.912555,0,7.309592,0,310.4652,0
14.69901,-6.912555,0,7.309592,0,310.4652,0
14.70047,-7.064715,0,7.439389,0,310.4652,0
14.70193,-7.064715,0,7.439389,0,310.4652,0
14.70299,-7.064715,0,7.439389,0,310.4652,0
14.70423,-7.064715,0,7.439389,0,310.4652,0
14.70546,-7.064715,0,7.439389,0,310.4652,0
14.70666,-7.064715,0,7.439389,0,310.4652,0
14.70776,-7.064715,0,7.439389,0,310.4652,0
14.70891,-7.064715,0,7.439389,0,310.4652,0
14.7101,-7.064715,0,7.439389,0,310.4652,0
14.71132,-7.064715,0,7.439389,0,310.4652,0
14.7125,-7.064715,0,7.439389,0,310.4652,0
14.71383,-7.064715,0,7.439389,0,310.4652,0
14.71517,-7.064715,0,7.439389,0,310.4652,0
14.7164,-7.064715,0,7.439389,0,310.4652,0
14.71756,-7.064715,0,7.439389,0,310.4652,0
14.71863,-7.064715,0,7.439389,0,310.4652,0
14.71985,-7.064715,0,7.439389,0,310.4652,0
14.72107,-7.216875,0,7.569187,0,310.4652,0
14.72251,-7.216875,0,7.569187,0,310.4652,0
14.72363,-7.216875,0,7.569187,0,310.4652,0
14.72469,-7.216875,0,7.569187,0,310.4652,0
14.72587,-7.216875,0,7.569187,0,310.4652,0
14.727,-7.216875,0,7.569187,0,310.4652,0
14.72812,-7.216875,0,7.569187,0,310.4652,0
14.72937,-7.216875,0,7.569187,0,310.4652,0
14.73094,-7.216875,0,7.569187,0,310.4652,0
14.73235,-7.216875,0,7.569187,0,310.4652,0
14.73349,-7.216875,0,7.569187,0,310.4652,0
14.73489,-7.216875,0,7.569187,0,310.4652,0
14.7361,-7.216875,0,7.569187,0,310.4652,0
14.73732,-7.216875,0,7.569187,0,310.4652,0
14.73862,-7.216875,0,7.569187,0,310.4652,0
14.73972,-7.216875,0,7.569187,0,310.4652,0
14.74078,-7.369035,0,7.698984,0,310.4652,0
14.74218,-7.369035,0,7.698984,0,310.4652,0
14.74327,-7.369035,0,7.698984,0,310.4652,0
14.74434,-7.369035,0,7.698984,0,310.4652,0
14.7454,-7.369035,0,7.698984,0,310.4652,0
14.74695,-7.369035,0,7.698984,0,310.4652,0
14.74807,-7.369035,0,7.698984,0,310.4652,0
14.74917,-7.369035,0,7.698984,0,310.4652,0
14.75035,-7.369035,0,7.698984,0,310.4652,0
14.75156,-7.369035,0,7.698984,0,310.4652,0
14.75278,-7.369035,0,7.698984,0,310.4652,0
14.75395,-7.369035,0,7.698984,0,310.4652,0
14.75511,-7.369035,0,7.698984,0,310.4652,0
14.75618,-7.369035,0,7.698984,0,310.4652,0
14.75726,-7.369035,0,7.698984,0,310.4652,0
14.75841,-7.369035,0,7.698984,0,310.4652,0
14.75964,-7.369035,0,7.698984,0,310.4652,0
14.76074,-7.521194,0,7.828781,0,310.4652,0
14.76219,-7.521194,0,7.828781,0,310.4652,0
14.76334,-7.521194,0,7.828781,0,310.4652,0
14.76453,-7.521194,0,7.828781,0,310.4652,0
14.76576,-7.521194,0,7.828781,0,310.4652,0
14.76692,-7.521194,0,7.828781,0,310.4652,0
14.76805,-7.521194,0,7.828781,0,310.4652,0
14.76923,-7.521194,0,7.828781,0,310.4652,0
14.77043,-7.521194,0,7.828781,0,310.4652,0
14.77149,-7.521194,0,7.828781,0,310.4652,0
14.77262,-7.521194,0,7.828781,0,310.4652,0
14.77382,-7.521194,0,7.828781,0,310.4652,0
14.77509,-7.521194,0,7.828781,0,310.4652,0
14.77615,-7.521194,0,7.828781,0,310.4652,0
14.7772,-7.521194,0,7.828781,0,310.4652,0
14.77823,-7.521194,0,7.828781,0,310.4652,0
14.7793,-7.521194,0,7.828781,0,310.4652,0
14.78037,-7.673355,0,7.958579,0,310.4652,0
14.78177,-7.673355,0,7.958579,0,310.4652,0
14.78282,-7.673355,0,7.958579,0,310.4652,0
14.78385,-7.673355,0,7.958579,0,310.4652,0
14.79339,-7.673355,0,7.958579,0,310.4652,0
14.79452,-7.673355,0,7.958579,0,310.4652,0
14.79577,-7.673355,0,7.958579,0,310.4652,0
14.79717,-7.673355,0,7.958579,0,310.4652,0
14.79867,-7.673355,0,7.958579,0,310.4652,0
14.79976,-7.673355,0,7.958579,0,310.4652,0
14.80083,-7.825514,0,8.088376,0,310.4652,0
14.80221,-7.825514,0,8.088376,0,310.4652,0
14.80348,-7.825514,0,8.088376,0,310.4652,0
14.80467,-7.825514,0,8.088376,0,310.4652,0
14.80577,-7.825514,0,8.088376,0,310.4652,0
14.80688,-7.825514,0,8.088376,0,310.4652,0
14.80803,-7.825514,0,8.088376,0,310.4652,0
14.80927,-7.825514,0,8.088376,0,310.4652,0
14.81045,-7.825514,0,8.088376,0,310.4652,0
14.81155,-7.825514,0,8.088376,0,310.4652,0
14.81277,-7.825514,0,8.088376,0,310.4652,0
14.81399,-7.825514,0,8.088376,0,310.4652,0
14.81514,-7.825514,0,8.088376,0,310.4652,0
14.81648,-7.825514,0,8.088376,0,310.4652,0
14.81789,-7.825514,0,8.088376,0,310.4652,0
14.81912,-7.825514,0,8.088376,0,310.4652,0
14.82031,-7.977674,0,8.218173,0,310.4652,0
14.82173,-7.977674,0,8.218173,0,310.4652,0
14.82287,-7.977674,0,8.218173,0,310.4652,0
14.82392,-7.977674,0,8.218173,0,310.4652,0
14.825,-7.977674,0,8.218173,0,310.4652,0
14.82606,-7.977674,0,8.218173,0,310.4652,0
14.82708,-7.977674,0,8.218173,0,310.4652,0
14.82812,-7.977674,0,8.218173,0,310.4652,0
14.82917,-7.977674,0,8.218173,0,310.4652,0
14.83027,-7.977674,0,8.218173,0,310.4652,0
14.83138,-7.977674,0,8.218173,0,310.4652,0
14.83255,-7.977674,0,8.218173,0,310.4652,0
14.83366,-7.977674,0,8.218173,0,310.4652,0
14.83494,-7.977674,0,8.218173,0,310.4652,0
14.83609,-7.977674,0,8.218173,0,310.4652,0
14.83718,-7.977674,0,8.218173,0,310.4652,0
14.83835,-7.977674,0,8.218173,0,310.4652,0
14.83952,-7.977674,0,8.218173,0,310.4652,0
14.84078,-8.129834,0,8.34797,0,310.4652,0
14.84215,-8.129834,0,8.34797,0,310.4652,0
14.8434,-8.129834,0,8.34797,0,310.4652,0
14.84456,-8.129834,0,8.34797,0,310.4652,0
14.84571,-8.129834,0,8.34797,0,310.4652,0
14.84686,-8.129834,0,8.34797,0,310.4652,0
14.84819,-8.129834,0,8.34797,0,310.4652,0
14.84937,-8.129834,0,8.34797,0,310.4652,0
14.85049,-8.129834,0,8.34797,0,310.4652,0
14.85169,-8.129834,0,8.34797,0,310.4652,0
14.85284,-8.129834,0,8.34797,0,310.4652,0
14.85398,-8.129834,0,8.34797,0,310.4652,0
14.85528,-8.129834,0,8.34797,0,310.4652,0
14.85648,-8.129834,0,8.34797,0,310.4652,0
14.85758,-8.129834,0,8.34797,0,310.4652,0
14.85871,-8.129834,0,8.34797,0,310.4652,0
14.85987,-8.129834,0,8.34797,0,310.4652,0
14.86117,-8.281994,0,8.477767,0,310.4652,0
14.86275,-8.281994,0,8.477767,0,310.4652,0
14.86395,-8.281994,0,8.477767,0,310.4652,0
14.86506,-8.281994,0,8.477767,0,310.4652,0
14.86614,-8.281994,0,8.477767,0,310.4652,0
14.86718,-8.281994,0,8.477767,0,310.4652,0
14.86859,-8.281994,0,8.477767,0,310.4652,0
14.86973,-8.281994,0,8.477767,0,310.4652,0
14.87088,-8.281994,0,8.477767,0,310.4652,0
14.8721,-8.281994,0,8.477767,0,310.4652,0
14.87331,-8.281994,0,8.477767,0,310.4652,0
14.87444,-8.281994,0,8.477767,0,310.4652,0
14.87558,-8.281994,0,8.477767,0,310.4652,0
14.87675,-8.281994,0,8.477767,0,310.4652,0
14.87794,-8.281994,0,8.477767,0,310.4652,0
14.87913,-8.281994,0,8.477767,0,310.4652,0
14.88028,-8.434155,0,8.607565,0,310.4652,0
14.88181,-8.434155,0,8.607565,0,310.4652,0
14.88295,-8.434155,0,8.607565,0,310.4652,0
14.8841,-8.434155,0,8.607565,0,310.4652,0
14.88522,-8.434155,0,8.607565,0,310.4652,0
14.88648,-8.434155,0,8.607565,0,310.4652,0
14.88764,-8.434155,0,8.607565,0,310.4652,0
14.88874,-8.434155,0,8.607565,0,310.4652,0
14.88985,-8.434155,0,8.607565,0,310.4652,0
14.89106,-8.434155,0,8.607565,0,310.4652,0
14.89221,-8.434155,0,8.607565,0,310.4652,0
14.89336,-8.434155,0,8.607565,0,310.4652,0
14.89459,-8.434155,0,8.607565,0,310.4652,0
14.89571,-8.434155,0,8.607565,0,310.4652,0
14.89679,-8.434155,0,8.607565,0,310.4652,0
14.89841,-8.434155,0,8.607565,0,310.4652,0
14.89993,-8.434155,0,8.607565,0,310.4652,0
14.90118,-8.586314,0,8.737362,0,310.4652,0
14.90257,-8.586314,0,8.737362,0,310.4652,0
14.90378,-8.586314,0,8.737362,0,310.4652,0
14.90516,-8.586314,0,8.737362,0,310.4652,0
14.9064,-8.586314,0,8.737362,0,310.4652,0
14.90762,-8.586314,0,8.737362,0,310.4652,0
14.90876,-8.586314,0,8.737362,0,310.4652,0
14.90993,-8.586314,0,8.737362,0,310.4652,0
14.91112,-8.586314,0,8.737362,0,310.4652,0
14.91227,-8.586314,0,8.737362,0,310.4652,0
14.91353,-8.586314,0,8.737362,0,310.4652,0
14.91471,-8.586314,0,8.737362,0,310.4652,0
14.91594,-8.586314,0,8.737362,0,310.4652,0
14.91713,-8.586314,0,8.737362,0,310.4652,0
14.91823,-8.586314,0,8.737362,0,310.4652,0
14.91931,-8.586314,0,8.737362,0,310.4652,0
14.92048,-8.738474,0,8.867159,0,310.4652,0
14.92203,-8.738474,0,8.867159,0,310.4652,0
14.92314,-8.738474,0,8.867159,0,310.4652,0
14.92431,-8.738474,0,8.867159,0,310.4652,0
14.92551,-8.738474,0,8.867159,0,310.4652,0
14.92671,-8.738474,0,8.867159,0,310.4652,0
14.92788,-8.738474,0,8.867159,0,310.4652,0
14.92904,-8.738474,0,8.867159,0,310.4652,0
14.93025,-8.738474,0,8.867159,0,310.4652,0
14.93146,-8.738474,0,8.867159,0,310.4652,0
14.93262,-8.738474,0,8.867159,0,310.4652,0
14.93382,-8.738474,0,8.867159,0,310.4652,0
14.93493,-8.738474,0,8.867159,0,310.4652,0
14.93611,-8.738474,0,8.867159,0,310.4652,0
14.93734,-8.738474,0,8.867159,0,310.4652,0
14.93854,-8.738474,0,8.867159,0,310.4652,0
14.9397,-8.738474,0,8.867159,0,310.4652,0
14.94093,-8.890634,0,8.996957,0,310.4652,0
14.94232,-8.890634,0,8.996957,0,310.4652,0
14.94339,-8.890634,0,8.996957,0,310.4652,0
14.94456,-8.890634,0,8.996957,0,310.4652,0
14.94567,-8.890634,0,8.996957,0,310.4652,0
14.94706,-8.890634,0,8.996957,0,310.4652,0
14.94852,-8.890634,0,8.996957,0,310.4652,0
14.94969,-8.890634,0,8.996957,0,310.4652,0
14.95111,-8.890634,0,8.996957,0,310.4652,0
14.95233,-8.890634,0,8.996957,0,310.4652,0
14.9535,-8.890634,0,8.996957,0,310.4652,0
14.95469,-8.890634,0,8.996957,0,310.4652,0
14.95583,-8.890634,0,8.996957,0,310.4652,0
14.95697,-8.890634,0,8.996957,0,310.4652,0
14.95808,-8.890634,0,8.996957,0,310.4652,0
14.95918,-8.890634,0,8.996957,0,310.4652,0
14.96035,-9.042794,0,9.126754,0,310.4652,0
14.96175,-9.042794,0,9.126754,0,310.4652,0
14.96287,-9.042794,0,9.126754,0,310.4652,0
14.96412,-9.042794,0,9.126754,0,310.4652,0
14.96546,-9.042794,0,9.126754,0,310.4652,0
14.96667,-9.042794,0,9.126754,0,310.4652,0
14.96792,-9.042794,0,9.126754,0,310.4652,0
14.9692,-9.042794,0,9.126754,0,310.4652,0
14.97042,-9.042794,0,9.126754,0,310.4652,0
14.97153,-9.042794,0,9.126754,0,310.4652,0
14.9727,-9.042794,0,9.126754,0,310.4652,0
14.97388,-9.042794,0,9.126754,0,310.4652,0
14.97519,-9.042794,0,9.126754,0,310.4652,0
14.97627,-9.042794,0,9.126754,0,310.4652,0
14.97733,-9.042794,0,9.126754,0,310.4652,0
14.97836,-9.042794,0,9.126754,0,310.4652,0
14.97939,-9.042794,0,9.126754,0,310.4652,0
14.98047,-9.194954,0,9.256551,0,310.4652,0
14.98185,-9.194954,0,9.256551,0,310.4652,0
14.98289,-9.194954,0,9.256551,0,310.4652,0
14.9839,-9.194954,0,9.256551,0,310.4652,0
14.98495,-9.194954,0,9.256551,0,310.4652,0
14.98597,-9.194954,0,9.256551,0,310.4652,0
14.987,-9.194954,0,9.256551,0,310.4652,0
14.98805,-9.194954,0,9.256551,0,310.4652,0
14.98917,-9.194954,0,9.256551,0,310.4652,0
14.99024,-9.194954,0,9.256551,0,310.4652,0
14.99133,-9.194954,0,9.256551,0,310.4652,0
14.99257,-9.194954,0,9.256551,0,310.4652,0
14.99389,-9.194954,0,9.256551,0,310.4652,0
14.9952,-9.194954,0,9.256551,0,310.4652,0
14.99646,-9.194954,0,9.256551,0,310.4652,0
14.9979,-9.194954,0,9.256551,0,310.4652,0
14.99936,-9.194954,0,9.256551,0,310.4652,0
15.00048,-9.347114,0,9.386349,0,310.4652,0
15.00207,-9.347114,0,9.386349,0,310.4652,0
15.00315,-9.347114,0,9.386349,0,310.4652,0
15.00419,-9.347114,0,9.386349,0,310.4652,0
15.00525,-9.347114,0,9.386349,0,310.4652,0
15.00628,-9.347114,0,9.386349,0,310.4652,0
15.00732,-9.347114,0,9.386349,0,310.4652,0
15.00843,-9.347114,0,9.386349,0,310.4652,0
15.00973,-9.347114,0,9.386349,0,310.4652,0
15.01091,-9.347114,0,9.386349,0,310.4652,0
15.01213,-9.347114,0,9.386349,0,310.4652,0
15.01329,-9.347114,0,9.386349,0,310.4652,0
15.01442,-9.347114,0,9.386349,0,310.4652,0
15.01549,-9.347114,0,9.386349,0,310.4652,0
15.01659,-9.347114,0,9.386349,0,310.4652,0
15.01782,-9.347114,0,9.386349,0,310.4652,0
15.01918,-9.347114,0,9.386349,0,310.4652,0
15.02043,-9.499273,0,9.516146,0,310.4652,0
15.0218,-9.499273,0,9.516146,0,310.4652,0
15.02321,-9.499273,0,9.516146,0,310.4652,0
15.02449,-9.499273,0,9.516146,0,310.4652,0
15.02579,-9.499273,0,9.516146,0,310.4652,0
15.02703,-9.499273,0,9.516146,0,310.4652,0
15.02836,-9.499273,0,9.516146,0,310.4652,0
15.03,-9.499273,0,9.516146,0,310.4652,0
15.03134,-9.499273,0,9.516146,0,310.4652,0
15.03257,-9.499273,0,9.516146,0,310.4652,0
15.03399,-9.499273,0,9.516146,0,310.4652,0
15.03547,-9.499273,0,9.516146,0,310.4652,0
15.03669,-9.499273,0,9.516146,0,310.4652,0
15.03792,-9.499273,0,9.516146,0,310.4652,0
15.03928,-9.499273,0,9.516146,0,310.4652,0
15.04057,-9.651433,0,9.645943,0,310.4652,0
15.042,-9.651433,0,9.645943,0,310.4652,0
15.04305,-9.651433,0,9.645943,0,310.4652,0
15.04414,-9.651433,0,9.645943,0,310.4652,0
15.04524,-9.651433,0,9.645943,0,310.4652,0
15.04665,-9.651433,0,9.645943,0,310.4652,0
15.04803,-9.651433,0,9.645943,0,310.4652,0
15.04923,-9.651433,0,9.645943,0,310.4652,0
15.05047,-9.651433,0,9.645943,0,310.4652,0
15.05173,-9.651433,0,9.645943,0,310.4652,0
15.05311,-9.651433,0,9.645943,0,310.4652,0
15.05437,-9.651433,0,9.645943,0,310.4652,0
15.05566,-9.651433,0,9.645943,0,310.4652,0
15.05682,-9.651433,0,9.645943,0,310.4652,0
15.05799,-9.651433,0,9.645943,0,310.4652,0
15.05914,-9.651433,0,9.645943,0,310.4652,0
15.06034,-9.803594,0,9.77574,0,310.4652,0
15.06172,-9.803594,0,9.77574,0,310.4652,0
15.06305,-9.803594,0,9.77574,0,310.4652,0
15.06451,-9.803594,0,9.77574,0,310.4652,0
