time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.93325,22.31719,0,13.8,0,240,0
23.93419,22.31719,0,13.8,0,240,0
23.93527,22.31719,0,13.8,0,240,0
23.93631,22.31719,0,13.8,0,240,0
23.93747,22.31719,0,13.8,0,240,0
23.9387,22.31719,0,13.8,0,240,0
23.9399,22.31719,0,13.8,0,240,0
23.94096,22.14399,0,13.7,0,240,0
23.94224,22.14399,0,13.7,0,240,0
23.94323,22.14399,0,13.7,0,240,0
23.94419,22.14399,0,13.7,0,240,0
23.94613,22.14399,0,13.7,0,240,0
23.94739,22.14399,0,13.7,0,240,0
23.94885,22.14399,0,13.7,0,240,0
23.94996,22.14399,0,13.7,0,240,0
23.951,22.14399,0,13.7,0,240,0
23.95215,22.14399,0,13.7,0,240,0
23.95323,22.14399,0,13.7,0,240,0
23.95435,22.14399,0,13.7,0,240,0
23.95538,22.14399,0,13.7,0,240,0
23.95644,22.14399,0,13.7,0,240,0
23.95742,22.14399,0,13.7,0,240,0
23.95838,22.14399,0,13.7,0,240,0
23.95933,22.14399,0,13.7,0,240,0
23.9603,21.97078,0,13.6,0,240,0
23.96161,21.97078,0,13.6,0,240,0
23.96266,21.97078,0,13.6,0,240,0
23.96377,21.97078,0,13.6,0,240,0
23.9648,21.97078,0,13.6,0,240,0
23.96577,21.97078,0,13.6,0,240,0
23.96681,21.97078,0,13.6,0,240,0
23.96804,21.97078,0,13.6,0,240,0
23.96909,21.97078,0,13.6,0,240,0
23.97005,21.97078,0,13.6,0,240,0
23.97101,21.97078,0,13.6,0,240,0
23.97198,21.97078,0,13.6,0,240,0
23.97294,21.97078,0,13.6,0,240,0
23.97406,21.97078,0,13.6,0,240,0
23.97513,21.97078,0,13.6,0,240,0
23.97628,21.97078,0,13.6,0,240,0
23.97742,21.97078,0,13.6,0,240,0
23.97867,21.97078,0,13.6,0,240,0
23.97979,21.97078,0,13.6,0,240,0
23.9808,21.79757,0,13.5,0,240,0
23.98206,21.79757,0,13.5,0,240,0
23.98319,21.79757,0,13.5,0,240,0
23.9842,21.79757,0,13.5,0,240,0
23.9852,21.79757,0,13.5,0,240,0
23.98616,21.79757,0,13.5,0,240,0
23.98715,21.79757,0,13.5,0,240,0
23.98819,21.79757,0,13.5,0,240,0
23.98926,21.79757,0,13.5,0,240,0
23.99044,21.79757,0,13.5,0,240,0
23.99236,21.79757,0,13.5,0,240,0
23.9934,21.79757,0,13.5,0,240,0
23.99437,21.79757,0,13.5,0,240,0
23.99532,21.79757,0,13.5,0,240,0
23.9963,21.79757,0,13.5,0,240,0
23.99744,21.79757,0,13.5,0,240,0
23.9987,21.79757,0,13.5,0,240,0
23.99974,21.79757,0,13.5,0,240,0
24.00089,21.62437,0,13.4,0,240,0
24.00228,21.62437,0,13.4,0,240,0
24.00334,21.62437,0,13.4,0,240,0
24.00451,21.62437,0,13.4,0,240,0
24.00564,21.62437,0,13.4,0,240,0
24.00675,21.62437,0,13.4,0,240,0
24.00791,21.62437,0,13.4,0,240,0
24.00901,21.62437,0,13.4,0,240,0
24.01006,21.62437,0,13.4,0,240,0
24.01109,21.62437,0,13.4,0,240,0
24.01223,21.62437,0,13.4,0,240,0
24.01324,21.62437,0,13.4,0,240,0
24.01427,21.62437,0,13.4,0,240,0
24.01526,21.62437,0,13.4,0,240,0
24.01626,21.62437,0,13.4,0,240,0
24.01721,21.62437,0,13.4,0,240,0
24.01821,21.62437,0,13.4,0,240,0
24.01947,21.62437,0,13.4,0,240,0
24.02074,21.45116,0,13.3,0,240,0
24.02214,21.45116,0,13.3,0,240,0
24.02377,21.45116,0,13.3,0,240,0
24.02487,21.45116,0,13.3,0,240,0
24.02593,21.45116,0,13.3,0,240,0
24.02704,21.45116,0,13.3,0,240,0
24.02808,21.45116,0,13.3,0,240,0
24.02918,21.45116,0,13.3,0,240,0
24.03038,21.45116,0,13.3,0,240,0
24.03156,21.45116,0,13.3,0,240,0
24.03256,21.45116,0,13.3,0,240,0
24.03358,21.45116,0,13.3,0,240,0
24.03459,21.45116,0,13.3,0,240,0
24.03556,21.45116,0,13.3,0,240,0
24.03651,21.45116,0,13.3,0,240,0
24.03749,21.45116,0,13.3,0,240,0
24.03854,21.45116,0,13.3,0,240,0
24.03967,21.45116,0,13.3,0,240,0
24.04071,21.27796,0,13.2,0,240,0
24.04202,21.27796,0,13.2,0,240,0
24.04305,21.27796,0,13.2,0,240,0
24.044,21.27796,0,13.2,0,240,0
24.04501,21.27796,0,13.2,0,240,0
24.04598,21.27796,0,13.2,0,240,0
24.047,21.27796,0,13.2,0,240,0
24.04802,21.27796,0,13.2,0,240,0
24.04899,21.27796,0,13.2,0,240,0
24.04996,21.27796,0,13.2,0,240,0
24.05092,21.27796,0,13.2,0,240,0
24.05191,21.27796,0,13.2,0,240,0
24.05291,21.27796,0,13.2,0,240,0
24.05465,21.27796,0,13.2,0,240,0
24.05568,21.27796,0,13.2,0,240,0
24.05664,21.27796,0,13.2,0,240,0
24.05759,21.27796,0,13.2,0,240,0
24.05858,21.27796,0,13.2,0,240,0
24.05952,21.27796,0,13.2,0,240,0
24.06048,21.10476,0,13.1,0,240,0
24.06169,21.10476,0,13.1,0,240,0
24.06274,21.10476,0,13.1,0,240,0
24.06373,21.10476,0,13.1,0,240,0
24.06473,21.10476,0,13.1,0,240,0
24.06572,21.10476,0,13.1,0,240,0
24.06668,21.10476,0,13.1,0,240,0
24.06761,21.10476,0,13.1,0,240,0
24.06859,21.10476,0,13.1,0,240,0
24.06962,21.10476,0,13.1,0,240,0
24.07059,21.10476,0,13.1,0,240,0
24.07153,21.10476,0,13.1,0,240,0
24.07249,21.10476,0,13.1,0,240,0
24.07344,21.10476,0,13.1,0,240,0
24.07442,21.10476,0,13.1,0,240,0
24.07546,21.10476,0,13.1,0,240,0
24.07641,21.10476,0,13.1,0,240,0
24.07736,21.10476,0,13.1,0,240,0
24.07831,21.10476,0,13.1,0,240,0
24.07926,21.10476,0,13.1,0,240,0
24.08031,20.93155,0,13,0,240,0
24.08185,20.93155,0,13,0,240,0
24.0829,20.93155,0,13,0,240,0
24.08414,20.93155,0,13,0,240,0
24.08572,20.93155,0,13,0,240,0
24.08672,20.93155,0,13,0,240,0
24.08771,20.93155,0,13,0,240,0
24.08868,20.93155,0,13,0,240,0
24.08962,20.93155,0,13,0,240,0
24.09059,20.93155,0,13,0,240,0
24.09158,20.93155,0,13,0,240,0
24.09252,20.93155,0,13,0,240,0
24.09347,20.93155,0,13,0,240,0
24.09443,20.93155,0,13,0,240,0
24.09542,20.93155,0,13,0,240,0
24.0964,20.93155,0,13,0,240,0
24.09737,20.93155,0,13,0,240,0
24.09838,20.93155,0,13,0,240,0
24.0996,20.93155,0,13,0,240,0
24.10073,20.75834,0,12.9,0,240,0
24.10206,20.75834,0,12.9,0,240,0
24.10316,20.75834,0,12.9,0,240,0
24.10423,20.75834,0,12.9,0,240,0
24.10526,20.75834,0,12.9,0,240,0
24.10624,20.75834,0,12.9,0,240,0
24.10721,20.75834,0,12.9,0,240,0
24.10828,20.75834,0,12.9,0,240,0
24.10925,20.75834,0,12.9,0,240,0
24.11024,20.75834,0,12.9,0,240,0
24.1112,20.75834,0,12.9,0,240,0
24.11215,20.75834,0,12.9,0,240,0
24.11309,20.75834,0,12.9,0,240,0
24.11405,20.75834,0,12.9,0,240,0
24.11507,20.75834,0,12.9,0,240,0
24.11655,20.75834,0,12.9,0,240,0
24.11757,20.75834,0,12.9,0,240,0
24.11873,20.75834,0,12.9,0,240,0
24.11976,20.75834,0,12.9,0,240,0
24.12086,20.58514,0,12.8,0,240,0
24.12223,20.58514,0,12.8,0,240,0
24.12327,20.58514,0,12.8,0,240,0
24.12424,20.58514,0,12.8,0,240,0
24.12529,20.58514,0,12.8,0,240,0
24.12626,20.58514,0,12.8,0,240,0
24.12725,20.58514,0,12.8,0,240,0
24.12826,20.58514,0,12.8,0,240,0
24.12922,20.58514,0,12.8,0,240,0
24.13019,20.58514,0,12.8,0,240,0
24.1312,20.58514,0,12.8,0,240,0
24.13218,20.58514,0,12.8,0,240,0
24.13314,20.58514,0,12.8,0,240,0
24.13408,20.58514,0,12.8,0,240,0
24.13504,20.58514,0,12.8,0,240,0
24.13602,20.58514,0,12.8,0,240,0
24.13697,20.58514,0,12.8,0,240,0
24.13792,20.58514,0,12.8,0,240,0
24.13887,20.58514,0,12.8,0,240,0
24.13993,20.58514,0,12.8,0,240,0
24.14102,20.41194,0,12.7,0,240,0
24.14232,20.41194,0,12.7,0,240,0
24.14328,20.41194,0,12.7,0,240,0
24.14427,20.41194,0,12.7,0,240,0
24.14535,20.41194,0,12.7,0,240,0
24.14645,20.41194,0,12.7,0,240,0
24.14814,20.41194,0,12.7,0,240,0
24.14918,20.41194,0,12.7,0,240,0
24.15014,20.41194,0,12.7,0,240,0
24.15111,20.41194,0,12.7,0,240,0
24.15205,20.41194,0,12.7,0,240,0
24.15301,20.41194,0,12.7,0,240,0
24.15397,20.41194,0,12.7,0,240,0
24.15496,20.41194,0,12.7,0,240,0
24.15591,20.41194,0,12.7,0,240,0
24.15694,20.41194,0,12.7,0,240,0
24.15817,20.41194,0,12.7,0,240,0
24.1592,20.41194,0,12.7,0,240,0
24.16018,20.23873,0,12.6,0,240,0
24.1615,20.23873,0,12.6,0,240,0
24.16267,20.23873,0,12.6,0,240,0
24.16381,20.23873,0,12.6,0,240,0
24.16489,20.23873,0,12.6,0,240,0
24.16589,20.23873,0,12.6,0,240,0
24.16693,20.23873,0,12.6,0,240,0
24.16791,20.23873,0,12.6,0,240,0
24.16886,20.23873,0,12.6,0,240,0
24.16988,20.23873,0,12.6,0,240,0
24.17109,20.23873,0,12.6,0,240,0
24.17222,20.23873,0,12.6,0,240,0
24.17348,20.23873,0,12.6,0,240,0
24.17461,20.23873,0,12.6,0,240,0
24.17562,20.23873,0,12.6,0,240,0
24.17662,20.23873,0,12.6,0,240,0
24.17876,20.23873,0,12.6,0,240,0
24.18017,20.06553,0,12.5,0,240,0
24.18159,20.06553,0,12.5,0,240,0
24.18256,20.06553,0,12.5,0,240,0
24.18351,20.06553,0,12.5,0,240,0
24.18446,20.06553,0,12.5,0,240,0
24.18544,20.06553,0,12.5,0,240,0
24.18641,20.06553,0,12.5,0,240,0
24.18738,20.06553,0,12.5,0,240,0
24.18841,20.06553,0,12.5,0,240,0
24.18939,20.06553,0,12.5,0,240,0
24.19036,20.06553,0,12.5,0,240,0
24.19143,20.06553,0,12.5,0,240,0
24.19238,20.06553,0,12.5,0,240,0
24.19336,20.06553,0,12.5,0,240,0
24.19435,20.06553,0,12.5,0,240,0
24.19534,20.06553,0,12.5,0,240,0
24.1964,20.06553,0,12.5,0,240,0
24.19749,20.06553,0,12.5,0,240,0
24.19853,20.06553,0,12.5,0,240,0
24.19969,20.06553,0,12.5,0,240,0
24.20093,19.89232,0,12.4,0,240,0
24.20224,19.89232,0,12.4,0,240,0
24.20329,19.89232,0,12.4,0,240,0
24.20439,19.89232,0,12.4,0,240,0
24.2056,19.89232,0,12.4,0,240,0
24.20665,19.89232,0,12.4,0,240,0
24.20769,19.89232,0,12.4,0,240,0
24.20921,19.89232,0,12.4,0,240,0
24.21026,19.89232,0,12.4,0,240,0
24.21123,19.89232,0,12.4,0,240,0
24.21224,19.89232,0,12.4,0,240,0
24.21341,19.89232,0,12.4,0,240,0
24.21452,19.89232,0,12.4,0,240,0
24.21568,19.89232,0,12.4,0,240,0
24.21694,19.89232,0,12.4,0,240,0
24.21813,19.89232,0,12.4,0,240,0
24.21914,19.89232,0,12.4,0,240,0
24.22021,19.71911,0,12.3,0,240,0
24.22155,19.71911,0,12.3,0,240,0
24.22256,19.71911,0,12.3,0,240,0
24.22354,19.71911,0,12.3,0,240,0
24.22453,19.71911,0,12.3,0,240,0
24.2256,19.71911,0,12.3,0,240,0
24.2267,19.71911,0,12.3,0,240,0
24.22785,19.71911,0,12.3,0,240,0
24.22896,19.71911,0,12.3,0,240,0
24.22999,19.71911,0,12.3,0,240,0
24.23148,19.71911,0,12.3,0,240,0
24.23256,19.71911,0,12.3,0,240,0
24.23368,19.71911,0,12.3,0,240,0
24.2347,19.71911,0,12.3,0,240,0
24.23568,19.71911,0,12.3,0,240,0
24.23664,19.71911,0,12.3,0,240,0
24.23758,19.71911,0,12.3,0,240,0
24.23853,19.71911,0,12.3,0,240,0
24.2395,19.71911,0,12.3,0,240,0
24.24047,19.54591,0,12.2,0,240,0
24.24172,19.54591,0,12.2,0,240,0
24.24269,19.54591,0,12.2,0,240,0
24.24362,19.54591,0,12.2,0,240,0
24.24459,19.54591,0,12.2,0,240,0
24.24565,19.54591,0,12.2,0,240,0
24.24663,19.54591,0,12.2,0,240,0
24.24759,19.54591,0,12.2,0,240,0
24.24856,19.54591,0,12.2,0,240,0
24.24953,19.54591,0,12.2,0,240,0
24.25049,19.54591,0,12.2,0,240,0
24.25154,19.54591,0,12.2,0,240,0
24.25251,19.54591,0,12.2,0,240,0
24.25351,19.54591,0,12.2,0,240,0
24.25447,19.54591,0,12.2,0,240,0
24.25602,19.54591,0,12.2,0,240,0
24.25705,19.54591,0,12.2,0,240,0
24.25799,19.54591,0,12.2,0,240,0
24.25893,19.54591,0,12.2,0,240,0
24.25992,19.54591,0,12.2,0,240,0
24.261,19.37271,0,12.1,0,240,0
24.2623,19.37271,0,12.1,0,240,0
24.26333,19.37271,0,12.1,0,240,0
24.26473,19.37271,0,12.1,0,240,0
24.26587,19.37271,0,12.1,0,240,0
24.26698,19.37271,0,12.1,0,240,0
24.26811,19.37271,0,12.1,0,240,0
24.26922,19.37271,0,12.1,0,240,0
24.27022,19.37271,0,12.1,0,240,0
24.27138,19.37271,0,12.1,0,240,0
24.2724,19.37271,0,12.1,0,240,0
24.2734,19.37271,0,12.1,0,240,0
24.27437,19.37271,0,12.1,0,240,0
24.27542,19.37271,0,12.1,0,240,0
24.27657,19.37271,0,12.1,0,240,0
24.27762,19.37271,0,12.1,0,240,0
24.27858,19.37271,0,12.1,0,240,0
24.27956,19.37271,0,12.1,0,240,0
24.28056,19.1995,0,12,0,240,0
24.28189,19.1995,0,12,0,240,0
24.283,19.1995,0,12,0,240,0
24.28401,19.1995,0,12,0,240,0
24.28499,19.1995,0,12,0,240,0
24.28674,19.1995,0,12,0,240,0
24.28776,19.1995,0,12,0,240,0
24.28876,19.1995,0,12,0,240,0
24.28987,19.1995,0,12,0,240,0
24.29089,19.1995,0,12,0,240,0
24.29186,19.1995,0,12,0,240,0
24.29283,19.1995,0,12,0,240,0
24.29381,19.1995,0,12,0,240,0
24.29475,19.1995,0,12,0,240,0
24.29572,19.1995,0,12,0,240,0
24.2967,19.1995,0,12,0,240,0
24.29769,19.1995,0,12,0,240,0
24.29865,19.1995,0,12,0,240,0
24.29965,19.1995,0,12,0,240,0
24.3009,19.02629,0,11.9,0,240,0
24.30231,19.02629,0,11.9,0,240,0
24.30351,19.02629,0,11.9,0,240,0
24.30459,19.02629,0,11.9,0,240,0
24.30563,19.02629,0,11.9,0,240,0
24.30661,19.02629,0,11.9,0,240,0
24.30762,19.02629,0,11.9,0,240,0
24.30862,19.02629,0,11.9,0,240,0
24.30958,19.02629,0,11.9,0,240,0
24.31061,19.02629,0,11.9,0,240,0
24.31158,19.02629,0,11.9,0,240,0
24.31253,19.02629,0,11.9,0,240,0
24.3135,19.02629,0,11.9,0,240,0
24.31446,19.02629,0,11.9,0,240,0
24.31543,19.02629,0,11.9,0,240,0
24.31639,19.02629,0,11.9,0,240,0
24.31787,19.02629,0,11.9,0,240,0
24.31894,19.02629,0,11.9,0,240,0
24.31994,19.02629,0,11.9,0,240,0
24.32098,18.85309,0,11.8,0,240,0
24.32227,18.85309,0,11.8,0,240,0
24.32326,18.85309,0,11.8,0,240,0
24.32423,18.85309,0,11.8,0,240,0
24.3253,18.85309,0,11.8,0,240,0
24.32634,18.85309,0,11.8,0,240,0
24.32731,18.85309,0,11.8,0,240,0
24.32827,18.85309,0,11.8,0,240,0
24.32926,18.85309,0,11.8,0,240,0
24.33033,18.85309,0,11.8,0,240,0
24.33132,18.85309,0,11.8,0,240,0
24.33248,18.85309,0,11.8,0,240,0
24.33349,18.85309,0,11.8,0,240,0
24.33449,18.85309,0,11.8,0,240,0
24.33549,18.85309,0,11.8,0,240,0
24.33654,18.85309,0,11.8,0,240,0
24.33757,18.85309,0,11.8,0,240,0
24.33855,18.85309,0,11.8,0,240,0
24.33956,18.85309,0,11.8,0,240,0
24.34062,18.67989,0,11.7,0,240,0
24.34196,18.67989,0,11.7,0,240,0
24.34937,18.67989,0,11.7,0,240,0
24.35419,18.67989,0,11.7,0,240,0
24.35522,18.67989,0,11.7,0,240,0
24.35617,18.67989,0,11.7,0,240,0
24.35712,18.67989,0,11.7,0,240,0
24.35807,18.67989,0,11.7,0,240,0
24.35905,18.67989,0,11.7,0,240,0
24.35999,18.67989,0,11.7,0,240,0
24.36095,18.50668,0,11.6,0,240,0
24.36222,18.50668,0,11.6,0,240,0
24.36323,18.50668,0,11.6,0,240,0
24.36439,18.50668,0,11.6,0,240,0
24.36545,18.50668,0,11.6,0,240,0
24.36642,18.50668,0,11.6,0,240,0
24.36739,18.50668,0,11.6,0,240,0
24.36838,18.50668,0,11.6,0,240,0
24.36938,18.50668,0,11.6,0,240,0
24.37036,18.50668,0,11.6,0,240,0
24.37135,18.50668,0,11.6,0,240,0
24.37233,18.50668,0,11.6,0,240,0
24.3733,18.50668,0,11.6,0,240,0
24.37427,18.50668,0,11.6,0,240,0
24.3753,18.50668,0,11.6,0,240,0
24.37639,18.50668,0,11.6,0,240,0
24.37739,18.50668,0,11.6,0,240,0
24.37834,18.50668,0,11.6,0,240,0
24.37997,18.50668,0,11.6,0,240,0
24.38104,18.33348,0,11.5,0,240,0
24.38243,18.33348,0,11.5,0,240,0
24.38342,18.33348,0,11.5,0,240,0
24.38438,18.33348,0,11.5,0,240,0
24.38535,18.33348,0,11.5,0,240,0
24.38629,18.33348,0,11.5,0,240,0
24.38725,18.33348,0,11.5,0,240,0
24.38828,18.33348,0,11.5,0,240,0
24.38923,18.33348,0,11.5,0,240,0
24.39021,18.33348,0,11.5,0,240,0
24.39118,18.33348,0,11.5,0,240,0
24.39212,18.33348,0,11.5,0,240,0
24.39308,18.33348,0,11.5,0,240,0
24.39402,18.33348,0,11.5,0,240,0
24.39501,18.33348,0,11.5,0,240,0
24.39602,18.33348,0,11.5,0,240,0
24.39739,18.33348,0,11.5,0,240,0
24.39859,18.33348,0,11.5,0,240,0
24.39961,18.33348,0,11.5,0,240,0
24.40066,18.16027,0,11.4,0,240,0
24.40202,18.16027,0,11.4,0,240,0
24.40316,18.16027,0,11.4,0,240,0
24.40415,18.16027,0,11.4,0,240,0
24.40522,18.16027,0,11.4,0,240,0
24.40637,18.16027,0,11.4,0,240,0
24.40739,18.16027,0,11.4,0,240,0
24.40845,18.16027,0,11.4,0,240,0
24.40966,18.16027,0,11.4,0,240,0
24.41115,18.16027,0,11.4,0,240,0
24.41218,18.16027,0,11.4,0,240,0
24.41313,18.16027,0,11.4,0,240,0
24.41415,18.16027,0,11.4,0,240,0
24.41517,18.16027,0,11.4,0,240,0
24.41616,18.16027,0,11.4,0,240,0
24.41716,18.16027,0,11.4,0,240,0
24.41813,18.16027,0,11.4,0,240,0
24.41925,18.16027,0,11.4,0,240,0
24.42024,17.98706,0,11.3,0,240,0
24.42152,17.98706,0,11.3,0,240,0
24.42256,17.98706,0,11.3,0,240,0
24.42354,17.98706,0,11.3,0,240,0
24.42449,17.98706,0,11.3,0,240,0
24.42565,17.98706,0,11.3,0,240,0
24.42672,17.98706,0,11.3,0,240,0
24.42783,17.98706,0,11.3,0,240,0
24.42887,17.98706,0,11.3,0,240,0
24.42996,17.98706,0,11.3,0,240,0
24.43128,17.98706,0,11.3,0,240,0
24.43234,17.98706,0,11.3,0,240,0
24.43335,17.98706,0,11.3,0,240,0
24.43457,17.98706,0,11.3,0,240,0
24.43558,17.98706,0,11.3,0,240,0
24.43655,17.98706,0,11.3,0,240,0
24.43754,17.98706,0,11.3,0,240,0
24.4385,17.98706,0,11.3,0,240,0
24.43944,17.98706,0,11.3,0,240,0
24.44043,17.81386,0,11.2,0,240,0
24.44223,17.81386,0,11.2,0,240,0
24.44323,17.81386,0,11.2,0,240,0
24.44419,17.81386,0,11.2,0,240,0
24.4452,17.81386,0,11.2,0,240,0
24.44628,17.81386,0,11.2,0,240,0
24.44733,17.81386,0,11.2,0,240,0
24.44836,17.81386,0,11.2,0,240,0
24.44949,17.81386,0,11.2,0,240,0
24.46113,17.64066,0,11.1,0,240,0
24.46245,17.64066,0,11.1,0,240,0
24.46366,17.64066,0,11.1,0,240,0
24.46474,17.64066,0,11.1,0,240,0
24.46593,17.64066,0,11.1,0,240,0
24.46707,17.64066,0,11.1,0,240,0
24.4682,17.64066,0,11.1,0,240,0
24.4695,17.64066,0,11.1,0,240,0
24.47061,17.64066,0,11.1,0,240,0
24.47204,17.64066,0,11.1,0,240,0
24.4738,17.64066,0,11.1,0,240,0
24.47489,17.64066,0,11.1,0,240,0
24.47593,17.64066,0,11.1,0,240,0
24.47704,17.64066,0,11.1,0,240,0
24.47809,17.64066,0,11.1,0,240,0
24.47933,17.64066,0,11.1,0,240,0
24.48035,17.46745,0,11,0,240,0
24.48195,17.46745,0,11,0,240,0
24.4831,17.46745,0,11,0,240,0
24.48409,17.46745,0,11,0,240,0
24.4851,17.46745,0,11,0,240,0
24.48609,17.46745,0,11,0,240,0
24.48708,17.46745,0,11,0,240,0
24.48807,17.46745,0,11,0,240,0
24.48918,17.46745,0,11,0,240,0
24.49028,17.46745,0,11,0,240,0
24.49148,17.46745,0,11,0,240,0
24.49244,17.46745,0,11,0,240,0
24.49353,17.46745,0,11,0,240,0
24.49455,17.46745,0,11,0,240,0
24.49556,17.46745,0,11,0,240,0
24.49656,17.46745,0,11,0,240,0
24.49757,17.46745,0,11,0,240,0
24.49854,17.46745,0,11,0,240,0
24.49953,17.46745,0,11,0,240,0
24.50051,17.29424,0,10.9,0,240,0
24.50172,17.29424,0,10.9,0,240,0
24.50268,17.29424,0,10.9,0,240,0
24.50383,17.29424,0,10.9,0,240,0
24.50494,17.29424,0,10.9,0,240,0
24.50604,17.29424,0,10.9,0,240,0
24.50707,17.29424,0,10.9,0,240,0
24.50817,17.29424,0,10.9,0,240,0
24.5092,17.29424,0,10.9,0,240,0
24.51024,17.29424,0,10.9,0,240,0
24.51134,17.29424,0,10.9,0,240,0
24.51247,17.29424,0,10.9,0,240,0
24.5137,17.29424,0,10.9,0,240,0
24.51488,17.29424,0,10.9,0,240,0
24.51607,17.29424,0,10.9,0,240,0
24.5172,17.29424,0,10.9,0,240,0
24.51828,17.29424,0,10.9,0,240,0
24.52007,17.12104,0,10.8,0,240,0
24.52139,17.12104,0,10.8,0,240,0
24.52261,17.12104,0,10.8,0,240,0
24.52362,17.12104,0,10.8,0,240,0
24.5246,17.12104,0,10.8,0,240,0
24.52567,17.12104,0,10.8,0,240,0
24.52684,17.12104,0,10.8,0,240,0
24.52792,17.12104,0,10.8,0,240,0
24.52891,17.12104,0,10.8,0,240,0
24.52988,17.12104,0,10.8,0,240,0
24.53095,17.12104,0,10.8,0,240,0
24.53205,17.12104,0,10.8,0,240,0
24.53307,17.12104,0,10.8,0,240,0
24.53406,17.12104,0,10.8,0,240,0
24.53509,17.12104,0,10.8,0,240,0
24.53613,17.12104,0,10.8,0,240,0
24.53715,17.12104,0,10.8,0,240,0
24.53814,17.12104,0,10.8,0,240,0
24.53925,17.12104,0,10.8,0,240,0
24.54025,16.94784,0,10.7,0,240,0
24.54151,16.94784,0,10.7,0,240,0
24.54255,16.94784,0,10.7,0,240,0
24.54354,16.94784,0,10.7,0,240,0
24.54463,16.94784,0,10.7,0,240,0
24.54571,16.94784,0,10.7,0,240,0
24.54676,16.94784,0,10.7,0,240,0
24.54813,16.94784,0,10.7,0,240,0
24.5492,16.94784,0,10.7,0,240,0
24.55108,16.94784,0,10.7,0,240,0
24.55223,16.94784,0,10.7,0,240,0
24.55325,16.94784,0,10.7,0,240,0
24.55424,16.94784,0,10.7,0,240,0
24.55539,16.94784,0,10.7,0,240,0
24.55639,16.94784,0,10.7,0,240,0
24.55737,16.94784,0,10.7,0,240,0
24.55834,16.94784,0,10.7,0,240,0
24.55931,16.94784,0,10.7,0,240,0
24.56031,16.77463,0,10.6,0,240,0
24.56163,16.77463,0,10.6,0,240,0
24.56276,16.77463,0,10.6,0,240,0
24.5638,16.77463,0,10.6,0,240,0
24.56481,16.77463,0,10.6,0,240,0
24.56582,16.77463,0,10.6,0,240,0
24.5668,16.77463,0,10.6,0,240,0
24.56784,16.77463,0,10.6,0,240,0
24.56893,16.77463,0,10.6,0,240,0
24.56993,16.77463,0,10.6,0,240,0
24.57096,16.77463,0,10.6,0,240,0
24.57216,16.77463,0,10.6,0,240,0
24.57316,16.77463,0,10.6,0,240,0
24.57414,16.77463,0,10.6,0,240,0
24.57515,16.77463,0,10.6,0,240,0
24.57612,16.77463,0,10.6,0,240,0
24.57706,16.77463,0,10.6,0,240,0
24.57804,16.77463,0,10.6,0,240,0
24.57901,16.77463,0,10.6,0,240,0
24.57996,16.77463,0,10.6,0,240,0
24.5815,16.60143,0,10.5,0,240,0
24.58282,16.60143,0,10.5,0,240,0
24.58387,16.60143,0,10.5,0,240,0
24.58501,16.60143,0,10.5,0,240,0
24.58602,16.60143,0,10.5,0,240,0
24.58699,16.60143,0,10.5,0,240,0
24.58798,16.60143,0,10.5,0,240,0
24.58896,16.60143,0,10.5,0,240,0
24.58993,16.60143,0,10.5,0,240,0
24.59087,16.60143,0,10.5,0,240,0
24.59184,16.60143,0,10.5,0,240,0
24.59279,16.60143,0,10.5,0,240,0
24.59373,16.60143,0,10.5,0,240,0
24.59473,16.60143,0,10.5,0,240,0
24.59603,16.60143,0,10.5,0,240,0
24.5974,16.60143,0,10.5,0,240,0
24.5985,16.60143,0,10.5,0,240,0
24.59968,16.60143,0,10.5,0,240,0
24.60088,16.42822,0,10.4,0,240,0
24.60218,16.42822,0,10.4,0,240,0
24.60323,16.42822,0,10.4,0,240,0
24.60423,16.42822,0,10.4,0,240,0
24.60524,16.42822,0,10.4,0,240,0
24.60622,16.42822,0,10.4,0,240,0
24.60718,16.42822,0,10.4,0,240,0
24.60814,16.42822,0,10.4,0,240,0
24.60913,16.42822,0,10.4,0,240,0
24.61011,16.42822,0,10.4,0,240,0
24.61109,16.42822,0,10.4,0,240,0
24.61253,16.42822,0,10.4,0,240,0
24.61353,16.42822,0,10.4,0,240,0
24.61452,16.42822,0,10.4,0,240,0
24.61548,16.42822,0,10.4,0,240,0
24.61646,16.42822,0,10.4,0,240,0
24.61746,16.42822,0,10.4,0,240,0
24.6184,16.42822,0,10.4,0,240,0
24.61941,16.42822,0,10.4,0,240,0
24.62042,16.25501,0,10.3,0,240,0
24.62174,16.25501,0,10.3,0,240,0
24.62275,16.25501,0,10.3,0,240,0
24.62377,16.25501,0,10.3,0,240,0
24.62475,16.25501,0,10.3,0,240,0
24.62577,16.25501,0,10.3,0,240,0
24.62675,16.25501,0,10.3,0,240,0
24.62777,16.25501,0,10.3,0,240,0
24.62874,16.25501,0,10.3,0,240,0
24.62973,16.25501,0,10.3,0,240,0
24.63079,16.25501,0,10.3,0,240,0
24.63185,16.25501,0,10.3,0,240,0
24.63284,16.25501,0,10.3,0,240,0
24.63396,16.25501,0,10.3,0,240,0
24.63505,16.25501,0,10.3,0,240,0
24.63605,16.25501,0,10.3,0,240,0
24.637,16.25501,0,10.3,0,240,0
24.63796,16.25501,0,10.3,0,240,0
24.63892,16.25501,0,10.3,0,240,0
24.6399,16.25501,0,10.3,0,240,0
