time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.98031,-11.01026,0,7.14779,0,304.0251,0
39.98167,-11.01026,0,7.14779,0,304.0251,0
39.98273,-11.01026,0,7.14779,0,304.0251,0
39.98383,-11.01026,0,7.14779,0,304.0251,0
39.9849,-11.01026,0,7.14779,0,304.0251,0
39.98596,-11.01026,0,7.14779,0,304.0251,0
39.987,-11.01026,0,7.14779,0,304.0251,0
39.98803,-11.01026,0,7.14779,0,304.0251,0
39.98908,-11.01026,0,7.14779,0,304.0251,0
39.99014,-11.01026,0,7.14779,0,304.0251,0
39.99117,-11.01026,0,7.14779,0,304.0251,0
39.99223,-11.01026,0,7.14779,0,304.0251,0
39.99334,-11.01026,0,7.14779,0,304.0251,0
39.99442,-11.01026,0,7.14779,0,304.0251,0
39.99567,-11.01026,0,7.14779,0,304.0251,0
39.99693,-11.01026,0,7.14779,0,304.0251,0
39.9982,-11.01026,0,7.14779,0,304.0251,0
39.99935,-11.01026,0,7.14779,0,304.0251,0
40.00039,-11.17601,0,7.259702,0,304.0251,0
40.00174,-11.17601,0,7.259702,0,304.0251,0
40.00294,-11.17601,0,7.259702,0,304.0251,0
40.00411,-11.17601,0,7.259702,0,304.0251,0
40.00523,-11.17601,0,7.259702,0,304.0251,0
40.0064,-11.17601,0,7.259702,0,304.0251,0
40.00747,-11.17601,0,7.259702,0,304.0251,0
40.00859,-11.17601,0,7.259702,0,304.0251,0
40.00966,-11.17601,0,7.259702,0,304.0251,0
40.01082,-11.17601,0,7.259702,0,304.0251,0
40.01198,-11.17601,0,7.259702,0,304.0251,0
40.01322,-11.17601,0,7.259702,0,304.0251,0
40.01428,-11.17601,0,7.259702,0,304.0251,0
40.01533,-11.17601,0,7.259702,0,304.0251,0
40.01656,-11.17601,0,7.259702,0,304.0251,0
40.01771,-11.17601,0,7.259702,0,304.0251,0
40.01881,-11.17601,0,7.259702,0,304.0251,0
40.01987,-11.17601,0,7.259702,0,304.0251,0
40.02092,-11.34177,0,7.371613,0,304.0251,0
40.02225,-11.34177,0,7.371613,0,304.0251,0
40.02329,-11.34177,0,7.371613,0,304.0251,0
40.02431,-11.34177,0,7.371613,0,304.0251,0
40.02536,-11.34177,0,7.371613,0,304.0251,0
40.02642,-11.34177,0,7.371613,0,304.0251,0
40.02747,-11.34177,0,7.371613,0,304.0251,0
40.02851,-11.34177,0,7.371613,0,304.0251,0
40.02953,-11.34177,0,7.371613,0,304.0251,0
40.03078,-11.34177,0,7.371613,0,304.0251,0
40.03209,-11.34177,0,7.371613,0,304.0251,0
40.03315,-11.34177,0,7.371613,0,304.0251,0
40.03451,-11.34177,0,7.371613,0,304.0251,0
40.03581,-11.34177,0,7.371613,0,304.0251,0
40.03699,-11.34177,0,7.371613,0,304.0251,0
40.03834,-11.34177,0,7.371613,0,304.0251,0
40.03951,-11.34177,0,7.371613,0,304.0251,0
40.04061,-11.50753,0,7.483524,0,304.0251,0
40.042,-11.50753,0,7.483524,0,304.0251,0
40.04306,-11.50753,0,7.483524,0,304.0251,0
40.0442,-11.50753,0,7.483524,0,304.0251,0
40.04531,-11.50753,0,7.483524,0,304.0251,0
40.04649,-11.50753,0,7.483524,0,304.0251,0
40.0477,-11.50753,0,7.483524,0,304.0251,0
40.04892,-11.50753,0,7.483524,0,304.0251,0
40.0502,-11.50753,0,7.483524,0,304.0251,0
40.05145,-11.50753,0,7.483524,0,304.0251,0
40.05264,-11.50753,0,7.483524,0,304.0251,0
40.05382,-11.50753,0,7.483524,0,304.0251,0
40.05494,-11.50753,0,7.483524,0,304.0251,0
40.05618,-11.50753,0,7.483524,0,304.0251,0
40.05733,-11.50753,0,7.483524,0,304.0251,0
40.0585,-11.50753,0,7.483524,0,304.0251,0
40.05965,-11.50753,0,7.483524,0,304.0251,0
40.06089,-11.67329,0,7.595435,0,304.0251,0
40.0623,-11.67329,0,7.595435,0,304.0251,0
40.06358,-11.67329,0,7.595435,0,304.0251,0
40.06477,-11.67329,0,7.595435,0,304.0251,0
40.06601,-11.67329,0,7.595435,0,304.0251,0
40.06719,-11.67329,0,7.595435,0,304.0251,0
40.06833,-11.67329,0,7.595435,0,304.0251,0
40.0695,-11.67329,0,7.595435,0,304.0251,0
40.07062,-11.67329,0,7.595435,0,304.0251,0
40.07175,-11.67329,0,7.595435,0,304.0251,0
40.07283,-11.67329,0,7.595435,0,304.0251,0
40.07399,-11.67329,0,7.595435,0,304.0251,0
40.07504,-11.67329,0,7.595435,0,304.0251,0
40.07608,-11.67329,0,7.595435,0,304.0251,0
40.07711,-11.67329,0,7.595435,0,304.0251,0
40.07816,-11.67329,0,7.595435,0,304.0251,0
40.07922,-11.67329,0,7.595435,0,304.0251,0
40.08025,-11.83905,0,7.707346,0,304.0251,0
40.08167,-11.83905,0,7.707346,0,304.0251,0
40.08272,-11.83905,0,7.707346,0,304.0251,0
40.08377,-11.83905,0,7.707346,0,304.0251,0
40.08484,-11.83905,0,7.707346,0,304.0251,0
40.08591,-11.83905,0,7.707346,0,304.0251,0
40.08698,-11.83905,0,7.707346,0,304.0251,0
40.08803,-11.83905,0,7.707346,0,304.0251,0
40.08906,-11.83905,0,7.707346,0,304.0251,0
40.09009,-11.83905,0,7.707346,0,304.0251,0
40.09108,-11.83905,0,7.707346,0,304.0251,0
40.09218,-11.83905,0,7.707346,0,304.0251,0
40.09335,-11.83905,0,7.707346,0,304.0251,0
40.09451,-11.83905,0,7.707346,0,304.0251,0
40.09565,-11.83905,0,7.707346,0,304.0251,0
40.09682,-11.83905,0,7.707346,0,304.0251,0
40.09798,-11.83905,0,7.707346,0,304.0251,0
40.09929,-11.83905,0,7.707346,0,304.0251,0
40.10048,-12.00481,0,7.819258,0,304.0251,0
40.1018,-12.00481,0,7.819258,0,304.0251,0
40.10305,-12.00481,0,7.819258,0,304.0251,0
40.10417,-12.00481,0,7.819258,0,304.0251,0
40.10525,-12.00481,0,7.819258,0,304.0251,0
40.10644,-12.00481,0,7.819258,0,304.0251,0
40.1077,-12.00481,0,7.819258,0,304.0251,0
40.1088,-12.00481,0,7.819258,0,304.0251,0
40.10986,-12.00481,0,7.819258,0,304.0251,0
40.11089,-12.00481,0,7.819258,0,304.0251,0
40.11194,-12.00481,0,7.819258,0,304.0251,0
40.11305,-12.00481,0,7.819258,0,304.0251,0
40.11414,-12.00481,0,7.819258,0,304.0251,0
40.11548,-12.00481,0,7.819258,0,304.0251,0
40.11662,-12.00481,0,7.819258,0,304.0251,0
40.11781,-12.00481,0,7.819258,0,304.0251,0
40.11893,-12.00481,0,7.819258,0,304.0251,0
40.12002,-12.17057,0,7.931169,0,304.0251,0
40.1214,-12.17057,0,7.931169,0,304.0251,0
40.12267,-12.17057,0,7.931169,0,304.0251,0
40.12379,-12.17057,0,7.931169,0,304.0251,0
40.12487,-12.17057,0,7.931169,0,304.0251,0
40.1259,-12.17057,0,7.931169,0,304.0251,0
40.12704,-12.17057,0,7.931169,0,304.0251,0
40.12827,-12.17057,0,7.931169,0,304.0251,0
40.12941,-12.17057,0,7.931169,0,304.0251,0
40.13085,-12.17057,0,7.931169,0,304.0251,0
40.13208,-12.17057,0,7.931169,0,304.0251,0
40.13311,-12.17057,0,7.931169,0,304.0251,0
40.13417,-12.17057,0,7.931169,0,304.0251,0
40.13522,-12.17057,0,7.931169,0,304.0251,0
40.13626,-12.17057,0,7.931169,0,304.0251,0
40.13731,-12.17057,0,7.931169,0,304.0251,0
40.13841,-12.17057,0,7.931169,0,304.0251,0
40.13945,-12.17057,0,7.931169,0,304.0251,0
40.14053,-12.33632,0,8.04308,0,304.0251,0
40.1418,-12.33632,0,8.04308,0,304.0251,0
40.14283,-12.33632,0,8.04308,0,304.0251,0
40.14388,-12.33632,0,8.04308,0,304.0251,0
40.14499,-12.33632,0,8.04308,0,304.0251,0
40.14619,-12.33632,0,8.04308,0,304.0251,0
40.14742,-12.33632,0,8.04308,0,304.0251,0
40.14866,-12.33632,0,8.04308,0,304.0251,0
40.14979,-12.33632,0,8.04308,0,304.0251,0
40.1509,-12.33632,0,8.04308,0,304.0251,0
40.15199,-12.33632,0,8.04308,0,304.0251,0
40.15307,-12.33632,0,8.04308,0,304.0251,0
40.15425,-12.33632,0,8.04308,0,304.0251,0
40.15546,-12.33632,0,8.04308,0,304.0251,0
40.15657,-12.33632,0,8.04308,0,304.0251,0
40.15767,-12.33632,0,8.04308,0,304.0251,0
40.15904,-12.33632,0,8.04308,0,304.0251,0
40.16022,-12.50208,0,8.154991,0,304.0251,0
40.16161,-12.50208,0,8.154991,0,304.0251,0
40.16271,-12.50208,0,8.154991,0,304.0251,0
40.16388,-12.50208,0,8.154991,0,304.0251,0
40.16493,-12.50208,0,8.154991,0,304.0251,0
40.16601,-12.50208,0,8.154991,0,304.0251,0
40.16708,-12.50208,0,8.154991,0,304.0251,0
40.16814,-12.50208,0,8.154991,0,304.0251,0
40.16921,-12.50208,0,8.154991,0,304.0251,0
40.17026,-12.50208,0,8.154991,0,304.0251,0
40.17133,-12.50208,0,8.154991,0,304.0251,0
40.17256,-12.50208,0,8.154991,0,304.0251,0
40.17381,-12.50208,0,8.154991,0,304.0251,0
40.17498,-12.50208,0,8.154991,0,304.0251,0
40.17615,-12.50208,0,8.154991,0,304.0251,0
40.17727,-12.50208,0,8.154991,0,304.0251,0
40.17836,-12.50208,0,8.154991,0,304.0251,0
40.17954,-12.50208,0,8.154991,0,304.0251,0
40.18084,-12.66784,0,8.266903,0,304.0251,0
40.18221,-12.66784,0,8.266903,0,304.0251,0
40.1833,-12.66784,0,8.266903,0,304.0251,0
40.18441,-12.66784,0,8.266903,0,304.0251,0
40.1857,-12.66784,0,8.266903,0,304.0251,0
40.18678,-12.66784,0,8.266903,0,304.0251,0
40.18785,-12.66784,0,8.266903,0,304.0251,0
40.18892,-12.66784,0,8.266903,0,304.0251,0
40.19004,-12.66784,0,8.266903,0,304.0251,0
40.19131,-12.66784,0,8.266903,0,304.0251,0
40.19248,-12.66784,0,8.266903,0,304.0251,0
40.19366,-12.66784,0,8.266903,0,304.0251,0
40.19478,-12.66784,0,8.266903,0,304.0251,0
40.19604,-12.66784,0,8.266903,0,304.0251,0
40.19738,-12.66784,0,8.266903,0,304.0251,0
40.19864,-12.66784,0,8.266903,0,304.0251,0
40.19977,-12.66784,0,8.266903,0,304.0251,0
40.20086,-12.8336,0,8.378814,0,304.0251,0
40.20224,-12.8336,0,8.378814,0,304.0251,0
40.20333,-12.8336,0,8.378814,0,304.0251,0
40.20442,-12.8336,0,8.378814,0,304.0251,0
40.20557,-12.8336,0,8.378814,0,304.0251,0
40.20675,-12.8336,0,8.378814,0,304.0251,0
40.20792,-12.8336,0,8.378814,0,304.0251,0
40.20906,-12.8336,0,8.378814,0,304.0251,0
40.21026,-12.8336,0,8.378814,0,304.0251,0
40.21153,-12.8336,0,8.378814,0,304.0251,0
40.21283,-12.8336,0,8.378814,0,304.0251,0
40.2141,-12.8336,0,8.378814,0,304.0251,0
40.21534,-12.8336,0,8.378814,0,304.0251,0
40.2165,-12.8336,0,8.378814,0,304.0251,0
40.21772,-12.8336,0,8.378814,0,304.0251,0
40.21896,-12.8336,0,8.378814,0,304.0251,0
40.22018,-12.99936,0,8.490726,0,304.0251,0
40.22191,-12.99936,0,8.490726,0,304.0251,0
40.22346,-12.99936,0,8.490726,0,304.0251,0
40.22479,-12.99936,0,8.490726,0,304.0251,0
40.22602,-12.99936,0,8.490726,0,304.0251,0
40.2273,-12.99936,0,8.490726,0,304.0251,0
40.22858,-12.99936,0,8.490726,0,304.0251,0
40.22997,-12.99936,0,8.490726,0,304.0251,0
40.23129,-12.99936,0,8.490726,0,304.0251,0
40.23264,-12.99936,0,8.490726,0,304.0251,0
40.23392,-12.99936,0,8.490726,0,304.0251,0
40.23522,-12.99936,0,8.490726,0,304.0251,0
40.23646,-12.99936,0,8.490726,0,304.0251,0
40.23765,-12.99936,0,8.490726,0,304.0251,0
40.23904,-12.99936,0,8.490726,0,304.0251,0
40.24058,-13.16512,0,8.602636,0,304.0251,0
40.24215,-13.16512,0,8.602636,0,304.0251,0
40.24337,-13.16512,0,8.602636,0,304.0251,0
40.24454,-13.16512,0,8.602636,0,304.0251,0
40.24574,-13.16512,0,8.602636,0,304.0251,0
40.24688,-13.16512,0,8.602636,0,304.0251,0
40.248,-13.16512,0,8.602636,0,304.0251,0
40.2491,-13.16512,0,8.602636,0,304.0251,0
40.25015,-13.16512,0,8.602636,0,304.0251,0
40.25129,-13.16512,0,8.602636,0,304.0251,0
40.25238,-13.16512,0,8.602636,0,304.0251,0
40.25365,-13.16512,0,8.602636,0,304.0251,0
40.25487,-13.16512,0,8.602636,0,304.0251,0
40.256,-13.16512,0,8.602636,0,304.0251,0
40.25713,-13.16512,0,8.602636,0,304.0251,0
40.25828,-13.16512,0,8.602636,0,304.0251,0
40.25952,-13.16512,0,8.602636,0,304.0251,0
40.26075,-13.33087,0,8.714547,0,304.0251,0
40.2622,-13.33087,0,8.714547,0,304.0251,0
40.26329,-13.33087,0,8.714547,0,304.0251,0
40.26442,-13.33087,0,8.714547,0,304.0251,0
40.26548,-13.33087,0,8.714547,0,304.0251,0
40.26658,-13.33087,0,8.714547,0,304.0251,0
40.26764,-13.33087,0,8.714547,0,304.0251,0
40.26868,-13.33087,0,8.714547,0,304.0251,0
40.2697,-13.33087,0,8.714547,0,304.0251,0
40.27072,-13.33087,0,8.714547,0,304.0251,0
40.27176,-13.33087,0,8.714547,0,304.0251,0
40.27288,-13.33087,0,8.714547,0,304.0251,0
40.27417,-13.33087,0,8.714547,0,304.0251,0
40.27534,-13.33087,0,8.714547,0,304.0251,0
40.27646,-13.33087,0,8.714547,0,304.0251,0
40.2777,-13.33087,0,8.714547,0,304.0251,0
40.27892,-13.33087,0,8.714547,0,304.0251,0
40.2801,-13.49663,0,8.826459,0,304.0251,0
40.28149,-13.49663,0,8.826459,0,304.0251,0
40.28274,-13.49663,0,8.826459,0,304.0251,0
40.28401,-13.49663,0,8.826459,0,304.0251,0
40.28529,-13.49663,0,8.826459,0,304.0251,0
40.28648,-13.49663,0,8.826459,0,304.0251,0
40.28774,-13.49663,0,8.826459,0,304.0251,0
40.28897,-13.49663,0,8.826459,0,304.0251,0
40.29006,-13.49663,0,8.826459,0,304.0251,0
40.29119,-13.49663,0,8.826459,0,304.0251,0
40.29227,-13.49663,0,8.826459,0,304.0251,0
40.2934,-13.49663,0,8.826459,0,304.0251,0
40.29459,-13.49663,0,8.826459,0,304.0251,0
40.29575,-13.49663,0,8.826459,0,304.0251,0
40.29714,-13.49663,0,8.826459,0,304.0251,0
40.29836,-13.49663,0,8.826459,0,304.0251,0
40.29964,-13.49663,0,8.826459,0,304.0251,0
40.30096,-13.66239,0,8.93837,0,304.0251,0
40.30251,-13.66239,0,8.93837,0,304.0251,0
40.30367,-13.66239,0,8.93837,0,304.0251,0
40.30476,-13.66239,0,8.93837,0,304.0251,0
40.30583,-13.66239,0,8.93837,0,304.0251,0
40.30697,-13.66239,0,8.93837,0,304.0251,0
40.30812,-13.66239,0,8.93837,0,304.0251,0
40.30927,-13.66239,0,8.93837,0,304.0251,0
40.31038,-13.66239,0,8.93837,0,304.0251,0
40.31148,-13.66239,0,8.93837,0,304.0251,0
40.31256,-13.66239,0,8.93837,0,304.0251,0
40.31404,-13.66239,0,8.93837,0,304.0251,0
40.31515,-13.66239,0,8.93837,0,304.0251,0
40.31626,-13.66239,0,8.93837,0,304.0251,0
40.31749,-13.66239,0,8.93837,0,304.0251,0
40.31861,-13.66239,0,8.93837,0,304.0251,0
40.31971,-13.66239,0,8.93837,0,304.0251,0
40.32084,-13.82815,0,9.050282,0,304.0251,0
40.32222,-13.82815,0,9.050282,0,304.0251,0
40.32335,-13.82815,0,9.050282,0,304.0251,0
40.32445,-13.82815,0,9.050282,0,304.0251,0
40.32556,-13.82815,0,9.050282,0,304.0251,0
40.32663,-13.82815,0,9.050282,0,304.0251,0
40.32767,-13.82815,0,9.050282,0,304.0251,0
40.32875,-13.82815,0,9.050282,0,304.0251,0
40.32984,-13.82815,0,9.050282,0,304.0251,0
40.33093,-13.82815,0,9.050282,0,304.0251,0
40.33206,-13.82815,0,9.050282,0,304.0251,0
40.3332,-13.82815,0,9.050282,0,304.0251,0
40.33429,-13.82815,0,9.050282,0,304.0251,0
40.33532,-13.82815,0,9.050282,0,304.0251,0
40.33639,-13.82815,0,9.050282,0,304.0251,0
40.33743,-13.82815,0,9.050282,0,304.0251,0
40.33846,-13.82815,0,9.050282,0,304.0251,0
40.33949,-13.82815,0,9.050282,0,304.0251,0
40.34054,-13.99391,0,9.162192,0,304.0251,0
40.34198,-13.99391,0,9.162192,0,304.0251,0
40.34317,-13.99391,0,9.162192,0,304.0251,0
40.34427,-13.99391,0,9.162192,0,304.0251,0
40.3453,-13.99391,0,9.162192,0,304.0251,0
40.34636,-13.99391,0,9.162192,0,304.0251,0
40.34747,-13.99391,0,9.162192,0,304.0251,0
40.34857,-13.99391,0,9.162192,0,304.0251,0
40.34983,-13.99391,0,9.162192,0,304.0251,0
40.35107,-13.99391,0,9.162192,0,304.0251,0
40.35218,-13.99391,0,9.162192,0,304.0251,0
40.35326,-13.99391,0,9.162192,0,304.0251,0
40.35438,-13.99391,0,9.162192,0,304.0251,0
40.35556,-13.99391,0,9.162192,0,304.0251,0
40.35666,-13.99391,0,9.162192,0,304.0251,0
40.35784,-13.99391,0,9.162192,0,304.0251,0
40.35895,-13.99391,0,9.162192,0,304.0251,0
40.36006,-14.15967,0,9.274104,0,304.0251,0
40.36153,-14.15967,0,9.274104,0,304.0251,0
40.36274,-14.15967,0,9.274104,0,304.0251,0
40.36402,-14.15967,0,9.274104,0,304.0251,0
40.36514,-14.15967,0,9.274104,0,304.0251,0
40.36628,-14.15967,0,9.274104,0,304.0251,0
40.36738,-14.15967,0,9.274104,0,304.0251,0
40.36854,-14.15967,0,9.274104,0,304.0251,0
40.36968,-14.15967,0,9.274104,0,304.0251,0
40.37097,-14.15967,0,9.274104,0,304.0251,0
40.3722,-14.15967,0,9.274104,0,304.0251,0
40.37328,-14.15967,0,9.274104,0,304.0251,0
40.37436,-14.15967,0,9.274104,0,304.0251,0
40.37562,-14.15967,0,9.274104,0,304.0251,0
40.37682,-14.15967,0,9.274104,0,304.0251,0
40.37792,-14.15967,0,9.274104,0,304.0251,0
40.37904,-14.15967,0,9.274104,0,304.0251,0
40.38016,-14.32542,0,9.386015,0,304.0251,0
40.38165,-14.32542,0,9.386015,0,304.0251,0
40.38278,-14.32542,0,9.386015,0,304.0251,0
40.38396,-14.32542,0,9.386015,0,304.0251,0
40.38509,-14.32542,0,9.386015,0,304.0251,0
40.3862,-14.32542,0,9.386015,0,304.0251,0
40.38734,-14.32542,0,9.386015,0,304.0251,0
40.38845,-14.32542,0,9.386015,0,304.0251,0
40.38968,-14.32542,0,9.386015,0,304.0251,0
40.3909,-14.32542,0,9.386015,0,304.0251,0
40.39206,-14.32542,0,9.386015,0,304.0251,0
40.39315,-14.32542,0,9.386015,0,304.0251,0
40.39421,-14.32542,0,9.386015,0,304.0251,0
40.39527,-14.32542,0,9.386015,0,304.0251,0
40.39639,-14.32542,0,9.386015,0,304.0251,0
40.39766,-14.32542,0,9.386015,0,304.0251,0
40.39879,-14.32542,0,9.386015,0,304.0251,0
40.39988,-14.32542,0,9.386015,0,304.0251,0
40.40092,-14.49118,0,9.497927,0,304.0251,0
40.40228,-14.49118,0,9.497927,0,304.0251,0
40.40335,-14.49118,0,9.497927,0,304.0251,0
40.4044,-14.49118,0,9.497927,0,304.0251,0
40.40546,-14.49118,0,9.497927,0,304.0251,0
40.40661,-14.49118,0,9.497927,0,304.0251,0
40.40767,-14.49118,0,9.497927,0,304.0251,0
40.40875,-14.49118,0,9.497927,0,304.0251,0
40.40979,-14.49118,0,9.497927,0,304.0251,0
40.41085,-14.49118,0,9.497927,0,304.0251,0
40.41188,-14.49118,0,9.497927,0,304.0251,0
40.41294,-14.49118,0,9.497927,0,304.0251,0
40.41401,-14.49118,0,9.497927,0,304.0251,0
40.41514,-14.49118,0,9.497927,0,304.0251,0
40.41619,-14.49118,0,9.497927,0,304.0251,0
40.41722,-14.49118,0,9.497927,0,304.0251,0
40.41827,-14.49118,0,9.497927,0,304.0251,0
40.41932,-14.49118,0,9.497927,0,304.0251,0
40.42037,-14.65694,0,9.609838,0,304.0251,0
40.42172,-14.65694,0,9.609838,0,304.0251,0
40.42288,-14.65694,0,9.609838,0,304.0251,0
40.42402,-14.65694,0,9.609838,0,304.0251,0
40.42513,-14.65694,0,9.609838,0,304.0251,0
40.42618,-14.65694,0,9.609838,0,304.0251,0
40.42722,-14.65694,0,9.609838,0,304.0251,0
40.42827,-14.65694,0,9.609838,0,304.0251,0
40.4293,-14.65694,0,9.609838,0,304.0251,0
40.43037,-14.65694,0,9.609838,0,304.0251,0
40.43143,-14.65694,0,9.609838,0,304.0251,0
40.43259,-14.65694,0,9.609838,0,304.0251,0
40.43392,-14.65694,0,9.609838,0,304.0251,0
40.43508,-14.65694,0,9.609838,0,304.0251,0
40.43613,-14.65694,0,9.609838,0,304.0251,0
40.43726,-14.65694,0,9.609838,0,304.0251,0
40.43836,-14.65694,0,9.609838,0,304.0251,0
40.43941,-14.65694,0,9.609838,0,304.0251,0
40.44046,-14.8227,0,9.721748,0,304.0251,0
40.44193,-14.8227,0,9.721748,0,304.0251,0
40.44304,-14.8227,0,9.721748,0,304.0251,0
40.44415,-14.8227,0,9.721748,0,304.0251,0
40.44521,-14.8227,0,9.721748,0,304.0251,0
40.44628,-14.8227,0,9.721748,0,304.0251,0
40.44735,-14.8227,0,9.721748,0,304.0251,0
40.44841,-14.8227,0,9.721748,0,304.0251,0
40.44944,-14.8227,0,9.721748,0,304.0251,0
40.45045,-14.8227,0,9.721748,0,304.0251,0
40.45149,-14.8227,0,9.721748,0,304.0251,0
40.45253,-14.8227,0,9.721748,0,304.0251,0
40.45359,-14.8227,0,9.721748,0,304.0251,0
40.45463,-14.8227,0,9.721748,0,304.0251,0
40.45568,-14.8227,0,9.721748,0,304.0251,0
40.45671,-14.8227,0,9.721748,0,304.0251,0
40.45776,-14.8227,0,9.721748,0,304.0251,0
40.45882,-14.8227,0,9.721748,0,304.0251,0
40.45987,-14.8227,0,9.721748,0,304.0251,0
40.46089,-14.98846,0,9.83366,0,304.0251,0
40.46222,-14.98846,0,9.83366,0,304.0251,0
40.46325,-14.98846,0,9.83366,0,304.0251,0
40.46447,-14.98846,0,9.83366,0,304.0251,0
40.46552,-14.98846,0,9.83366,0,304.0251,0
40.46655,-14.98846,0,9.83366,0,304.0251,0
40.46756,-14.98846,0,9.83366,0,304.0251,0
40.46886,-14.98846,0,9.83366,0,304.0251,0
40.47015,-14.98846,0,9.83366,0,304.0251,0
40.47132,-14.98846,0,9.83366,0,304.0251,0
40.47241,-14.98846,0,9.83366,0,304.0251,0
40.47355,-14.98846,0,9.83366,0,304.0251,0
40.47467,-14.98846,0,9.83366,0,304.0251,0
40.47578,-14.98846,0,9.83366,0,304.0251,0
40.47686,-14.98846,0,9.83366,0,304.0251,0
40.47807,-14.98846,0,9.83366,0,304.0251,0
40.47918,-14.98846,0,9.83366,0,304.0251,0
40.48042,-15.15422,0,9.945571,0,304.0251,0
40.48185,-15.15422,0,9.945571,0,304.0251,0
40.48299,-15.15422,0,9.945571,0,304.0251,0
40.4841,-15.15422,0,9.945571,0,304.0251,0
40.48527,-15.15422,0,9.945571,0,304.0251,0
40.48635,-15.15422,0,9.945571,0,304.0251,0
40.4874,-15.15422,0,9.945571,0,304.0251,0
40.48848,-15.15422,0,9.945571,0,304.0251,0
40.48951,-15.15422,0,9.945571,0,304.0251,0
40.49062,-15.15422,0,9.945571,0,304.0251,0
40.49198,-15.15422,0,9.945571,0,304.0251,0
40.49308,-15.15422,0,9.945571,0,304.0251,0
40.49413,-15.15422,0,9.945571,0,304.0251,0
40.49518,-15.15422,0,9.945571,0,304.0251,0
40.49626,-15.15422,0,9.945571,0,304.0251,0
40.49752,-15.15422,0,9.945571,0,304.0251,0
40.49865,-15.15422,0,9.945571,0,304.0251,0
40.4997,-15.15422,0,9.945571,0,304.0251,0
40.50092,-15.31997,0,10.05748,0,304.0251,0
40.50222,-15.31997,0,10.05748,0,304.0251,0
40.5124,-15.31997,0,10.05748,0,304.0251,0
40.51353,-15.31997,0,10.05748,0,304.0251,0
40.51474,-15.31997,0,10.05748,0,304.0251,0
40.51583,-15.31997,0,10.05748,0,304.0251,0
40.51692,-15.31997,0,10.05748,0,304.0251,0
40.51796,-15.31997,0,10.05748,0,304.0251,0
40.51901,-15.31997,0,10.05748,0,304.0251,0
40.52009,-15.48573,0,10.16939,0,304.0251,0
40.52145,-15.48573,0,10.16939,0,304.0251,0
40.52268,-15.48573,0,10.16939,0,304.0251,0
40.52376,-15.48573,0,10.16939,0,304.0251,0
40.52482,-15.48573,0,10.16939,0,304.0251,0
40.52587,-15.48573,0,10.16939,0,304.0251,0
40.52694,-15.48573,0,10.16939,0,304.0251,0
40.52797,-15.48573,0,10.16939,0,304.0251,0
40.52903,-15.48573,0,10.16939,0,304.0251,0
40.53007,-15.48573,0,10.16939,0,304.0251,0
40.53123,-15.48573,0,10.16939,0,304.0251,0
40.53241,-15.48573,0,10.16939,0,304.0251,0
40.53368,-15.48573,0,10.16939,0,304.0251,0
40.53484,-15.48573,0,10.16939,0,304.0251,0
40.53596,-15.48573,0,10.16939,0,304.0251,0
40.53707,-15.48573,0,10.16939,0,304.0251,0
40.53818,-15.48573,0,10.16939,0,304.0251,0
40.53932,-15.48573,0,10.16939,0,304.0251,0
40.54041,-15.65149,0,10.28131,0,304.0251,0
40.54176,-15.65149,0,10.28131,0,304.0251,0
40.54298,-15.65149,0,10.28131,0,304.0251,0
40.54421,-15.65149,0,10.28131,0,304.0251,0
40.54539,-15.65149,0,10.28131,0,304.0251,0
40.54654,-15.65149,0,10.28131,0,304.0251,0
40.54771,-15.65149,0,10.28131,0,304.0251,0
40.54883,-15.65149,0,10.28131,0,304.0251,0
40.54993,-15.65149,0,10.28131,0,304.0251,0
40.55099,-15.65149,0,10.28131,0,304.0251,0
40.55203,-15.65149,0,10.28131,0,304.0251,0
40.55307,-15.65149,0,10.28131,0,304.0251,0
40.55413,-15.65149,0,10.28131,0,304.0251,0
40.55534,-15.65149,0,10.28131,0,304.0251,0
40.55646,-15.65149,0,10.28131,0,304.0251,0
40.55762,-15.65149,0,10.28131,0,304.0251,0
40.55873,-15.65149,0,10.28131,0,304.0251,0
40.55983,-15.65149,0,10.28131,0,304.0251,0
40.56093,-15.81725,0,10.39322,0,304.0251,0
40.56234,-15.81725,0,10.39322,0,304.0251,0
40.56352,-15.81725,0,10.39322,0,304.0251,0
40.56467,-15.81725,0,10.39322,0,304.0251,0
40.56575,-15.81725,0,10.39322,0,304.0251,0
40.56688,-15.81725,0,10.39322,0,304.0251,0
40.56802,-15.81725,0,10.39322,0,304.0251,0
40.56918,-15.81725,0,10.39322,0,304.0251,0
40.57032,-15.81725,0,10.39322,0,304.0251,0
40.57153,-15.81725,0,10.39322,0,304.0251,0
40.57279,-15.81725,0,10.39322,0,304.0251,0
40.57397,-15.81725,0,10.39322,0,304.0251,0
40.57508,-15.81725,0,10.39322,0,304.0251,0
40.57631,-15.81725,0,10.39322,0,304.0251,0
40.57745,-15.81725,0,10.39322,0,304.0251,0
40.57854,-15.81725,0,10.39322,0,304.0251,0
40.57973,-15.81725,0,10.39322,0,304.0251,0
40.58088,-15.98301,0,10.50513,0,304.0251,0
40.58226,-15.98301,0,10.50513,0,304.0251,0
40.58331,-15.98301,0,10.50513,0,304.0251,0
40.58452,-15.98301,0,10.50513,0,304.0251,0
