time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.89928,-9.468315,0,6.116454,0,268.3368,0
63.90055,-9.668231,0,6.110649,0,268.3368,0
63.90181,-9.668231,0,6.110649,0,268.3368,0
63.90299,-9.668231,0,6.110649,0,268.3368,0
63.90421,-9.668231,0,6.110649,0,268.3368,0
63.90525,-9.668231,0,6.110649,0,268.3368,0
63.90634,-9.668231,0,6.110649,0,268.3368,0
63.90737,-9.668231,0,6.110649,0,268.3368,0
63.90852,-9.668231,0,6.110649,0,268.3368,0
63.9095,-9.668231,0,6.110649,0,268.3368,0
63.91047,-9.668231,0,6.110649,0,268.3368,0
63.91144,-9.668231,0,6.110649,0,268.3368,0
63.91238,-9.668231,0,6.110649,0,268.3368,0
63.91333,-9.668231,0,6.110649,0,268.3368,0
63.91458,-9.668231,0,6.110649,0,268.3368,0
63.91562,-9.668231,0,6.110649,0,268.3368,0
63.91668,-9.668231,0,6.110649,0,268.3368,0
63.91797,-9.668231,0,6.110649,0,268.3368,0
63.91912,-9.668231,0,6.110649,0,268.3368,0
63.92022,-9.868147,0,6.104845,0,268.3368,0
63.92152,-9.868147,0,6.104845,0,268.3368,0
63.92257,-9.868147,0,6.104845,0,268.3368,0
63.92365,-9.868147,0,6.104845,0,268.3368,0
63.93294,-9.868147,0,6.104845,0,268.3368,0
63.93454,-9.868147,0,6.104845,0,268.3368,0
63.93579,-9.868147,0,6.104845,0,268.3368,0
63.93685,-9.868147,0,6.104845,0,268.3368,0
63.93793,-9.868147,0,6.104845,0,268.3368,0
63.93897,-9.868147,0,6.104845,0,268.3368,0
63.94,-10.06806,0,6.09904,0,268.3368,0
63.94135,-10.06806,0,6.09904,0,268.3368,0
63.94248,-10.06806,0,6.09904,0,268.3368,0
63.94346,-10.06806,0,6.09904,0,268.3368,0
63.94442,-10.06806,0,6.09904,0,268.3368,0
63.94538,-10.06806,0,6.09904,0,268.3368,0
63.94635,-10.06806,0,6.09904,0,268.3368,0
63.94741,-10.06806,0,6.09904,0,268.3368,0
63.94844,-10.06806,0,6.09904,0,268.3368,0
63.94943,-10.06806,0,6.09904,0,268.3368,0
63.95043,-10.06806,0,6.09904,0,268.3368,0
63.95149,-10.06806,0,6.09904,0,268.3368,0
63.95244,-10.06806,0,6.09904,0,268.3368,0
63.95339,-10.06806,0,6.09904,0,268.3368,0
63.95435,-10.06806,0,6.09904,0,268.3368,0
63.95531,-10.06806,0,6.09904,0,268.3368,0
63.95627,-10.06806,0,6.09904,0,268.3368,0
63.95732,-10.06806,0,6.09904,0,268.3368,0
63.95847,-10.06806,0,6.09904,0,268.3368,0
63.95954,-10.06806,0,6.09904,0,268.3368,0
63.96051,-10.26798,0,6.093235,0,268.3368,0
63.96172,-10.26798,0,6.093235,0,268.3368,0
63.96267,-10.26798,0,6.093235,0,268.3368,0
63.96413,-10.26798,0,6.093235,0,268.3368,0
63.96527,-10.26798,0,6.093235,0,268.3368,0
63.96652,-10.26798,0,6.093235,0,268.3368,0
63.96756,-10.26798,0,6.093235,0,268.3368,0
63.96873,-10.26798,0,6.093235,0,268.3368,0
63.96985,-10.26798,0,6.093235,0,268.3368,0
63.97089,-10.26798,0,6.093235,0,268.3368,0
63.97195,-10.26798,0,6.093235,0,268.3368,0
63.973,-10.26798,0,6.093235,0,268.3368,0
63.974,-10.26798,0,6.093235,0,268.3368,0
63.97506,-10.26798,0,6.093235,0,268.3368,0
63.97618,-10.26798,0,6.093235,0,268.3368,0
63.97726,-10.26798,0,6.093235,0,268.3368,0
63.97842,-10.26798,0,6.093235,0,268.3368,0
63.9795,-10.26798,0,6.093235,0,268.3368,0
63.98057,-10.46789,0,6.08743,0,268.3368,0
63.98184,-10.46789,0,6.08743,0,268.3368,0
63.9828,-10.46789,0,6.08743,0,268.3368,0
63.98378,-10.46789,0,6.08743,0,268.3368,0
63.98478,-10.46789,0,6.08743,0,268.3368,0
63.98586,-10.46789,0,6.08743,0,268.3368,0
63.98703,-10.46789,0,6.08743,0,268.3368,0
63.98817,-10.46789,0,6.08743,0,268.3368,0
63.98917,-10.46789,0,6.08743,0,268.3368,0
63.99019,-10.46789,0,6.08743,0,268.3368,0
63.99128,-10.46789,0,6.08743,0,268.3368,0
63.99234,-10.46789,0,6.08743,0,268.3368,0
63.99343,-10.46789,0,6.08743,0,268.3368,0
63.99448,-10.46789,0,6.08743,0,268.3368,0
63.99567,-10.46789,0,6.08743,0,268.3368,0
63.99717,-10.46789,0,6.08743,0,268.3368,0
63.99838,-10.46789,0,6.08743,0,268.3368,0
63.9994,-10.46789,0,6.08743,0,268.3368,0
64.00047,-10.66781,0,6.081625,0,268.3368,0
64.00179,-10.66781,0,6.081625,0,268.3368,0
64.00283,-10.66781,0,6.081625,0,268.3368,0
64.00394,-10.66781,0,6.081625,0,268.3368,0
64.00501,-10.66781,0,6.081625,0,268.3368,0
64.00619,-10.66781,0,6.081625,0,268.3368,0
64.00721,-10.66781,0,6.081625,0,268.3368,0
64.00823,-10.66781,0,6.081625,0,268.3368,0
64.00935,-10.66781,0,6.081625,0,268.3368,0
64.01035,-10.66781,0,6.081625,0,268.3368,0
64.01134,-10.66781,0,6.081625,0,268.3368,0
64.01245,-10.66781,0,6.081625,0,268.3368,0
64.01375,-10.66781,0,6.081625,0,268.3368,0
64.01492,-10.66781,0,6.081625,0,268.3368,0
64.01595,-10.66781,0,6.081625,0,268.3368,0
64.01694,-10.66781,0,6.081625,0,268.3368,0
64.01796,-10.66781,0,6.081625,0,268.3368,0
64.01905,-10.66781,0,6.081625,0,268.3368,0
64.02048,-10.86773,0,6.07582,0,268.3368,0
64.0219,-10.86773,0,6.07582,0,268.3368,0
64.02298,-10.86773,0,6.07582,0,268.3368,0
64.02396,-10.86773,0,6.07582,0,268.3368,0
64.02509,-10.86773,0,6.07582,0,268.3368,0
64.02608,-10.86773,0,6.07582,0,268.3368,0
64.02705,-10.86773,0,6.07582,0,268.3368,0
64.02802,-10.86773,0,6.07582,0,268.3368,0
64.029,-10.86773,0,6.07582,0,268.3368,0
64.02996,-10.86773,0,6.07582,0,268.3368,0
64.03094,-10.86773,0,6.07582,0,268.3368,0
64.03194,-10.86773,0,6.07582,0,268.3368,0
64.03293,-10.86773,0,6.07582,0,268.3368,0
64.03391,-10.86773,0,6.07582,0,268.3368,0
64.03489,-10.86773,0,6.07582,0,268.3368,0
64.03587,-10.86773,0,6.07582,0,268.3368,0
64.03692,-10.86773,0,6.07582,0,268.3368,0
64.03802,-10.86773,0,6.07582,0,268.3368,0
64.03907,-10.86773,0,6.07582,0,268.3368,0
64.04014,-11.06764,0,6.070015,0,268.3368,0
64.0416,-11.06764,0,6.070015,0,268.3368,0
64.04273,-11.06764,0,6.070015,0,268.3368,0
64.04374,-11.06764,0,6.070015,0,268.3368,0
64.04471,-11.06764,0,6.070015,0,268.3368,0
64.04572,-11.06764,0,6.070015,0,268.3368,0
64.04675,-11.06764,0,6.070015,0,268.3368,0
64.04777,-11.06764,0,6.070015,0,268.3368,0
64.04874,-11.06764,0,6.070015,0,268.3368,0
64.0497,-11.06764,0,6.070015,0,268.3368,0
64.05064,-11.06764,0,6.070015,0,268.3368,0
64.0516,-11.06764,0,6.070015,0,268.3368,0
64.05255,-11.06764,0,6.070015,0,268.3368,0
64.05352,-11.06764,0,6.070015,0,268.3368,0
64.05449,-11.06764,0,6.070015,0,268.3368,0
64.05547,-11.06764,0,6.070015,0,268.3368,0
64.05642,-11.06764,0,6.070015,0,268.3368,0
64.05745,-11.06764,0,6.070015,0,268.3368,0
64.05855,-11.06764,0,6.070015,0,268.3368,0
64.05975,-11.06764,0,6.070015,0,268.3368,0
64.06081,-11.26756,0,6.064211,0,268.3368,0
64.06214,-11.26756,0,6.064211,0,268.3368,0
64.06321,-11.26756,0,6.064211,0,268.3368,0
64.06425,-11.26756,0,6.064211,0,268.3368,0
64.06526,-11.26756,0,6.064211,0,268.3368,0
64.0663,-11.26756,0,6.064211,0,268.3368,0
64.06737,-11.26756,0,6.064211,0,268.3368,0
64.06842,-11.26756,0,6.064211,0,268.3368,0
64.06944,-11.26756,0,6.064211,0,268.3368,0
64.0705,-11.26756,0,6.064211,0,268.3368,0
64.07156,-11.26756,0,6.064211,0,268.3368,0
64.07273,-11.26756,0,6.064211,0,268.3368,0
64.07378,-11.26756,0,6.064211,0,268.3368,0
64.07483,-11.26756,0,6.064211,0,268.3368,0
64.07589,-11.26756,0,6.064211,0,268.3368,0
64.07699,-11.26756,0,6.064211,0,268.3368,0
64.07811,-11.26756,0,6.064211,0,268.3368,0
64.07919,-11.26756,0,6.064211,0,268.3368,0
64.08057,-11.46747,0,6.058406,0,268.3368,0
64.08214,-11.46747,0,6.058406,0,268.3368,0
64.0833,-11.46747,0,6.058406,0,268.3368,0
64.08433,-11.46747,0,6.058406,0,268.3368,0
64.08534,-11.46747,0,6.058406,0,268.3368,0
64.0863,-11.46747,0,6.058406,0,268.3368,0
64.08731,-11.46747,0,6.058406,0,268.3368,0
64.08836,-11.46747,0,6.058406,0,268.3368,0
64.08952,-11.46747,0,6.058406,0,268.3368,0
64.09067,-11.46747,0,6.058406,0,268.3368,0
64.09163,-11.46747,0,6.058406,0,268.3368,0
64.09262,-11.46747,0,6.058406,0,268.3368,0
64.09373,-11.46747,0,6.058406,0,268.3368,0
64.09476,-11.46747,0,6.058406,0,268.3368,0
64.09596,-11.46747,0,6.058406,0,268.3368,0
64.0972,-11.46747,0,6.058406,0,268.3368,0
64.09832,-11.46747,0,6.058406,0,268.3368,0
64.09948,-11.46747,0,6.058406,0,268.3368,0
64.10051,-11.66739,0,6.052601,0,268.3368,0
64.10183,-11.66739,0,6.052601,0,268.3368,0
64.10279,-11.66739,0,6.052601,0,268.3368,0
64.10377,-11.66739,0,6.052601,0,268.3368,0
64.10474,-11.66739,0,6.052601,0,268.3368,0
64.10571,-11.66739,0,6.052601,0,268.3368,0
64.10667,-11.66739,0,6.052601,0,268.3368,0
64.10762,-11.66739,0,6.052601,0,268.3368,0
64.10861,-11.66739,0,6.052601,0,268.3368,0
64.10957,-11.66739,0,6.052601,0,268.3368,0
64.11053,-11.66739,0,6.052601,0,268.3368,0
64.11148,-11.66739,0,6.052601,0,268.3368,0
64.11245,-11.66739,0,6.052601,0,268.3368,0
64.11362,-11.66739,0,6.052601,0,268.3368,0
64.11465,-11.66739,0,6.052601,0,268.3368,0
64.11565,-11.66739,0,6.052601,0,268.3368,0
64.11665,-11.66739,0,6.052601,0,268.3368,0
64.11767,-11.66739,0,6.052601,0,268.3368,0
64.11877,-11.66739,0,6.052601,0,268.3368,0
64.1198,-11.66739,0,6.052601,0,268.3368,0
64.12083,-11.8673,0,6.046796,0,268.3368,0
64.12218,-11.8673,0,6.046796,0,268.3368,0
64.12321,-11.8673,0,6.046796,0,268.3368,0
64.12428,-11.8673,0,6.046796,0,268.3368,0
64.1253,-11.8673,0,6.046796,0,268.3368,0
64.12644,-11.8673,0,6.046796,0,268.3368,0
64.12751,-11.8673,0,6.046796,0,268.3368,0
64.12855,-11.8673,0,6.046796,0,268.3368,0
64.12975,-11.8673,0,6.046796,0,268.3368,0
64.13123,-11.8673,0,6.046796,0,268.3368,0
64.13236,-11.8673,0,6.046796,0,268.3368,0
64.13338,-11.8673,0,6.046796,0,268.3368,0
64.13445,-11.8673,0,6.046796,0,268.3368,0
64.13556,-11.8673,0,6.046796,0,268.3368,0
64.13662,-11.8673,0,6.046796,0,268.3368,0
64.1376,-11.8673,0,6.046796,0,268.3368,0
64.13862,-11.8673,0,6.046796,0,268.3368,0
64.13976,-11.8673,0,6.046796,0,268.3368,0
64.14087,-12.06722,0,6.040992,0,268.3368,0
64.14222,-12.06722,0,6.040992,0,268.3368,0
64.1432,-12.06722,0,6.040992,0,268.3368,0
64.14423,-12.06722,0,6.040992,0,268.3368,0
64.14526,-12.06722,0,6.040992,0,268.3368,0
64.14647,-12.06722,0,6.040992,0,268.3368,0
64.14771,-12.06722,0,6.040992,0,268.3368,0
64.1488,-12.06722,0,6.040992,0,268.3368,0
64.15019,-12.06722,0,6.040992,0,268.3368,0
64.1514,-12.06722,0,6.040992,0,268.3368,0
64.15259,-12.06722,0,6.040992,0,268.3368,0
64.15363,-12.06722,0,6.040992,0,268.3368,0
64.15459,-12.06722,0,6.040992,0,268.3368,0
64.15554,-12.06722,0,6.040992,0,268.3368,0
64.15648,-12.06722,0,6.040992,0,268.3368,0
64.15742,-12.06722,0,6.040992,0,268.3368,0
64.15838,-12.06722,0,6.040992,0,268.3368,0
64.15938,-12.06722,0,6.040992,0,268.3368,0
64.16037,-12.25664,0,6.053364,0,268.3368,0
64.16176,-12.25664,0,6.053364,0,268.3368,0
64.1637,-12.25664,0,6.053364,0,268.3562,0
64.16517,-12.25664,0,6.053364,0,268.3903,0
64.16624,-12.25664,0,6.053364,0,268.4351,0
64.16731,-12.25664,0,6.053364,0,268.4906,0
64.16859,-12.25664,0,6.053364,0,268.5588,0
64.16977,-12.25664,0,6.053364,0,268.6389,0
64.17093,-12.25664,0,6.053364,0,268.7306,0
64.17215,-12.25664,0,6.053364,0,268.8344,0
64.17331,-12.25664,0,6.053364,0,268.95,0
64.17437,-12.25664,0,6.053364,0,269.0761,0
64.17561,-12.25664,0,6.053364,0,269.2146,0
64.17667,-12.25664,0,6.053364,0,269.3637,0
64.17771,-12.25664,0,6.053364,0,269.5232,0
64.17891,-12.25664,0,6.053364,0,269.6947,0
64.18021,-12.40699,-0.000001,6.138293,0,269.8792,0
64.18163,-12.40699,-0.000001,6.138293,0,270.0779,0
64.18271,-12.40699,-0.000001,6.138293,0,270.2873,0
64.18376,-12.40699,-0.000001,6.138293,0,270.5073,0
64.18488,-12.40699,-0.000001,6.138293,0,270.7385,0
64.18606,-12.40699,-0.000001,6.138293,0,270.9815,0
64.1872,-12.40699,-0.000001,6.138293,0,271.2359,0
64.18826,-12.40699,-0.000001,6.138293,0,271.501,0
64.18929,-12.40699,-0.000001,6.138293,0,271.7762,0
64.19033,-12.40699,-0.000001,6.138293,0,272.0619,0
64.19136,-12.40699,-0.000001,6.138293,0,272.3579,0
64.19264,-12.40699,-0.000001,6.138293,0,272.6667,0
64.1938,-12.40699,-0.000001,6.138293,0,272.9871,0
64.19502,-12.40699,-0.000001,6.138293,0,273.3197,0
64.19604,-12.40699,-0.000001,6.138293,0,273.6625,0
64.1972,-12.40699,-0.000001,6.138293,0,274.0169,0
64.19828,-12.40699,-0.000001,6.138293,0,274.382,0
64.19932,-12.40699,-0.000001,6.138293,0,274.7577,0
64.20103,-12.56679,0.000001,6.223323,0,274.7577,0
64.20268,-12.56679,0.000001,6.223323,0,274.7577,0
64.20385,-12.56679,0.000001,6.223323,0,274.7577,0
64.20491,-12.56679,0.000001,6.223323,0,274.7577,0
64.2059,-12.56679,0.000001,6.223323,0,274.7577,0
64.207,-12.56679,0.000001,6.223323,0,274.7577,0
64.20811,-12.56679,0.000001,6.223323,0,274.7577,0
64.20913,-12.56679,0.000001,6.223323,0,274.7577,0
64.21015,-12.56679,0.000001,6.223323,0,274.7577,0
64.2112,-12.56679,0.000001,6.223323,0,274.7577,0
64.21234,-12.56679,0.000001,6.223323,0,274.7577,0
64.21371,-12.56679,0.000001,6.223323,0,274.7577,0
64.21474,-12.56679,0.000001,6.223323,0,274.7577,0
64.21584,-12.56679,0.000001,6.223323,0,274.7577,0
64.21685,-12.56679,0.000001,6.223323,0,274.7577,0
64.2179,-12.56679,0.000001,6.223323,0,274.7577,0
64.21906,-12.56679,0.000001,6.223323,0,274.7577,0
64.22005,-12.72346,0.000002,6.313771,0,274.7577,0
64.22141,-12.72346,0.000002,6.313771,0,274.7577,0
64.2225,-12.72346,0.000002,6.313771,0,274.7577,0
64.22366,-12.72346,0.000002,6.313771,0,274.7577,0
64.22464,-12.72346,0.000002,6.313771,0,274.7577,0
64.22565,-12.72346,0.000002,6.313771,0,274.7577,0
64.22678,-12.72346,0.000002,6.313771,0,274.7577,0
64.22792,-12.72346,0.000002,6.313771,0,274.7577,0
64.22895,-12.72346,0.000002,6.313771,0,274.7577,0
64.23013,-12.72346,0.000002,6.313771,0,274.7577,0
64.23145,-12.72346,0.000002,6.313771,0,274.7577,0
64.23257,-12.72346,0.000002,6.313771,0,274.7577,0
64.23367,-12.72346,0.000002,6.313771,0,274.7577,0
64.23486,-12.72346,0.000002,6.313771,0,274.7577,0
64.23589,-12.72346,0.000002,6.313771,0,274.7577,0
64.23698,-12.72346,0.000002,6.313771,0,274.7577,0
64.23799,-12.72346,0.000002,6.313771,0,274.7577,0
64.23907,-12.72346,0.000002,6.313771,0,274.7577,0
64.24014,-12.88012,0.000004,6.404226,0,274.7577,0
64.24153,-12.88012,0.000004,6.404226,0,274.7577,0
64.24262,-12.88012,0.000004,6.404226,0,274.7577,0
64.24364,-12.88012,0.000004,6.404226,0,274.7577,0
64.2447,-12.88012,0.000004,6.404226,0,274.7577,0
64.24609,-12.88012,0.000004,6.404226,0,274.7577,0
64.24714,-12.88012,0.000004,6.404226,0,274.7577,0
64.24812,-12.88012,0.000004,6.404226,0,274.7577,0
64.24911,-12.88012,0.000004,6.404226,0,274.7577,0
64.25013,-12.88012,0.000004,6.404226,0,274.7577,0
64.2512,-12.88012,0.000004,6.404226,0,274.7577,0
64.25238,-12.88012,0.000004,6.404226,0,274.7577,0
64.25341,-12.88012,0.000004,6.404226,0,274.7577,0
64.25452,-12.88012,0.000004,6.404226,0,274.7577,0
64.25557,-12.88012,0.000004,6.404226,0,274.7577,0
64.25669,-12.88012,0.000004,6.404226,0,274.7577,0
64.25773,-12.88012,0.000004,6.404226,0,274.7577,0
64.25874,-12.88012,0.000004,6.404226,0,274.7577,0
64.25985,-12.88012,0.000004,6.404226,0,274.7577,0
64.26083,-13.03678,0.000005,6.494681,0,274.7577,0
64.2621,-13.03678,0.000005,6.494681,0,274.7577,0
64.26309,-13.03678,0.000005,6.494681,0,274.7577,0
64.26408,-13.03678,0.000005,6.494681,0,274.7577,0
64.26514,-13.03678,0.000005,6.494681,0,274.7577,0
64.26608,-13.03678,0.000005,6.494681,0,274.7577,0
64.26703,-13.03678,0.000005,6.494681,0,274.7577,0
64.26798,-13.03678,0.000005,6.494681,0,274.7577,0
64.26893,-13.03678,0.000005,6.494681,0,274.7577,0
64.26987,-13.03678,0.000005,6.494681,0,274.7577,0
64.2708,-13.03678,0.000005,6.494681,0,274.7577,0
64.27173,-13.03678,0.000005,6.494681,0,274.7577,0
64.27267,-13.03678,0.000005,6.494681,0,274.7577,0
64.27364,-13.03678,0.000005,6.494681,0,274.7577,0
64.27459,-13.03678,0.000005,6.494681,0,274.7577,0
64.27554,-13.03678,0.000005,6.494681,0,274.7577,0
64.2765,-13.03678,0.000005,6.494681,0,274.7577,0
64.27744,-13.03678,0.000005,6.494681,0,274.7577,0
64.2784,-13.03678,0.000005,6.494681,0,274.7577,0
64.27935,-13.03678,0.000005,6.494681,0,274.7577,0
64.28043,-13.19346,0.000005,6.585119,0,274.7577,0
64.28189,-13.19346,0.000005,6.585119,0,274.7577,0
64.28308,-13.19346,0.000005,6.585119,0,274.7577,0
64.28413,-13.19346,0.000005,6.585119,0,274.7577,0
64.28511,-13.19346,0.000005,6.585119,0,274.7577,0
64.28606,-13.19346,0.000005,6.585119,0,274.7577,0
64.28706,-13.19346,0.000005,6.585119,0,274.7577,0
64.28802,-13.19346,0.000005,6.585119,0,274.7577,0
64.28899,-13.19346,0.000005,6.585119,0,274.7577,0
64.28997,-13.19346,0.000005,6.585119,0,274.7577,0
64.29092,-13.19346,0.000005,6.585119,0,274.7577,0
64.29188,-13.19346,0.000005,6.585119,0,274.7577,0
64.29282,-13.19346,0.000005,6.585119,0,274.7577,0
64.29379,-13.19346,0.000005,6.585119,0,274.7577,0
64.29476,-13.19346,0.000005,6.585119,0,274.7577,0
64.29574,-13.19346,0.000005,6.585119,0,274.7577,0
64.2969,-13.19346,0.000005,6.585119,0,274.7577,0
64.29823,-13.19346,0.000005,6.585119,0,274.7577,0
64.29926,-13.19346,0.000005,6.585119,0,274.7577,0
64.30037,-13.35013,0.000004,6.675573,0,274.7577,0
64.30177,-13.35013,0.000004,6.675573,0,274.7577,0
64.3028,-13.35013,0.000004,6.675573,0,274.7577,0
64.30403,-13.35013,0.000004,6.675573,0,274.7577,0
64.3051,-13.35013,0.000004,6.675573,0,274.7577,0
64.30608,-13.35013,0.000004,6.675573,0,274.7577,0
64.30703,-13.35013,0.000004,6.675573,0,274.7577,0
64.30798,-13.35013,0.000004,6.675573,0,274.7577,0
64.30894,-13.35013,0.000004,6.675573,0,274.7577,0
64.3099,-13.35013,0.000004,6.675573,0,274.7577,0
64.31084,-13.35013,0.000004,6.675573,0,274.7577,0
64.3118,-13.35013,0.000004,6.675573,0,274.7577,0
64.31276,-13.35013,0.000004,6.675573,0,274.7577,0
64.31383,-13.35013,0.000004,6.675573,0,274.7577,0
64.31487,-13.35013,0.000004,6.675573,0,274.7577,0
64.31589,-13.35013,0.000004,6.675573,0,274.7577,0
64.31685,-13.35013,0.000004,6.675573,0,274.7577,0
64.31778,-13.35013,0.000004,6.675573,0,274.7577,0
64.31874,-13.35013,0.000004,6.675573,0,274.7577,0
64.31968,-13.35013,0.000004,6.675573,0,274.7577,0
64.32064,-13.50679,0.000006,6.766025,0,274.7577,0
64.32199,-13.50679,0.000006,6.766025,0,274.7577,0
64.32312,-13.50679,0.000006,6.766025,0,274.7577,0
64.32413,-13.50679,0.000006,6.766025,0,274.7577,0
64.32512,-13.50679,0.000006,6.766025,0,274.7577,0
64.32613,-13.50679,0.000006,6.766025,0,274.7577,0
64.32726,-13.50679,0.000006,6.766025,0,274.7577,0
64.3284,-13.50679,0.000006,6.766025,0,274.7577,0
64.32948,-13.50679,0.000006,6.766025,0,274.7577,0
64.33102,-13.50679,0.000006,6.766025,0,274.7577,0
64.33219,-13.50679,0.000006,6.766025,0,274.7577,0
64.33326,-13.50679,0.000006,6.766025,0,274.7577,0
64.33426,-13.50679,0.000006,6.766025,0,274.7577,0
64.3354,-13.50679,0.000006,6.766025,0,274.7577,0
64.33656,-13.50679,0.000006,6.766025,0,274.7577,0
64.3377,-13.50679,0.000006,6.766025,0,274.7577,0
64.33877,-13.50679,0.000006,6.766025,0,274.7577,0
64.3399,-13.50679,0.000006,6.766025,0,274.7577,0
64.34094,-13.66347,0.000001,6.856466,0,274.7577,0
64.34219,-13.66347,0.000001,6.856466,0,274.7577,0
64.34315,-13.66347,0.000001,6.856466,0,274.7577,0
64.34412,-13.66347,0.000001,6.856466,0,274.7577,0
64.34508,-13.66347,0.000001,6.856466,0,274.7577,0
64.34605,-13.66347,0.000001,6.856466,0,274.7577,0
64.3471,-13.66347,0.000001,6.856466,0,274.7577,0
64.34812,-13.66347,0.000001,6.856466,0,274.7577,0
64.34911,-13.66347,0.000001,6.856466,0,274.7577,0
64.3503,-13.66347,0.000001,6.856466,0,274.7577,0
64.35139,-13.66347,0.000001,6.856466,0,274.7577,0
64.35252,-13.66347,0.000001,6.856466,0,274.7577,0
64.35355,-13.66347,0.000001,6.856466,0,274.7577,0
64.35462,-13.66347,0.000001,6.856466,0,274.7577,0
64.35578,-13.66347,0.000001,6.856466,0,274.7577,0
64.35689,-13.66347,0.000001,6.856466,0,274.7577,0
64.35789,-13.66347,0.000001,6.856466,0,274.7577,0
64.35895,-13.66347,0.000001,6.856466,0,274.7577,0
64.36005,-13.82014,0.000003,6.946917,0,274.7577,0
64.3613,-13.82014,0.000003,6.946917,0,274.7577,0
64.36227,-13.82014,0.000003,6.946917,0,274.7577,0
64.36327,-13.82014,0.000003,6.946917,0,274.7577,0
64.36424,-13.82014,0.000003,6.946917,0,274.7577,0
64.36522,-13.82014,0.000003,6.946917,0,274.7577,0
64.36619,-13.82014,0.000003,6.946917,0,274.7577,0
64.36718,-13.82014,0.000003,6.946917,0,274.7577,0
64.36819,-13.82014,0.000003,6.946917,0,274.7577,0
64.36916,-13.82014,0.000003,6.946917,0,274.7577,0
64.37013,-13.82014,0.000003,6.946917,0,274.7577,0
64.37111,-13.82014,0.000003,6.946917,0,274.7577,0
64.37206,-13.82014,0.000003,6.946917,0,274.7577,0
64.37302,-13.82014,0.000003,6.946917,0,274.7577,0
64.37398,-13.82014,0.000003,6.946917,0,274.7577,0
64.37494,-13.82014,0.000003,6.946917,0,274.7577,0
64.37587,-13.82014,0.000003,6.946917,0,274.7577,0
64.37682,-13.82014,0.000003,6.946917,0,274.7577,0
64.37775,-13.82014,0.000003,6.946917,0,274.7577,0
64.37872,-13.82014,0.000003,6.946917,0,274.7577,0
64.37967,-13.82014,0.000003,6.946917,0,274.7577,0
64.38064,-13.97682,0.000004,7.037357,0,274.7577,0
64.38197,-13.97682,0.000004,7.037357,0,274.7577,0
64.38303,-13.97682,0.000004,7.037357,0,274.7577,0
64.38414,-13.97682,0.000004,7.037357,0,274.7577,0
64.38528,-13.97682,0.000004,7.037357,0,274.7577,0
64.38631,-13.97682,0.000004,7.037357,0,274.7577,0
64.38734,-13.97682,0.000004,7.037357,0,274.7577,0
64.38834,-13.97682,0.000004,7.037357,0,274.7577,0
64.38945,-13.97682,0.000004,7.037357,0,274.7577,0
64.39054,-13.97682,0.000004,7.037357,0,274.7577,0
64.39163,-13.97682,0.000004,7.037357,0,274.7577,0
64.39262,-13.97682,0.000004,7.037357,0,274.7577,0
64.3937,-13.97682,0.000004,7.037357,0,274.7577,0
64.39477,-13.97682,0.000004,7.037357,0,274.7577,0
64.39603,-13.97682,0.000004,7.037357,0,274.7577,0
64.39725,-13.97682,0.000004,7.037357,0,274.7577,0
64.39853,-13.97682,0.000004,7.037357,0,274.7577,0
64.39981,-13.97682,0.000004,7.037357,0,274.7577,0
64.40087,-14.13348,0.000006,7.127809,0,274.7577,0
64.40221,-14.13348,0.000006,7.127809,0,274.7577,0
64.40405,-14.13348,0.000006,7.127809,0,274.776,0
64.4055,-14.13348,0.000006,7.127809,0,274.8089,0
64.40656,-14.13348,0.000006,7.127809,0,274.8522,0
64.40757,-14.13348,0.000006,7.127809,0,274.9058,0
64.40858,-14.13348,0.000006,7.127809,0,274.9695,0
64.40968,-14.13348,0.000006,7.127809,0,275.044,0
64.41087,-14.13348,0.000006,7.127809,0,275.1306,0
64.41206,-14.13348,0.000006,7.127809,0,275.229,0
64.41317,-14.13348,0.000006,7.127809,0,275.3385,0
64.41442,-14.13348,0.000006,7.127809,0,275.4606,0
64.41563,-14.13348,0.000006,7.127809,0,275.5947,0
64.41673,-14.13348,0.000006,7.127809,0,275.7398,0
64.41774,-14.13348,0.000006,7.127809,0,275.8951,0
64.41875,-14.13348,0.000006,7.127809,0,276.0604,0
64.41974,-14.13348,0.000006,7.127809,0,276.2356,0
64.42084,-14.29291,0.000006,7.217753,0,276.4218,0
64.42219,-14.29291,0.000006,7.217753,0,276.6215,0
64.42319,-14.29291,0.000006,7.217753,0,276.8312,0
64.42435,-14.29291,0.000006,7.217753,0,277.0525,0
64.42538,-14.29291,0.000006,7.217753,0,277.2841,0
64.42638,-14.29291,0.000006,7.217753,0,277.5257,0
64.42737,-14.29291,0.000006,7.217753,0,277.7772,0
64.42851,-14.29291,0.000006,7.217753,0,278.0401,0
64.42992,-14.29291,0.000006,7.217753,0,278.3171,0
64.43137,-14.29291,0.000006,7.217753,0,278.6086,0
64.43249,-14.29291,0.000006,7.217753,0,278.9113,0
64.43369,-14.29291,0.000006,7.217753,0,279.2261,0
64.43478,-14.29291,0.000006,7.217753,0,279.5518,0
64.43587,-14.29291,0.000006,7.217753,0,279.8884,0
64.43733,-14.29291,0.000006,7.217753,0,280.2395,0
64.43852,-14.29291,0.000006,7.217753,0,280.6025,0
64.4398,-14.29291,0.000006,7.217753,0,280.9784,0
