time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
126.0783,-9.476727,0,5.908184,0,300.9387,0
126.0796,-9.476727,0,5.908184,0,300.9387,0
126.0808,-9.64827,0,6.011007,0,300.9387,0
126.0822,-9.64827,0,6.011007,0,300.9387,0
126.0833,-9.64827,0,6.011007,0,300.9387,0
126.0843,-9.64827,0,6.011007,0,300.9387,0
126.0854,-9.64827,0,6.011007,0,300.9387,0
126.0865,-9.64827,0,6.011007,0,300.9387,0
126.0876,-9.64827,0,6.011007,0,300.9387,0
126.0887,-9.64827,0,6.011007,0,300.9387,0
126.09,-9.64827,0,6.011007,0,300.9387,0
126.091,-9.64827,0,6.011007,0,300.9387,0
126.0921,-9.64827,0,6.011007,0,300.9387,0
126.0931,-9.64827,0,6.011007,0,300.9387,0
126.0941,-9.64827,0,6.011007,0,300.9387,0
126.0952,-9.64827,0,6.011007,0,300.9387,0
126.0964,-9.64827,0,6.011007,0,300.9387,0
126.0977,-9.64827,0,6.011007,0,300.9387,0
126.0988,-9.64827,0,6.011007,0,300.9387,0
126.0999,-9.64827,0,6.011007,0,300.9387,0
126.101,-9.819814,0,6.113832,0,300.9387,0
126.1023,-9.819814,0,6.113832,0,300.9387,0
126.1034,-9.819814,0,6.113832,0,300.9387,0
126.1046,-9.819814,0,6.113832,0,300.9387,0
126.1057,-9.819814,0,6.113832,0,300.9387,0
126.1068,-9.819814,0,6.113832,0,300.9387,0
126.1079,-9.819814,0,6.113832,0,300.9387,0
126.1092,-9.819814,0,6.113832,0,300.9387,0
126.1102,-9.819814,0,6.113832,0,300.9387,0
126.1113,-9.819814,0,6.113832,0,300.9387,0
126.1123,-9.819814,0,6.113832,0,300.9387,0
126.1135,-9.819814,0,6.113832,0,300.9387,0
126.1146,-9.819814,0,6.113832,0,300.9387,0
126.1157,-9.819814,0,6.113832,0,300.9387,0
126.1168,-9.819814,0,6.113832,0,300.9387,0
126.1179,-9.819814,0,6.113832,0,300.9387,0
126.1191,-9.819814,0,6.113832,0,300.9387,0
126.1202,-9.991357,0,6.216655,0,300.9387,0
126.1214,-9.991357,0,6.216655,0,300.9387,0
126.1225,-9.991357,0,6.216655,0,300.9387,0
126.1236,-9.991357,0,6.216655,0,300.9387,0
126.1247,-9.991357,0,6.216655,0,300.9387,0
126.1257,-9.991357,0,6.216655,0,300.9387,0
126.1268,-9.991357,0,6.216655,0,300.9387,0
126.1279,-9.991357,0,6.216655,0,300.9387,0
126.1291,-9.991357,0,6.216655,0,300.9387,0
126.1303,-9.991357,0,6.216655,0,300.9387,0
126.1314,-9.991357,0,6.216655,0,300.9387,0
126.1324,-9.991357,0,6.216655,0,300.9387,0
126.1334,-9.991357,0,6.216655,0,300.9387,0
126.1345,-9.991357,0,6.216655,0,300.9387,0
126.1355,-9.991357,0,6.216655,0,300.9387,0
126.1366,-9.991357,0,6.216655,0,300.9387,0
126.1376,-9.991357,0,6.216655,0,300.9387,0
126.1387,-9.991357,0,6.216655,0,300.9387,0
126.1397,-9.991357,0,6.216655,0,300.9387,0
126.1408,-10.1629,0,6.319479,0,300.9387,0
126.1421,-10.1629,0,6.319479,0,300.9387,0
126.1432,-10.1629,0,6.319479,0,300.9387,0
126.1443,-10.1629,0,6.319479,0,300.9387,0
126.1454,-10.1629,0,6.319479,0,300.9387,0
126.1467,-10.1629,0,6.319479,0,300.9387,0
126.148,-10.1629,0,6.319479,0,300.9387,0
126.1491,-10.1629,0,6.319479,0,300.9387,0
126.1503,-10.1629,0,6.319479,0,300.9387,0
126.1514,-10.1629,0,6.319479,0,300.9387,0
126.1525,-10.1629,0,6.319479,0,300.9387,0
126.1536,-10.1629,0,6.319479,0,300.9387,0
126.1547,-10.1629,0,6.319479,0,300.9387,0
126.1558,-10.1629,0,6.319479,0,300.9387,0
126.1569,-10.1629,0,6.319479,0,300.9387,0
126.1581,-10.1629,0,6.319479,0,300.9387,0
126.1592,-10.1629,0,6.319479,0,300.9387,0
126.1603,-10.33444,0,6.422303,0,300.9387,0
126.1616,-10.33444,0,6.422303,0,300.9387,0
126.1629,-10.33444,0,6.422303,0,300.9387,0
126.1643,-10.33444,0,6.422303,0,300.9387,0
126.1655,-10.33444,0,6.422303,0,300.9387,0
126.1665,-10.33444,0,6.422303,0,300.9387,0
126.1676,-10.33444,0,6.422303,0,300.9387,0
126.1687,-10.33444,0,6.422303,0,300.9387,0
126.1698,-10.33444,0,6.422303,0,300.9387,0
126.1709,-10.33444,0,6.422303,0,300.9387,0
126.172,-10.33444,0,6.422303,0,300.9387,0
126.173,-10.33444,0,6.422303,0,300.9387,0
126.1741,-10.33444,0,6.422303,0,300.9387,0
126.1752,-10.33444,0,6.422303,0,300.9387,0
126.1763,-10.33444,0,6.422303,0,300.9387,0
126.1774,-10.33444,0,6.422303,0,300.9387,0
126.1784,-10.33444,0,6.422303,0,300.9387,0
126.1797,-10.33444,0,6.422303,0,300.9387,0
126.181,-10.50599,0,6.525127,0,300.9387,0
126.1825,-10.50599,0,6.525127,0,300.9387,0
126.1836,-10.50599,0,6.525127,0,300.9387,0
126.1847,-10.50599,0,6.525127,0,300.9387,0
126.1857,-10.50599,0,6.525127,0,300.9387,0
126.1868,-10.50599,0,6.525127,0,300.9387,0
126.1878,-10.50599,0,6.525127,0,300.9387,0
126.1888,-10.50599,0,6.525127,0,300.9387,0
126.1898,-10.50599,0,6.525127,0,300.9387,0
126.191,-10.50599,0,6.525127,0,300.9387,0
126.1922,-10.50599,0,6.525127,0,300.9387,0
126.1934,-10.50599,0,6.525127,0,300.9387,0
126.1944,-10.50599,0,6.525127,0,300.9387,0
126.1956,-10.50599,0,6.525127,0,300.9387,0
126.1971,-10.50599,0,6.525127,0,300.9387,0
126.1982,-10.50599,0,6.525127,0,300.9387,0
126.1992,-10.50599,0,6.525127,0,300.9387,0
126.2003,-10.67753,0,6.627951,0,300.9387,0
126.2016,-10.67753,0,6.627951,0,300.9387,0
126.2029,-10.67753,0,6.627951,0,300.9387,0
126.2039,-10.67753,0,6.627951,0,300.9387,0
126.2052,-10.67753,0,6.627951,0,300.9387,0
126.2063,-10.67753,0,6.627951,0,300.9387,0
126.2073,-10.67753,0,6.627951,0,300.9387,0
126.2083,-10.67753,0,6.627951,0,300.9387,0
126.2093,-10.67753,0,6.627951,0,300.9387,0
126.2103,-10.67753,0,6.627951,0,300.9387,0
126.2114,-10.67753,0,6.627951,0,300.9387,0
126.2124,-10.67753,0,6.627951,0,300.9387,0
126.2134,-10.67753,0,6.627951,0,300.9387,0
126.2146,-10.67753,0,6.627951,0,300.9387,0
126.216,-10.67753,0,6.627951,0,300.9387,0
126.2171,-10.67753,0,6.627951,0,300.9387,0
126.2181,-10.67753,0,6.627951,0,300.9387,0
126.2192,-10.67753,0,6.627951,0,300.9387,0
126.2203,-10.84908,0,6.730775,0,300.9387,0
126.2216,-10.84908,0,6.730775,0,300.9387,0
126.2227,-10.84908,0,6.730775,0,300.9387,0
126.2239,-10.84908,0,6.730775,0,300.9387,0
126.2249,-10.84908,0,6.730775,0,300.9387,0
126.2259,-10.84908,0,6.730775,0,300.9387,0
126.2269,-10.84908,0,6.730775,0,300.9387,0
126.228,-10.84908,0,6.730775,0,300.9387,0
126.2292,-10.84908,0,6.730775,0,300.9387,0
126.2304,-10.84908,0,6.730775,0,300.9387,0
126.2316,-10.84908,0,6.730775,0,300.9387,0
126.2327,-10.84908,0,6.730775,0,300.9387,0
126.2338,-10.84908,0,6.730775,0,300.9387,0
126.2351,-10.84908,0,6.730775,0,300.9387,0
126.2362,-10.84908,0,6.730775,0,300.9387,0
126.2372,-10.84908,0,6.730775,0,300.9387,0
126.2383,-10.84908,0,6.730775,0,300.9387,0
126.2393,-10.84908,0,6.730775,0,300.9387,0
126.2403,-11.02062,0,6.833599,0,300.9387,0
126.2416,-11.02062,0,6.833599,0,300.9387,0
126.2427,-11.02062,0,6.833599,0,300.9387,0
126.2437,-11.02062,0,6.833599,0,300.9387,0
126.2448,-11.02062,0,6.833599,0,300.9387,0
126.2458,-11.02062,0,6.833599,0,300.9387,0
126.2471,-11.02062,0,6.833599,0,300.9387,0
126.2482,-11.02062,0,6.833599,0,300.9387,0
126.2492,-11.02062,0,6.833599,0,300.9387,0
126.2503,-11.02062,0,6.833599,0,300.9387,0
126.2513,-11.02062,0,6.833599,0,300.9387,0
126.2523,-11.02062,0,6.833599,0,300.9387,0
126.2533,-11.02062,0,6.833599,0,300.9387,0
126.2543,-11.02062,0,6.833599,0,300.9387,0
126.2553,-11.02062,0,6.833599,0,300.9387,0
126.2564,-11.02062,0,6.833599,0,300.9387,0
126.2574,-11.02062,0,6.833599,0,300.9387,0
126.2584,-11.02062,0,6.833599,0,300.9387,0
126.2596,-11.02062,0,6.833599,0,300.9387,0
126.2607,-11.19216,0,6.936423,0,300.9387,0
126.262,-11.19216,0,6.936423,0,300.9387,0
126.2632,-11.19216,0,6.936423,0,300.9387,0
126.2643,-11.19216,0,6.936423,0,300.9387,0
126.2655,-11.19216,0,6.936423,0,300.9387,0
126.2665,-11.19216,0,6.936423,0,300.9387,0
126.2676,-11.19216,0,6.936423,0,300.9387,0
126.2687,-11.19216,0,6.936423,0,300.9387,0
126.2699,-11.19216,0,6.936423,0,300.9387,0
126.271,-11.19216,0,6.936423,0,300.9387,0
126.272,-11.19216,0,6.936423,0,300.9387,0
126.2731,-11.19216,0,6.936423,0,300.9387,0
126.2741,-11.19216,0,6.936423,0,300.9387,0
126.2752,-11.19216,0,6.936423,0,300.9387,0
126.2763,-11.19216,0,6.936423,0,300.9387,0
126.2773,-11.19216,0,6.936423,0,300.9387,0
126.2783,-11.19216,0,6.936423,0,300.9387,0
126.2794,-11.19216,0,6.936423,0,300.9387,0
126.2804,-11.36371,0,7.039247,0,300.9387,0
126.2819,-11.36371,0,7.039247,0,300.9387,0
126.283,-11.36371,0,7.039247,0,300.9387,0
126.284,-11.36371,0,7.039247,0,300.9387,0
126.2851,-11.36371,0,7.039247,0,300.9387,0
126.2862,-11.36371,0,7.039247,0,300.9387,0
126.2873,-11.36371,0,7.039247,0,300.9387,0
126.2886,-11.36371,0,7.039247,0,300.9387,0
126.2897,-11.36371,0,7.039247,0,300.9387,0
126.2908,-11.36371,0,7.039247,0,300.9387,0
126.2919,-11.36371,0,7.039247,0,300.9387,0
126.293,-11.36371,0,7.039247,0,300.9387,0
126.294,-11.36371,0,7.039247,0,300.9387,0
126.2951,-11.36371,0,7.039247,0,300.9387,0
126.2964,-11.36371,0,7.039247,0,300.9387,0
126.2976,-11.36371,0,7.039247,0,300.9387,0
126.2988,-11.36371,0,7.039247,0,300.9387,0
126.3,-11.53525,0,7.142071,0,300.9387,0
126.3014,-11.53525,0,7.142071,0,300.9387,0
126.3026,-11.53525,0,7.142071,0,300.9387,0
126.3037,-11.53525,0,7.142071,0,300.9387,0
126.3048,-11.53525,0,7.142071,0,300.9387,0
126.3058,-11.53525,0,7.142071,0,300.9387,0
126.3069,-11.53525,0,7.142071,0,300.9387,0
126.3081,-11.53525,0,7.142071,0,300.9387,0
126.3092,-11.53525,0,7.142071,0,300.9387,0
126.3103,-11.53525,0,7.142071,0,300.9387,0
126.3114,-11.53525,0,7.142071,0,300.9387,0
126.3125,-11.53525,0,7.142071,0,300.9387,0
126.3138,-11.53525,0,7.142071,0,300.9387,0
126.3149,-11.53525,0,7.142071,0,300.9387,0
126.316,-11.53525,0,7.142071,0,300.9387,0
126.317,-11.53525,0,7.142071,0,300.9387,0
126.318,-11.53525,0,7.142071,0,300.9387,0
126.3191,-11.53525,0,7.142071,0,300.9387,0
126.3201,-11.70679,0,7.244895,0,300.9387,0
126.3215,-11.70679,0,7.244895,0,300.9387,0
126.3226,-11.70679,0,7.244895,0,300.9387,0
126.3236,-11.70679,0,7.244895,0,300.9387,0
126.3247,-11.70679,0,7.244895,0,300.9387,0
126.3258,-11.70679,0,7.244895,0,300.9387,0
126.3269,-11.70679,0,7.244895,0,300.9387,0
126.328,-11.70679,0,7.244895,0,300.9387,0
126.329,-11.70679,0,7.244895,0,300.9387,0
126.3301,-11.70679,0,7.244895,0,300.9387,0
126.3311,-11.70679,0,7.244895,0,300.9387,0
126.3321,-11.70679,0,7.244895,0,300.9387,0
126.3332,-11.70679,0,7.244895,0,300.9387,0
126.3343,-11.70679,0,7.244895,0,300.9387,0
126.3354,-11.70679,0,7.244895,0,300.9387,0
126.3365,-11.70679,0,7.244895,0,300.9387,0
126.3376,-11.70679,0,7.244895,0,300.9387,0
126.3386,-11.70679,0,7.244895,0,300.9387,0
126.3397,-11.70679,0,7.244895,0,300.9387,0
126.3408,-11.87834,0,7.347719,0,300.9387,0
126.3421,-11.87834,0,7.347719,0,300.9387,0
126.3431,-11.87834,0,7.347719,0,300.9387,0
126.3443,-11.87834,0,7.347719,0,300.9387,0
126.3454,-11.87834,0,7.347719,0,300.9387,0
126.3465,-11.87834,0,7.347719,0,300.9387,0
126.3477,-11.87834,0,7.347719,0,300.9387,0
126.3488,-11.87834,0,7.347719,0,300.9387,0
126.3499,-11.87834,0,7.347719,0,300.9387,0
126.351,-11.87834,0,7.347719,0,300.9387,0
126.3522,-11.87834,0,7.347719,0,300.9387,0
126.3534,-11.87834,0,7.347719,0,300.9387,0
126.3545,-11.87834,0,7.347719,0,300.9387,0
126.3556,-11.87834,0,7.347719,0,300.9387,0
126.3568,-11.87834,0,7.347719,0,300.9387,0
126.3578,-11.87834,0,7.347719,0,300.9387,0
126.3588,-11.87834,0,7.347719,0,300.9387,0
126.3599,-11.87834,0,7.347719,0,300.9387,0
126.361,-12.04988,0,7.450542,0,300.9387,0
126.3623,-12.04988,0,7.450542,0,300.9387,0
126.3636,-12.04988,0,7.450542,0,300.9387,0
126.3648,-12.04988,0,7.450542,0,300.9387,0
126.3659,-12.04988,0,7.450542,0,300.9387,0
126.3669,-12.04988,0,7.450542,0,300.9387,0
126.368,-12.04988,0,7.450542,0,300.9387,0
126.369,-12.04988,0,7.450542,0,300.9387,0
126.3701,-12.04988,0,7.450542,0,300.9387,0
126.3712,-12.04988,0,7.450542,0,300.9387,0
126.3723,-12.04988,0,7.450542,0,300.9387,0
126.3735,-12.04988,0,7.450542,0,300.9387,0
126.3746,-12.04988,0,7.450542,0,300.9387,0
126.3758,-12.04988,0,7.450542,0,300.9387,0
126.3768,-12.04988,0,7.450542,0,300.9387,0
126.3779,-12.04988,0,7.450542,0,300.9387,0
126.3791,-12.04988,0,7.450542,0,300.9387,0
126.3802,-12.22142,0,7.553367,0,300.9387,0
126.3818,-12.22142,0,7.553367,0,300.9387,0
126.383,-12.22142,0,7.553367,0,300.9387,0
126.3841,-12.22142,0,7.553367,0,300.9387,0
126.3852,-12.22142,0,7.553367,0,300.9387,0
126.3862,-12.22142,0,7.553367,0,300.9387,0
126.3872,-12.22142,0,7.553367,0,300.9387,0
126.3882,-12.22142,0,7.553367,0,300.9387,0
126.3893,-12.22142,0,7.553367,0,300.9387,0
126.3903,-12.22142,0,7.553367,0,300.9387,0
126.3913,-12.22142,0,7.553367,0,300.9387,0
126.3923,-12.22142,0,7.553367,0,300.9387,0
126.3934,-12.22142,0,7.553367,0,300.9387,0
126.3945,-12.22142,0,7.553367,0,300.9387,0
126.3956,-12.22142,0,7.553367,0,300.9387,0
126.3967,-12.22142,0,7.553367,0,300.9387,0
126.3981,-12.22142,0,7.553367,0,300.9387,0
126.3993,-12.22142,0,7.553367,0,300.9387,0
126.4005,-12.39297,0,7.65619,0,300.9387,0
126.4019,-12.39297,0,7.65619,0,300.9387,0
126.403,-12.39297,0,7.65619,0,300.9387,0
126.4043,-12.39297,0,7.65619,0,300.9387,0
126.4053,-12.39297,0,7.65619,0,300.9387,0
126.4064,-12.39297,0,7.65619,0,300.9387,0
126.4074,-12.39297,0,7.65619,0,300.9387,0
126.4085,-12.39297,0,7.65619,0,300.9387,0
126.4096,-12.39297,0,7.65619,0,300.9387,0
126.4107,-12.39297,0,7.65619,0,300.9387,0
126.4118,-12.39297,0,7.65619,0,300.9387,0
126.4131,-12.39297,0,7.65619,0,300.9387,0
126.4144,-12.39297,0,7.65619,0,300.9387,0
126.4154,-12.39297,0,7.65619,0,300.9387,0
126.4165,-12.39297,0,7.65619,0,300.9387,0
126.4176,-12.39297,0,7.65619,0,300.9387,0
126.4186,-12.39297,0,7.65619,0,300.9387,0
126.4197,-12.39297,0,7.65619,0,300.9387,0
126.4208,-12.56451,0,7.759015,0,300.9387,0
126.4221,-12.56451,0,7.759015,0,300.9387,0
126.4232,-12.56451,0,7.759015,0,300.9387,0
126.4242,-12.56451,0,7.759015,0,300.9387,0
126.4253,-12.56451,0,7.759015,0,300.9387,0
126.4264,-12.56451,0,7.759015,0,300.9387,0
126.4274,-12.56451,0,7.759015,0,300.9387,0
126.4284,-12.56451,0,7.759015,0,300.9387,0
126.4296,-12.56451,0,7.759015,0,300.9387,0
126.4306,-12.56451,0,7.759015,0,300.9387,0
126.4317,-12.56451,0,7.759015,0,300.9387,0
126.4328,-12.56451,0,7.759015,0,300.9387,0
126.4339,-12.56451,0,7.759015,0,300.9387,0
126.4349,-12.56451,0,7.759015,0,300.9387,0
126.436,-12.56451,0,7.759015,0,300.9387,0
126.4371,-12.56451,0,7.759015,0,300.9387,0
126.4381,-12.56451,0,7.759015,0,300.9387,0
126.4392,-12.56451,0,7.759015,0,300.9387,0
126.4403,-12.73605,0,7.861838,0,300.9387,0
126.4416,-12.73605,0,7.861838,0,300.9387,0
126.4426,-12.73605,0,7.861838,0,300.9387,0
126.4437,-12.73605,0,7.861838,0,300.9387,0
126.4447,-12.73605,0,7.861838,0,300.9387,0
126.4459,-12.73605,0,7.861838,0,300.9387,0
126.4473,-12.73605,0,7.861838,0,300.9387,0
126.4484,-12.73605,0,7.861838,0,300.9387,0
126.4495,-12.73605,0,7.861838,0,300.9387,0
126.4507,-12.73605,0,7.861838,0,300.9387,0
126.4518,-12.73605,0,7.861838,0,300.9387,0
126.4528,-12.73605,0,7.861838,0,300.9387,0
126.4539,-12.73605,0,7.861838,0,300.9387,0
126.4549,-12.73605,0,7.861838,0,300.9387,0
126.456,-12.73605,0,7.861838,0,300.9387,0
126.4571,-12.73605,0,7.861838,0,300.9387,0
126.4582,-12.73605,0,7.861838,0,300.9387,0
126.4594,-12.73605,0,7.861838,0,300.9387,0
126.4605,-12.9076,0,7.964662,0,300.9387,0
126.4619,-12.9076,0,7.964662,0,300.9387,0
126.4632,-12.9076,0,7.964662,0,300.9387,0
126.4645,-12.9076,0,7.964662,0,300.9387,0
126.4656,-12.9076,0,7.964662,0,300.9387,0
126.4668,-12.9076,0,7.964662,0,300.9387,0
126.468,-12.9076,0,7.964662,0,300.9387,0
126.4692,-12.9076,0,7.964662,0,300.9387,0
126.4703,-12.9076,0,7.964662,0,300.9387,0
126.4713,-12.9076,0,7.964662,0,300.9387,0
126.4723,-12.9076,0,7.964662,0,300.9387,0
126.4734,-12.9076,0,7.964662,0,300.9387,0
126.4745,-12.9076,0,7.964662,0,300.9387,0
126.4755,-12.9076,0,7.964662,0,300.9387,0
126.4766,-12.9076,0,7.964662,0,300.9387,0
126.4777,-12.9076,0,7.964662,0,300.9387,0
126.4788,-12.9076,0,7.964662,0,300.9387,0
126.4802,-13.07914,0,8.067486,0,300.9387,0
126.4817,-13.07914,0,8.067486,0,300.9387,0
126.483,-13.07914,0,8.067486,0,300.9387,0
126.484,-13.07914,0,8.067486,0,300.9387,0
126.4852,-13.07914,0,8.067486,0,300.9387,0
126.4863,-13.07914,0,8.067486,0,300.9387,0
126.4874,-13.07914,0,8.067486,0,300.9387,0
126.4885,-13.07914,0,8.067486,0,300.9387,0
126.4896,-13.07914,0,8.067486,0,300.9387,0
126.4907,-13.07914,0,8.067486,0,300.9387,0
126.4918,-13.07914,0,8.067486,0,300.9387,0
126.4928,-13.07914,0,8.067486,0,300.9387,0
126.4939,-13.07914,0,8.067486,0,300.9387,0
126.4949,-13.07914,0,8.067486,0,300.9387,0
126.4961,-13.07914,0,8.067486,0,300.9387,0
126.4974,-13.07914,0,8.067486,0,300.9387,0
126.4985,-13.07914,0,8.067486,0,300.9387,0
126.4995,-13.07914,0,8.067486,0,300.9387,0
126.5007,-13.25068,0,8.17031,0,300.9387,0
126.5021,-13.25068,0,8.17031,0,300.9387,0
126.5032,-13.25068,0,8.17031,0,300.9387,0
126.5044,-13.25068,0,8.17031,0,300.9387,0
126.5056,-13.25068,0,8.17031,0,300.9387,0
126.5067,-13.25068,0,8.17031,0,300.9387,0
126.5078,-13.25068,0,8.17031,0,300.9387,0
126.5091,-13.25068,0,8.17031,0,300.9387,0
126.5102,-13.25068,0,8.17031,0,300.9387,0
126.5113,-13.25068,0,8.17031,0,300.9387,0
126.5123,-13.25068,0,8.17031,0,300.9387,0
126.5136,-13.25068,0,8.17031,0,300.9387,0
126.5147,-13.25068,0,8.17031,0,300.9387,0
126.5158,-13.25068,0,8.17031,0,300.9387,0
126.5171,-13.25068,0,8.17031,0,300.9387,0
126.5184,-13.25068,0,8.17031,0,300.9387,0
126.5196,-13.25068,0,8.17031,0,300.9387,0
126.5207,-13.42223,0,8.273134,0,300.9387,0
126.5221,-13.42223,0,8.273134,0,300.9387,0
126.5232,-13.42223,0,8.273134,0,300.9387,0
126.5243,-13.42223,0,8.273134,0,300.9387,0
126.5253,-13.42223,0,8.273134,0,300.9387,0
126.5264,-13.42223,0,8.273134,0,300.9387,0
126.5275,-13.42223,0,8.273134,0,300.9387,0
126.5286,-13.42223,0,8.273134,0,300.9387,0
126.5297,-13.42223,0,8.273134,0,300.9387,0
126.531,-13.42223,0,8.273134,0,300.9387,0
126.5321,-13.42223,0,8.273134,0,300.9387,0
126.5331,-13.42223,0,8.273134,0,300.9387,0
126.5343,-13.42223,0,8.273134,0,300.9387,0
126.5356,-13.42223,0,8.273134,0,300.9387,0
126.5367,-13.42223,0,8.273134,0,300.9387,0
126.5378,-13.42223,0,8.273134,0,300.9387,0
126.539,-13.42223,0,8.273134,0,300.9387,0
126.5402,-13.59377,0,8.375958,0,300.9387,0
126.5415,-13.59377,0,8.375958,0,300.9387,0
126.5426,-13.59377,0,8.375958,0,300.9387,0
126.5436,-13.59377,0,8.375958,0,300.9387,0
126.5447,-13.59377,0,8.375958,0,300.9387,0
126.5458,-13.59377,0,8.375958,0,300.9387,0
126.547,-13.59377,0,8.375958,0,300.9387,0
126.548,-13.59377,0,8.375958,0,300.9387,0
126.5491,-13.59377,0,8.375958,0,300.9387,0
126.5502,-13.59377,0,8.375958,0,300.9387,0
126.5516,-13.59377,0,8.375958,0,300.9387,0
126.5527,-13.59377,0,8.375958,0,300.9387,0
126.5538,-13.59377,0,8.375958,0,300.9387,0
126.555,-13.59377,0,8.375958,0,300.9387,0
126.5561,-13.59377,0,8.375958,0,300.9387,0
126.5572,-13.59377,0,8.375958,0,300.9387,0
126.5583,-13.59377,0,8.375958,0,300.9387,0
126.5596,-13.59377,0,8.375958,0,300.9387,0
126.5607,-13.76532,0,8.478782,0,300.9387,0
126.5621,-13.76532,0,8.478782,0,300.9387,0
126.5632,-13.76532,0,8.478782,0,300.9387,0
126.5645,-13.76532,0,8.478782,0,300.9387,0
126.5656,-13.76532,0,8.478782,0,300.9387,0
126.5667,-13.76532,0,8.478782,0,300.9387,0
126.5678,-13.76532,0,8.478782,0,300.9387,0
126.5689,-13.76532,0,8.478782,0,300.9387,0
126.57,-13.76532,0,8.478782,0,300.9387,0
126.571,-13.76532,0,8.478782,0,300.9387,0
126.5721,-13.76532,0,8.478782,0,300.9387,0
126.5731,-13.76532,0,8.478782,0,300.9387,0
126.5742,-13.76532,0,8.478782,0,300.9387,0
126.5753,-13.76532,0,8.478782,0,300.9387,0
126.5764,-13.76532,0,8.478782,0,300.9387,0
126.5851,-13.93686,0,8.581606,0,300.9387,0
126.5869,-13.93686,0,8.581606,0,300.9387,0
126.5881,-13.93686,0,8.581606,0,300.9387,0
126.5892,-13.93686,0,8.581606,0,300.9387,0
126.5903,-13.93686,0,8.581606,0,300.9387,0
126.5913,-13.93686,0,8.581606,0,300.9387,0
126.5924,-13.93686,0,8.581606,0,300.9387,0
126.5935,-13.93686,0,8.581606,0,300.9387,0
126.5946,-13.93686,0,8.581606,0,300.9387,0
126.5956,-13.93686,0,8.581606,0,300.9387,0
126.5967,-13.93686,0,8.581606,0,300.9387,0
126.5978,-13.93686,0,8.581606,0,300.9387,0
126.5989,-13.93686,0,8.581606,0,300.9387,0
126.6001,-14.1084,0,8.68443,0,300.9387,0
126.6018,-14.1084,0,8.68443,0,300.9387,0
126.603,-14.1084,0,8.68443,0,300.9387,0
126.6041,-14.1084,0,8.68443,0,300.9387,0
126.6052,-14.1084,0,8.68443,0,300.9387,0
126.6063,-14.1084,0,8.68443,0,300.9387,0
126.6073,-14.1084,0,8.68443,0,300.9387,0
126.6084,-14.1084,0,8.68443,0,300.9387,0
126.6095,-14.1084,0,8.68443,0,300.9387,0
126.6105,-14.1084,0,8.68443,0,300.9387,0
126.6116,-14.1084,0,8.68443,0,300.9387,0
126.6128,-14.1084,0,8.68443,0,300.9387,0
126.614,-14.1084,0,8.68443,0,300.9387,0
126.6152,-14.1084,0,8.68443,0,300.9387,0
126.6163,-14.1084,0,8.68443,0,300.9387,0
126.6174,-14.1084,0,8.68443,0,300.9387,0
126.6185,-14.1084,0,8.68443,0,300.9387,0
126.6195,-14.1084,0,8.68443,0,300.9387,0
126.6206,-14.27995,0,8.787253,0,300.9387,0
126.622,-14.27995,0,8.787253,0,300.9387,0
126.6232,-14.27995,0,8.787253,0,300.9387,0
126.6243,-14.27995,0,8.787253,0,300.9387,0
126.6255,-14.27995,0,8.787253,0,300.9387,0
126.6267,-14.27995,0,8.787253,0,300.9387,0
126.6277,-14.27995,0,8.787253,0,300.9387,0
126.6288,-14.27995,0,8.787253,0,300.9387,0
126.6298,-14.27995,0,8.787253,0,300.9387,0
126.631,-14.27995,0,8.787253,0,300.9387,0
126.6322,-14.27995,0,8.787253,0,300.9387,0
126.6334,-14.27995,0,8.787253,0,300.9387,0
126.6344,-14.27995,0,8.787253,0,300.9387,0
126.6355,-14.27995,0,8.787253,0,300.9387,0
126.6366,-14.27995,0,8.787253,0,300.9387,0
126.6376,-14.27995,0,8.787253,0,300.9387,0
126.6387,-14.27995,0,8.787253,0,300.9387,0
126.6398,-14.27995,0,8.787253,0,300.9387,0
126.6409,-14.45149,0,8.890078,0,300.9387,0
126.6422,-14.45149,0,8.890078,0,300.9387,0
126.6433,-14.45149,0,8.890078,0,300.9387,0
126.6444,-14.45149,0,8.890078,0,300.9387,0
126.6455,-14.45149,0,8.890078,0,300.9387,0
126.6467,-14.45149,0,8.890078,0,300.9387,0
126.6478,-14.45149,0,8.890078,0,300.9387,0
126.6488,-14.45149,0,8.890078,0,300.9387,0
126.6499,-14.45149,0,8.890078,0,300.9387,0
126.651,-14.45149,0,8.890078,0,300.9387,0
126.652,-14.45149,0,8.890078,0,300.9387,0
126.6531,-14.45149,0,8.890078,0,300.9387,0
126.6541,-14.45149,0,8.890078,0,300.9387,0
126.6552,-14.45149,0,8.890078,0,300.9387,0
126.6562,-14.45149,0,8.890078,0,300.9387,0
126.6573,-14.45149,0,8.890078,0,300.9387,0
126.6583,-14.45149,0,8.890078,0,300.9387,0
126.6594,-14.45149,0,8.890078,0,300.9387,0
126.6606,-14.62303,0,8.992902,0,300.9387,0
126.662,-14.62303,0,8.992902,0,300.9387,0
126.6631,-14.62303,0,8.992902,0,300.9387,0
126.6642,-14.62303,0,8.992902,0,300.9387,0
126.6653,-14.62303,0,8.992902,0,300.9387,0
126.6664,-14.62303,0,8.992902,0,300.9387,0
126.6674,-14.62303,0,8.992902,0,300.9387,0
126.6685,-14.62303,0,8.992902,0,300.9387,0
