time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
149.6675,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6686,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6698,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6709,-0.164937,0.000001,-3.556499,0,180.9848,0
149.672,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6731,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6743,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6754,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6765,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6777,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6788,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6798,-0.164937,0.000001,-3.556499,0,180.9848,0
149.6809,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6823,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6833,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6844,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6854,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6865,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6875,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6886,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6897,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6908,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6918,-0.168375,0.000001,-3.756469,0,180.9848,0
149.693,-0.168375,0.000001,-3.756469,0,180.9848,0
149.694,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6951,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6962,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6973,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6984,-0.168375,0.000001,-3.756469,0,180.9848,0
149.6997,-0.168375,0.000001,-3.756469,0,180.9848,0
149.7008,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7022,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7033,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7044,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7054,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7065,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7075,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7086,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7097,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7107,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7118,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7129,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7139,-0.171812,0.000001,-3.95644,0,180.9848,0
149.715,-0.171812,0.000001,-3.95644,0,180.9848,0
149.716,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7171,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7182,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7193,-0.171812,0.000001,-3.95644,0,180.9848,0
149.7205,-0.175249,0.000001,-4.15641,0,180.9848,0
149.722,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7232,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7243,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7254,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7265,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7277,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7288,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7299,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7312,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7324,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7335,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7346,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7357,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7368,-0.175249,0.000001,-4.15641,0,180.9848,0
149.738,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7391,-0.175249,0.000001,-4.15641,0,180.9848,0
149.7402,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7416,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7428,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7441,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7451,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7463,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7475,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7486,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7496,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7509,-0.178687,0.000001,-4.35638,0,180.9848,0
149.752,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7531,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7544,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7556,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7567,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7578,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7589,-0.178687,0.000001,-4.35638,0,180.9848,0
149.7599,-0.178687,0.000001,-4.35638,0,180.9848,0
149.761,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7624,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7635,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7647,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7658,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7669,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7681,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7693,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7703,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7715,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7725,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7735,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7746,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7757,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7768,-0.182124,0.000001,-4.556351,0,180.9848,0
149.778,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7791,-0.182124,0.000001,-4.556351,0,180.9848,0
149.7803,-0.185561,0.000001,-4.756321,0,180.9848,0
149.782,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7831,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7842,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7854,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7866,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7877,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7888,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7899,-0.185561,0.000001,-4.756321,0,180.9848,0
149.791,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7923,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7934,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7945,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7956,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7967,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7979,-0.185561,0.000001,-4.756321,0,180.9848,0
149.7989,-0.185561,0.000001,-4.756321,0,180.9848,0
149.8,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8013,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8025,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8036,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8047,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8058,-0.188999,0.000001,-4.956292,0,180.9848,0
149.807,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8082,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8093,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8104,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8116,-0.188999,0.000001,-4.956292,0,180.9848,0
149.813,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8142,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8153,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8165,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8176,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8186,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8196,-0.188999,0.000001,-4.956292,0,180.9848,0
149.8207,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8222,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8234,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8245,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8257,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8268,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8279,-0.192436,0.000001,-5.156262,0,180.9848,0
149.829,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8303,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8317,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8329,-0.192436,0.000001,-5.156262,0,180.9848,0
149.834,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8352,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8364,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8374,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8386,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8397,-0.192436,0.000001,-5.156262,0,180.9848,0
149.8409,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8423,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8433,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8444,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8455,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8465,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8476,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8486,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8497,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8507,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8518,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8528,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8538,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8549,-0.195873,0.000001,-5.356232,0,180.9848,0
149.856,-0.195873,0.000001,-5.356232,0,180.9848,0
149.857,-0.195873,0.000001,-5.356232,0,180.9848,0
149.858,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8591,-0.195873,0.000001,-5.356232,0,180.9848,0
149.8601,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8616,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8629,-0.199311,0.000001,-5.556203,0,180.9848,0
149.864,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8651,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8661,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8672,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8683,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8694,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8705,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8715,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8726,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8736,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8746,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8758,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8768,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8779,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8793,-0.199311,0.000001,-5.556203,0,180.9848,0
149.8806,-0.202748,0.000001,-5.756173,0,180.9848,0
149.882,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8832,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8843,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8853,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8865,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8878,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8889,-0.202748,0.000001,-5.756173,0,180.9848,0
149.89,-0.202748,0.000001,-5.756173,0,180.9848,0
149.891,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8921,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8931,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8942,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8952,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8963,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8974,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8985,-0.202748,0.000001,-5.756173,0,180.9848,0
149.8995,-0.202748,0.000001,-5.756173,0,180.9848,0
149.9005,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9021,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9033,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9044,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9054,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9065,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9077,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9089,-0.206185,0.000001,-5.956143,0,180.9848,0
149.91,-0.206185,0.000001,-5.956143,0,180.9848,0
149.911,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9121,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9137,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9148,-0.206185,0.000001,-5.956143,0,180.9848,0
149.916,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9171,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9183,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9195,-0.206185,0.000001,-5.956143,0,180.9848,0
149.9206,-0.209623,0.000001,-6.156114,0,180.9848,0
149.922,-0.209623,0.000001,-6.156114,0,180.9848,0
149.923,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9242,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9254,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9265,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9276,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9287,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9302,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9318,-0.209623,0.000001,-6.156114,0,180.9848,0
149.933,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9342,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9353,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9365,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9376,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9387,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9398,-0.209623,0.000001,-6.156114,0,180.9848,0
149.9409,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9424,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9435,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9447,-0.21306,0.000001,-6.356084,0,180.9848,0
149.946,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9474,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9485,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9499,-0.21306,0.000001,-6.356084,0,180.9848,0
149.951,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9522,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9534,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9545,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9555,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9567,-0.21306,0.000001,-6.356084,0,180.9848,0
149.9578,-0.21306,0.000001,-6.356084,0,180.9848,0
149.959,-0.21306,0.000001,-6.356084,0,180.9848,0
149.96,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9614,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9626,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9637,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9648,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9659,-0.216497,0.000001,-6.556055,0,180.9848,0
149.967,-0.216497,0.000001,-6.556055,0,180.9848,0
149.968,-0.216497,0.000001,-6.556055,0,180.9848,0
149.969,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9702,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9714,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9725,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9735,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9746,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9756,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9767,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9778,-0.216497,0.000001,-6.556055,0,180.9848,0
149.979,-0.216497,0.000001,-6.556055,0,180.9848,0
149.9803,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9815,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9827,-0.219935,0.000001,-6.756025,0,180.9848,0
149.984,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9851,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9861,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9873,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9884,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9894,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9906,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9918,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9929,-0.219935,0.000001,-6.756025,0,180.9848,0
149.994,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9951,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9964,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9975,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9986,-0.219935,0.000001,-6.756025,0,180.9848,0
149.9997,-0.219935,0.000001,-6.756025,0,180.9848,0
150.0008,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0021,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0032,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0043,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0053,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0064,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0074,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0084,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0095,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0105,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0116,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0127,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0138,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0149,-0.223372,0.000001,-6.955996,0,180.9848,0
150.016,-0.223372,0.000001,-6.955996,0,180.9848,0
150.017,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0181,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0191,-0.223372,0.000001,-6.955996,0,180.9848,0
150.0202,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0215,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0228,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0239,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0249,-0.226809,0.000001,-7.155966,0,180.9848,0
150.026,-0.226809,0.000001,-7.155966,0,180.9848,0
150.027,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0281,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0291,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0304,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0315,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0329,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0341,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0352,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0363,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0374,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0384,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0396,-0.226809,0.000001,-7.155966,0,180.9848,0
150.0407,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0421,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0433,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0446,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0459,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0473,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0484,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0495,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0508,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0518,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0529,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0542,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0553,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0564,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0574,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0585,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0596,-0.230247,0.000001,-7.355936,0,180.9848,0
150.0606,-0.233684,0.000001,-7.555906,0,180.9848,0
150.062,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0631,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0643,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0654,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0665,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0677,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0688,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0699,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0711,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0722,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0733,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0744,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0755,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0766,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0779,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0789,-0.233684,0.000001,-7.555906,0,180.9848,0
150.0803,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0819,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0831,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0841,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0852,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0863,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0873,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0884,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0895,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0905,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0915,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0926,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0937,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0948,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0959,-0.237121,0.000001,-7.755877,0,180.9848,0
150.097,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0982,-0.237121,0.000001,-7.755877,0,180.9848,0
150.0993,-0.237121,0.000001,-7.755877,0,180.9848,0
150.1004,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1017,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1029,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1043,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1055,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1067,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1077,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1088,-0.240559,0.000001,-7.955847,0,180.9848,0
150.11,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1112,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1124,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1136,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1147,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1158,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1169,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1181,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1195,-0.240559,0.000001,-7.955847,0,180.9848,0
150.1207,-0.243996,0.000001,-8.155818,0,180.9848,0
150.122,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1232,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1244,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1255,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1267,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1279,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1292,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1306,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1318,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1329,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1341,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1353,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1366,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1377,-0.243996,0.000001,-8.155818,0,180.9848,0
150.1389,-0.243996,0.000001,-8.155818,0,180.9848,0
150.14,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1413,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1426,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1438,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1451,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1463,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1474,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1485,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1496,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1508,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1518,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1529,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1541,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1553,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1565,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1576,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1587,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1599,-0.247433,0.000001,-8.355788,0,180.9848,0
150.1611,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1625,-0.250871,0.000001,-8.555758,0,180.9848,0
150.164,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1653,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1665,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1676,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1687,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1699,-0.250871,0.000001,-8.555758,0,180.9848,0
150.174,-0.250871,0.000001,-8.555758,0,180.9848,0
150.1805,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1819,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1832,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1845,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1858,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1869,-0.254308,0.000001,-8.755729,0,180.9848,0
150.188,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1891,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1902,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1912,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1923,-0.254308,0.000001,-8.755729,0,180.9848,0
150.1934,-0.254308,0.000001,-8.755729,0,180.9848,0
