time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.80408,-0.447766,0,3.186512,0,281.0544,0
50.80521,-0.447766,0,3.186512,0,281.1482,0
50.8064,-0.447766,0,3.186512,0,281.2538,0
50.80758,-0.447766,0,3.186512,0,281.3713,0
50.80885,-0.447766,0,3.186512,0,281.5015,0
50.81006,-0.447766,0,3.186512,0,281.6437,0
50.81136,-0.447766,0,3.186512,0,281.799,0
50.81267,-0.447766,0,3.186512,0,281.9673,0
50.81413,-0.447766,0,3.186512,0,282.1502,0
50.8154,-0.447766,0,3.186512,0,282.3459,0
50.8168,-0.447766,0,3.186512,0,282.5555,0
50.81807,-0.447766,0,3.186512,0,282.7779,0
50.81928,-0.447766,0,3.186512,0,283.0125,0
50.82051,-0.642631,0,3.231544,0,283.2592,0
50.82184,-0.642631,0,3.231544,0,283.5193,0
50.82291,-0.642631,0,3.231544,0,283.79,0
50.82401,-0.642631,0,3.231544,0,284.0717,0
50.82513,-0.642631,0,3.231544,0,284.3647,0
50.82634,-0.642631,0,3.231544,0,284.6698,0
50.82772,-0.642631,0,3.231544,0,284.9886,0
50.82886,-0.642631,0,3.231544,0,285.3189,0
50.82995,-0.642631,0,3.231544,0,285.6601,0
50.83126,-0.642631,0,3.231544,0,286.0143,0
50.83245,-0.642631,0,3.231544,0,286.3804,0
50.8336,-0.642631,0,3.231544,0,286.7581,0
50.83488,-0.642631,0,3.231544,0,287.1485,0
50.83608,-0.642631,0,3.231544,0,287.551,0
50.83727,-0.642631,0,3.231544,0,287.9654,0
50.8384,-0.642631,0,3.231544,0,288.391,0
50.83952,-0.642631,0,3.231544,0,288.8279,0
50.84068,-0.831929,0,3.29609,0,289.2763,0
50.84202,-0.831929,0,3.29609,0,289.7383,0
50.84333,-0.831929,0,3.29609,0,290.2132,0
50.84449,-0.831929,0,3.29609,0,290.6998,0
50.84564,-0.831929,0,3.29609,0,291.1979,0
50.847,-0.831929,0,3.29609,0,291.7095,0
50.84826,-0.831929,0,3.29609,0,292.2338,0
50.84947,-0.831929,0,3.29609,0,292.7701,0
50.85075,-0.831929,0,3.29609,0,293.3194,0
50.85227,-0.831929,0,3.29609,0,293.8837,0
50.85377,-0.831929,0,3.29609,0,293.8837,0
50.85535,-0.831929,0,3.29609,0,293.8837,0
50.85649,-0.831929,0,3.29609,0,293.8837,0
50.85767,-0.831929,0,3.29609,0,293.8837,0
50.85876,-0.831929,0,3.29609,0,293.8837,0
50.85983,-0.831929,0,3.29609,0,293.8837,0
50.86093,-1.014803,0,3.377066,0,293.8837,0
50.86235,-1.014803,0,3.377066,0,293.8837,0
50.86365,-1.014803,0,3.377066,0,293.8837,0
50.86486,-1.014803,0,3.377066,0,293.8837,0
50.86595,-1.014803,0,3.377066,0,293.8837,0
50.86707,-1.014803,0,3.377066,0,293.8837,0
50.86831,-1.014803,0,3.377066,0,293.8837,0
50.86954,-1.014803,0,3.377066,0,293.8837,0
50.87064,-1.014803,0,3.377066,0,293.8837,0
50.87167,-1.014803,0,3.377066,0,293.8837,0
50.87269,-1.014803,0,3.377066,0,293.8837,0
50.87371,-1.014803,0,3.377066,0,293.8837,0
50.87471,-1.014803,0,3.377066,0,293.8837,0
50.87577,-1.014803,0,3.377066,0,293.8837,0
50.87681,-1.014803,0,3.377066,0,293.8837,0
50.87783,-1.014803,0,3.377066,0,293.8837,0
50.87885,-1.014803,0,3.377066,0,293.8837,0
50.87987,-1.014803,0,3.377066,0,293.8837,0
50.88102,-1.197676,0,3.458042,0,293.8837,0
50.88261,-1.197676,0,3.458042,0,293.8837,0
50.88381,-1.197676,0,3.458042,0,293.8837,0
50.88499,-1.197676,0,3.458042,0,293.8837,0
50.88614,-1.197676,0,3.458042,0,293.8837,0
50.88732,-1.197676,0,3.458042,0,293.8837,0
50.88857,-1.197676,0,3.458042,0,293.8837,0
50.88969,-1.197676,0,3.458042,0,293.8837,0
50.89081,-1.197676,0,3.458042,0,293.8837,0
50.89204,-1.197676,0,3.458042,0,293.8837,0
50.8931,-1.197676,0,3.458042,0,293.8837,0
50.8942,-1.197676,0,3.458042,0,293.8837,0
50.89524,-1.197676,0,3.458042,0,293.8837,0
50.89655,-1.197676,0,3.458042,0,293.8837,0
50.89783,-1.197676,0,3.458042,0,293.8837,0
50.89904,-1.197676,0,3.458042,0,293.8837,0
50.90028,-1.38055,0,3.539019,0,293.8837,0
50.90177,-1.38055,0,3.539019,0,293.8837,0
50.90293,-1.38055,0,3.539019,0,293.8837,0
50.90405,-1.38055,0,3.539019,0,293.8837,0
50.90524,-1.38055,0,3.539019,0,293.8837,0
50.90636,-1.38055,0,3.539019,0,293.8837,0
50.90746,-1.38055,0,3.539019,0,293.8837,0
50.90857,-1.38055,0,3.539019,0,293.8837,0
50.90966,-1.38055,0,3.539019,0,293.8837,0
50.91073,-1.38055,0,3.539019,0,293.8837,0
50.91176,-1.38055,0,3.539019,0,293.8837,0
50.91279,-1.38055,0,3.539019,0,293.8837,0
50.91391,-1.38055,0,3.539019,0,293.8837,0
50.91496,-1.38055,0,3.539019,0,293.8837,0
50.91602,-1.38055,0,3.539019,0,293.8837,0
50.91706,-1.38055,0,3.539019,0,293.8837,0
50.91811,-1.38055,0,3.539019,0,293.8837,0
50.91914,-1.38055,0,3.539019,0,293.8837,0
50.92018,-1.563424,0,3.619995,0,293.8837,0
50.92157,-1.563424,0,3.619995,0,293.8837,0
50.92269,-1.563424,0,3.619995,0,293.8837,0
50.92373,-1.563424,0,3.619995,0,293.8837,0
50.92478,-1.563424,0,3.619995,0,293.8837,0
50.92595,-1.563424,0,3.619995,0,293.8837,0
50.93624,-1.563424,0,3.619995,0,293.8837,0
50.93748,-1.563424,0,3.619995,0,293.8837,0
50.93867,-1.563424,0,3.619995,0,293.8837,0
50.93986,-1.563424,0,3.619995,0,293.8837,0
50.94096,-1.746297,0,3.700972,0,293.8837,0
50.94235,-1.746297,0,3.700972,0,293.8837,0
50.94345,-1.746297,0,3.700972,0,293.8837,0
50.94456,-1.746297,0,3.700972,0,293.8837,0
50.94567,-1.746297,0,3.700972,0,293.8837,0
50.94672,-1.746297,0,3.700972,0,293.8837,0
50.94789,-1.746297,0,3.700972,0,293.8837,0
50.94893,-1.746297,0,3.700972,0,293.8837,0
50.94997,-1.746297,0,3.700972,0,293.8837,0
50.95106,-1.746297,0,3.700972,0,293.8837,0
50.95215,-1.746297,0,3.700972,0,293.8837,0
50.9533,-1.746297,0,3.700972,0,293.8837,0
50.95447,-1.746297,0,3.700972,0,293.8837,0
50.95572,-1.746297,0,3.700972,0,293.8837,0
50.9568,-1.746297,0,3.700972,0,293.8837,0
50.95787,-1.746297,0,3.700972,0,293.8837,0
50.9589,-1.746297,0,3.700972,0,293.8837,0
50.96011,-1.929171,0,3.781948,0,293.8837,0
50.96144,-1.929171,0,3.781948,0,293.8837,0
50.96248,-1.929171,0,3.781948,0,293.8837,0
50.96353,-1.929171,0,3.781948,0,293.8837,0
50.9646,-1.929171,0,3.781948,0,293.8837,0
50.96563,-1.929171,0,3.781948,0,293.8837,0
50.96667,-1.929171,0,3.781948,0,293.8837,0
50.96781,-1.929171,0,3.781948,0,293.8837,0
50.96887,-1.929171,0,3.781948,0,293.8837,0
50.96991,-1.929171,0,3.781948,0,293.8837,0
50.97095,-1.929171,0,3.781948,0,293.8837,0
50.972,-1.929171,0,3.781948,0,293.8837,0
50.97301,-1.929171,0,3.781948,0,293.8837,0
50.97406,-1.929171,0,3.781948,0,293.8837,0
50.97535,-1.929171,0,3.781948,0,293.8837,0
50.97649,-1.929171,0,3.781948,0,293.8837,0
50.97761,-1.929171,0,3.781948,0,293.8837,0
50.97871,-1.929171,0,3.781948,0,293.8837,0
50.98005,-2.112045,0,3.862925,0,293.8837,0
50.98145,-2.112045,0,3.862925,0,293.8837,0
50.9827,-2.112045,0,3.862925,0,293.8837,0
50.98378,-2.112045,0,3.862925,0,293.8837,0
50.98482,-2.112045,0,3.862925,0,293.8837,0
50.98586,-2.112045,0,3.862925,0,293.8837,0
50.98689,-2.112045,0,3.862925,0,293.8837,0
50.9879,-2.112045,0,3.862925,0,293.8837,0
50.98908,-2.112045,0,3.862925,0,293.8837,0
50.9902,-2.112045,0,3.862925,0,293.8837,0
50.99135,-2.112045,0,3.862925,0,293.8837,0
50.99245,-2.112045,0,3.862925,0,293.8837,0
50.99369,-2.112045,0,3.862925,0,293.8837,0
50.99483,-2.112045,0,3.862925,0,293.8837,0
50.99596,-2.112045,0,3.862925,0,293.8837,0
50.99712,-2.112045,0,3.862925,0,293.8837,0
50.99822,-2.112045,0,3.862925,0,293.8837,0
50.99937,-2.112045,0,3.862925,0,293.8837,0
51.00058,-2.294919,0,3.943901,0,293.8837,0
51.00195,-2.294919,0,3.943901,0,293.8837,0
51.00322,-2.294919,0,3.943901,0,293.8837,0
51.00434,-2.294919,0,3.943901,0,293.8837,0
51.00541,-2.294919,0,3.943901,0,293.8837,0
51.00653,-2.294919,0,3.943901,0,293.8837,0
51.00772,-2.294919,0,3.943901,0,293.8837,0
51.00883,-2.294919,0,3.943901,0,293.8837,0
51.00986,-2.294919,0,3.943901,0,293.8837,0
51.01088,-2.294919,0,3.943901,0,293.8837,0
51.01191,-2.294919,0,3.943901,0,293.8837,0
51.01297,-2.294919,0,3.943901,0,293.8837,0
51.01421,-2.294919,0,3.943901,0,293.8837,0
51.01534,-2.294919,0,3.943901,0,293.8837,0
51.01658,-2.294919,0,3.943901,0,293.8837,0
51.0178,-2.294919,0,3.943901,0,293.8837,0
51.01899,-2.294919,0,3.943901,0,293.8837,0
51.02019,-2.477792,0,4.024878,0,293.8837,0
51.02186,-2.477792,0,4.024878,0,293.8837,0
51.02304,-2.477792,0,4.024878,0,293.8837,0
51.02425,-2.477792,0,4.024878,0,293.8837,0
51.02533,-2.477792,0,4.024878,0,293.8837,0
51.02654,-2.477792,0,4.024878,0,293.8837,0
51.02771,-2.477792,0,4.024878,0,293.8837,0
51.02888,-2.477792,0,4.024878,0,293.8837,0
51.0301,-2.477792,0,4.024878,0,293.8837,0
51.03135,-2.477792,0,4.024878,0,293.8837,0
51.03248,-2.477792,0,4.024878,0,293.8837,0
51.03358,-2.477792,0,4.024878,0,293.8837,0
51.03469,-2.477792,0,4.024878,0,293.8837,0
51.03587,-2.477792,0,4.024878,0,293.8837,0
51.03717,-2.477792,0,4.024878,0,293.8837,0
51.03835,-2.477792,0,4.024878,0,293.8837,0
51.03942,-2.477792,0,4.024878,0,293.8837,0
51.04052,-2.660666,0,4.105854,0,293.8837,0
51.0418,-2.660666,0,4.105854,0,293.8837,0
51.04288,-2.660666,0,4.105854,0,293.8837,0
51.04399,-2.660666,0,4.105854,0,293.8837,0
51.04505,-2.660666,0,4.105854,0,293.8837,0
51.04611,-2.660666,0,4.105854,0,293.8837,0
51.04715,-2.660666,0,4.105854,0,293.8837,0
51.04835,-2.660666,0,4.105854,0,293.8837,0
51.04949,-2.660666,0,4.105854,0,293.8837,0
51.05062,-2.660666,0,4.105854,0,293.8837,0
51.05169,-2.660666,0,4.105854,0,293.8837,0
51.05297,-2.660666,0,4.105854,0,293.8837,0
51.05412,-2.660666,0,4.105854,0,293.8837,0
51.05544,-2.660666,0,4.105854,0,293.8837,0
51.05659,-2.660666,0,4.105854,0,293.8837,0
51.05766,-2.660666,0,4.105854,0,293.8837,0
51.05873,-2.660666,0,4.105854,0,293.8837,0
51.05979,-2.660666,0,4.105854,0,293.8837,0
51.06086,-2.843539,0,4.18683,0,293.8837,0
51.06223,-2.843539,0,4.18683,0,293.8837,0
51.06351,-2.843539,0,4.18683,0,293.8837,0
51.06472,-2.843539,0,4.18683,0,293.8837,0
51.06586,-2.843539,0,4.18683,0,293.8837,0
51.06703,-2.843539,0,4.18683,0,293.8837,0
51.06815,-2.843539,0,4.18683,0,293.8837,0
51.06927,-2.843539,0,4.18683,0,293.8837,0
51.0704,-2.843539,0,4.18683,0,293.8837,0
51.07156,-2.843539,0,4.18683,0,293.8837,0
51.07267,-2.843539,0,4.18683,0,293.8837,0
51.07376,-2.843539,0,4.18683,0,293.8837,0
51.07488,-2.843539,0,4.18683,0,293.8837,0
51.07598,-2.843539,0,4.18683,0,293.8837,0
51.07721,-2.843539,0,4.18683,0,293.8837,0
51.07839,-2.843539,0,4.18683,0,293.8837,0
51.07948,-2.843539,0,4.18683,0,293.8837,0
51.08054,-3.026413,0,4.267807,0,293.8837,0
51.08216,-3.026413,0,4.267807,0,293.8837,0
51.08329,-3.026413,0,4.267807,0,293.8837,0
51.08438,-3.026413,0,4.267807,0,293.8837,0
51.08543,-3.026413,0,4.267807,0,293.8837,0
51.08649,-3.026413,0,4.267807,0,293.8837,0
51.08754,-3.026413,0,4.267807,0,293.8837,0
51.08857,-3.026413,0,4.267807,0,293.8837,0
51.08963,-3.026413,0,4.267807,0,293.8837,0
51.09067,-3.026413,0,4.267807,0,293.8837,0
51.09168,-3.026413,0,4.267807,0,293.8837,0
51.09269,-3.026413,0,4.267807,0,293.8837,0
51.09374,-3.026413,0,4.267807,0,293.8837,0
51.09478,-3.026413,0,4.267807,0,293.8837,0
51.09584,-3.026413,0,4.267807,0,293.8837,0
51.09693,-3.026413,0,4.267807,0,293.8837,0
51.09806,-3.026413,0,4.267807,0,293.8837,0
51.09916,-3.026413,0,4.267807,0,293.8837,0
51.10022,-3.209287,0,4.348783,0,293.8837,0
51.10159,-3.209287,0,4.348783,0,293.8837,0
51.10287,-3.209287,0,4.348783,0,293.8837,0
51.10402,-3.209287,0,4.348783,0,293.8837,0
51.10511,-3.209287,0,4.348783,0,293.8837,0
51.10614,-3.209287,0,4.348783,0,293.8837,0
51.10716,-3.209287,0,4.348783,0,293.8837,0
51.10822,-3.209287,0,4.348783,0,293.8837,0
51.10925,-3.209287,0,4.348783,0,293.8837,0
51.1103,-3.209287,0,4.348783,0,293.8837,0
51.11134,-3.209287,0,4.348783,0,293.8837,0
51.11237,-3.209287,0,4.348783,0,293.8837,0
51.11339,-3.209287,0,4.348783,0,293.8837,0
51.11443,-3.209287,0,4.348783,0,293.8837,0
51.11551,-3.209287,0,4.348783,0,293.8837,0
51.11655,-3.209287,0,4.348783,0,293.8837,0
51.11761,-3.209287,0,4.348783,0,293.8837,0
51.11871,-3.209287,0,4.348783,0,293.8837,0
51.11991,-3.209287,0,4.348783,0,293.8837,0
51.12116,-3.392161,0,4.42976,0,293.8837,0
51.12255,-3.392161,0,4.42976,0,293.8837,0
51.12365,-3.392161,0,4.42976,0,293.8837,0
51.12477,-3.392161,0,4.42976,0,293.8837,0
51.12591,-3.392161,0,4.42976,0,293.8837,0
51.127,-3.392161,0,4.42976,0,293.8837,0
51.12816,-3.392161,0,4.42976,0,293.8837,0
51.12931,-3.392161,0,4.42976,0,293.8837,0
51.13041,-3.392161,0,4.42976,0,293.8837,0
51.13148,-3.392161,0,4.42976,0,293.8837,0
51.13255,-3.392161,0,4.42976,0,293.8837,0
51.13359,-3.392161,0,4.42976,0,293.8837,0
51.13462,-3.392161,0,4.42976,0,293.8837,0
51.13564,-3.392161,0,4.42976,0,293.8837,0
51.1367,-3.392161,0,4.42976,0,293.8837,0
51.13775,-3.392161,0,4.42976,0,293.8837,0
51.13882,-3.392161,0,4.42976,0,293.8837,0
51.13993,-3.392161,0,4.42976,0,293.8837,0
51.14119,-3.575034,0,4.510736,0,293.8837,0
51.14262,-3.575034,0,4.510736,0,293.8837,0
51.14375,-3.575034,0,4.510736,0,293.8837,0
51.14491,-3.575034,0,4.510736,0,293.8837,0
51.14616,-3.575034,0,4.510736,0,293.8837,0
51.14739,-3.575034,0,4.510736,0,293.8837,0
51.14854,-3.575034,0,4.510736,0,293.8837,0
51.14986,-3.575034,0,4.510736,0,293.8837,0
51.15112,-3.575034,0,4.510736,0,293.8837,0
51.15235,-3.575034,0,4.510736,0,293.8837,0
51.15358,-3.575034,0,4.510736,0,293.8837,0
51.15466,-3.575034,0,4.510736,0,293.8837,0
51.15581,-3.575034,0,4.510736,0,293.8837,0
51.15691,-3.575034,0,4.510736,0,293.8837,0
51.15808,-3.575034,0,4.510736,0,293.8837,0
51.15928,-3.575034,0,4.510736,0,293.8837,0
51.16044,-3.757908,0,4.591712,0,293.8837,0
51.16188,-3.757908,0,4.591712,0,293.8837,0
51.16312,-3.757908,0,4.591712,0,293.8837,0
51.16451,-3.757908,0,4.591712,0,293.8837,0
51.16571,-3.757908,0,4.591712,0,293.8837,0
51.16689,-3.757908,0,4.591712,0,293.8837,0
51.16801,-3.757908,0,4.591712,0,293.8837,0
51.16911,-3.757908,0,4.591712,0,293.8837,0
51.17026,-3.757908,0,4.591712,0,293.8837,0
51.17135,-3.757908,0,4.591712,0,293.8837,0
51.1726,-3.757908,0,4.591712,0,293.8837,0
51.17376,-3.757908,0,4.591712,0,293.8837,0
51.17494,-3.757908,0,4.591712,0,293.8837,0
51.17603,-3.757908,0,4.591712,0,293.8837,0
51.17719,-3.757908,0,4.591712,0,293.8837,0
51.17835,-3.757908,0,4.591712,0,293.8837,0
51.17964,-3.757908,0,4.591712,0,293.8837,0
51.18089,-3.940782,0,4.672688,0,293.8837,0
51.18235,-3.940782,0,4.672688,0,293.8837,0
51.18365,-3.940782,0,4.672688,0,293.8837,0
51.18488,-3.940782,0,4.672688,0,293.8837,0
51.18606,-3.940782,0,4.672688,0,293.8837,0
51.18726,-3.940782,0,4.672688,0,293.8837,0
51.18845,-3.940782,0,4.672688,0,293.8837,0
51.18953,-3.940782,0,4.672688,0,293.8837,0
51.19059,-3.940782,0,4.672688,0,293.8837,0
51.19173,-3.940782,0,4.672688,0,293.8837,0
51.19284,-3.940782,0,4.672688,0,293.8837,0
51.19397,-3.940782,0,4.672688,0,293.8837,0
51.19509,-3.940782,0,4.672688,0,293.8837,0
51.19633,-3.940782,0,4.672688,0,293.8837,0
51.19761,-3.940782,0,4.672688,0,293.8837,0
51.19875,-3.940782,0,4.672688,0,293.8837,0
51.1999,-3.940782,0,4.672688,0,293.8837,0
51.20102,-4.123655,0,4.753665,0,293.8837,0
51.20238,-4.123655,0,4.753665,0,293.8837,0
51.20354,-4.123655,0,4.753665,0,293.8837,0
51.20468,-4.123655,0,4.753665,0,293.8837,0
51.20584,-4.123655,0,4.753665,0,293.8837,0
51.20697,-4.123655,0,4.753665,0,293.8837,0
51.20804,-4.123655,0,4.753665,0,293.8837,0
51.20911,-4.123655,0,4.753665,0,293.8837,0
51.21023,-4.123655,0,4.753665,0,293.8837,0
51.21131,-4.123655,0,4.753665,0,293.8837,0
51.21235,-4.123655,0,4.753665,0,293.8837,0
51.21336,-4.123655,0,4.753665,0,293.8837,0
51.21439,-4.123655,0,4.753665,0,293.8837,0
51.21547,-4.123655,0,4.753665,0,293.8837,0
51.21651,-4.123655,0,4.753665,0,293.8837,0
51.21764,-4.123655,0,4.753665,0,293.8837,0
51.21867,-4.123655,0,4.753665,0,293.8837,0
51.2197,-4.123655,0,4.753665,0,293.8837,0
51.22071,-4.306529,0,4.834641,0,293.8837,0
51.2221,-4.306529,0,4.834641,0,293.8837,0
51.22328,-4.306529,0,4.834641,0,293.8837,0
51.22446,-4.306529,0,4.834641,0,293.8837,0
51.22568,-4.306529,0,4.834641,0,293.8837,0
51.22692,-4.306529,0,4.834641,0,293.8837,0
51.22807,-4.306529,0,4.834641,0,293.8837,0
51.22921,-4.306529,0,4.834641,0,293.8837,0
51.2305,-4.306529,0,4.834641,0,293.8837,0
51.23176,-4.306529,0,4.834641,0,293.8837,0
51.23293,-4.306529,0,4.834641,0,293.8837,0
51.23413,-4.306529,0,4.834641,0,293.8837,0
51.23525,-4.306529,0,4.834641,0,293.8837,0
51.23642,-4.306529,0,4.834641,0,293.8837,0
51.23751,-4.306529,0,4.834641,0,293.8837,0
51.23856,-4.306529,0,4.834641,0,293.8837,0
51.23969,-4.306529,0,4.834641,0,293.8837,0
51.24084,-4.489403,0,4.915618,0,293.8837,0
51.24218,-4.489403,0,4.915618,0,293.8837,0
51.24328,-4.489403,0,4.915618,0,293.8837,0
51.24444,-4.489403,0,4.915618,0,293.8837,0
51.24562,-4.489403,0,4.915618,0,293.8837,0
51.24676,-4.489403,0,4.915618,0,293.8837,0
51.24797,-4.489403,0,4.915618,0,293.8837,0
51.24918,-4.489403,0,4.915618,0,293.8837,0
51.25041,-4.489403,0,4.915618,0,293.8837,0
51.25155,-4.489403,0,4.915618,0,293.8837,0
51.25263,-4.489403,0,4.915618,0,293.8837,0
51.25369,-4.489403,0,4.915618,0,293.8837,0
51.25496,-4.489403,0,4.915618,0,293.8837,0
51.25607,-4.489403,0,4.915618,0,293.8837,0
51.25723,-4.489403,0,4.915618,0,293.8837,0
51.25837,-4.489403,0,4.915618,0,293.8837,0
51.25941,-4.489403,0,4.915618,0,293.8837,0
51.26045,-4.672276,0,4.996594,0,293.8837,0
51.26178,-4.672276,0,4.996594,0,293.8837,0
51.26294,-4.672276,0,4.996594,0,293.8837,0
51.26424,-4.672276,0,4.996594,0,293.8837,0
51.26544,-4.672276,0,4.996594,0,293.8837,0
51.26663,-4.672276,0,4.996594,0,293.8837,0
51.26788,-4.672276,0,4.996594,0,293.8837,0
51.26903,-4.672276,0,4.996594,0,293.8837,0
51.27012,-4.672276,0,4.996594,0,293.8837,0
51.27119,-4.672276,0,4.996594,0,293.8837,0
51.27224,-4.672276,0,4.996594,0,293.8837,0
51.27326,-4.672276,0,4.996594,0,293.8837,0
51.27428,-4.672276,0,4.996594,0,293.8837,0
51.27536,-4.672276,0,4.996594,0,293.8837,0
51.27641,-4.672276,0,4.996594,0,293.8837,0
51.27742,-4.672276,0,4.996594,0,293.8837,0
51.2785,-4.672276,0,4.996594,0,293.8837,0
51.27971,-4.672276,0,4.996594,0,293.8837,0
51.28092,-4.85515,0,5.07757,0,293.8837,0
51.28238,-4.85515,0,5.07757,0,293.8837,0
51.28371,-4.85515,0,5.07757,0,293.8837,0
51.2849,-4.85515,0,5.07757,0,293.8837,0
51.28598,-4.85515,0,5.07757,0,293.8837,0
51.28702,-4.85515,0,5.07757,0,293.8837,0
51.28806,-4.85515,0,5.07757,0,293.8837,0
51.28915,-4.85515,0,5.07757,0,293.8837,0
51.2904,-4.85515,0,5.07757,0,293.8837,0
51.29166,-4.85515,0,5.07757,0,293.8837,0
51.29288,-4.85515,0,5.07757,0,293.8837,0
51.29396,-4.85515,0,5.07757,0,293.8837,0
51.29506,-4.85515,0,5.07757,0,293.8837,0
51.29612,-4.85515,0,5.07757,0,293.8837,0
51.29724,-4.85515,0,5.07757,0,293.8837,0
51.2983,-4.85515,0,5.07757,0,293.8837,0
51.29936,-4.85515,0,5.07757,0,293.8837,0
51.30038,-5.038024,0,5.158547,0,293.8837,0
51.30188,-5.038024,0,5.158547,0,293.8837,0
51.30317,-5.038024,0,5.158547,0,293.8837,0
51.30442,-5.038024,0,5.158547,0,293.8837,0
51.30558,-5.038024,0,5.158547,0,293.8837,0
51.30671,-5.038024,0,5.158547,0,293.8837,0
51.30779,-5.038024,0,5.158547,0,293.8837,0
51.30892,-5.038024,0,5.158547,0,293.8837,0
51.31002,-5.038024,0,5.158547,0,293.8837,0
51.3113,-5.038024,0,5.158547,0,293.8837,0
51.31249,-5.038024,0,5.158547,0,293.8837,0
51.31361,-5.038024,0,5.158547,0,293.8837,0
51.31486,-5.038024,0,5.158547,0,293.8837,0
51.31614,-5.038024,0,5.158547,0,293.8837,0
51.31724,-5.038024,0,5.158547,0,293.8837,0
51.31831,-5.038024,0,5.158547,0,293.8837,0
51.31934,-5.038024,0,5.158547,0,293.8837,0
51.32042,-5.220898,0,5.239523,0,293.8837,0
51.3217,-5.220898,0,5.239523,0,293.8837,0
51.32273,-5.220898,0,5.239523,0,293.8837,0
51.32375,-5.220898,0,5.239523,0,293.8837,0
51.32478,-5.220898,0,5.239523,0,293.8837,0
51.32583,-5.220898,0,5.239523,0,293.8837,0
51.32685,-5.220898,0,5.239523,0,293.8837,0
51.32788,-5.220898,0,5.239523,0,293.8837,0
51.32889,-5.220898,0,5.239523,0,293.8837,0
51.32991,-5.220898,0,5.239523,0,293.8837,0
51.33102,-5.220898,0,5.239523,0,293.8837,0
51.33222,-5.220898,0,5.239523,0,293.8837,0
51.33331,-5.220898,0,5.239523,0,293.8837,0
51.33436,-5.220898,0,5.239523,0,293.8837,0
51.33543,-5.220898,0,5.239523,0,293.8837,0
51.33645,-5.220898,0,5.239523,0,293.8837,0
51.3375,-5.220898,0,5.239523,0,293.8837,0
51.33867,-5.220898,0,5.239523,0,293.8837,0
51.33985,-5.220898,0,5.239523,0,293.8837,0
51.34111,-5.403771,0,5.3205,0,293.8837,0
51.3425,-5.403771,0,5.3205,0,293.8837,0
51.34364,-5.403771,0,5.3205,0,293.8837,0
51.34475,-5.403771,0,5.3205,0,293.8837,0
51.34588,-5.403771,0,5.3205,0,293.8837,0
51.34724,-5.403771,0,5.3205,0,293.8837,0
51.3484,-5.403771,0,5.3205,0,293.8837,0
51.34955,-5.403771,0,5.3205,0,293.8837,0
51.35063,-5.403771,0,5.3205,0,293.8837,0
51.3517,-5.403771,0,5.3205,0,293.8837,0
51.35282,-5.403771,0,5.3205,0,293.8837,0
51.35395,-5.403771,0,5.3205,0,293.8837,0
51.355,-5.403771,0,5.3205,0,293.8837,0
51.35604,-5.403771,0,5.3205,0,293.8837,0
51.35712,-5.403771,0,5.3205,0,293.8837,0
51.35815,-5.403771,0,5.3205,0,293.8837,0
51.35919,-5.403771,0,5.3205,0,293.8837,0
51.36024,-5.586645,0,5.401476,0,293.8837,0
51.36168,-5.586645,0,5.401476,0,293.8837,0
51.36277,-5.586645,0,5.401476,0,293.8837,0
51.36402,-5.586645,0,5.401476,0,293.8837,0
51.36514,-5.586645,0,5.401476,0,293.8837,0
51.36623,-5.586645,0,5.401476,0,293.8837,0
51.3674,-5.586645,0,5.401476,0,293.8837,0
51.36852,-5.586645,0,5.401476,0,293.8837,0
51.36959,-5.586645,0,5.401476,0,293.8837,0
51.37065,-5.586645,0,5.401476,0,293.8837,0
51.37172,-5.586645,0,5.401476,0,293.8837,0
51.3728,-5.586645,0,5.401476,0,293.8837,0
51.37384,-5.586645,0,5.401476,0,293.8837,0
51.37488,-5.586645,0,5.401476,0,293.8837,0
51.37593,-5.586645,0,5.401476,0,293.8837,0
51.37696,-5.586645,0,5.401476,0,293.8837,0
51.37797,-5.586645,0,5.401476,0,293.8837,0
51.3791,-5.586645,0,5.401476,0,293.8837,0
51.38022,-5.769519,0,5.482452,0,293.8837,0
51.38164,-5.769519,0,5.482452,0,293.8837,0
51.38288,-5.769519,0,5.482452,0,293.8837,0
51.38395,-5.769519,0,5.482452,0,293.8837,0
51.38502,-5.769519,0,5.482452,0,293.8837,0
51.38607,-5.769519,0,5.482452,0,293.8837,0
51.3871,-5.769519,0,5.482452,0,293.8837,0
51.38813,-5.769519,0,5.482452,0,293.8837,0
51.38918,-5.769519,0,5.482452,0,293.8837,0
51.39023,-5.769519,0,5.482452,0,293.8837,0
51.39127,-5.769519,0,5.482452,0,293.8837,0
51.39233,-5.769519,0,5.482452,0,293.8837,0
51.39344,-5.769519,0,5.482452,0,293.8837,0
51.39453,-5.769519,0,5.482452,0,293.8837,0
51.3956,-5.769519,0,5.482452,0,293.8837,0
51.39675,-5.769519,0,5.482452,0,293.8837,0
51.39809,-5.769519,0,5.482452,0,293.8837,0
51.39928,-5.769519,0,5.482452,0,293.8837,0
51.40049,-5.952393,0,5.563429,0,293.8837,0
51.40189,-5.952393,0,5.563429,0,293.8837,0
51.40298,-5.952393,0,5.563429,0,293.8837,0
51.4041,-5.952393,0,5.563429,0,293.8837,0
51.40527,-5.952393,0,5.563429,0,293.8837,0
51.40653,-5.952393,0,5.563429,0,293.8837,0
