time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.08309,0,0,-10.60001,0,0,0
73.08412,0,0,-10.60001,0,0,0
73.08524,0,0,-10.60001,0,0,0
73.08627,0,0,-10.60001,0,0,0
73.08726,0,0,-10.60001,0,0,0
73.08829,0,0,-10.60001,0,0,0
73.0893,0,0,-10.60001,0,0,0
73.09034,0,0,-10.60001,0,0,0
73.09135,0,0,-10.60001,0,0,0
73.09236,0,0,-10.60001,0,0,0
73.09346,0,0,-10.60001,0,0,0
73.09471,0,0,-10.60001,0,0,0
73.09596,0,0,-10.60001,0,0,0
73.09722,0,0,-10.60001,0,0,0
73.09831,0,0,-10.60001,0,0,0
73.09947,0,0,-10.60001,0,0,0
73.10062,0,0,-10.40001,0,0,0
73.10194,0,0,-10.40001,0,0,0
73.10304,0,0,-10.40001,0,0,0
73.10417,0,0,-10.40001,0,0,0
73.10522,0,0,-10.40001,0,0,0
73.10625,0,0,-10.40001,0,0,0
73.10732,0,0,-10.40001,0,0,0
73.10849,0,0,-10.40001,0,0,0
73.10968,0,0,-10.40001,0,0,0
73.11086,0,0,-10.40001,0,0,0
73.11198,0,0,-10.40001,0,0,0
73.11334,0,0,-10.40001,0,0,0
73.11454,0,0,-10.40001,0,0,0
73.11569,0,0,-10.40001,0,0,0
73.1169,0,0,-10.40001,0,0,0
73.1181,0,0,-10.40001,0,0,0
73.11931,0,0,-10.40001,0,0,0
73.12042,0,0,-10.20001,0,0,0
73.12182,0,0,-10.20001,0,0,0
73.12299,0,0,-10.20001,0,0,0
73.12411,0,0,-10.20001,0,0,0
73.12527,0,0,-10.20001,0,0,0
73.12638,0,0,-10.20001,0,0,0
73.12743,0,0,-10.20001,0,0,0
73.12848,0,0,-10.20001,0,0,0
73.12958,0,0,-10.20001,0,0,0
73.13071,0,0,-10.20001,0,0,0
73.13176,0,0,-10.20001,0,0,0
73.13278,0,0,-10.20001,0,0,0
73.1338,0,0,-10.20001,0,0,0
73.13483,0,0,-10.20001,0,0,0
73.136,0,0,-10.20001,0,0,0
73.13701,0,0,-10.20001,0,0,0
73.1381,0,0,-10.20001,0,0,0
73.13917,0,0,-10.20001,0,0,0
73.14019,0,0,-10.00001,0,0,0
73.14149,0,0,-10.00001,0,0,0
73.14277,0,0,-10.00001,0,0,0
73.14396,0,0,-10.00001,0,0,0
73.1452,0,0,-10.00001,0,0,0
73.14674,0,0,-10.00001,0,0,0
73.14808,0,0,-10.00001,0,0,0
73.14925,0,0,-10.00001,0,0,0
73.15044,0,0,-10.00001,0,0,0
73.15157,0,0,-10.00001,0,0,0
73.15267,0,0,-10.00001,0,0,0
73.15379,0,0,-10.00001,0,0,0
73.15496,0,0,-10.00001,0,0,0
73.15605,0,0,-10.00001,0,0,0
73.1571,0,0,-10.00001,0,0,0
73.1582,0,0,-10.00001,0,0,0
73.15927,0,0,-10.00001,0,0,0
73.16032,0,0,-9.800009,0,0,0
73.16179,0,0,-9.800009,0,0,0
73.16292,0,0,-9.800009,0,0,0
73.16434,0,0,-9.800009,0,0,0
73.16558,0,0,-9.800009,0,0,0
73.16666,0,0,-9.800009,0,0,0
73.16787,0,0,-9.800009,0,0,0
73.16908,0,0,-9.800009,0,0,0
73.17027,0,0,-9.800009,0,0,0
73.17133,0,0,-9.800009,0,0,0
73.17257,0,0,-9.800009,0,0,0
73.17397,0,0,-9.800009,0,0,0
73.17516,0,0,-9.800009,0,0,0
73.17636,0,0,-9.800009,0,0,0
73.1775,0,0,-9.800009,0,0,0
73.17876,0,0,-9.800009,0,0,0
73.18016,0,0,-9.600009,0,0,0
73.18157,0,0,-9.600009,0,0,0
73.18278,0,0,-9.600009,0,0,0
73.18405,0,0,-9.600009,0,0,0
73.18517,0,0,-9.600009,0,0,0
73.18624,0,0,-9.600009,0,0,0
73.18731,0,0,-9.600009,0,0,0
73.18836,0,0,-9.600009,0,0,0
73.18948,0,0,-9.600009,0,0,0
73.1906,0,0,-9.600009,0,0,0
73.19175,0,0,-9.600009,0,0,0
73.19288,0,0,-9.600009,0,0,0
73.19406,0,0,-9.600009,0,0,0
73.19517,0,0,-9.600009,0,0,0
73.19638,0,0,-9.600009,0,0,0
73.19752,0,0,-9.600009,0,0,0
73.19881,0,0,-9.600009,0,0,0
73.20007,0,0,-9.400009,0,0,0
73.20141,0,0,-9.400009,0,0,0
73.20266,0,0,-9.400009,0,0,0
73.20381,0,0,-9.400009,0,0,0
73.20499,0,0,-9.400009,0,0,0
73.20617,0,0,-9.400009,0,0,0
73.20724,0,0,-9.400009,0,0,0
73.20827,0,0,-9.400009,0,0,0
73.20937,0,0,-9.400009,0,0,0
73.21043,0,0,-9.400009,0,0,0
73.21143,0,0,-9.400009,0,0,0
73.21247,0,0,-9.400009,0,0,0
73.21353,0,0,-9.400009,0,0,0
73.21491,0,0,-9.400009,0,0,0
73.21617,0,0,-9.400009,0,0,0
73.21738,0,0,-9.400009,0,0,0
73.21859,0,0,-9.400009,0,0,0
73.21975,0,0,-9.400009,0,0,0
73.22086,0,0,-9.200008,0,0,0
73.22225,0,0,-9.200008,0,0,0
73.2235,0,0,-9.200008,0,0,0
73.22468,0,0,-9.200008,0,0,0
73.22575,0,0,-9.200008,0,0,0
73.22687,0,0,-9.200008,0,0,0
73.22803,0,0,-9.200008,0,0,0
73.22926,0,0,-9.200008,0,0,0
73.23045,0,0,-9.200008,0,0,0
73.23164,0,0,-9.200008,0,0,0
73.23275,0,0,-9.200008,0,0,0
73.23398,0,0,-9.200008,0,0,0
73.23513,0,0,-9.200008,0,0,0
73.23618,0,0,-9.200008,0,0,0
73.23721,0,0,-9.200008,0,0,0
73.23824,0,0,-9.200008,0,0,0
73.2393,0,0,-9.200008,0,0,0
73.24031,0,0,-9.000009,0,0,0
73.24168,0,0,-9.000009,0,0,0
73.24276,0,0,-9.000009,0,0,0
73.24392,0,0,-9.000009,0,0,0
73.24506,0,0,-9.000009,0,0,0
73.24643,0,0,-9.000009,0,0,0
73.24764,0,0,-9.000009,0,0,0
73.24879,0,0,-9.000009,0,0,0
73.25004,0,0,-9.000009,0,0,0
73.25111,0,0,-9.000009,0,0,0
73.25232,0,0,-9.000009,0,0,0
73.25352,0,0,-9.000009,0,0,0
73.25467,0,0,-9.000009,0,0,0
73.25572,0,0,-9.000009,0,0,0
73.25682,0,0,-9.000009,0,0,0
73.25798,0,0,-9.000009,0,0,0
73.25927,0,0,-9.000009,0,0,0
73.26041,0,0,-8.800009,0,0,0
73.26176,0,0,-8.800009,0,0,0
73.26285,0,0,-8.800009,0,0,0
73.26392,0,0,-8.800009,0,0,0
73.26502,0,0,-8.800009,0,0,0
73.26609,0,0,-8.800009,0,0,0
73.26713,0,0,-8.800009,0,0,0
73.26817,0,0,-8.800009,0,0,0
73.26922,0,0,-8.800009,0,0,0
73.27025,0,0,-8.800009,0,0,0
73.27125,0,0,-8.800009,0,0,0
73.27225,0,0,-8.800009,0,0,0
73.27333,0,0,-8.800009,0,0,0
73.27456,0,0,-8.800009,0,0,0
73.27575,0,0,-8.800009,0,0,0
73.27697,0,0,-8.800009,0,0,0
73.27808,0,0,-8.800009,0,0,0
73.2793,0,0,-8.800009,0,0,0
73.28062,0,0,-8.600009,0,0,0
73.28196,0,0,-8.600009,0,0,0
73.2831,0,0,-8.600009,0,0,0
73.28427,0,0,-8.600009,0,0,0
73.28542,0,0,-8.600009,0,0,0
73.28677,0,0,-8.600009,0,0,0
73.28781,0,0,-8.600009,0,0,0
73.28896,0,0,-8.600009,0,0,0
73.29023,0,0,-8.600009,0,0,0
73.2914,0,0,-8.600009,0,0,0
73.29249,0,0,-8.600009,0,0,0
73.29358,0,0,-8.600009,0,0,0
73.29466,0,0,-8.600009,0,0,0
73.29596,0,0,-8.600009,0,0,0
73.29751,0,0,-8.600009,0,0,0
73.29871,0,0,-8.600009,0,0,0
73.29991,0,0,-8.600009,0,0,0
73.30106,0,0,-8.400009,0,0,0
73.30238,0,0,-8.400009,0,0,0
73.30341,0,0,-8.400009,0,0,0
73.30447,0,0,-8.400009,0,0,0
73.31248,0,0,-8.400009,0,0,0
73.31388,0,0,-8.400009,0,0,0
73.31505,0,0,-8.400009,0,0,0
73.31615,0,0,-8.400009,0,0,0
73.31722,0,0,-8.400009,0,0,0
73.31824,0,0,-8.400009,0,0,0
73.31937,0,0,-8.400009,0,0,0
73.32052,0,0,-8.200009,0,0,0
73.32191,0,0,-8.200009,0,0,0
73.32327,0,0,-8.200009,0,0,0
73.32449,0,0,-8.200009,0,0,0
73.32569,0,0,-8.200009,0,0,0
73.3268,0,0,-8.200009,0,0,0
73.3279,0,0,-8.200009,0,0,0
73.329,0,0,-8.200009,0,0,0
73.33063,0,0,-8.200009,0,0,0
73.33192,0,0,-8.200009,0,0,0
73.33313,0,0,-8.200009,0,0,0
73.33432,0,0,-8.200009,0,0,0
73.33547,0,0,-8.200009,0,0,0
73.33656,0,0,-8.200009,0,0,0
73.33765,0,0,-8.200009,0,0,0
73.33879,0,0,-8.200009,0,0,0
73.33995,0,0,-8.200009,0,0,0
73.34111,0,0,-8.00001,0,0,0
73.34249,0,0,-8.00001,0,0,0
73.34354,0,0,-8.00001,0,0,0
73.34457,0,0,-8.00001,0,0,0
73.3456,0,0,-8.00001,0,0,0
73.34664,0,0,-8.00001,0,0,0
73.34788,0,0,-8.00001,0,0,0
73.34903,0,0,-8.00001,0,0,0
73.3502,0,0,-8.00001,0,0,0
73.35137,0,0,-8.00001,0,0,0
73.35254,0,0,-8.00001,0,0,0
73.3536,0,0,-8.00001,0,0,0
73.35473,0,0,-8.00001,0,0,0
73.35605,0,0,-8.00001,0,0,0
73.3572,0,0,-8.00001,0,0,0
73.35827,0,0,-8.00001,0,0,0
73.35937,0,0,-8.00001,0,0,0
73.36057,0,0,-7.800009,0,0,0
73.362,0,0,-7.800009,0,0,0
73.3633,0,0,-7.800009,0,0,0
73.36437,0,0,-7.800009,0,0,0
73.36561,0,0,-7.800009,0,0,0
73.36671,0,0,-7.800009,0,0,0
73.3678,0,0,-7.800009,0,0,0
73.36892,0,0,-7.800009,0,0,0
73.37003,0,0,-7.800009,0,0,0
73.37113,0,0,-7.800009,0,0,0
73.37225,0,0,-7.800009,0,0,0
73.37331,0,0,-7.800009,0,0,0
73.37434,0,0,-7.800009,0,0,0
73.37537,0,0,-7.800009,0,0,0
73.37643,0,0,-7.800009,0,0,0
73.37746,0,0,-7.800009,0,0,0
73.37846,0,0,-7.800009,0,0,0
73.37968,0,0,-7.800009,0,0,0
73.38103,0,0,-7.600009,0,0,0
73.38248,0,0,-7.600009,0,0,0
73.38361,0,0,-7.600009,0,0,0
73.38472,0,0,-7.600009,0,0,0
73.38591,0,0,-7.600009,0,0,0
73.38705,0,0,-7.600009,0,0,0
73.3882,0,0,-7.600009,0,0,0
73.3894,0,0,-7.600009,0,0,0
73.3905,0,0,-7.600009,0,0,0
73.39162,0,0,-7.600009,0,0,0
73.39281,0,0,-7.600009,0,0,0
73.39395,0,0,-7.600009,0,0,0
73.39505,0,0,-7.600009,0,0,0
73.39618,0,0,-7.600009,0,0,0
73.39733,0,0,-7.600009,0,0,0
73.39841,0,0,-7.600009,0,0,0
73.39948,0,0,-7.600009,0,0,0
73.40056,0,0,-7.40001,0,0,0
73.40187,0,0,-7.40001,0,0,0
73.40293,0,0,-7.40001,0,0,0
73.40408,0,0,-7.40001,0,0,0
73.40524,0,0,-7.40001,0,0,0
73.4064,0,0,-7.40001,0,0,0
73.40754,0,0,-7.40001,0,0,0
73.40872,0,0,-7.40001,0,0,0
73.40991,0,0,-7.40001,0,0,0
73.41107,0,0,-7.40001,0,0,0
73.41219,0,0,-7.40001,0,0,0
73.41341,0,0,-7.40001,0,0,0
73.41452,0,0,-7.40001,0,0,0
73.41561,0,0,-7.40001,0,0,0
73.41675,0,0,-7.40001,0,0,0
73.41793,0,0,-7.40001,0,0,0
73.41909,0,0,-7.40001,0,0,0
73.42024,0,0,-7.200009,0,0,0
73.42171,0,0,-7.200009,0,0,0
73.42278,0,0,-7.200009,0,0,0
73.424,0,0,-7.200009,0,0,0
73.42513,0,0,-7.200009,0,0,0
73.42629,0,0,-7.200009,0,0,0
73.42743,0,0,-7.200009,0,0,0
73.42856,0,0,-7.200009,0,0,0
73.42963,0,0,-7.200009,0,0,0
73.43096,0,0,-7.200009,0,0,0
73.43207,0,0,-7.200009,0,0,0
73.43316,0,0,-7.200009,0,0,0
73.43438,0,0,-7.200009,0,0,0
73.43571,0,0,-7.200009,0,0,0
73.43697,0,0,-7.200009,0,0,0
73.43805,0,0,-7.200009,0,0,0
73.43919,0,0,-7.200009,0,0,0
73.44027,0,0,-7.00001,0,0,0
73.44172,0,0,-7.00001,0,0,0
73.44279,0,0,-7.00001,0,0,0
73.44394,0,0,-7.00001,0,0,0
73.44517,0,0,-7.00001,0,0,0
73.44654,0,0,-7.00001,0,0,0
73.44768,0,0,-7.00001,0,0,0
73.44881,0,0,-7.00001,0,0,0
73.44997,0,0,-7.00001,0,0,0
73.45115,0,0,-7.00001,0,0,0
73.45228,0,0,-7.00001,0,0,0
73.45334,0,0,-7.00001,0,0,0
73.45448,0,0,-7.00001,0,0,0
73.45569,0,0,-7.00001,0,0,0
73.45678,0,0,-7.00001,0,0,0
73.45788,0,0,-7.00001,0,0,0
73.45905,0,0,-7.00001,0,0,0
73.46016,0,0,-6.80001,0,0,0
73.46161,0,0,-6.80001,0,0,0
73.46291,0,0,-6.80001,0,0,0
73.46413,0,0,-6.80001,0,0,0
73.46555,0,0,-6.80001,0,0,0
73.46678,0,0,-6.80001,0,0,0
73.46799,0,0,-6.80001,0,0,0
73.46922,0,0,-6.80001,0,0,0
73.47037,0,0,-6.80001,0,0,0
73.47147,0,0,-6.80001,0,0,0
73.47256,0,0,-6.80001,0,0,0
73.47372,0,0,-6.80001,0,0,0
73.47497,0,0,-6.80001,0,0,0
73.4761,0,0,-6.80001,0,0,0
73.47723,0,0,-6.80001,0,0,0
73.47835,0,0,-6.80001,0,0,0
73.47945,0,0,-6.80001,0,0,0
73.48074,0,0,-6.60001,0,0,0
73.48217,0,0,-6.60001,0,0,0
73.48326,0,0,-6.60001,0,0,0
73.4845,0,0,-6.60001,0,0,0
73.48559,0,0,-6.60001,0,0,0
73.48665,0,0,-6.60001,0,0,0
73.48779,0,0,-6.60001,0,0,0
73.48893,0,0,-6.60001,0,0,0
73.49013,0,0,-6.60001,0,0,0
73.49126,0,0,-6.60001,0,0,0
73.49236,0,0,-6.60001,0,0,0
73.49361,0,0,-6.60001,0,0,0
73.49473,0,0,-6.60001,0,0,0
73.49598,0,0,-6.60001,0,0,0
73.49721,0,0,-6.60001,0,0,0
73.49858,0,0,-6.60001,0,0,0
73.49971,0,0,-6.60001,0,0,0
73.50079,0,0,-6.40001,0,0,0
73.50213,0,0,-6.40001,0,0,0
73.50334,0,0,-6.40001,0,0,0
73.50455,0,0,-6.40001,0,0,0
73.50562,0,0,-6.40001,0,0,0
73.50673,0,0,-6.40001,0,0,0
73.50787,0,0,-6.40001,0,0,0
73.50902,0,0,-6.40001,0,0,0
73.51012,0,0,-6.40001,0,0,0
73.51129,0,0,-6.40001,0,0,0
73.51237,0,0,-6.40001,0,0,0
73.51392,0,0,-6.40001,0,0,0
73.51519,0,0,-6.40001,0,0,0
73.51645,0,0,-6.40001,0,0,0
73.51758,0,0,-6.40001,0,0,0
73.51868,0,0,-6.40001,0,0,0
73.51984,0,0,-6.40001,0,0,0
73.52097,0,0,-6.20001,0,0,0
73.52235,0,0,-6.20001,0,0,0
73.52346,0,0,-6.20001,0,0,0
73.52464,0,0,-6.20001,0,0,0
73.52574,0,0,-6.20001,0,0,0
73.52685,0,0,-6.20001,0,0,0
73.5279,0,0,-6.20001,0,0,0
73.52924,0,0,-6.20001,0,0,0
73.53075,0,0,-6.20001,0,0,0
73.53199,0,0,-6.20001,0,0,0
73.53307,0,0,-6.20001,0,0,0
73.53413,0,0,-6.20001,0,0,0
73.53521,0,0,-6.20001,0,0,0
73.53626,0,0,-6.20001,0,0,0
73.53732,0,0,-6.20001,0,0,0
73.53836,0,0,-6.20001,0,0,0
73.53952,0,0,-6.20001,0,0,0
73.54061,0,0,-6.00001,0,0,0
73.5421,0,0,-6.00001,0,0,0
73.54317,0,0,-6.00001,0,0,0
73.5443,0,0,-6.00001,0,0,0
73.54538,0,0,-6.00001,0,0,0
73.54646,0,0,-6.00001,0,0,0
73.5476,0,0,-6.00001,0,0,0
73.54891,0,0,-6.00001,0,0,0
73.5501,0,0,-6.00001,0,0,0
73.55125,0,0,-6.00001,0,0,0
73.55237,0,0,-6.00001,0,0,0
73.5535,0,0,-6.00001,0,0,0
73.55469,0,0,-6.00001,0,0,0
73.55579,0,0,-6.00001,0,0,0
73.55701,0,0,-6.00001,0,0,0
73.55811,0,0,-6.00001,0,0,0
73.55927,0,0,-6.00001,0,0,0
73.56036,0,0,-5.80001,0,0,0
73.56184,0,0,-5.80001,0,0,0
73.56305,0,0,-5.80001,0,0,0
73.56414,0,0,-5.80001,0,0,0
73.56522,0,0,-5.80001,0,0,0
73.56628,0,0,-5.80001,0,0,0
73.56747,0,0,-5.80001,0,0,0
73.56867,0,0,-5.80001,0,0,0
73.56992,0,0,-5.80001,0,0,0
73.57108,0,0,-5.80001,0,0,0
73.57228,0,0,-5.80001,0,0,0
73.57346,0,0,-5.80001,0,0,0
73.57478,0,0,-5.80001,0,0,0
73.57586,0,0,-5.80001,0,0,0
73.57688,0,0,-5.80001,0,0,0
73.5779,0,0,-5.80001,0,0,0
73.57899,0,0,-5.80001,0,0,0
73.5804,0,0,-5.60001,0,0,0
73.58184,0,0,-5.60001,0,0,0
73.58295,0,0,-5.60001,0,0,0
73.58415,0,0,-5.60001,0,0,0
73.58529,0,0,-5.60001,0,0,0
73.5864,0,0,-5.60001,0,0,0
73.58777,0,0,-5.60001,0,0,0
73.58894,0,0,-5.60001,0,0,0
73.59005,0,0,-5.60001,0,0,0
73.59116,0,0,-5.60001,0,0,0
73.59226,0,0,-5.60001,0,0,0
73.59338,0,0,-5.60001,0,0,0
73.59465,0,0,-5.60001,0,0,0
73.59601,0,0,-5.60001,0,0,0
73.59724,0,0,-5.60001,0,0,0
73.5985,0,0,-5.60001,0,0,0
73.59969,0,0,-5.60001,0,0,0
73.60074,0,0,-5.40001,0,0,0
73.60208,0,0,-5.40001,0,0,0
73.60317,0,0,-5.40001,0,0,0
73.60435,0,0,-5.40001,0,0,0
73.60561,0,0,-5.40001,0,0,0
73.60681,0,0,-5.40001,0,0,0
73.60798,0,0,-5.40001,0,0,0
73.60925,0,0,-5.40001,0,0,0
73.61045,0,0,-5.40001,0,0,0
73.61163,0,0,-5.40001,0,0,0
73.6129,0,0,-5.40001,0,0,0
73.61413,0,0,-5.40001,0,0,0
73.61536,0,0,-5.40001,0,0,0
73.6166,0,0,-5.40001,0,0,0
73.61768,0,0,-5.40001,0,0,0
73.61879,0,0,-5.40001,0,0,0
73.61993,0,0,-5.40001,0,0,0
73.62104,0,0,-5.20001,0,0,0
73.62251,0,0,-5.20001,0,0,0
73.62363,0,0,-5.20001,0,0,0
73.62476,0,0,-5.20001,0,0,0
73.62594,0,0,-5.20001,0,0,0
73.62714,0,0,-5.20001,0,0,0
73.62843,0,0,-5.20001,0,0,0
73.62982,0,0,-5.20001,0,0,0
73.63095,0,0,-5.20001,0,0,0
73.63202,0,0,-5.20001,0,0,0
73.63305,0,0,-5.20001,0,0,0
73.6341,0,0,-5.20001,0,0,0
73.63512,0,0,-5.20001,0,0,0
73.63615,0,0,-5.20001,0,0,0
73.63722,0,0,-5.20001,0,0,0
73.63844,0,0,-5.20001,0,0,0
73.63963,0,0,-5.20001,0,0,0
73.64077,0,0,-5.00001,0,0,0
73.64232,0,0,-5.00001,0,0,0
73.6436,0,0,-5.00001,0,0,0
73.64471,0,0,-5.00001,0,0,0
73.64574,0,0,-5.00001,0,0,0
73.64682,0,0,-5.00001,0,0,0
73.64793,0,0,-5.00001,0,0,0
73.64919,0,0,-5.00001,0,0,0
73.6504,0,0,-5.00001,0,0,0
73.65147,0,0,-5.00001,0,0,0
73.65271,0,0,-5.00001,0,0,0
73.65379,0,0,-5.00001,0,0,0
73.65501,0,0,-5.00001,0,0,0
73.65607,0,0,-5.00001,0,0,0
73.6572,0,0,-5.00001,0,0,0
73.65845,0,0,-5.00001,0,0,0
73.65961,0,0,-5.00001,0,0,0
73.66066,0,0,-4.800011,0,0,0
73.66207,0,0,-4.800011,0,0,0
73.66371,0,0,-4.800011,0,0,0
73.66503,0,0,-4.800011,0,0,0
73.66619,0,0,-4.800011,0,0,0
73.66733,0,0,-4.800011,0,0,0
73.6685,0,0,-4.800011,0,0,0
73.66968,0,0,-4.800011,0,0,0
73.67077,0,0,-4.800011,0,0,0
73.67188,0,0,-4.800011,0,0,0
73.67307,0,0,-4.800011,0,0,0
73.67416,0,0,-4.800011,0,0,0
73.67533,0,0,-4.800011,0,0,0
73.67659,0,0,-4.800011,0,0,0
73.67767,0,0,-4.800011,0,0,0
73.67879,0,0,-4.800011,0,0,0
73.68024,0,0,-4.60001,0,0,0
73.68172,0,0,-4.60001,0,0,0
73.68288,0,0,-4.60001,0,0,0
73.68401,0,0,-4.60001,0,0,0
73.68526,0,0,-4.60001,0,0,0
73.68642,0,0,-4.60001,0,0,0
73.68755,0,0,-4.60001,0,0,0
73.68865,0,0,-4.60001,0,0,0
73.68985,0,0,-4.60001,0,0,0
73.69096,0,0,-4.60001,0,0,0
73.69209,0,0,-4.60001,0,0,0
73.69321,0,0,-4.60001,0,0,0
73.69427,0,0,-4.60001,0,0,0
73.69556,0,0,-4.60001,0,0,0
73.69675,0,0,-4.60001,0,0,0
73.69782,0,0,-4.60001,0,0,0
73.69885,0,0,-4.60001,0,0,0
73.70011,0,0,-4.400011,0,0,0
73.70155,0,0,-4.400011,0,0,0
73.70264,0,0,-4.400011,0,0,0
73.70383,0,0,-4.400011,0,0,0
73.705,0,0,-4.400011,0,0,0
73.70607,0,0,-4.400011,0,0,0
73.70715,0,0,-4.400011,0,0,0
73.70829,0,0,-4.400011,0,0,0
73.7095,0,0,-4.400011,0,0,0
73.71059,0,0,-4.400011,0,0,0
73.71165,0,0,-4.400011,0,0,0
73.71268,0,0,-4.400011,0,0,0
73.71397,0,0,-4.400011,0,0,0
73.71513,0,0,-4.400011,0,0,0
73.71638,0,0,-4.400011,0,0,0
73.71755,0,0,-4.400011,0,0,0
73.71871,0,0,-4.400011,0,0,0
73.71983,0,0,-4.400011,0,0,0
73.72105,0,0,-4.200011,0,0,0
73.72241,0,0,-4.200011,0,0,0
73.7235,0,0,-4.200011,0,0,0
73.72463,0,0,-4.200011,0,0,0
73.72572,0,0,-4.200011,0,0,0
73.72684,0,0,-4.200011,0,0,0
73.72801,0,0,-4.200011,0,0,0
73.72923,0,0,-4.200011,0,0,0
73.73048,0,0,-4.200011,0,0,0
73.73168,0,0,-4.200011,0,0,0
73.73309,0,0,-4.200011,0,0,0
73.73421,0,0,-4.200011,0,0,0
73.73534,0,0,-4.200011,0,0,0
73.73649,0,0,-4.200011,0,0,0
73.73781,0,0,-4.200011,0,0,0
73.73894,0,0,-4.200011,0,0,0
73.74003,0,0,-4.00001,0,0,0
73.74134,0,0,-4.00001,0,0,0
73.74245,0,0,-4.00001,0,0,0
73.74351,0,0,-4.00001,0,0,0
73.74453,0,0,-4.00001,0,0,0
73.74561,0,0,-4.00001,0,0,0
73.74668,0,0,-4.00001,0,0,0
73.74776,0,0,-4.00001,0,0,0
73.74902,0,0,-4.00001,0,0,0
73.75011,0,0,-4.00001,0,0,0
73.75117,0,0,-4.00001,0,0,0
73.7522,0,0,-4.00001,0,0,0
73.75329,0,0,-4.00001,0,0,0
73.75431,0,0,-4.00001,0,0,0
73.75535,0,0,-4.00001,0,0,0
73.75637,0,0,-4.00001,0,0,0
73.75758,0,0,-4.00001,0,0,0
73.75871,0,0,-4.00001,0,0,0
73.75979,0,0,-4.00001,0,0,0
73.76099,0,0,-3.800011,0,0,0
73.7624,0,0,-3.800011,0,0,0
73.76376,0,0,-3.800011,0,0,0
73.76503,0,0,-3.800011,0,0,0
73.76618,0,0,-3.800011,0,0,0
73.76733,0,0,-3.800011,0,0,0
73.76842,0,0,-3.800011,0,0,0
73.76948,0,0,-3.800011,0,0,0
73.77059,0,0,-3.800011,0,0,0
73.77172,0,0,-3.800011,0,0,0
73.77298,0,0,-3.800011,0,0,0
73.77406,0,0,-3.800011,0,0,0
73.77525,0,0,-3.800011,0,0,0
73.77644,0,0,-3.800011,0,0,0
73.7776,0,0,-3.800011,0,0,0
73.77884,0,0,-3.800011,0,0,0
73.78006,0,0,-3.600011,0,0,0
73.78162,0,0,-3.600011,0,0,0
73.78291,0,0,-3.600011,0,0,0
73.78419,0,0,-3.600011,0,0,0
73.78532,0,0,-3.600011,0,0,0
73.78644,0,0,-3.600011,0,0,0
73.78745,0,0,-3.600011,0,0,0
73.78848,0,0,-3.600011,0,0,0
73.78954,0,0,-3.600011,0,0,0
73.79057,0,0,-3.600011,0,0,0
73.79163,0,0,-3.600011,0,0,0
73.79269,0,0,-3.600011,0,0,0
73.79381,0,0,-3.600011,0,0,0
73.79504,0,0,-3.600011,0,0,0
73.79661,0,0,-3.600011,0,0,0
73.79807,0,0,-3.600011,0,0,0
73.79922,0,0,-3.600011,0,0,0
73.8003,0,0,-3.400011,0,0,0
73.8018,0,0,-3.400011,0,0,0
73.80291,0,0,-3.400011,0,0,0
73.80404,0,0,-3.400011,0,0,0
73.80528,0,0,-3.400011,0,0,0
73.80649,0,0,-3.400011,0,0,0
73.80769,0,0,-3.400011,0,0,0
73.80882,0,0,-3.400011,0,0,0
73.80999,0,0,-3.400011,0,0,0
73.81118,0,0,-3.400011,0,0,0
73.81234,0,0,-3.400011,0,0,0
73.814,0,0,-3.400011,0,0,0
73.81519,0,0,-3.400011,0,0,0
73.81631,0,0,-3.400011,0,0,0
73.81738,0,0,-3.400011,0,0,0
73.81841,0,0,-3.400011,0,0,0
73.81948,0,0,-3.400011,0,0,0
73.82064,0,0,-3.200011,0,0,0
73.82199,0,0,-3.200011,0,0,0
73.82317,0,0,-3.200011,0,0,0
73.82438,0,0,-3.200011,0,0,0
73.82549,0,0,-3.200011,0,0,0
73.82668,0,0,-3.200011,0,0,0
73.82784,0,0,-3.200011,0,0,0
73.82903,0,0,-3.200011,0,0,0
73.83028,0,0,-3.200011,0,0,0
73.83154,0,0,-3.200011,0,0,0
73.8327,0,0,-3.200011,0,0,0
73.83398,0,0,-3.200011,0,0,0
73.83511,0,0,-3.200011,0,0,0
73.83624,0,0,-3.200011,0,0,0
73.83746,0,0,-3.200011,0,0,0
73.83872,0,0,-3.200011,0,0,0
73.83991,0,0,-3.200011,0,0,0
73.84105,0,0,-3.000011,0,0,0
73.84241,0,0,-3.000011,0,0,0
73.84348,0,0,-3.000011,0,0,0
73.84452,0,0,-3.000011,0,0,0
73.84556,0,0,-3.000011,0,0,0
73.84672,0,0,-3.000011,0,0,0
73.8478,0,0,-3.000011,0,0,0
73.84887,0,0,-3.000011,0,0,0
73.85011,0,0,-3.000011,0,0,0
73.85133,0,0,-3.000011,0,0,0
73.85252,0,0,-3.000011,0,0,0
73.85365,0,0,-3.000011,0,0,0
73.85481,0,0,-3.000011,0,0,0
73.85595,0,0,-3.000011,0,0,0
73.85729,0,0,-3.000011,0,0,0
73.85851,0,0,-3.000011,0,0,0
73.85967,0,0,-3.000011,0,0,0
73.86079,0,0,-2.800011,0,0,0
73.8622,0,0,-2.800011,0,0,0
73.86363,0,0,-2.800011,0,0,0
73.86485,0,0,-2.800011,0,0,0
73.86604,0,0,-2.800011,0,0,0
73.86714,0,0,-2.800011,0,0,0
