time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.27713,-0.372449,0,-4.023783,0,181.2625,0
45.2783,-0.372449,0,-4.023783,0,181.2625,0
45.27944,-0.372449,0,-4.023783,0,181.2625,0
45.28064,-0.376856,0,-4.223734,0,181.2625,0
45.2822,-0.376856,0,-4.223734,0,181.2625,0
45.28833,-0.376856,0,-4.223734,0,181.2625,0
45.28944,-0.376856,0,-4.223734,0,181.2625,0
45.29057,-0.376856,0,-4.223734,0,181.2625,0
45.29176,-0.376856,0,-4.223734,0,181.2625,0
45.29303,-0.376856,0,-4.223734,0,181.2625,0
45.29415,-0.376856,0,-4.223734,0,181.2625,0
45.29519,-0.376856,0,-4.223734,0,181.2625,0
45.2962,-0.376856,0,-4.223734,0,181.2625,0
45.29718,-0.376856,0,-4.223734,0,181.2625,0
45.29818,-0.376856,0,-4.223734,0,181.2625,0
45.29918,-0.376856,0,-4.223734,0,181.2625,0
45.30016,-0.381262,0,-4.423686,0,181.2625,0
45.30149,-0.381262,0,-4.423686,0,181.2625,0
45.30747,-0.381262,0,-4.423686,0,181.2625,0
45.30846,-0.381262,0,-4.423686,0,181.2625,0
45.30948,-0.381262,0,-4.423686,0,181.2625,0
45.31046,-0.381262,0,-4.423686,0,181.2625,0
45.31141,-0.381262,0,-4.423686,0,181.2625,0
45.31236,-0.381262,0,-4.423686,0,181.2625,0
45.31335,-0.381262,0,-4.423686,0,181.2625,0
45.31429,-0.381262,0,-4.423686,0,181.2625,0
45.31524,-0.381262,0,-4.423686,0,181.2625,0
45.3162,-0.381262,0,-4.423686,0,181.2625,0
45.31716,-0.381262,0,-4.423686,0,181.2625,0
45.31816,-0.381262,0,-4.423686,0,181.2625,0
45.31914,-0.381262,0,-4.423686,0,181.2625,0
45.32009,-0.385669,0,-4.623637,0,181.2625,0
45.32159,-0.385669,0,-4.623637,0,181.2625,0
45.32782,-0.385669,0,-4.623637,0,181.2625,0
45.32894,-0.385669,0,-4.623637,0,181.2625,0
45.3303,-0.385669,0,-4.623637,0,181.2625,0
45.33148,-0.385669,0,-4.623637,0,181.2625,0
45.3326,-0.385669,0,-4.623637,0,181.2625,0
45.33361,-0.385669,0,-4.623637,0,181.2625,0
45.33485,-0.385669,0,-4.623637,0,181.2625,0
45.33593,-0.385669,0,-4.623637,0,181.2625,0
45.33696,-0.385669,0,-4.623637,0,181.2625,0
45.338,-0.385669,0,-4.623637,0,181.2625,0
45.33913,-0.385669,0,-4.623637,0,181.2625,0
45.34022,-0.390076,0,-4.823589,0,181.2625,0
45.34166,-0.390076,0,-4.823589,0,181.2625,0
45.3475,-0.390076,0,-4.823589,0,181.2625,0
45.34847,-0.390076,0,-4.823589,0,181.2625,0
45.34948,-0.390076,0,-4.823589,0,181.2625,0
45.35055,-0.390076,0,-4.823589,0,181.2625,0
45.35187,-0.390076,0,-4.823589,0,181.2625,0
45.35289,-0.390076,0,-4.823589,0,181.2625,0
45.35391,-0.390076,0,-4.823589,0,181.2625,0
45.35495,-0.390076,0,-4.823589,0,181.2625,0
45.35616,-0.390076,0,-4.823589,0,181.2625,0
45.35724,-0.390076,0,-4.823589,0,181.2625,0
45.35832,-0.390076,0,-4.823589,0,181.2625,0
45.35951,-0.390076,0,-4.823589,0,181.2625,0
45.3606,-0.394482,0,-5.02354,0,181.2625,0
45.36183,-0.394482,0,-5.02354,0,181.2625,0
45.36813,-0.394482,0,-5.02354,0,181.2625,0
45.36933,-0.394482,0,-5.02354,0,181.2625,0
45.37042,-0.394482,0,-5.02354,0,181.2625,0
45.37154,-0.394482,0,-5.02354,0,181.2625,0
45.37258,-0.394482,0,-5.02354,0,181.2625,0
45.37383,-0.394482,0,-5.02354,0,181.2625,0
45.37492,-0.394482,0,-5.02354,0,181.2625,0
45.37591,-0.394482,0,-5.02354,0,181.2625,0
45.37693,-0.394482,0,-5.02354,0,181.2625,0
45.37806,-0.394482,0,-5.02354,0,181.2625,0
45.37909,-0.394482,0,-5.02354,0,181.2625,0
45.38015,-0.398889,0,-5.223491,0,181.2625,0
45.38153,-0.398889,0,-5.223491,0,181.2625,0
45.38791,-0.398889,0,-5.223491,0,181.2625,0
45.38891,-0.398889,0,-5.223491,0,181.2625,0
45.38993,-0.398889,0,-5.223491,0,181.2625,0
45.39104,-0.398889,0,-5.223491,0,181.2625,0
45.39212,-0.398889,0,-5.223491,0,181.2625,0
45.39316,-0.398889,0,-5.223491,0,181.2625,0
45.39413,-0.398889,0,-5.223491,0,181.2625,0
45.39527,-0.398889,0,-5.223491,0,181.2625,0
45.39631,-0.398889,0,-5.223491,0,181.2625,0
45.39737,-0.398889,0,-5.223491,0,181.2625,0
45.3984,-0.398889,0,-5.223491,0,181.2625,0
45.39939,-0.398889,0,-5.223491,0,181.2625,0
45.40042,-0.403295,0,-5.423443,0,181.2625,0
45.40202,-0.403295,0,-5.423443,0,181.2625,0
45.40791,-0.403295,0,-5.423443,0,181.2625,0
45.40909,-0.403295,0,-5.423443,0,181.2625,0
45.41026,-0.403295,0,-5.423443,0,181.2625,0
45.41127,-0.403295,0,-5.423443,0,181.2625,0
45.41234,-0.403295,0,-5.423443,0,181.2625,0
45.41333,-0.403295,0,-5.423443,0,181.2625,0
45.41429,-0.403295,0,-5.423443,0,181.2625,0
45.41525,-0.403295,0,-5.423443,0,181.2625,0
45.41617,-0.403295,0,-5.423443,0,181.2625,0
45.41718,-0.403295,0,-5.423443,0,181.2625,0
45.41851,-0.403295,0,-5.423443,0,181.2625,0
45.41958,-0.403295,0,-5.423443,0,181.2625,0
45.42064,-0.407702,0,-5.623394,0,181.2625,0
45.42193,-0.407702,0,-5.623394,0,181.2625,0
45.42817,-0.407702,0,-5.623394,0,181.2625,0
45.42936,-0.407702,0,-5.623394,0,181.2625,0
45.43038,-0.407702,0,-5.623394,0,181.2625,0
45.43137,-0.407702,0,-5.623394,0,181.2625,0
45.43245,-0.407702,0,-5.623394,0,181.2625,0
45.43351,-0.407702,0,-5.623394,0,181.2625,0
45.43457,-0.407702,0,-5.623394,0,181.2625,0
45.43587,-0.407702,0,-5.623394,0,181.2625,0
45.43691,-0.407702,0,-5.623394,0,181.2625,0
45.43798,-0.407702,0,-5.623394,0,181.2625,0
45.43901,-0.407702,0,-5.623394,0,181.2625,0
45.44006,-0.412109,0,-5.823346,0,181.2625,0
45.44145,-0.412109,0,-5.823346,0,181.2625,0
45.4474,-0.412109,0,-5.823346,0,181.2625,0
45.4484,-0.412109,0,-5.823346,0,181.2625,0
45.44951,-0.412109,0,-5.823346,0,181.2625,0
45.45056,-0.412109,0,-5.823346,0,181.2625,0
45.45153,-0.412109,0,-5.823346,0,181.2625,0
45.4525,-0.412109,0,-5.823346,0,181.2625,0
45.45347,-0.412109,0,-5.823346,0,181.2625,0
45.45457,-0.412109,0,-5.823346,0,181.2625,0
45.45573,-0.412109,0,-5.823346,0,181.2625,0
45.45673,-0.412109,0,-5.823346,0,181.2625,0
45.4577,-0.412109,0,-5.823346,0,181.2625,0
45.45872,-0.412109,0,-5.823346,0,181.2625,0
45.45988,-0.412109,0,-5.823346,0,181.2625,0
45.4609,-0.416515,0,-6.023297,0,181.2625,0
45.46219,-0.416515,0,-6.023297,0,181.2625,0
45.46843,-0.416515,0,-6.023297,0,181.2625,0
45.4696,-0.416515,0,-6.023297,0,181.2625,0
45.47064,-0.416515,0,-6.023297,0,181.2625,0
45.47178,-0.416515,0,-6.023297,0,181.2625,0
45.47281,-0.416515,0,-6.023297,0,181.2625,0
45.4739,-0.416515,0,-6.023297,0,181.2625,0
45.47491,-0.416515,0,-6.023297,0,181.2625,0
45.47598,-0.416515,0,-6.023297,0,181.2625,0
45.477,-0.416515,0,-6.023297,0,181.2625,0
45.47799,-0.416515,0,-6.023297,0,181.2625,0
45.47906,-0.416515,0,-6.023297,0,181.2625,0
45.48023,-0.420922,0,-6.223248,0,181.2625,0
45.48157,-0.420922,0,-6.223248,0,181.2625,0
45.48753,-0.420922,0,-6.223248,0,181.2625,0
45.48853,-0.420922,0,-6.223248,0,181.2625,0
45.48956,-0.420922,0,-6.223248,0,181.2625,0
45.49054,-0.420922,0,-6.223248,0,181.2625,0
45.49155,-0.420922,0,-6.223248,0,181.2625,0
45.49252,-0.420922,0,-6.223248,0,181.2625,0
45.49359,-0.420922,0,-6.223248,0,181.2625,0
45.49459,-0.420922,0,-6.223248,0,181.2625,0
45.4956,-0.420922,0,-6.223248,0,181.2625,0
45.49677,-0.420922,0,-6.223248,0,181.2625,0
45.49784,-0.420922,0,-6.223248,0,181.2625,0
45.49889,-0.420922,0,-6.223248,0,181.2625,0
45.49995,-0.420922,0,-6.223248,0,181.2625,0
45.501,-0.425329,0,-6.4232,0,181.2625,0
45.5025,-0.425329,0,-6.4232,0,181.2625,0
45.50859,-0.425329,0,-6.4232,0,181.2625,0
45.50963,-0.425329,0,-6.4232,0,181.2625,0
45.51079,-0.425329,0,-6.4232,0,181.2625,0
45.51191,-0.425329,0,-6.4232,0,181.2625,0
45.51291,-0.425329,0,-6.4232,0,181.2625,0
45.51391,-0.425329,0,-6.4232,0,181.2625,0
45.51507,-0.425329,0,-6.4232,0,181.2625,0
45.51618,-0.425329,0,-6.4232,0,181.2625,0
45.51726,-0.425329,0,-6.4232,0,181.2625,0
45.51828,-0.425329,0,-6.4232,0,181.2625,0
45.51957,-0.425329,0,-6.4232,0,181.2625,0
45.52067,-0.429735,0,-6.623151,0,181.2625,0
45.52197,-0.429735,0,-6.623151,0,181.2625,0
45.52795,-0.429735,0,-6.623151,0,181.2625,0
45.52896,-0.429735,0,-6.623151,0,181.2625,0
45.53008,-0.429735,0,-6.623151,0,181.2625,0
45.53107,-0.429735,0,-6.623151,0,181.2625,0
45.53203,-0.429735,0,-6.623151,0,181.2625,0
45.53304,-0.429735,0,-6.623151,0,181.2625,0
45.53411,-0.429735,0,-6.623151,0,181.2625,0
45.53538,-0.429735,0,-6.623151,0,181.2625,0
45.53634,-0.429735,0,-6.623151,0,181.2625,0
45.53741,-0.429735,0,-6.623151,0,181.2625,0
45.53851,-0.429735,0,-6.623151,0,181.2625,0
45.53956,-0.429735,0,-6.623151,0,181.2625,0
45.54069,-0.434142,0,-6.823102,0,181.2625,0
45.54197,-0.434142,0,-6.823102,0,181.2625,0
45.54808,-0.434142,0,-6.823102,0,181.2625,0
45.54908,-0.434142,0,-6.823102,0,181.2625,0
45.55015,-0.434142,0,-6.823102,0,181.2625,0
45.55123,-0.434142,0,-6.823102,0,181.2625,0
45.55228,-0.434142,0,-6.823102,0,181.2625,0
45.55326,-0.434142,0,-6.823102,0,181.2625,0
45.55435,-0.434142,0,-6.823102,0,181.2625,0
45.55539,-0.434142,0,-6.823102,0,181.2625,0
45.5564,-0.434142,0,-6.823102,0,181.2625,0
45.55749,-0.434142,0,-6.823102,0,181.2625,0
45.55861,-0.434142,0,-6.823102,0,181.2625,0
45.55963,-0.434142,0,-6.823102,0,181.2625,0
45.56062,-0.438548,0,-7.023054,0,181.2625,0
45.56198,-0.438548,0,-7.023054,0,181.2625,0
45.56796,-0.438548,0,-7.023054,0,181.2625,0
45.56894,-0.438548,0,-7.023054,0,181.2625,0
45.56993,-0.438548,0,-7.023054,0,181.2625,0
45.57092,-0.438548,0,-7.023054,0,181.2625,0
45.57189,-0.438548,0,-7.023054,0,181.2625,0
45.57286,-0.438548,0,-7.023054,0,181.2625,0
45.57383,-0.438548,0,-7.023054,0,181.2625,0
45.57482,-0.438548,0,-7.023054,0,181.2625,0
45.57579,-0.438548,0,-7.023054,0,181.2625,0
45.57676,-0.438548,0,-7.023054,0,181.2625,0
45.57772,-0.438548,0,-7.023054,0,181.2625,0
45.57867,-0.438548,0,-7.023054,0,181.2625,0
45.57961,-0.438548,0,-7.023054,0,181.2625,0
45.58062,-0.442955,0,-7.223005,0,181.2625,0
45.58201,-0.442955,0,-7.223005,0,181.2625,0
45.59696,-0.442955,0,-7.223005,0,181.2625,0
45.5984,-0.442955,0,-7.223005,0,181.2625,0
45.59972,-0.442955,0,-7.223005,0,181.2625,0
45.60088,-0.447362,0,-7.422956,0,181.2625,0
45.6024,-0.447362,0,-7.422956,0,181.2625,0
45.60865,-0.447362,0,-7.422956,0,181.2625,0
45.60966,-0.447362,0,-7.422956,0,181.2625,0
45.61075,-0.447362,0,-7.422956,0,181.2625,0
45.6118,-0.447362,0,-7.422956,0,181.2625,0
45.61295,-0.447362,0,-7.422956,0,181.2625,0
45.61396,-0.447362,0,-7.422956,0,181.2625,0
45.615,-0.447362,0,-7.422956,0,181.2625,0
45.616,-0.447362,0,-7.422956,0,181.2625,0
45.61703,-0.447362,0,-7.422956,0,181.2625,0
45.61822,-0.447362,0,-7.422956,0,181.2625,0
45.61932,-0.447362,0,-7.422956,0,181.2625,0
45.62046,-0.451768,0,-7.622908,0,181.2625,0
45.62189,-0.451768,0,-7.622908,0,181.2625,0
45.62789,-0.451768,0,-7.622908,0,181.2625,0
45.62887,-0.451768,0,-7.622908,0,181.2625,0
45.62983,-0.451768,0,-7.622908,0,181.2625,0
45.6308,-0.451768,0,-7.622908,0,181.2625,0
45.6318,-0.451768,0,-7.622908,0,181.2625,0
45.63285,-0.451768,0,-7.622908,0,181.2625,0
45.63384,-0.451768,0,-7.622908,0,181.2625,0
45.63511,-0.451768,0,-7.622908,0,181.2625,0
45.63642,-0.451768,0,-7.622908,0,181.2625,0
45.63741,-0.451768,0,-7.622908,0,181.2625,0
45.63851,-0.451768,0,-7.622908,0,181.2625,0
45.63952,-0.451768,0,-7.622908,0,181.2625,0
45.64049,-0.456175,0,-7.822859,0,181.2625,0
45.64177,-0.456175,0,-7.822859,0,181.2625,0
45.64778,-0.456175,0,-7.822859,0,181.2625,0
45.6489,-0.456175,0,-7.822859,0,181.2625,0
45.64992,-0.456175,0,-7.822859,0,181.2625,0
45.65104,-0.456175,0,-7.822859,0,181.2625,0
45.65227,-0.456175,0,-7.822859,0,181.2625,0
45.65331,-0.456175,0,-7.822859,0,181.2625,0
45.65445,-0.456175,0,-7.822859,0,181.2625,0
45.65548,-0.456175,0,-7.822859,0,181.2625,0
45.65647,-0.456175,0,-7.822859,0,181.2625,0
45.65751,-0.456175,0,-7.822859,0,181.2625,0
45.65862,-0.456175,0,-7.822859,0,181.2625,0
45.65963,-0.456175,0,-7.822859,0,181.2625,0
45.66069,-0.460582,0,-8.022811,0,181.2625,0
45.66191,-0.460582,0,-8.022811,0,181.2625,0
45.66798,-0.460582,0,-8.022811,0,181.2625,0
45.66922,-0.460582,0,-8.022811,0,181.2625,0
45.67023,-0.460582,0,-8.022811,0,181.2625,0
45.67131,-0.460582,0,-8.022811,0,181.2625,0
45.67245,-0.460582,0,-8.022811,0,181.2625,0
45.6735,-0.460582,0,-8.022811,0,181.2625,0
45.6745,-0.460582,0,-8.022811,0,181.2625,0
45.67557,-0.460582,0,-8.022811,0,181.2625,0
45.67661,-0.460582,0,-8.022811,0,181.2625,0
45.67766,-0.460582,0,-8.022811,0,181.2625,0
45.67867,-0.460582,0,-8.022811,0,181.2625,0
45.67973,-0.460582,0,-8.022811,0,181.2625,0
45.68082,-0.464988,0,-8.222762,0,181.2625,0
45.68213,-0.464988,0,-8.222762,0,181.2625,0
45.68826,-0.464988,0,-8.222762,0,181.2625,0
45.68935,-0.464988,0,-8.222762,0,181.2625,0
45.69038,-0.464988,0,-8.222762,0,181.2625,0
45.69148,-0.464988,0,-8.222762,0,181.2625,0
45.69248,-0.464988,0,-8.222762,0,181.2625,0
45.69345,-0.464988,0,-8.222762,0,181.2625,0
45.6945,-0.464988,0,-8.222762,0,181.2625,0
45.69561,-0.464988,0,-8.222762,0,181.2625,0
45.6967,-0.464988,0,-8.222762,0,181.2625,0
45.69777,-0.464988,0,-8.222762,0,181.2625,0
45.69879,-0.464988,0,-8.222762,0,181.2625,0
45.69983,-0.464988,0,-8.222762,0,181.2625,0
45.70084,-0.469395,0,-8.422713,0,181.2625,0
45.70236,-0.469395,0,-8.422713,0,181.2625,0
45.70844,-0.469395,0,-8.422713,0,181.2625,0
45.7095,-0.469395,0,-8.422713,0,181.2625,0
45.71051,-0.469395,0,-8.422713,0,181.2625,0
45.71157,-0.469395,0,-8.422713,0,181.2625,0
45.71262,-0.469395,0,-8.422713,0,181.2625,0
45.71365,-0.469395,0,-8.422713,0,181.2625,0
45.71466,-0.469395,0,-8.422713,0,181.2625,0
45.71571,-0.469395,0,-8.422713,0,181.2625,0
45.71684,-0.469395,0,-8.422713,0,181.2625,0
45.7179,-0.469395,0,-8.422713,0,181.2625,0
45.71906,-0.469395,0,-8.422713,0,181.2625,0
45.72014,-0.473801,0,-8.622664,0,181.2625,0
45.72144,-0.473801,0,-8.622664,0,181.2625,0
45.72746,-0.473801,0,-8.622664,0,181.2625,0
45.72859,-0.473801,0,-8.622664,0,181.2625,0
45.72975,-0.473801,0,-8.622664,0,181.2625,0
45.73082,-0.473801,0,-8.622664,0,181.2625,0
45.73181,-0.473801,0,-8.622664,0,181.2625,0
45.73278,-0.473801,0,-8.622664,0,181.2625,0
45.73372,-0.473801,0,-8.622664,0,181.2625,0
45.73466,-0.473801,0,-8.622664,0,181.2625,0
45.73561,-0.473801,0,-8.622664,0,181.2625,0
45.73663,-0.473801,0,-8.622664,0,181.2625,0
45.73761,-0.473801,0,-8.622664,0,181.2625,0
45.73854,-0.473801,0,-8.622664,0,181.2625,0
45.7395,-0.473801,0,-8.622664,0,181.2625,0
45.74046,-0.478208,0,-8.822617,0,181.2625,0
45.74172,-0.478208,0,-8.822617,0,181.2625,0
45.74798,-0.478208,0,-8.822617,0,181.2625,0
45.74897,-0.478208,0,-8.822617,0,181.2625,0
45.75006,-0.478208,0,-8.822617,0,181.2625,0
45.75112,-0.478208,0,-8.822617,0,181.2625,0
45.75239,-0.478208,0,-8.822617,0,181.2625,0
45.75338,-0.478208,0,-8.822617,0,181.2625,0
45.75435,-0.478208,0,-8.822617,0,181.2625,0
45.75541,-0.478208,0,-8.822617,0,181.2625,0
45.75652,-0.478208,0,-8.822617,0,181.2625,0
45.75754,-0.478208,0,-8.822617,0,181.2625,0
45.75862,-0.478208,0,-8.822617,0,181.2625,0
45.7596,-0.478208,0,-8.822617,0,181.2625,0
45.76073,-0.482615,0,-9.022568,0,181.2625,0
45.76202,-0.482615,0,-9.022568,0,181.2625,0
45.76801,-0.482615,0,-9.022568,0,181.2625,0
45.76918,-0.482615,0,-9.022568,0,181.2625,0
45.77031,-0.482615,0,-9.022568,0,181.2625,0
45.77132,-0.482615,0,-9.022568,0,181.2625,0
45.77246,-0.482615,0,-9.022568,0,181.2625,0
45.77347,-0.482615,0,-9.022568,0,181.2625,0
45.77459,-0.482615,0,-9.022568,0,181.2625,0
45.7756,-0.482615,0,-9.022568,0,181.2625,0
45.77658,-0.482615,0,-9.022568,0,181.2625,0
45.77752,-0.482615,0,-9.022568,0,181.2625,0
45.77857,-0.482615,0,-9.022568,0,181.2625,0
45.77967,-0.482615,0,-9.022568,0,181.2625,0
45.7808,-0.487021,0,-9.222519,0,181.2625,0
45.78206,-0.487021,0,-9.222519,0,181.2625,0
45.78838,-0.487021,0,-9.222519,0,181.2625,0
45.78941,-0.487021,0,-9.222519,0,181.2625,0
45.79057,-0.487021,0,-9.222519,0,181.2625,0
45.79163,-0.487021,0,-9.222519,0,181.2625,0
45.79265,-0.487021,0,-9.222519,0,181.2625,0
45.79372,-0.487021,0,-9.222519,0,181.2625,0
45.79482,-0.487021,0,-9.222519,0,181.2625,0
45.79599,-0.487021,0,-9.222519,0,181.2625,0
45.79705,-0.487021,0,-9.222519,0,181.2625,0
45.79811,-0.487021,0,-9.222519,0,181.2625,0
45.79916,-0.487021,0,-9.222519,0,181.2625,0
45.80025,-0.491428,0,-9.42247,0,181.2625,0
45.80161,-0.491428,0,-9.42247,0,181.2625,0
45.80778,-0.491428,0,-9.42247,0,181.2625,0
45.80897,-0.491428,0,-9.42247,0,181.2625,0
45.81007,-0.491428,0,-9.42247,0,181.2625,0
45.81114,-0.491428,0,-9.42247,0,181.2625,0
45.81223,-0.491428,0,-9.42247,0,181.2625,0
45.81324,-0.491428,0,-9.42247,0,181.2625,0
45.8142,-0.491428,0,-9.42247,0,181.2625,0
45.81514,-0.491428,0,-9.42247,0,181.2625,0
45.8161,-0.491428,0,-9.42247,0,181.2625,0
45.81705,-0.491428,0,-9.42247,0,181.2625,0
45.81802,-0.491428,0,-9.42247,0,181.2625,0
45.81899,-0.491428,0,-9.42247,0,181.2625,0
45.81993,-0.491428,0,-9.42247,0,181.2625,0
45.82094,-0.495834,0,-9.622422,0,181.2625,0
45.82238,-0.495834,0,-9.622422,0,181.2625,0
45.82847,-0.495834,0,-9.622422,0,181.2625,0
45.82951,-0.495834,0,-9.622422,0,181.2625,0
45.83061,-0.495834,0,-9.622422,0,181.2625,0
45.83166,-0.495834,0,-9.622422,0,181.2625,0
45.83265,-0.495834,0,-9.622422,0,181.2625,0
45.83359,-0.495834,0,-9.622422,0,181.2625,0
45.83453,-0.495834,0,-9.622422,0,181.2625,0
45.83583,-0.495834,0,-9.622422,0,181.2625,0
45.83689,-0.495834,0,-9.622422,0,181.2625,0
45.83804,-0.495834,0,-9.622422,0,181.2625,0
45.83905,-0.495834,0,-9.622422,0,181.2625,0
45.84011,-0.500241,0,-9.822373,0,181.2625,0
45.8415,-0.500241,0,-9.822373,0,181.2625,0
45.84752,-0.500241,0,-9.822373,0,181.2625,0
45.84857,-0.500241,0,-9.822373,0,181.2625,0
45.84968,-0.500241,0,-9.822373,0,181.2625,0
45.8507,-0.500241,0,-9.822373,0,181.2625,0
45.85176,-0.500241,0,-9.822373,0,181.2625,0
45.85295,-0.500241,0,-9.822373,0,181.2625,0
45.85395,-0.500241,0,-9.822373,0,181.2625,0
45.85501,-0.500241,0,-9.822373,0,181.2625,0
45.85609,-0.500241,0,-9.822373,0,181.2625,0
45.85705,-0.500241,0,-9.822373,0,181.2625,0
45.85825,-0.500241,0,-9.822373,0,181.2625,0
45.85927,-0.500241,0,-9.822373,0,181.2625,0
45.86031,-0.504648,0,-10.02232,0,181.2625,0
45.86152,-0.504648,0,-10.02232,0,181.2625,0
45.86755,-0.504648,0,-10.02232,0,181.2625,0
45.86896,-0.504648,0,-10.02232,0,181.2625,0
45.87007,-0.504648,0,-10.02232,0,181.2625,0
45.87123,-0.504648,0,-10.02232,0,181.2625,0
45.87232,-0.504648,0,-10.02232,0,181.2625,0
45.87337,-0.504648,0,-10.02232,0,181.2625,0
45.87442,-0.504648,0,-10.02232,0,181.2625,0
45.87545,-0.504648,0,-10.02232,0,181.2625,0
45.87647,-0.504648,0,-10.02232,0,181.2625,0
45.87754,-0.504648,0,-10.02232,0,181.2625,0
45.87864,-0.504648,0,-10.02232,0,181.2625,0
45.87967,-0.504648,0,-10.02232,0,181.2625,0
45.88065,-0.509054,0,-10.22228,0,181.2625,0
45.88195,-0.509054,0,-10.22228,0,181.2625,0
45.88803,-0.509054,0,-10.22228,0,181.2625,0
45.8892,-0.509054,0,-10.22228,0,181.2625,0
45.89033,-0.509054,0,-10.22228,0,181.2625,0
45.89146,-0.509054,0,-10.22228,0,181.2625,0
45.89246,-0.509054,0,-10.22228,0,181.2625,0
45.89355,-0.509054,0,-10.22228,0,181.2625,0
45.89458,-0.509054,0,-10.22228,0,181.2625,0
45.89556,-0.509054,0,-10.22228,0,181.2625,0
45.89652,-0.509054,0,-10.22228,0,181.2625,0
45.89746,-0.509054,0,-10.22228,0,181.2625,0
45.89848,-0.509054,0,-10.22228,0,181.2625,0
45.89944,-0.509054,0,-10.22228,0,181.2625,0
45.90044,-0.513461,0,-10.42223,0,181.2625,0
45.90191,-0.513461,0,-10.42223,0,181.2625,0
45.90795,-0.513461,0,-10.42223,0,181.2625,0
45.90897,-0.513461,0,-10.42223,0,181.2625,0
45.90993,-0.513461,0,-10.42223,0,181.2625,0
45.91094,-0.513461,0,-10.42223,0,181.2625,0
45.9121,-0.513461,0,-10.42223,0,181.2625,0
45.91316,-0.513461,0,-10.42223,0,181.2625,0
45.91425,-0.513461,0,-10.42223,0,181.2625,0
45.91527,-0.513461,0,-10.42223,0,181.2625,0
45.91625,-0.513461,0,-10.42223,0,181.2625,0
45.91721,-0.513461,0,-10.42223,0,181.2625,0
45.91815,-0.513461,0,-10.42223,0,181.2625,0
45.91911,-0.513461,0,-10.42223,0,181.2625,0
45.92004,-0.517868,0,-10.62218,0,181.2625,0
45.92147,-0.517868,0,-10.62218,0,181.2625,0
45.92754,-0.517868,0,-10.62218,0,181.2625,0
45.92866,-0.517868,0,-10.62218,0,181.2625,0
45.92983,-0.517868,0,-10.62218,0,181.2625,0
45.93091,-0.517868,0,-10.62218,0,181.2625,0
45.93193,-0.517868,0,-10.62218,0,181.2625,0
45.93306,-0.517868,0,-10.62218,0,181.2625,0
45.93407,-0.517868,0,-10.62218,0,181.2625,0
45.93506,-0.517868,0,-10.62218,0,181.2625,0
45.93603,-0.517868,0,-10.62218,0,181.2625,0
45.93698,-0.517868,0,-10.62218,0,181.2625,0
45.93797,-0.517868,0,-10.62218,0,181.2625,0
45.93904,-0.517868,0,-10.62218,0,181.2625,0
45.93999,-0.522274,0,-10.82213,0,181.2625,0
45.94129,-0.522274,0,-10.82213,0,181.2625,0
45.94747,-0.522274,0,-10.82213,0,181.2625,0
45.94858,-0.522274,0,-10.82213,0,181.2625,0
45.94955,-0.522274,0,-10.82213,0,181.2625,0
45.95054,-0.522274,0,-10.82213,0,181.2625,0
45.95171,-0.522274,0,-10.82213,0,181.2625,0
45.95285,-0.522274,0,-10.82213,0,181.2625,0
45.9539,-0.522274,0,-10.82213,0,181.2625,0
45.95493,-0.522274,0,-10.82213,0,181.2625,0
45.95599,-0.522274,0,-10.82213,0,181.2625,0
45.95702,-0.522274,0,-10.82213,0,181.2625,0
45.95816,-0.522274,0,-10.82213,0,181.2625,0
45.95915,-0.522274,0,-10.82213,0,181.2625,0
45.96021,-0.526681,0,-11.02208,0,181.2625,0
45.96163,-0.526681,0,-11.02208,0,181.2625,0
45.96766,-0.526681,0,-11.02208,0,181.2625,0
45.96897,-0.526681,0,-11.02208,0,181.2625,0
45.96997,-0.526681,0,-11.02208,0,181.2625,0
45.97108,-0.526681,0,-11.02208,0,181.2625,0
45.97211,-0.526681,0,-11.02208,0,181.2625,0
45.97314,-0.526681,0,-11.02208,0,181.2625,0
45.97411,-0.526681,0,-11.02208,0,181.2625,0
45.97507,-0.526681,0,-11.02208,0,181.2625,0
45.97601,-0.526681,0,-11.02208,0,181.2625,0
45.97697,-0.526681,0,-11.02208,0,181.2625,0
45.97791,-0.526681,0,-11.02208,0,181.2625,0
45.97897,-0.526681,0,-11.02208,0,181.2625,0
45.98003,-0.531087,0,-11.22203,0,181.2625,0
45.98134,-0.531087,0,-11.22203,0,181.2625,0
45.98766,-0.531087,0,-11.22203,0,181.2625,0
45.98876,-0.531087,0,-11.22203,0,181.2625,0
45.98999,-0.531087,0,-11.22203,0,181.2625,0
45.99109,-0.531087,0,-11.22203,0,181.2625,0
45.99222,-0.531087,0,-11.22203,0,181.2625,0
45.99326,-0.531087,0,-11.22203,0,181.2625,0
45.9943,-0.531087,0,-11.22203,0,181.2625,0
45.99535,-0.531087,0,-11.22203,0,181.2625,0
45.99641,-0.531087,0,-11.22203,0,181.2625,0
45.99746,-0.531087,0,-11.22203,0,181.2625,0
45.99853,-0.531087,0,-11.22203,0,181.2625,0
45.9995,-0.531087,0,-11.22203,0,181.2625,0
46.00054,-0.535494,0,-11.42198,0,181.2625,0
46.0018,-0.535494,0,-11.42198,0,181.2625,0
46.00777,-0.535494,0,-11.42198,0,181.2625,0
46.00885,-0.535494,0,-11.42198,0,181.2625,0
46.0099,-0.535494,0,-11.42198,0,181.2625,0
