time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.43098,-5.784539,0,3.986244,0,291.6742,0
57.43269,-5.784539,0,3.986244,0,291.6742,0
57.43376,-5.784539,0,3.986244,0,291.6742,0
57.43487,-5.784539,0,3.986244,0,291.6742,0
57.43592,-5.784539,0,3.986244,0,291.6742,0
57.43699,-5.784539,0,3.986244,0,291.6742,0
57.43812,-5.784539,0,3.986244,0,291.6742,0
57.43923,-5.784539,0,3.986244,0,291.6742,0
57.44038,-5.970399,0,4.060109,0,291.6742,0
57.44169,-5.970399,0,4.060109,0,291.6742,0
57.44774,-5.970399,0,4.060109,0,291.6742,0
57.44887,-5.970399,0,4.060109,0,291.6742,0
57.44993,-5.970399,0,4.060109,0,291.6742,0
57.45103,-5.970399,0,4.060109,0,291.6742,0
57.45211,-5.970399,0,4.060109,0,291.6742,0
57.45317,-5.970399,0,4.060109,0,291.6742,0
57.45425,-5.970399,0,4.060109,0,291.6742,0
57.45536,-5.970399,0,4.060109,0,291.6742,0
57.45654,-5.970399,0,4.060109,0,291.6742,0
57.45765,-5.970399,0,4.060109,0,291.6742,0
57.45877,-5.970399,0,4.060109,0,291.6742,0
57.45984,-5.970399,0,4.060109,0,291.6742,0
57.46087,-6.156259,0,4.133975,0,291.6742,0
57.4623,-6.156259,0,4.133975,0,291.6742,0
57.46865,-6.156259,0,4.133975,0,291.6742,0
57.46997,-6.156259,0,4.133975,0,291.6742,0
57.47118,-6.156259,0,4.133975,0,291.6742,0
57.4724,-6.156259,0,4.133975,0,291.6742,0
57.47349,-6.156259,0,4.133975,0,291.6742,0
57.47463,-6.156259,0,4.133975,0,291.6742,0
57.4758,-6.156259,0,4.133975,0,291.6742,0
57.47699,-6.156259,0,4.133975,0,291.6742,0
57.47818,-6.156259,0,4.133975,0,291.6742,0
57.47927,-6.156259,0,4.133975,0,291.6742,0
57.48051,-6.342119,0,4.20784,0,291.6742,0
57.48191,-6.342119,0,4.20784,0,291.6742,0
57.48848,-6.342119,0,4.20784,0,291.6742,0
57.48968,-6.342119,0,4.20784,0,291.6742,0
57.49091,-6.342119,0,4.20784,0,291.6742,0
57.49214,-6.342119,0,4.20784,0,291.6742,0
57.49339,-6.342119,0,4.20784,0,291.6742,0
57.49484,-6.342119,0,4.20784,0,291.6742,0
57.49618,-6.342119,0,4.20784,0,291.6742,0
57.49739,-6.342119,0,4.20784,0,291.6742,0
57.49899,-6.342119,0,4.20784,0,291.6742,0
57.50036,-6.527978,0,4.281706,0,291.6742,0
57.50197,-6.527978,0,4.281706,0,291.6742,0
57.50853,-6.527978,0,4.281706,0,291.6742,0
57.50998,-6.527978,0,4.281706,0,291.6742,0
57.51126,-6.527978,0,4.281706,0,291.6742,0
57.51249,-6.527978,0,4.281706,0,291.6742,0
57.5137,-6.527978,0,4.281706,0,291.6742,0
57.51487,-6.527978,0,4.281706,0,291.6742,0
57.51604,-6.527978,0,4.281706,0,291.6742,0
57.5172,-6.527978,0,4.281706,0,291.6742,0
57.51834,-6.527978,0,4.281706,0,291.6742,0
57.51947,-6.527978,0,4.281706,0,291.6742,0
57.52068,-6.713838,0,4.355571,0,291.6742,0
57.52228,-6.713838,0,4.355571,0,291.6742,0
57.52917,-6.713838,0,4.355571,0,291.6742,0
57.53041,-6.713838,0,4.355571,0,291.6742,0
57.53164,-6.713838,0,4.355571,0,291.6742,0
57.5329,-6.713838,0,4.355571,0,291.6742,0
57.53417,-6.713838,0,4.355571,0,291.6742,0
57.53554,-6.713838,0,4.355571,0,291.6742,0
57.53671,-6.713838,0,4.355571,0,291.6742,0
57.53787,-6.713838,0,4.355571,0,291.6742,0
57.53902,-6.713838,0,4.355571,0,291.6742,0
57.54027,-6.899698,0,4.429437,0,291.6742,0
57.54171,-6.899698,0,4.429437,0,291.6742,0
57.5484,-6.899698,0,4.429437,0,291.6742,0
57.54967,-6.899698,0,4.429437,0,291.6742,0
57.55083,-6.899698,0,4.429437,0,291.6742,0
57.55195,-6.899698,0,4.429437,0,291.6742,0
57.55306,-6.899698,0,4.429437,0,291.6742,0
57.55415,-6.899698,0,4.429437,0,291.6742,0
57.55521,-6.899698,0,4.429437,0,291.6742,0
57.55629,-6.899698,0,4.429437,0,291.6742,0
57.55735,-6.899698,0,4.429437,0,291.6742,0
57.5584,-6.899698,0,4.429437,0,291.6742,0
57.55946,-6.899698,0,4.429437,0,291.6742,0
57.56062,-7.085558,0,4.503302,0,291.6742,0
57.56201,-7.085558,0,4.503302,0,291.6742,0
57.56828,-7.085558,0,4.503302,0,291.6742,0
57.56937,-7.085558,0,4.503302,0,291.6742,0
57.57046,-7.085558,0,4.503302,0,291.6742,0
57.57154,-7.085558,0,4.503302,0,291.6742,0
57.57264,-7.085558,0,4.503302,0,291.6742,0
57.57372,-7.085558,0,4.503302,0,291.6742,0
57.57478,-7.085558,0,4.503302,0,291.6742,0
57.57595,-7.085558,0,4.503302,0,291.6742,0
57.57715,-7.085558,0,4.503302,0,291.6742,0
57.57826,-7.085558,0,4.503302,0,291.6742,0
57.57932,-7.085558,0,4.503302,0,291.6742,0
57.58038,-7.271418,0,4.577168,0,291.6742,0
57.58239,-7.271418,0,4.577168,0,291.6943,0
57.58894,-7.271418,0,4.577168,0,291.78,0
57.59037,-7.271418,0,4.577168,0,291.8799,0
57.59166,-7.271418,0,4.577168,0,291.9927,0
57.59287,-7.271418,0,4.577168,0,292.1177,0
57.59422,-7.271418,0,4.577168,0,292.2561,0
57.59541,-7.271418,0,4.577168,0,292.4065,0
57.5967,-7.271418,0,4.577168,0,292.5698,0
57.59788,-7.271418,0,4.577168,0,292.7448,0
57.59905,-7.271418,0,4.577168,0,292.9316,0
57.60018,-7.455612,0,4.655094,0,293.1296,0
57.6016,-7.455612,0,4.655094,0,293.3419,0
57.60775,-7.455612,0,4.655094,0,293.6157,0
57.60895,-7.455612,0,4.655094,0,293.9014,0
57.61031,-7.455612,0,4.655094,0,294.2008,0
57.61156,-7.455612,0,4.655094,0,294.5126,0
57.61275,-7.455612,0,4.655094,0,294.8364,0
57.61395,-7.455612,0,4.655094,0,295.1721,0
57.61522,-7.455612,0,4.655094,0,295.5206,0
57.61644,-7.455612,0,4.655094,0,295.8812,0
57.61769,-7.455612,0,4.655094,0,296.2544,0
57.61895,-7.455612,0,4.655094,0,296.6401,0
57.62039,-7.63438,0,4.744771,0,297.0402,0
57.62183,-7.63438,0,4.744771,0,297.4548,0
57.62804,-7.63438,0,4.744771,0,297.9314,0
57.62934,-7.63438,0,4.744771,0,298.4211,0
57.63071,-7.63438,0,4.744771,0,298.9244,0
57.63189,-7.63438,0,4.744771,0,299.4395,0
57.63307,-7.63438,0,4.744771,0,299.9665,0
57.63426,-7.63438,0,4.744771,0,300.5053,0
57.63538,-7.63438,0,4.744771,0,301.0553,0
57.63647,-7.63438,0,4.744771,0,301.6163,0
57.6377,-7.63438,0,4.744771,0,302.1895,0
57.63891,-7.63438,0,4.744771,0,302.7749,0
57.64005,-7.802541,0,4.853038,0,303.3716,0
57.64136,-7.802541,0,4.853038,0,303.9814,0
57.64771,-7.802541,0,4.853038,0,303.9814,0
57.64957,-7.802541,0,4.853038,0,303.9814,0
57.65073,-7.802541,0,4.853038,0,303.9814,0
57.6519,-7.802541,0,4.853038,0,303.9814,0
57.65297,-7.802541,0,4.853038,0,303.9814,0
57.6541,-7.802541,0,4.853038,0,303.9814,0
57.6552,-7.802541,0,4.853038,0,303.9814,0
57.6563,-7.802541,0,4.853038,0,303.9814,0
57.6574,-7.802541,0,4.853038,0,303.9814,0
57.65849,-7.802541,0,4.853038,0,303.9814,0
57.65958,-7.802541,0,4.853038,0,303.9814,0
57.66068,-7.968384,0,4.964823,0,303.9814,0
57.66212,-7.968384,0,4.964823,0,303.9814,0
57.66822,-7.968384,0,4.964823,0,303.9814,0
57.66932,-7.968384,0,4.964823,0,303.9814,0
57.67039,-7.968384,0,4.964823,0,303.9814,0
57.67148,-7.968384,0,4.964823,0,303.9814,0
57.6726,-7.968384,0,4.964823,0,303.9814,0
57.67377,-7.968384,0,4.964823,0,303.9814,0
57.67491,-7.968384,0,4.964823,0,303.9814,0
57.67596,-7.968384,0,4.964823,0,303.9814,0
57.67704,-7.968384,0,4.964823,0,303.9814,0
57.67825,-7.968384,0,4.964823,0,303.9814,0
57.67947,-7.968384,0,4.964823,0,303.9814,0
57.68062,-8.134228,0,5.076608,0,303.9814,0
57.68203,-8.134228,0,5.076608,0,303.9814,0
57.68827,-8.134228,0,5.076608,0,303.9814,0
57.68943,-8.134228,0,5.076608,0,303.9814,0
57.69069,-8.134228,0,5.076608,0,303.9814,0
57.69199,-8.134228,0,5.076608,0,303.9814,0
57.69319,-8.134228,0,5.076608,0,303.9814,0
57.6945,-8.134228,0,5.076608,0,303.9814,0
57.69574,-8.134228,0,5.076608,0,303.9814,0
57.6969,-8.134228,0,5.076608,0,303.9814,0
57.69801,-8.134228,0,5.076608,0,303.9814,0
57.69953,-8.134228,0,5.076608,0,303.9814,0
57.70065,-8.300072,0,5.188393,0,303.9814,0
57.7021,-8.300072,0,5.188393,0,303.9814,0
57.70827,-8.300072,0,5.188393,0,303.9814,0
57.70936,-8.300072,0,5.188393,0,303.9814,0
57.71059,-8.300072,0,5.188393,0,303.9814,0
57.71173,-8.300072,0,5.188393,0,303.9814,0
57.71281,-8.300072,0,5.188393,0,303.9814,0
57.71384,-8.300072,0,5.188393,0,303.9814,0
57.71488,-8.300072,0,5.188393,0,303.9814,0
57.71592,-8.300072,0,5.188393,0,303.9814,0
57.71695,-8.300072,0,5.188393,0,303.9814,0
57.71802,-8.300072,0,5.188393,0,303.9814,0
57.71909,-8.300072,0,5.188393,0,303.9814,0
57.72013,-8.465916,0,5.300178,0,303.9814,0
57.72152,-8.465916,0,5.300178,0,303.9814,0
57.72748,-8.465916,0,5.300178,0,303.9814,0
57.72854,-8.465916,0,5.300178,0,303.9814,0
57.72959,-8.465916,0,5.300178,0,303.9814,0
57.73065,-8.465916,0,5.300178,0,303.9814,0
57.73176,-8.465916,0,5.300178,0,303.9814,0
57.73296,-8.465916,0,5.300178,0,303.9814,0
57.73418,-8.465916,0,5.300178,0,303.9814,0
57.7353,-8.465916,0,5.300178,0,303.9814,0
57.73634,-8.465916,0,5.300178,0,303.9814,0
57.7374,-8.465916,0,5.300178,0,303.9814,0
57.73848,-8.465916,0,5.300178,0,303.9814,0
57.73955,-8.465916,0,5.300178,0,303.9814,0
57.74058,-8.631759,0,5.411962,0,303.9814,0
57.74195,-8.631759,0,5.411962,0,303.9814,0
57.74811,-8.631759,0,5.411962,0,303.9814,0
57.74917,-8.631759,0,5.411962,0,303.9814,0
57.75029,-8.631759,0,5.411962,0,303.9814,0
57.75133,-8.631759,0,5.411962,0,303.9814,0
57.75253,-8.631759,0,5.411962,0,303.9814,0
57.75365,-8.631759,0,5.411962,0,303.9814,0
57.75484,-8.631759,0,5.411962,0,303.9814,0
57.75601,-8.631759,0,5.411962,0,303.9814,0
57.75727,-8.631759,0,5.411962,0,303.9814,0
57.75846,-8.631759,0,5.411962,0,303.9814,0
57.75965,-8.631759,0,5.411962,0,303.9814,0
57.76074,-8.797603,0,5.523747,0,303.9814,0
57.76206,-8.797603,0,5.523747,0,303.9814,0
57.76804,-8.797603,0,5.523747,0,303.9814,0
57.76931,-8.797603,0,5.523747,0,303.9814,0
57.7704,-8.797603,0,5.523747,0,303.9814,0
57.77153,-8.797603,0,5.523747,0,303.9814,0
57.77259,-8.797603,0,5.523747,0,303.9814,0
57.77363,-8.797603,0,5.523747,0,303.9814,0
57.77466,-8.797603,0,5.523747,0,303.9814,0
57.77572,-8.797603,0,5.523747,0,303.9814,0
57.77674,-8.797603,0,5.523747,0,303.9814,0
57.77792,-8.797603,0,5.523747,0,303.9814,0
57.77912,-8.797603,0,5.523747,0,303.9814,0
57.78033,-8.963447,0,5.635532,0,303.9814,0
57.78175,-8.963447,0,5.635532,0,303.9814,0
57.7879,-8.963447,0,5.635532,0,303.9814,0
57.78901,-8.963447,0,5.635532,0,303.9814,0
57.79013,-8.963447,0,5.635532,0,303.9814,0
57.79131,-8.963447,0,5.635532,0,303.9814,0
57.79241,-8.963447,0,5.635532,0,303.9814,0
57.79364,-8.963447,0,5.635532,0,303.9814,0
57.79472,-8.963447,0,5.635532,0,303.9814,0
57.79575,-8.963447,0,5.635532,0,303.9814,0
57.79677,-8.963447,0,5.635532,0,303.9814,0
57.79781,-8.963447,0,5.635532,0,303.9814,0
57.79884,-8.963447,0,5.635532,0,303.9814,0
57.79986,-8.963447,0,5.635532,0,303.9814,0
57.80094,-9.129291,0,5.747316,0,303.9814,0
57.80223,-9.129291,0,5.747316,0,303.9814,0
57.80834,-9.129291,0,5.747316,0,303.9814,0
57.80944,-9.129291,0,5.747316,0,303.9814,0
57.81057,-9.129291,0,5.747316,0,303.9814,0
57.8117,-9.129291,0,5.747316,0,303.9814,0
57.81276,-9.129291,0,5.747316,0,303.9814,0
57.81389,-9.129291,0,5.747316,0,303.9814,0
57.81515,-9.129291,0,5.747316,0,303.9814,0
57.81625,-9.129291,0,5.747316,0,303.9814,0
57.8173,-9.129291,0,5.747316,0,303.9814,0
57.81837,-9.129291,0,5.747316,0,303.9814,0
57.81946,-9.129291,0,5.747316,0,303.9814,0
57.82054,-9.295134,0,5.859101,0,303.9814,0
57.82187,-9.295134,0,5.859101,0,303.9814,0
57.82793,-9.295134,0,5.859101,0,303.9814,0
57.829,-9.295134,0,5.859101,0,303.9814,0
57.83005,-9.295134,0,5.859101,0,303.9814,0
57.8311,-9.295134,0,5.859101,0,303.9814,0
57.83219,-9.295134,0,5.859101,0,303.9814,0
57.83325,-9.295134,0,5.859101,0,303.9814,0
57.8343,-9.295134,0,5.859101,0,303.9814,0
57.83533,-9.295134,0,5.859101,0,303.9814,0
57.83636,-9.295134,0,5.859101,0,303.9814,0
57.83761,-9.295134,0,5.859101,0,303.9814,0
57.83877,-9.295134,0,5.859101,0,303.9814,0
57.83992,-9.295134,0,5.859101,0,303.9814,0
57.84106,-9.460978,0,5.970886,0,303.9814,0
57.84252,-9.460978,0,5.970886,0,303.9814,0
57.84858,-9.460978,0,5.970886,0,303.9814,0
57.84973,-9.460978,0,5.970886,0,303.9814,0
57.85086,-9.460978,0,5.970886,0,303.9814,0
57.85192,-9.460978,0,5.970886,0,303.9814,0
57.853,-9.460978,0,5.970886,0,303.9814,0
57.85404,-9.460978,0,5.970886,0,303.9814,0
57.85509,-9.460978,0,5.970886,0,303.9814,0
57.85627,-9.460978,0,5.970886,0,303.9814,0
57.85733,-9.460978,0,5.970886,0,303.9814,0
57.85836,-9.460978,0,5.970886,0,303.9814,0
57.85951,-9.460978,0,5.970886,0,303.9814,0
57.86066,-9.626822,0,6.082671,0,303.9814,0
57.862,-9.626822,0,6.082671,0,303.9814,0
57.86808,-9.626822,0,6.082671,0,303.9814,0
57.86949,-9.626822,0,6.082671,0,303.9814,0
57.87057,-9.626822,0,6.082671,0,303.9814,0
57.87165,-9.626822,0,6.082671,0,303.9814,0
57.88162,-9.792665,0,6.194456,0,303.9814,0
57.8834,-9.792665,0,6.194456,0,303.9814,0
57.88997,-9.792665,0,6.194456,0,303.9814,0
57.89113,-9.792665,0,6.194456,0,303.9814,0
57.89224,-9.792665,0,6.194456,0,303.9814,0
57.89329,-9.792665,0,6.194456,0,303.9814,0
57.89443,-9.792665,0,6.194456,0,303.9814,0
57.89566,-9.792665,0,6.194456,0,303.9814,0
57.89676,-9.792665,0,6.194456,0,303.9814,0
57.89782,-9.792665,0,6.194456,0,303.9814,0
57.89893,-9.792665,0,6.194456,0,303.9814,0
57.90002,-9.958508,0,6.30624,0,303.9814,0
57.90145,-9.958508,0,6.30624,0,303.9814,0
57.90785,-9.958508,0,6.30624,0,303.9814,0
57.90913,-9.958508,0,6.30624,0,303.9814,0
57.91025,-9.958508,0,6.30624,0,303.9814,0
57.91139,-9.958508,0,6.30624,0,303.9814,0
57.91248,-9.958508,0,6.30624,0,303.9814,0
57.91357,-9.958508,0,6.30624,0,303.9814,0
57.9147,-9.958508,0,6.30624,0,303.9814,0
57.91587,-9.958508,0,6.30624,0,303.9814,0
57.91703,-9.958508,0,6.30624,0,303.9814,0
57.91842,-9.958508,0,6.30624,0,303.9814,0
57.91986,-9.958508,0,6.30624,0,303.9814,0
57.92104,-10.12435,0,6.418025,0,303.9814,0
57.92247,-10.12435,0,6.418025,0,303.9814,0
57.92855,-10.12435,0,6.418025,0,303.9814,0
57.92965,-10.12435,0,6.418025,0,303.9814,0
57.9309,-10.12435,0,6.418025,0,303.9814,0
57.93203,-10.12435,0,6.418025,0,303.9814,0
57.93312,-10.12435,0,6.418025,0,303.9814,0
57.93415,-10.12435,0,6.418025,0,303.9814,0
57.9352,-10.12435,0,6.418025,0,303.9814,0
57.93624,-10.12435,0,6.418025,0,303.9814,0
57.93731,-10.12435,0,6.418025,0,303.9814,0
57.93836,-10.12435,0,6.418025,0,303.9814,0
57.9394,-10.12435,0,6.418025,0,303.9814,0
57.94052,-10.2902,0,6.52981,0,303.9814,0
57.94191,-10.2902,0,6.52981,0,303.9814,0
57.94821,-10.2902,0,6.52981,0,303.9814,0
57.94933,-10.2902,0,6.52981,0,303.9814,0
57.95039,-10.2902,0,6.52981,0,303.9814,0
57.95147,-10.2902,0,6.52981,0,303.9814,0
57.9525,-10.2902,0,6.52981,0,303.9814,0
57.95358,-10.2902,0,6.52981,0,303.9814,0
57.95462,-10.2902,0,6.52981,0,303.9814,0
57.95567,-10.2902,0,6.52981,0,303.9814,0
57.95687,-10.2902,0,6.52981,0,303.9814,0
57.95805,-10.2902,0,6.52981,0,303.9814,0
57.95923,-10.2902,0,6.52981,0,303.9814,0
57.96045,-10.45604,0,6.641594,0,303.9814,0
57.96178,-10.45604,0,6.641594,0,303.9814,0
57.96766,-10.45604,0,6.641594,0,303.9814,0
57.96873,-10.45604,0,6.641594,0,303.9814,0
57.96979,-10.45604,0,6.641594,0,303.9814,0
57.971,-10.45604,0,6.641594,0,303.9814,0
57.97225,-10.45604,0,6.641594,0,303.9814,0
57.97341,-10.45604,0,6.641594,0,303.9814,0
57.97448,-10.45604,0,6.641594,0,303.9814,0
57.97554,-10.45604,0,6.641594,0,303.9814,0
57.97669,-10.45604,0,6.641594,0,303.9814,0
57.97779,-10.45604,0,6.641594,0,303.9814,0
57.97884,-10.45604,0,6.641594,0,303.9814,0
57.98005,-10.62188,0,6.753379,0,303.9814,0
57.98147,-10.62188,0,6.753379,0,303.9814,0
57.98772,-10.62188,0,6.753379,0,303.9814,0
57.98885,-10.62188,0,6.753379,0,303.9814,0
57.98989,-10.62188,0,6.753379,0,303.9814,0
57.99101,-10.62188,0,6.753379,0,303.9814,0
57.99213,-10.62188,0,6.753379,0,303.9814,0
57.99335,-10.62188,0,6.753379,0,303.9814,0
57.9944,-10.62188,0,6.753379,0,303.9814,0
57.99543,-10.62188,0,6.753379,0,303.9814,0
57.99647,-10.62188,0,6.753379,0,303.9814,0
57.99749,-10.62188,0,6.753379,0,303.9814,0
57.99852,-10.62188,0,6.753379,0,303.9814,0
57.99956,-10.62188,0,6.753379,0,303.9814,0
58.00067,-10.78773,0,6.865164,0,303.9814,0
58.00204,-10.78773,0,6.865164,0,303.9814,0
58.00794,-10.78773,0,6.865164,0,303.9814,0
58.00914,-10.78773,0,6.865164,0,303.9814,0
58.01034,-10.78773,0,6.865164,0,303.9814,0
58.01153,-10.78773,0,6.865164,0,303.9814,0
58.01266,-10.78773,0,6.865164,0,303.9814,0
58.01375,-10.78773,0,6.865164,0,303.9814,0
58.01481,-10.78773,0,6.865164,0,303.9814,0
58.01586,-10.78773,0,6.865164,0,303.9814,0
58.01692,-10.78773,0,6.865164,0,303.9814,0
58.01802,-10.78773,0,6.865164,0,303.9814,0
58.01989,-10.78773,0,6.865164,0,303.9814,0
58.02109,-10.95357,0,6.976949,0,303.9814,0
58.02258,-10.95357,0,6.976949,0,303.9814,0
58.02863,-10.95357,0,6.976949,0,303.9814,0
58.02989,-10.95357,0,6.976949,0,303.9814,0
58.031,-10.95357,0,6.976949,0,303.9814,0
58.03207,-10.95357,0,6.976949,0,303.9814,0
58.03315,-10.95357,0,6.976949,0,303.9814,0
58.03418,-10.95357,0,6.976949,0,303.9814,0
58.03526,-10.95357,0,6.976949,0,303.9814,0
58.0363,-10.95357,0,6.976949,0,303.9814,0
58.03735,-10.95357,0,6.976949,0,303.9814,0
58.03841,-10.95357,0,6.976949,0,303.9814,0
58.0397,-10.95357,0,6.976949,0,303.9814,0
58.04085,-11.11941,0,7.088734,0,303.9814,0
58.04227,-11.11941,0,7.088734,0,303.9814,0
58.04866,-11.11941,0,7.088734,0,303.9814,0
58.05005,-11.11941,0,7.088734,0,303.9814,0
58.05148,-11.11941,0,7.088734,0,303.9814,0
58.05269,-11.11941,0,7.088734,0,303.9814,0
58.05399,-11.11941,0,7.088734,0,303.9814,0
58.05515,-11.11941,0,7.088734,0,303.9814,0
58.05636,-11.11941,0,7.088734,0,303.9814,0
58.05745,-11.11941,0,7.088734,0,303.9814,0
58.05864,-11.11941,0,7.088734,0,303.9814,0
58.05995,-11.11941,0,7.088734,0,303.9814,0
58.06113,-11.28526,0,7.200518,0,303.9814,0
58.06256,-11.28526,0,7.200518,0,303.9814,0
58.06862,-11.28526,0,7.200518,0,303.9814,0
58.06971,-11.28526,0,7.200518,0,303.9814,0
58.07076,-11.28526,0,7.200518,0,303.9814,0
58.07191,-11.28526,0,7.200518,0,303.9814,0
58.07302,-11.28526,0,7.200518,0,303.9814,0
58.07407,-11.28526,0,7.200518,0,303.9814,0
58.07512,-11.28526,0,7.200518,0,303.9814,0
58.07616,-11.28526,0,7.200518,0,303.9814,0
58.07719,-11.28526,0,7.200518,0,303.9814,0
58.07826,-11.28526,0,7.200518,0,303.9814,0
58.07933,-11.28526,0,7.200518,0,303.9814,0
58.08041,-11.4511,0,7.312303,0,303.9814,0
58.08167,-11.4511,0,7.312303,0,303.9814,0
58.08754,-11.4511,0,7.312303,0,303.9814,0
58.08859,-11.4511,0,7.312303,0,303.9814,0
58.08965,-11.4511,0,7.312303,0,303.9814,0
58.09067,-11.4511,0,7.312303,0,303.9814,0
58.09196,-11.4511,0,7.312303,0,303.9814,0
58.09306,-11.4511,0,7.312303,0,303.9814,0
58.09413,-11.4511,0,7.312303,0,303.9814,0
58.09517,-11.4511,0,7.312303,0,303.9814,0
58.09621,-11.4511,0,7.312303,0,303.9814,0
58.09736,-11.4511,0,7.312303,0,303.9814,0
58.09854,-11.4511,0,7.312303,0,303.9814,0
58.09969,-11.4511,0,7.312303,0,303.9814,0
58.10093,-11.61695,0,7.424088,0,303.9814,0
58.10243,-11.61695,0,7.424088,0,303.9814,0
58.10859,-11.61695,0,7.424088,0,303.9814,0
58.10967,-11.61695,0,7.424088,0,303.9814,0
58.11075,-11.61695,0,7.424088,0,303.9814,0
58.11186,-11.61695,0,7.424088,0,303.9814,0
58.11296,-11.61695,0,7.424088,0,303.9814,0
58.11421,-11.61695,0,7.424088,0,303.9814,0
58.11552,-11.61695,0,7.424088,0,303.9814,0
58.1166,-11.61695,0,7.424088,0,303.9814,0
58.11774,-11.61695,0,7.424088,0,303.9814,0
58.11916,-11.61695,0,7.424088,0,303.9814,0
58.12034,-11.78279,0,7.535872,0,303.9814,0
58.12167,-11.78279,0,7.535872,0,303.9814,0
58.12776,-11.78279,0,7.535872,0,303.9814,0
58.12903,-11.78279,0,7.535872,0,303.9814,0
58.13025,-11.78279,0,7.535872,0,303.9814,0
58.13136,-11.78279,0,7.535872,0,303.9814,0
58.13242,-11.78279,0,7.535872,0,303.9814,0
58.13345,-11.78279,0,7.535872,0,303.9814,0
58.13448,-11.78279,0,7.535872,0,303.9814,0
58.13551,-11.78279,0,7.535872,0,303.9814,0
58.13655,-11.78279,0,7.535872,0,303.9814,0
58.13764,-11.78279,0,7.535872,0,303.9814,0
58.13871,-11.78279,0,7.535872,0,303.9814,0
58.13975,-11.78279,0,7.535872,0,303.9814,0
58.14084,-11.94863,0,7.647657,0,303.9814,0
58.14219,-11.94863,0,7.647657,0,303.9814,0
58.14812,-11.94863,0,7.647657,0,303.9814,0
58.14933,-11.94863,0,7.647657,0,303.9814,0
58.15038,-11.94863,0,7.647657,0,303.9814,0
58.15152,-11.94863,0,7.647657,0,303.9814,0
58.15269,-11.94863,0,7.647657,0,303.9814,0
58.15376,-11.94863,0,7.647657,0,303.9814,0
58.15482,-11.94863,0,7.647657,0,303.9814,0
58.15597,-11.94863,0,7.647657,0,303.9814,0
58.157,-11.94863,0,7.647657,0,303.9814,0
58.15805,-11.94863,0,7.647657,0,303.9814,0
58.1591,-11.94863,0,7.647657,0,303.9814,0
58.16016,-12.11448,0,7.759442,0,303.9814,0
58.16156,-12.11448,0,7.759442,0,303.9814,0
58.1677,-12.11448,0,7.759442,0,303.9814,0
58.16877,-12.11448,0,7.759442,0,303.9814,0
58.16982,-12.11448,0,7.759442,0,303.9814,0
58.17091,-12.11448,0,7.759442,0,303.9814,0
58.17201,-12.11448,0,7.759442,0,303.9814,0
58.1732,-12.11448,0,7.759442,0,303.9814,0
58.17437,-12.11448,0,7.759442,0,303.9814,0
58.17562,-12.11448,0,7.759442,0,303.9814,0
58.17684,-12.11448,0,7.759442,0,303.9814,0
58.17797,-12.11448,0,7.759442,0,303.9814,0
58.17913,-12.11448,0,7.759442,0,303.9814,0
58.18031,-12.28032,0,7.871227,0,303.9814,0
58.18169,-12.28032,0,7.871227,0,303.9814,0
58.18765,-12.28032,0,7.871227,0,303.9814,0
58.18877,-12.28032,0,7.871227,0,303.9814,0
58.19008,-12.28032,0,7.871227,0,303.9814,0
58.19126,-12.28032,0,7.871227,0,303.9814,0
58.19234,-12.28032,0,7.871227,0,303.9814,0
58.19347,-12.28032,0,7.871227,0,303.9814,0
58.19454,-12.28032,0,7.871227,0,303.9814,0
58.19559,-12.28032,0,7.871227,0,303.9814,0
58.19663,-12.28032,0,7.871227,0,303.9814,0
58.19767,-12.28032,0,7.871227,0,303.9814,0
58.19872,-12.28032,0,7.871227,0,303.9814,0
58.19974,-12.28032,0,7.871227,0,303.9814,0
58.20081,-12.44616,0,7.983012,0,303.9814,0
58.20213,-12.44616,0,7.983012,0,303.9814,0
58.20796,-12.44616,0,7.983012,0,303.9814,0
58.20902,-12.44616,0,7.983012,0,303.9814,0
58.21005,-12.44616,0,7.983012,0,303.9814,0
58.21109,-12.44616,0,7.983012,0,303.9814,0
58.2122,-12.44616,0,7.983012,0,303.9814,0
58.21328,-12.44616,0,7.983012,0,303.9814,0
58.21432,-12.44616,0,7.983012,0,303.9814,0
58.21534,-12.44616,0,7.983012,0,303.9814,0
58.21638,-12.44616,0,7.983012,0,303.9814,0
58.21742,-12.44616,0,7.983012,0,303.9814,0
58.21855,-12.44616,0,7.983012,0,303.9814,0
58.21968,-12.44616,0,7.983012,0,303.9814,0
58.22088,-12.61201,0,8.094796,0,303.9814,0
58.2222,-12.61201,0,8.094796,0,303.9814,0
58.2284,-12.61201,0,8.094796,0,303.9814,0
58.22949,-12.61201,0,8.094796,0,303.9814,0
58.23056,-12.61201,0,8.094796,0,303.9814,0
58.23168,-12.61201,0,8.094796,0,303.9814,0
58.23276,-12.61201,0,8.094796,0,303.9814,0
58.23387,-12.61201,0,8.094796,0,303.9814,0
58.23499,-12.61201,0,8.094796,0,303.9814,0
58.23619,-12.61201,0,8.094796,0,303.9814,0
58.23727,-12.61201,0,8.094796,0,303.9814,0
58.23835,-12.61201,0,8.094796,0,303.9814,0
58.23937,-12.61201,0,8.094796,0,303.9814,0
58.24041,-12.77785,0,8.206581,0,303.9814,0
58.2418,-12.77785,0,8.206581,0,303.9814,0
