time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.8369,-2.054289,0,2.604258,0,281.9268,0
144.838,-2.054289,0,2.604258,0,281.9268,0
144.839,-2.054289,0,2.604258,0,281.9268,0
144.8401,-2.249971,0,2.64559,0,281.9268,0
144.8414,-2.249971,0,2.64559,0,281.9268,0
144.8504,-2.249971,0,2.64559,0,281.9268,0
144.8577,-2.249971,0,2.64559,0,281.9268,0
144.8589,-2.249971,0,2.64559,0,281.9268,0
144.8602,-2.445654,0,2.686923,0,281.9268,0
144.8619,-2.445654,0,2.686923,0,281.9268,0
144.8684,-2.445654,0,2.686923,0,281.9268,0
144.8695,-2.445654,0,2.686923,0,281.9268,0
144.8707,-2.445654,0,2.686923,0,281.9268,0
144.8719,-2.445654,0,2.686923,0,281.9268,0
144.8729,-2.445654,0,2.686923,0,281.9268,0
144.8739,-2.445654,0,2.686923,0,281.9268,0
144.875,-2.445654,0,2.686923,0,281.9268,0
144.8761,-2.445654,0,2.686923,0,281.9268,0
144.8771,-2.445654,0,2.686923,0,281.9268,0
144.8782,-2.445654,0,2.686923,0,281.9268,0
144.8792,-2.445654,0,2.686923,0,281.9268,0
144.8802,-2.641336,0,2.728255,0,281.9268,0
144.8815,-2.641336,0,2.728255,0,281.9268,0
144.8883,-2.641336,0,2.728255,0,281.9268,0
144.8894,-2.641336,0,2.728255,0,281.9268,0
144.8904,-2.641336,0,2.728255,0,281.9268,0
144.8915,-2.641336,0,2.728255,0,281.9268,0
144.8931,-2.641336,0,2.728255,0,281.9268,0
144.8941,-2.641336,0,2.728255,0,281.9268,0
144.8962,-2.641336,0,2.728255,0,281.9479,0
144.8978,-2.641336,0,2.728255,0,281.9844,0
144.8989,-2.641336,0,2.728255,0,282.0328,0
144.9,-2.836942,0,2.769949,0,282.0919,0
144.9015,-2.836942,0,2.769949,0,282.1659,0
144.9079,-2.836942,0,2.769949,0,282.3035,0
144.909,-2.836942,0,2.769949,0,282.4524,0
144.91,-2.836942,0,2.769949,0,282.6117,0
144.9111,-2.836942,0,2.769949,0,282.7819,0
144.9122,-2.836942,0,2.769949,0,282.963,0
144.9133,-2.836942,0,2.769949,0,283.1554,0
144.9146,-2.836942,0,2.769949,0,283.3598,0
144.9158,-2.836942,0,2.769949,0,283.5764,0
144.9169,-2.836942,0,2.769949,0,283.8047,0
144.9184,-2.836942,0,2.769949,0,284.0475,0
144.9197,-2.836942,0,2.769949,0,284.3034,0
144.9209,-3.030742,0,2.81936,0,284.5708,0
144.9223,-3.030742,0,2.81936,0,284.8531,0
144.9285,-3.030742,0,2.81936,0,285.1972,0
144.9298,-3.030742,0,2.81936,0,285.554,0
144.9311,-3.030742,0,2.81936,0,285.9236,0
144.9322,-3.030742,0,2.81936,0,286.3044,0
144.9333,-3.030742,0,2.81936,0,286.6962,0
144.9346,-3.030742,0,2.81936,0,287.1012,0
144.9358,-3.030742,0,2.81936,0,287.5178,0
144.9369,-3.030742,0,2.81936,0,287.9458,0
144.9381,-3.030742,0,2.81936,0,288.3859,0
144.9393,-3.030742,0,2.81936,0,288.838,0
144.9405,-3.220029,0,2.883939,0,289.3021,0
144.9419,-3.220029,0,2.883939,0,289.7798,0
144.9483,-3.220029,0,2.883939,0,290.3218,0
144.9498,-3.220029,0,2.883939,0,290.8785,0
144.9516,-3.220029,0,2.883939,0,290.8785,0
144.9532,-3.220029,0,2.883939,0,290.8785,0
144.9544,-3.220029,0,2.883939,0,290.8785,0
144.9556,-3.220029,0,2.883939,0,290.8785,0
144.9567,-3.220029,0,2.883939,0,290.8785,0
144.9579,-3.220029,0,2.883939,0,290.8785,0
144.959,-3.220029,0,2.883939,0,290.8785,0
144.9601,-3.406896,0,2.955217,0,290.8785,0
144.9615,-3.406896,0,2.955217,0,290.8785,0
144.9681,-3.406896,0,2.955217,0,290.8785,0
144.9694,-3.406896,0,2.955217,0,290.8785,0
144.9705,-3.406896,0,2.955217,0,290.8785,0
144.9716,-3.406896,0,2.955217,0,290.8785,0
144.9726,-3.406896,0,2.955217,0,290.8785,0
144.9737,-3.406896,0,2.955217,0,290.8785,0
144.9747,-3.406896,0,2.955217,0,290.8785,0
144.9758,-3.406896,0,2.955217,0,290.8785,0
144.9769,-3.406896,0,2.955217,0,290.8785,0
144.9782,-3.406896,0,2.955217,0,290.8785,0
144.9792,-3.406896,0,2.955217,0,290.8785,0
144.9804,-3.593764,0,3.026494,0,290.8785,0
144.9818,-3.593764,0,3.026494,0,290.8785,0
144.9878,-3.593764,0,3.026494,0,290.8785,0
144.9889,-3.593764,0,3.026494,0,290.8785,0
144.9899,-3.593764,0,3.026494,0,290.8785,0
144.991,-3.593764,0,3.026494,0,290.8785,0
144.992,-3.593764,0,3.026494,0,290.8785,0
144.993,-3.593764,0,3.026494,0,290.8785,0
144.994,-3.593764,0,3.026494,0,290.8785,0
144.995,-3.593764,0,3.026494,0,290.8785,0
144.996,-3.593764,0,3.026494,0,290.8785,0
144.997,-3.593764,0,3.026494,0,290.8785,0
144.998,-3.593764,0,3.026494,0,290.8785,0
144.9991,-3.593764,0,3.026494,0,290.8785,0
145.0001,-3.780631,0,3.097772,0,290.8785,0
145.0015,-3.780631,0,3.097772,0,290.8785,0
145.0075,-3.780631,0,3.097772,0,290.8785,0
145.0086,-3.780631,0,3.097772,0,290.8785,0
145.0096,-3.780631,0,3.097772,0,290.8785,0
145.0107,-3.780631,0,3.097772,0,290.8785,0
145.0118,-3.780631,0,3.097772,0,290.8785,0
145.0129,-3.780631,0,3.097772,0,290.8785,0
145.014,-3.780631,0,3.097772,0,290.8785,0
145.0151,-3.780631,0,3.097772,0,290.8785,0
145.0161,-3.780631,0,3.097772,0,290.8785,0
145.0171,-3.780631,0,3.097772,0,290.8785,0
145.0181,-3.780631,0,3.097772,0,290.8785,0
145.0192,-3.780631,0,3.097772,0,290.8785,0
145.0203,-3.967499,0,3.16905,0,290.8785,0
145.0217,-3.967499,0,3.16905,0,290.8785,0
145.0278,-3.967499,0,3.16905,0,290.8785,0
145.0289,-3.967499,0,3.16905,0,290.8785,0
145.0299,-3.967499,0,3.16905,0,290.8785,0
145.0309,-3.967499,0,3.16905,0,290.8785,0
145.0321,-3.967499,0,3.16905,0,290.8785,0
145.0332,-3.967499,0,3.16905,0,290.8785,0
145.0342,-3.967499,0,3.16905,0,290.8785,0
145.0352,-3.967499,0,3.16905,0,290.8785,0
145.0363,-3.967499,0,3.16905,0,290.8785,0
145.0375,-3.967499,0,3.16905,0,290.8785,0
145.0386,-3.967499,0,3.16905,0,290.8785,0
145.0397,-3.967499,0,3.16905,0,290.8785,0
145.0408,-4.154366,0,3.240327,0,290.8785,0
145.0423,-4.154366,0,3.240327,0,290.8785,0
145.0486,-4.154366,0,3.240327,0,290.8785,0
145.0497,-4.154366,0,3.240327,0,290.8785,0
145.0508,-4.154366,0,3.240327,0,290.8785,0
145.0518,-4.154366,0,3.240327,0,290.8785,0
145.0529,-4.154366,0,3.240327,0,290.8785,0
145.054,-4.154366,0,3.240327,0,290.8785,0
145.055,-4.154366,0,3.240327,0,290.8785,0
145.056,-4.154366,0,3.240327,0,290.8785,0
145.0571,-4.154366,0,3.240327,0,290.8785,0
145.0581,-4.154366,0,3.240327,0,290.8785,0
145.0592,-4.154366,0,3.240327,0,290.8785,0
145.0604,-4.341234,0,3.311605,0,290.8785,0
145.0618,-4.341234,0,3.311605,0,290.8785,0
145.0681,-4.341234,0,3.311605,0,290.8785,0
145.0694,-4.341234,0,3.311605,0,290.8785,0
145.0705,-4.341234,0,3.311605,0,290.8785,0
145.0716,-4.341234,0,3.311605,0,290.8785,0
145.0727,-4.341234,0,3.311605,0,290.8785,0
145.0738,-4.341234,0,3.311605,0,290.8785,0
145.075,-4.341234,0,3.311605,0,290.8785,0
145.0761,-4.341234,0,3.311605,0,290.8785,0
145.0773,-4.341234,0,3.311605,0,290.8785,0
145.0784,-4.341234,0,3.311605,0,290.8785,0
145.0794,-4.341234,0,3.311605,0,290.8785,0
145.0804,-4.528101,0,3.382883,0,290.8785,0
145.0818,-4.528101,0,3.382883,0,290.8785,0
145.0878,-4.528101,0,3.382883,0,290.8785,0
145.0889,-4.528101,0,3.382883,0,290.8785,0
145.09,-4.528101,0,3.382883,0,290.8785,0
145.0909,-4.528101,0,3.382883,0,290.8785,0
145.092,-4.528101,0,3.382883,0,290.8785,0
145.093,-4.528101,0,3.382883,0,290.8785,0
145.0941,-4.528101,0,3.382883,0,290.8785,0
145.0951,-4.528101,0,3.382883,0,290.8785,0
145.0961,-4.528101,0,3.382883,0,290.8785,0
145.0971,-4.528101,0,3.382883,0,290.8785,0
145.0981,-4.528101,0,3.382883,0,290.8785,0
145.0992,-4.528101,0,3.382883,0,290.8785,0
145.1004,-4.714969,0,3.45416,0,290.8785,0
145.1022,-4.714969,0,3.45416,0,290.8785,0
145.1085,-4.714969,0,3.45416,0,290.8785,0
145.1096,-4.714969,0,3.45416,0,290.8785,0
145.1108,-4.714969,0,3.45416,0,290.8785,0
145.1119,-4.714969,0,3.45416,0,290.8785,0
145.113,-4.714969,0,3.45416,0,290.8785,0
145.1141,-4.714969,0,3.45416,0,290.8785,0
145.1153,-4.714969,0,3.45416,0,290.8785,0
145.1164,-4.714969,0,3.45416,0,290.8785,0
145.1176,-4.714969,0,3.45416,0,290.8785,0
145.1189,-4.714969,0,3.45416,0,290.8785,0
145.1201,-4.901836,0,3.525438,0,290.8785,0
145.1214,-4.901836,0,3.525438,0,290.8785,0
145.1274,-4.901836,0,3.525438,0,290.8785,0
145.1284,-4.901836,0,3.525438,0,290.8785,0
145.1294,-4.901836,0,3.525438,0,290.8785,0
145.1306,-4.901836,0,3.525438,0,290.8785,0
145.1318,-4.901836,0,3.525438,0,290.8785,0
145.1329,-4.901836,0,3.525438,0,290.8785,0
145.134,-4.901836,0,3.525438,0,290.8785,0
145.1349,-4.901836,0,3.525438,0,290.8785,0
145.136,-4.901836,0,3.525438,0,290.8785,0
145.137,-4.901836,0,3.525438,0,290.8785,0
145.138,-4.901836,0,3.525438,0,290.8785,0
145.139,-4.901836,0,3.525438,0,290.8785,0
145.14,-5.088704,0,3.596715,0,290.8785,0
145.1415,-5.088704,0,3.596715,0,290.8785,0
145.1477,-5.088704,0,3.596715,0,290.8785,0
145.1488,-5.088704,0,3.596715,0,290.8785,0
145.1499,-5.088704,0,3.596715,0,290.8785,0
145.151,-5.088704,0,3.596715,0,290.8785,0
145.1523,-5.088704,0,3.596715,0,290.8785,0
145.1534,-5.088704,0,3.596715,0,290.8785,0
145.1546,-5.088704,0,3.596715,0,290.8785,0
145.1557,-5.088704,0,3.596715,0,290.8785,0
145.1568,-5.088704,0,3.596715,0,290.8785,0
145.1579,-5.088704,0,3.596715,0,290.8785,0
145.1589,-5.088704,0,3.596715,0,290.8785,0
145.1599,-5.088704,0,3.596715,0,290.8785,0
145.161,-5.275571,0,3.667993,0,290.8785,0
145.1623,-5.275571,0,3.667993,0,290.8785,0
145.1682,-5.275571,0,3.667993,0,290.8785,0
145.1693,-5.275571,0,3.667993,0,290.8785,0
145.1703,-5.275571,0,3.667993,0,290.8785,0
145.1713,-5.275571,0,3.667993,0,290.8785,0
145.1724,-5.275571,0,3.667993,0,290.8785,0
145.1734,-5.275571,0,3.667993,0,290.8785,0
145.1745,-5.275571,0,3.667993,0,290.8785,0
145.1756,-5.275571,0,3.667993,0,290.8785,0
145.1766,-5.275571,0,3.667993,0,290.8785,0
145.1776,-5.275571,0,3.667993,0,290.8785,0
145.1788,-5.275571,0,3.667993,0,290.8785,0
145.1799,-5.275571,0,3.667993,0,290.8785,0
145.181,-5.462439,0,3.739271,0,290.8785,0
145.1835,-5.462439,0,3.739271,0,290.9034,0
145.1906,-5.462439,0,3.739271,0,290.9989,0
145.1917,-5.462439,0,3.739271,0,291.1061,0
145.1929,-5.462439,0,3.739271,0,291.2249,0
145.194,-5.462439,0,3.739271,0,291.355,0
145.1951,-5.462439,0,3.739271,0,291.4958,0
145.1962,-5.462439,0,3.739271,0,291.6477,0
145.1973,-5.462439,0,3.739271,0,291.8108,0
145.1985,-5.462439,0,3.739271,0,291.9857,0
145.1998,-5.462439,0,3.739271,0,292.1732,0
145.2009,-5.647648,0,3.814752,0,292.3722,0
145.2023,-5.647648,0,3.814752,0,292.5854,0
145.2085,-5.647648,0,3.814752,0,292.8605,0
145.2097,-5.647648,0,3.814752,0,293.1476,0
145.211,-5.647648,0,3.814752,0,293.4471,0
145.2121,-5.647648,0,3.814752,0,293.7577,0
145.2132,-5.647648,0,3.814752,0,294.0793,0
145.2143,-5.647648,0,3.814752,0,294.4124,0
145.2155,-5.647648,0,3.814752,0,294.7572,0
145.2166,-5.647648,0,3.814752,0,295.1133,0
145.2179,-5.647648,0,3.814752,0,295.4818,0
145.219,-5.647648,0,3.814752,0,295.8621,0
145.2204,-5.827618,0,3.901993,0,296.256,0
145.2218,-5.827618,0,3.901993,0,296.6639,0
145.228,-5.827618,0,3.901993,0,297.1336,0
145.2291,-5.827618,0,3.901993,0,297.6149,0
145.2304,-5.827618,0,3.901993,0,298.1082,0
145.2316,-5.827618,0,3.901993,0,298.6136,0
145.2328,-5.827618,0,3.901993,0,299.1309,0
145.234,-5.827618,0,3.901993,0,299.6606,0
145.2352,-5.827618,0,3.901993,0,300.2026,0
145.2363,-5.827618,0,3.901993,0,300.7559,0
145.2374,-5.827618,0,3.901993,0,301.3197,0
145.2385,-5.827618,0,3.901993,0,301.8945,0
145.2397,-5.827618,0,3.901993,0,302.4812,0
145.2409,-5.996331,0,4.009398,0,303.0802,0
145.2424,-5.996331,0,4.009398,0,303.6938,0
145.249,-5.996331,0,4.009398,0,303.6938,0
145.2505,-5.996331,0,4.009398,0,303.6938,0
145.2516,-5.996331,0,4.009398,0,303.6938,0
145.2528,-5.996331,0,4.009398,0,303.6938,0
145.2539,-5.996331,0,4.009398,0,303.6938,0
145.255,-5.996331,0,4.009398,0,303.6938,0
145.256,-5.996331,0,4.009398,0,303.6938,0
145.2571,-5.996331,0,4.009398,0,303.6938,0
145.2581,-5.996331,0,4.009398,0,303.6938,0
145.2591,-5.996331,0,4.009398,0,303.6938,0
145.2601,-6.162734,0,4.120348,0,303.6938,0
145.2615,-6.162734,0,4.120348,0,303.6938,0
145.2674,-6.162734,0,4.120348,0,303.6938,0
145.2684,-6.162734,0,4.120348,0,303.6938,0
145.2694,-6.162734,0,4.120348,0,303.6938,0
145.2705,-6.162734,0,4.120348,0,303.6938,0
145.2715,-6.162734,0,4.120348,0,303.6938,0
145.2726,-6.162734,0,4.120348,0,303.6938,0
145.2737,-6.162734,0,4.120348,0,303.6938,0
145.2747,-6.162734,0,4.120348,0,303.6938,0
145.2757,-6.162734,0,4.120348,0,303.6938,0
145.2767,-6.162734,0,4.120348,0,303.6938,0
145.2777,-6.162734,0,4.120348,0,303.6938,0
145.2787,-6.162734,0,4.120348,0,303.6938,0
145.2799,-6.162734,0,4.120348,0,303.6938,0
145.281,-6.329137,0,4.231299,0,303.6938,0
145.2823,-6.329137,0,4.231299,0,303.6938,0
145.2882,-6.329137,0,4.231299,0,303.6938,0
145.2892,-6.329137,0,4.231299,0,303.6938,0
145.2902,-6.329137,0,4.231299,0,303.6938,0
145.2913,-6.329137,0,4.231299,0,303.6938,0
145.2924,-6.329137,0,4.231299,0,303.6938,0
145.2935,-6.329137,0,4.231299,0,303.6938,0
145.2945,-6.329137,0,4.231299,0,303.6938,0
145.2955,-6.329137,0,4.231299,0,303.6938,0
145.2965,-6.329137,0,4.231299,0,303.6938,0
145.2975,-6.329137,0,4.231299,0,303.6938,0
145.2986,-6.329137,0,4.231299,0,303.6938,0
145.2999,-6.329137,0,4.231299,0,303.6938,0
145.301,-6.49554,0,4.34225,0,303.6938,0
145.3025,-6.49554,0,4.34225,0,303.6938,0
145.3087,-6.49554,0,4.34225,0,303.6938,0
145.3098,-6.49554,0,4.34225,0,303.6938,0
145.3108,-6.49554,0,4.34225,0,303.6938,0
145.3119,-6.49554,0,4.34225,0,303.6938,0
145.3129,-6.49554,0,4.34225,0,303.6938,0
145.3139,-6.49554,0,4.34225,0,303.6938,0
145.3149,-6.49554,0,4.34225,0,303.6938,0
145.3159,-6.49554,0,4.34225,0,303.6938,0
145.317,-6.49554,0,4.34225,0,303.6938,0
145.3181,-6.49554,0,4.34225,0,303.6938,0
145.3193,-6.49554,0,4.34225,0,303.6938,0
145.3204,-6.661942,0,4.4532,0,303.6938,0
145.3218,-6.661942,0,4.4532,0,303.6938,0
145.3279,-6.661942,0,4.4532,0,303.6938,0
145.329,-6.661942,0,4.4532,0,303.6938,0
145.33,-6.661942,0,4.4532,0,303.6938,0
145.3311,-6.661942,0,4.4532,0,303.6938,0
145.3322,-6.661942,0,4.4532,0,303.6938,0
145.3332,-6.661942,0,4.4532,0,303.6938,0
145.3343,-6.661942,0,4.4532,0,303.6938,0
145.3353,-6.661942,0,4.4532,0,303.6938,0
145.3364,-6.661942,0,4.4532,0,303.6938,0
145.3375,-6.661942,0,4.4532,0,303.6938,0
145.3385,-6.661942,0,4.4532,0,303.6938,0
145.3396,-6.661942,0,4.4532,0,303.6938,0
145.3406,-6.828345,0,4.564151,0,303.6938,0
145.3421,-6.828345,0,4.564151,0,303.6938,0
145.3488,-6.828345,0,4.564151,0,303.6938,0
145.35,-6.828345,0,4.564151,0,303.6938,0
145.3511,-6.828345,0,4.564151,0,303.6938,0
145.3523,-6.828345,0,4.564151,0,303.6938,0
145.3533,-6.828345,0,4.564151,0,303.6938,0
145.3543,-6.828345,0,4.564151,0,303.6938,0
145.3555,-6.828345,0,4.564151,0,303.6938,0
145.3564,-6.828345,0,4.564151,0,303.6938,0
145.3575,-6.828345,0,4.564151,0,303.6938,0
145.3586,-6.828345,0,4.564151,0,303.6938,0
145.3596,-6.828345,0,4.564151,0,303.6938,0
145.3606,-6.994748,0,4.675102,0,303.6938,0
145.362,-6.994748,0,4.675102,0,303.6938,0
145.368,-6.994748,0,4.675102,0,303.6938,0
145.369,-6.994748,0,4.675102,0,303.6938,0
145.3701,-6.994748,0,4.675102,0,303.6938,0
145.3711,-6.994748,0,4.675102,0,303.6938,0
145.3721,-6.994748,0,4.675102,0,303.6938,0
145.3733,-6.994748,0,4.675102,0,303.6938,0
145.3743,-6.994748,0,4.675102,0,303.6938,0
145.3753,-6.994748,0,4.675102,0,303.6938,0
145.3763,-6.994748,0,4.675102,0,303.6938,0
145.3773,-6.994748,0,4.675102,0,303.6938,0
145.3783,-6.994748,0,4.675102,0,303.6938,0
145.3794,-6.994748,0,4.675102,0,303.6938,0
145.3806,-7.161151,0,4.786053,0,303.6938,0
145.382,-7.161151,0,4.786053,0,303.6938,0
145.3882,-7.161151,0,4.786053,0,303.6938,0
145.3894,-7.161151,0,4.786053,0,303.6938,0
145.3905,-7.161151,0,4.786053,0,303.6938,0
145.3916,-7.161151,0,4.786053,0,303.6938,0
145.3926,-7.161151,0,4.786053,0,303.6938,0
145.4021,-7.327554,0,4.897003,0,303.6938,0
145.4036,-7.327554,0,4.897003,0,303.6938,0
145.41,-7.327554,0,4.897003,0,303.6938,0
145.4111,-7.327554,0,4.897003,0,303.6938,0
145.4122,-7.327554,0,4.897003,0,303.6938,0
145.4133,-7.327554,0,4.897003,0,303.6938,0
145.4144,-7.327554,0,4.897003,0,303.6938,0
145.4155,-7.327554,0,4.897003,0,303.6938,0
145.4166,-7.327554,0,4.897003,0,303.6938,0
145.4177,-7.327554,0,4.897003,0,303.6938,0
145.4188,-7.327554,0,4.897003,0,303.6938,0
145.4199,-7.327554,0,4.897003,0,303.6938,0
145.421,-7.493957,0,5.007954,0,303.6938,0
145.4223,-7.493957,0,5.007954,0,303.6938,0
145.4285,-7.493957,0,5.007954,0,303.6938,0
145.4296,-7.493957,0,5.007954,0,303.6938,0
145.4306,-7.493957,0,5.007954,0,303.6938,0
145.4316,-7.493957,0,5.007954,0,303.6938,0
145.4326,-7.493957,0,5.007954,0,303.6938,0
145.4337,-7.493957,0,5.007954,0,303.6938,0
145.4347,-7.493957,0,5.007954,0,303.6938,0
145.4357,-7.493957,0,5.007954,0,303.6938,0
145.4367,-7.493957,0,5.007954,0,303.6938,0
145.4377,-7.493957,0,5.007954,0,303.6938,0
145.4388,-7.493957,0,5.007954,0,303.6938,0
145.4398,-7.493957,0,5.007954,0,303.6938,0
145.4408,-7.66036,0,5.118905,0,303.6938,0
145.4421,-7.66036,0,5.118905,0,303.6938,0
145.448,-7.66036,0,5.118905,0,303.6938,0
145.4493,-7.66036,0,5.118905,0,303.6938,0
145.4504,-7.66036,0,5.118905,0,303.6938,0
145.4515,-7.66036,0,5.118905,0,303.6938,0
145.4526,-7.66036,0,5.118905,0,303.6938,0
145.4536,-7.66036,0,5.118905,0,303.6938,0
145.4546,-7.66036,0,5.118905,0,303.6938,0
145.4556,-7.66036,0,5.118905,0,303.6938,0
145.4566,-7.66036,0,5.118905,0,303.6938,0
145.4576,-7.66036,0,5.118905,0,303.6938,0
145.4586,-7.66036,0,5.118905,0,303.6938,0
145.4596,-7.66036,0,5.118905,0,303.6938,0
145.4608,-7.826763,0,5.229856,0,303.6938,0
145.4623,-7.826763,0,5.229856,0,303.6938,0
145.4684,-7.826763,0,5.229856,0,303.6938,0
145.4694,-7.826763,0,5.229856,0,303.6938,0
145.4704,-7.826763,0,5.229856,0,303.6938,0
145.4715,-7.826763,0,5.229856,0,303.6938,0
145.4725,-7.826763,0,5.229856,0,303.6938,0
145.4736,-7.826763,0,5.229856,0,303.6938,0
145.4746,-7.826763,0,5.229856,0,303.6938,0
145.4756,-7.826763,0,5.229856,0,303.6938,0
145.4768,-7.826763,0,5.229856,0,303.6938,0
145.4778,-7.826763,0,5.229856,0,303.6938,0
145.4788,-7.826763,0,5.229856,0,303.6938,0
145.4798,-7.826763,0,5.229856,0,303.6938,0
145.4808,-7.993165,0,5.340806,0,303.6938,0
145.4822,-7.993165,0,5.340806,0,303.6938,0
145.4881,-7.993165,0,5.340806,0,303.6938,0
145.4891,-7.993165,0,5.340806,0,303.6938,0
145.4901,-7.993165,0,5.340806,0,303.6938,0
145.4912,-7.993165,0,5.340806,0,303.6938,0
145.4923,-7.993165,0,5.340806,0,303.6938,0
145.4934,-7.993165,0,5.340806,0,303.6938,0
145.4944,-7.993165,0,5.340806,0,303.6938,0
145.4957,-7.993165,0,5.340806,0,303.6938,0
145.4968,-7.993165,0,5.340806,0,303.6938,0
145.4978,-7.993165,0,5.340806,0,303.6938,0
145.4988,-7.993165,0,5.340806,0,303.6938,0
145.4999,-7.993165,0,5.340806,0,303.6938,0
145.5009,-8.159569,0,5.451757,0,303.6938,0
145.5024,-8.159569,0,5.451757,0,303.6938,0
145.5084,-8.159569,0,5.451757,0,303.6938,0
145.5095,-8.159569,0,5.451757,0,303.6938,0
145.5105,-8.159569,0,5.451757,0,303.6938,0
145.5115,-8.159569,0,5.451757,0,303.6938,0
145.5125,-8.159569,0,5.451757,0,303.6938,0
145.5137,-8.159569,0,5.451757,0,303.6938,0
145.5148,-8.159569,0,5.451757,0,303.6938,0
145.5158,-8.159569,0,5.451757,0,303.6938,0
145.5168,-8.159569,0,5.451757,0,303.6938,0
145.5178,-8.159569,0,5.451757,0,303.6938,0
145.5188,-8.159569,0,5.451757,0,303.6938,0
145.5198,-8.159569,0,5.451757,0,303.6938,0
145.5209,-8.325972,0,5.562707,0,303.6938,0
145.5223,-8.325972,0,5.562707,0,303.6938,0
145.5285,-8.325972,0,5.562707,0,303.6938,0
145.5296,-8.325972,0,5.562707,0,303.6938,0
145.5307,-8.325972,0,5.562707,0,303.6938,0
145.5317,-8.325972,0,5.562707,0,303.6938,0
145.5327,-8.325972,0,5.562707,0,303.6938,0
145.5338,-8.325972,0,5.562707,0,303.6938,0
145.5348,-8.325972,0,5.562707,0,303.6938,0
145.5358,-8.325972,0,5.562707,0,303.6938,0
145.5368,-8.325972,0,5.562707,0,303.6938,0
145.5378,-8.325972,0,5.562707,0,303.6938,0
145.5388,-8.325972,0,5.562707,0,303.6938,0
145.5397,-8.325972,0,5.562707,0,303.6938,0
145.5408,-8.492374,0,5.673658,0,303.6938,0
145.5422,-8.492374,0,5.673658,0,303.6938,0
145.5481,-8.492374,0,5.673658,0,303.6938,0
145.5492,-8.492374,0,5.673658,0,303.6938,0
145.5502,-8.492374,0,5.673658,0,303.6938,0
145.5512,-8.492374,0,5.673658,0,303.6938,0
145.5522,-8.492374,0,5.673658,0,303.6938,0
145.5532,-8.492374,0,5.673658,0,303.6938,0
145.5542,-8.492374,0,5.673658,0,303.6938,0
145.5553,-8.492374,0,5.673658,0,303.6938,0
145.5563,-8.492374,0,5.673658,0,303.6938,0
145.5573,-8.492374,0,5.673658,0,303.6938,0
145.5583,-8.492374,0,5.673658,0,303.6938,0
145.5592,-8.492374,0,5.673658,0,303.6938,0
145.5603,-8.658777,0,5.784609,0,303.6938,0
145.5616,-8.658777,0,5.784609,0,303.6938,0
145.5675,-8.658777,0,5.784609,0,303.6938,0
145.5686,-8.658777,0,5.784609,0,303.6938,0
145.5696,-8.658777,0,5.784609,0,303.6938,0
145.5706,-8.658777,0,5.784609,0,303.6938,0
145.5717,-8.658777,0,5.784609,0,303.6938,0
145.5727,-8.658777,0,5.784609,0,303.6938,0
145.5737,-8.658777,0,5.784609,0,303.6938,0
145.5747,-8.658777,0,5.784609,0,303.6938,0
145.5757,-8.658777,0,5.784609,0,303.6938,0
145.5767,-8.658777,0,5.784609,0,303.6938,0
145.5777,-8.658777,0,5.784609,0,303.6938,0
145.5787,-8.658777,0,5.784609,0,303.6938,0
145.5798,-8.658777,0,5.784609,0,303.6938,0
145.5809,-8.82518,0,5.89556,0,303.6938,0
145.5823,-8.82518,0,5.89556,0,303.6938,0
145.5883,-8.82518,0,5.89556,0,303.6938,0
145.5894,-8.82518,0,5.89556,0,303.6938,0
145.5905,-8.82518,0,5.89556,0,303.6938,0
145.5916,-8.82518,0,5.89556,0,303.6938,0
145.5927,-8.82518,0,5.89556,0,303.6938,0
145.5936,-8.82518,0,5.89556,0,303.6938,0
145.5947,-8.82518,0,5.89556,0,303.6938,0
145.5957,-8.82518,0,5.89556,0,303.6938,0
145.5967,-8.82518,0,5.89556,0,303.6938,0
145.5977,-8.82518,0,5.89556,0,303.6938,0
145.5987,-8.82518,0,5.89556,0,303.6938,0
145.5997,-8.82518,0,5.89556,0,303.6938,0
145.6007,-8.991583,0,6.00651,0,303.6938,0
145.602,-8.991583,0,6.00651,0,303.6938,0
145.6079,-8.991583,0,6.00651,0,303.6938,0
145.6095,-8.991583,0,6.00651,0,303.6938,0
145.6106,-8.991583,0,6.00651,0,303.6938,0
145.6118,-8.991583,0,6.00651,0,303.6938,0
145.6129,-8.991583,0,6.00651,0,303.6938,0
145.6139,-8.991583,0,6.00651,0,303.6938,0
145.6149,-8.991583,0,6.00651,0,303.6938,0
145.616,-8.991583,0,6.00651,0,303.6938,0
145.6172,-8.991583,0,6.00651,0,303.6938,0
145.6185,-8.991583,0,6.00651,0,303.6938,0
145.6197,-8.991583,0,6.00651,0,303.6938,0
145.6208,-9.157986,0,6.117461,0,303.6938,0
145.6223,-9.157986,0,6.117461,0,303.6938,0
145.6283,-9.157986,0,6.117461,0,303.6938,0
145.6293,-9.157986,0,6.117461,0,303.6938,0
145.6303,-9.157986,0,6.117461,0,303.6938,0
145.6315,-9.157986,0,6.117461,0,303.6938,0
145.6327,-9.157986,0,6.117461,0,303.6938,0
145.6338,-9.157986,0,6.117461,0,303.6938,0
145.6349,-9.157986,0,6.117461,0,303.6938,0
145.6359,-9.157986,0,6.117461,0,303.6938,0
145.6369,-9.157986,0,6.117461,0,303.6938,0
145.6379,-9.157986,0,6.117461,0,303.6938,0
