time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.0744,-6.925539,0,5.420974,0,292.5891,0
107.0755,-6.925539,0,5.420974,0,292.5891,0
107.0767,-6.925539,0,5.420974,0,292.5891,0
107.0779,-6.925539,0,5.420974,0,292.5891,0
107.0791,-6.925539,0,5.420974,0,292.5891,0
107.0802,-7.110195,0,5.497798,0,292.5891,0
107.0816,-7.110195,0,5.497798,0,292.5891,0
107.0878,-7.110195,0,5.497798,0,292.5891,0
107.0889,-7.110195,0,5.497798,0,292.5891,0
107.09,-7.110195,0,5.497798,0,292.5891,0
107.091,-7.110195,0,5.497798,0,292.5891,0
107.0922,-7.110195,0,5.497798,0,292.5891,0
107.0933,-7.110195,0,5.497798,0,292.5891,0
107.0945,-7.110195,0,5.497798,0,292.5891,0
107.0958,-7.110195,0,5.497798,0,292.5891,0
107.0969,-7.110195,0,5.497798,0,292.5891,0
107.098,-7.110195,0,5.497798,0,292.5891,0
107.1076,-7.294852,0,5.574622,0,292.5891,0
107.1092,-7.294852,0,5.574622,0,292.5891,0
107.1156,-7.294852,0,5.574622,0,292.5891,0
107.1167,-7.294852,0,5.574622,0,292.5891,0
107.1177,-7.294852,0,5.574622,0,292.5891,0
107.1188,-7.294852,0,5.574622,0,292.5891,0
107.1199,-7.294852,0,5.574622,0,292.5891,0
107.121,-7.479508,0,5.651445,0,292.5891,0
107.1224,-7.479508,0,5.651445,0,292.5891,0
107.1285,-7.479508,0,5.651445,0,292.5891,0
107.1297,-7.479508,0,5.651445,0,292.5891,0
107.131,-7.479508,0,5.651445,0,292.5891,0
107.1321,-7.479508,0,5.651445,0,292.5891,0
107.1333,-7.479508,0,5.651445,0,292.5891,0
107.1344,-7.479508,0,5.651445,0,292.5891,0
107.1356,-7.479508,0,5.651445,0,292.5891,0
107.137,-7.479508,0,5.651445,0,292.5891,0
107.1381,-7.479508,0,5.651445,0,292.5891,0
107.1393,-7.479508,0,5.651445,0,292.5891,0
107.1405,-7.664165,0,5.72827,0,292.5891,0
107.142,-7.664165,0,5.72827,0,292.5891,0
107.1481,-7.664165,0,5.72827,0,292.5891,0
107.1492,-7.664165,0,5.72827,0,292.5891,0
107.1505,-7.664165,0,5.72827,0,292.5891,0
107.1516,-7.664165,0,5.72827,0,292.5891,0
107.1528,-7.664165,0,5.72827,0,292.5891,0
107.154,-7.664165,0,5.72827,0,292.5891,0
107.1553,-7.664165,0,5.72827,0,292.5891,0
107.1564,-7.664165,0,5.72827,0,292.5891,0
107.1575,-7.664165,0,5.72827,0,292.5891,0
107.1587,-7.664165,0,5.72827,0,292.5891,0
107.1599,-7.664165,0,5.72827,0,292.5891,0
107.161,-7.848822,0,5.805093,0,292.5891,0
107.1623,-7.848822,0,5.805093,0,292.5891,0
107.1683,-7.848822,0,5.805093,0,292.5891,0
107.1693,-7.848822,0,5.805093,0,292.5891,0
107.1706,-7.848822,0,5.805093,0,292.5891,0
107.1718,-7.848822,0,5.805093,0,292.5891,0
107.1728,-7.848822,0,5.805093,0,292.5891,0
107.174,-7.848822,0,5.805093,0,292.5891,0
107.1752,-7.848822,0,5.805093,0,292.5891,0
107.1764,-7.848822,0,5.805093,0,292.5891,0
107.1775,-7.848822,0,5.805093,0,292.5891,0
107.1787,-7.848822,0,5.805093,0,292.5891,0
107.1799,-7.848822,0,5.805093,0,292.5891,0
107.181,-8.033479,0,5.881917,0,292.5891,0
107.1825,-8.033479,0,5.881917,0,292.5891,0
107.1886,-8.033479,0,5.881917,0,292.5891,0
107.1897,-8.033479,0,5.881917,0,292.5891,0
107.1908,-8.033479,0,5.881917,0,292.5891,0
107.1919,-8.033479,0,5.881917,0,292.5891,0
107.193,-8.033479,0,5.881917,0,292.5891,0
107.1941,-8.033479,0,5.881917,0,292.5891,0
107.1952,-8.033479,0,5.881917,0,292.5891,0
107.1962,-8.033479,0,5.881917,0,292.5891,0
107.1973,-8.033479,0,5.881917,0,292.5891,0
107.1983,-8.033479,0,5.881917,0,292.5891,0
107.1994,-8.033479,0,5.881917,0,292.5891,0
107.2004,-8.218135,0,5.958741,0,292.5891,0
107.2017,-8.218135,0,5.958741,0,292.5891,0
107.2077,-8.218135,0,5.958741,0,292.5891,0
107.2088,-8.218135,0,5.958741,0,292.5891,0
107.2098,-8.218135,0,5.958741,0,292.5891,0
107.2109,-8.218135,0,5.958741,0,292.5891,0
107.2119,-8.218135,0,5.958741,0,292.5891,0
107.213,-8.218135,0,5.958741,0,292.5891,0
107.2141,-8.218135,0,5.958741,0,292.5891,0
107.2153,-8.218135,0,5.958741,0,292.5891,0
107.2166,-8.218135,0,5.958741,0,292.5891,0
107.2178,-8.218135,0,5.958741,0,292.5891,0
107.2189,-8.218135,0,5.958741,0,292.5891,0
107.22,-8.402792,0,6.035564,0,292.5891,0
107.2214,-8.402792,0,6.035564,0,292.5891,0
107.2275,-8.402792,0,6.035564,0,292.5891,0
107.2287,-8.402792,0,6.035564,0,292.5891,0
107.2299,-8.402792,0,6.035564,0,292.5891,0
107.2311,-8.402792,0,6.035564,0,292.5891,0
107.2323,-8.402792,0,6.035564,0,292.5891,0
107.2335,-8.402792,0,6.035564,0,292.5891,0
107.2348,-8.402792,0,6.035564,0,292.5891,0
107.2359,-8.402792,0,6.035564,0,292.5891,0
107.2372,-8.402792,0,6.035564,0,292.5891,0
107.2384,-8.402792,0,6.035564,0,292.5891,0
107.2395,-8.402792,0,6.035564,0,292.5891,0
107.2406,-8.587448,0,6.112388,0,292.5891,0
107.242,-8.587448,0,6.112388,0,292.5891,0
107.2481,-8.587448,0,6.112388,0,292.5891,0
107.2492,-8.587448,0,6.112388,0,292.5891,0
107.2502,-8.587448,0,6.112388,0,292.5891,0
107.2514,-8.587448,0,6.112388,0,292.5891,0
107.2527,-8.587448,0,6.112388,0,292.5891,0
107.254,-8.587448,0,6.112388,0,292.5891,0
107.2551,-8.587448,0,6.112388,0,292.5891,0
107.2563,-8.587448,0,6.112388,0,292.5891,0
107.2574,-8.587448,0,6.112388,0,292.5891,0
107.2585,-8.587448,0,6.112388,0,292.5891,0
107.2595,-8.587448,0,6.112388,0,292.5891,0
107.2606,-8.772105,0,6.189212,0,292.5891,0
107.262,-8.772105,0,6.189212,0,292.5891,0
107.2682,-8.772105,0,6.189212,0,292.5891,0
107.2693,-8.772105,0,6.189212,0,292.5891,0
107.2705,-8.772105,0,6.189212,0,292.5891,0
107.2717,-8.772105,0,6.189212,0,292.5891,0
107.2729,-8.772105,0,6.189212,0,292.5891,0
107.2741,-8.772105,0,6.189212,0,292.5891,0
107.2753,-8.772105,0,6.189212,0,292.5891,0
107.2765,-8.772105,0,6.189212,0,292.5891,0
107.2778,-8.772105,0,6.189212,0,292.5891,0
107.2789,-8.772105,0,6.189212,0,292.5891,0
107.2799,-8.772105,0,6.189212,0,292.5891,0
107.281,-8.956761,0,6.266036,0,292.5891,0
107.2823,-8.956761,0,6.266036,0,292.5891,0
107.2888,-8.956761,0,6.266036,0,292.654,0
107.2905,-8.956761,0,6.266036,0,292.7355,0
107.2917,-8.956761,0,6.266036,0,292.8293,0
107.293,-8.956761,0,6.266036,0,292.9355,0
107.2941,-8.956761,0,6.266036,0,293.0536,0
107.2954,-8.956761,0,6.266036,0,293.1838,0
107.2966,-8.956761,0,6.266036,0,293.3264,0
107.2979,-8.956761,0,6.266036,0,293.4822,0
107.2992,-8.956761,0,6.266036,0,293.6508,0
107.3005,-9.139963,0,6.346268,0,293.8326,0
107.3019,-9.139963,0,6.346268,0,294.0283,0
107.3085,-9.139963,0,6.346268,0,294.2895,0
107.3097,-9.139963,0,6.346268,0,294.5632,0
107.3109,-9.139963,0,6.346268,0,294.8493,0
107.3123,-9.139963,0,6.346268,0,295.1489,0
107.3135,-9.139963,0,6.346268,0,295.4607,0
107.3148,-9.139963,0,6.346268,0,295.785,0
107.316,-9.139963,0,6.346268,0,296.1214,0
107.3172,-9.139963,0,6.346268,0,296.47,0
107.3189,-9.139963,0,6.346268,0,296.47,0
107.3204,-9.318996,0,6.435414,0,296.47,0
107.3218,-9.318996,0,6.435414,0,296.47,0
107.3279,-9.318996,0,6.435414,0,296.47,0
107.329,-9.318996,0,6.435414,0,296.47,0
107.3301,-9.318996,0,6.435414,0,296.47,0
107.3312,-9.318996,0,6.435414,0,296.47,0
107.3322,-9.318996,0,6.435414,0,296.47,0
107.3333,-9.318996,0,6.435414,0,296.47,0
107.3343,-9.318996,0,6.435414,0,296.47,0
107.3353,-9.318996,0,6.435414,0,296.47,0
107.3364,-9.318996,0,6.435414,0,296.47,0
107.3376,-9.318996,0,6.435414,0,296.47,0
107.3388,-9.318996,0,6.435414,0,296.47,0
107.3401,-9.49803,0,6.52456,0,296.47,0
107.3415,-9.49803,0,6.52456,0,296.47,0
107.3475,-9.49803,0,6.52456,0,296.47,0
107.3487,-9.49803,0,6.52456,0,296.47,0
107.3498,-9.49803,0,6.52456,0,296.47,0
107.351,-9.49803,0,6.52456,0,296.47,0
107.3523,-9.49803,0,6.52456,0,296.47,0
107.3535,-9.49803,0,6.52456,0,296.47,0
107.3546,-9.49803,0,6.52456,0,296.47,0
107.3559,-9.49803,0,6.52456,0,296.47,0
107.357,-9.49803,0,6.52456,0,296.47,0
107.3582,-9.49803,0,6.52456,0,296.47,0
107.3593,-9.49803,0,6.52456,0,296.47,0
107.3605,-9.677063,0,6.613706,0,296.47,0
107.3618,-9.677063,0,6.613706,0,296.47,0
107.3677,-9.677063,0,6.613706,0,296.47,0
107.369,-9.677063,0,6.613706,0,296.47,0
107.3703,-9.677063,0,6.613706,0,296.47,0
107.3715,-9.677063,0,6.613706,0,296.47,0
107.3727,-9.677063,0,6.613706,0,296.47,0
107.3738,-9.677063,0,6.613706,0,296.47,0
107.375,-9.677063,0,6.613706,0,296.47,0
107.3761,-9.677063,0,6.613706,0,296.47,0
107.3772,-9.677063,0,6.613706,0,296.47,0
107.3784,-9.677063,0,6.613706,0,296.47,0
107.3798,-9.677063,0,6.613706,0,296.47,0
107.3809,-9.856097,0,6.702852,0,296.47,0
107.3823,-9.856097,0,6.702852,0,296.47,0
107.3887,-9.856097,0,6.702852,0,296.47,0
107.3899,-9.856097,0,6.702852,0,296.47,0
107.391,-9.856097,0,6.702852,0,296.47,0
107.3923,-9.856097,0,6.702852,0,296.47,0
107.3935,-9.856097,0,6.702852,0,296.47,0
107.3946,-9.856097,0,6.702852,0,296.47,0
107.3957,-9.856097,0,6.702852,0,296.47,0
107.3968,-9.856097,0,6.702852,0,296.47,0
107.3978,-9.856097,0,6.702852,0,296.47,0
107.399,-9.856097,0,6.702852,0,296.47,0
107.4,-10.03513,0,6.791997,0,296.47,0
107.4016,-10.03513,0,6.791997,0,296.47,0
107.4078,-10.03513,0,6.791997,0,296.47,0
107.409,-10.03513,0,6.791997,0,296.47,0
107.4101,-10.03513,0,6.791997,0,296.47,0
107.4112,-10.03513,0,6.791997,0,296.47,0
107.4123,-10.03513,0,6.791997,0,296.47,0
107.4134,-10.03513,0,6.791997,0,296.47,0
107.4145,-10.03513,0,6.791997,0,296.47,0
107.4158,-10.03513,0,6.791997,0,296.47,0
107.417,-10.03513,0,6.791997,0,296.47,0
107.4183,-10.03513,0,6.791997,0,296.47,0
107.4195,-10.03513,0,6.791997,0,296.47,0
107.4206,-10.21416,0,6.881143,0,296.47,0
107.422,-10.21416,0,6.881143,0,296.47,0
107.428,-10.21416,0,6.881143,0,296.47,0
107.4291,-10.21416,0,6.881143,0,296.47,0
107.4302,-10.21416,0,6.881143,0,296.47,0
107.4312,-10.21416,0,6.881143,0,296.47,0
107.4323,-10.21416,0,6.881143,0,296.47,0
107.4333,-10.21416,0,6.881143,0,296.47,0
107.4344,-10.21416,0,6.881143,0,296.47,0
107.4355,-10.21416,0,6.881143,0,296.47,0
107.4365,-10.21416,0,6.881143,0,296.47,0
107.4375,-10.21416,0,6.881143,0,296.47,0
107.4386,-10.21416,0,6.881143,0,296.47,0
107.4396,-10.21416,0,6.881143,0,296.47,0
107.4407,-10.3932,0,6.970289,0,296.47,0
107.442,-10.3932,0,6.970289,0,296.47,0
107.4482,-10.3932,0,6.970289,0,296.47,0
107.4494,-10.3932,0,6.970289,0,296.47,0
107.4507,-10.3932,0,6.970289,0,296.47,0
107.4519,-10.3932,0,6.970289,0,296.47,0
107.4531,-10.3932,0,6.970289,0,296.47,0
107.4543,-10.3932,0,6.970289,0,296.47,0
107.4555,-10.3932,0,6.970289,0,296.47,0
107.4566,-10.3932,0,6.970289,0,296.47,0
107.4578,-10.3932,0,6.970289,0,296.47,0
107.4588,-10.3932,0,6.970289,0,296.47,0
107.4599,-10.3932,0,6.970289,0,296.47,0
107.461,-10.57223,0,7.059435,0,296.47,0
107.4625,-10.57223,0,7.059435,0,296.47,0
107.4688,-10.57223,0,7.059435,0,296.47,0
107.47,-10.57223,0,7.059435,0,296.47,0
107.4712,-10.57223,0,7.059435,0,296.47,0
107.4725,-10.57223,0,7.059435,0,296.47,0
107.4737,-10.57223,0,7.059435,0,296.47,0
107.4748,-10.57223,0,7.059435,0,296.47,0
107.4759,-10.57223,0,7.059435,0,296.47,0
107.477,-10.57223,0,7.059435,0,296.47,0
107.4781,-10.57223,0,7.059435,0,296.47,0
107.4791,-10.57223,0,7.059435,0,296.47,0
107.4802,-10.75126,0,7.148581,0,296.47,0
107.4816,-10.75126,0,7.148581,0,296.47,0
107.4879,-10.75126,0,7.148581,0,296.47,0
107.489,-10.75126,0,7.148581,0,296.47,0
107.4901,-10.75126,0,7.148581,0,296.47,0
107.4913,-10.75126,0,7.148581,0,296.47,0
107.4925,-10.75126,0,7.148581,0,296.47,0
107.4936,-10.75126,0,7.148581,0,296.47,0
107.4948,-10.75126,0,7.148581,0,296.47,0
107.496,-10.75126,0,7.148581,0,296.47,0
107.4971,-10.75126,0,7.148581,0,296.47,0
107.4982,-10.75126,0,7.148581,0,296.47,0
107.4993,-10.75126,0,7.148581,0,296.47,0
107.5005,-10.9303,0,7.237727,0,296.47,0
107.502,-10.9303,0,7.237727,0,296.47,0
107.5082,-10.9303,0,7.237727,0,296.47,0
107.5093,-10.9303,0,7.237727,0,296.47,0
107.5105,-10.9303,0,7.237727,0,296.47,0
107.5116,-10.9303,0,7.237727,0,296.47,0
107.5127,-10.9303,0,7.237727,0,296.47,0
107.5137,-10.9303,0,7.237727,0,296.47,0
107.5148,-10.9303,0,7.237727,0,296.47,0
107.5158,-10.9303,0,7.237727,0,296.47,0
107.5169,-10.9303,0,7.237727,0,296.47,0
107.518,-10.9303,0,7.237727,0,296.47,0
107.5192,-10.9303,0,7.237727,0,296.47,0
107.5203,-11.10933,0,7.326872,0,296.47,0
107.5217,-11.10933,0,7.326872,0,296.47,0
107.5279,-11.10933,0,7.326872,0,296.47,0
107.5291,-11.10933,0,7.326872,0,296.47,0
107.5304,-11.10933,0,7.326872,0,296.47,0
107.5315,-11.10933,0,7.326872,0,296.47,0
107.5328,-11.10933,0,7.326872,0,296.47,0
107.534,-11.10933,0,7.326872,0,296.47,0
107.5351,-11.10933,0,7.326872,0,296.47,0
107.5361,-11.10933,0,7.326872,0,296.47,0
107.5372,-11.10933,0,7.326872,0,296.47,0
107.5382,-11.10933,0,7.326872,0,296.47,0
107.5393,-11.10933,0,7.326872,0,296.47,0
107.5405,-11.28836,0,7.416018,0,296.47,0
107.5419,-11.28836,0,7.416018,0,296.47,0
107.5481,-11.28836,0,7.416018,0,296.47,0
107.5492,-11.28836,0,7.416018,0,296.47,0
107.5503,-11.28836,0,7.416018,0,296.47,0
107.5515,-11.28836,0,7.416018,0,296.47,0
107.5526,-11.28836,0,7.416018,0,296.47,0
107.5537,-11.28836,0,7.416018,0,296.47,0
107.5548,-11.28836,0,7.416018,0,296.47,0
107.556,-11.28836,0,7.416018,0,296.47,0
107.5572,-11.28836,0,7.416018,0,296.47,0
107.5584,-11.28836,0,7.416018,0,296.47,0
107.5595,-11.28836,0,7.416018,0,296.47,0
107.5607,-11.4674,0,7.505164,0,296.47,0
107.5622,-11.4674,0,7.505164,0,296.47,0
107.5683,-11.4674,0,7.505164,0,296.47,0
107.5694,-11.4674,0,7.505164,0,296.47,0
107.5705,-11.4674,0,7.505164,0,296.47,0
107.5716,-11.4674,0,7.505164,0,296.47,0
107.573,-11.4674,0,7.505164,0,296.47,0
107.5743,-11.4674,0,7.505164,0,296.47,0
107.5755,-11.4674,0,7.505164,0,296.47,0
107.5767,-11.4674,0,7.505164,0,296.47,0
107.5778,-11.4674,0,7.505164,0,296.47,0
107.579,-11.4674,0,7.505164,0,296.47,0
107.5802,-11.64643,0,7.59431,0,296.47,0
107.5816,-11.64643,0,7.59431,0,296.47,0
107.5882,-11.64643,0,7.59431,0,296.47,0
107.5894,-11.64643,0,7.59431,0,296.47,0
107.5905,-11.64643,0,7.59431,0,296.47,0
107.5917,-11.64643,0,7.59431,0,296.47,0
107.5928,-11.64643,0,7.59431,0,296.47,0
107.594,-11.64643,0,7.59431,0,296.47,0
107.5952,-11.64643,0,7.59431,0,296.47,0
107.5964,-11.64643,0,7.59431,0,296.47,0
107.5975,-11.64643,0,7.59431,0,296.47,0
107.5987,-11.64643,0,7.59431,0,296.47,0
107.5998,-11.64643,0,7.59431,0,296.47,0
107.601,-11.82547,0,7.683456,0,296.47,0
107.6024,-11.82547,0,7.683456,0,296.47,0
107.6087,-11.82547,0,7.683456,0,296.47,0
107.61,-11.82547,0,7.683456,0,296.47,0
107.6112,-11.82547,0,7.683456,0,296.47,0
107.6123,-11.82547,0,7.683456,0,296.47,0
107.6134,-11.82547,0,7.683456,0,296.47,0
107.6146,-11.82547,0,7.683456,0,296.47,0
107.6158,-11.82547,0,7.683456,0,296.47,0
107.6169,-11.82547,0,7.683456,0,296.47,0
107.618,-11.82547,0,7.683456,0,296.47,0
107.6193,-11.82547,0,7.683456,0,296.47,0
107.6205,-12.0045,0,7.772602,0,296.47,0
107.622,-12.0045,0,7.772602,0,296.47,0
107.6282,-12.0045,0,7.772602,0,296.47,0
107.6294,-12.0045,0,7.772602,0,296.47,0
107.6306,-12.0045,0,7.772602,0,296.47,0
107.6317,-12.0045,0,7.772602,0,296.47,0
107.6328,-12.0045,0,7.772602,0,296.47,0
107.634,-12.0045,0,7.772602,0,296.47,0
107.6354,-12.0045,0,7.772602,0,296.47,0
107.6366,-12.0045,0,7.772602,0,296.47,0
107.6378,-12.0045,0,7.772602,0,296.47,0
107.639,-12.0045,0,7.772602,0,296.47,0
107.6401,-12.18353,0,7.861748,0,296.47,0
107.6415,-12.18353,0,7.861748,0,296.47,0
107.6564,-12.18353,0,7.861748,0,296.47,0
107.6583,-12.18353,0,7.861748,0,296.4896,0
107.6603,-12.36254,0,7.950955,0,296.5286,0
107.6618,-12.36254,0,7.950955,0,296.5824,0
107.6686,-12.36254,0,7.950955,0,296.7041,0
107.67,-12.36254,0,7.950955,0,296.8405,0
107.6713,-12.36254,0,7.950955,0,296.9897,0
107.6726,-12.36254,0,7.950955,0,297.1519,0
107.6738,-12.36254,0,7.950955,0,297.3261,0
107.675,-12.36254,0,7.950955,0,297.5126,0
107.6764,-12.36254,0,7.950955,0,297.713,0
107.6777,-12.36254,0,7.950955,0,297.9265,0
107.679,-12.36254,0,7.950955,0,298.1526,0
107.6804,-12.53887,0,8.045319,0,298.3927,0
107.6819,-12.53887,0,8.045319,0,298.6477,0
107.6888,-12.53887,0,8.045319,0,298.6477,0
107.6902,-12.53887,0,8.045319,0,298.6477,0
107.6913,-12.53887,0,8.045319,0,298.6477,0
107.6923,-12.53887,0,8.045319,0,298.6477,0
107.6934,-12.53887,0,8.045319,0,298.6477,0
107.6944,-12.53887,0,8.045319,0,298.6477,0
107.6955,-12.53887,0,8.045319,0,298.6477,0
107.6965,-12.53887,0,8.045319,0,298.6477,0
107.6976,-12.53887,0,8.045319,0,298.6477,0
107.6986,-12.53887,0,8.045319,0,298.6477,0
107.6998,-12.53887,0,8.045319,0,298.6477,0
107.7058,-12.71439,0,8.141203,0,298.6477,0
107.7073,-12.71439,0,8.141203,0,298.6477,0
107.7134,-12.71439,0,8.141203,0,298.6477,0
107.7145,-12.71439,0,8.141203,0,298.6477,0
107.7155,-12.71439,0,8.141203,0,298.6477,0
107.7166,-12.71439,0,8.141203,0,298.6477,0
107.7176,-12.71439,0,8.141203,0,298.6477,0
107.7187,-12.71439,0,8.141203,0,298.6477,0
107.7197,-12.71439,0,8.141203,0,298.6477,0
107.7207,-12.88991,0,8.237088,0,298.6477,0
107.7222,-12.88991,0,8.237088,0,298.6477,0
107.7282,-12.88991,0,8.237088,0,298.6477,0
107.7295,-12.88991,0,8.237088,0,298.6477,0
107.7306,-12.88991,0,8.237088,0,298.6477,0
107.7318,-12.88991,0,8.237088,0,298.6477,0
107.7329,-12.88991,0,8.237088,0,298.6477,0
107.7341,-12.88991,0,8.237088,0,298.6477,0
107.7352,-12.88991,0,8.237088,0,298.6477,0
107.7365,-12.88991,0,8.237088,0,298.6477,0
107.7377,-12.88991,0,8.237088,0,298.6477,0
107.7388,-12.88991,0,8.237088,0,298.6477,0
107.7399,-12.88991,0,8.237088,0,298.6477,0
107.7411,-13.06542,0,8.332973,0,298.6477,0
107.7426,-13.06542,0,8.332973,0,298.6477,0
107.7487,-13.06542,0,8.332973,0,298.6477,0
107.7498,-13.06542,0,8.332973,0,298.6477,0
107.7509,-13.06542,0,8.332973,0,298.6477,0
107.752,-13.06542,0,8.332973,0,298.6477,0
107.7532,-13.06542,0,8.332973,0,298.6477,0
107.7544,-13.06542,0,8.332973,0,298.6477,0
107.7557,-13.06542,0,8.332973,0,298.6477,0
107.7569,-13.06542,0,8.332973,0,298.6477,0
107.7581,-13.06542,0,8.332973,0,298.6477,0
107.7595,-13.06542,0,8.332973,0,298.6477,0
107.7609,-13.24094,0,8.428857,0,298.6477,0
107.7625,-13.24094,0,8.428857,0,298.6477,0
107.7691,-13.24094,0,8.428857,0,298.6477,0
107.7704,-13.24094,0,8.428857,0,298.6477,0
107.7716,-13.24094,0,8.428857,0,298.6477,0
107.7726,-13.24094,0,8.428857,0,298.6477,0
107.7739,-13.24094,0,8.428857,0,298.6477,0
107.7751,-13.24094,0,8.428857,0,298.6477,0
107.7763,-13.24094,0,8.428857,0,298.6477,0
107.7774,-13.24094,0,8.428857,0,298.6477,0
107.7786,-13.24094,0,8.428857,0,298.6477,0
107.7797,-13.24094,0,8.428857,0,298.6477,0
107.7809,-13.41646,0,8.524741,0,298.6477,0
107.7823,-13.41646,0,8.524741,0,298.6477,0
107.7883,-13.41646,0,8.524741,0,298.6477,0
107.7894,-13.41646,0,8.524741,0,298.6477,0
107.7906,-13.41646,0,8.524741,0,298.6477,0
107.7918,-13.41646,0,8.524741,0,298.6477,0
107.793,-13.41646,0,8.524741,0,298.6477,0
107.7943,-13.41646,0,8.524741,0,298.6477,0
107.7955,-13.41646,0,8.524741,0,298.6477,0
107.7967,-13.41646,0,8.524741,0,298.6477,0
107.7978,-13.41646,0,8.524741,0,298.6477,0
107.799,-13.41646,0,8.524741,0,298.6477,0
107.8001,-13.59197,0,8.620625,0,298.6477,0
107.8016,-13.59197,0,8.620625,0,298.6477,0
107.8088,-13.59197,0,8.620625,0,298.6477,0
107.8103,-13.59197,0,8.620625,0,298.6477,0
107.8116,-13.59197,0,8.620625,0,298.6477,0
107.8128,-13.59197,0,8.620625,0,298.6477,0
107.814,-13.59197,0,8.620625,0,298.6477,0
107.8152,-13.59197,0,8.620625,0,298.6477,0
107.8164,-13.59197,0,8.620625,0,298.6477,0
107.8175,-13.59197,0,8.620625,0,298.6477,0
107.8188,-13.59197,0,8.620625,0,298.6477,0
107.8201,-13.76749,0,8.71651,0,298.6477,0
107.8216,-13.76749,0,8.71651,0,298.6477,0
107.8281,-13.76749,0,8.71651,0,298.6477,0
107.8293,-13.76749,0,8.71651,0,298.6477,0
107.8306,-13.76749,0,8.71651,0,298.6477,0
107.8317,-13.76749,0,8.71651,0,298.6477,0
107.8328,-13.76749,0,8.71651,0,298.6477,0
107.8339,-13.76749,0,8.71651,0,298.6477,0
107.8351,-13.76749,0,8.71651,0,298.6477,0
107.8363,-13.76749,0,8.71651,0,298.6477,0
107.8373,-13.76749,0,8.71651,0,298.6477,0
107.8384,-13.76749,0,8.71651,0,298.6477,0
107.8395,-13.76749,0,8.71651,0,298.6477,0
107.8406,-13.94301,0,8.812394,0,298.6477,0
107.8421,-13.94301,0,8.812394,0,298.6477,0
107.8485,-13.94301,0,8.812394,0,298.6477,0
107.8498,-13.94301,0,8.812394,0,298.6477,0
107.8512,-13.94301,0,8.812394,0,298.6477,0
107.8523,-13.94301,0,8.812394,0,298.6477,0
107.8535,-13.94301,0,8.812394,0,298.6477,0
107.8546,-13.94301,0,8.812394,0,298.6477,0
107.8557,-13.94301,0,8.812394,0,298.6477,0
107.8568,-13.94301,0,8.812394,0,298.6477,0
107.8578,-13.94301,0,8.812394,0,298.6477,0
107.8589,-13.94301,0,8.812394,0,298.6477,0
107.8599,-13.94301,0,8.812394,0,298.6477,0
107.8609,-14.11853,0,8.908278,0,298.6477,0
107.8622,-14.11853,0,8.908278,0,298.6477,0
107.8683,-14.11853,0,8.908278,0,298.6477,0
107.8694,-14.11853,0,8.908278,0,298.6477,0
107.8706,-14.11853,0,8.908278,0,298.6477,0
107.8718,-14.11853,0,8.908278,0,298.6477,0
107.8729,-14.11853,0,8.908278,0,298.6477,0
107.874,-14.11853,0,8.908278,0,298.6477,0
107.8751,-14.11853,0,8.908278,0,298.6477,0
107.8762,-14.11853,0,8.908278,0,298.6477,0
107.8772,-14.11853,0,8.908278,0,298.6477,0
107.8783,-14.11853,0,8.908278,0,298.6477,0
107.8796,-14.11853,0,8.908278,0,298.6477,0
107.8808,-14.29404,0,9.004163,0,298.6477,0
107.8821,-14.29404,0,9.004163,0,298.6477,0
107.8881,-14.29404,0,9.004163,0,298.6477,0
107.8893,-14.29404,0,9.004163,0,298.6477,0
107.8905,-14.29404,0,9.004163,0,298.6477,0
107.8917,-14.29404,0,9.004163,0,298.6477,0
107.893,-14.29404,0,9.004163,0,298.6477,0
107.8942,-14.29404,0,9.004163,0,298.6477,0
107.8954,-14.29404,0,9.004163,0,298.6477,0
107.8967,-14.29404,0,9.004163,0,298.6477,0
107.8979,-14.29404,0,9.004163,0,298.6477,0
107.8992,-14.29404,0,9.004163,0,298.6477,0
107.9003,-14.46956,0,9.100047,0,298.6477,0
107.9018,-14.46956,0,9.100047,0,298.6477,0
107.9081,-14.46956,0,9.100047,0,298.6477,0
107.9092,-14.46956,0,9.100047,0,298.6477,0
107.9103,-14.46956,0,9.100047,0,298.6477,0
107.9116,-14.46956,0,9.100047,0,298.6477,0
107.9127,-14.46956,0,9.100047,0,298.6477,0
107.914,-14.46956,0,9.100047,0,298.6477,0
107.9151,-14.46956,0,9.100047,0,298.6477,0
107.9162,-14.46956,0,9.100047,0,298.6477,0
107.9176,-14.46956,0,9.100047,0,298.6477,0
107.9187,-14.46956,0,9.100047,0,298.6477,0
107.9199,-14.46956,0,9.100047,0,298.6477,0
107.921,-14.64508,0,9.195931,0,298.6477,0
107.9224,-14.64508,0,9.195931,0,298.6477,0
107.9286,-14.64508,0,9.195931,0,298.6477,0
107.9298,-14.64508,0,9.195931,0,298.6477,0
107.931,-14.64508,0,9.195931,0,298.6477,0
107.9322,-14.64508,0,9.195931,0,298.6477,0
107.9333,-14.64508,0,9.195931,0,298.6477,0
107.9344,-14.64508,0,9.195931,0,298.6477,0
107.9356,-14.64508,0,9.195931,0,298.6477,0
107.9368,-14.64508,0,9.195931,0,298.6477,0
107.938,-14.64508,0,9.195931,0,298.6477,0
107.9393,-14.64508,0,9.195931,0,298.6477,0
107.9405,-14.82059,0,9.291816,0,298.6477,0
