time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.925,21.97078,0,13.6,0,240,0
177.9261,21.97078,0,13.6,0,240,0
177.9271,21.97078,0,13.6,0,240,0
177.9281,21.97078,0,13.6,0,240,0
177.9291,21.97078,0,13.6,0,240,0
177.9301,21.97078,0,13.6,0,240,0
177.931,21.97078,0,13.6,0,240,0
177.932,21.97078,0,13.6,0,240,0
177.9329,21.97078,0,13.6,0,240,0
177.9339,21.97078,0,13.6,0,240,0
177.9353,21.97078,0,13.6,0,240,0
177.9364,21.97078,0,13.6,0,240,0
177.9374,21.97078,0,13.6,0,240,0
177.9384,21.97078,0,13.6,0,240,0
177.9395,21.97078,0,13.6,0,240,0
177.9405,21.97078,0,13.6,0,240,0
177.9417,21.97078,0,13.6,0,240,0
177.9427,21.97078,0,13.6,0,240,0
177.9437,21.97078,0,13.6,0,240,0
177.9447,21.97078,0,13.6,0,240,0
177.9457,21.97078,0,13.6,0,240,0
177.9467,21.97078,0,13.6,0,240,0
177.9476,21.97078,0,13.6,0,240,0
177.9486,21.97078,0,13.6,0,240,0
177.9498,21.97078,0,13.6,0,240,0
177.9509,21.97078,0,13.6,0,240,0
177.9519,21.97078,0,13.6,0,240,0
177.9529,21.97078,0,13.6,0,240,0
177.9539,21.97078,0,13.6,0,240,0
177.955,21.97078,0,13.6,0,240,0
177.9561,21.97078,0,13.6,0,240,0
177.9571,21.97078,0,13.6,0,240,0
177.9582,21.97078,0,13.6,0,240,0
177.9593,21.97078,0,13.6,0,240,0
177.9604,21.97078,0,13.6,0,240,0
177.9617,21.97078,0,13.6,0,240,0
177.9627,21.97078,0,13.6,0,240,0
177.9637,21.97078,0,13.6,0,240,0
177.9647,21.97078,0,13.6,0,240,0
177.9658,21.97078,0,13.6,0,240,0
177.9668,21.97078,0,13.6,0,240,0
177.9678,21.97078,0,13.6,0,240,0
177.969,21.97078,0,13.6,0,240,0
177.9702,21.97078,0,13.6,0,240,0
177.9712,21.97078,0,13.6,0,240,0
177.9722,21.97078,0,13.6,0,240,0
177.9733,21.97078,0,13.6,0,240,0
177.9743,21.97078,0,13.6,0,240,0
177.9754,21.97078,0,13.6,0,240,0
177.9765,21.97078,0,13.6,0,240,0
177.9774,21.97078,0,13.6,0,240,0
177.9784,21.97078,0,13.6,0,240,0
177.9794,21.97078,0,13.6,0,240,0
177.9804,21.97078,0,13.6,0,240,0
177.9816,21.97078,0,13.6,0,240,0
177.9826,21.97078,0,13.6,0,240,0
177.9835,21.97078,0,13.6,0,240,0
177.9845,21.97078,0,13.6,0,240,0
177.9854,21.97078,0,13.6,0,240,0
177.9864,21.97078,0,13.6,0,240,0
177.9874,21.97078,0,13.6,0,240,0
177.9883,21.97078,0,13.6,0,240,0
177.9893,21.97078,0,13.6,0,240,0
177.9902,21.97078,0,13.6,0,240,0
177.9912,21.97078,0,13.6,0,240,0
177.9922,21.97078,0,13.6,0,240,0
177.9932,21.97078,0,13.6,0,240,0
177.9942,21.97078,0,13.6,0,240,0
177.9952,21.97078,0,13.6,0,240,0
177.9963,21.97078,0,13.6,0,240,0
177.9972,21.97078,0,13.6,0,240,0
177.9982,21.97078,0,13.6,0,240,0
177.9992,21.97078,0,13.6,0,240,0
178.0003,21.97078,0,13.6,0,240,0
178.0014,21.97078,0,13.6,0,240,0
178.0024,21.97078,0,13.6,0,240,0
178.0037,21.97078,0,13.6,0,240,0
178.0048,21.97078,0,13.6,0,240,0
178.0059,21.97078,0,13.6,0,240,0
178.0069,21.97078,0,13.6,0,240,0
178.0079,21.97078,0,13.6,0,240,0
178.0089,21.97078,0,13.6,0,240,0
178.01,21.97078,0,13.6,0,240,0
178.011,21.97078,0,13.6,0,240,0
178.012,21.97078,0,13.6,0,240,0
178.0131,21.97078,0,13.6,0,240,0
178.0141,21.97078,0,13.6,0,240,0
178.0151,21.97078,0,13.6,0,240,0
178.0161,21.97078,0,13.6,0,240,0
178.0172,21.97078,0,13.6,0,240,0
178.0184,21.97078,0,13.6,0,240,0
178.0195,21.97078,0,13.6,0,240,0
178.0207,21.97078,0,13.6,0,240,0
178.0219,21.97078,0,13.6,0,240,0
178.0229,21.97078,0,13.6,0,240,0
178.0239,21.97078,0,13.6,0,240,0
178.0249,21.97078,0,13.6,0,240,0
178.0259,21.97078,0,13.6,0,240,0
178.0268,21.97078,0,13.6,0,240,0
178.0278,21.97078,0,13.6,0,240,0
178.0288,21.97078,0,13.6,0,240,0
178.0298,21.97078,0,13.6,0,240,0
178.0307,21.97078,0,13.6,0,240,0
178.0317,21.97078,0,13.6,0,240,0
178.0327,21.97078,0,13.6,0,240,0
178.0337,21.97078,0,13.6,0,240,0
178.0347,21.97078,0,13.6,0,240,0
178.0358,21.97078,0,13.6,0,240,0
178.0367,21.97078,0,13.6,0,240,0
178.0377,21.97078,0,13.6,0,240,0
178.0387,21.97078,0,13.6,0,240,0
178.0396,21.97078,0,13.6,0,240,0
178.0406,21.97078,0,13.6,0,240,0
178.0419,21.97078,0,13.6,0,240,0
178.043,21.97078,0,13.6,0,240,0
178.044,21.97078,0,13.6,0,240,0
178.045,21.97078,0,13.6,0,240,0
178.0459,21.97078,0,13.6,0,240,0
178.0469,21.97078,0,13.6,0,240,0
178.0479,21.97078,0,13.6,0,240,0
178.0489,21.97078,0,13.6,0,240,0
178.0498,21.97078,0,13.6,0,240,0
178.0508,21.97078,0,13.6,0,240,0
178.0518,21.97078,0,13.6,0,240,0
178.0528,21.97078,0,13.6,0,240,0
178.0538,21.97078,0,13.6,0,240,0
178.0547,21.97078,0,13.6,0,240,0
178.0557,21.97078,0,13.6,0,240,0
178.0567,21.97078,0,13.6,0,240,0
178.0577,21.97078,0,13.6,0,240,0
178.0587,21.97078,0,13.6,0,240,0
178.0598,21.97078,0,13.6,0,240,0
178.0608,21.97078,0,13.6,0,240,0
178.062,21.97078,0,13.6,0,240,0
178.063,21.97078,0,13.6,0,240,0
178.064,21.97078,0,13.6,0,240,0
178.0649,21.97078,0,13.6,0,240,0
178.0659,21.97078,0,13.6,0,240,0
178.067,21.97078,0,13.6,0,240,0
178.0681,21.97078,0,13.6,0,240,0
178.0692,21.97078,0,13.6,0,240,0
178.0702,21.97078,0,13.6,0,240,0
178.0713,21.97078,0,13.6,0,240,0
178.0723,21.97078,0,13.6,0,240,0
178.0734,21.97078,0,13.6,0,240,0
178.0744,21.97078,0,13.6,0,240,0
178.0754,21.97078,0,13.6,0,240,0
178.0765,21.97078,0,13.6,0,240,0
178.0775,21.97078,0,13.6,0,240,0
178.0786,21.97078,0,13.6,0,240,0
178.0797,21.97078,0,13.6,0,240,0
178.0806,21.97078,0,13.6,0,240,0
178.0818,21.97078,0,13.6,0,240,0
178.083,21.97078,0,13.6,0,240,0
178.0841,21.97078,0,13.6,0,240,0
178.0852,21.97078,0,13.6,0,240,0
178.0862,21.97078,0,13.6,0,240,0
178.0873,21.97078,0,13.6,0,240,0
178.0883,21.97078,0,13.6,0,240,0
178.0894,21.97078,0,13.6,0,240,0
178.0904,21.97078,0,13.6,0,240,0
178.0915,21.97078,0,13.6,0,240,0
178.0927,21.97078,0,13.6,0,240,0
178.0937,21.97078,0,13.6,0,240,0
178.0947,21.97078,0,13.6,0,240,0
178.0958,21.97078,0,13.6,0,240,0
178.0968,21.97078,0,13.6,0,240,0
178.0979,21.97078,0,13.6,0,240,0
178.0989,21.97078,0,13.6,0,240,0
178.0999,21.97078,0,13.6,0,240,0
178.101,21.97078,0,13.6,0,240,0
178.1023,21.97078,0,13.6,0,240,0
178.1034,21.97078,0,13.6,0,240,0
178.1045,21.97078,0,13.6,0,240,0
178.1056,21.97078,0,13.6,0,240,0
178.1066,21.97078,0,13.6,0,240,0
178.1076,21.97078,0,13.6,0,240,0
178.1087,21.97078,0,13.6,0,240,0
178.1098,21.97078,0,13.6,0,240,0
178.1109,21.97078,0,13.6,0,240,0
178.1119,21.97078,0,13.6,0,240,0
178.1129,21.97078,0,13.6,0,240,0
178.1139,21.97078,0,13.6,0,240,0
178.1148,21.97078,0,13.6,0,240,0
178.1158,21.97078,0,13.6,0,240,0
178.1167,21.97078,0,13.6,0,240,0
178.1178,21.97078,0,13.6,0,240,0
178.1188,21.97078,0,13.6,0,240,0
178.1198,21.97078,0,13.6,0,240,0
178.1209,21.97078,0,13.6,0,240,0
178.1221,21.97078,0,13.6,0,240,0
178.123,21.97078,0,13.6,0,240,0
178.1241,21.97078,0,13.6,0,240,0
178.1251,21.97078,0,13.6,0,240,0
178.1261,21.97078,0,13.6,0,240,0
178.1273,21.97078,0,13.6,0,240,0
178.1284,21.97078,0,13.6,0,240,0
178.1295,21.97078,0,13.6,0,240,0
178.1306,21.97078,0,13.6,0,240,0
178.1316,21.97078,0,13.6,0,240,0
178.1327,21.97078,0,13.6,0,240,0
178.1337,21.97078,0,13.6,0,240,0
178.1348,21.97078,0,13.6,0,240,0
178.136,21.97078,0,13.6,0,240,0
178.137,21.97078,0,13.6,0,240,0
178.1381,21.97078,0,13.6,0,240,0
178.1391,21.97078,0,13.6,0,240,0
178.1401,21.97078,0,13.6,0,240,0
178.1444,21.97078,0,13.6,0,240,0
178.1517,21.97078,0,13.6,0,240,0
178.1528,21.97078,0,13.6,0,240,0
178.154,21.97078,0,13.6,0,240,0
178.155,21.97078,0,13.6,0,240,0
178.1562,21.97078,0,13.6,0,240,0
178.1572,21.97078,0,13.6,0,240,0
178.1583,21.97078,0,13.6,0,240,0
178.1594,21.97078,0,13.6,0,240,0
178.1606,21.97078,0,13.6,0,240,0
178.1618,21.97078,0,13.6,0,240,0
178.163,21.97078,0,13.6,0,240,0
178.164,21.97078,0,13.6,0,240,0
178.165,21.97078,0,13.6,0,240,0
178.166,21.97078,0,13.6,0,240,0
178.167,21.97078,0,13.6,0,240,0
178.168,21.97078,0,13.6,0,240,0
178.169,21.97078,0,13.6,0,240,0
178.17,21.97078,0,13.6,0,240,0
178.171,21.97078,0,13.6,0,240,0
178.1721,21.97078,0,13.6,0,240,0
178.1732,21.97078,0,13.6,0,240,0
178.1741,21.97078,0,13.6,0,240,0
178.1751,21.97078,0,13.6,0,240,0
178.1761,21.97078,0,13.6,0,240,0
178.1771,21.97078,0,13.6,0,240,0
178.1782,21.97078,0,13.6,0,240,0
178.1792,21.97078,0,13.6,0,240,0
178.1803,21.97078,0,13.6,0,240,0
178.1816,21.97078,0,13.6,0,240,0
178.1827,21.97078,0,13.6,0,240,0
178.1839,21.97078,0,13.6,0,240,0
178.1851,21.97078,0,13.6,0,240,0
178.1861,21.97078,0,13.6,0,240,0
178.1871,21.97078,0,13.6,0,240,0
178.1883,21.97078,0,13.6,0,240,0
178.1893,21.97078,0,13.6,0,240,0
178.1904,21.97078,0,13.6,0,240,0
178.1915,21.97078,0,13.6,0,240,0
178.1925,21.97078,0,13.6,0,240,0
178.1936,21.97078,0,13.6,0,240,0
178.1947,21.97078,0,13.6,0,240,0
178.1958,21.97078,0,13.6,0,240,0
178.1969,21.97078,0,13.6,0,240,0
178.1979,21.97078,0,13.6,0,240,0
178.1989,21.97078,0,13.6,0,240,0
178.1999,21.97078,0,13.6,0,240,0
178.2009,21.97078,0,13.6,0,240,0
178.2022,21.97078,0,13.6,0,240,0
178.2033,21.97078,0,13.6,0,240,0
178.2044,21.97078,0,13.6,0,240,0
178.2055,21.97078,0,13.6,0,240,0
178.2066,21.97078,0,13.6,0,240,0
178.2077,21.97078,0,13.6,0,240,0
178.2088,21.97078,0,13.6,0,240,0
178.21,21.97078,0,13.6,0,240,0
178.2112,21.97078,0,13.6,0,240,0
178.2123,21.97078,0,13.6,0,240,0
178.2134,21.97078,0,13.6,0,240,0
178.2145,21.97078,0,13.6,0,240,0
178.2156,21.97078,0,13.6,0,240,0
178.2167,21.97078,0,13.6,0,240,0
178.2178,21.97078,0,13.6,0,240,0
178.2188,21.97078,0,13.6,0,240,0
178.2199,21.97078,0,13.6,0,240,0
178.221,21.97078,0,13.6,0,240,0
178.2223,21.97078,0,13.6,0,240,0
178.2234,21.97078,0,13.6,0,240,0
178.2246,21.97078,0,13.6,0,240,0
178.2257,21.97078,0,13.6,0,240,0
178.2268,21.97078,0,13.6,0,240,0
178.2279,21.97078,0,13.6,0,240,0
178.2289,21.97078,0,13.6,0,240,0
178.2301,21.97078,0,13.6,0,240,0
178.2311,21.97078,0,13.6,0,240,0
178.2322,21.97078,0,13.6,0,240,0
178.2332,21.97078,0,13.6,0,240,0
178.2343,21.97078,0,13.6,0,240,0
178.2353,21.97078,0,13.6,0,240,0
178.2364,21.97078,0,13.6,0,240,0
178.238,21.97078,0,13.6,0,240,0
178.2391,21.97078,0,13.6,0,240,0
178.2402,21.97078,0,13.6,0,240,0
178.2414,21.97078,0,13.6,0,240,0
178.2424,21.97078,0,13.6,0,240,0
178.2437,21.97078,0,13.6,0,240,0
178.2448,21.97078,0,13.6,0,240,0
178.2459,21.97078,0,13.6,0,240,0
178.247,21.97078,0,13.6,0,240,0
178.2481,21.97078,0,13.6,0,240,0
178.2492,21.97078,0,13.6,0,240,0
178.2507,21.97078,0,13.6,0,240,0
178.2518,21.97078,0,13.6,0,240,0
178.2529,21.97078,0,13.6,0,240,0
178.2539,21.97078,0,13.6,0,240,0
178.2548,21.97078,0,13.6,0,240,0
178.2558,21.97078,0,13.6,0,240,0
178.2568,21.97078,0,13.6,0,240,0
178.258,21.97078,0,13.6,0,240,0
178.2591,21.97078,0,13.6,0,240,0
178.2602,21.97078,0,13.6,0,240,0
178.2615,21.97078,0,13.6,0,240,0
178.2625,21.97078,0,13.6,0,240,0
178.2636,21.97078,0,13.6,0,240,0
178.2647,21.97078,0,13.6,0,240,0
178.2657,21.97078,0,13.6,0,240,0
178.2668,21.97078,0,13.6,0,240,0
178.2679,21.97078,0,13.6,0,240,0
178.2692,21.97078,0,13.6,0,240,0
178.2702,21.97078,0,13.6,0,240,0
178.2712,21.97078,0,13.6,0,240,0
178.2721,21.97078,0,13.6,0,240,0
178.2731,21.97078,0,13.6,0,240,0
178.2741,21.97078,0,13.6,0,240,0
178.275,21.97078,0,13.6,0,240,0
178.276,21.97078,0,13.6,0,240,0
178.2769,21.97078,0,13.6,0,240,0
178.2779,21.97078,0,13.6,0,240,0
178.2788,21.97078,0,13.6,0,240,0
178.2798,21.97078,0,13.6,0,240,0
178.2807,21.97078,0,13.6,0,240,0
178.2818,21.97078,0,13.6,0,240,0
178.283,21.97078,0,13.6,0,240,0
178.284,21.97078,0,13.6,0,240,0
178.285,21.97078,0,13.6,0,240,0
178.2859,21.97078,0,13.6,0,240,0
178.287,21.97078,0,13.6,0,240,0
178.2881,21.97078,0,13.6,0,240,0
178.2892,21.97078,0,13.6,0,240,0
178.2903,21.97078,0,13.6,0,240,0
178.2913,21.97078,0,13.6,0,240,0
178.2923,21.97078,0,13.6,0,240,0
178.2934,21.97078,0,13.6,0,240,0
178.2944,21.97078,0,13.6,0,240,0
178.2953,21.97078,0,13.6,0,240,0
178.2963,21.97078,0,13.6,0,240,0
178.2973,21.97078,0,13.6,0,240,0
178.2982,21.97078,0,13.6,0,240,0
178.2993,21.97078,0,13.6,0,240,0
178.3004,21.97078,0,13.6,0,240,0
178.3018,21.97078,0,13.6,0,240,0
178.303,21.97078,0,13.6,0,240,0
178.3042,21.97078,0,13.6,0,240,0
178.3053,21.97078,0,13.6,0,240,0
178.3064,21.97078,0,13.6,0,240,0
178.3074,21.97078,0,13.6,0,240,0
178.3084,21.97078,0,13.6,0,240,0
178.3094,21.97078,0,13.6,0,240,0
178.3104,21.97078,0,13.6,0,240,0
178.3114,21.97078,0,13.6,0,240,0
178.3124,21.97078,0,13.6,0,240,0
178.3134,21.97078,0,13.6,0,240,0
178.3145,21.97078,0,13.6,0,240,0
178.3157,21.97078,0,13.6,0,240,0
178.3171,21.97078,0,13.6,0,240,0
178.3185,21.97078,0,13.6,0,240,0
178.3196,21.97078,0,13.6,0,240,0
178.3207,21.97078,0,13.6,0,240,0
178.3219,21.97078,0,13.6,0,240,0
178.3229,21.97078,0,13.6,0,240,0
178.3239,21.97078,0,13.6,0,240,0
178.3249,21.97078,0,13.6,0,240,0
178.326,21.97078,0,13.6,0,240,0
178.327,21.97078,0,13.6,0,240,0
178.328,21.97078,0,13.6,0,240,0
178.329,21.97078,0,13.6,0,240,0
178.33,21.97078,0,13.6,0,240,0
178.331,21.97078,0,13.6,0,240,0
178.3319,21.97078,0,13.6,0,240,0
178.3329,21.97078,0,13.6,0,240,0
178.3341,21.97078,0,13.6,0,240,0
178.3351,21.97078,0,13.6,0,240,0
178.336,21.97078,0,13.6,0,240,0
178.337,21.97078,0,13.6,0,240,0
178.338,21.97078,0,13.6,0,240,0
178.339,21.97078,0,13.6,0,240,0
178.34,21.97078,0,13.6,0,240,0
178.3411,21.97078,0,13.6,0,240,0
178.3421,21.97078,0,13.6,0,240,0
178.3431,21.97078,0,13.6,0,240,0
178.344,21.97078,0,13.6,0,240,0
178.345,21.97078,0,13.6,0,240,0
178.3463,21.97078,0,13.6,0,240,0
178.3473,21.97078,0,13.6,0,240,0
178.3484,21.97078,0,13.6,0,240,0
178.3505,21.97078,0,13.6,0,240,0
178.352,21.97078,0,13.6,0,240,0
178.353,21.97078,0,13.6,0,240,0
178.354,21.97078,0,13.6,0,240,0
178.355,21.97078,0,13.6,0,240,0
178.356,21.97078,0,13.6,0,240,0
178.3571,21.97078,0,13.6,0,240,0
178.3582,21.97078,0,13.6,0,240,0
178.3593,21.97078,0,13.6,0,240,0
178.3603,21.97078,0,13.6,0,240,0
178.3618,21.97078,0,13.6,0,240,0
178.3628,21.97078,0,13.6,0,240,0
178.3639,21.97078,0,13.6,0,240,0
178.3649,21.97078,0,13.6,0,240,0
178.366,21.97078,0,13.6,0,240,0
178.3671,21.97078,0,13.6,0,240,0
178.3681,21.97078,0,13.6,0,240,0
178.3693,21.97078,0,13.6,0,240,0
178.3703,21.97078,0,13.6,0,240,0
178.3714,21.97078,0,13.6,0,240,0
178.3723,21.97078,0,13.6,0,240,0
178.3734,21.97078,0,13.6,0,240,0
178.3745,21.97078,0,13.6,0,240,0
178.3755,21.97078,0,13.6,0,240,0
178.3766,21.97078,0,13.6,0,240,0
178.3776,21.97078,0,13.6,0,240,0
178.3787,21.97078,0,13.6,0,240,0
178.3797,21.97078,0,13.6,0,240,0
178.3808,21.97078,0,13.6,0,240,0
178.3821,21.97078,0,13.6,0,240,0
178.3833,21.97078,0,13.6,0,240,0
178.3844,21.97078,0,13.6,0,240,0
178.3856,21.97078,0,13.6,0,240,0
178.3866,21.97078,0,13.6,0,240,0
178.3876,21.97078,0,13.6,0,240,0
178.3887,21.97078,0,13.6,0,240,0
178.3897,21.97078,0,13.6,0,240,0
178.3908,21.97078,0,13.6,0,240,0
178.3918,21.97078,0,13.6,0,240,0
178.3928,21.97078,0,13.6,0,240,0
178.3938,21.97078,0,13.6,0,240,0
178.3948,21.97078,0,13.6,0,240,0
178.3958,21.97078,0,13.6,0,240,0
178.3968,21.97078,0,13.6,0,240,0
178.3977,21.97078,0,13.6,0,240,0
178.3987,21.97078,0,13.6,0,240,0
178.3996,21.97078,0,13.6,0,240,0
178.4007,21.97078,0,13.6,0,240,0
178.4018,21.97078,0,13.6,0,240,0
178.4028,21.97078,0,13.6,0,240,0
178.4038,21.97078,0,13.6,0,240,0
178.4048,21.97078,0,13.6,0,240,0
178.406,21.97078,0,13.6,0,240,0
178.4071,21.97078,0,13.6,0,240,0
178.4082,21.97078,0,13.6,0,240,0
178.4091,21.97078,0,13.6,0,240,0
178.4102,21.97078,0,13.6,0,240,0
178.4112,21.97078,0,13.6,0,240,0
178.4122,21.97078,0,13.6,0,240,0
178.4132,21.97078,0,13.6,0,240,0
178.4142,21.97078,0,13.6,0,240,0
178.4152,21.97078,0,13.6,0,240,0
178.4162,21.97078,0,13.6,0,240,0
178.4172,21.97078,0,13.6,0,240,0
178.4182,21.97078,0,13.6,0,240,0
178.4192,21.97078,0,13.6,0,240,0
178.4202,21.97078,0,13.6,0,240,0
178.4214,21.97078,0,13.6,0,240,0
178.4224,21.97078,0,13.6,0,240,0
178.4234,21.97078,0,13.6,0,240,0
178.4244,21.97078,0,13.6,0,240,0
178.4254,21.97078,0,13.6,0,240,0
178.4264,21.97078,0,13.6,0,240,0
178.4274,21.97078,0,13.6,0,240,0
178.4284,21.97078,0,13.6,0,240,0
178.4294,21.97078,0,13.6,0,240,0
178.4306,21.97078,0,13.6,0,240,0
178.432,21.97078,0,13.6,0,240,0
178.4334,21.97078,0,13.6,0,240,0
178.4344,21.97078,0,13.6,0,240,0
178.4354,21.97078,0,13.6,0,240,0
178.4364,21.97078,0,13.6,0,240,0
178.4374,21.97078,0,13.6,0,240,0
178.4383,21.97078,0,13.6,0,240,0
178.4393,21.97078,0,13.6,0,240,0
178.4404,21.97078,0,13.6,0,240,0
178.4417,21.97078,0,13.6,0,240,0
178.4429,21.97078,0,13.6,0,240,0
178.4439,21.97078,0,13.6,0,240,0
178.4449,21.97078,0,13.6,0,240,0
178.4461,21.97078,0,13.6,0,240,0
178.4473,21.97078,0,13.6,0,240,0
178.4484,21.97078,0,13.6,0,240,0
178.4494,21.97078,0,13.6,0,240,0
178.4503,21.97078,0,13.6,0,240,0
178.4514,21.97078,0,13.6,0,240,0
178.4524,21.97078,0,13.6,0,240,0
178.4534,21.97078,0,13.6,0,240,0
178.4544,21.97078,0,13.6,0,240,0
178.4556,21.97078,0,13.6,0,240,0
178.4567,21.97078,0,13.6,0,240,0
178.4578,21.97078,0,13.6,0,240,0
178.4588,21.97078,0,13.6,0,240,0
178.4599,21.97078,0,13.6,0,240,0
178.4608,21.97078,0,13.6,0,240,0
178.4621,21.97078,0,13.6,0,240,0
178.4632,21.97078,0,13.6,0,240,0
178.4643,21.97078,0,13.6,0,240,0
178.4653,21.97078,0,13.6,0,240,0
178.4664,21.97078,0,13.6,0,240,0
178.4674,21.97078,0,13.6,0,240,0
178.4686,21.97078,0,13.6,0,240,0
178.4696,21.97078,0,13.6,0,240,0
178.4706,21.97078,0,13.6,0,240,0
178.4716,21.97078,0,13.6,0,240,0
178.4726,21.97078,0,13.6,0,240,0
178.4736,21.97078,0,13.6,0,240,0
178.4747,21.97078,0,13.6,0,240,0
178.4758,21.97078,0,13.6,0,240,0
178.4769,21.97078,0,13.6,0,240,0
178.478,21.97078,0,13.6,0,240,0
178.479,21.97078,0,13.6,0,240,0
178.4801,21.97078,0,13.6,0,240,0
178.4813,21.97078,0,13.6,0,240,0
178.4823,21.97078,0,13.6,0,240,0
178.4833,21.97078,0,13.6,0,240,0
178.4846,21.97078,0,13.6,0,240,0
178.4857,21.97078,0,13.6,0,240,0
178.4868,21.97078,0,13.6,0,240,0
178.4878,21.97078,0,13.6,0,240,0
178.489,21.97078,0,13.6,0,240,0
178.4902,21.97078,0,13.6,0,240,0
178.4913,21.97078,0,13.6,0,240,0
178.4924,21.97078,0,13.6,0,240,0
178.4935,21.97078,0,13.6,0,240,0
178.4944,21.97078,0,13.6,0,240,0
178.4954,21.97078,0,13.6,0,240,0
178.4964,21.97078,0,13.6,0,240,0
178.4973,21.97078,0,13.6,0,240,0
178.4983,21.97078,0,13.6,0,240,0
178.4992,21.97078,0,13.6,0,240,0
178.5002,21.97078,0,13.6,0,240,0
178.5015,21.97078,0,13.6,0,240,0
178.5026,21.97078,0,13.6,0,240,0
178.5036,21.97078,0,13.6,0,240,0
178.5047,21.97078,0,13.6,0,240,0
178.5057,21.97078,0,13.6,0,240,0
178.5067,21.97078,0,13.6,0,240,0
178.5078,21.97078,0,13.6,0,240,0
178.5089,21.97078,0,13.6,0,240,0
178.5099,21.97078,0,13.6,0,240,0
178.5109,21.97078,0,13.6,0,240,0
178.5119,21.97078,0,13.6,0,240,0
178.5129,21.97078,0,13.6,0,240,0
178.5141,21.97078,0,13.6,0,240,0
178.5151,21.97078,0,13.6,0,240,0
178.5163,21.97078,0,13.6,0,240,0
178.5173,21.97078,0,13.6,0,240,0
178.5183,21.97078,0,13.6,0,240,0
178.5193,21.97078,0,13.6,0,240,0
178.5202,21.97078,0,13.6,0,240,0
178.5215,21.97078,0,13.6,0,240,0
178.5225,21.97078,0,13.6,0,240,0
178.5236,21.97078,0,13.6,0,240,0
178.5246,21.97078,0,13.6,0,240,0
178.5256,21.97078,0,13.6,0,240,0
178.5267,21.97078,0,13.6,0,240,0
178.5278,21.97078,0,13.6,0,240,0
178.5288,21.97078,0,13.6,0,240,0
178.5299,21.97078,0,13.6,0,240,0
178.531,21.97078,0,13.6,0,240,0
178.5321,21.97078,0,13.6,0,240,0
178.5332,21.97078,0,13.6,0,240,0
178.5344,21.97078,0,13.6,0,240,0
178.5355,21.97078,0,13.6,0,240,0
178.5365,21.97078,0,13.6,0,240,0
178.5375,21.97078,0,13.6,0,240,0
178.5385,21.97078,0,13.6,0,240,0
178.5395,21.97078,0,13.6,0,240,0
178.5406,21.97078,0,13.6,0,240,0
178.5418,21.97078,0,13.6,0,240,0
178.543,21.97078,0,13.6,0,240,0
178.5439,21.97078,0,13.6,0,240,0
178.5449,21.97078,0,13.6,0,240,0
178.5458,21.97078,0,13.6,0,240,0
178.5468,21.97078,0,13.6,0,240,0
178.5478,21.97078,0,13.6,0,240,0
178.5488,21.97078,0,13.6,0,240,0
178.5498,21.97078,0,13.6,0,240,0
178.5508,21.97078,0,13.6,0,240,0
178.5517,21.97078,0,13.6,0,240,0
178.5527,21.97078,0,13.6,0,240,0
178.5536,21.97078,0,13.6,0,240,0
178.5546,21.97078,0,13.6,0,240,0
178.5556,21.97078,0,13.6,0,240,0
178.5566,21.97078,0,13.6,0,240,0
178.5576,21.97078,0,13.6,0,240,0
178.5588,21.97078,0,13.6,0,240,0
178.5598,21.97078,0,13.6,0,240,0
178.5609,21.97078,0,13.6,0,240,0
178.562,21.97078,0,13.6,0,240,0
178.5631,21.97078,0,13.6,0,240,0
178.5642,21.97078,0,13.6,0,240,0
178.5652,21.97078,0,13.6,0,240,0
178.5663,21.97078,0,13.6,0,240,0
178.5673,21.97078,0,13.6,0,240,0
178.5685,21.97078,0,13.6,0,240,0
178.5696,21.97078,0,13.6,0,240,0
178.5706,21.97078,0,13.6,0,240,0
178.5716,21.97078,0,13.6,0,240,0
178.5727,21.97078,0,13.6,0,240,0
178.5738,21.97078,0,13.6,0,240,0
178.5748,21.97078,0,13.6,0,240,0
178.5758,21.97078,0,13.6,0,240,0
178.5769,21.97078,0,13.6,0,240,0
178.5779,21.97078,0,13.6,0,240,0
178.5789,21.97078,0,13.6,0,240,0
178.58,21.97078,0,13.6,0,240,0
178.5813,21.97078,0,13.6,0,240,0
178.5823,21.97078,0,13.6,0,240,0
178.5833,21.97078,0,13.6,0,240,0
178.5844,21.97078,0,13.6,0,240,0
178.5854,21.97078,0,13.6,0,240,0
178.5865,21.97078,0,13.6,0,240,0
178.5875,21.97078,0,13.6,0,240,0
178.5885,21.97078,0,13.6,0,240,0
178.5896,21.97078,0,13.6,0,240,0
178.5906,21.97078,0,13.6,0,240,0
178.5916,21.97078,0,13.6,0,240,0
178.5926,21.97078,0,13.6,0,240,0
178.5936,21.97078,0,13.6,0,240,0
178.5947,21.97078,0,13.6,0,240,0
178.5957,21.97078,0,13.6,0,240,0
178.5966,21.97078,0,13.6,0,240,0
178.5976,21.97078,0,13.6,0,240,0
178.5986,21.97078,0,13.6,0,240,0
178.5997,21.97078,0,13.6,0,240,0
178.6007,21.97078,0,13.6,0,240,0
178.6021,21.97078,0,13.6,0,240,0
178.6031,21.97078,0,13.6,0,240,0
178.6042,21.97078,0,13.6,0,240,0
178.6052,21.97078,0,13.6,0,240,0
178.6063,21.97078,0,13.6,0,240,0
178.6073,21.97078,0,13.6,0,240,0
178.6082,21.97078,0,13.6,0,240,0
