time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.45573,-0.929273,0,1.73622,0,294.1545,0
94.45699,-0.929273,0,1.73622,0,295.3032,0
94.45829,-0.929273,0,1.73622,0,296.4648,0
94.4595,-0.929273,0,1.73622,0,297.6385,0
94.46077,-1.106452,0,1.828998,0,298.8249,0
94.46221,-1.106452,0,1.828998,0,300.0257,0
94.46833,-1.106452,0,1.828998,0,301.2878,0
94.46986,-1.106452,0,1.828998,0,301.2878,0
94.47135,-1.106452,0,1.828998,0,301.2878,0
94.47243,-1.106452,0,1.828998,0,301.2878,0
94.4735,-1.106452,0,1.828998,0,301.2878,0
94.47453,-1.106452,0,1.828998,0,301.2878,0
94.47559,-1.106452,0,1.828998,0,301.2878,0
94.47664,-1.106452,0,1.828998,0,301.2878,0
94.47772,-1.106452,0,1.828998,0,301.2878,0
94.47882,-1.106452,0,1.828998,0,301.2878,0
94.47993,-1.106452,0,1.828998,0,301.2878,0
94.48124,-1.277365,0,1.932865,0,301.2878,0
94.48275,-1.277365,0,1.932865,0,301.2878,0
94.48891,-1.277365,0,1.932865,0,301.2878,0
94.48996,-1.277365,0,1.932865,0,301.2878,0
94.49106,-1.277365,0,1.932865,0,301.2878,0
94.49226,-1.277365,0,1.932865,0,301.2878,0
94.49339,-1.277365,0,1.932865,0,301.2878,0
94.49461,-1.277365,0,1.932865,0,301.2878,0
94.49577,-1.277365,0,1.932865,0,301.2878,0
94.49693,-1.277365,0,1.932865,0,301.2878,0
94.49802,-1.277365,0,1.932865,0,301.2878,0
94.49922,-1.277365,0,1.932865,0,301.2878,0
94.50049,-1.448279,0,2.036732,0,301.2878,0
94.50208,-1.448279,0,2.036732,0,301.2878,0
94.50809,-1.448279,0,2.036732,0,301.2878,0
94.50916,-1.448279,0,2.036732,0,301.2878,0
94.51022,-1.448279,0,2.036732,0,301.2878,0
94.51126,-1.448279,0,2.036732,0,301.2878,0
94.5123,-1.448279,0,2.036732,0,301.2878,0
94.51336,-1.448279,0,2.036732,0,301.2878,0
94.51444,-1.448279,0,2.036732,0,301.2878,0
94.51548,-1.448279,0,2.036732,0,301.2878,0
94.5165,-1.448279,0,2.036732,0,301.2878,0
94.51756,-1.448279,0,2.036732,0,301.2878,0
94.51859,-1.448279,0,2.036732,0,301.2878,0
94.5198,-1.448279,0,2.036732,0,301.2878,0
94.52104,-1.619193,0,2.1406,0,301.2878,0
94.52248,-1.619193,0,2.1406,0,301.2878,0
94.52854,-1.619193,0,2.1406,0,301.2878,0
94.52969,-1.619193,0,2.1406,0,301.2878,0
94.53082,-1.619193,0,2.1406,0,301.2878,0
94.53192,-1.619193,0,2.1406,0,301.2878,0
94.53318,-1.619193,0,2.1406,0,301.2878,0
94.53426,-1.619193,0,2.1406,0,301.2878,0
94.53531,-1.619193,0,2.1406,0,301.2878,0
94.53634,-1.619193,0,2.1406,0,301.2878,0
94.53757,-1.619193,0,2.1406,0,301.2878,0
94.53879,-1.619193,0,2.1406,0,301.2878,0
94.54003,-1.790107,0,2.244467,0,301.2878,0
94.54151,-1.790107,0,2.244467,0,301.2878,0
94.54754,-1.790107,0,2.244467,0,301.2878,0
94.54861,-1.790107,0,2.244467,0,301.2878,0
94.54967,-1.790107,0,2.244467,0,301.2878,0
94.55084,-1.790107,0,2.244467,0,301.2878,0
94.5519,-1.790107,0,2.244467,0,301.2878,0
94.55325,-1.790107,0,2.244467,0,301.2878,0
94.5544,-1.790107,0,2.244467,0,301.2878,0
94.55547,-1.790107,0,2.244467,0,301.2878,0
94.55652,-1.790107,0,2.244467,0,301.2878,0
94.55766,-1.790107,0,2.244467,0,301.2878,0
94.5588,-1.790107,0,2.244467,0,301.2878,0
94.56002,-1.961021,0,2.348334,0,301.2878,0
94.56138,-1.961021,0,2.348334,0,301.2878,0
94.56736,-1.961021,0,2.348334,0,301.2878,0
94.56845,-1.961021,0,2.348334,0,301.2878,0
94.56968,-1.961021,0,2.348334,0,301.2878,0
94.57082,-1.961021,0,2.348334,0,301.2878,0
94.57194,-1.961021,0,2.348334,0,301.2878,0
94.57301,-1.961021,0,2.348334,0,301.2878,0
94.5741,-1.961021,0,2.348334,0,301.2878,0
94.5752,-1.961021,0,2.348334,0,301.2878,0
94.57626,-1.961021,0,2.348334,0,301.2878,0
94.57732,-1.961021,0,2.348334,0,301.2878,0
94.57835,-1.961021,0,2.348334,0,301.2878,0
94.57939,-1.961021,0,2.348334,0,301.2878,0
94.58054,-2.131935,0,2.452201,0,301.2878,0
94.58202,-2.131935,0,2.452201,0,301.2878,0
94.5882,-2.131935,0,2.452201,0,301.2878,0
94.58936,-2.131935,0,2.452201,0,301.2878,0
94.59039,-2.131935,0,2.452201,0,301.2878,0
94.59145,-2.131935,0,2.452201,0,301.2878,0
94.59255,-2.131935,0,2.452201,0,301.2878,0
94.59362,-2.131935,0,2.452201,0,301.2878,0
94.5947,-2.131935,0,2.452201,0,301.2878,0
94.59589,-2.131935,0,2.452201,0,301.2878,0
94.59711,-2.131935,0,2.452201,0,301.2878,0
94.59824,-2.131935,0,2.452201,0,301.2878,0
94.59943,-2.131935,0,2.452201,0,301.2878,0
94.60051,-2.302849,0,2.556069,0,301.2878,0
94.60189,-2.302849,0,2.556069,0,301.2878,0
94.60794,-2.302849,0,2.556069,0,301.2878,0
94.60901,-2.302849,0,2.556069,0,301.2878,0
94.61005,-2.302849,0,2.556069,0,301.2878,0
94.61109,-2.302849,0,2.556069,0,301.2878,0
94.61215,-2.302849,0,2.556069,0,301.2878,0
94.61321,-2.302849,0,2.556069,0,301.2878,0
94.61462,-2.302849,0,2.556069,0,301.2878,0
94.61571,-2.302849,0,2.556069,0,301.2878,0
94.61678,-2.302849,0,2.556069,0,301.2878,0
94.61788,-2.302849,0,2.556069,0,301.2878,0
94.61894,-2.302849,0,2.556069,0,301.2878,0
94.61998,-2.473763,0,2.659936,0,301.2878,0
94.6213,-2.473763,0,2.659936,0,301.2878,0
94.62746,-2.473763,0,2.659936,0,301.2878,0
94.62852,-2.473763,0,2.659936,0,301.2878,0
94.62962,-2.473763,0,2.659936,0,301.2878,0
94.63083,-2.473763,0,2.659936,0,301.2878,0
94.63194,-2.473763,0,2.659936,0,301.2878,0
94.63307,-2.473763,0,2.659936,0,301.2878,0
94.63428,-2.473763,0,2.659936,0,301.2878,0
94.6355,-2.473763,0,2.659936,0,301.2878,0
94.63657,-2.473763,0,2.659936,0,301.2878,0
94.63774,-2.473763,0,2.659936,0,301.2878,0
94.63885,-2.473763,0,2.659936,0,301.2878,0
94.64004,-2.644677,0,2.763803,0,301.2878,0
94.64146,-2.644677,0,2.763803,0,301.2878,0
94.64767,-2.644677,0,2.763803,0,301.2878,0
94.64883,-2.644677,0,2.763803,0,301.2878,0
94.64993,-2.644677,0,2.763803,0,301.2878,0
94.65109,-2.644677,0,2.763803,0,301.2878,0
94.65225,-2.644677,0,2.763803,0,301.2878,0
94.65336,-2.644677,0,2.763803,0,301.2878,0
94.65444,-2.644677,0,2.763803,0,301.2878,0
94.65551,-2.644677,0,2.763803,0,301.2878,0
94.65665,-2.644677,0,2.763803,0,301.2878,0
94.65775,-2.644677,0,2.763803,0,301.2878,0
94.65884,-2.644677,0,2.763803,0,301.2878,0
94.65994,-2.644677,0,2.763803,0,301.2878,0
94.66106,-2.815591,0,2.86767,0,301.2878,0
94.66254,-2.815591,0,2.86767,0,301.2878,0
94.6692,-2.815591,0,2.86767,0,301.2878,0
94.67039,-2.815591,0,2.86767,0,301.2878,0
94.67156,-2.815591,0,2.86767,0,301.2878,0
94.6728,-2.815591,0,2.86767,0,301.2878,0
94.67402,-2.815591,0,2.86767,0,301.2878,0
94.67513,-2.815591,0,2.86767,0,301.2878,0
94.67625,-2.815591,0,2.86767,0,301.2878,0
94.67743,-2.815591,0,2.86767,0,301.2878,0
94.67869,-2.815591,0,2.86767,0,301.2878,0
94.6799,-2.815591,0,2.86767,0,301.2878,0
94.68105,-2.986505,0,2.971538,0,301.2878,0
94.68243,-2.986505,0,2.971538,0,301.2878,0
94.68842,-2.986505,0,2.971538,0,301.2878,0
94.68961,-2.986505,0,2.971538,0,301.2878,0
94.69067,-2.986505,0,2.971538,0,301.2878,0
94.69176,-2.986505,0,2.971538,0,301.2878,0
94.69289,-2.986505,0,2.971538,0,301.2878,0
94.69396,-2.986505,0,2.971538,0,301.2878,0
94.69499,-2.986505,0,2.971538,0,301.2878,0
94.69603,-2.986505,0,2.971538,0,301.2878,0
94.69712,-2.986505,0,2.971538,0,301.2878,0
94.69817,-2.986505,0,2.971538,0,301.2878,0
94.6992,-2.986505,0,2.971538,0,301.2878,0
94.70024,-3.157418,0,3.075405,0,301.2878,0
94.70158,-3.157418,0,3.075405,0,301.2878,0
94.70761,-3.157418,0,3.075405,0,301.2878,0
94.70879,-3.157418,0,3.075405,0,301.2878,0
94.70993,-3.157418,0,3.075405,0,301.2878,0
94.71111,-3.157418,0,3.075405,0,301.2878,0
94.71233,-3.157418,0,3.075405,0,301.2878,0
94.7134,-3.157418,0,3.075405,0,301.2878,0
94.71452,-3.157418,0,3.075405,0,301.2878,0
94.71566,-3.157418,0,3.075405,0,301.2878,0
94.71684,-3.157418,0,3.075405,0,301.2878,0
94.71806,-3.157418,0,3.075405,0,301.2878,0
94.71915,-3.157418,0,3.075405,0,301.2878,0
94.72025,-3.328332,0,3.179272,0,301.2878,0
94.72157,-3.328332,0,3.179272,0,301.2878,0
94.72746,-3.328332,0,3.179272,0,301.2878,0
94.72855,-3.328332,0,3.179272,0,301.2878,0
94.72958,-3.328332,0,3.179272,0,301.2878,0
94.73065,-3.328332,0,3.179272,0,301.2878,0
94.73168,-3.328332,0,3.179272,0,301.2878,0
94.73271,-3.328332,0,3.179272,0,301.2878,0
94.73376,-3.328332,0,3.179272,0,301.2878,0
94.73479,-3.328332,0,3.179272,0,301.2878,0
94.73587,-3.328332,0,3.179272,0,301.2878,0
94.73692,-3.328332,0,3.179272,0,301.2878,0
94.73798,-3.328332,0,3.179272,0,301.2878,0
94.73901,-3.328332,0,3.179272,0,301.2878,0
94.74007,-3.499246,0,3.283139,0,301.2878,0
94.74147,-3.499246,0,3.283139,0,301.2878,0
94.7476,-3.499246,0,3.283139,0,301.2878,0
94.74871,-3.499246,0,3.283139,0,301.2878,0
94.74978,-3.499246,0,3.283139,0,301.2878,0
94.75087,-3.499246,0,3.283139,0,301.2878,0
94.75194,-3.499246,0,3.283139,0,301.2878,0
94.75321,-3.499246,0,3.283139,0,301.2878,0
94.75434,-3.499246,0,3.283139,0,301.2878,0
94.7555,-3.499246,0,3.283139,0,301.2878,0
94.75659,-3.499246,0,3.283139,0,301.2878,0
94.75764,-3.499246,0,3.283139,0,301.2878,0
94.75867,-3.499246,0,3.283139,0,301.2878,0
94.75972,-3.499246,0,3.283139,0,301.2878,0
94.76077,-3.67016,0,3.387007,0,301.2878,0
94.76216,-3.67016,0,3.387007,0,301.2878,0
94.76817,-3.67016,0,3.387007,0,301.2878,0
94.76969,-3.67016,0,3.387007,0,301.2878,0
94.77079,-3.67016,0,3.387007,0,301.2878,0
94.77201,-3.67016,0,3.387007,0,301.2878,0
94.77328,-3.67016,0,3.387007,0,301.2878,0
94.77439,-3.67016,0,3.387007,0,301.2878,0
94.77544,-3.67016,0,3.387007,0,301.2878,0
94.77648,-3.67016,0,3.387007,0,301.2878,0
94.77753,-3.67016,0,3.387007,0,301.2878,0
94.77856,-3.67016,0,3.387007,0,301.2878,0
94.77958,-3.67016,0,3.387007,0,301.2878,0
94.7806,-3.841074,0,3.490874,0,301.2878,0
94.78199,-3.841074,0,3.490874,0,301.2878,0
94.78862,-3.841074,0,3.490874,0,301.2878,0
94.78973,-3.841074,0,3.490874,0,301.2878,0
94.79089,-3.841074,0,3.490874,0,301.2878,0
94.79209,-3.841074,0,3.490874,0,301.2878,0
94.79334,-3.841074,0,3.490874,0,301.2878,0
94.79451,-3.841074,0,3.490874,0,301.2878,0
94.79566,-3.841074,0,3.490874,0,301.2878,0
94.79697,-3.841074,0,3.490874,0,301.2878,0
94.79816,-3.841074,0,3.490874,0,301.2878,0
94.79922,-3.841074,0,3.490874,0,301.2878,0
94.80028,-4.011988,0,3.594741,0,301.2878,0
94.8017,-4.011988,0,3.594741,0,301.2878,0
94.80768,-4.011988,0,3.594741,0,301.2878,0
94.80875,-4.011988,0,3.594741,0,301.2878,0
94.80978,-4.011988,0,3.594741,0,301.2878,0
94.81081,-4.011988,0,3.594741,0,301.2878,0
94.81186,-4.011988,0,3.594741,0,301.2878,0
94.81298,-4.011988,0,3.594741,0,301.2878,0
94.81411,-4.011988,0,3.594741,0,301.2878,0
94.81516,-4.011988,0,3.594741,0,301.2878,0
94.81628,-4.011988,0,3.594741,0,301.2878,0
94.81741,-4.011988,0,3.594741,0,301.2878,0
94.81858,-4.011988,0,3.594741,0,301.2878,0
94.81963,-4.011988,0,3.594741,0,301.2878,0
94.82069,-4.182902,0,3.698608,0,301.2878,0
94.82198,-4.182902,0,3.698608,0,301.2878,0
94.82796,-4.182902,0,3.698608,0,301.2878,0
94.82906,-4.182902,0,3.698608,0,301.2878,0
94.83012,-4.182902,0,3.698608,0,301.2878,0
94.8312,-4.182902,0,3.698608,0,301.2878,0
94.83233,-4.182902,0,3.698608,0,301.2878,0
94.8334,-4.182902,0,3.698608,0,301.2878,0
94.83444,-4.182902,0,3.698608,0,301.2878,0
94.83546,-4.182902,0,3.698608,0,301.2878,0
94.8365,-4.182902,0,3.698608,0,301.2878,0
94.83755,-4.182902,0,3.698608,0,301.2878,0
94.83858,-4.182902,0,3.698608,0,301.2878,0
94.83966,-4.182902,0,3.698608,0,301.2878,0
94.84083,-4.353816,0,3.802476,0,301.2878,0
94.84232,-4.353816,0,3.802476,0,301.2878,0
94.84856,-4.353816,0,3.802476,0,301.2878,0
94.84967,-4.353816,0,3.802476,0,301.2878,0
94.85081,-4.353816,0,3.802476,0,301.2878,0
94.85224,-4.353816,0,3.802476,0,301.2878,0
94.85349,-4.353816,0,3.802476,0,301.2878,0
94.85463,-4.353816,0,3.802476,0,301.2878,0
94.85583,-4.353816,0,3.802476,0,301.2878,0
94.85692,-4.353816,0,3.802476,0,301.2878,0
94.85799,-4.353816,0,3.802476,0,301.2878,0
94.85908,-4.353816,0,3.802476,0,301.2878,0
94.86018,-4.52473,0,3.906343,0,301.2878,0
94.86154,-4.52473,0,3.906343,0,301.2878,0
94.86781,-4.52473,0,3.906343,0,301.2878,0
94.869,-4.52473,0,3.906343,0,301.2878,0
94.87029,-4.52473,0,3.906343,0,301.2878,0
94.87138,-4.52473,0,3.906343,0,301.2878,0
94.87247,-4.52473,0,3.906343,0,301.2878,0
94.87354,-4.52473,0,3.906343,0,301.2878,0
94.87457,-4.52473,0,3.906343,0,301.2878,0
94.87563,-4.52473,0,3.906343,0,301.2878,0
94.8769,-4.52473,0,3.906343,0,301.2878,0
94.87805,-4.52473,0,3.906343,0,301.2878,0
94.87918,-4.52473,0,3.906343,0,301.2878,0
94.88046,-4.695644,0,4.01021,0,301.2878,0
94.88191,-4.695644,0,4.01021,0,301.2878,0
94.89642,-4.695644,0,4.01021,0,301.2878,0
94.8977,-4.695644,0,4.01021,0,301.2878,0
94.89896,-4.695644,0,4.01021,0,301.2878,0
94.90013,-4.866558,0,4.114078,0,301.2878,0
94.90145,-4.866558,0,4.114078,0,301.2878,0
94.90753,-4.866558,0,4.114078,0,301.2878,0
94.90862,-4.866558,0,4.114078,0,301.2878,0
94.90968,-4.866558,0,4.114078,0,301.2878,0
94.91074,-4.866558,0,4.114078,0,301.2878,0
94.91183,-4.866558,0,4.114078,0,301.2878,0
94.91302,-4.866558,0,4.114078,0,301.2878,0
94.9142,-4.866558,0,4.114078,0,301.2878,0
94.91539,-4.866558,0,4.114078,0,301.2878,0
94.91654,-4.866558,0,4.114078,0,301.2878,0
94.9177,-4.866558,0,4.114078,0,301.2878,0
94.91888,-4.866558,0,4.114078,0,301.2878,0
94.92008,-5.037472,0,4.217945,0,301.2878,0
94.92148,-5.037472,0,4.217945,0,301.2878,0
94.9277,-5.037472,0,4.217945,0,301.2878,0
94.92882,-5.037472,0,4.217945,0,301.2878,0
94.92989,-5.037472,0,4.217945,0,301.2878,0
94.93094,-5.037472,0,4.217945,0,301.2878,0
94.93199,-5.037472,0,4.217945,0,301.2878,0
94.93311,-5.037472,0,4.217945,0,301.2878,0
94.93414,-5.037472,0,4.217945,0,301.2878,0
94.93519,-5.037472,0,4.217945,0,301.2878,0
94.93626,-5.037472,0,4.217945,0,301.2878,0
94.93729,-5.037472,0,4.217945,0,301.2878,0
94.93839,-5.037472,0,4.217945,0,301.2878,0
94.9394,-5.037472,0,4.217945,0,301.2878,0
94.94044,-5.208385,0,4.321812,0,301.2878,0
94.94186,-5.208385,0,4.321812,0,301.2878,0
94.9481,-5.208385,0,4.321812,0,301.2878,0
94.94928,-5.208385,0,4.321812,0,301.2878,0
94.95041,-5.208385,0,4.321812,0,301.2878,0
94.95165,-5.208385,0,4.321812,0,301.2878,0
94.95304,-5.208385,0,4.321812,0,301.2878,0
94.95417,-5.208385,0,4.321812,0,301.2878,0
94.95528,-5.208385,0,4.321812,0,301.2878,0
94.95646,-5.208385,0,4.321812,0,301.2878,0
94.95766,-5.208385,0,4.321812,0,301.2878,0
94.95885,-5.208385,0,4.321812,0,301.2878,0
94.96011,-5.3793,0,4.425679,0,301.2878,0
94.96151,-5.3793,0,4.425679,0,301.2878,0
94.96809,-5.3793,0,4.425679,0,301.2878,0
94.96928,-5.3793,0,4.425679,0,301.2878,0
94.97054,-5.3793,0,4.425679,0,301.2878,0
94.97169,-5.3793,0,4.425679,0,301.2878,0
94.97279,-5.3793,0,4.425679,0,301.2878,0
94.97385,-5.3793,0,4.425679,0,301.2878,0
94.97493,-5.3793,0,4.425679,0,301.2878,0
94.97598,-5.3793,0,4.425679,0,301.2878,0
94.97705,-5.3793,0,4.425679,0,301.2878,0
94.97817,-5.3793,0,4.425679,0,301.2878,0
94.97935,-5.3793,0,4.425679,0,301.2878,0
94.98045,-5.550213,0,4.529546,0,301.2878,0
94.9819,-5.550213,0,4.529546,0,301.2878,0
94.98795,-5.550213,0,4.529546,0,301.2878,0
94.98904,-5.550213,0,4.529546,0,301.2878,0
94.9901,-5.550213,0,4.529546,0,301.2878,0
94.99119,-5.550213,0,4.529546,0,301.2878,0
94.99234,-5.550213,0,4.529546,0,301.2878,0
94.99344,-5.550213,0,4.529546,0,301.2878,0
94.99449,-5.550213,0,4.529546,0,301.2878,0
94.99553,-5.550213,0,4.529546,0,301.2878,0
94.99659,-5.550213,0,4.529546,0,301.2878,0
94.99766,-5.550213,0,4.529546,0,301.2878,0
94.9987,-5.550213,0,4.529546,0,301.2878,0
94.99973,-5.550213,0,4.529546,0,301.2878,0
95.00076,-5.721128,0,4.633414,0,301.2878,0
95.00256,-5.721128,0,4.633414,0,301.2878,0
95.00882,-5.721128,0,4.633414,0,301.2878,0
95.00997,-5.721128,0,4.633414,0,301.2878,0
95.01114,-5.721128,0,4.633414,0,301.2878,0
95.0123,-5.721128,0,4.633414,0,301.2878,0
95.01347,-5.721128,0,4.633414,0,301.2878,0
95.01464,-5.721128,0,4.633414,0,301.2878,0
95.01572,-5.721128,0,4.633414,0,301.2878,0
95.01678,-5.721128,0,4.633414,0,301.2878,0
95.01784,-5.721128,0,4.633414,0,301.2878,0
95.01889,-5.721128,0,4.633414,0,301.2878,0
95.01997,-5.892041,0,4.737281,0,301.2878,0
95.02142,-5.892041,0,4.737281,0,301.2878,0
95.0274,-5.892041,0,4.737281,0,301.2878,0
95.0285,-5.892041,0,4.737281,0,301.2878,0
95.02956,-5.892041,0,4.737281,0,301.2878,0
95.0306,-5.892041,0,4.737281,0,301.2878,0
95.03164,-5.892041,0,4.737281,0,301.2878,0
95.03269,-5.892041,0,4.737281,0,301.2878,0
95.03375,-5.892041,0,4.737281,0,301.2878,0
95.03482,-5.892041,0,4.737281,0,301.2878,0
95.0359,-5.892041,0,4.737281,0,301.2878,0
95.03696,-5.892041,0,4.737281,0,301.2878,0
95.03806,-5.892041,0,4.737281,0,301.2878,0
95.03911,-5.892041,0,4.737281,0,301.2878,0
95.04023,-6.062955,0,4.841148,0,301.2878,0
95.04167,-6.062955,0,4.841148,0,301.2878,0
95.04803,-6.062955,0,4.841148,0,301.2878,0
95.04926,-6.062955,0,4.841148,0,301.2878,0
95.05042,-6.062955,0,4.841148,0,301.2878,0
95.05151,-6.062955,0,4.841148,0,301.2878,0
95.05259,-6.062955,0,4.841148,0,301.2878,0
95.05367,-6.062955,0,4.841148,0,301.2878,0
95.05473,-6.062955,0,4.841148,0,301.2878,0
95.0558,-6.062955,0,4.841148,0,301.2878,0
95.05686,-6.062955,0,4.841148,0,301.2878,0
95.05791,-6.062955,0,4.841148,0,301.2878,0
95.05896,-6.062955,0,4.841148,0,301.2878,0
95.06001,-6.233869,0,4.945015,0,301.2878,0
95.06142,-6.233869,0,4.945015,0,301.2878,0
95.06747,-6.233869,0,4.945015,0,301.2878,0
95.06856,-6.233869,0,4.945015,0,301.2878,0
95.0696,-6.233869,0,4.945015,0,301.2878,0
95.07072,-6.233869,0,4.945015,0,301.2878,0
95.07178,-6.233869,0,4.945015,0,301.2878,0
95.07291,-6.233869,0,4.945015,0,301.2878,0
95.07404,-6.233869,0,4.945015,0,301.2878,0
95.0751,-6.233869,0,4.945015,0,301.2878,0
95.07616,-6.233869,0,4.945015,0,301.2878,0
95.0772,-6.233869,0,4.945015,0,301.2878,0
95.07825,-6.233869,0,4.945015,0,301.2878,0
95.07932,-6.233869,0,4.945015,0,301.2878,0
95.08036,-6.404783,0,5.048882,0,301.2878,0
95.08179,-6.404783,0,5.048882,0,301.2878,0
95.08835,-6.404783,0,5.048882,0,301.2878,0
95.08956,-6.404783,0,5.048882,0,301.2878,0
95.09078,-6.404783,0,5.048882,0,301.2878,0
95.09205,-6.404783,0,5.048882,0,301.2878,0
95.09315,-6.404783,0,5.048882,0,301.2878,0
95.09422,-6.404783,0,5.048882,0,301.2878,0
95.09526,-6.404783,0,5.048882,0,301.2878,0
95.09631,-6.404783,0,5.048882,0,301.2878,0
95.09737,-6.404783,0,5.048882,0,301.2878,0
95.09843,-6.404783,0,5.048882,0,301.2878,0
95.09947,-6.404783,0,5.048882,0,301.2878,0
95.10052,-6.575697,0,5.15275,0,301.2878,0
95.10211,-6.575697,0,5.15275,0,301.2878,0
95.10839,-6.575697,0,5.15275,0,301.2878,0
95.10957,-6.575697,0,5.15275,0,301.2878,0
95.11071,-6.575697,0,5.15275,0,301.2878,0
95.11192,-6.575697,0,5.15275,0,301.2878,0
95.11327,-6.575697,0,5.15275,0,301.2878,0
95.11443,-6.575697,0,5.15275,0,301.2878,0
95.11556,-6.575697,0,5.15275,0,301.2878,0
95.11665,-6.575697,0,5.15275,0,301.2878,0
95.11773,-6.575697,0,5.15275,0,301.2878,0
95.11878,-6.575697,0,5.15275,0,301.2878,0
95.11983,-6.575697,0,5.15275,0,301.2878,0
95.12092,-6.746611,0,5.256617,0,301.2878,0
95.12234,-6.746611,0,5.256617,0,301.2878,0
95.12869,-6.746611,0,5.256617,0,301.2878,0
95.12982,-6.746611,0,5.256617,0,301.2878,0
95.13103,-6.746611,0,5.256617,0,301.2878,0
95.13225,-6.746611,0,5.256617,0,301.2878,0
95.13344,-6.746611,0,5.256617,0,301.2878,0
95.13459,-6.746611,0,5.256617,0,301.2878,0
95.13585,-6.746611,0,5.256617,0,301.2878,0
95.1371,-6.746611,0,5.256617,0,301.2878,0
95.13836,-6.746611,0,5.256617,0,301.2878,0
95.13952,-6.746611,0,5.256617,0,301.2878,0
95.14082,-6.917525,0,5.360484,0,301.2878,0
95.14237,-6.917525,0,5.360484,0,301.2878,0
95.14848,-6.917525,0,5.360484,0,301.2878,0
95.1496,-6.917525,0,5.360484,0,301.2878,0
95.15069,-6.917525,0,5.360484,0,301.2878,0
95.15178,-6.917525,0,5.360484,0,301.2878,0
95.15301,-6.917525,0,5.360484,0,301.2878,0
95.1541,-6.917525,0,5.360484,0,301.2878,0
95.15517,-6.917525,0,5.360484,0,301.2878,0
95.15627,-6.917525,0,5.360484,0,301.2878,0
95.15733,-6.917525,0,5.360484,0,301.2878,0
95.15841,-6.917525,0,5.360484,0,301.2878,0
95.15943,-6.917525,0,5.360484,0,301.2878,0
95.16048,-7.088439,0,5.464352,0,301.2878,0
95.16175,-7.088439,0,5.464352,0,301.2878,0
95.16767,-7.088439,0,5.464352,0,301.2878,0
95.16874,-7.088439,0,5.464352,0,301.2878,0
95.16978,-7.088439,0,5.464352,0,301.2878,0
95.17087,-7.088439,0,5.464352,0,301.2878,0
95.17196,-7.088439,0,5.464352,0,301.2878,0
95.17321,-7.088439,0,5.464352,0,301.2878,0
95.17429,-7.088439,0,5.464352,0,301.2878,0
95.17538,-7.088439,0,5.464352,0,301.2878,0
95.17645,-7.088439,0,5.464352,0,301.2878,0
95.1776,-7.088439,0,5.464352,0,301.2878,0
95.17869,-7.088439,0,5.464352,0,301.2878,0
95.17975,-7.088439,0,5.464352,0,301.2878,0
95.18082,-7.259353,0,5.568219,0,301.2878,0
95.1824,-7.259353,0,5.568219,0,301.2878,0
95.18836,-7.259353,0,5.568219,0,301.2878,0
95.18948,-7.259353,0,5.568219,0,301.2878,0
95.19052,-7.259353,0,5.568219,0,301.2878,0
95.19156,-7.259353,0,5.568219,0,301.2878,0
95.19262,-7.259353,0,5.568219,0,301.2878,0
95.19366,-7.259353,0,5.568219,0,301.2878,0
95.19469,-7.259353,0,5.568219,0,301.2878,0
95.19572,-7.259353,0,5.568219,0,301.2878,0
95.19678,-7.259353,0,5.568219,0,301.2878,0
95.19793,-7.259353,0,5.568219,0,301.2878,0
95.19901,-7.259353,0,5.568219,0,301.2878,0
95.20024,-7.430266,0,5.672086,0,301.2878,0
95.20171,-7.430266,0,5.672086,0,301.2878,0
95.20795,-7.430266,0,5.672086,0,301.2878,0
95.20917,-7.430266,0,5.672086,0,301.2878,0
95.21036,-7.430266,0,5.672086,0,301.2878,0
95.21157,-7.430266,0,5.672086,0,301.2878,0
95.21265,-7.430266,0,5.672086,0,301.2878,0
95.2137,-7.430266,0,5.672086,0,301.2878,0
95.21474,-7.430266,0,5.672086,0,301.2878,0
95.21579,-7.430266,0,5.672086,0,301.2878,0
95.21684,-7.430266,0,5.672086,0,301.2878,0
95.21793,-7.430266,0,5.672086,0,301.2878,0
95.21899,-7.430266,0,5.672086,0,301.2878,0
95.22004,-7.601181,0,5.775953,0,301.2878,0
95.22136,-7.601181,0,5.775953,0,301.2878,0
95.22737,-7.601181,0,5.775953,0,301.2878,0
95.22845,-7.601181,0,5.775953,0,301.2878,0
95.22961,-7.601181,0,5.775953,0,301.2878,0
95.23071,-7.601181,0,5.775953,0,301.2878,0
95.23176,-7.601181,0,5.775953,0,301.2878,0
95.23278,-7.601181,0,5.775953,0,301.2878,0
95.23386,-7.601181,0,5.775953,0,301.2878,0
95.23508,-7.601181,0,5.775953,0,301.2878,0
95.23638,-7.601181,0,5.775953,0,301.2878,0
95.23761,-7.601181,0,5.775953,0,301.2878,0
95.23878,-7.601181,0,5.775953,0,301.2878,0
95.23996,-7.601181,0,5.775953,0,301.2878,0
95.24104,-7.772094,0,5.87982,0,301.2878,0
95.24245,-7.772094,0,5.87982,0,301.2878,0
95.24866,-7.772094,0,5.87982,0,301.2878,0
95.24976,-7.772094,0,5.87982,0,301.2878,0
95.25084,-7.772094,0,5.87982,0,301.2878,0
95.25188,-7.772094,0,5.87982,0,301.2878,0
95.25307,-7.772094,0,5.87982,0,301.2878,0
95.25421,-7.772094,0,5.87982,0,301.2878,0
95.25541,-7.772094,0,5.87982,0,301.2878,0
