time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.15016,12.4445,0,8.100003,0,240,0
18.15123,12.4445,0,8.100003,0,240,0
18.15225,12.4445,0,8.100003,0,240,0
18.15327,12.4445,0,8.100003,0,240,0
18.15425,12.4445,0,8.100003,0,240,0
18.15522,12.4445,0,8.100003,0,240,0
18.1562,12.4445,0,8.100003,0,240,0
18.15721,12.4445,0,8.100003,0,240,0
18.15819,12.4445,0,8.100003,0,240,0
18.15917,12.4445,0,8.100003,0,240,0
18.16015,12.2713,0,8.000003,0,240,0
18.16148,12.2713,0,8.000003,0,240,0
18.16807,12.2713,0,8.000003,0,240,0
18.16917,12.2713,0,8.000003,0,240,0
18.17022,12.2713,0,8.000003,0,240,0
18.17135,12.2713,0,8.000003,0,240,0
18.17234,12.2713,0,8.000003,0,240,0
18.17335,12.2713,0,8.000003,0,240,0
18.17439,12.2713,0,8.000003,0,240,0
18.17564,12.2713,0,8.000003,0,240,0
18.17676,12.2713,0,8.000003,0,240,0
18.17784,12.2713,0,8.000003,0,240,0
18.17886,12.2713,0,8.000003,0,240,0
18.17989,12.2713,0,8.000003,0,240,0
18.18086,12.09809,0,7.900003,0,240,0
18.18217,12.09809,0,7.900003,0,240,0
18.18827,12.09809,0,7.900003,0,240,0
18.1894,12.09809,0,7.900003,0,240,0
18.19043,12.09809,0,7.900003,0,240,0
18.19144,12.09809,0,7.900003,0,240,0
18.19244,12.09809,0,7.900003,0,240,0
18.19341,12.09809,0,7.900003,0,240,0
18.19441,12.09809,0,7.900003,0,240,0
18.1954,12.09809,0,7.900003,0,240,0
18.19698,12.09809,0,7.900003,0,240,0
18.19803,12.09809,0,7.900003,0,240,0
18.19902,12.09809,0,7.900003,0,240,0
18.20001,11.92489,0,7.800003,0,240,0
18.2013,11.92489,0,7.800003,0,240,0
18.20723,11.92489,0,7.800003,0,240,0
18.20828,11.92489,0,7.800003,0,240,0
18.20927,11.92489,0,7.800003,0,240,0
18.21032,11.92489,0,7.800003,0,240,0
18.21132,11.92489,0,7.800003,0,240,0
18.21234,11.92489,0,7.800003,0,240,0
18.2134,11.92489,0,7.800003,0,240,0
18.21449,11.92489,0,7.800003,0,240,0
18.21569,11.92489,0,7.800003,0,240,0
18.21676,11.92489,0,7.800003,0,240,0
18.21774,11.92489,0,7.800003,0,240,0
18.21871,11.92489,0,7.800003,0,240,0
18.21981,11.92489,0,7.800003,0,240,0
18.22089,11.75169,0,7.700003,0,240,0
18.22222,11.75169,0,7.700003,0,240,0
18.22861,11.75169,0,7.700003,0,240,0
18.2297,11.75169,0,7.700003,0,240,0
18.23077,11.75169,0,7.700003,0,240,0
18.23187,11.75169,0,7.700003,0,240,0
18.23289,11.75169,0,7.700003,0,240,0
18.23401,11.75169,0,7.700003,0,240,0
18.23513,11.75169,0,7.700003,0,240,0
18.23613,11.75169,0,7.700003,0,240,0
18.23714,11.75169,0,7.700003,0,240,0
18.23813,11.75169,0,7.700003,0,240,0
18.23918,11.75169,0,7.700003,0,240,0
18.24038,11.57848,0,7.600003,0,240,0
18.24174,11.57848,0,7.600003,0,240,0
18.24802,11.57848,0,7.600003,0,240,0
18.24909,11.57848,0,7.600003,0,240,0
18.2501,11.57848,0,7.600003,0,240,0
18.25113,11.57848,0,7.600003,0,240,0
18.25219,11.57848,0,7.600003,0,240,0
18.25323,11.57848,0,7.600003,0,240,0
18.25428,11.57848,0,7.600003,0,240,0
18.25528,11.57848,0,7.600003,0,240,0
18.25637,11.57848,0,7.600003,0,240,0
18.25745,11.57848,0,7.600003,0,240,0
18.25902,11.57848,0,7.600003,0,240,0
18.26011,11.40528,0,7.500003,0,240,0
18.2614,11.40528,0,7.500003,0,240,0
18.26735,11.40528,0,7.500003,0,240,0
18.26836,11.40528,0,7.500003,0,240,0
18.26944,11.40528,0,7.500003,0,240,0
18.27052,11.40528,0,7.500003,0,240,0
18.27154,11.40528,0,7.500003,0,240,0
18.27251,11.40528,0,7.500003,0,240,0
18.27347,11.40528,0,7.500003,0,240,0
18.27447,11.40528,0,7.500003,0,240,0
18.27543,11.40528,0,7.500003,0,240,0
18.27647,11.40528,0,7.500003,0,240,0
18.27769,11.40528,0,7.500003,0,240,0
18.27869,11.40528,0,7.500003,0,240,0
18.27973,11.40528,0,7.500003,0,240,0
18.28079,11.23207,0,7.400003,0,240,0
18.28209,11.23207,0,7.400003,0,240,0
18.29715,11.23207,0,7.400003,0,240,0
18.29845,11.23207,0,7.400003,0,240,0
18.29968,11.23207,0,7.400003,0,240,0
18.30078,11.05886,0,7.300003,0,240,0
18.30213,11.05886,0,7.300003,0,240,0
18.30807,11.05886,0,7.300003,0,240,0
18.30918,11.05886,0,7.300003,0,240,0
18.31033,11.05886,0,7.300003,0,240,0
18.31148,11.05886,0,7.300003,0,240,0
18.31254,11.05886,0,7.300003,0,240,0
18.31354,11.05886,0,7.300003,0,240,0
18.31455,11.05886,0,7.300003,0,240,0
18.31555,11.05886,0,7.300003,0,240,0
18.31655,11.05886,0,7.300003,0,240,0
18.31762,11.05886,0,7.300003,0,240,0
18.31867,11.05886,0,7.300003,0,240,0
18.3197,11.05886,0,7.300003,0,240,0
18.32115,10.88566,0,7.200003,0,240,0
18.32247,10.88566,0,7.200003,0,240,0
18.32837,10.88566,0,7.200003,0,240,0
18.3294,10.88566,0,7.200003,0,240,0
18.33039,10.88566,0,7.200003,0,240,0
18.33139,10.88566,0,7.200003,0,240,0
18.33235,10.88566,0,7.200003,0,240,0
18.3333,10.88566,0,7.200003,0,240,0
18.33427,10.88566,0,7.200003,0,240,0
18.33524,10.88566,0,7.200003,0,240,0
18.33626,10.88566,0,7.200003,0,240,0
18.33728,10.88566,0,7.200003,0,240,0
18.33831,10.88566,0,7.200003,0,240,0
18.33934,10.88566,0,7.200003,0,240,0
18.34039,10.71245,0,7.100003,0,240,0
18.3416,10.71245,0,7.100003,0,240,0
18.34756,10.71245,0,7.100003,0,240,0
18.34866,10.71245,0,7.100003,0,240,0
18.34972,10.71245,0,7.100003,0,240,0
18.35071,10.71245,0,7.100003,0,240,0
18.35235,10.71245,0,7.100003,0,240,0
18.35338,10.71245,0,7.100003,0,240,0
18.35435,10.71245,0,7.100003,0,240,0
18.35534,10.71245,0,7.100003,0,240,0
18.35632,10.71245,0,7.100003,0,240,0
18.35729,10.71245,0,7.100003,0,240,0
18.35828,10.71245,0,7.100003,0,240,0
18.35928,10.71245,0,7.100003,0,240,0
18.36033,10.53925,0,7.000003,0,240,0
18.36167,10.53925,0,7.000003,0,240,0
18.36776,10.53925,0,7.000003,0,240,0
18.36879,10.53925,0,7.000003,0,240,0
18.36977,10.53925,0,7.000003,0,240,0
18.37081,10.53925,0,7.000003,0,240,0
18.37184,10.53925,0,7.000003,0,240,0
18.37281,10.53925,0,7.000003,0,240,0
18.37376,10.53925,0,7.000003,0,240,0
18.37478,10.53925,0,7.000003,0,240,0
18.37575,10.53925,0,7.000003,0,240,0
18.37676,10.53925,0,7.000003,0,240,0
18.37779,10.53925,0,7.000003,0,240,0
18.379,10.53925,0,7.000003,0,240,0
18.38006,10.36604,0,6.900003,0,240,0
18.38136,10.36604,0,6.900003,0,240,0
18.38819,10.36604,0,6.900003,0,240,0
18.38922,10.36604,0,6.900003,0,240,0
18.39024,10.36604,0,6.900003,0,240,0
18.39122,10.36604,0,6.900003,0,240,0
18.39228,10.36604,0,6.900003,0,240,0
18.39328,10.36604,0,6.900003,0,240,0
18.39425,10.36604,0,6.900003,0,240,0
18.39527,10.36604,0,6.900003,0,240,0
18.39638,10.36604,0,6.900003,0,240,0
18.39738,10.36604,0,6.900003,0,240,0
18.39838,10.36604,0,6.900003,0,240,0
18.39944,10.36604,0,6.900003,0,240,0
18.40056,10.19284,0,6.800003,0,240,0
18.40186,10.19284,0,6.800003,0,240,0
18.4078,10.19284,0,6.800003,0,240,0
18.40894,10.19284,0,6.800003,0,240,0
18.40996,10.19284,0,6.800003,0,240,0
18.41096,10.19284,0,6.800003,0,240,0
18.41195,10.19284,0,6.800003,0,240,0
18.41296,10.19284,0,6.800003,0,240,0
18.41401,10.19284,0,6.800003,0,240,0
18.415,10.19284,0,6.800003,0,240,0
18.41598,10.19284,0,6.800003,0,240,0
18.41709,10.19284,0,6.800003,0,240,0
18.41817,10.19284,0,6.800003,0,240,0
18.41923,10.19284,0,6.800003,0,240,0
18.42026,10.01964,0,6.700003,0,240,0
18.42157,10.01964,0,6.700003,0,240,0
18.42752,10.01964,0,6.700003,0,240,0
18.42854,10.01964,0,6.700003,0,240,0
18.4301,10.01964,0,6.700003,0,240,0
18.43118,10.01964,0,6.700003,0,240,0
18.43238,10.01964,0,6.700003,0,240,0
18.4334,10.01964,0,6.700003,0,240,0
18.43439,10.01964,0,6.700003,0,240,0
18.43537,10.01964,0,6.700003,0,240,0
18.43634,10.01964,0,6.700003,0,240,0
18.43732,10.01964,0,6.700003,0,240,0
18.43831,10.01964,0,6.700003,0,240,0
18.43939,10.01964,0,6.700003,0,240,0
18.44047,9.84643,0,6.600003,0,240,0
18.44177,9.84643,0,6.600003,0,240,0
18.44768,9.84643,0,6.600003,0,240,0
18.44868,9.84643,0,6.600003,0,240,0
18.44968,9.84643,0,6.600003,0,240,0
18.45068,9.84643,0,6.600003,0,240,0
18.45183,9.84643,0,6.600003,0,240,0
18.45296,9.84643,0,6.600003,0,240,0
18.45397,9.84643,0,6.600003,0,240,0
18.45494,9.84643,0,6.600003,0,240,0
18.4561,9.84643,0,6.600003,0,240,0
18.45717,9.84643,0,6.600003,0,240,0
18.45823,9.84643,0,6.600003,0,240,0
18.45926,9.84643,0,6.600003,0,240,0
18.46118,9.673225,0,6.500003,0,240,0
18.46256,9.673225,0,6.500003,0,240,0
18.46863,9.673225,0,6.500003,0,240,0
18.46961,9.673225,0,6.500003,0,240,0
18.47061,9.673225,0,6.500003,0,240,0
18.47163,9.673225,0,6.500003,0,240,0
18.47275,9.673225,0,6.500003,0,240,0
18.47375,9.673225,0,6.500003,0,240,0
18.47483,9.673225,0,6.500003,0,240,0
18.47598,9.673225,0,6.500003,0,240,0
18.47701,9.673225,0,6.500003,0,240,0
18.47821,9.673225,0,6.500003,0,240,0
18.47927,9.673225,0,6.500003,0,240,0
18.48033,9.50002,0,6.400003,0,240,0
18.48163,9.50002,0,6.400003,0,240,0
18.48771,9.50002,0,6.400003,0,240,0
18.48874,9.50002,0,6.400003,0,240,0
18.48976,9.50002,0,6.400003,0,240,0
18.49229,9.50002,0,6.400003,0,240,0
18.49341,9.50002,0,6.400003,0,240,0
18.49444,9.50002,0,6.400003,0,240,0
18.49548,9.50002,0,6.400003,0,240,0
18.49652,9.50002,0,6.400003,0,240,0
18.49757,9.50002,0,6.400003,0,240,0
18.49861,9.50002,0,6.400003,0,240,0
18.49963,9.50002,0,6.400003,0,240,0
18.5006,9.326815,0,6.300003,0,240,0
18.50194,9.326815,0,6.300003,0,240,0
18.50804,9.326815,0,6.300003,0,240,0
18.50914,9.326815,0,6.300003,0,240,0
18.51028,9.326815,0,6.300003,0,240,0
18.5114,9.326815,0,6.300003,0,240,0
18.51239,9.326815,0,6.300003,0,240,0
18.51336,9.326815,0,6.300003,0,240,0
18.51443,9.326815,0,6.300003,0,240,0
18.51549,9.326815,0,6.300003,0,240,0
18.51658,9.326815,0,6.300003,0,240,0
18.51761,9.326815,0,6.300003,0,240,0
18.51861,9.326815,0,6.300003,0,240,0
18.51967,9.326815,0,6.300003,0,240,0
18.52065,9.15361,0,6.200003,0,240,0
18.52257,9.15361,0,6.200003,0,240,0
18.5285,9.15361,0,6.200003,0,240,0
18.52973,9.15361,0,6.200003,0,240,0
18.53078,9.15361,0,6.200003,0,240,0
18.53182,9.15361,0,6.200003,0,240,0
18.53288,9.15361,0,6.200003,0,240,0
18.53401,9.15361,0,6.200003,0,240,0
18.53498,9.15361,0,6.200003,0,240,0
18.53602,9.15361,0,6.200003,0,240,0
18.53709,9.15361,0,6.200003,0,240,0
18.53831,9.15361,0,6.200003,0,240,0
18.53932,9.15361,0,6.200003,0,240,0
18.54034,8.980405,0,6.100003,0,240,0
18.54158,8.980405,0,6.100003,0,240,0
18.54757,8.980405,0,6.100003,0,240,0
18.54867,8.980405,0,6.100003,0,240,0
18.54966,8.980405,0,6.100003,0,240,0
18.55077,8.980405,0,6.100003,0,240,0
18.5518,8.980405,0,6.100003,0,240,0
18.55297,8.980405,0,6.100003,0,240,0
18.55457,8.980405,0,6.100003,0,240,0
18.55556,8.980405,0,6.100003,0,240,0
18.55669,8.980405,0,6.100003,0,240,0
18.55767,8.980405,0,6.100003,0,240,0
18.55865,8.980405,0,6.100003,0,240,0
18.5597,8.980405,0,6.100003,0,240,0
18.56104,8.807199,0,6.000003,0,240,0
18.56235,8.807199,0,6.000003,0,240,0
18.56829,8.807199,0,6.000003,0,240,0
18.56928,8.807199,0,6.000003,0,240,0
18.57025,8.807199,0,6.000003,0,240,0
18.57129,8.807199,0,6.000003,0,240,0
18.57237,8.807199,0,6.000003,0,240,0
18.57336,8.807199,0,6.000003,0,240,0
18.57446,8.807199,0,6.000003,0,240,0
18.5755,8.807199,0,6.000003,0,240,0
18.57652,8.807199,0,6.000003,0,240,0
18.57778,8.807199,0,6.000003,0,240,0
18.57883,8.807199,0,6.000003,0,240,0
18.57995,8.807199,0,6.000003,0,240,0
18.58097,8.633995,0,5.900003,0,240,0
18.58228,8.633995,0,5.900003,0,240,0
18.58899,8.633995,0,5.900003,0,240,0
18.59003,8.633995,0,5.900003,0,240,0
18.59101,8.633995,0,5.900003,0,240,0
18.59202,8.633995,0,5.900003,0,240,0
18.593,8.633995,0,5.900003,0,240,0
18.59399,8.633995,0,5.900003,0,240,0
18.59496,8.633995,0,5.900003,0,240,0
18.59595,8.633995,0,5.900003,0,240,0
18.59691,8.633995,0,5.900003,0,240,0
18.5979,8.633995,0,5.900003,0,240,0
18.59888,8.633995,0,5.900003,0,240,0
18.59988,8.633995,0,5.900003,0,240,0
18.60087,8.46079,0,5.800004,0,240,0
18.60212,8.46079,0,5.800004,0,240,0
18.60798,8.46079,0,5.800004,0,240,0
18.60897,8.46079,0,5.800004,0,240,0
18.60993,8.46079,0,5.800004,0,240,0
18.61091,8.46079,0,5.800004,0,240,0
18.61186,8.46079,0,5.800004,0,240,0
18.61288,8.46079,0,5.800004,0,240,0
18.61407,8.46079,0,5.800004,0,240,0
18.61563,8.46079,0,5.800004,0,240,0
18.61666,8.46079,0,5.800004,0,240,0
18.61764,8.46079,0,5.800004,0,240,0
18.61861,8.46079,0,5.800004,0,240,0
18.6196,8.46079,0,5.800004,0,240,0
18.62063,8.287585,0,5.700004,0,240,0
18.62195,8.287585,0,5.700004,0,240,0
18.62802,8.287585,0,5.700004,0,240,0
18.62905,8.287585,0,5.700004,0,240,0
18.63004,8.287585,0,5.700004,0,240,0
18.63111,8.287585,0,5.700004,0,240,0
18.63219,8.287585,0,5.700004,0,240,0
18.63322,8.287585,0,5.700004,0,240,0
18.63424,8.287585,0,5.700004,0,240,0
18.63524,8.287585,0,5.700004,0,240,0
18.63626,8.287585,0,5.700004,0,240,0
18.63729,8.287585,0,5.700004,0,240,0
18.6383,8.287585,0,5.700004,0,240,0
18.63938,8.287585,0,5.700004,0,240,0
18.64051,8.11438,0,5.600003,0,240,0
18.64189,8.11438,0,5.600003,0,240,0
18.64792,8.11438,0,5.600003,0,240,0
18.649,8.11438,0,5.600003,0,240,0
18.65,8.11438,0,5.600003,0,240,0
18.65098,8.11438,0,5.600003,0,240,0
18.65196,8.11438,0,5.600003,0,240,0
18.65295,8.11438,0,5.600003,0,240,0
18.65395,8.11438,0,5.600003,0,240,0
18.65502,8.11438,0,5.600003,0,240,0
18.65615,8.11438,0,5.600003,0,240,0
18.65718,8.11438,0,5.600003,0,240,0
18.65816,8.11438,0,5.600003,0,240,0
18.65919,8.11438,0,5.600003,0,240,0
18.66047,7.941175,0,5.500003,0,240,0
18.66247,7.941175,0,5.500003,0,240,0
18.66859,7.941175,0,5.500003,0,240,0
18.66967,7.941175,0,5.500003,0,240,0
18.67068,7.941175,0,5.500003,0,240,0
18.67164,7.941175,0,5.500003,0,240,0
18.6726,7.941175,0,5.500003,0,240,0
18.67358,7.941175,0,5.500003,0,240,0
18.67453,7.941175,0,5.500003,0,240,0
18.67557,7.941175,0,5.500003,0,240,0
18.67665,7.941175,0,5.500003,0,240,0
18.67791,7.941175,0,5.500003,0,240,0
18.679,7.941175,0,5.500003,0,240,0
18.68004,7.76797,0,5.400003,0,240,0
18.68135,7.76797,0,5.400003,0,240,0
18.68741,7.76797,0,5.400003,0,240,0
18.68864,7.76797,0,5.400003,0,240,0
18.68963,7.76797,0,5.400003,0,240,0
18.69069,7.76797,0,5.400003,0,240,0
18.69181,7.76797,0,5.400003,0,240,0
18.69352,7.76797,0,5.400003,0,240,0
18.69458,7.76797,0,5.400003,0,240,0
18.69564,7.76797,0,5.400003,0,240,0
18.6967,7.76797,0,5.400003,0,240,0
18.69771,7.76797,0,5.400003,0,240,0
18.69874,7.76797,0,5.400003,0,240,0
18.69974,7.76797,0,5.400003,0,240,0
18.70074,7.594765,0,5.300004,0,240,0
18.70206,7.594765,0,5.300004,0,240,0
18.70794,7.594765,0,5.300004,0,240,0
18.70905,7.594765,0,5.300004,0,240,0
18.71022,7.594765,0,5.300004,0,240,0
18.71133,7.594765,0,5.300004,0,240,0
18.71234,7.594765,0,5.300004,0,240,0
18.71338,7.594765,0,5.300004,0,240,0
18.71445,7.594765,0,5.300004,0,240,0
18.71546,7.594765,0,5.300004,0,240,0
18.71649,7.594765,0,5.300004,0,240,0
18.7175,7.594765,0,5.300004,0,240,0
18.71862,7.594765,0,5.300004,0,240,0
18.71963,7.594765,0,5.300004,0,240,0
18.72065,7.42156,0,5.200004,0,240,0
18.72193,7.42156,0,5.200004,0,240,0
18.72883,7.42156,0,5.200004,0,240,0
18.72989,7.42156,0,5.200004,0,240,0
18.73088,7.42156,0,5.200004,0,240,0
18.73185,7.42156,0,5.200004,0,240,0
18.73282,7.42156,0,5.200004,0,240,0
18.73377,7.42156,0,5.200004,0,240,0
18.73475,7.42156,0,5.200004,0,240,0
18.73572,7.42156,0,5.200004,0,240,0
18.73671,7.42156,0,5.200004,0,240,0
18.7377,7.42156,0,5.200004,0,240,0
18.73868,7.42156,0,5.200004,0,240,0
18.73969,7.42156,0,5.200004,0,240,0
18.74068,7.248355,0,5.100004,0,240,0
18.74199,7.248355,0,5.100004,0,240,0
18.74816,7.248355,0,5.100004,0,240,0
18.74927,7.248355,0,5.100004,0,240,0
18.75035,7.248355,0,5.100004,0,240,0
18.7514,7.248355,0,5.100004,0,240,0
18.75241,7.248355,0,5.100004,0,240,0
18.75345,7.248355,0,5.100004,0,240,0
18.75495,7.248355,0,5.100004,0,240,0
18.75599,7.248355,0,5.100004,0,240,0
18.75727,7.248355,0,5.100004,0,240,0
18.75825,7.248355,0,5.100004,0,240,0
18.75931,7.248355,0,5.100004,0,240,0
18.7604,7.07515,0,5.000003,0,240,0
18.76185,7.07515,0,5.000003,0,240,0
18.76798,7.07515,0,5.000003,0,240,0
18.76913,7.07515,0,5.000003,0,240,0
18.77027,7.07515,0,5.000003,0,240,0
18.77139,7.07515,0,5.000003,0,240,0
18.77254,7.07515,0,5.000003,0,240,0
18.77363,7.07515,0,5.000003,0,240,0
18.77465,7.07515,0,5.000003,0,240,0
18.77576,7.07515,0,5.000003,0,240,0
18.77683,7.07515,0,5.000003,0,240,0
18.77785,7.07515,0,5.000003,0,240,0
18.77889,7.07515,0,5.000003,0,240,0
18.77989,7.07515,0,5.000003,0,240,0
18.7809,6.901945,0,4.900003,0,240,0
18.78228,6.901945,0,4.900003,0,240,0
18.78875,6.901945,0,4.900003,0,240,0
18.78978,6.901945,0,4.900003,0,240,0
18.79075,6.901945,0,4.900003,0,240,0
18.79171,6.901945,0,4.900003,0,240,0
18.79275,6.901945,0,4.900003,0,240,0
18.79383,6.901945,0,4.900003,0,240,0
18.79481,6.901945,0,4.900003,0,240,0
18.79577,6.901945,0,4.900003,0,240,0
18.79674,6.901945,0,4.900003,0,240,0
18.7977,6.901945,0,4.900003,0,240,0
18.79867,6.901945,0,4.900003,0,240,0
18.79966,6.901945,0,4.900003,0,240,0
18.80067,6.72874,0,4.800004,0,240,0
18.80201,6.72874,0,4.800004,0,240,0
18.80802,6.72874,0,4.800004,0,240,0
18.80904,6.72874,0,4.800004,0,240,0
18.81005,6.72874,0,4.800004,0,240,0
18.81121,6.72874,0,4.800004,0,240,0
18.81228,6.72874,0,4.800004,0,240,0
18.81326,6.72874,0,4.800004,0,240,0
18.8143,6.72874,0,4.800004,0,240,0
18.81529,6.72874,0,4.800004,0,240,0
18.81705,6.72874,0,4.800004,0,240,0
18.81811,6.72874,0,4.800004,0,240,0
18.8191,6.72874,0,4.800004,0,240,0
18.8201,6.555535,0,4.700004,0,240,0
18.8214,6.555535,0,4.700004,0,240,0
18.82729,6.555535,0,4.700004,0,240,0
18.82849,6.555535,0,4.700004,0,240,0
18.82961,6.555535,0,4.700004,0,240,0
18.83067,6.555535,0,4.700004,0,240,0
18.83171,6.555535,0,4.700004,0,240,0
18.8327,6.555535,0,4.700004,0,240,0
18.83371,6.555535,0,4.700004,0,240,0
18.83779,6.555535,0,4.700004,0,240,0
18.84468,6.38233,0,4.600004,0,240,0
18.84627,6.38233,0,4.600004,0,240,0
18.85308,6.38233,0,4.600004,0,240,0
18.85414,6.38233,0,4.600004,0,240,0
18.85513,6.38233,0,4.600004,0,240,0
18.85624,6.38233,0,4.600004,0,240,0
18.8573,6.38233,0,4.600004,0,240,0
18.8583,6.38233,0,4.600004,0,240,0
18.85927,6.38233,0,4.600004,0,240,0
18.86025,6.209125,0,4.500004,0,240,0
18.86169,6.209125,0,4.500004,0,240,0
18.86782,6.209125,0,4.500004,0,240,0
18.86885,6.209125,0,4.500004,0,240,0
18.86982,6.209125,0,4.500004,0,240,0
18.87078,6.209125,0,4.500004,0,240,0
18.87174,6.209125,0,4.500004,0,240,0
18.8727,6.209125,0,4.500004,0,240,0
18.87365,6.209125,0,4.500004,0,240,0
18.87459,6.209125,0,4.500004,0,240,0
18.87559,6.209125,0,4.500004,0,240,0
18.87657,6.209125,0,4.500004,0,240,0
18.87757,6.209125,0,4.500004,0,240,0
18.8791,6.209125,0,4.500004,0,240,0
18.88013,6.03592,0,4.400003,0,240,0
18.88143,6.03592,0,4.400003,0,240,0
18.88735,6.03592,0,4.400003,0,240,0
18.88839,6.03592,0,4.400003,0,240,0
18.88938,6.03592,0,4.400003,0,240,0
18.89037,6.03592,0,4.400003,0,240,0
18.89133,6.03592,0,4.400003,0,240,0
18.89232,6.03592,0,4.400003,0,240,0
18.89341,6.03592,0,4.400003,0,240,0
18.89461,6.03592,0,4.400003,0,240,0
18.89576,6.03592,0,4.400003,0,240,0
18.89675,6.03592,0,4.400003,0,240,0
18.89776,6.03592,0,4.400003,0,240,0
18.89874,6.03592,0,4.400003,0,240,0
18.89977,6.03592,0,4.400003,0,240,0
18.90095,5.862715,0,4.300004,0,240,0
18.9023,5.862715,0,4.300004,0,240,0
18.90815,5.862715,0,4.300004,0,240,0
18.90924,5.862715,0,4.300004,0,240,0
18.9104,5.862715,0,4.300004,0,240,0
18.91153,5.862715,0,4.300004,0,240,0
18.9126,5.862715,0,4.300004,0,240,0
18.9136,5.862715,0,4.300004,0,240,0
18.91467,5.862715,0,4.300004,0,240,0
18.91567,5.862715,0,4.300004,0,240,0
18.91669,5.862715,0,4.300004,0,240,0
18.91776,5.862715,0,4.300004,0,240,0
18.9189,5.862715,0,4.300004,0,240,0
18.91993,5.862715,0,4.300004,0,240,0
18.92091,5.68951,0,4.200004,0,240,0
18.9222,5.68951,0,4.200004,0,240,0
18.92974,5.68951,0,4.200004,0,240,0
18.93114,5.68951,0,4.200004,0,240,0
18.93228,5.68951,0,4.200004,0,240,0
18.9333,5.68951,0,4.200004,0,240,0
18.9344,5.68951,0,4.200004,0,240,0
18.93547,5.68951,0,4.200004,0,240,0
18.93648,5.68951,0,4.200004,0,240,0
18.93751,5.68951,0,4.200004,0,240,0
18.93849,5.68951,0,4.200004,0,240,0
18.93951,5.68951,0,4.200004,0,240,0
18.9405,5.516305,0,4.100004,0,240,0
18.94181,5.516305,0,4.100004,0,240,0
18.94803,5.516305,0,4.100004,0,240,0
18.94909,5.516305,0,4.100004,0,240,0
18.95014,5.516305,0,4.100004,0,240,0
18.95116,5.516305,0,4.100004,0,240,0
18.95228,5.516305,0,4.100004,0,240,0
18.95327,5.516305,0,4.100004,0,240,0
18.95423,5.516305,0,4.100004,0,240,0
18.95521,5.516305,0,4.100004,0,240,0
18.95681,5.516305,0,4.100004,0,240,0
18.95786,5.516305,0,4.100004,0,240,0
18.95884,5.516305,0,4.100004,0,240,0
18.95984,5.516305,0,4.100004,0,240,0
18.9608,5.3431,0,4.000004,0,240,0
18.96219,5.3431,0,4.000004,0,240,0
18.96821,5.3431,0,4.000004,0,240,0
18.9692,5.3431,0,4.000004,0,240,0
18.97023,5.3431,0,4.000004,0,240,0
18.97147,5.3431,0,4.000004,0,240,0
18.97255,5.3431,0,4.000004,0,240,0
18.97355,5.3431,0,4.000004,0,240,0
18.97454,5.3431,0,4.000004,0,240,0
18.97552,5.3431,0,4.000004,0,240,0
18.97649,5.3431,0,4.000004,0,240,0
18.97751,5.3431,0,4.000004,0,240,0
18.97854,5.3431,0,4.000004,0,240,0
18.9797,5.3431,0,4.000004,0,240,0
18.98079,5.169895,0,3.900004,0,240,0
18.98207,5.169895,0,3.900004,0,240,0
18.98858,5.169895,0,3.900004,0,240,0
18.98976,5.169895,0,3.900004,0,240,0
18.99078,5.169895,0,3.900004,0,240,0
18.9918,5.169895,0,3.900004,0,240,0
18.99286,5.169895,0,3.900004,0,240,0
18.99386,5.169895,0,3.900004,0,240,0
18.99485,5.169895,0,3.900004,0,240,0
18.99582,5.169895,0,3.900004,0,240,0
18.99683,5.169895,0,3.900004,0,240,0
18.99783,5.169895,0,3.900004,0,240,0
18.9988,5.169895,0,3.900004,0,240,0
18.99975,5.169895,0,3.900004,0,240,0
19.00073,4.99669,0,3.800004,0,240,0
19.00199,4.99669,0,3.800004,0,240,0
19.00784,4.99669,0,3.800004,0,240,0
19.00888,4.99669,0,3.800004,0,240,0
19.00993,4.99669,0,3.800004,0,240,0
19.01121,4.99669,0,3.800004,0,240,0
19.01221,4.99669,0,3.800004,0,240,0
19.01322,4.99669,0,3.800004,0,240,0
19.01423,4.99669,0,3.800004,0,240,0
19.01529,4.99669,0,3.800004,0,240,0
19.01636,4.99669,0,3.800004,0,240,0
19.01745,4.99669,0,3.800004,0,240,0
19.01907,4.99669,0,3.800004,0,240,0
19.02006,4.823485,0,3.700004,0,240,0
19.02143,4.823485,0,3.700004,0,240,0
19.0276,4.823485,0,3.700004,0,240,0
19.02871,4.823485,0,3.700004,0,240,0
19.02992,4.823485,0,3.700004,0,240,0
19.03097,4.823485,0,3.700004,0,240,0
19.03205,4.823485,0,3.700004,0,240,0
19.03313,4.823485,0,3.700004,0,240,0
19.03417,4.823485,0,3.700004,0,240,0
19.03522,4.823485,0,3.700004,0,240,0
19.03623,4.823485,0,3.700004,0,240,0
19.03724,4.823485,0,3.700004,0,240,0
19.03827,4.823485,0,3.700004,0,240,0
19.03932,4.823485,0,3.700004,0,240,0
19.04035,4.65028,0,3.600004,0,240,0
19.04173,4.65028,0,3.600004,0,240,0
19.04777,4.65028,0,3.600004,0,240,0
19.04956,4.65028,0,3.600004,0,240,0
19.05063,4.65028,0,3.600004,0,240,0
19.05169,4.65028,0,3.600004,0,240,0
19.05268,4.65028,0,3.600004,0,240,0
19.05375,4.65028,0,3.600004,0,240,0
