time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
81.81377,-0.115178,0,4.641998,0,274.7424,0
81.81492,-0.115178,0,4.641998,0,274.7424,0
81.81601,-0.115178,0,4.641998,0,274.7424,0
81.81712,-0.115178,0,4.641998,0,274.7424,0
81.81834,-0.115178,0,4.641998,0,274.7424,0
81.81954,-0.115178,0,4.641998,0,274.7424,0
81.82066,-0.314493,0,4.658534,0,274.7424,0
81.82216,-0.314493,0,4.658534,0,274.7424,0
81.8284,-0.314493,0,4.658534,0,274.7424,0
81.8297,-0.314493,0,4.658534,0,274.7424,0
81.83083,-0.314493,0,4.658534,0,274.7424,0
81.83192,-0.314493,0,4.658534,0,274.7424,0
81.83299,-0.314493,0,4.658534,0,274.7424,0
81.83406,-0.314493,0,4.658534,0,274.7424,0
81.83513,-0.314493,0,4.658534,0,274.7424,0
81.83627,-0.314493,0,4.658534,0,274.7424,0
81.83739,-0.314493,0,4.658534,0,274.7424,0
81.83849,-0.314493,0,4.658534,0,274.7424,0
81.83954,-0.314493,0,4.658534,0,274.7424,0
81.8406,-0.513809,0,4.675069,0,274.7424,0
81.84205,-0.513809,0,4.675069,0,274.7424,0
81.84827,-0.513809,0,4.675069,0,274.7424,0
81.84941,-0.513809,0,4.675069,0,274.7424,0
81.85075,-0.513809,0,4.675069,0,274.7424,0
81.85203,-0.513809,0,4.675069,0,274.7424,0
81.8532,-0.513809,0,4.675069,0,274.7424,0
81.85432,-0.513809,0,4.675069,0,274.7424,0
81.85546,-0.513809,0,4.675069,0,274.7424,0
81.85661,-0.513809,0,4.675069,0,274.7424,0
81.85793,-0.513809,0,4.675069,0,274.7424,0
81.85909,-0.513809,0,4.675069,0,274.7424,0
81.86027,-0.713124,0,4.691605,0,274.7424,0
81.86172,-0.713124,0,4.691605,0,274.7424,0
81.86801,-0.713124,0,4.691605,0,274.7424,0
81.86913,-0.713124,0,4.691605,0,274.7424,0
81.87028,-0.713124,0,4.691605,0,274.7424,0
81.87135,-0.713124,0,4.691605,0,274.7424,0
81.87245,-0.713124,0,4.691605,0,274.7424,0
81.87355,-0.713124,0,4.691605,0,274.7424,0
81.87463,-0.713124,0,4.691605,0,274.7424,0
81.87572,-0.713124,0,4.691605,0,274.7424,0
81.87677,-0.713124,0,4.691605,0,274.7424,0
81.87781,-0.713124,0,4.691605,0,274.7424,0
81.87896,-0.713124,0,4.691605,0,274.7424,0
81.88002,-0.912439,0,4.70814,0,274.7424,0
81.88151,-0.912439,0,4.70814,0,274.7424,0
81.88779,-0.912439,0,4.70814,0,274.7424,0
81.88897,-0.912439,0,4.70814,0,274.7424,0
81.89007,-0.912439,0,4.70814,0,274.7424,0
81.89119,-0.912439,0,4.70814,0,274.7424,0
81.89234,-0.912439,0,4.70814,0,274.7424,0
81.8935,-0.912439,0,4.70814,0,274.7424,0
81.89468,-0.912439,0,4.70814,0,274.7424,0
81.89592,-0.912439,0,4.70814,0,274.7424,0
81.89705,-0.912439,0,4.70814,0,274.7424,0
81.89824,-0.912439,0,4.70814,0,274.7424,0
81.89935,-0.912439,0,4.70814,0,274.7424,0
81.90056,-1.111754,0,4.724675,0,274.7424,0
81.90208,-1.111754,0,4.724675,0,274.7424,0
81.90816,-1.111754,0,4.724675,0,274.7424,0
81.90942,-1.111754,0,4.724675,0,274.7424,0
81.9106,-1.111754,0,4.724675,0,274.7424,0
81.91167,-1.111754,0,4.724675,0,274.7424,0
81.91273,-1.111754,0,4.724675,0,274.7424,0
81.91381,-1.111754,0,4.724675,0,274.7424,0
81.91492,-1.111754,0,4.724675,0,274.7424,0
81.91597,-1.111754,0,4.724675,0,274.7424,0
81.91704,-1.111754,0,4.724675,0,274.7424,0
81.91817,-1.111754,0,4.724675,0,274.7424,0
81.91924,-1.111754,0,4.724675,0,274.7424,0
81.92031,-1.311069,0,4.74121,0,274.7424,0
81.92175,-1.311069,0,4.74121,0,274.7424,0
81.92799,-1.311069,0,4.74121,0,274.7424,0
81.92912,-1.311069,0,4.74121,0,274.7424,0
81.93022,-1.311069,0,4.74121,0,274.7424,0
81.93131,-1.311069,0,4.74121,0,274.7424,0
81.93255,-1.311069,0,4.74121,0,274.7424,0
81.93372,-1.311069,0,4.74121,0,274.7424,0
81.93498,-1.311069,0,4.74121,0,274.7424,0
81.93633,-1.311069,0,4.74121,0,274.7424,0
81.93747,-1.311069,0,4.74121,0,274.7424,0
81.93852,-1.311069,0,4.74121,0,274.7424,0
81.93961,-1.311069,0,4.74121,0,274.7424,0
81.94065,-1.510384,0,4.757746,0,274.7424,0
81.94207,-1.510384,0,4.757746,0,274.7424,0
81.95709,-1.510384,0,4.757746,0,274.7424,0
81.9585,-1.510384,0,4.757746,0,274.7424,0
81.95989,-1.510384,0,4.757746,0,274.7424,0
81.96114,-1.7097,0,4.774281,0,274.7424,0
81.96255,-1.7097,0,4.774281,0,274.7424,0
81.96881,-1.7097,0,4.774281,0,274.7424,0
81.96995,-1.7097,0,4.774281,0,274.7424,0
81.97102,-1.7097,0,4.774281,0,274.7424,0
81.97218,-1.7097,0,4.774281,0,274.7424,0
81.97334,-1.7097,0,4.774281,0,274.7424,0
81.97459,-1.7097,0,4.774281,0,274.7424,0
81.97569,-1.7097,0,4.774281,0,274.7424,0
81.97681,-1.7097,0,4.774281,0,274.7424,0
81.97797,-1.7097,0,4.774281,0,274.7424,0
81.97906,-1.7097,0,4.774281,0,274.7424,0
81.98014,-1.909015,0,4.790816,0,274.7424,0
81.98166,-1.909015,0,4.790816,0,274.7424,0
81.98811,-1.909015,0,4.790816,0,274.7424,0
81.9893,-1.909015,0,4.790816,0,274.7424,0
81.99037,-1.909015,0,4.790816,0,274.7424,0
81.99143,-1.909015,0,4.790816,0,274.7424,0
81.99248,-1.909015,0,4.790816,0,274.7424,0
81.99351,-1.909015,0,4.790816,0,274.7424,0
81.99454,-1.909015,0,4.790816,0,274.7424,0
81.99559,-1.909015,0,4.790816,0,274.7424,0
81.99662,-1.909015,0,4.790816,0,274.7424,0
81.99765,-1.909015,0,4.790816,0,274.7424,0
81.99878,-1.909015,0,4.790816,0,274.7424,0
81.99983,-1.909015,0,4.790816,0,274.7424,0
82.00089,-2.10833,0,4.807352,0,274.7424,0
82.00227,-2.10833,0,4.807352,0,274.7424,0
82.00849,-2.10833,0,4.807352,0,274.7424,0
82.00964,-2.10833,0,4.807352,0,274.7424,0
82.01072,-2.10833,0,4.807352,0,274.7424,0
82.01181,-2.10833,0,4.807352,0,274.7424,0
82.013,-2.10833,0,4.807352,0,274.7424,0
82.01411,-2.10833,0,4.807352,0,274.7424,0
82.01537,-2.10833,0,4.807352,0,274.7424,0
82.01656,-2.10833,0,4.807352,0,274.7424,0
82.01772,-2.10833,0,4.807352,0,274.7424,0
82.01894,-2.10833,0,4.807352,0,274.7424,0
82.02017,-2.307645,0,4.823887,0,274.7424,0
82.02157,-2.307645,0,4.823887,0,274.7424,0
82.02776,-2.307645,0,4.823887,0,274.7424,0
82.02897,-2.307645,0,4.823887,0,274.7424,0
82.0303,-2.307645,0,4.823887,0,274.7424,0
82.0321,-2.307645,0,4.823887,0,274.7605,0
82.03359,-2.307645,0,4.823887,0,274.7934,0
82.03473,-2.307645,0,4.823887,0,274.8376,0
82.03586,-2.307645,0,4.823887,0,274.8932,0
82.03702,-2.307645,0,4.823887,0,274.9603,0
82.03815,-2.307645,0,4.823887,0,275.0387,0
82.03931,-2.307645,0,4.823887,0,275.1288,0
82.04059,-2.506845,0,4.841766,0,275.2317,0
82.04205,-2.506845,0,4.841766,0,275.3491,0
82.04837,-2.506845,0,4.841766,0,275.5298,0
82.04976,-2.506845,0,4.841766,0,275.7243,0
82.05103,-2.506845,0,4.841766,0,275.9316,0
82.05243,-2.506845,0,4.841766,0,276.1529,0
82.0537,-2.506845,0,4.841766,0,276.3868,0
82.05487,-2.506845,0,4.841766,0,276.6325,0
82.0561,-2.506845,0,4.841766,0,276.8904,0
82.05726,-2.506845,0,4.841766,0,277.1599,0
82.05846,-2.506845,0,4.841766,0,277.4416,0
82.05977,-2.506845,0,4.841766,0,277.7362,0
82.06102,-2.705024,0,4.868689,0,278.0434,0
82.06249,-2.705024,0,4.868689,0,278.3652,0
82.06859,-2.705024,0,4.868689,0,278.7481,0
82.06989,-2.705024,0,4.868689,0,279.144,0
82.0713,-2.705024,0,4.868689,0,279.5539,0
82.07251,-2.705024,0,4.868689,0,279.9759,0
82.07371,-2.705024,0,4.868689,0,280.41,0
82.07497,-2.705024,0,4.868689,0,280.8566,0
82.07626,-2.705024,0,4.868689,0,281.3162,0
82.07748,-2.705024,0,4.868689,0,281.7879,0
82.07883,-2.705024,0,4.868689,0,282.2731,0
82.08011,-2.900453,0,4.911203,0,282.7711,0
82.08149,-2.900453,0,4.911203,0,283.283,0
82.08765,-2.900453,0,4.911203,0,283.8565,0
82.08891,-2.900453,0,4.911203,0,284.4426,0
82.09026,-2.900453,0,4.911203,0,285.0422,0
82.09155,-2.900453,0,4.911203,0,285.6547,0
82.09274,-2.900453,0,4.911203,0,286.279,0
82.094,-2.900453,0,4.911203,0,286.916,0
82.0953,-2.900453,0,4.911203,0,287.5659,0
82.0965,-2.900453,0,4.911203,0,288.2278,0
82.09768,-2.900453,0,4.911203,0,288.9015,0
82.09882,-2.900453,0,4.911203,0,289.5867,0
82.09997,-2.900453,0,4.911203,0,290.2833,0
82.1012,-3.088051,0,4.980536,0,290.9922,0
82.10282,-3.088051,0,4.980536,0,291.7174,0
82.10909,-3.088051,0,4.980536,0,292.5053,0
82.11032,-3.088051,0,4.980536,0,293.3055,0
82.1115,-3.088051,0,4.980536,0,294.1174,0
82.11267,-3.088051,0,4.980536,0,294.9411,0
82.11418,-3.088051,0,4.980536,0,294.9411,0
82.11564,-3.088051,0,4.980536,0,294.9411,0
82.1167,-3.088051,0,4.980536,0,294.9411,0
82.11774,-3.088051,0,4.980536,0,294.9411,0
82.1188,-3.088051,0,4.980536,0,294.9411,0
82.11983,-3.088051,0,4.980536,0,294.9411,0
82.12087,-3.269399,0,5.064873,0,294.9411,0
82.12224,-3.269399,0,5.064873,0,294.9411,0
82.12843,-3.269399,0,5.064873,0,294.9411,0
82.12971,-3.269399,0,5.064873,0,294.9411,0
82.13083,-3.269399,0,5.064873,0,294.9411,0
82.13192,-3.269399,0,5.064873,0,294.9411,0
82.13296,-3.269399,0,5.064873,0,294.9411,0
82.13401,-3.269399,0,5.064873,0,294.9411,0
82.13506,-3.269399,0,5.064873,0,294.9411,0
82.13614,-3.269399,0,5.064873,0,294.9411,0
82.13719,-3.269399,0,5.064873,0,294.9411,0
82.13825,-3.269399,0,5.064873,0,294.9411,0
82.13934,-3.269399,0,5.064873,0,294.9411,0
82.14048,-3.450747,0,5.14921,0,294.9411,0
82.14183,-3.450747,0,5.14921,0,294.9411,0
82.14773,-3.450747,0,5.14921,0,294.9411,0
82.14879,-3.450747,0,5.14921,0,294.9411,0
82.14989,-3.450747,0,5.14921,0,294.9411,0
82.15093,-3.450747,0,5.14921,0,294.9411,0
82.15198,-3.450747,0,5.14921,0,294.9411,0
82.15304,-3.450747,0,5.14921,0,294.9411,0
82.15409,-3.450747,0,5.14921,0,294.9411,0
82.15515,-3.450747,0,5.14921,0,294.9411,0
82.15621,-3.450747,0,5.14921,0,294.9411,0
82.1573,-3.450747,0,5.14921,0,294.9411,0
82.15837,-3.450747,0,5.14921,0,294.9411,0
82.15945,-3.450747,0,5.14921,0,294.9411,0
82.16074,-3.632096,0,5.233547,0,294.9411,0
82.16233,-3.632096,0,5.233547,0,294.9411,0
82.16841,-3.632096,0,5.233547,0,294.9411,0
82.16949,-3.632096,0,5.233547,0,294.9411,0
82.17056,-3.632096,0,5.233547,0,294.9411,0
82.17168,-3.632096,0,5.233547,0,294.9411,0
82.17287,-3.632096,0,5.233547,0,294.9411,0
82.174,-3.632096,0,5.233547,0,294.9411,0
82.17513,-3.632096,0,5.233547,0,294.9411,0
82.17621,-3.632096,0,5.233547,0,294.9411,0
82.17735,-3.632096,0,5.233547,0,294.9411,0
82.17844,-3.632096,0,5.233547,0,294.9411,0
82.17962,-3.632096,0,5.233547,0,294.9411,0
82.18067,-3.813444,0,5.317884,0,294.9411,0
82.18227,-3.813444,0,5.317884,0,294.9411,0
82.1888,-3.813444,0,5.317884,0,294.9411,0
82.18994,-3.813444,0,5.317884,0,294.9411,0
82.19103,-3.813444,0,5.317884,0,294.9411,0
82.19218,-3.813444,0,5.317884,0,294.9411,0
82.19328,-3.813444,0,5.317884,0,294.9411,0
82.19438,-3.813444,0,5.317884,0,294.9411,0
82.19546,-3.813444,0,5.317884,0,294.9411,0
82.19662,-3.813444,0,5.317884,0,294.9411,0
82.19775,-3.813444,0,5.317884,0,294.9411,0
82.19892,-3.813444,0,5.317884,0,294.9411,0
82.20001,-3.994792,0,5.402222,0,294.9411,0
82.20137,-3.994792,0,5.402222,0,294.9411,0
82.20737,-3.994792,0,5.402222,0,294.9411,0
82.20843,-3.994792,0,5.402222,0,294.9411,0
82.20947,-3.994792,0,5.402222,0,294.9411,0
82.21053,-3.994792,0,5.402222,0,294.9411,0
82.21156,-3.994792,0,5.402222,0,294.9411,0
82.21263,-3.994792,0,5.402222,0,294.9411,0
82.21373,-3.994792,0,5.402222,0,294.9411,0
82.21482,-3.994792,0,5.402222,0,294.9411,0
82.21601,-3.994792,0,5.402222,0,294.9411,0
82.21708,-3.994792,0,5.402222,0,294.9411,0
82.21814,-3.994792,0,5.402222,0,294.9411,0
82.21918,-3.994792,0,5.402222,0,294.9411,0
82.22026,-4.176141,0,5.486559,0,294.9411,0
82.22167,-4.176141,0,5.486559,0,294.9411,0
82.22795,-4.176141,0,5.486559,0,294.9411,0
82.22911,-4.176141,0,5.486559,0,294.9411,0
82.23031,-4.176141,0,5.486559,0,294.9411,0
82.23144,-4.176141,0,5.486559,0,294.9411,0
82.23252,-4.176141,0,5.486559,0,294.9411,0
82.2336,-4.176141,0,5.486559,0,294.9411,0
82.23478,-4.176141,0,5.486559,0,294.9411,0
82.23598,-4.176141,0,5.486559,0,294.9411,0
82.23708,-4.176141,0,5.486559,0,294.9411,0
82.23814,-4.176141,0,5.486559,0,294.9411,0
82.23933,-4.176141,0,5.486559,0,294.9411,0
82.24044,-4.357489,0,5.570896,0,294.9411,0
82.24187,-4.357489,0,5.570896,0,294.9411,0
82.24796,-4.357489,0,5.570896,0,294.9411,0
82.24915,-4.357489,0,5.570896,0,294.9411,0
82.25021,-4.357489,0,5.570896,0,294.9411,0
82.25125,-4.357489,0,5.570896,0,294.9411,0
82.25229,-4.357489,0,5.570896,0,294.9411,0
82.25332,-4.357489,0,5.570896,0,294.9411,0
82.25438,-4.357489,0,5.570896,0,294.9411,0
82.25543,-4.357489,0,5.570896,0,294.9411,0
82.25665,-4.357489,0,5.570896,0,294.9411,0
82.25779,-4.357489,0,5.570896,0,294.9411,0
82.25898,-4.357489,0,5.570896,0,294.9411,0
82.26018,-4.538837,0,5.655233,0,294.9411,0
82.26161,-4.538837,0,5.655233,0,294.9411,0
82.26763,-4.538837,0,5.655233,0,294.9411,0
82.26869,-4.538837,0,5.655233,0,294.9411,0
82.26974,-4.538837,0,5.655233,0,294.9411,0
82.2708,-4.538837,0,5.655233,0,294.9411,0
82.27191,-4.538837,0,5.655233,0,294.9411,0
82.27319,-4.538837,0,5.655233,0,294.9411,0
82.27433,-4.538837,0,5.655233,0,294.9411,0
82.27544,-4.538837,0,5.655233,0,294.9411,0
82.27655,-4.538837,0,5.655233,0,294.9411,0
82.2777,-4.538837,0,5.655233,0,294.9411,0
82.27882,-4.538837,0,5.655233,0,294.9411,0
82.27992,-4.538837,0,5.655233,0,294.9411,0
82.28112,-4.720185,0,5.739571,0,294.9411,0
82.28246,-4.720185,0,5.739571,0,294.9411,0
82.28865,-4.720185,0,5.739571,0,294.9411,0
82.28976,-4.720185,0,5.739571,0,294.9411,0
82.29086,-4.720185,0,5.739571,0,294.9411,0
82.29205,-4.720185,0,5.739571,0,294.9411,0
82.29314,-4.720185,0,5.739571,0,294.9411,0
82.29429,-4.720185,0,5.739571,0,294.9411,0
82.29539,-4.720185,0,5.739571,0,294.9411,0
82.29649,-4.720185,0,5.739571,0,294.9411,0
82.29757,-4.720185,0,5.739571,0,294.9411,0
82.2987,-4.720185,0,5.739571,0,294.9411,0
82.2998,-4.720185,0,5.739571,0,294.9411,0
82.30092,-4.901534,0,5.823908,0,294.9411,0
82.30234,-4.901534,0,5.823908,0,294.9411,0
82.30862,-4.901534,0,5.823908,0,294.9411,0
82.30977,-4.901534,0,5.823908,0,294.9411,0
82.3109,-4.901534,0,5.823908,0,294.9411,0
82.31198,-4.901534,0,5.823908,0,294.9411,0
82.3131,-4.901534,0,5.823908,0,294.9411,0
82.31417,-4.901534,0,5.823908,0,294.9411,0
82.31523,-4.901534,0,5.823908,0,294.9411,0
82.31634,-4.901534,0,5.823908,0,294.9411,0
82.31747,-4.901534,0,5.823908,0,294.9411,0
82.31879,-4.901534,0,5.823908,0,294.9411,0
82.31993,-4.901534,0,5.823908,0,294.9411,0
82.32107,-5.082882,0,5.908245,0,294.9411,0
82.32253,-5.082882,0,5.908245,0,294.9411,0
82.32859,-5.082882,0,5.908245,0,294.9411,0
82.32978,-5.082882,0,5.908245,0,294.9411,0
82.33094,-5.082882,0,5.908245,0,294.9411,0
82.33223,-5.082882,0,5.908245,0,294.9411,0
82.33337,-5.082882,0,5.908245,0,294.9411,0
82.33443,-5.082882,0,5.908245,0,294.9411,0
82.33546,-5.082882,0,5.908245,0,294.9411,0
82.33658,-5.082882,0,5.908245,0,294.9411,0
82.33784,-5.082882,0,5.908245,0,294.9411,0
82.33904,-5.082882,0,5.908245,0,294.9411,0
82.34019,-5.26423,0,5.992582,0,294.9411,0
82.34164,-5.26423,0,5.992582,0,294.9411,0
82.34761,-5.26423,0,5.992582,0,294.9411,0
82.34881,-5.26423,0,5.992582,0,294.9411,0
82.35001,-5.26423,0,5.992582,0,294.9411,0
82.3512,-5.26423,0,5.992582,0,294.9411,0
82.35242,-5.26423,0,5.992582,0,294.9411,0
82.35378,-5.26423,0,5.992582,0,294.9411,0
82.35498,-5.26423,0,5.992582,0,294.9411,0
82.35609,-5.26423,0,5.992582,0,294.9411,0
82.35719,-5.26423,0,5.992582,0,294.9411,0
82.35825,-5.26423,0,5.992582,0,294.9411,0
82.35932,-5.26423,0,5.992582,0,294.9411,0
82.36044,-5.445579,0,6.07692,0,294.9411,0
82.36187,-5.445579,0,6.07692,0,294.9411,0
82.36803,-5.445579,0,6.07692,0,294.9411,0
82.36933,-5.445579,0,6.07692,0,294.9411,0
82.37048,-5.445579,0,6.07692,0,294.9411,0
82.37161,-5.445579,0,6.07692,0,294.9411,0
82.37276,-5.445579,0,6.07692,0,294.9411,0
82.37386,-5.445579,0,6.07692,0,294.9411,0
82.37494,-5.445579,0,6.07692,0,294.9411,0
82.376,-5.445579,0,6.07692,0,294.9411,0
82.37707,-5.445579,0,6.07692,0,294.9411,0
82.37815,-5.445579,0,6.07692,0,294.9411,0
82.3792,-5.445579,0,6.07692,0,294.9411,0
82.38028,-5.626927,0,6.161257,0,294.9411,0
82.3818,-5.626927,0,6.161257,0,294.9411,0
82.38822,-5.626927,0,6.161257,0,294.9411,0
82.38962,-5.626927,0,6.161257,0,294.9411,0
82.39088,-5.626927,0,6.161257,0,294.9411,0
82.39205,-5.626927,0,6.161257,0,294.9411,0
82.39316,-5.626927,0,6.161257,0,294.9411,0
82.39423,-5.626927,0,6.161257,0,294.9411,0
82.39535,-5.626927,0,6.161257,0,294.9411,0
82.39651,-5.626927,0,6.161257,0,294.9411,0
82.39758,-5.626927,0,6.161257,0,294.9411,0
82.39883,-5.626927,0,6.161257,0,294.9411,0
82.40022,-5.808275,0,6.245594,0,294.9411,0
82.40168,-5.808275,0,6.245594,0,294.9411,0
82.40794,-5.808275,0,6.245594,0,294.9411,0
82.40913,-5.808275,0,6.245594,0,294.9411,0
82.41022,-5.808275,0,6.245594,0,294.9411,0
82.4114,-5.808275,0,6.245594,0,294.9411,0
82.41256,-5.808275,0,6.245594,0,294.9411,0
82.41383,-5.808275,0,6.245594,0,294.9411,0
82.41508,-5.808275,0,6.245594,0,294.9411,0
82.41635,-5.808275,0,6.245594,0,294.9411,0
82.41753,-5.808275,0,6.245594,0,294.9411,0
82.41862,-5.808275,0,6.245594,0,294.9411,0
82.41974,-5.808275,0,6.245594,0,294.9411,0
82.42086,-5.989623,0,6.329931,0,294.9411,0
82.42231,-5.989623,0,6.329931,0,294.9411,0
82.4285,-5.989623,0,6.329931,0,294.9411,0
82.4296,-5.989623,0,6.329931,0,294.9411,0
82.43081,-5.989623,0,6.329931,0,294.9411,0
82.43197,-5.989623,0,6.329931,0,294.9411,0
82.43308,-5.989623,0,6.329931,0,294.9411,0
82.43416,-5.989623,0,6.329931,0,294.9411,0
82.4353,-5.989623,0,6.329931,0,294.9411,0
82.43649,-5.989623,0,6.329931,0,294.9411,0
82.43763,-5.989623,0,6.329931,0,294.9411,0
82.43877,-5.989623,0,6.329931,0,294.9411,0
82.4399,-5.989623,0,6.329931,0,294.9411,0
82.44105,-6.170971,0,6.414268,0,294.9411,0
82.44247,-6.170971,0,6.414268,0,294.9411,0
82.44855,-6.170971,0,6.414268,0,294.9411,0
82.44972,-6.170971,0,6.414268,0,294.9411,0
82.45084,-6.170971,0,6.414268,0,294.9411,0
82.45194,-6.170971,0,6.414268,0,294.9411,0
82.4531,-6.170971,0,6.414268,0,294.9411,0
82.45419,-6.170971,0,6.414268,0,294.9411,0
82.45525,-6.170971,0,6.414268,0,294.9411,0
82.45629,-6.170971,0,6.414268,0,294.9411,0
82.45734,-6.170971,0,6.414268,0,294.9411,0
82.45839,-6.170971,0,6.414268,0,294.9411,0
82.45943,-6.170971,0,6.414268,0,294.9411,0
82.46061,-6.35232,0,6.498606,0,294.9411,0
82.46195,-6.35232,0,6.498606,0,294.9411,0
82.46781,-6.35232,0,6.498606,0,294.9411,0
82.46925,-6.35232,0,6.498606,0,294.9411,0
82.47081,-6.35232,0,6.498606,0,294.9411,0
82.47208,-6.35232,0,6.498606,0,294.9411,0
82.4733,-6.35232,0,6.498606,0,294.9411,0
82.47446,-6.35232,0,6.498606,0,294.9411,0
82.47555,-6.35232,0,6.498606,0,294.9411,0
82.47665,-6.35232,0,6.498606,0,294.9411,0
82.47781,-6.35232,0,6.498606,0,294.9411,0
82.47904,-6.35232,0,6.498606,0,294.9411,0
82.48026,-6.533668,0,6.582943,0,294.9411,0
82.48175,-6.533668,0,6.582943,0,294.9411,0
82.49686,-6.533668,0,6.582943,0,294.9411,0
82.49818,-6.533668,0,6.582943,0,294.9411,0
82.49953,-6.533668,0,6.582943,0,294.9411,0
82.50076,-6.715016,0,6.66728,0,294.9411,0
82.5024,-6.715016,0,6.66728,0,294.9411,0
82.50864,-6.715016,0,6.66728,0,294.9411,0
82.50978,-6.715016,0,6.66728,0,294.9411,0
82.51091,-6.715016,0,6.66728,0,294.9411,0
82.51201,-6.715016,0,6.66728,0,294.9411,0
82.51318,-6.715016,0,6.66728,0,294.9411,0
82.51434,-6.715016,0,6.66728,0,294.9411,0
82.51546,-6.715016,0,6.66728,0,294.9411,0
82.51659,-6.715016,0,6.66728,0,294.9411,0
82.51768,-6.715016,0,6.66728,0,294.9411,0
82.51875,-6.715016,0,6.66728,0,294.9411,0
82.51979,-6.715016,0,6.66728,0,294.9411,0
82.52084,-6.896365,0,6.751617,0,294.9411,0
82.52235,-6.896365,0,6.751617,0,294.9411,0
82.52875,-6.896365,0,6.751617,0,294.9411,0
82.5302,-6.896365,0,6.751617,0,294.9411,0
82.53143,-6.896365,0,6.751617,0,294.9411,0
82.53255,-6.896365,0,6.751617,0,294.9411,0
82.53368,-6.896365,0,6.751617,0,294.9411,0
82.53503,-6.896365,0,6.751617,0,294.9411,0
82.53633,-6.896365,0,6.751617,0,294.9411,0
82.53751,-6.896365,0,6.751617,0,294.9411,0
82.53875,-6.896365,0,6.751617,0,294.9411,0
82.53986,-6.896365,0,6.751617,0,294.9411,0
82.54099,-7.077713,0,6.835955,0,294.9411,0
82.5423,-7.077713,0,6.835955,0,294.9411,0
82.54848,-7.077713,0,6.835955,0,294.9411,0
82.54968,-7.077713,0,6.835955,0,294.9411,0
82.55082,-7.077713,0,6.835955,0,294.9411,0
82.55209,-7.077713,0,6.835955,0,294.9411,0
82.55328,-7.077713,0,6.835955,0,294.9411,0
82.55447,-7.077713,0,6.835955,0,294.9411,0
82.55567,-7.077713,0,6.835955,0,294.9411,0
82.55681,-7.077713,0,6.835955,0,294.9411,0
82.55805,-7.077713,0,6.835955,0,294.9411,0
82.55927,-7.077713,0,6.835955,0,294.9411,0
82.56049,-7.259061,0,6.920292,0,294.9411,0
82.56195,-7.259061,0,6.920292,0,294.9411,0
82.56815,-7.259061,0,6.920292,0,294.9411,0
82.56929,-7.259061,0,6.920292,0,294.9411,0
82.57039,-7.259061,0,6.920292,0,294.9411,0
82.57153,-7.259061,0,6.920292,0,294.9411,0
82.5726,-7.259061,0,6.920292,0,294.9411,0
82.57368,-7.259061,0,6.920292,0,294.9411,0
82.57472,-7.259061,0,6.920292,0,294.9411,0
82.57576,-7.259061,0,6.920292,0,294.9411,0
82.57681,-7.259061,0,6.920292,0,294.9411,0
82.57803,-7.259061,0,6.920292,0,294.9411,0
82.57927,-7.259061,0,6.920292,0,294.9411,0
82.58049,-7.440409,0,7.004629,0,294.9411,0
82.58191,-7.440409,0,7.004629,0,294.9411,0
82.58826,-7.440409,0,7.004629,0,294.9411,0
82.58949,-7.440409,0,7.004629,0,294.9411,0
82.59072,-7.440409,0,7.004629,0,294.9411,0
82.59183,-7.440409,0,7.004629,0,294.9411,0
82.59296,-7.440409,0,7.004629,0,294.9411,0
82.59412,-7.440409,0,7.004629,0,294.9411,0
82.59525,-7.440409,0,7.004629,0,294.9411,0
82.59641,-7.440409,0,7.004629,0,294.9411,0
82.59749,-7.440409,0,7.004629,0,294.9411,0
82.59864,-7.440409,0,7.004629,0,294.9411,0
82.59981,-7.440409,0,7.004629,0,294.9411,0
82.60108,-7.621758,0,7.088966,0,294.9411,0
82.60265,-7.621758,0,7.088966,0,294.9411,0
82.609,-7.621758,0,7.088966,0,294.9411,0
82.6102,-7.621758,0,7.088966,0,294.9411,0
82.61126,-7.621758,0,7.088966,0,294.9411,0
82.61244,-7.621758,0,7.088966,0,294.9411,0
82.61356,-7.621758,0,7.088966,0,294.9411,0
82.61462,-7.621758,0,7.088966,0,294.9411,0
82.6157,-7.621758,0,7.088966,0,294.9411,0
82.61679,-7.621758,0,7.088966,0,294.9411,0
82.61792,-7.621758,0,7.088966,0,294.9411,0
82.61897,-7.621758,0,7.088966,0,294.9411,0
82.62011,-7.803106,0,7.173304,0,294.9411,0
82.62151,-7.803106,0,7.173304,0,294.9411,0
82.62771,-7.803106,0,7.173304,0,294.9411,0
82.62901,-7.803106,0,7.173304,0,294.9411,0
82.6301,-7.803106,0,7.173304,0,294.9411,0
82.63136,-7.803106,0,7.173304,0,294.9411,0
82.63243,-7.803106,0,7.173304,0,294.9411,0
82.63353,-7.803106,0,7.173304,0,294.9411,0
82.6346,-7.803106,0,7.173304,0,294.9411,0
82.63595,-7.803106,0,7.173304,0,294.9411,0
82.63716,-7.803106,0,7.173304,0,294.9411,0
82.63831,-7.803106,0,7.173304,0,294.9411,0
82.63943,-7.803106,0,7.173304,0,294.9411,0
82.64059,-7.984454,0,7.257641,0,294.9411,0
82.64214,-7.984454,0,7.257641,0,294.9411,0
82.64815,-7.984454,0,7.257641,0,294.9411,0
82.64922,-7.984454,0,7.257641,0,294.9411,0
82.6503,-7.984454,0,7.257641,0,294.9411,0
