time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
119.094,-12.02521,0,9.657889,0,293.8097,0
119.0951,-12.02521,0,9.657889,0,293.8097,0
119.0963,-12.02521,0,9.657889,0,293.8097,0
119.0975,-12.02521,0,9.657889,0,293.8097,0
119.0986,-12.02521,0,9.657889,0,293.8097,0
119.0998,-12.02521,0,9.657889,0,293.8097,0
119.1008,-12.20819,0,9.738629,0,293.8097,0
119.1023,-12.20819,0,9.738629,0,293.8097,0
119.1087,-12.20819,0,9.738629,0,293.8097,0
119.1099,-12.20819,0,9.738629,0,293.8097,0
119.1112,-12.20819,0,9.738629,0,293.8097,0
119.1123,-12.20819,0,9.738629,0,293.8097,0
119.1134,-12.20819,0,9.738629,0,293.8097,0
119.1145,-12.20819,0,9.738629,0,293.8097,0
119.1159,-12.20819,0,9.738629,0,293.8097,0
119.1171,-12.20819,0,9.738629,0,293.8097,0
119.1181,-12.20819,0,9.738629,0,293.8097,0
119.1192,-12.20819,0,9.738629,0,293.8097,0
119.1204,-12.39117,0,9.819368,0,293.8097,0
119.122,-12.39117,0,9.819368,0,293.8097,0
119.1281,-12.39117,0,9.819368,0,293.8097,0
119.1292,-12.39117,0,9.819368,0,293.8097,0
119.1302,-12.39117,0,9.819368,0,293.8097,0
119.1313,-12.39117,0,9.819368,0,293.8097,0
119.1324,-12.39117,0,9.819368,0,293.8097,0
119.1334,-12.39117,0,9.819368,0,293.8097,0
119.1344,-12.39117,0,9.819368,0,293.8097,0
119.1355,-12.39117,0,9.819368,0,293.8097,0
119.1365,-12.39117,0,9.819368,0,293.8097,0
119.1376,-12.39117,0,9.819368,0,293.8097,0
119.1386,-12.39117,0,9.819368,0,293.8097,0
119.1396,-12.39117,0,9.819368,0,293.8097,0
119.1407,-12.57415,0,9.900108,0,293.8097,0
119.142,-12.57415,0,9.900108,0,293.8097,0
119.1481,-12.57415,0,9.900108,0,293.8097,0
119.1492,-12.57415,0,9.900108,0,293.8097,0
119.1503,-12.57415,0,9.900108,0,293.8097,0
119.1514,-12.57415,0,9.900108,0,293.8097,0
119.1525,-12.57415,0,9.900108,0,293.8097,0
119.1535,-12.57415,0,9.900108,0,293.8097,0
119.1546,-12.57415,0,9.900108,0,293.8097,0
119.1557,-12.57415,0,9.900108,0,293.8097,0
119.1568,-12.57415,0,9.900108,0,293.8097,0
119.1578,-12.57415,0,9.900108,0,293.8097,0
119.1588,-12.57415,0,9.900108,0,293.8097,0
119.1599,-12.57415,0,9.900108,0,293.8097,0
119.1609,-12.75712,0,9.980848,0,293.8097,0
119.1622,-12.75712,0,9.980848,0,293.8097,0
119.1682,-12.75712,0,9.980848,0,293.8097,0
119.1693,-12.75712,0,9.980848,0,293.8097,0
119.1703,-12.75712,0,9.980848,0,293.8097,0
119.1714,-12.75712,0,9.980848,0,293.8097,0
119.1725,-12.75712,0,9.980848,0,293.8097,0
119.1736,-12.75712,0,9.980848,0,293.8097,0
119.1746,-12.75712,0,9.980848,0,293.8097,0
119.1758,-12.75712,0,9.980848,0,293.8097,0
119.1769,-12.75712,0,9.980848,0,293.8097,0
119.1781,-12.75712,0,9.980848,0,293.8097,0
119.1793,-12.75712,0,9.980848,0,293.8097,0
119.1803,-12.9401,0,10.06159,0,293.8097,0
119.1819,-12.9401,0,10.06159,0,293.8097,0
119.1886,-12.9401,0,10.06159,0,293.8097,0
119.1898,-12.9401,0,10.06159,0,293.8097,0
119.191,-12.9401,0,10.06159,0,293.8097,0
119.1921,-12.9401,0,10.06159,0,293.8097,0
119.1931,-12.9401,0,10.06159,0,293.8097,0
119.1943,-12.9401,0,10.06159,0,293.8097,0
119.1955,-12.9401,0,10.06159,0,293.8097,0
119.1966,-12.9401,0,10.06159,0,293.8097,0
119.1978,-12.9401,0,10.06159,0,293.8097,0
119.1989,-12.9401,0,10.06159,0,293.8097,0
119.2001,-13.12308,0,10.14233,0,293.8097,0
119.2016,-13.12308,0,10.14233,0,293.8097,0
119.2075,-13.12308,0,10.14233,0,293.8097,0
119.2086,-13.12308,0,10.14233,0,293.8097,0
119.2096,-13.12308,0,10.14233,0,293.8097,0
119.2107,-13.12308,0,10.14233,0,293.8097,0
119.2118,-13.12308,0,10.14233,0,293.8097,0
119.2129,-13.12308,0,10.14233,0,293.8097,0
119.2139,-13.12308,0,10.14233,0,293.8097,0
119.215,-13.12308,0,10.14233,0,293.8097,0
119.216,-13.12308,0,10.14233,0,293.8097,0
119.2171,-13.12308,0,10.14233,0,293.8097,0
119.2181,-13.12308,0,10.14233,0,293.8097,0
119.2194,-13.12308,0,10.14233,0,293.8097,0
119.2205,-13.30606,0,10.22307,0,293.8097,0
119.2219,-13.30606,0,10.22307,0,293.8097,0
119.2282,-13.30606,0,10.22307,0,293.8097,0
119.2294,-13.30606,0,10.22307,0,293.8097,0
119.2307,-13.30606,0,10.22307,0,293.8097,0
119.2319,-13.30606,0,10.22307,0,293.8097,0
119.233,-13.30606,0,10.22307,0,293.8097,0
119.2342,-13.30606,0,10.22307,0,293.8097,0
119.2354,-13.30606,0,10.22307,0,293.8097,0
119.2366,-13.30606,0,10.22307,0,293.8097,0
119.2377,-13.30606,0,10.22307,0,293.8097,0
119.2388,-13.30606,0,10.22307,0,293.8097,0
119.2398,-13.30606,0,10.22307,0,293.8097,0
119.2409,-13.48904,0,10.30381,0,293.8097,0
119.2422,-13.48904,0,10.30381,0,293.8097,0
119.2486,-13.48904,0,10.30381,0,293.8097,0
119.2497,-13.48904,0,10.30381,0,293.8097,0
119.2508,-13.48904,0,10.30381,0,293.8097,0
119.2521,-13.48904,0,10.30381,0,293.8097,0
119.2533,-13.48904,0,10.30381,0,293.8097,0
119.2544,-13.48904,0,10.30381,0,293.8097,0
119.2556,-13.48904,0,10.30381,0,293.8097,0
119.2568,-13.48904,0,10.30381,0,293.8097,0
119.2579,-13.48904,0,10.30381,0,293.8097,0
119.259,-13.48904,0,10.30381,0,293.8097,0
119.2601,-13.67202,0,10.38455,0,293.8097,0
119.2616,-13.67202,0,10.38455,0,293.8097,0
119.2679,-13.67202,0,10.38455,0,293.8097,0
119.2691,-13.67202,0,10.38455,0,293.8097,0
119.2702,-13.67202,0,10.38455,0,293.8097,0
119.2713,-13.67202,0,10.38455,0,293.8097,0
119.2724,-13.67202,0,10.38455,0,293.8097,0
119.2734,-13.67202,0,10.38455,0,293.8097,0
119.2746,-13.67202,0,10.38455,0,293.8097,0
119.2759,-13.67202,0,10.38455,0,293.8097,0
119.2771,-13.67202,0,10.38455,0,293.8097,0
119.2784,-13.67202,0,10.38455,0,293.8097,0
119.2796,-13.67202,0,10.38455,0,293.8097,0
119.2808,-13.85499,0,10.46529,0,293.8097,0
119.2822,-13.85499,0,10.46529,0,293.8097,0
119.2881,-13.85499,0,10.46529,0,293.8097,0
119.2892,-13.85499,0,10.46529,0,293.8097,0
119.2902,-13.85499,0,10.46529,0,293.8097,0
119.2913,-13.85499,0,10.46529,0,293.8097,0
119.2925,-13.85499,0,10.46529,0,293.8097,0
119.2936,-13.85499,0,10.46529,0,293.8097,0
119.2948,-13.85499,0,10.46529,0,293.8097,0
119.296,-13.85499,0,10.46529,0,293.8097,0
119.2972,-13.85499,0,10.46529,0,293.8097,0
119.2983,-13.85499,0,10.46529,0,293.8097,0
119.2993,-13.85499,0,10.46529,0,293.8097,0
119.3004,-14.03797,0,10.54603,0,293.8097,0
119.3018,-14.03797,0,10.54603,0,293.8097,0
119.3083,-14.03797,0,10.54603,0,293.8097,0
119.3094,-14.03797,0,10.54603,0,293.8097,0
119.3107,-14.03797,0,10.54603,0,293.8097,0
119.312,-14.03797,0,10.54603,0,293.8097,0
119.3131,-14.03797,0,10.54603,0,293.8097,0
119.3143,-14.03797,0,10.54603,0,293.8097,0
119.3154,-14.03797,0,10.54603,0,293.8097,0
119.3166,-14.03797,0,10.54603,0,293.8097,0
119.3177,-14.03797,0,10.54603,0,293.8097,0
119.3189,-14.03797,0,10.54603,0,293.8097,0
119.32,-14.22095,0,10.62677,0,293.8097,0
119.3215,-14.22095,0,10.62677,0,293.8097,0
119.3275,-14.22095,0,10.62677,0,293.8097,0
119.3286,-14.22095,0,10.62677,0,293.8097,0
119.3296,-14.22095,0,10.62677,0,293.8097,0
119.3306,-14.22095,0,10.62677,0,293.8097,0
119.3317,-14.22095,0,10.62677,0,293.8097,0
119.3329,-14.22095,0,10.62677,0,293.8097,0
119.334,-14.22095,0,10.62677,0,293.8097,0
119.335,-14.22095,0,10.62677,0,293.8097,0
119.3362,-14.22095,0,10.62677,0,293.8097,0
119.3372,-14.22095,0,10.62677,0,293.8097,0
119.3383,-14.22095,0,10.62677,0,293.8097,0
119.3395,-14.22095,0,10.62677,0,293.8097,0
119.3407,-14.40393,0,10.70751,0,293.8097,0
119.3421,-14.40393,0,10.70751,0,293.8097,0
119.3481,-14.40393,0,10.70751,0,293.8097,0
119.3494,-14.40393,0,10.70751,0,293.8097,0
119.3506,-14.40393,0,10.70751,0,293.8097,0
119.3518,-14.40393,0,10.70751,0,293.8097,0
119.3533,-14.40393,0,10.70751,0,293.8097,0
119.3543,-14.40393,0,10.70751,0,293.8097,0
119.3554,-14.40393,0,10.70751,0,293.8097,0
119.3565,-14.40393,0,10.70751,0,293.8097,0
119.3575,-14.40393,0,10.70751,0,293.8097,0
119.3586,-14.40393,0,10.70751,0,293.8097,0
119.3597,-14.40393,0,10.70751,0,293.8097,0
119.3607,-14.58691,0,10.78825,0,293.8097,0
119.3622,-14.58691,0,10.78825,0,293.8097,0
119.3683,-14.58691,0,10.78825,0,293.8097,0
119.3694,-14.58691,0,10.78825,0,293.8097,0
119.3705,-14.58691,0,10.78825,0,293.8097,0
119.3715,-14.58691,0,10.78825,0,293.8097,0
119.3726,-14.58691,0,10.78825,0,293.8097,0
119.3736,-14.58691,0,10.78825,0,293.8097,0
119.3747,-14.58691,0,10.78825,0,293.8097,0
119.3757,-14.58691,0,10.78825,0,293.8097,0
119.3768,-14.58691,0,10.78825,0,293.8097,0
119.3778,-14.58691,0,10.78825,0,293.8097,0
119.3789,-14.58691,0,10.78825,0,293.8097,0
119.38,-14.76988,0,10.86899,0,293.8097,0
119.3814,-14.76988,0,10.86899,0,293.8097,0
119.3877,-14.76988,0,10.86899,0,293.8097,0
119.3888,-14.76988,0,10.86899,0,293.8097,0
119.3899,-14.76988,0,10.86899,0,293.8097,0
119.3909,-14.76988,0,10.86899,0,293.8097,0
119.392,-14.76988,0,10.86899,0,293.8097,0
119.3931,-14.76988,0,10.86899,0,293.8097,0
119.3942,-14.76988,0,10.86899,0,293.8097,0
119.3952,-14.76988,0,10.86899,0,293.8097,0
119.3962,-14.76988,0,10.86899,0,293.8097,0
119.3973,-14.76988,0,10.86899,0,293.8097,0
119.3984,-14.76988,0,10.86899,0,293.8097,0
119.3995,-14.76988,0,10.86899,0,293.8097,0
119.4007,-14.95286,0,10.94973,0,293.8097,0
119.4021,-14.95286,0,10.94973,0,293.8097,0
119.4083,-14.95286,0,10.94973,0,293.8097,0
119.4095,-14.95286,0,10.94973,0,293.8097,0
119.4106,-14.95286,0,10.94973,0,293.8097,0
119.4118,-14.95286,0,10.94973,0,293.8097,0
119.413,-14.95286,0,10.94973,0,293.8097,0
119.4144,-14.95286,0,10.94973,0,293.8097,0
119.4157,-14.95286,0,10.94973,0,293.8097,0
119.4168,-14.95286,0,10.94973,0,293.8097,0
119.418,-14.95286,0,10.94973,0,293.8097,0
119.4194,-14.95286,0,10.94973,0,293.8097,0
119.4207,-15.13584,0,11.03047,0,293.8097,0
119.4223,-15.13584,0,11.03047,0,293.8097,0
119.4375,-15.13584,0,11.03047,0,293.8097,0
119.4391,-15.13584,0,11.03047,0,293.8097,0
119.4406,-15.31882,0,11.11121,0,293.8097,0
119.4419,-15.31882,0,11.11121,0,293.8097,0
119.4481,-15.31882,0,11.11121,0,293.8097,0
119.4493,-15.31882,0,11.11121,0,293.8097,0
119.4504,-15.31882,0,11.11121,0,293.8097,0
119.4515,-15.31882,0,11.11121,0,293.8097,0
119.4526,-15.31882,0,11.11121,0,293.8097,0
119.4538,-15.31882,0,11.11121,0,293.8097,0
119.455,-15.31882,0,11.11121,0,293.8097,0
119.4561,-15.31882,0,11.11121,0,293.8097,0
119.4572,-15.31882,0,11.11121,0,293.8097,0
119.4583,-15.31882,0,11.11121,0,293.8097,0
119.4594,-15.31882,0,11.11121,0,293.8097,0
119.4605,-15.5018,0,11.19195,0,293.8097,0
119.4619,-15.5018,0,11.19195,0,293.8097,0
119.4679,-15.5018,0,11.19195,0,293.8097,0
119.4692,-15.5018,0,11.19195,0,293.8097,0
119.4705,-15.5018,0,11.19195,0,293.8097,0
119.4716,-15.5018,0,11.19195,0,293.8097,0
119.4728,-15.5018,0,11.19195,0,293.8097,0
119.4739,-15.5018,0,11.19195,0,293.8097,0
119.4751,-15.5018,0,11.19195,0,293.8097,0
119.4762,-15.5018,0,11.19195,0,293.8097,0
119.4775,-15.5018,0,11.19195,0,293.8097,0
119.4786,-15.5018,0,11.19195,0,293.8097,0
119.4797,-15.5018,0,11.19195,0,293.8097,0
119.4809,-15.68478,0,11.27269,0,293.8097,0
119.4823,-15.68478,0,11.27269,0,293.8097,0
119.4886,-15.68478,0,11.27269,0,293.8097,0
119.4898,-15.68478,0,11.27269,0,293.8097,0
119.491,-15.68478,0,11.27269,0,293.8097,0
119.4921,-15.68478,0,11.27269,0,293.8097,0
119.4933,-15.68478,0,11.27269,0,293.8097,0
119.4944,-15.68478,0,11.27269,0,293.8097,0
119.4957,-15.68478,0,11.27269,0,293.8097,0
119.4968,-15.68478,0,11.27269,0,293.8097,0
119.4979,-15.68478,0,11.27269,0,293.8097,0
119.499,-15.68478,0,11.27269,0,293.8097,0
119.5001,-15.86775,0,11.35343,0,293.8097,0
119.5016,-15.86775,0,11.35343,0,293.8097,0
119.5077,-15.86775,0,11.35343,0,293.8097,0
119.509,-15.86775,0,11.35343,0,293.8097,0
119.5103,-15.86775,0,11.35343,0,293.8097,0
119.5115,-15.86775,0,11.35343,0,293.8097,0
119.5127,-15.86775,0,11.35343,0,293.8097,0
119.5138,-15.86775,0,11.35343,0,293.8097,0
119.5149,-15.86775,0,11.35343,0,293.8097,0
119.5161,-15.86775,0,11.35343,0,293.8097,0
119.5173,-15.86775,0,11.35343,0,293.8097,0
119.5186,-15.86775,0,11.35343,0,293.8097,0
119.5198,-15.86775,0,11.35343,0,293.8097,0
119.5209,-16.05073,0,11.43417,0,293.8097,0
119.5223,-16.05073,0,11.43417,0,293.8097,0
119.5287,-16.05073,0,11.43417,0,293.8097,0
119.5299,-16.05073,0,11.43417,0,293.8097,0
119.531,-16.05073,0,11.43417,0,293.8097,0
119.5321,-16.05073,0,11.43417,0,293.8097,0
119.5333,-16.05073,0,11.43417,0,293.8097,0
119.5345,-16.05073,0,11.43417,0,293.8097,0
119.5356,-16.05073,0,11.43417,0,293.8097,0
119.5368,-16.05073,0,11.43417,0,293.8097,0
119.5381,-16.05073,0,11.43417,0,293.8097,0
119.5392,-16.05073,0,11.43417,0,293.8097,0
119.5403,-16.23371,0,11.51491,0,293.8097,0
119.5417,-16.23371,0,11.51491,0,293.8097,0
119.5476,-16.23371,0,11.51491,0,293.8097,0
119.5488,-16.23371,0,11.51491,0,293.8097,0
119.5499,-16.23371,0,11.51491,0,293.8097,0
119.551,-16.23371,0,11.51491,0,293.8097,0
119.5521,-16.23371,0,11.51491,0,293.8097,0
119.5531,-16.23371,0,11.51491,0,293.8097,0
119.5542,-16.23371,0,11.51491,0,293.8097,0
119.5553,-16.23371,0,11.51491,0,293.8097,0
119.5565,-16.23371,0,11.51491,0,293.8097,0
119.5576,-16.23371,0,11.51491,0,293.8097,0
119.5588,-16.23371,0,11.51491,0,293.8097,0
119.56,-16.41669,0,11.59565,0,293.8097,0
119.5614,-16.41669,0,11.59565,0,293.8097,0
119.5673,-16.41669,0,11.59565,0,293.8097,0
119.5684,-16.41669,0,11.59565,0,293.8097,0
119.5695,-16.41669,0,11.59565,0,293.8097,0
119.5706,-16.41669,0,11.59565,0,293.8097,0
119.5717,-16.41669,0,11.59565,0,293.8097,0
119.5727,-16.41669,0,11.59565,0,293.8097,0
119.5738,-16.41669,0,11.59565,0,293.8097,0
119.5749,-16.41669,0,11.59565,0,293.8097,0
119.5761,-16.41669,0,11.59565,0,293.8097,0
119.5774,-16.41669,0,11.59565,0,293.8097,0
119.5786,-16.41669,0,11.59565,0,293.8097,0
119.5796,-16.41669,0,11.59565,0,293.8097,0
119.5807,-16.59967,0,11.67639,0,293.8097,0
119.5822,-16.59967,0,11.67639,0,293.8097,0
119.5885,-16.59967,0,11.67639,0,293.8097,0
119.5897,-16.59967,0,11.67639,0,293.8097,0
119.5908,-16.59967,0,11.67639,0,293.8097,0
119.592,-16.59967,0,11.67639,0,293.8097,0
119.5931,-16.59967,0,11.67639,0,293.8097,0
119.5942,-16.59967,0,11.67639,0,293.8097,0
119.5954,-16.59967,0,11.67639,0,293.8097,0
119.5966,-16.59967,0,11.67639,0,293.8097,0
119.5977,-16.59967,0,11.67639,0,293.8097,0
119.5988,-16.59967,0,11.67639,0,293.8097,0
119.6,-16.78264,0,11.75712,0,293.8097,0
119.6013,-16.78264,0,11.75712,0,293.8097,0
119.6074,-16.78264,0,11.75712,0,293.8097,0
119.6085,-16.78264,0,11.75712,0,293.8097,0
119.6096,-16.78264,0,11.75712,0,293.8097,0
119.6106,-16.78264,0,11.75712,0,293.8097,0
119.6117,-16.78264,0,11.75712,0,293.8097,0
119.6128,-16.78264,0,11.75712,0,293.8097,0
119.6139,-16.78264,0,11.75712,0,293.8097,0
119.6155,-16.78264,0,11.75712,0,293.8097,0
119.6167,-16.78264,0,11.75712,0,293.8097,0
119.6178,-16.78264,0,11.75712,0,293.8097,0
119.6189,-16.78264,0,11.75712,0,293.8097,0
119.6203,-16.96562,0,11.83786,0,293.8097,0
119.6216,-16.96562,0,11.83786,0,293.8097,0
119.6277,-16.96562,0,11.83786,0,293.8097,0
119.6288,-16.96562,0,11.83786,0,293.8097,0
119.6299,-16.96562,0,11.83786,0,293.8097,0
119.6309,-16.96562,0,11.83786,0,293.8097,0
119.6321,-16.96562,0,11.83786,0,293.8097,0
119.6331,-16.96562,0,11.83786,0,293.8097,0
119.6342,-16.96562,0,11.83786,0,293.8097,0
119.6352,-16.96562,0,11.83786,0,293.8097,0
119.6363,-16.96562,0,11.83786,0,293.8097,0
119.6375,-16.96562,0,11.83786,0,293.8097,0
119.6386,-16.96562,0,11.83786,0,293.8097,0
119.6396,-16.96562,0,11.83786,0,293.8097,0
119.6407,-17.1486,0,11.9186,0,293.8097,0
119.6421,-17.1486,0,11.9186,0,293.8097,0
119.648,-17.1486,0,11.9186,0,293.8097,0
119.6491,-17.1486,0,11.9186,0,293.8097,0
119.6501,-17.1486,0,11.9186,0,293.8097,0
119.6512,-17.1486,0,11.9186,0,293.8097,0
119.6523,-17.1486,0,11.9186,0,293.8097,0
119.6534,-17.1486,0,11.9186,0,293.8097,0
119.6544,-17.1486,0,11.9186,0,293.8097,0
119.6555,-17.1486,0,11.9186,0,293.8097,0
119.6565,-17.1486,0,11.9186,0,293.8097,0
119.6575,-17.1486,0,11.9186,0,293.8097,0
119.6586,-17.1486,0,11.9186,0,293.8097,0
119.6597,-17.1486,0,11.9186,0,293.8097,0
119.6609,-17.33158,0,11.99934,0,293.8097,0
119.6624,-17.33158,0,11.99934,0,293.8097,0
119.6684,-17.33158,0,11.99934,0,293.8097,0
119.6695,-17.33158,0,11.99934,0,293.8097,0
119.6708,-17.33158,0,11.99934,0,293.8097,0
119.672,-17.33158,0,11.99934,0,293.8097,0
119.6731,-17.33158,0,11.99934,0,293.8097,0
119.6742,-17.33158,0,11.99934,0,293.8097,0
119.6752,-17.33158,0,11.99934,0,293.8097,0
119.6763,-17.33158,0,11.99934,0,293.8097,0
119.6775,-17.33158,0,11.99934,0,293.8097,0
119.6788,-17.33158,0,11.99934,0,293.8097,0
119.68,-17.51456,0,12.08008,0,293.8097,0
119.6814,-17.51456,0,12.08008,0,293.8097,0
119.6874,-17.51456,0,12.08008,0,293.8097,0
119.6885,-17.51456,0,12.08008,0,293.8097,0
119.6896,-17.51456,0,12.08008,0,293.8097,0
119.6906,-17.51456,0,12.08008,0,293.8097,0
119.6917,-17.51456,0,12.08008,0,293.8097,0
119.6929,-17.51456,0,12.08008,0,293.8097,0
119.694,-17.51456,0,12.08008,0,293.8097,0
119.6954,-17.51456,0,12.08008,0,293.8097,0
119.6965,-17.51456,0,12.08008,0,293.8097,0
119.6977,-17.51456,0,12.08008,0,293.8097,0
119.699,-17.51456,0,12.08008,0,293.8097,0
119.7001,-17.69754,0,12.16082,0,293.8097,0
119.7015,-17.69754,0,12.16082,0,293.8097,0
119.7078,-17.69754,0,12.16082,0,293.8097,0
119.7089,-17.69754,0,12.16082,0,293.8097,0
119.71,-17.69754,0,12.16082,0,293.8097,0
119.7111,-17.69754,0,12.16082,0,293.8097,0
119.7122,-17.69754,0,12.16082,0,293.8097,0
119.7132,-17.69754,0,12.16082,0,293.8097,0
119.7143,-17.69754,0,12.16082,0,293.8097,0
119.7153,-17.69754,0,12.16082,0,293.8097,0
119.7165,-17.69754,0,12.16082,0,293.8097,0
119.7175,-17.69754,0,12.16082,0,293.8097,0
119.7186,-17.69754,0,12.16082,0,293.8097,0
119.7197,-17.69754,0,12.16082,0,293.8097,0
119.7207,-17.88051,0,12.24156,0,293.8097,0
119.7221,-17.88051,0,12.24156,0,293.8097,0
119.728,-17.88051,0,12.24156,0,293.8097,0
119.7291,-17.88051,0,12.24156,0,293.8097,0
119.7301,-17.88051,0,12.24156,0,293.8097,0
119.7312,-17.88051,0,12.24156,0,293.8097,0
119.7322,-17.88051,0,12.24156,0,293.8097,0
119.7333,-17.88051,0,12.24156,0,293.8097,0
119.7343,-17.88051,0,12.24156,0,293.8097,0
119.7354,-17.88051,0,12.24156,0,293.8097,0
119.7365,-17.88051,0,12.24156,0,293.8097,0
119.7375,-17.88051,0,12.24156,0,293.8097,0
119.7386,-17.88051,0,12.24156,0,293.8097,0
119.7397,-17.88051,0,12.24156,0,293.8097,0
119.7409,-18.06349,0,12.3223,0,293.8097,0
119.7423,-18.06349,0,12.3223,0,293.8097,0
119.749,-18.06349,0,12.3223,0,293.8097,0
119.7503,-18.06349,0,12.3223,0,293.8097,0
119.7514,-18.06349,0,12.3223,0,293.8097,0
119.7525,-18.06349,0,12.3223,0,293.8097,0
119.7536,-18.06349,0,12.3223,0,293.8097,0
119.7546,-18.06349,0,12.3223,0,293.8097,0
119.7559,-18.06349,0,12.3223,0,293.8097,0
119.7571,-18.06349,0,12.3223,0,293.8097,0
119.7584,-18.06349,0,12.3223,0,293.8097,0
119.7595,-18.06349,0,12.3223,0,293.8097,0
119.7607,-18.24647,0,12.40304,0,293.8097,0
119.7621,-18.24647,0,12.40304,0,293.8097,0
119.7682,-18.24647,0,12.40304,0,293.8097,0
119.7692,-18.24647,0,12.40304,0,293.8097,0
119.7702,-18.24647,0,12.40304,0,293.8097,0
119.7714,-18.24647,0,12.40304,0,293.8097,0
119.7726,-18.24647,0,12.40304,0,293.8097,0
119.7739,-18.24647,0,12.40304,0,293.8097,0
119.775,-18.24647,0,12.40304,0,293.8097,0
119.7761,-18.24647,0,12.40304,0,293.8097,0
119.7773,-18.24647,0,12.40304,0,293.8097,0
119.7785,-18.24647,0,12.40304,0,293.8097,0
119.7797,-18.24647,0,12.40304,0,293.8097,0
119.7809,-18.42945,0,12.48378,0,293.8097,0
119.7822,-18.42945,0,12.48378,0,293.8097,0
119.7882,-18.42945,0,12.48378,0,293.8097,0
119.7893,-18.42945,0,12.48378,0,293.8097,0
119.7904,-18.42945,0,12.48378,0,293.8097,0
119.7914,-18.42945,0,12.48378,0,293.8097,0
119.7925,-18.42945,0,12.48378,0,293.8097,0
119.7936,-18.42945,0,12.48378,0,293.8097,0
119.7947,-18.42945,0,12.48378,0,293.8097,0
119.7957,-18.42945,0,12.48378,0,293.8097,0
119.7968,-18.42945,0,12.48378,0,293.8097,0
119.7979,-18.42945,0,12.48378,0,293.8097,0
119.7989,-18.42945,0,12.48378,0,293.8097,0
119.8,-18.42945,0,12.48378,0,293.8097,0
119.801,-18.61243,0,12.56452,0,293.8097,0
119.8024,-18.61243,0,12.56452,0,293.8097,0
119.8086,-18.61243,0,12.56452,0,293.8097,0
119.8097,-18.61243,0,12.56452,0,293.8097,0
119.8109,-18.61243,0,12.56452,0,293.8097,0
119.812,-18.61243,0,12.56452,0,293.8097,0
119.8132,-18.61243,0,12.56452,0,293.8097,0
119.8143,-18.61243,0,12.56452,0,293.8097,0
119.8155,-18.61243,0,12.56452,0,293.8097,0
119.8166,-18.61243,0,12.56452,0,293.8097,0
119.8178,-18.61243,0,12.56452,0,293.8097,0
119.819,-18.61243,0,12.56452,0,293.8097,0
119.82,-18.79541,0,12.64526,0,293.8097,0
119.8215,-18.79541,0,12.64526,0,293.8097,0
119.8274,-18.79541,0,12.64526,0,293.8097,0
119.8285,-18.79541,0,12.64526,0,293.8097,0
119.8295,-18.79541,0,12.64526,0,293.8097,0
119.8306,-18.79541,0,12.64526,0,293.8097,0
119.8316,-18.79541,0,12.64526,0,293.8097,0
119.8327,-18.79541,0,12.64526,0,293.8097,0
119.8338,-18.79541,0,12.64526,0,293.8097,0
119.8348,-18.79541,0,12.64526,0,293.8097,0
119.8358,-18.79541,0,12.64526,0,293.8097,0
119.8369,-18.79541,0,12.64526,0,293.8097,0
119.838,-18.79541,0,12.64526,0,293.8097,0
119.8391,-18.79541,0,12.64526,0,293.8097,0
119.8401,-18.97838,0,12.726,0,293.8097,0
119.8415,-18.97838,0,12.726,0,293.8097,0
119.8474,-18.97838,0,12.726,0,293.8097,0
119.8485,-18.97838,0,12.726,0,293.8097,0
119.85,-18.97838,0,12.726,0,293.8097,0
119.8512,-18.97838,0,12.726,0,293.8097,0
119.8523,-18.97838,0,12.726,0,293.8097,0
119.8534,-18.97838,0,12.726,0,293.8097,0
119.8544,-18.97838,0,12.726,0,293.8097,0
119.8555,-18.97838,0,12.726,0,293.8097,0
119.8566,-18.97838,0,12.726,0,293.8097,0
119.8577,-18.97838,0,12.726,0,293.8097,0
119.859,-18.97838,0,12.726,0,293.8097,0
119.8603,-19.16136,0,12.80674,0,293.8097,0
119.8618,-19.16136,0,12.80674,0,293.8097,0
119.8683,-19.16136,0,12.80674,0,293.8097,0
119.8694,-19.16136,0,12.80674,0,293.8097,0
119.8705,-19.16136,0,12.80674,0,293.8097,0
119.8716,-19.16136,0,12.80674,0,293.8097,0
119.8727,-19.16136,0,12.80674,0,293.8097,0
119.8737,-19.16136,0,12.80674,0,293.8097,0
119.8748,-19.16136,0,12.80674,0,293.8097,0
119.8759,-19.16136,0,12.80674,0,293.8097,0
119.8769,-19.16136,0,12.80674,0,293.8097,0
119.8782,-19.16136,0,12.80674,0,293.8097,0
119.8793,-19.16136,0,12.80674,0,293.8097,0
119.8805,-19.34434,0,12.88748,0,293.8097,0
119.8819,-19.34434,0,12.88748,0,293.8097,0
119.8883,-19.34434,0,12.88748,0,293.8097,0
119.8895,-19.34434,0,12.88748,0,293.8097,0
119.8906,-19.34434,0,12.88748,0,293.8097,0
119.8916,-19.34434,0,12.88748,0,293.8097,0
119.8927,-19.34434,0,12.88748,0,293.8097,0
119.8938,-19.34434,0,12.88748,0,293.8097,0
119.8948,-19.34434,0,12.88748,0,293.8097,0
119.896,-19.34434,0,12.88748,0,293.8097,0
119.8972,-19.34434,0,12.88748,0,293.8097,0
119.8984,-19.34434,0,12.88748,0,293.8097,0
119.8995,-19.34434,0,12.88748,0,293.8097,0
119.9006,-19.52732,0,12.96822,0,293.8097,0
