time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
69.57823,-5.862271,0,5.300025,0,337.1983,0
69.57938,-5.862271,0,5.300025,0,337.1983,0
69.58047,-5.939779,0,5.484395,0,337.1983,0
69.58197,-5.939779,0,5.484395,0,337.1983,0
69.58852,-5.939779,0,5.484395,0,337.1983,0
69.58962,-5.939779,0,5.484395,0,337.1983,0
69.59084,-5.939779,0,5.484395,0,337.1983,0
69.59225,-5.939779,0,5.484395,0,337.1983,0
69.59334,-5.939779,0,5.484395,0,337.1983,0
69.59436,-5.939779,0,5.484395,0,337.1983,0
69.5956,-5.939779,0,5.484395,0,337.1983,0
69.59686,-5.939779,0,5.484395,0,337.1983,0
69.59805,-5.939779,0,5.484395,0,337.1983,0
69.59917,-5.939779,0,5.484395,0,337.1983,0
69.60029,-6.017288,0,5.668766,0,337.1983,0
69.60168,-6.017288,0,5.668766,0,337.1983,0
69.6077,-6.017288,0,5.668766,0,337.1983,0
69.60876,-6.017288,0,5.668766,0,337.1983,0
69.60982,-6.017288,0,5.668766,0,337.1983,0
69.61089,-6.017288,0,5.668766,0,337.1983,0
69.61193,-6.017288,0,5.668766,0,337.1983,0
69.61298,-6.017288,0,5.668766,0,337.1983,0
69.61404,-6.017288,0,5.668766,0,337.1983,0
69.61509,-6.017288,0,5.668766,0,337.1983,0
69.61614,-6.017288,0,5.668766,0,337.1983,0
69.61718,-6.017288,0,5.668766,0,337.1983,0
69.61829,-6.017288,0,5.668766,0,337.1983,0
69.61942,-6.017288,0,5.668766,0,337.1983,0
69.62053,-6.094797,0,5.853136,0,337.1983,0
69.62195,-6.094797,0,5.853136,0,337.1983,0
69.62828,-6.094797,0,5.853136,0,337.1983,0
69.62949,-6.094797,0,5.853136,0,337.1983,0
69.6307,-6.094797,0,5.853136,0,337.1983,0
69.63187,-6.094797,0,5.853136,0,337.1983,0
69.63303,-6.094797,0,5.853136,0,337.1983,0
69.6341,-6.094797,0,5.853136,0,337.1983,0
69.63533,-6.094797,0,5.853136,0,337.1983,0
69.63644,-6.094797,0,5.853136,0,337.1983,0
69.63751,-6.094797,0,5.853136,0,337.1983,0
69.63854,-6.094797,0,5.853136,0,337.1983,0
69.63959,-6.094797,0,5.853136,0,337.1983,0
69.64062,-6.172305,0,6.037506,0,337.1983,0
69.64198,-6.172305,0,6.037506,0,337.1983,0
69.64814,-6.172305,0,6.037506,0,337.1983,0
69.64921,-6.172305,0,6.037506,0,337.1983,0
69.65031,-6.172305,0,6.037506,0,337.1983,0
69.65136,-6.172305,0,6.037506,0,337.1983,0
69.65307,-6.172305,0,6.037506,0,337.1812,0
69.65459,-6.172305,0,6.037506,0,337.149,0
69.65573,-6.172305,0,6.037506,0,337.1053,0
69.65698,-6.172305,0,6.037506,0,337.0491,0
69.65814,-6.172305,0,6.037506,0,336.9813,0
69.6593,-6.172305,0,6.037506,0,336.902,0
69.66055,-6.250766,0,6.221473,0,336.8101,0
69.66193,-6.250766,0,6.221473,0,336.7044,0
69.66817,-6.250766,0,6.221473,0,336.5364,0
69.66933,-6.250766,0,6.221473,0,336.3567,0
69.67044,-6.250766,0,6.221473,0,336.1659,0
69.67158,-6.250766,0,6.221473,0,335.9638,0
69.67271,-6.250766,0,6.221473,0,335.7504,0
69.67381,-6.250766,0,6.221473,0,335.5258,0
69.67493,-6.250766,0,6.221473,0,335.2902,0
69.67603,-6.250766,0,6.221473,0,335.0435,0
69.67722,-6.250766,0,6.221473,0,334.785,0
69.67836,-6.250766,0,6.221473,0,334.515,0
69.67962,-6.250766,0,6.221473,0,334.2325,0
69.68078,-6.33771,0,6.401586,0,333.9383,0
69.68221,-6.33771,0,6.401586,0,333.6298,0
69.68839,-6.33771,0,6.401586,0,333.2595,0
69.6895,-6.33771,0,6.401586,0,332.8781,0
69.69059,-6.33771,0,6.401586,0,332.4859,0
69.6918,-6.33771,0,6.401586,0,332.0815,0
69.69292,-6.33771,0,6.401586,0,331.666,0
69.694,-6.33771,0,6.401586,0,331.2396,0
69.69524,-6.33771,0,6.401586,0,330.8009,0
69.69646,-6.33771,0,6.401586,0,330.3499,0
69.69762,-6.33771,0,6.401586,0,329.8873,0
69.6988,-6.33771,0,6.401586,0,329.413,0
69.69996,-6.33771,0,6.401586,0,328.927,0
69.70111,-6.440937,0,6.572888,0,328.4295,0
69.70242,-6.440937,0,6.572888,0,327.9189,0
69.70871,-6.440937,0,6.572888,0,327.3455,0
69.70995,-6.440937,0,6.572888,0,326.7596,0
69.71107,-6.440937,0,6.572888,0,326.1625,0
69.7122,-6.440937,0,6.572888,0,325.5542,0
69.71339,-6.440937,0,6.572888,0,324.9339,0
69.71454,-6.440937,0,6.572888,0,324.3021,0
69.71574,-6.440937,0,6.572888,0,323.6583,0
69.71706,-6.440937,0,6.572888,0,323.0014,0
69.71832,-6.440937,0,6.572888,0,322.3318,0
69.71954,-6.440937,0,6.572888,0,321.6499,0
69.72062,-6.565029,0,6.729734,0,320.9574,0
69.72199,-6.565029,0,6.729734,0,320.2511,0
69.72816,-6.565029,0,6.729734,0,319.4831,0
69.72934,-6.565029,0,6.729734,0,318.7033,0
69.73055,-6.565029,0,6.729734,0,317.9114,0
69.73174,-6.565029,0,6.729734,0,317.1076,0
69.73293,-6.565029,0,6.729734,0,316.2919,0
69.73408,-6.565029,0,6.729734,0,315.4648,0
69.73523,-6.565029,0,6.729734,0,314.6261,0
69.74487,-6.70737,0,6.87023,0,313.6911,0
69.74692,-6.70737,0,6.87023,0,313.6911,0
69.75386,-6.70737,0,6.87023,0,313.6911,0
69.75518,-6.70737,0,6.87023,0,313.6911,0
69.75624,-6.70737,0,6.87023,0,313.6911,0
69.75732,-6.70737,0,6.87023,0,313.6911,0
69.76305,-6.851985,0,7.008384,0,313.6911,0
69.76448,-6.851985,0,7.008384,0,313.6911,0
69.77085,-6.851985,0,7.008384,0,313.6911,0
69.77201,-6.851985,0,7.008384,0,313.6911,0
69.7731,-6.851985,0,7.008384,0,313.6911,0
69.77423,-6.851985,0,7.008384,0,313.6911,0
69.77534,-6.851985,0,7.008384,0,313.6911,0
69.77642,-6.851985,0,7.008384,0,313.6911,0
69.77748,-6.851985,0,7.008384,0,313.6911,0
69.7786,-6.851985,0,7.008384,0,313.6911,0
69.77975,-6.851985,0,7.008384,0,313.6911,0
69.78087,-6.9966,0,7.146538,0,313.6911,0
69.78235,-6.9966,0,7.146538,0,313.6911,0
69.78875,-6.9966,0,7.146538,0,313.6911,0
69.78993,-6.9966,0,7.146538,0,313.6911,0
69.79112,-6.9966,0,7.146538,0,313.6911,0
69.79234,-6.9966,0,7.146538,0,313.6911,0
69.7935,-6.9966,0,7.146538,0,313.6911,0
69.79462,-6.9966,0,7.146538,0,313.6911,0
69.79586,-6.9966,0,7.146538,0,313.6911,0
69.79697,-6.9966,0,7.146538,0,313.6911,0
69.798,-6.9966,0,7.146538,0,313.6911,0
69.79906,-6.9966,0,7.146538,0,313.6911,0
69.80022,-7.141215,0,7.284692,0,313.6911,0
69.80183,-7.141215,0,7.284692,0,313.6911,0
69.80817,-7.141215,0,7.284692,0,313.6911,0
69.80929,-7.141215,0,7.284692,0,313.6911,0
69.81042,-7.141215,0,7.284692,0,313.6911,0
69.81162,-7.141215,0,7.284692,0,313.6911,0
69.81277,-7.141215,0,7.284692,0,313.6911,0
69.81387,-7.141215,0,7.284692,0,313.6911,0
69.81504,-7.141215,0,7.284692,0,313.6911,0
69.81617,-7.141215,0,7.284692,0,313.6911,0
69.8174,-7.141215,0,7.284692,0,313.6911,0
69.81862,-7.141215,0,7.284692,0,313.6911,0
69.81994,-7.141215,0,7.284692,0,313.6911,0
69.82115,-7.28583,0,7.422846,0,313.6911,0
69.82259,-7.28583,0,7.422846,0,313.6911,0
69.82872,-7.28583,0,7.422846,0,313.6911,0
69.83015,-7.28583,0,7.422846,0,313.6911,0
69.83133,-7.28583,0,7.422846,0,313.6911,0
69.83254,-7.28583,0,7.422846,0,313.6911,0
69.8338,-7.28583,0,7.422846,0,313.6911,0
69.835,-7.28583,0,7.422846,0,313.6911,0
69.83619,-7.28583,0,7.422846,0,313.6911,0
69.8373,-7.28583,0,7.422846,0,313.6911,0
69.83842,-7.28583,0,7.422846,0,313.6911,0
69.83947,-7.28583,0,7.422846,0,313.6911,0
69.84049,-7.430445,0,7.561,0,313.6911,0
69.84175,-7.430445,0,7.561,0,313.6911,0
69.84769,-7.430445,0,7.561,0,313.6911,0
69.84889,-7.430445,0,7.561,0,313.6911,0
69.8501,-7.430445,0,7.561,0,313.6911,0
69.85123,-7.430445,0,7.561,0,313.6911,0
69.8523,-7.430445,0,7.561,0,313.6911,0
69.85357,-7.430445,0,7.561,0,313.6911,0
69.85471,-7.430445,0,7.561,0,313.6911,0
69.8558,-7.430445,0,7.561,0,313.6911,0
69.8569,-7.430445,0,7.561,0,313.6911,0
69.85797,-7.430445,0,7.561,0,313.6911,0
69.85921,-7.430445,0,7.561,0,313.6911,0
69.86048,-7.575059,0,7.699154,0,313.6911,0
69.86193,-7.575059,0,7.699154,0,313.6911,0
69.86782,-7.575059,0,7.699154,0,313.6911,0
69.86888,-7.575059,0,7.699154,0,313.6911,0
69.86993,-7.575059,0,7.699154,0,313.6911,0
69.87096,-7.575059,0,7.699154,0,313.6911,0
69.87199,-7.575059,0,7.699154,0,313.6911,0
69.87305,-7.575059,0,7.699154,0,313.6911,0
69.87423,-7.575059,0,7.699154,0,313.6911,0
69.87557,-7.575059,0,7.699154,0,313.6911,0
69.87664,-7.575059,0,7.699154,0,313.6911,0
69.87775,-7.575059,0,7.699154,0,313.6911,0
69.87884,-7.575059,0,7.699154,0,313.6911,0
69.87989,-7.575059,0,7.699154,0,313.6911,0
69.88092,-7.719675,0,7.837308,0,313.6911,0
69.88233,-7.719675,0,7.837308,0,313.6911,0
69.88829,-7.719675,0,7.837308,0,313.6911,0
69.88935,-7.719675,0,7.837308,0,313.6911,0
69.89039,-7.719675,0,7.837308,0,313.6911,0
69.89143,-7.719675,0,7.837308,0,313.6911,0
69.89254,-7.719675,0,7.837308,0,313.6911,0
69.89381,-7.719675,0,7.837308,0,313.6911,0
69.89497,-7.719675,0,7.837308,0,313.6911,0
69.89606,-7.719675,0,7.837308,0,313.6911,0
69.89719,-7.719675,0,7.837308,0,313.6911,0
69.89832,-7.719675,0,7.837308,0,313.6911,0
69.89943,-7.719675,0,7.837308,0,313.6911,0
69.90057,-7.864289,0,7.975462,0,313.6911,0
69.90202,-7.864289,0,7.975462,0,313.6911,0
69.90832,-7.864289,0,7.975462,0,313.6911,0
69.9094,-7.864289,0,7.975462,0,313.6911,0
69.91043,-7.864289,0,7.975462,0,313.6911,0
69.91146,-7.864289,0,7.975462,0,313.6911,0
69.91247,-7.864289,0,7.975462,0,313.6911,0
69.9135,-7.864289,0,7.975462,0,313.6911,0
69.91462,-7.864289,0,7.975462,0,313.6911,0
69.91579,-7.864289,0,7.975462,0,313.6911,0
69.91692,-7.864289,0,7.975462,0,313.6911,0
69.91816,-7.864289,0,7.975462,0,313.6911,0
69.91926,-7.864289,0,7.975462,0,313.6911,0
69.92029,-8.008904,0,8.113616,0,313.6911,0
69.9216,-8.008904,0,8.113616,0,313.6911,0
69.9277,-8.008904,0,8.113616,0,313.6911,0
69.92898,-8.008904,0,8.113616,0,313.6911,0
69.93018,-8.008904,0,8.113616,0,313.6911,0
69.9313,-8.008904,0,8.113616,0,313.6911,0
69.93237,-8.008904,0,8.113616,0,313.6911,0
69.93344,-8.008904,0,8.113616,0,313.6911,0
69.93446,-8.008904,0,8.113616,0,313.6911,0
69.93549,-8.008904,0,8.113616,0,313.6911,0
69.93649,-8.008904,0,8.113616,0,313.6911,0
69.93757,-8.008904,0,8.113616,0,313.6911,0
69.93863,-8.008904,0,8.113616,0,313.6911,0
69.93973,-8.008904,0,8.113616,0,313.6911,0
69.9408,-8.153519,0,8.25177,0,313.6911,0
69.94218,-8.153519,0,8.25177,0,313.6911,0
69.94809,-8.153519,0,8.25177,0,313.6911,0
69.94913,-8.153519,0,8.25177,0,313.6911,0
69.95015,-8.153519,0,8.25177,0,313.6911,0
69.95122,-8.153519,0,8.25177,0,313.6911,0
69.95242,-8.153519,0,8.25177,0,313.6911,0
69.95353,-8.153519,0,8.25177,0,313.6911,0
69.95469,-8.153519,0,8.25177,0,313.6911,0
69.95586,-8.153519,0,8.25177,0,313.6911,0
69.95702,-8.153519,0,8.25177,0,313.6911,0
69.95816,-8.153519,0,8.25177,0,313.6911,0
69.95951,-8.153519,0,8.25177,0,313.6911,0
69.96062,-8.298134,0,8.389924,0,313.6911,0
69.96203,-8.298134,0,8.389924,0,313.6911,0
69.96807,-8.298134,0,8.389924,0,313.6911,0
69.96912,-8.298134,0,8.389924,0,313.6911,0
69.9702,-8.298134,0,8.389924,0,313.6911,0
69.97124,-8.298134,0,8.389924,0,313.6911,0
69.97231,-8.298134,0,8.389924,0,313.6911,0
69.97349,-8.298134,0,8.389924,0,313.6911,0
69.97463,-8.298134,0,8.389924,0,313.6911,0
69.97574,-8.298134,0,8.389924,0,313.6911,0
69.97693,-8.298134,0,8.389924,0,313.6911,0
69.97803,-8.298134,0,8.389924,0,313.6911,0
69.97913,-8.298134,0,8.389924,0,313.6911,0
69.98022,-8.442749,0,8.528077,0,313.6911,0
69.98158,-8.442749,0,8.528077,0,313.6911,0
69.98795,-8.442749,0,8.528077,0,313.6911,0
69.9891,-8.442749,0,8.528077,0,313.6911,0
69.99037,-8.442749,0,8.528077,0,313.6911,0
69.99162,-8.442749,0,8.528077,0,313.6911,0
69.99273,-8.442749,0,8.528077,0,313.6911,0
69.99389,-8.442749,0,8.528077,0,313.6911,0
69.99503,-8.442749,0,8.528077,0,313.6911,0
69.99614,-8.442749,0,8.528077,0,313.6911,0
69.99727,-8.442749,0,8.528077,0,313.6911,0
69.99835,-8.442749,0,8.528077,0,313.6911,0
69.99938,-8.442749,0,8.528077,0,313.6911,0
70.00044,-8.587363,0,8.666231,0,313.6911,0
70.00181,-8.587363,0,8.666231,0,313.6911,0
70.00772,-8.587363,0,8.666231,0,313.6911,0
70.00877,-8.587363,0,8.666231,0,313.6911,0
70.00983,-8.587363,0,8.666231,0,313.6911,0
70.01106,-8.587363,0,8.666231,0,313.6911,0
70.01231,-8.587363,0,8.666231,0,313.6911,0
70.01344,-8.587363,0,8.666231,0,313.6911,0
70.01447,-8.587363,0,8.666231,0,313.6911,0
70.01575,-8.587363,0,8.666231,0,313.6911,0
70.01701,-8.587363,0,8.666231,0,313.6911,0
70.01817,-8.587363,0,8.666231,0,313.6911,0
70.01946,-8.587363,0,8.666231,0,313.6911,0
70.02055,-8.731978,0,8.804385,0,313.6911,0
70.02256,-8.731978,0,8.804385,0,313.6711,0
70.02917,-8.731978,0,8.804385,0,313.5849,0
70.0306,-8.731978,0,8.804385,0,313.4845,0
70.03181,-8.731978,0,8.804385,0,313.3719,0
70.03301,-8.731978,0,8.804385,0,313.2473,0
70.03418,-8.731978,0,8.804385,0,313.1111,0
70.03535,-8.731978,0,8.804385,0,312.9633,0
70.03649,-8.731978,0,8.804385,0,312.804,0
70.03779,-8.731978,0,8.804385,0,312.6316,0
70.03898,-8.731978,0,8.804385,0,312.4474,0
70.04024,-8.879558,0,8.939368,0,312.2506,0
70.0416,-8.879558,0,8.939368,0,312.0403,0
70.0478,-8.879558,0,8.939368,0,311.7678,0
70.049,-8.879558,0,8.939368,0,311.4834,0
70.05042,-8.879558,0,8.939368,0,311.1848,0
70.05169,-8.879558,0,8.939368,0,310.8734,0
70.05283,-8.879558,0,8.939368,0,310.5507,0
70.05401,-8.879558,0,8.939368,0,310.2162,0
70.05532,-8.879558,0,8.939368,0,309.8686,0
70.05652,-8.879558,0,8.939368,0,309.509,0
70.05782,-8.879558,0,8.939368,0,309.1364,0
70.05894,-8.879558,0,8.939368,0,308.7524,0
70.06007,-9.035529,0,9.064559,0,308.3573,0
70.06142,-9.035529,0,9.064559,0,307.9486,0
70.06761,-9.035529,0,9.064559,0,307.4781,0
70.06876,-9.035529,0,9.064559,0,306.996,0
70.07024,-9.035529,0,9.064559,0,306.4991,0
70.07143,-9.035529,0,9.064559,0,305.9905,0
70.07278,-9.035529,0,9.064559,0,305.4683,0
70.07403,-9.035529,0,9.064559,0,304.9336,0
70.07519,-9.035529,0,9.064559,0,304.3873,0
70.07641,-9.035529,0,9.064559,0,303.8287,0
70.07764,-9.035529,0,9.064559,0,303.2579,0
70.07903,-9.035529,0,9.064559,0,302.6732,0
70.08504,-9.203881,0,9.172528,0,302.0283,0
70.0865,-9.203881,0,9.172528,0,301.3689,0
70.09251,-9.203881,0,9.172528,0,300.6493,0
70.09382,-9.203881,0,9.172528,0,299.9167,0
70.09516,-9.203881,0,9.172528,0,299.1707,0
70.0964,-9.203881,0,9.172528,0,298.4122,0
70.09777,-9.203881,0,9.172528,0,297.6401,0
70.09896,-9.203881,0,9.172528,0,296.8561,0
70.10021,-9.382311,0,9.262878,0,296.0595,0
70.10159,-9.382311,0,9.262878,0,295.2491,0
70.10836,-9.382311,0,9.262878,0,295.2491,0
70.10979,-9.382311,0,9.262878,0,295.2491,0
70.11088,-9.382311,0,9.262878,0,295.2491,0
70.11198,-9.382311,0,9.262878,0,295.2491,0
70.11308,-9.382311,0,9.262878,0,295.2491,0
70.11426,-9.382311,0,9.262878,0,295.2491,0
70.11543,-9.382311,0,9.262878,0,295.2491,0
70.11655,-9.382311,0,9.262878,0,295.2491,0
70.11761,-9.382311,0,9.262878,0,295.2491,0
70.11884,-9.382311,0,9.262878,0,295.2491,0
70.12011,-9.563203,0,9.348189,0,295.2491,0
70.12153,-9.563203,0,9.348189,0,295.2491,0
70.12774,-9.563203,0,9.348189,0,295.2491,0
70.12889,-9.563203,0,9.348189,0,295.2491,0
70.13001,-9.563203,0,9.348189,0,295.2491,0
70.13122,-9.563203,0,9.348189,0,295.2491,0
70.13233,-9.563203,0,9.348189,0,295.2491,0
70.13346,-9.563203,0,9.348189,0,295.2491,0
70.13457,-9.563203,0,9.348189,0,295.2491,0
70.13576,-9.563203,0,9.348189,0,295.2491,0
70.13708,-9.563203,0,9.348189,0,295.2491,0
70.13821,-9.563203,0,9.348189,0,295.2491,0
70.13932,-9.563203,0,9.348189,0,295.2491,0
70.14056,-9.744095,0,9.433501,0,295.2491,0
70.14198,-9.744095,0,9.433501,0,295.2491,0
70.14805,-9.744095,0,9.433501,0,295.2491,0
70.1492,-9.744095,0,9.433501,0,295.2491,0
70.15037,-9.744095,0,9.433501,0,295.2491,0
70.1516,-9.744095,0,9.433501,0,295.2491,0
70.15281,-9.744095,0,9.433501,0,295.2491,0
70.15405,-9.744095,0,9.433501,0,295.2491,0
70.15521,-9.744095,0,9.433501,0,295.2491,0
70.15636,-9.744095,0,9.433501,0,295.2491,0
70.15765,-9.744095,0,9.433501,0,295.2491,0
70.15881,-9.744095,0,9.433501,0,295.2491,0
70.15996,-9.744095,0,9.433501,0,295.2491,0
70.16117,-9.924987,0,9.518812,0,295.2491,0
70.16265,-9.924987,0,9.518812,0,295.2491,0
70.16893,-9.924987,0,9.518812,0,295.2491,0
70.17015,-9.924987,0,9.518812,0,295.2491,0
70.17132,-9.924987,0,9.518812,0,295.2491,0
70.17239,-9.924987,0,9.518812,0,295.2491,0
70.17345,-9.924987,0,9.518812,0,295.2491,0
70.17447,-9.924987,0,9.518812,0,295.2491,0
70.17555,-9.924987,0,9.518812,0,295.2491,0
70.17659,-9.924987,0,9.518812,0,295.2491,0
70.17764,-9.924987,0,9.518812,0,295.2491,0
70.17868,-9.924987,0,9.518812,0,295.2491,0
70.17976,-9.924987,0,9.518812,0,295.2491,0
70.18082,-10.10588,0,9.604123,0,295.2491,0
70.18243,-10.10588,0,9.604123,0,295.2491,0
70.18848,-10.10588,0,9.604123,0,295.2491,0
70.18954,-10.10588,0,9.604123,0,295.2491,0
70.19061,-10.10588,0,9.604123,0,295.2491,0
70.19166,-10.10588,0,9.604123,0,295.2491,0
70.19269,-10.10588,0,9.604123,0,295.2491,0
70.19371,-10.10588,0,9.604123,0,295.2491,0
70.19477,-10.10588,0,9.604123,0,295.2491,0
70.19579,-10.10588,0,9.604123,0,295.2491,0
70.19681,-10.10588,0,9.604123,0,295.2491,0
70.19804,-10.10588,0,9.604123,0,295.2491,0
70.19919,-10.10588,0,9.604123,0,295.2491,0
70.20031,-10.28677,0,9.689434,0,295.2491,0
70.20167,-10.28677,0,9.689434,0,295.2491,0
70.20776,-10.28677,0,9.689434,0,295.2491,0
70.20884,-10.28677,0,9.689434,0,295.2491,0
70.20989,-10.28677,0,9.689434,0,295.2491,0
70.21097,-10.28677,0,9.689434,0,295.2491,0
70.21206,-10.28677,0,9.689434,0,295.2491,0
70.21312,-10.28677,0,9.689434,0,295.2491,0
70.21419,-10.28677,0,9.689434,0,295.2491,0
70.21523,-10.28677,0,9.689434,0,295.2491,0
70.21626,-10.28677,0,9.689434,0,295.2491,0
70.21729,-10.28677,0,9.689434,0,295.2491,0
70.2184,-10.28677,0,9.689434,0,295.2491,0
70.21946,-10.28677,0,9.689434,0,295.2491,0
70.22049,-10.46766,0,9.774745,0,295.2491,0
70.22179,-10.46766,0,9.774745,0,295.2491,0
70.22767,-10.46766,0,9.774745,0,295.2491,0
70.22877,-10.46766,0,9.774745,0,295.2491,0
70.22988,-10.46766,0,9.774745,0,295.2491,0
70.23094,-10.46766,0,9.774745,0,295.2491,0
70.23198,-10.46766,0,9.774745,0,295.2491,0
70.23302,-10.46766,0,9.774745,0,295.2491,0
70.23409,-10.46766,0,9.774745,0,295.2491,0
70.23514,-10.46766,0,9.774745,0,295.2491,0
70.23622,-10.46766,0,9.774745,0,295.2491,0
70.23725,-10.46766,0,9.774745,0,295.2491,0
70.23832,-10.46766,0,9.774745,0,295.2491,0
70.23952,-10.46766,0,9.774745,0,295.2491,0
70.24059,-10.64856,0,9.860056,0,295.2491,0
70.24203,-10.64856,0,9.860056,0,295.2491,0
70.24809,-10.64856,0,9.860056,0,295.2491,0
70.24918,-10.64856,0,9.860056,0,295.2491,0
70.25027,-10.64856,0,9.860056,0,295.2491,0
70.25156,-10.64856,0,9.860056,0,295.2491,0
70.2527,-10.64856,0,9.860056,0,295.2491,0
70.25381,-10.64856,0,9.860056,0,295.2491,0
70.25484,-10.64856,0,9.860056,0,295.2491,0
70.25588,-10.64856,0,9.860056,0,295.2491,0
70.25697,-10.64856,0,9.860056,0,295.2491,0
70.25803,-10.64856,0,9.860056,0,295.2491,0
70.25906,-10.64856,0,9.860056,0,295.2491,0
70.26009,-10.82945,0,9.945367,0,295.2491,0
70.26145,-10.82945,0,9.945367,0,295.2491,0
70.2673,-10.82945,0,9.945367,0,295.2491,0
70.26836,-10.82945,0,9.945367,0,295.2491,0
70.26942,-10.82945,0,9.945367,0,295.2491,0
70.27047,-10.82945,0,9.945367,0,295.2491,0
70.27153,-10.82945,0,9.945367,0,295.2491,0
70.27254,-10.82945,0,9.945367,0,295.2491,0
70.27359,-10.82945,0,9.945367,0,295.2491,0
70.27462,-10.82945,0,9.945367,0,295.2491,0
70.27564,-10.82945,0,9.945367,0,295.2491,0
70.27666,-10.82945,0,9.945367,0,295.2491,0
70.278,-10.82945,0,9.945367,0,295.2491,0
70.27917,-10.82945,0,9.945367,0,295.2491,0
70.2803,-11.01034,0,10.03068,0,295.2491,0
70.28168,-11.01034,0,10.03068,0,295.2491,0
70.28762,-11.01034,0,10.03068,0,295.2491,0
70.28886,-11.01034,0,10.03068,0,295.2491,0
70.2901,-11.01034,0,10.03068,0,295.2491,0
70.29978,-11.01034,0,10.03068,0,295.2491,0
70.30098,-11.19123,0,10.11599,0,295.2491,0
70.30255,-11.19123,0,10.11599,0,295.2491,0
70.30883,-11.19123,0,10.11599,0,295.2491,0
70.31002,-11.19123,0,10.11599,0,295.2491,0
70.3112,-11.19123,0,10.11599,0,295.2491,0
70.31229,-11.19123,0,10.11599,0,295.2491,0
70.31334,-11.19123,0,10.11599,0,295.2491,0
70.31438,-11.19123,0,10.11599,0,295.2491,0
70.31541,-11.19123,0,10.11599,0,295.2491,0
70.31645,-11.19123,0,10.11599,0,295.2491,0
70.31753,-11.19123,0,10.11599,0,295.2491,0
70.31886,-11.19123,0,10.11599,0,295.2491,0
70.32005,-11.37213,0,10.2013,0,295.2491,0
70.32148,-11.37213,0,10.2013,0,295.2491,0
70.32772,-11.37213,0,10.2013,0,295.2491,0
70.32892,-11.37213,0,10.2013,0,295.2491,0
70.33012,-11.37213,0,10.2013,0,295.2491,0
70.33131,-11.37213,0,10.2013,0,295.2491,0
70.33241,-11.37213,0,10.2013,0,295.2491,0
70.33356,-11.37213,0,10.2013,0,295.2491,0
70.33475,-11.37213,0,10.2013,0,295.2491,0
70.33595,-11.37213,0,10.2013,0,295.2491,0
70.33715,-11.37213,0,10.2013,0,295.2491,0
70.33834,-11.37213,0,10.2013,0,295.2491,0
70.33946,-11.37213,0,10.2013,0,295.2491,0
70.34052,-11.55302,0,10.28661,0,295.2491,0
70.34207,-11.55302,0,10.28661,0,295.2491,0
70.34809,-11.55302,0,10.28661,0,295.2491,0
70.34915,-11.55302,0,10.28661,0,295.2491,0
70.35025,-11.55302,0,10.28661,0,295.2491,0
70.35136,-11.55302,0,10.28661,0,295.2491,0
70.35274,-11.55302,0,10.28661,0,295.2491,0
70.3539,-11.55302,0,10.28661,0,295.2491,0
70.355,-11.55302,0,10.28661,0,295.2491,0
70.35606,-11.55302,0,10.28661,0,295.2491,0
70.35746,-11.55302,0,10.28661,0,295.2491,0
70.35862,-11.55302,0,10.28661,0,295.2491,0
70.35975,-11.55302,0,10.28661,0,295.2491,0
70.36093,-11.73391,0,10.37192,0,295.2491,0
70.36226,-11.73391,0,10.37192,0,295.2491,0
70.36831,-11.73391,0,10.37192,0,295.2491,0
70.36949,-11.73391,0,10.37192,0,295.2491,0
70.37083,-11.73391,0,10.37192,0,295.2491,0
70.37204,-11.73391,0,10.37192,0,295.2491,0
70.37319,-11.73391,0,10.37192,0,295.2491,0
70.37431,-11.73391,0,10.37192,0,295.2491,0
70.37543,-11.73391,0,10.37192,0,295.2491,0
70.37653,-11.73391,0,10.37192,0,295.2491,0
70.37762,-11.73391,0,10.37192,0,295.2491,0
70.37871,-11.73391,0,10.37192,0,295.2491,0
70.37976,-11.73391,0,10.37192,0,295.2491,0
70.38088,-11.9148,0,10.45723,0,295.2491,0
70.38232,-11.9148,0,10.45723,0,295.2491,0
70.38883,-11.9148,0,10.45723,0,295.2491,0
70.38999,-11.9148,0,10.45723,0,295.2491,0
70.39111,-11.9148,0,10.45723,0,295.2491,0
70.39223,-11.9148,0,10.45723,0,295.2491,0
70.39339,-11.9148,0,10.45723,0,295.2491,0
70.39444,-11.9148,0,10.45723,0,295.2491,0
70.39549,-11.9148,0,10.45723,0,295.2491,0
70.39655,-11.9148,0,10.45723,0,295.2491,0
70.39761,-11.9148,0,10.45723,0,295.2491,0
70.39867,-11.9148,0,10.45723,0,295.2491,0
70.39972,-11.9148,0,10.45723,0,295.2491,0
70.40077,-12.09569,0,10.54254,0,295.2491,0
70.40211,-12.09569,0,10.54254,0,295.2491,0
70.40823,-12.09569,0,10.54254,0,295.2491,0
70.40936,-12.09569,0,10.54254,0,295.2491,0
70.41044,-12.09569,0,10.54254,0,295.2491,0
70.41151,-12.09569,0,10.54254,0,295.2491,0
70.41261,-12.09569,0,10.54254,0,295.2491,0
70.41382,-12.09569,0,10.54254,0,295.2491,0
70.41497,-12.09569,0,10.54254,0,295.2491,0
70.41612,-12.09569,0,10.54254,0,295.2491,0
70.41726,-12.09569,0,10.54254,0,295.2491,0
70.41857,-12.09569,0,10.54254,0,295.2491,0
70.41974,-12.09569,0,10.54254,0,295.2491,0
