time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.8979,0.37974,0,-2.305336,0,185.0891,0
156.899,0.37974,0,-2.305336,0,185.0891,0
156.9,0.361999,0,-2.504547,0,185.0891,0
156.9016,0.361999,0,-2.504547,0,185.0891,0
156.9075,0.361999,0,-2.504547,0,185.0891,0
156.9086,0.361999,0,-2.504547,0,185.0891,0
156.9097,0.361999,0,-2.504547,0,185.0891,0
156.9108,0.361999,0,-2.504547,0,185.0891,0
156.9118,0.361999,0,-2.504547,0,185.0891,0
156.9129,0.361999,0,-2.504547,0,185.0891,0
156.9139,0.361999,0,-2.504547,0,185.0891,0
156.9151,0.361999,0,-2.504547,0,185.0891,0
156.9162,0.361999,0,-2.504547,0,185.0891,0
156.9172,0.361999,0,-2.504547,0,185.0891,0
156.9182,0.361999,0,-2.504547,0,185.0891,0
156.9192,0.361999,0,-2.504547,0,185.0891,0
156.9205,0.344258,0,-2.703759,0,185.0891,0
156.9218,0.344258,0,-2.703759,0,185.0891,0
156.928,0.344258,0,-2.703759,0,185.0891,0
156.9292,0.344258,0,-2.703759,0,185.0891,0
156.9304,0.344258,0,-2.703759,0,185.0891,0
156.9314,0.344258,0,-2.703759,0,185.0891,0
156.9326,0.344258,0,-2.703759,0,185.0891,0
156.9338,0.344258,0,-2.703759,0,185.0891,0
156.9351,0.344258,0,-2.703759,0,185.0891,0
156.9362,0.344258,0,-2.703759,0,185.0891,0
156.9374,0.344258,0,-2.703759,0,185.0891,0
156.9385,0.344258,0,-2.703759,0,185.0891,0
156.9398,0.344258,0,-2.703759,0,185.0891,0
156.9409,0.326517,0,-2.90297,0,185.0891,0
156.9425,0.326517,0,-2.90297,0,185.0891,0
156.9489,0.326517,0,-2.90297,0,185.0891,0
156.9499,0.326517,0,-2.90297,0,185.0891,0
156.951,0.326517,0,-2.90297,0,185.0891,0
156.952,0.326517,0,-2.90297,0,185.0891,0
156.9531,0.326517,0,-2.90297,0,185.0891,0
156.9541,0.326517,0,-2.90297,0,185.0891,0
156.9552,0.326517,0,-2.90297,0,185.0891,0
156.9562,0.326517,0,-2.90297,0,185.0891,0
156.9573,0.326517,0,-2.90297,0,185.0891,0
156.9583,0.326517,0,-2.90297,0,185.0891,0
156.9594,0.326517,0,-2.90297,0,185.0891,0
156.9605,0.308776,0,-3.102182,0,185.0891,0
156.9618,0.308776,0,-3.102182,0,185.0891,0
156.968,0.308776,0,-3.102182,0,185.0891,0
156.969,0.308776,0,-3.102182,0,185.0891,0
156.9702,0.308776,0,-3.102182,0,185.0891,0
156.9713,0.308776,0,-3.102182,0,185.0891,0
156.9726,0.308776,0,-3.102182,0,185.0891,0
156.9737,0.308776,0,-3.102182,0,185.0891,0
156.9747,0.308776,0,-3.102182,0,185.0891,0
156.9758,0.308776,0,-3.102182,0,185.0891,0
156.9769,0.308776,0,-3.102182,0,185.0891,0
156.9781,0.308776,0,-3.102182,0,185.0891,0
156.9793,0.308776,0,-3.102182,0,185.0891,0
156.9805,0.291035,0,-3.301393,0,185.0891,0
156.9819,0.291035,0,-3.301393,0,185.0891,0
156.9879,0.291035,0,-3.301393,0,185.0891,0
156.9889,0.291035,0,-3.301393,0,185.0891,0
156.99,0.291035,0,-3.301393,0,185.0891,0
156.9911,0.291035,0,-3.301393,0,185.0891,0
156.9923,0.291035,0,-3.301393,0,185.0891,0
156.9935,0.291035,0,-3.301393,0,185.0891,0
156.9946,0.291035,0,-3.301393,0,185.0891,0
156.9957,0.291035,0,-3.301393,0,185.0891,0
156.9969,0.291035,0,-3.301393,0,185.0891,0
156.9982,0.291035,0,-3.301393,0,185.0891,0
156.9994,0.291035,0,-3.301393,0,185.0891,0
157.0005,0.273294,0,-3.500605,0,185.0891,0
157.002,0.273294,0,-3.500605,0,185.0891,0
157.0081,0.273294,0,-3.500605,0,185.0891,0
157.0093,0.273294,0,-3.500605,0,185.0891,0
157.0106,0.273294,0,-3.500605,0,185.0891,0
157.0117,0.273294,0,-3.500605,0,185.0891,0
157.0128,0.273294,0,-3.500605,0,185.0891,0
157.0139,0.273294,0,-3.500605,0,185.0891,0
157.015,0.273294,0,-3.500605,0,185.0891,0
157.016,0.273294,0,-3.500605,0,185.0891,0
157.0171,0.273294,0,-3.500605,0,185.0891,0
157.0181,0.273294,0,-3.500605,0,185.0891,0
157.0192,0.273294,0,-3.500605,0,185.0891,0
157.0202,0.255553,0,-3.699816,0,185.0891,0
157.0217,0.255553,0,-3.699816,0,185.0891,0
157.0279,0.255553,0,-3.699816,0,185.0891,0
157.0289,0.255553,0,-3.699816,0,185.0891,0
157.0299,0.255553,0,-3.699816,0,185.0891,0
157.031,0.255553,0,-3.699816,0,185.0891,0
157.0321,0.255553,0,-3.699816,0,185.0891,0
157.0333,0.255553,0,-3.699816,0,185.0891,0
157.0345,0.255553,0,-3.699816,0,185.0891,0
157.0356,0.255553,0,-3.699816,0,185.0891,0
157.0368,0.255553,0,-3.699816,0,185.0891,0
157.038,0.255553,0,-3.699816,0,185.0891,0
157.0392,0.255553,0,-3.699816,0,185.0891,0
157.0403,0.237811,0,-3.899028,0,185.0891,0
157.0418,0.237811,0,-3.899028,0,185.0891,0
157.0481,0.237811,0,-3.899028,0,185.0891,0
157.0492,0.237811,0,-3.899028,0,185.0891,0
157.0504,0.237811,0,-3.899028,0,185.0891,0
157.0516,0.237811,0,-3.899028,0,185.0891,0
157.0528,0.237811,0,-3.899028,0,185.0891,0
157.054,0.237811,0,-3.899028,0,185.0891,0
157.0553,0.237811,0,-3.899028,0,185.0891,0
157.0564,0.237811,0,-3.899028,0,185.0891,0
157.0575,0.237811,0,-3.899028,0,185.0891,0
157.0585,0.237811,0,-3.899028,0,185.0891,0
157.0596,0.237811,0,-3.899028,0,185.0891,0
157.0607,0.22007,0,-4.098239,0,185.0891,0
157.062,0.22007,0,-4.098239,0,185.0891,0
157.068,0.22007,0,-4.098239,0,185.0891,0
157.0692,0.22007,0,-4.098239,0,185.0891,0
157.0703,0.22007,0,-4.098239,0,185.0891,0
157.0715,0.22007,0,-4.098239,0,185.0891,0
157.0727,0.22007,0,-4.098239,0,185.0891,0
157.0738,0.22007,0,-4.098239,0,185.0891,0
157.0749,0.22007,0,-4.098239,0,185.0891,0
157.076,0.22007,0,-4.098239,0,185.0891,0
157.0771,0.22007,0,-4.098239,0,185.0891,0
157.0783,0.22007,0,-4.098239,0,185.0891,0
157.0795,0.22007,0,-4.098239,0,185.0891,0
157.0807,0.202329,0,-4.297451,0,185.0891,0
157.082,0.202329,0,-4.297451,0,185.0891,0
157.0879,0.202329,0,-4.297451,0,185.0891,0
157.089,0.202329,0,-4.297451,0,185.0891,0
157.09,0.202329,0,-4.297451,0,185.0891,0
157.0912,0.202329,0,-4.297451,0,185.0891,0
157.0923,0.202329,0,-4.297451,0,185.0891,0
157.0936,0.202329,0,-4.297451,0,185.0891,0
157.0947,0.202329,0,-4.297451,0,185.0891,0
157.096,0.202329,0,-4.297451,0,185.0891,0
157.0971,0.202329,0,-4.297451,0,185.0891,0
157.0983,0.202329,0,-4.297451,0,185.0891,0
157.0994,0.202329,0,-4.297451,0,185.0891,0
157.1006,0.184588,0,-4.496662,0,185.0891,0
157.102,0.184588,0,-4.496662,0,185.0891,0
157.1082,0.184588,0,-4.496662,0,185.0891,0
157.1092,0.184588,0,-4.496662,0,185.0891,0
157.1103,0.184588,0,-4.496662,0,185.0891,0
157.1113,0.184588,0,-4.496662,0,185.0891,0
157.1124,0.184588,0,-4.496662,0,185.0891,0
157.1134,0.184588,0,-4.496662,0,185.0891,0
157.1144,0.184588,0,-4.496662,0,185.0891,0
157.1154,0.184588,0,-4.496662,0,185.0891,0
157.1164,0.184588,0,-4.496662,0,185.0891,0
157.1175,0.184588,0,-4.496662,0,185.0891,0
157.1185,0.184588,0,-4.496662,0,185.0891,0
157.1196,0.184588,0,-4.496662,0,185.0891,0
157.1206,0.166847,0,-4.695874,0,185.0891,0
157.1219,0.166847,0,-4.695874,0,185.0891,0
157.128,0.166847,0,-4.695874,0,185.0891,0
157.1292,0.166847,0,-4.695874,0,185.0891,0
157.1302,0.166847,0,-4.695874,0,185.0891,0
157.1313,0.166847,0,-4.695874,0,185.0891,0
157.1325,0.166847,0,-4.695874,0,185.0891,0
157.1337,0.166847,0,-4.695874,0,185.0891,0
157.1348,0.166847,0,-4.695874,0,185.0891,0
157.1362,0.166847,0,-4.695874,0,185.0891,0
157.1374,0.166847,0,-4.695874,0,185.0891,0
157.1385,0.166847,0,-4.695874,0,185.0891,0
157.1396,0.166847,0,-4.695874,0,185.0891,0
157.1407,0.149106,0,-4.895085,0,185.0891,0
157.1422,0.149106,0,-4.895085,0,185.0891,0
157.1485,0.149106,0,-4.895085,0,185.0891,0
157.1496,0.149106,0,-4.895085,0,185.0891,0
157.1506,0.149106,0,-4.895085,0,185.0891,0
157.1517,0.149106,0,-4.895085,0,185.0891,0
157.1527,0.149106,0,-4.895085,0,185.0891,0
157.1537,0.149106,0,-4.895085,0,185.0891,0
157.1549,0.149106,0,-4.895085,0,185.0891,0
157.156,0.149106,0,-4.895085,0,185.0891,0
157.1573,0.149106,0,-4.895085,0,185.0891,0
157.1584,0.149106,0,-4.895085,0,185.0891,0
157.1596,0.149106,0,-4.895085,0,185.0891,0
157.1609,0.131365,0,-5.094297,0,185.0891,0
157.1624,0.131365,0,-5.094297,0,185.0891,0
157.1687,0.131365,0,-5.094297,0,185.0891,0
157.1699,0.131365,0,-5.094297,0,185.0891,0
157.1711,0.131365,0,-5.094297,0,185.0891,0
157.1722,0.131365,0,-5.094297,0,185.0891,0
157.1734,0.131365,0,-5.094297,0,185.0891,0
157.1745,0.131365,0,-5.094297,0,185.0891,0
157.1756,0.131365,0,-5.094297,0,185.0891,0
157.1768,0.131365,0,-5.094297,0,185.0891,0
157.1779,0.131365,0,-5.094297,0,185.0891,0
157.1791,0.131365,0,-5.094297,0,185.0891,0
157.1802,0.113624,0,-5.293509,0,185.0891,0
157.1817,0.113624,0,-5.293509,0,185.0891,0
157.1883,0.113624,0,-5.293509,0,185.0891,0
157.1895,0.113624,0,-5.293509,0,185.0891,0
157.1907,0.113624,0,-5.293509,0,185.0891,0
157.1918,0.113624,0,-5.293509,0,185.0891,0
157.193,0.113624,0,-5.293509,0,185.0891,0
157.1942,0.113624,0,-5.293509,0,185.0891,0
157.1953,0.113624,0,-5.293509,0,185.0891,0
157.1964,0.113624,0,-5.293509,0,185.0891,0
157.1974,0.113624,0,-5.293509,0,185.0891,0
157.1985,0.113624,0,-5.293509,0,185.0891,0
157.1995,0.113624,0,-5.293509,0,185.0891,0
157.2005,0.095883,0,-5.49272,0,185.0891,0
157.2018,0.095883,0,-5.49272,0,185.0891,0
157.2078,0.095883,0,-5.49272,0,185.0891,0
157.2088,0.095883,0,-5.49272,0,185.0891,0
157.2099,0.095883,0,-5.49272,0,185.0891,0
157.2109,0.095883,0,-5.49272,0,185.0891,0
157.2119,0.095883,0,-5.49272,0,185.0891,0
157.213,0.095883,0,-5.49272,0,185.0891,0
157.214,0.095883,0,-5.49272,0,185.0891,0
157.215,0.095883,0,-5.49272,0,185.0891,0
157.2161,0.095883,0,-5.49272,0,185.0891,0
157.2171,0.095883,0,-5.49272,0,185.0891,0
157.2182,0.095883,0,-5.49272,0,185.0891,0
157.2192,0.095883,0,-5.49272,0,185.0891,0
157.2203,0.078142,0,-5.691931,0,185.0891,0
157.2217,0.078142,0,-5.691931,0,185.0891,0
157.2281,0.078142,0,-5.691931,0,185.0891,0
157.2292,0.078142,0,-5.691931,0,185.0891,0
157.2303,0.078142,0,-5.691931,0,185.0891,0
157.2313,0.078142,0,-5.691931,0,185.0891,0
157.2324,0.078142,0,-5.691931,0,185.0891,0
157.2337,0.078142,0,-5.691931,0,185.0891,0
157.2347,0.078142,0,-5.691931,0,185.0891,0
157.2358,0.078142,0,-5.691931,0,185.0891,0
157.2368,0.078142,0,-5.691931,0,185.0891,0
157.2379,0.078142,0,-5.691931,0,185.0891,0
157.2389,0.078142,0,-5.691931,0,185.0891,0
157.2399,0.060401,0,-5.891143,0,185.0891,0
157.2414,0.060401,0,-5.891143,0,185.0891,0
157.2477,0.060401,0,-5.891143,0,185.0891,0
157.2489,0.060401,0,-5.891143,0,185.0891,0
157.25,0.060401,0,-5.891143,0,185.0891,0
157.2511,0.060401,0,-5.891143,0,185.0891,0
157.2524,0.060401,0,-5.891143,0,185.0891,0
157.2537,0.060401,0,-5.891143,0,185.0891,0
157.2548,0.060401,0,-5.891143,0,185.0891,0
157.2561,0.060401,0,-5.891143,0,185.0891,0
157.2572,0.060401,0,-5.891143,0,185.0891,0
157.2584,0.060401,0,-5.891143,0,185.0891,0
157.2596,0.060401,0,-5.891143,0,185.0891,0
157.2608,0.04266,0,-6.090354,0,185.0891,0
157.2623,0.04266,0,-6.090354,0,185.0891,0
157.2685,0.04266,0,-6.090354,0,185.0891,0
157.2697,0.04266,0,-6.090354,0,185.0891,0
157.2708,0.04266,0,-6.090354,0,185.0891,0
157.272,0.04266,0,-6.090354,0,185.0891,0
157.2732,0.04266,0,-6.090354,0,185.0891,0
157.2743,0.04266,0,-6.090354,0,185.0891,0
157.2753,0.04266,0,-6.090354,0,185.0891,0
157.2764,0.04266,0,-6.090354,0,185.0891,0
157.2774,0.04266,0,-6.090354,0,185.0891,0
157.2785,0.04266,0,-6.090354,0,185.0891,0
157.2796,0.04266,0,-6.090354,0,185.0891,0
157.2806,0.024918,0,-6.289566,0,185.0891,0
157.282,0.024918,0,-6.289566,0,185.0891,0
157.288,0.024918,0,-6.289566,0,185.0891,0
157.2891,0.024918,0,-6.289566,0,185.0891,0
157.2901,0.024918,0,-6.289566,0,185.0891,0
157.2913,0.024918,0,-6.289566,0,185.0891,0
157.2924,0.024918,0,-6.289566,0,185.0891,0
157.2934,0.024918,0,-6.289566,0,185.0891,0
157.2945,0.024918,0,-6.289566,0,185.0891,0
157.2955,0.024918,0,-6.289566,0,185.0891,0
157.2968,0.024918,0,-6.289566,0,185.0891,0
157.298,0.024918,0,-6.289566,0,185.0891,0
157.2991,0.024918,0,-6.289566,0,185.0891,0
157.3003,0.007177,0,-6.488777,0,185.0891,0
157.3018,0.007177,0,-6.488777,0,185.0891,0
157.3083,0.007177,0,-6.488777,0,185.0891,0
157.3096,0.007177,0,-6.488777,0,185.0891,0
157.3109,0.007177,0,-6.488777,0,185.0891,0
157.3122,0.007177,0,-6.488777,0,185.0891,0
157.3134,0.007177,0,-6.488777,0,185.0891,0
157.3145,0.007177,0,-6.488777,0,185.0891,0
157.3156,0.007177,0,-6.488777,0,185.0891,0
157.3167,0.007177,0,-6.488777,0,185.0891,0
157.3179,0.007177,0,-6.488777,0,185.0891,0
157.319,0.007177,0,-6.488777,0,185.0891,0
157.3202,-0.010564,0,-6.687989,0,185.0891,0
157.3215,-0.010564,0,-6.687989,0,185.0891,0
157.3362,-0.010564,0,-6.687989,0,185.0891,0
157.3375,-0.010564,0,-6.687989,0,185.0891,0
157.3388,-0.010564,0,-6.687989,0,185.0891,0
157.34,-0.028305,0,-6.8872,0,185.0891,0
157.3413,-0.028305,0,-6.8872,0,185.0891,0
157.3473,-0.028305,0,-6.8872,0,185.0891,0
157.3483,-0.028305,0,-6.8872,0,185.0891,0
157.3493,-0.028305,0,-6.8872,0,185.0891,0
157.3504,-0.028305,0,-6.8872,0,185.0891,0
157.3515,-0.028305,0,-6.8872,0,185.0891,0
157.3525,-0.028305,0,-6.8872,0,185.0891,0
157.3536,-0.028305,0,-6.8872,0,185.0891,0
157.3546,-0.028305,0,-6.8872,0,185.0891,0
157.3556,-0.028305,0,-6.8872,0,185.0891,0
157.3569,-0.028305,0,-6.8872,0,185.0891,0
157.3582,-0.028305,0,-6.8872,0,185.0891,0
157.3595,-0.028305,0,-6.8872,0,185.0891,0
157.3606,-0.046046,0,-7.086412,0,185.0891,0
157.3619,-0.046046,0,-7.086412,0,185.0891,0
157.3679,-0.046046,0,-7.086412,0,185.0891,0
157.3689,-0.046046,0,-7.086412,0,185.0891,0
157.37,-0.046046,0,-7.086412,0,185.0891,0
157.3711,-0.046046,0,-7.086412,0,185.0891,0
157.3721,-0.046046,0,-7.086412,0,185.0891,0
157.3732,-0.046046,0,-7.086412,0,185.0891,0
157.3742,-0.046046,0,-7.086412,0,185.0891,0
157.3752,-0.046046,0,-7.086412,0,185.0891,0
157.3763,-0.046046,0,-7.086412,0,185.0891,0
157.3773,-0.046046,0,-7.086412,0,185.0891,0
157.3784,-0.046046,0,-7.086412,0,185.0891,0
157.3794,-0.046046,0,-7.086412,0,185.0891,0
157.3805,-0.063787,0,-7.285623,0,185.0891,0
157.3819,-0.063787,0,-7.285623,0,185.0891,0
157.3881,-0.063787,0,-7.285623,0,185.0891,0
157.3893,-0.063787,0,-7.285623,0,185.0891,0
157.3904,-0.063787,0,-7.285623,0,185.0891,0
157.3914,-0.063787,0,-7.285623,0,185.0891,0
157.3925,-0.063787,0,-7.285623,0,185.0891,0
157.3935,-0.063787,0,-7.285623,0,185.0891,0
157.3946,-0.063787,0,-7.285623,0,185.0891,0
157.3956,-0.063787,0,-7.285623,0,185.0891,0
157.3967,-0.063787,0,-7.285623,0,185.0891,0
157.3978,-0.063787,0,-7.285623,0,185.0891,0
157.3988,-0.063787,0,-7.285623,0,185.0891,0
157.4,-0.081528,0,-7.484835,0,185.0891,0
157.4015,-0.081528,0,-7.484835,0,185.0891,0
157.4079,-0.081528,0,-7.484835,0,185.0891,0
157.4091,-0.081528,0,-7.484835,0,185.0891,0
157.4102,-0.081528,0,-7.484835,0,185.0891,0
157.4113,-0.081528,0,-7.484835,0,185.0891,0
157.4125,-0.081528,0,-7.484835,0,185.0891,0
157.4136,-0.081528,0,-7.484835,0,185.0891,0
157.4147,-0.081528,0,-7.484835,0,185.0891,0
157.416,-0.081528,0,-7.484835,0,185.0891,0
157.4171,-0.081528,0,-7.484835,0,185.0891,0
157.4183,-0.081528,0,-7.484835,0,185.0891,0
157.4195,-0.081528,0,-7.484835,0,185.0891,0
157.4208,-0.099269,0,-7.684046,0,185.0891,0
157.4222,-0.099269,0,-7.684046,0,185.0891,0
157.4286,-0.099269,0,-7.684046,0,185.0891,0
157.4298,-0.099269,0,-7.684046,0,185.0891,0
157.4309,-0.099269,0,-7.684046,0,185.0891,0
157.4321,-0.099269,0,-7.684046,0,185.0891,0
157.4332,-0.099269,0,-7.684046,0,185.0891,0
157.4343,-0.099269,0,-7.684046,0,185.0891,0
157.4357,-0.099269,0,-7.684046,0,185.0891,0
157.4368,-0.099269,0,-7.684046,0,185.0891,0
157.4379,-0.099269,0,-7.684046,0,185.0891,0
157.4389,-0.099269,0,-7.684046,0,185.0891,0
157.44,-0.11701,0,-7.883258,0,185.0891,0
157.4415,-0.11701,0,-7.883258,0,185.0891,0
157.4479,-0.11701,0,-7.883258,0,185.0891,0
157.449,-0.11701,0,-7.883258,0,185.0891,0
157.4502,-0.11701,0,-7.883258,0,185.0891,0
157.4514,-0.11701,0,-7.883258,0,185.0891,0
157.4525,-0.11701,0,-7.883258,0,185.0891,0
157.4537,-0.11701,0,-7.883258,0,185.0891,0
157.4548,-0.11701,0,-7.883258,0,185.0891,0
157.456,-0.11701,0,-7.883258,0,185.0891,0
157.4572,-0.11701,0,-7.883258,0,185.0891,0
157.4583,-0.11701,0,-7.883258,0,185.0891,0
157.4594,-0.11701,0,-7.883258,0,185.0891,0
157.4607,-0.134751,0,-8.082469,0,185.0891,0
157.4621,-0.134751,0,-8.082469,0,185.0891,0
157.4685,-0.134751,0,-8.082469,0,185.0891,0
157.4696,-0.134751,0,-8.082469,0,185.0891,0
157.4708,-0.134751,0,-8.082469,0,185.0891,0
157.472,-0.134751,0,-8.082469,0,185.0891,0
157.473,-0.134751,0,-8.082469,0,185.0891,0
157.4741,-0.134751,0,-8.082469,0,185.0891,0
157.4751,-0.134751,0,-8.082469,0,185.0891,0
157.4761,-0.134751,0,-8.082469,0,185.0891,0
157.4772,-0.134751,0,-8.082469,0,185.0891,0
157.4784,-0.134751,0,-8.082469,0,185.0891,0
157.4794,-0.134751,0,-8.082469,0,185.0891,0
157.4805,-0.152492,0,-8.281681,0,185.0891,0
157.4819,-0.152492,0,-8.281681,0,185.0891,0
157.4882,-0.152492,0,-8.281681,0,185.0891,0
157.4893,-0.152492,0,-8.281681,0,185.0891,0
157.4904,-0.152492,0,-8.281681,0,185.0891,0
157.4916,-0.152492,0,-8.281681,0,185.0891,0
157.4928,-0.152492,0,-8.281681,0,185.0891,0
157.494,-0.152492,0,-8.281681,0,185.0891,0
157.4951,-0.152492,0,-8.281681,0,185.0891,0
157.4963,-0.152492,0,-8.281681,0,185.0891,0
157.4974,-0.152492,0,-8.281681,0,185.0891,0
157.4986,-0.152492,0,-8.281681,0,185.0891,0
157.4997,-0.152492,0,-8.281681,0,185.0891,0
157.5009,-0.170233,0,-8.480892,0,185.0891,0
157.5024,-0.170233,0,-8.480892,0,185.0891,0
157.5085,-0.170233,0,-8.480892,0,185.0891,0
157.5095,-0.170233,0,-8.480892,0,185.0891,0
157.5105,-0.170233,0,-8.480892,0,185.0891,0
157.5116,-0.170233,0,-8.480892,0,185.0891,0
157.5127,-0.170233,0,-8.480892,0,185.0891,0
157.5139,-0.170233,0,-8.480892,0,185.0891,0
157.5151,-0.170233,0,-8.480892,0,185.0891,0
157.5162,-0.170233,0,-8.480892,0,185.0891,0
157.5172,-0.170233,0,-8.480892,0,185.0891,0
157.5182,-0.170233,0,-8.480892,0,185.0891,0
157.5194,-0.170233,0,-8.480892,0,185.0891,0
157.5205,-0.187975,0,-8.680103,0,185.0891,0
157.5219,-0.187975,0,-8.680103,0,185.0891,0
157.5281,-0.187975,0,-8.680103,0,185.0891,0
157.5293,-0.187975,0,-8.680103,0,185.0891,0
157.5305,-0.187975,0,-8.680103,0,185.0891,0
157.5315,-0.187975,0,-8.680103,0,185.0891,0
157.5325,-0.187975,0,-8.680103,0,185.0891,0
157.5336,-0.187975,0,-8.680103,0,185.0891,0
157.5346,-0.187975,0,-8.680103,0,185.0891,0
157.5357,-0.187975,0,-8.680103,0,185.0891,0
157.5368,-0.187975,0,-8.680103,0,185.0891,0
157.5378,-0.187975,0,-8.680103,0,185.0891,0
157.5389,-0.187975,0,-8.680103,0,185.0891,0
157.5401,-0.205716,0,-8.879315,0,185.0891,0
157.5415,-0.205716,0,-8.879315,0,185.0891,0
157.5475,-0.205716,0,-8.879315,0,185.0891,0
157.5487,-0.205716,0,-8.879315,0,185.0891,0
157.5498,-0.205716,0,-8.879315,0,185.0891,0
157.5509,-0.205716,0,-8.879315,0,185.0891,0
157.5523,-0.205716,0,-8.879315,0,185.0891,0
157.5534,-0.205716,0,-8.879315,0,185.0891,0
157.5545,-0.205716,0,-8.879315,0,185.0891,0
157.5555,-0.205716,0,-8.879315,0,185.0891,0
157.5565,-0.205716,0,-8.879315,0,185.0891,0
157.5576,-0.205716,0,-8.879315,0,185.0891,0
157.5589,-0.205716,0,-8.879315,0,185.0891,0
157.5601,-0.223457,0,-9.078526,0,185.0891,0
157.5615,-0.223457,0,-9.078526,0,185.0891,0
157.5676,-0.223457,0,-9.078526,0,185.0891,0
157.5686,-0.223457,0,-9.078526,0,185.0891,0
157.5698,-0.223457,0,-9.078526,0,185.0891,0
157.571,-0.223457,0,-9.078526,0,185.0891,0
157.5721,-0.223457,0,-9.078526,0,185.0891,0
157.5733,-0.223457,0,-9.078526,0,185.0891,0
157.5744,-0.223457,0,-9.078526,0,185.0891,0
157.5756,-0.223457,0,-9.078526,0,185.0891,0
157.5767,-0.223457,0,-9.078526,0,185.0891,0
157.5777,-0.223457,0,-9.078526,0,185.0891,0
157.5788,-0.223457,0,-9.078526,0,185.0891,0
157.5798,-0.223457,0,-9.078526,0,185.0891,0
157.5809,-0.241198,0,-9.277739,0,185.0891,0
157.5823,-0.241198,0,-9.277739,0,185.0891,0
157.5886,-0.241198,0,-9.277739,0,185.0891,0
157.5897,-0.241198,0,-9.277739,0,185.0891,0
157.5909,-0.241198,0,-9.277739,0,185.0891,0
157.592,-0.241198,0,-9.277739,0,185.0891,0
157.5931,-0.241198,0,-9.277739,0,185.0891,0
157.5943,-0.241198,0,-9.277739,0,185.0891,0
157.5953,-0.241198,0,-9.277739,0,185.0891,0
157.5963,-0.241198,0,-9.277739,0,185.0891,0
157.5974,-0.241198,0,-9.277739,0,185.0891,0
157.5984,-0.241198,0,-9.277739,0,185.0891,0
157.5995,-0.241198,0,-9.277739,0,185.0891,0
157.6006,-0.258939,0,-9.47695,0,185.0891,0
157.602,-0.258939,0,-9.47695,0,185.0891,0
157.6082,-0.258939,0,-9.47695,0,185.0891,0
157.6093,-0.258939,0,-9.47695,0,185.0891,0
157.6105,-0.258939,0,-9.47695,0,185.0891,0
157.6117,-0.258939,0,-9.47695,0,185.0891,0
157.6128,-0.258939,0,-9.47695,0,185.0891,0
157.614,-0.258939,0,-9.47695,0,185.0891,0
157.6151,-0.258939,0,-9.47695,0,185.0891,0
157.6163,-0.258939,0,-9.47695,0,185.0891,0
157.6176,-0.258939,0,-9.47695,0,185.0891,0
157.6188,-0.258939,0,-9.47695,0,185.0891,0
157.6206,-0.27668,0,-9.676161,0,185.0891,0
157.622,-0.27668,0,-9.676161,0,185.0891,0
157.6282,-0.27668,0,-9.676161,0,185.0891,0
157.6294,-0.27668,0,-9.676161,0,185.0891,0
157.6305,-0.27668,0,-9.676161,0,185.0891,0
157.6317,-0.27668,0,-9.676161,0,185.0891,0
157.6328,-0.27668,0,-9.676161,0,185.0891,0
157.634,-0.27668,0,-9.676161,0,185.0891,0
157.6352,-0.27668,0,-9.676161,0,185.0891,0
157.6363,-0.27668,0,-9.676161,0,185.0891,0
157.6375,-0.27668,0,-9.676161,0,185.0891,0
157.6386,-0.27668,0,-9.676161,0,185.0891,0
157.6398,-0.27668,0,-9.676161,0,185.0891,0
157.641,-0.294421,0,-9.875373,0,185.0891,0
157.6424,-0.294421,0,-9.875373,0,185.0891,0
157.6488,-0.294421,0,-9.875373,0,185.0891,0
157.65,-0.294421,0,-9.875373,0,185.0891,0
157.6511,-0.294421,0,-9.875373,0,185.0891,0
157.6522,-0.294421,0,-9.875373,0,185.0891,0
157.6533,-0.294421,0,-9.875373,0,185.0891,0
157.6544,-0.294421,0,-9.875373,0,185.0891,0
157.6555,-0.294421,0,-9.875373,0,185.0891,0
157.6565,-0.294421,0,-9.875373,0,185.0891,0
157.6576,-0.294421,0,-9.875373,0,185.0891,0
157.6587,-0.294421,0,-9.875373,0,185.0891,0
157.6598,-0.294421,0,-9.875373,0,185.0891,0
157.6609,-0.312162,0,-10.07458,0,185.0891,0
157.6623,-0.312162,0,-10.07458,0,185.0891,0
157.6685,-0.312162,0,-10.07458,0,185.0891,0
157.6697,-0.312162,0,-10.07458,0,185.0891,0
157.6709,-0.312162,0,-10.07458,0,185.0891,0
157.672,-0.312162,0,-10.07458,0,185.0891,0
157.6732,-0.312162,0,-10.07458,0,185.0891,0
157.6742,-0.312162,0,-10.07458,0,185.0891,0
157.6753,-0.312162,0,-10.07458,0,185.0891,0
157.6763,-0.312162,0,-10.07458,0,185.0891,0
157.6774,-0.312162,0,-10.07458,0,185.0891,0
157.6784,-0.312162,0,-10.07458,0,185.0891,0
157.6794,-0.312162,0,-10.07458,0,185.0891,0
157.6805,-0.329903,0,-10.2738,0,185.0891,0
157.682,-0.329903,0,-10.2738,0,185.0891,0
157.6879,-0.329903,0,-10.2738,0,185.0891,0
157.689,-0.329903,0,-10.2738,0,185.0891,0
157.6901,-0.329903,0,-10.2738,0,185.0891,0
157.6911,-0.329903,0,-10.2738,0,185.0891,0
157.6922,-0.329903,0,-10.2738,0,185.0891,0
