time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.96325,17.98706,0,11.3,0,240,0
29.96426,17.98706,0,11.3,0,240,0
29.96526,17.98706,0,11.3,0,240,0
29.96633,17.98706,0,11.3,0,240,0
29.96735,17.98706,0,11.3,0,240,0
29.96836,17.98706,0,11.3,0,240,0
29.96936,17.98706,0,11.3,0,240,0
29.97035,17.98706,0,11.3,0,240,0
29.97132,17.98706,0,11.3,0,240,0
29.97231,17.98706,0,11.3,0,240,0
29.97341,17.98706,0,11.3,0,240,0
29.97439,17.98706,0,11.3,0,240,0
29.97535,17.98706,0,11.3,0,240,0
29.97629,17.98706,0,11.3,0,240,0
29.97734,17.98706,0,11.3,0,240,0
29.97838,17.98706,0,11.3,0,240,0
29.97937,17.98706,0,11.3,0,240,0
29.98034,17.81386,0,11.2,0,240,0
29.98155,17.81386,0,11.2,0,240,0
29.98256,17.81386,0,11.2,0,240,0
29.98362,17.81386,0,11.2,0,240,0
29.98467,17.81386,0,11.2,0,240,0
29.98567,17.81386,0,11.2,0,240,0
29.9872,17.81386,0,11.2,0,240,0
29.98826,17.81386,0,11.2,0,240,0
29.98929,17.81386,0,11.2,0,240,0
29.99038,17.81386,0,11.2,0,240,0
29.99136,17.81386,0,11.2,0,240,0
29.99232,17.81386,0,11.2,0,240,0
29.99334,17.81386,0,11.2,0,240,0
29.99436,17.81386,0,11.2,0,240,0
29.99536,17.81386,0,11.2,0,240,0
29.99636,17.81386,0,11.2,0,240,0
29.99764,17.81386,0,11.2,0,240,0
29.99875,17.81386,0,11.2,0,240,0
29.99994,17.81386,0,11.2,0,240,0
30.00108,17.64066,0,11.1,0,240,0
30.00241,17.64066,0,11.1,0,240,0
30.00345,17.64066,0,11.1,0,240,0
30.00444,17.64066,0,11.1,0,240,0
30.00555,17.64066,0,11.1,0,240,0
30.00669,17.64066,0,11.1,0,240,0
30.00771,17.64066,0,11.1,0,240,0
30.00883,17.64066,0,11.1,0,240,0
30.01006,17.64066,0,11.1,0,240,0
30.01118,17.64066,0,11.1,0,240,0
30.0122,17.64066,0,11.1,0,240,0
30.0133,17.64066,0,11.1,0,240,0
30.01444,17.64066,0,11.1,0,240,0
30.01573,17.64066,0,11.1,0,240,0
30.01678,17.64066,0,11.1,0,240,0
30.01836,17.64066,0,11.1,0,240,0
30.01937,17.64066,0,11.1,0,240,0
30.02045,17.46745,0,11,0,240,0
30.02172,17.46745,0,11,0,240,0
30.02278,17.46745,0,11,0,240,0
30.02379,17.46745,0,11,0,240,0
30.02478,17.46745,0,11,0,240,0
30.02579,17.46745,0,11,0,240,0
30.02678,17.46745,0,11,0,240,0
30.02788,17.46745,0,11,0,240,0
30.02888,17.46745,0,11,0,240,0
30.02982,17.46745,0,11,0,240,0
30.03082,17.46745,0,11,0,240,0
30.0318,17.46745,0,11,0,240,0
30.03277,17.46745,0,11,0,240,0
30.0339,17.46745,0,11,0,240,0
30.03491,17.46745,0,11,0,240,0
30.03592,17.46745,0,11,0,240,0
30.03708,17.46745,0,11,0,240,0
30.0381,17.46745,0,11,0,240,0
30.03909,17.46745,0,11,0,240,0
30.04006,17.29424,0,10.9,0,240,0
30.04131,17.29424,0,10.9,0,240,0
30.04231,17.29424,0,10.9,0,240,0
30.04328,17.29424,0,10.9,0,240,0
30.04426,17.29424,0,10.9,0,240,0
30.04523,17.29424,0,10.9,0,240,0
30.04621,17.29424,0,10.9,0,240,0
30.0472,17.29424,0,10.9,0,240,0
30.04817,17.29424,0,10.9,0,240,0
30.04979,17.29424,0,10.9,0,240,0
30.05083,17.29424,0,10.9,0,240,0
30.05191,17.29424,0,10.9,0,240,0
30.05296,17.29424,0,10.9,0,240,0
30.05394,17.29424,0,10.9,0,240,0
30.05497,17.29424,0,10.9,0,240,0
30.05591,17.29424,0,10.9,0,240,0
30.05693,17.29424,0,10.9,0,240,0
30.05795,17.29424,0,10.9,0,240,0
30.05896,17.29424,0,10.9,0,240,0
30.05995,17.29424,0,10.9,0,240,0
30.06091,17.12104,0,10.8,0,240,0
30.06228,17.12104,0,10.8,0,240,0
30.06327,17.12104,0,10.8,0,240,0
30.06424,17.12104,0,10.8,0,240,0
30.06519,17.12104,0,10.8,0,240,0
30.06631,17.12104,0,10.8,0,240,0
30.06736,17.12104,0,10.8,0,240,0
30.06838,17.12104,0,10.8,0,240,0
30.06939,17.12104,0,10.8,0,240,0
30.07038,17.12104,0,10.8,0,240,0
30.07133,17.12104,0,10.8,0,240,0
30.07235,17.12104,0,10.8,0,240,0
30.07335,17.12104,0,10.8,0,240,0
30.07433,17.12104,0,10.8,0,240,0
30.07529,17.12104,0,10.8,0,240,0
30.07625,17.12104,0,10.8,0,240,0
30.08525,16.94784,0,10.7,0,240,0
30.08682,16.94784,0,10.7,0,240,0
30.08808,16.94784,0,10.7,0,240,0
30.08912,16.94784,0,10.7,0,240,0
30.09009,16.94784,0,10.7,0,240,0
30.09111,16.94784,0,10.7,0,240,0
30.09209,16.94784,0,10.7,0,240,0
30.09306,16.94784,0,10.7,0,240,0
30.09402,16.94784,0,10.7,0,240,0
30.09499,16.94784,0,10.7,0,240,0
30.09602,16.94784,0,10.7,0,240,0
30.09708,16.94784,0,10.7,0,240,0
30.09812,16.94784,0,10.7,0,240,0
30.09915,16.94784,0,10.7,0,240,0
30.10014,16.77463,0,10.6,0,240,0
30.10132,16.77463,0,10.6,0,240,0
30.10227,16.77463,0,10.6,0,240,0
30.10321,16.77463,0,10.6,0,240,0
30.10422,16.77463,0,10.6,0,240,0
30.10524,16.77463,0,10.6,0,240,0
30.10622,16.77463,0,10.6,0,240,0
30.10729,16.77463,0,10.6,0,240,0
30.10832,16.77463,0,10.6,0,240,0
30.10929,16.77463,0,10.6,0,240,0
30.11028,16.77463,0,10.6,0,240,0
30.11192,16.77463,0,10.6,0,240,0
30.11304,16.77463,0,10.6,0,240,0
30.11403,16.77463,0,10.6,0,240,0
30.11506,16.77463,0,10.6,0,240,0
30.11611,16.77463,0,10.6,0,240,0
30.1171,16.77463,0,10.6,0,240,0
30.11809,16.77463,0,10.6,0,240,0
30.11914,16.77463,0,10.6,0,240,0
30.12014,16.60143,0,10.5,0,240,0
30.12152,16.60143,0,10.5,0,240,0
30.12258,16.60143,0,10.5,0,240,0
30.12358,16.60143,0,10.5,0,240,0
30.1246,16.60143,0,10.5,0,240,0
30.12556,16.60143,0,10.5,0,240,0
30.12658,16.60143,0,10.5,0,240,0
30.12756,16.60143,0,10.5,0,240,0
30.12859,16.60143,0,10.5,0,240,0
30.12969,16.60143,0,10.5,0,240,0
30.13071,16.60143,0,10.5,0,240,0
30.13169,16.60143,0,10.5,0,240,0
30.13265,16.60143,0,10.5,0,240,0
30.13362,16.60143,0,10.5,0,240,0
30.13459,16.60143,0,10.5,0,240,0
30.13555,16.60143,0,10.5,0,240,0
30.13654,16.60143,0,10.5,0,240,0
30.13752,16.60143,0,10.5,0,240,0
30.13849,16.60143,0,10.5,0,240,0
30.13949,16.60143,0,10.5,0,240,0
30.14054,16.42822,0,10.4,0,240,0
30.14229,16.42822,0,10.4,0,240,0
30.14335,16.42822,0,10.4,0,240,0
30.1444,16.42822,0,10.4,0,240,0
30.14552,16.42822,0,10.4,0,240,0
30.14654,16.42822,0,10.4,0,240,0
30.14754,16.42822,0,10.4,0,240,0
30.1485,16.42822,0,10.4,0,240,0
30.14948,16.42822,0,10.4,0,240,0
30.15045,16.42822,0,10.4,0,240,0
30.15145,16.42822,0,10.4,0,240,0
30.15252,16.42822,0,10.4,0,240,0
30.15349,16.42822,0,10.4,0,240,0
30.15455,16.42822,0,10.4,0,240,0
30.15559,16.42822,0,10.4,0,240,0
30.15664,16.42822,0,10.4,0,240,0
30.15761,16.42822,0,10.4,0,240,0
30.15858,16.42822,0,10.4,0,240,0
30.15956,16.42822,0,10.4,0,240,0
30.16058,16.25501,0,10.3,0,240,0
30.16198,16.25501,0,10.3,0,240,0
30.16311,16.25501,0,10.3,0,240,0
30.16413,16.25501,0,10.3,0,240,0
30.16513,16.25501,0,10.3,0,240,0
30.16621,16.25501,0,10.3,0,240,0
30.1672,16.25501,0,10.3,0,240,0
30.16816,16.25501,0,10.3,0,240,0
30.16913,16.25501,0,10.3,0,240,0
30.17011,16.25501,0,10.3,0,240,0
30.17115,16.25501,0,10.3,0,240,0
30.17224,16.25501,0,10.3,0,240,0
30.17383,16.25501,0,10.3,0,240,0
30.17492,16.25501,0,10.3,0,240,0
30.17593,16.25501,0,10.3,0,240,0
30.17693,16.25501,0,10.3,0,240,0
30.17789,16.25501,0,10.3,0,240,0
30.17891,16.25501,0,10.3,0,240,0
30.17995,16.25501,0,10.3,0,240,0
30.18094,16.08181,0,10.2,0,240,0
30.18223,16.08181,0,10.2,0,240,0
30.18327,16.08181,0,10.2,0,240,0
30.18427,16.08181,0,10.2,0,240,0
30.18524,16.08181,0,10.2,0,240,0
30.18618,16.08181,0,10.2,0,240,0
30.18718,16.08181,0,10.2,0,240,0
30.18814,16.08181,0,10.2,0,240,0
30.18911,16.08181,0,10.2,0,240,0
30.19007,16.08181,0,10.2,0,240,0
30.19109,16.08181,0,10.2,0,240,0
30.19213,16.08181,0,10.2,0,240,0
30.19311,16.08181,0,10.2,0,240,0
30.19408,16.08181,0,10.2,0,240,0
30.19509,16.08181,0,10.2,0,240,0
30.19607,16.08181,0,10.2,0,240,0
30.19702,16.08181,0,10.2,0,240,0
30.19797,16.08181,0,10.2,0,240,0
30.19896,16.08181,0,10.2,0,240,0
30.19994,16.08181,0,10.2,0,240,0
30.20091,15.9086,0,10.1,0,240,0
30.20218,15.9086,0,10.1,0,240,0
30.20324,15.9086,0,10.1,0,240,0
30.20428,15.9086,0,10.1,0,240,0
30.20532,15.9086,0,10.1,0,240,0
30.20633,15.9086,0,10.1,0,240,0
30.20742,15.9086,0,10.1,0,240,0
30.20855,15.9086,0,10.1,0,240,0
30.20957,15.9086,0,10.1,0,240,0
30.21056,15.9086,0,10.1,0,240,0
30.21156,15.9086,0,10.1,0,240,0
30.21263,15.9086,0,10.1,0,240,0
30.21368,15.9086,0,10.1,0,240,0
30.2148,15.9086,0,10.1,0,240,0
30.21586,15.9086,0,10.1,0,240,0
30.21702,15.9086,0,10.1,0,240,0
30.21801,15.9086,0,10.1,0,240,0
30.21913,15.9086,0,10.1,0,240,0
30.22063,15.7354,0,10,0,240,0
30.22194,15.7354,0,10,0,240,0
30.22306,15.7354,0,10,0,240,0
30.22414,15.7354,0,10,0,240,0
30.22514,15.7354,0,10,0,240,0
30.22611,15.7354,0,10,0,240,0
30.22709,15.7354,0,10,0,240,0
30.22809,15.7354,0,10,0,240,0
30.22908,15.7354,0,10,0,240,0
30.23008,15.7354,0,10,0,240,0
30.23104,15.7354,0,10,0,240,0
30.23203,15.7354,0,10,0,240,0
30.23301,15.7354,0,10,0,240,0
30.23396,15.7354,0,10,0,240,0
30.23503,15.7354,0,10,0,240,0
30.23603,15.7354,0,10,0,240,0
30.2371,15.7354,0,10,0,240,0
30.23811,15.7354,0,10,0,240,0
30.23914,15.7354,0,10,0,240,0
30.24016,15.56219,0,9.900002,0,240,0
30.2417,15.56219,0,9.900002,0,240,0
30.243,15.56219,0,9.900002,0,240,0
30.24412,15.56219,0,9.900002,0,240,0
30.24529,15.56219,0,9.900002,0,240,0
30.2464,15.56219,0,9.900002,0,240,0
30.24757,15.56219,0,9.900002,0,240,0
30.24871,15.56219,0,9.900002,0,240,0
30.24975,15.56219,0,9.900002,0,240,0
30.2513,15.56219,0,9.900002,0,240,0
30.25237,15.56219,0,9.900002,0,240,0
30.25335,15.56219,0,9.900002,0,240,0
30.25435,15.56219,0,9.900002,0,240,0
30.25537,15.56219,0,9.900002,0,240,0
30.25633,15.56219,0,9.900002,0,240,0
30.25729,15.56219,0,9.900002,0,240,0
30.25825,15.56219,0,9.900002,0,240,0
30.25923,15.56219,0,9.900002,0,240,0
30.26019,15.38899,0,9.800002,0,240,0
30.26151,15.38899,0,9.800002,0,240,0
30.26264,15.38899,0,9.800002,0,240,0
30.26364,15.38899,0,9.800002,0,240,0
30.2646,15.38899,0,9.800002,0,240,0
30.2656,15.38899,0,9.800002,0,240,0
30.26657,15.38899,0,9.800002,0,240,0
30.26757,15.38899,0,9.800002,0,240,0
30.26855,15.38899,0,9.800002,0,240,0
30.26951,15.38899,0,9.800002,0,240,0
30.27052,15.38899,0,9.800002,0,240,0
30.27153,15.38899,0,9.800002,0,240,0
30.27252,15.38899,0,9.800002,0,240,0
30.27352,15.38899,0,9.800002,0,240,0
30.27448,15.38899,0,9.800002,0,240,0
30.27547,15.38899,0,9.800002,0,240,0
30.2765,15.38899,0,9.800002,0,240,0
30.27746,15.38899,0,9.800002,0,240,0
30.27845,15.38899,0,9.800002,0,240,0
30.27942,15.38899,0,9.800002,0,240,0
30.28038,15.21579,0,9.700003,0,240,0
30.28215,15.21579,0,9.700003,0,240,0
30.28317,15.21579,0,9.700003,0,240,0
30.28421,15.21579,0,9.700003,0,240,0
30.28526,15.21579,0,9.700003,0,240,0
30.28626,15.21579,0,9.700003,0,240,0
30.28739,15.21579,0,9.700003,0,240,0
30.28843,15.21579,0,9.700003,0,240,0
30.28943,15.21579,0,9.700003,0,240,0
30.29043,15.21579,0,9.700003,0,240,0
30.29144,15.21579,0,9.700003,0,240,0
30.29243,15.21579,0,9.700003,0,240,0
30.29341,15.21579,0,9.700003,0,240,0
30.29441,15.21579,0,9.700003,0,240,0
30.2954,15.21579,0,9.700003,0,240,0
30.29641,15.21579,0,9.700003,0,240,0
30.29744,15.21579,0,9.700003,0,240,0
30.2985,15.21579,0,9.700003,0,240,0
30.29953,15.21579,0,9.700003,0,240,0
30.30081,15.04258,0,9.600002,0,240,0
30.30222,15.04258,0,9.600002,0,240,0
30.30335,15.04258,0,9.600002,0,240,0
30.30446,15.04258,0,9.600002,0,240,0
30.30551,15.04258,0,9.600002,0,240,0
30.30657,15.04258,0,9.600002,0,240,0
30.30763,15.04258,0,9.600002,0,240,0
30.30867,15.04258,0,9.600002,0,240,0
30.30973,15.04258,0,9.600002,0,240,0
30.31077,15.04258,0,9.600002,0,240,0
30.31182,15.04258,0,9.600002,0,240,0
30.31358,15.04258,0,9.600002,0,240,0
30.31469,15.04258,0,9.600002,0,240,0
30.31574,15.04258,0,9.600002,0,240,0
30.31693,15.04258,0,9.600002,0,240,0
30.31803,15.04258,0,9.600002,0,240,0
30.31917,15.04258,0,9.600002,0,240,0
30.32028,14.86938,0,9.500003,0,240,0
30.32172,14.86938,0,9.500003,0,240,0
30.32331,14.86938,0,9.500003,0,240,0
30.3249,14.86938,0,9.500003,0,240,0
30.32641,14.86938,0,9.500003,0,240,0
30.32778,14.86938,0,9.500003,0,240,0
30.32915,14.86938,0,9.500003,0,240,0
30.33028,14.86938,0,9.500003,0,240,0
30.33137,14.86938,0,9.500003,0,240,0
30.33256,14.86938,0,9.500003,0,240,0
30.33362,14.86938,0,9.500003,0,240,0
30.33462,14.86938,0,9.500003,0,240,0
30.33563,14.86938,0,9.500003,0,240,0
30.3367,14.86938,0,9.500003,0,240,0
30.33772,14.86938,0,9.500003,0,240,0
30.33872,14.86938,0,9.500003,0,240,0
30.33975,14.86938,0,9.500003,0,240,0
30.34119,14.69617,0,9.400002,0,240,0
30.34267,14.69617,0,9.400002,0,240,0
30.34422,14.69617,0,9.400002,0,240,0
30.34533,14.69617,0,9.400002,0,240,0
30.34634,14.69617,0,9.400002,0,240,0
30.34734,14.69617,0,9.400002,0,240,0
30.34841,14.69617,0,9.400002,0,240,0
30.34946,14.69617,0,9.400002,0,240,0
30.35048,14.69617,0,9.400002,0,240,0
30.35148,14.69617,0,9.400002,0,240,0
30.35245,14.69617,0,9.400002,0,240,0
30.35341,14.69617,0,9.400002,0,240,0
30.35439,14.69617,0,9.400002,0,240,0
30.35539,14.69617,0,9.400002,0,240,0
30.35637,14.69617,0,9.400002,0,240,0
30.35732,14.69617,0,9.400002,0,240,0
30.35829,14.69617,0,9.400002,0,240,0
30.35938,14.69617,0,9.400002,0,240,0
30.36037,14.52297,0,9.300003,0,240,0
30.36168,14.52297,0,9.300003,0,240,0
30.36265,14.52297,0,9.300003,0,240,0
30.3636,14.52297,0,9.300003,0,240,0
30.36462,14.52297,0,9.300003,0,240,0
30.3656,14.52297,0,9.300003,0,240,0
30.36658,14.52297,0,9.300003,0,240,0
30.36754,14.52297,0,9.300003,0,240,0
30.36849,14.52297,0,9.300003,0,240,0
30.36946,14.52297,0,9.300003,0,240,0
30.37047,14.52297,0,9.300003,0,240,0
30.37146,14.52297,0,9.300003,0,240,0
30.37257,14.52297,0,9.300003,0,240,0
30.3736,14.52297,0,9.300003,0,240,0
30.37552,14.52297,0,9.300003,0,240,0
30.37656,14.52297,0,9.300003,0,240,0
30.37764,14.52297,0,9.300003,0,240,0
30.37875,14.52297,0,9.300003,0,240,0
30.37978,14.52297,0,9.300003,0,240,0
30.38079,14.34976,0,9.200003,0,240,0
30.38211,14.34976,0,9.200003,0,240,0
30.38329,14.34976,0,9.200003,0,240,0
30.3843,14.34976,0,9.200003,0,240,0
30.38526,14.34976,0,9.200003,0,240,0
30.38622,14.34976,0,9.200003,0,240,0
30.38717,14.34976,0,9.200003,0,240,0
30.38814,14.34976,0,9.200003,0,240,0
30.38912,14.34976,0,9.200003,0,240,0
30.39009,14.34976,0,9.200003,0,240,0
30.39105,14.34976,0,9.200003,0,240,0
30.39202,14.34976,0,9.200003,0,240,0
30.39296,14.34976,0,9.200003,0,240,0
30.39392,14.34976,0,9.200003,0,240,0
30.39488,14.34976,0,9.200003,0,240,0
30.39585,14.34976,0,9.200003,0,240,0
30.39687,14.34976,0,9.200003,0,240,0
30.39792,14.34976,0,9.200003,0,240,0
30.3989,14.34976,0,9.200003,0,240,0
30.39986,14.34976,0,9.200003,0,240,0
30.40085,14.17655,0,9.100002,0,240,0
30.40207,14.17655,0,9.100002,0,240,0
30.40308,14.17655,0,9.100002,0,240,0
30.40406,14.17655,0,9.100002,0,240,0
30.40567,14.17655,0,9.100002,0,240,0
30.40665,14.17655,0,9.100002,0,240,0
30.40762,14.17655,0,9.100002,0,240,0
30.40857,14.17655,0,9.100002,0,240,0
30.40954,14.17655,0,9.100002,0,240,0
30.41051,14.17655,0,9.100002,0,240,0
30.41156,14.17655,0,9.100002,0,240,0
30.41257,14.17655,0,9.100002,0,240,0
30.41353,14.17655,0,9.100002,0,240,0
30.41453,14.17655,0,9.100002,0,240,0
30.41552,14.17655,0,9.100002,0,240,0
30.41652,14.17655,0,9.100002,0,240,0
30.4175,14.17655,0,9.100002,0,240,0
30.41848,14.17655,0,9.100002,0,240,0
30.41946,14.17655,0,9.100002,0,240,0
30.42048,14.00335,0,9.000003,0,240,0
30.42168,14.00335,0,9.000003,0,240,0
30.42266,14.00335,0,9.000003,0,240,0
30.42367,14.00335,0,9.000003,0,240,0
30.4247,14.00335,0,9.000003,0,240,0
30.42566,14.00335,0,9.000003,0,240,0
30.42661,14.00335,0,9.000003,0,240,0
30.42758,14.00335,0,9.000003,0,240,0
30.42861,14.00335,0,9.000003,0,240,0
30.42963,14.00335,0,9.000003,0,240,0
30.43061,14.00335,0,9.000003,0,240,0
30.43158,14.00335,0,9.000003,0,240,0
30.43257,14.00335,0,9.000003,0,240,0
30.43354,14.00335,0,9.000003,0,240,0
30.43457,14.00335,0,9.000003,0,240,0
30.43557,14.00335,0,9.000003,0,240,0
30.437,14.00335,0,9.000003,0,240,0
30.43802,14.00335,0,9.000003,0,240,0
30.43897,14.00335,0,9.000003,0,240,0
30.43995,14.00335,0,9.000003,0,240,0
30.44098,13.83014,0,8.900002,0,240,0
30.44227,13.83014,0,8.900002,0,240,0
30.44345,13.83014,0,8.900002,0,240,0
30.44456,13.83014,0,8.900002,0,240,0
30.44571,13.83014,0,8.900002,0,240,0
30.44678,13.83014,0,8.900002,0,240,0
30.44781,13.83014,0,8.900002,0,240,0
30.44882,13.83014,0,8.900002,0,240,0
30.44979,13.83014,0,8.900002,0,240,0
30.45095,13.83014,0,8.900002,0,240,0
30.45198,13.83014,0,8.900002,0,240,0
30.45304,13.83014,0,8.900002,0,240,0
30.45406,13.83014,0,8.900002,0,240,0
30.45506,13.83014,0,8.900002,0,240,0
30.45615,13.83014,0,8.900002,0,240,0
30.45726,13.83014,0,8.900002,0,240,0
30.45829,13.83014,0,8.900002,0,240,0
30.45931,13.83014,0,8.900002,0,240,0
30.4603,13.65694,0,8.800003,0,240,0
30.46167,13.65694,0,8.800003,0,240,0
30.46268,13.65694,0,8.800003,0,240,0
30.46368,13.65694,0,8.800003,0,240,0
30.46468,13.65694,0,8.800003,0,240,0
30.46564,13.65694,0,8.800003,0,240,0
30.46664,13.65694,0,8.800003,0,240,0
30.46775,13.65694,0,8.800003,0,240,0
30.46873,13.65694,0,8.800003,0,240,0
30.46971,13.65694,0,8.800003,0,240,0
30.47065,13.65694,0,8.800003,0,240,0
30.47167,13.65694,0,8.800003,0,240,0
30.47263,13.65694,0,8.800003,0,240,0
30.4736,13.65694,0,8.800003,0,240,0
30.47458,13.65694,0,8.800003,0,240,0
30.47555,13.65694,0,8.800003,0,240,0
30.47652,13.65694,0,8.800003,0,240,0
30.47754,13.65694,0,8.800003,0,240,0
30.47869,13.65694,0,8.800003,0,240,0
30.47969,13.65694,0,8.800003,0,240,0
30.48067,13.48374,0,8.700003,0,240,0
30.48202,13.48374,0,8.700003,0,240,0
30.48359,13.48374,0,8.700003,0,240,0
30.4846,13.48374,0,8.700003,0,240,0
30.48565,13.48374,0,8.700003,0,240,0
30.48673,13.48374,0,8.700003,0,240,0
30.48783,13.48374,0,8.700003,0,240,0
30.48882,13.48374,0,8.700003,0,240,0
30.48987,13.48374,0,8.700003,0,240,0
30.49086,13.48374,0,8.700003,0,240,0
30.49182,13.48374,0,8.700003,0,240,0
30.49277,13.48374,0,8.700003,0,240,0
30.49374,13.48374,0,8.700003,0,240,0
30.49473,13.48374,0,8.700003,0,240,0
30.4957,13.48374,0,8.700003,0,240,0
30.49678,13.48374,0,8.700003,0,240,0
30.49802,13.48374,0,8.700003,0,240,0
30.49913,13.48374,0,8.700003,0,240,0
30.50019,13.31053,0,8.600003,0,240,0
30.5016,13.31053,0,8.600003,0,240,0
30.50265,13.31053,0,8.600003,0,240,0
30.50363,13.31053,0,8.600003,0,240,0
30.50463,13.31053,0,8.600003,0,240,0
30.50562,13.31053,0,8.600003,0,240,0
30.50661,13.31053,0,8.600003,0,240,0
30.50758,13.31053,0,8.600003,0,240,0
30.50857,13.31053,0,8.600003,0,240,0
30.50955,13.31053,0,8.600003,0,240,0
30.51054,13.31053,0,8.600003,0,240,0
30.51158,13.31053,0,8.600003,0,240,0
30.51261,13.31053,0,8.600003,0,240,0
30.51438,13.31053,0,8.600003,0,240,0
30.51545,13.31053,0,8.600003,0,240,0
30.5165,13.31053,0,8.600003,0,240,0
30.51756,13.31053,0,8.600003,0,240,0
30.51861,13.31053,0,8.600003,0,240,0
30.51962,13.31053,0,8.600003,0,240,0
30.52076,13.13733,0,8.500003,0,240,0
30.52227,13.13733,0,8.500003,0,240,0
30.52338,13.13733,0,8.500003,0,240,0
30.52442,13.13733,0,8.500003,0,240,0
30.52546,13.13733,0,8.500003,0,240,0
30.52648,13.13733,0,8.500003,0,240,0
30.5275,13.13733,0,8.500003,0,240,0
30.52863,13.13733,0,8.500003,0,240,0
30.5297,13.13733,0,8.500003,0,240,0
30.53067,13.13733,0,8.500003,0,240,0
30.53165,13.13733,0,8.500003,0,240,0
30.53262,13.13733,0,8.500003,0,240,0
30.53359,13.13733,0,8.500003,0,240,0
30.53469,13.13733,0,8.500003,0,240,0
30.53569,13.13733,0,8.500003,0,240,0
30.53668,13.13733,0,8.500003,0,240,0
30.53767,13.13733,0,8.500003,0,240,0
30.5387,13.13733,0,8.500003,0,240,0
30.53975,13.13733,0,8.500003,0,240,0
30.54075,12.96412,0,8.400002,0,240,0
30.54204,12.96412,0,8.400002,0,240,0
30.5432,12.96412,0,8.400002,0,240,0
30.54428,12.96412,0,8.400002,0,240,0
30.54602,12.96412,0,8.400002,0,240,0
30.54707,12.96412,0,8.400002,0,240,0
30.54804,12.96412,0,8.400002,0,240,0
30.54902,12.96412,0,8.400002,0,240,0
30.55,12.96412,0,8.400002,0,240,0
30.55096,12.96412,0,8.400002,0,240,0
30.55194,12.96412,0,8.400002,0,240,0
30.55291,12.96412,0,8.400002,0,240,0
30.55387,12.96412,0,8.400002,0,240,0
30.55489,12.96412,0,8.400002,0,240,0
30.55609,12.96412,0,8.400002,0,240,0
30.55719,12.96412,0,8.400002,0,240,0
30.55825,12.96412,0,8.400002,0,240,0
30.55927,12.96412,0,8.400002,0,240,0
30.56031,12.79092,0,8.300003,0,240,0
30.56159,12.79092,0,8.300003,0,240,0
30.56259,12.79092,0,8.300003,0,240,0
30.56355,12.79092,0,8.300003,0,240,0
30.56453,12.79092,0,8.300003,0,240,0
30.56556,12.79092,0,8.300003,0,240,0
30.56653,12.79092,0,8.300003,0,240,0
30.56752,12.79092,0,8.300003,0,240,0
30.56848,12.79092,0,8.300003,0,240,0
30.56946,12.79092,0,8.300003,0,240,0
30.57052,12.79092,0,8.300003,0,240,0
30.57165,12.79092,0,8.300003,0,240,0
30.57267,12.79092,0,8.300003,0,240,0
30.57364,12.79092,0,8.300003,0,240,0
30.57459,12.79092,0,8.300003,0,240,0
30.57634,12.79092,0,8.300003,0,240,0
30.57743,12.79092,0,8.300003,0,240,0
30.57842,12.79092,0,8.300003,0,240,0
30.57939,12.79092,0,8.300003,0,240,0
30.58045,12.61771,0,8.200003,0,240,0
30.58175,12.61771,0,8.200003,0,240,0
30.58278,12.61771,0,8.200003,0,240,0
30.5838,12.61771,0,8.200003,0,240,0
30.58478,12.61771,0,8.200003,0,240,0
30.58577,12.61771,0,8.200003,0,240,0
30.58674,12.61771,0,8.200003,0,240,0
30.58772,12.61771,0,8.200003,0,240,0
30.58871,12.61771,0,8.200003,0,240,0
30.58977,12.61771,0,8.200003,0,240,0
30.59079,12.61771,0,8.200003,0,240,0
30.59185,12.61771,0,8.200003,0,240,0
30.59289,12.61771,0,8.200003,0,240,0
30.59389,12.61771,0,8.200003,0,240,0
30.59502,12.61771,0,8.200003,0,240,0
30.59604,12.61771,0,8.200003,0,240,0
30.59703,12.61771,0,8.200003,0,240,0
30.59798,12.61771,0,8.200003,0,240,0
30.59896,12.61771,0,8.200003,0,240,0
30.59992,12.61771,0,8.200003,0,240,0
30.60093,12.4445,0,8.100003,0,240,0
30.60214,12.4445,0,8.100003,0,240,0
30.60314,12.4445,0,8.100003,0,240,0
30.60415,12.4445,0,8.100003,0,240,0
30.60522,12.4445,0,8.100003,0,240,0
30.60636,12.4445,0,8.100003,0,240,0
30.60803,12.4445,0,8.100003,0,240,0
30.60905,12.4445,0,8.100003,0,240,0
30.61001,12.4445,0,8.100003,0,240,0
30.61099,12.4445,0,8.100003,0,240,0
30.61197,12.4445,0,8.100003,0,240,0
30.61296,12.4445,0,8.100003,0,240,0
30.61394,12.4445,0,8.100003,0,240,0
30.61491,12.4445,0,8.100003,0,240,0
30.61589,12.4445,0,8.100003,0,240,0
30.61704,12.4445,0,8.100003,0,240,0
30.61816,12.4445,0,8.100003,0,240,0
30.61913,12.4445,0,8.100003,0,240,0
30.62008,12.2713,0,8.000003,0,240,0
30.62131,12.2713,0,8.000003,0,240,0
30.62247,12.2713,0,8.000003,0,240,0
30.62371,12.2713,0,8.000003,0,240,0
30.62486,12.2713,0,8.000003,0,240,0
30.626,12.2713,0,8.000003,0,240,0
30.62705,12.2713,0,8.000003,0,240,0
30.62808,12.2713,0,8.000003,0,240,0
30.62916,12.2713,0,8.000003,0,240,0
