time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.4893,23.89709,-0.000007,12.46458,0,222.3878,0
17.49028,23.89709,-0.000007,12.46458,0,222.3878,0
17.49127,23.89709,-0.000007,12.46458,0,222.3878,0
17.49223,23.89709,-0.000007,12.46458,0,222.3878,0
17.49324,23.89709,-0.000007,12.46458,0,222.3878,0
17.49424,23.89709,-0.000007,12.46458,0,222.3878,0
17.49528,23.89709,-0.000007,12.46458,0,222.3878,0
17.49725,23.89709,-0.000007,12.46458,0,222.4075,0
17.49861,23.89709,-0.000007,12.46458,0,222.4409,0
17.49973,23.89709,-0.000007,12.46458,0,222.4854,0
17.5009,23.73197,-0.000006,12.36911,0,222.5417,0
17.50218,23.73197,-0.000006,12.36911,0,222.6108,0
17.50335,23.73197,-0.000006,12.36911,0,222.6915,0
17.5045,23.73197,-0.000006,12.36911,0,222.7838,0
17.50575,23.73197,-0.000006,12.36911,0,222.8885,0
17.50685,23.73197,-0.000006,12.36911,0,223.0042,0
17.50796,23.73197,-0.000006,12.36911,0,223.131,0
17.50922,23.73197,-0.000006,12.36911,0,223.2705,0
17.51028,23.73197,-0.000006,12.36911,0,223.4206,0
17.51131,23.73197,-0.000006,12.36911,0,223.5809,0
17.51241,23.73197,-0.000006,12.36911,0,223.7522,0
17.51381,23.73197,-0.000006,12.36911,0,223.9376,0
17.51491,23.73197,-0.000006,12.36911,0,224.134,0
17.51595,23.73197,-0.000006,12.36911,0,224.3407,0
17.51714,23.73197,-0.000006,12.36911,0,224.5593,0
17.5183,23.73197,-0.000006,12.36911,0,224.7896,0
17.51945,23.73197,-0.000006,12.36911,0,225.0313,0
17.52072,23.56636,-0.000006,12.26954,0,225.2858,0
17.52211,23.56636,-0.000006,12.26954,0,225.5541,0
17.5232,23.56636,-0.000006,12.26954,0,225.8333,0
17.52431,23.56636,-0.000006,12.26954,0,226.1237,0
17.52543,23.56636,-0.000006,12.26954,0,226.4252,0
17.52656,23.56636,-0.000006,12.26954,0,226.7381,0
17.52763,23.56636,-0.000006,12.26954,0,227.0616,0
17.52879,23.56636,-0.000006,12.26954,0,227.3967,0
17.52982,23.56636,-0.000006,12.26954,0,227.7422,0
17.53086,23.56636,-0.000006,12.26954,0,228.098,0
17.53195,23.56636,-0.000006,12.26954,0,228.4648,0
17.53301,23.56636,-0.000006,12.26954,0,228.8421,0
17.53423,23.56636,-0.000006,12.26954,0,229.2316,0
17.5353,23.56636,-0.000006,12.26954,0,229.6319,0
17.53643,23.56636,-0.000006,12.26954,0,230.0435,0
17.5377,23.56636,-0.000006,12.26954,0,230.4678,0
17.53888,23.56636,-0.000006,12.26954,0,230.9038,0
17.54021,23.39934,-0.000006,12.16385,0,231.3531,0
17.54157,23.39934,-0.000006,12.16385,0,231.8161,0
17.54276,23.39934,-0.000006,12.16385,0,232.2909,0
17.54384,23.39934,-0.000006,12.16385,0,232.7766,0
17.54491,23.39934,-0.000006,12.16385,0,233.2729,0
17.54608,23.39934,-0.000006,12.16385,0,233.781,0
17.54713,23.39934,-0.000006,12.16385,0,234.2996,0
17.54819,23.39934,-0.000006,12.16385,0,234.8288,0
17.54925,23.39934,-0.000006,12.16385,0,235.3685,0
17.55037,23.39934,-0.000006,12.16385,0,235.9195,0
17.55161,23.39934,-0.000006,12.16385,0,236.4828,0
17.55278,23.39934,-0.000006,12.16385,0,237.0579,0
17.55401,23.39934,-0.000006,12.16385,0,237.6453,0
17.55525,23.39934,-0.000006,12.16385,0,238.245,0
17.55643,23.39934,-0.000006,12.16385,0,238.8565,0
17.55761,23.39934,-0.000006,12.16385,0,239.4799,0
17.55873,23.39934,-0.000006,12.16385,0,240.1145,0
17.5598,23.39934,-0.000006,12.16385,0,240.7597,0
17.5609,23.22482,-0.000006,12.06616,0,241.4159,0
17.56222,23.22482,-0.000006,12.06616,0,242.0854,0
17.56325,23.22482,-0.000006,12.06616,0,242.7651,0
17.56429,23.22482,-0.000006,12.06616,0,243.4553,0
17.56535,23.22482,-0.000006,12.06616,0,244.156,0
17.56646,23.22482,-0.000006,12.06616,0,244.8679,0
17.56762,23.22482,-0.000006,12.06616,0,245.5914,0
17.56872,23.22482,-0.000006,12.06616,0,246.3259,0
17.56975,23.22482,-0.000006,12.06616,0,247.0706,0
17.57076,23.22482,-0.000006,12.06616,0,247.8255,0
17.57187,23.22482,-0.000006,12.06616,0,248.5915,0
17.57303,23.22482,-0.000006,12.06616,0,249.369,0
17.57422,23.22482,-0.000006,12.06616,0,250.1584,0
17.57548,23.22482,-0.000006,12.06616,0,250.9605,0
17.57662,23.22482,-0.000006,12.06616,0,251.7739,0
17.57781,23.22482,-0.000006,12.06616,0,252.5993,0
17.57917,23.22482,-0.000006,12.06616,0,253.4383,0
17.5805,23.03312,-0.000006,12.00915,0,254.2905,0
17.58188,23.03312,-0.000006,12.00915,0,255.1566,0
17.583,23.03312,-0.000006,12.00915,0,256.0338,0
17.58422,23.03312,-0.000006,12.00915,0,256.9233,0
17.58558,23.03312,-0.000006,12.00915,0,257.8264,0
17.58675,23.03312,-0.000006,12.00915,0,258.7411,0
17.58824,23.03312,-0.000006,12.00915,0,258.7411,0
17.59006,23.03312,-0.000006,12.00915,0,258.7411,0
17.59122,23.03312,-0.000006,12.00915,0,258.7411,0
17.59229,23.03312,-0.000006,12.00915,0,258.7411,0
17.59365,23.03312,-0.000006,12.00915,0,258.7411,0
17.59509,23.03312,-0.000006,12.00915,0,258.7411,0
17.59617,23.03312,-0.000006,12.00915,0,258.7411,0
17.59734,23.03312,-0.000006,12.00915,0,258.7411,0
17.59881,23.03312,-0.000006,12.00915,0,258.7411,0
17.6002,22.83697,-0.000006,11.9701,0,258.7411,0
17.60172,22.83697,-0.000006,11.9701,0,258.7411,0
17.60298,22.83697,-0.000006,11.9701,0,258.7411,0
17.60415,22.83697,-0.000006,11.9701,0,258.7411,0
17.60532,22.83697,-0.000006,11.9701,0,258.7411,0
17.60644,22.83697,-0.000006,11.9701,0,258.7411,0
17.6076,22.83697,-0.000006,11.9701,0,258.7411,0
17.60873,22.83697,-0.000006,11.9701,0,258.7411,0
17.60984,22.83697,-0.000006,11.9701,0,258.7411,0
17.61101,22.83697,-0.000006,11.9701,0,258.7411,0
17.61222,22.83697,-0.000006,11.9701,0,258.7411,0
17.61348,22.83697,-0.000006,11.9701,0,258.7411,0
17.61457,22.83697,-0.000006,11.9701,0,258.7411,0
17.61564,22.83697,-0.000006,11.9701,0,258.7411,0
17.61676,22.83697,-0.000006,11.9701,0,258.7411,0
17.61789,22.83697,-0.000006,11.9701,0,258.7411,0
17.61895,22.83697,-0.000006,11.9701,0,258.7411,0
17.62003,22.64082,-0.000006,11.93105,0,258.7411,0
17.62141,22.64082,-0.000006,11.93105,0,258.7411,0
17.62251,22.64082,-0.000006,11.93105,0,258.7411,0
17.62364,22.64082,-0.000006,11.93105,0,258.7411,0
17.6248,22.64082,-0.000006,11.93105,0,258.7411,0
17.62592,22.64082,-0.000006,11.93105,0,258.7411,0
17.62703,22.64082,-0.000006,11.93105,0,258.7411,0
17.62845,22.64082,-0.000006,11.93105,0,258.7411,0
17.6296,22.64082,-0.000006,11.93105,0,258.7411,0
17.63066,22.64082,-0.000006,11.93105,0,258.7411,0
17.63188,22.64082,-0.000006,11.93105,0,258.7411,0
17.63303,22.64082,-0.000006,11.93105,0,258.7411,0
17.63412,22.64082,-0.000006,11.93105,0,258.7411,0
17.63519,22.64082,-0.000006,11.93105,0,258.7411,0
17.63626,22.64082,-0.000006,11.93105,0,258.7411,0
17.63734,22.64082,-0.000006,11.93105,0,258.7411,0
17.63856,22.64082,-0.000006,11.93105,0,258.7411,0
17.63965,22.64082,-0.000006,11.93105,0,258.7411,0
17.64073,22.44467,-0.000006,11.892,0,258.7411,0
17.64215,22.44467,-0.000006,11.892,0,258.7411,0
17.64324,22.44467,-0.000006,11.892,0,258.7411,0
17.64439,22.44467,-0.000006,11.892,0,258.7411,0
17.64571,22.44467,-0.000006,11.892,0,258.7411,0
17.64686,22.44467,-0.000006,11.892,0,258.7411,0
17.64804,22.44467,-0.000006,11.892,0,258.7411,0
17.64921,22.44467,-0.000006,11.892,0,258.7411,0
17.65038,22.44467,-0.000006,11.892,0,258.7411,0
17.65144,22.44467,-0.000006,11.892,0,258.7411,0
17.65263,22.44467,-0.000006,11.892,0,258.7411,0
17.65374,22.44467,-0.000006,11.892,0,258.7411,0
17.6549,22.44467,-0.000006,11.892,0,258.7411,0
17.65598,22.44467,-0.000006,11.892,0,258.7411,0
17.65716,22.44467,-0.000006,11.892,0,258.7411,0
17.65829,22.44467,-0.000006,11.892,0,258.7411,0
17.65961,22.44467,-0.000006,11.892,0,258.7411,0
17.66076,22.24852,-0.000006,11.85296,0,258.7411,0
17.66217,22.24852,-0.000006,11.85296,0,258.7411,0
17.66349,22.24852,-0.000006,11.85296,0,258.7411,0
17.66472,22.24852,-0.000006,11.85296,0,258.7411,0
17.66596,22.24852,-0.000006,11.85296,0,258.7411,0
17.66724,22.24852,-0.000006,11.85296,0,258.7411,0
17.66844,22.24852,-0.000006,11.85296,0,258.7411,0
17.66965,22.24852,-0.000006,11.85296,0,258.7411,0
17.67077,22.24852,-0.000006,11.85296,0,258.7411,0
17.67185,22.24852,-0.000006,11.85296,0,258.7411,0
17.67291,22.24852,-0.000006,11.85296,0,258.7411,0
17.67407,22.24852,-0.000006,11.85296,0,258.7411,0
17.68279,22.05237,-0.000006,11.81391,0,258.7411,0
17.68431,22.05237,-0.000006,11.81391,0,258.7411,0
17.68537,22.05237,-0.000006,11.81391,0,258.7411,0
17.68644,22.05237,-0.000006,11.81391,0,258.7411,0
17.68761,22.05237,-0.000006,11.81391,0,258.7411,0
17.68873,22.05237,-0.000006,11.81391,0,258.7411,0
17.68989,22.05237,-0.000006,11.81391,0,258.7411,0
17.69103,22.05237,-0.000006,11.81391,0,258.7411,0
17.69227,22.05237,-0.000006,11.81391,0,258.7411,0
17.69338,22.05237,-0.000006,11.81391,0,258.7411,0
17.69463,22.05237,-0.000006,11.81391,0,258.7411,0
17.69605,22.05237,-0.000006,11.81391,0,258.7411,0
17.69716,22.05237,-0.000006,11.81391,0,258.7411,0
17.69829,22.05237,-0.000006,11.81391,0,258.7411,0
17.69942,22.05237,-0.000006,11.81391,0,258.7411,0
17.70056,21.85621,-0.000006,11.77486,0,258.7411,0
17.70192,21.85621,-0.000006,11.77486,0,258.7411,0
17.70325,21.85621,-0.000006,11.77486,0,258.7411,0
17.70443,21.85621,-0.000006,11.77486,0,258.7411,0
17.70553,21.85621,-0.000006,11.77486,0,258.7411,0
17.70663,21.85621,-0.000006,11.77486,0,258.7411,0
17.70777,21.85621,-0.000006,11.77486,0,258.7411,0
17.7089,21.85621,-0.000006,11.77486,0,258.7411,0
17.71003,21.85621,-0.000006,11.77486,0,258.7411,0
17.71118,21.85621,-0.000006,11.77486,0,258.7411,0
17.71244,21.85621,-0.000006,11.77486,0,258.7411,0
17.71354,21.85621,-0.000006,11.77486,0,258.7411,0
17.71461,21.85621,-0.000006,11.77486,0,258.7411,0
17.71572,21.85621,-0.000006,11.77486,0,258.7411,0
17.71682,21.85621,-0.000006,11.77486,0,258.7411,0
17.71798,21.85621,-0.000006,11.77486,0,258.7411,0
17.71908,21.85621,-0.000006,11.77486,0,258.7411,0
17.72017,21.66006,-0.000006,11.73581,0,258.7411,0
17.72156,21.66006,-0.000006,11.73581,0,258.7411,0
17.72272,21.66006,-0.000006,11.73581,0,258.7411,0
17.72387,21.66006,-0.000006,11.73581,0,258.7411,0
17.72494,21.66006,-0.000006,11.73581,0,258.7411,0
17.72606,21.66006,-0.000006,11.73581,0,258.7411,0
17.72719,21.66006,-0.000006,11.73581,0,258.7411,0
17.72838,21.66006,-0.000006,11.73581,0,258.7411,0
17.72969,21.66006,-0.000006,11.73581,0,258.7411,0
17.73093,21.66006,-0.000006,11.73581,0,258.7411,0
17.73202,21.66006,-0.000006,11.73581,0,258.7411,0
17.73312,21.66006,-0.000006,11.73581,0,258.7411,0
17.73419,21.66006,-0.000006,11.73581,0,258.7411,0
17.73538,21.66006,-0.000006,11.73581,0,258.7411,0
17.73655,21.66006,-0.000006,11.73581,0,258.7411,0
17.73778,21.66006,-0.000006,11.73581,0,258.7411,0
17.73894,21.66006,-0.000006,11.73581,0,258.7411,0
17.74002,21.46391,-0.000006,11.69676,0,258.7411,0
17.74133,21.46391,-0.000006,11.69676,0,258.7411,0
17.74244,21.46391,-0.000006,11.69676,0,258.7411,0
17.74355,21.46391,-0.000006,11.69676,0,258.7411,0
17.74475,21.46391,-0.000006,11.69676,0,258.7411,0
17.74605,21.46391,-0.000006,11.69676,0,258.7411,0
17.74715,21.46391,-0.000006,11.69676,0,258.7411,0
17.74827,21.46391,-0.000006,11.69676,0,258.7411,0
17.74941,21.46391,-0.000006,11.69676,0,258.7411,0
17.7505,21.46391,-0.000006,11.69676,0,258.7411,0
17.75158,21.46391,-0.000006,11.69676,0,258.7411,0
17.75264,21.46391,-0.000006,11.69676,0,258.7411,0
17.75388,21.46391,-0.000006,11.69676,0,258.7411,0
17.75494,21.46391,-0.000006,11.69676,0,258.7411,0
17.75601,21.46391,-0.000006,11.69676,0,258.7411,0
17.7571,21.46391,-0.000006,11.69676,0,258.7411,0
17.75829,21.46391,-0.000006,11.69676,0,258.7411,0
17.75944,21.46391,-0.000006,11.69676,0,258.7411,0
17.76053,21.26776,-0.000006,11.65771,0,258.7411,0
17.7621,21.26776,-0.000006,11.65771,0,258.7411,0
17.76318,21.26776,-0.000006,11.65771,0,258.7411,0
17.76424,21.26776,-0.000006,11.65771,0,258.7411,0
17.76531,21.26776,-0.000006,11.65771,0,258.7411,0
17.76649,21.26776,-0.000006,11.65771,0,258.7411,0
17.76759,21.26776,-0.000006,11.65771,0,258.7411,0
17.7687,21.26776,-0.000006,11.65771,0,258.7411,0
17.7699,21.26776,-0.000006,11.65771,0,258.7411,0
17.77106,21.26776,-0.000006,11.65771,0,258.7411,0
17.77217,21.26776,-0.000006,11.65771,0,258.7411,0
17.77327,21.26776,-0.000006,11.65771,0,258.7411,0
17.77436,21.26776,-0.000006,11.65771,0,258.7411,0
17.77548,21.26776,-0.000006,11.65771,0,258.7411,0
17.77658,21.26776,-0.000006,11.65771,0,258.7411,0
17.77765,21.26776,-0.000006,11.65771,0,258.7411,0
17.77875,21.26776,-0.000006,11.65771,0,258.7411,0
17.7798,21.26776,-0.000006,11.65771,0,258.7411,0
17.78084,21.07161,-0.000006,11.61867,0,258.7411,0
17.78221,21.07161,-0.000006,11.61867,0,258.7411,0
17.78329,21.07161,-0.000006,11.61867,0,258.7411,0
17.78443,21.07161,-0.000006,11.61867,0,258.7411,0
17.78562,21.07161,-0.000006,11.61867,0,258.7411,0
17.7867,21.07161,-0.000006,11.61867,0,258.7411,0
17.78776,21.07161,-0.000006,11.61867,0,258.7411,0
17.78903,21.07161,-0.000006,11.61867,0,258.7411,0
17.79014,21.07161,-0.000006,11.61867,0,258.7411,0
17.79123,21.07161,-0.000006,11.61867,0,258.7411,0
17.79234,21.07161,-0.000006,11.61867,0,258.7411,0
17.79363,21.07161,-0.000006,11.61867,0,258.7411,0
17.79474,21.07161,-0.000006,11.61867,0,258.7411,0
17.79601,21.07161,-0.000006,11.61867,0,258.7411,0
17.79711,21.07161,-0.000006,11.61867,0,258.7411,0
17.79827,21.07161,-0.000006,11.61867,0,258.7411,0
17.79943,21.07161,-0.000006,11.61867,0,258.7411,0
17.80049,20.87546,-0.000006,11.57962,0,258.7411,0
17.80178,20.87546,-0.000006,11.57962,0,258.7411,0
17.80289,20.87546,-0.000006,11.57962,0,258.7411,0
17.80402,20.87546,-0.000006,11.57962,0,258.7411,0
17.80512,20.87546,-0.000006,11.57962,0,258.7411,0
17.80624,20.87546,-0.000006,11.57962,0,258.7411,0
17.80742,20.87546,-0.000006,11.57962,0,258.7411,0
17.80851,20.87546,-0.000006,11.57962,0,258.7411,0
17.80962,20.87546,-0.000006,11.57962,0,258.7411,0
17.81079,20.87546,-0.000006,11.57962,0,258.7411,0
17.81197,20.87546,-0.000006,11.57962,0,258.7411,0
17.81306,20.87546,-0.000006,11.57962,0,258.7411,0
17.81417,20.87546,-0.000006,11.57962,0,258.7411,0
17.81527,20.87546,-0.000006,11.57962,0,258.7411,0
17.81636,20.87546,-0.000006,11.57962,0,258.7411,0
17.81744,20.87546,-0.000006,11.57962,0,258.7411,0
17.81849,20.87546,-0.000006,11.57962,0,258.7411,0
17.8197,20.87546,-0.000006,11.57962,0,258.7411,0
17.82088,20.67931,-0.000006,11.54057,0,258.7411,0
17.82224,20.67931,-0.000006,11.54057,0,258.7411,0
17.82343,20.67931,-0.000006,11.54057,0,258.7411,0
17.82454,20.67931,-0.000006,11.54057,0,258.7411,0
17.82564,20.67931,-0.000006,11.54057,0,258.7411,0
17.82681,20.67931,-0.000006,11.54057,0,258.7411,0
17.82805,20.67931,-0.000006,11.54057,0,258.7411,0
17.82943,20.67931,-0.000006,11.54057,0,258.7411,0
17.83072,20.67931,-0.000006,11.54057,0,258.7411,0
17.83184,20.67931,-0.000006,11.54057,0,258.7411,0
17.83289,20.67931,-0.000006,11.54057,0,258.7411,0
17.83393,20.67931,-0.000006,11.54057,0,258.7411,0
17.83501,20.67931,-0.000006,11.54057,0,258.7411,0
17.83617,20.67931,-0.000006,11.54057,0,258.7411,0
17.83723,20.67931,-0.000006,11.54057,0,258.7411,0
17.83831,20.67931,-0.000006,11.54057,0,258.7411,0
17.83939,20.67931,-0.000006,11.54057,0,258.7411,0
17.84045,20.48316,-0.000006,11.50152,0,258.7411,0
17.84177,20.48316,-0.000006,11.50152,0,258.7411,0
17.84281,20.48316,-0.000006,11.50152,0,258.7411,0
17.84386,20.48316,-0.000006,11.50152,0,258.7411,0
17.8449,20.48316,-0.000006,11.50152,0,258.7411,0
17.84596,20.48316,-0.000006,11.50152,0,258.7411,0
17.84703,20.48316,-0.000006,11.50152,0,258.7411,0
17.84808,20.48316,-0.000006,11.50152,0,258.7411,0
17.84914,20.48316,-0.000006,11.50152,0,258.7411,0
17.8502,20.48316,-0.000006,11.50152,0,258.7411,0
17.85125,20.48316,-0.000006,11.50152,0,258.7411,0
17.85254,20.48316,-0.000006,11.50152,0,258.7411,0
17.85379,20.48316,-0.000006,11.50152,0,258.7411,0
17.85494,20.48316,-0.000006,11.50152,0,258.7411,0
17.85604,20.48316,-0.000006,11.50152,0,258.7411,0
17.85717,20.48316,-0.000006,11.50152,0,258.7411,0
17.85834,20.48316,-0.000006,11.50152,0,258.7411,0
17.85942,20.48316,-0.000006,11.50152,0,258.7411,0
17.8605,20.28701,-0.000006,11.46247,0,258.7411,0
17.86201,20.28701,-0.000006,11.46247,0,258.7411,0
17.86316,20.28701,-0.000006,11.46247,0,258.7411,0
17.8643,20.28701,-0.000006,11.46247,0,258.7411,0
17.86539,20.28701,-0.000006,11.46247,0,258.7411,0
17.86651,20.28701,-0.000006,11.46247,0,258.7411,0
17.86761,20.28701,-0.000006,11.46247,0,258.7411,0
17.86875,20.28701,-0.000006,11.46247,0,258.7411,0
17.86992,20.28701,-0.000006,11.46247,0,258.7411,0
17.87121,20.28701,-0.000006,11.46247,0,258.7411,0
17.87243,20.28701,-0.000006,11.46247,0,258.7411,0
17.87367,20.28701,-0.000006,11.46247,0,258.7411,0
17.87484,20.28701,-0.000006,11.46247,0,258.7411,0
17.87597,20.28701,-0.000006,11.46247,0,258.7411,0
17.87705,20.28701,-0.000006,11.46247,0,258.7411,0
17.8782,20.28701,-0.000006,11.46247,0,258.7411,0
17.87956,20.28701,-0.000006,11.46247,0,258.7411,0
17.88068,20.09086,-0.000006,11.42342,0,258.7411,0
17.88236,20.09086,-0.000006,11.42342,0,258.7411,0
17.88367,20.09086,-0.000006,11.42342,0,258.7411,0
17.88482,20.09086,-0.000006,11.42342,0,258.7411,0
17.88595,20.09086,-0.000006,11.42342,0,258.7411,0
17.8871,20.09086,-0.000006,11.42342,0,258.7411,0
17.8883,20.09086,-0.000006,11.42342,0,258.7411,0
17.88953,20.09086,-0.000006,11.42342,0,258.7411,0
17.89062,20.09086,-0.000006,11.42342,0,258.7411,0
17.89173,20.09086,-0.000006,11.42342,0,258.7411,0
17.89292,20.09086,-0.000006,11.42342,0,258.7411,0
17.894,20.09086,-0.000006,11.42342,0,258.7411,0
17.89518,20.09086,-0.000006,11.42342,0,258.7411,0
17.89637,20.09086,-0.000006,11.42342,0,258.7411,0
17.89751,20.09086,-0.000006,11.42342,0,258.7411,0
17.89861,20.09086,-0.000006,11.42342,0,258.7411,0
17.89966,20.09086,-0.000006,11.42342,0,258.7411,0
17.90082,19.8947,-0.000006,11.38438,0,258.7411,0
17.90216,19.8947,-0.000006,11.38438,0,258.7411,0
17.90328,19.8947,-0.000006,11.38438,0,258.7411,0
17.90449,19.8947,-0.000006,11.38438,0,258.7411,0
17.90562,19.8947,-0.000006,11.38438,0,258.7411,0
17.9068,19.8947,-0.000006,11.38438,0,258.7411,0
17.9079,19.8947,-0.000006,11.38438,0,258.7411,0
17.90903,19.8947,-0.000006,11.38438,0,258.7411,0
17.91011,19.8947,-0.000006,11.38438,0,258.7411,0
17.91126,19.8947,-0.000006,11.38438,0,258.7411,0
17.91245,19.8947,-0.000006,11.38438,0,258.7411,0
17.91358,19.8947,-0.000006,11.38438,0,258.7411,0
17.91483,19.8947,-0.000006,11.38438,0,258.7411,0
17.91596,19.8947,-0.000006,11.38438,0,258.7411,0
17.91707,19.8947,-0.000006,11.38438,0,258.7411,0
17.91875,19.8947,-0.000006,11.38438,0,258.7244,0
17.92034,19.69857,-0.000006,11.34527,0,258.6918,0
17.92166,19.69857,-0.000006,11.34527,0,258.6459,0
17.92292,19.69857,-0.000006,11.34527,0,258.5875,0
17.92407,19.69857,-0.000006,11.34527,0,258.5176,0
17.92525,19.69857,-0.000006,11.34527,0,258.4358,0
17.92638,19.69857,-0.000006,11.34527,0,258.3428,0
17.92756,19.69857,-0.000006,11.34527,0,258.2379,0
17.92875,19.69857,-0.000006,11.34527,0,258.1211,0
17.9299,19.69857,-0.000006,11.34527,0,257.9928,0
17.93105,19.69857,-0.000006,11.34527,0,257.8531,0
17.93225,19.69857,-0.000006,11.34527,0,257.7014,0
17.93345,19.69857,-0.000006,11.34527,0,257.5376,0
17.9346,19.69857,-0.000006,11.34527,0,257.3623,0
17.93577,19.69857,-0.000006,11.34527,0,257.1753,0
17.93702,19.69857,-0.000006,11.34527,0,256.9759,0
17.93818,19.69857,-0.000006,11.34527,0,256.7648,0
17.9394,19.69857,-0.000006,11.34527,0,256.5416,0
17.94063,19.50406,-0.000006,11.29872,0,256.306,0
17.94208,19.50406,-0.000006,11.29872,0,256.0559,0
17.94326,19.50406,-0.000006,11.29872,0,255.7941,0
17.94447,19.50406,-0.000006,11.29872,0,255.5201,0
17.94565,19.50406,-0.000006,11.29872,0,255.2343,0
17.94694,19.50406,-0.000006,11.29872,0,254.9357,0
17.9481,19.50406,-0.000006,11.29872,0,254.6255,0
17.94927,19.50406,-0.000006,11.29872,0,254.3035,0
17.95048,19.50406,-0.000006,11.29872,0,253.9694,0
17.95171,19.50406,-0.000006,11.29872,0,253.6231,0
17.95293,19.50406,-0.000006,11.29872,0,253.2646,0
17.95426,19.50406,-0.000006,11.29872,0,252.8927,0
17.95549,19.50406,-0.000006,11.29872,0,252.5086,0
17.95664,19.50406,-0.000006,11.29872,0,252.1129,0
17.95778,19.50406,-0.000006,11.29872,0,251.7059,0
17.95892,19.50406,-0.000006,11.29872,0,251.2875,0
17.96004,19.31463,-0.000006,11.23456,0,250.8578,0
17.96142,19.31463,-0.000006,11.23456,0,250.4144,0
17.96271,19.31463,-0.000006,11.23456,0,249.958,0
17.96378,19.31463,-0.000006,11.23456,0,249.491,0
17.9648,19.31463,-0.000006,11.23456,0,249.0137,0
17.9659,19.31463,-0.000006,11.23456,0,248.5254,0
17.96693,19.31463,-0.000006,11.23456,0,248.0268,0
17.968,19.31463,-0.000006,11.23456,0,247.5175,0
17.969,19.31463,-0.000006,11.23456,0,246.9982,0
17.9701,19.31463,-0.000006,11.23456,0,246.468,0
17.97114,19.31463,-0.000006,11.23456,0,245.9273,0
17.97219,19.31463,-0.000006,11.23456,0,245.3762,0
17.97323,19.31463,-0.000006,11.23456,0,244.8147,0
17.97428,19.31463,-0.000006,11.23456,0,244.2426,0
17.9754,19.31463,-0.000006,11.23456,0,243.6594,0
17.97661,19.31463,-0.000006,11.23456,0,243.064,0
17.97818,19.31463,-0.000006,11.23456,0,243.064,0
17.97962,19.31463,-0.000006,11.23456,0,243.064,0
17.98066,19.13633,-0.000006,11.14396,0,243.064,0
17.98188,19.13633,-0.000006,11.14396,0,243.064,0
17.98316,19.13633,-0.000006,11.14396,0,243.064,0
17.98423,19.13633,-0.000006,11.14396,0,243.064,0
17.98528,19.13633,-0.000006,11.14396,0,243.064,0
17.98638,19.13633,-0.000006,11.14396,0,243.064,0
17.98742,19.13633,-0.000006,11.14396,0,243.064,0
17.98844,19.13633,-0.000006,11.14396,0,243.064,0
17.98943,19.13633,-0.000006,11.14396,0,243.064,0
17.99045,19.13633,-0.000006,11.14396,0,243.064,0
17.9915,19.13633,-0.000006,11.14396,0,243.064,0
17.99248,19.13633,-0.000006,11.14396,0,243.064,0
17.99346,19.13633,-0.000006,11.14396,0,243.064,0
17.99446,19.13633,-0.000006,11.14396,0,243.064,0
17.99563,19.13633,-0.000006,11.14396,0,243.064,0
17.99669,19.13633,-0.000006,11.14396,0,243.064,0
17.99783,19.13633,-0.000006,11.14396,0,243.064,0
17.99886,19.13633,-0.000006,11.14396,0,243.064,0
17.99998,19.13633,-0.000006,11.14396,0,243.064,0
18.00099,18.95802,-0.000006,11.05336,0,243.064,0
18.00224,18.95802,-0.000006,11.05336,0,243.064,0
18.00321,18.95802,-0.000006,11.05336,0,243.064,0
18.00422,18.95802,-0.000006,11.05336,0,243.064,0
18.00529,18.95802,-0.000006,11.05336,0,243.064,0
18.00628,18.95802,-0.000006,11.05336,0,243.064,0
18.00729,18.95802,-0.000006,11.05336,0,243.064,0
18.00828,18.95802,-0.000006,11.05336,0,243.064,0
18.00936,18.95802,-0.000006,11.05336,0,243.064,0
18.01039,18.95802,-0.000006,11.05336,0,243.064,0
18.01136,18.95802,-0.000006,11.05336,0,243.064,0
18.01255,18.95802,-0.000006,11.05336,0,243.064,0
18.01363,18.95802,-0.000006,11.05336,0,243.064,0
18.01464,18.95802,-0.000006,11.05336,0,243.064,0
18.01566,18.95802,-0.000006,11.05336,0,243.064,0
18.01667,18.95802,-0.000006,11.05336,0,243.064,0
18.01771,18.95802,-0.000006,11.05336,0,243.064,0
18.01869,18.95802,-0.000006,11.05336,0,243.064,0
18.01968,18.95802,-0.000006,11.05336,0,243.064,0
18.02072,18.77972,-0.000006,10.96276,0,243.064,0
18.02199,18.77972,-0.000006,10.96276,0,243.064,0
18.02301,18.77972,-0.000006,10.96276,0,243.064,0
18.02401,18.77972,-0.000006,10.96276,0,243.064,0
18.02509,18.77972,-0.000006,10.96276,0,243.064,0
18.02621,18.77972,-0.000006,10.96276,0,243.064,0
18.02739,18.77972,-0.000006,10.96276,0,243.064,0
18.02842,18.77972,-0.000006,10.96276,0,243.064,0
18.02962,18.77972,-0.000006,10.96276,0,243.064,0
18.03072,18.77972,-0.000006,10.96276,0,243.064,0
18.0318,18.77972,-0.000006,10.96276,0,243.064,0
18.03297,18.77972,-0.000006,10.96276,0,243.064,0
18.03395,18.77972,-0.000006,10.96276,0,243.064,0
18.0349,18.77972,-0.000006,10.96276,0,243.064,0
18.03587,18.77972,-0.000006,10.96276,0,243.064,0
18.03691,18.77972,-0.000006,10.96276,0,243.064,0
