time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.19659,-41.40665,0,25.56882,0,303.4287,0
39.19755,-41.40665,0,25.56882,0,303.4287,0
39.19852,-41.40665,0,25.56882,0,303.4287,0
39.19946,-41.40665,0,25.56882,0,303.4287,0
39.20054,-41.40665,0,25.56882,0,303.4287,0
39.20174,-41.40665,0,25.56882,0,303.4287,0
39.20275,-41.40665,0,25.56882,0,303.4287,0
39.20374,-41.40665,0,25.56882,0,303.4287,0
39.20472,-41.40665,0,25.56882,0,303.4287,0
39.20575,-41.40665,0,25.56882,0,303.4287,0
39.20679,-41.40665,0,25.56882,0,303.4287,0
39.20788,-41.40665,0,25.56882,0,303.4287,0
39.20886,-41.40665,0,25.56882,0,303.4287,0
39.20993,-41.40665,0,25.56882,0,303.4287,0
39.21101,-41.40665,0,25.56882,0,303.4287,0
39.21211,-41.40665,0,25.56882,0,303.4287,0
39.21317,-41.40665,0,25.56882,0,303.4287,0
39.21411,-41.40665,0,25.56882,0,303.4287,0
39.21511,-41.40665,0,25.56882,0,303.4287,0
39.21607,-41.40665,0,25.56882,0,303.4287,0
39.21711,-41.40665,0,25.56882,0,303.4287,0
39.21808,-41.40665,0,25.56882,0,303.4287,0
39.21903,-41.40665,0,25.56882,0,303.4287,0
39.22,-41.40665,0,25.56882,0,303.4287,0
39.2212,-41.40665,0,25.56882,0,303.4287,0
39.22221,-41.40665,0,25.56882,0,303.4287,0
39.2232,-41.40665,0,25.56882,0,303.4287,0
39.22421,-41.40665,0,25.56882,0,303.4287,0
39.22522,-41.40665,0,25.56882,0,303.4287,0
39.22623,-41.40665,0,25.56882,0,303.4287,0
39.22725,-41.40665,0,25.56882,0,303.4287,0
39.22843,-41.40665,0,25.56882,0,303.4287,0
39.22942,-41.40665,0,25.56882,0,303.4287,0
39.23036,-41.40665,0,25.56882,0,303.4287,0
39.23136,-41.40665,0,25.56882,0,303.4287,0
39.23238,-41.40665,0,25.56882,0,303.4287,0
39.23335,-41.40665,0,25.56882,0,303.4287,0
39.23432,-41.40665,0,25.56882,0,303.4287,0
39.23537,-41.40665,0,25.56882,0,303.4287,0
39.23635,-41.40665,0,25.56882,0,303.4287,0
39.23735,-41.40665,0,25.56882,0,303.4287,0
39.23832,-41.40665,0,25.56882,0,303.4287,0
39.23926,-41.40665,0,25.56882,0,303.4287,0
39.24029,-41.40665,0,25.56882,0,303.4287,0
39.24147,-41.40665,0,25.56882,0,303.4287,0
39.24245,-41.40665,0,25.56882,0,303.4287,0
39.24342,-41.40665,0,25.56882,0,303.4287,0
39.24449,-41.40665,0,25.56882,0,303.4287,0
39.24559,-41.40665,0,25.56882,0,303.4287,0
39.24663,-41.40665,0,25.56882,0,303.4287,0
39.24766,-41.40665,0,25.56882,0,303.4287,0
39.24865,-41.40665,0,25.56882,0,303.4287,0
39.24962,-41.40665,0,25.56882,0,303.4287,0
39.25057,-41.40665,0,25.56882,0,303.4287,0
39.25155,-41.40665,0,25.56882,0,303.4287,0
39.25251,-41.40665,0,25.56882,0,303.4287,0
39.25346,-41.40665,0,25.56882,0,303.4287,0
39.25444,-41.40665,0,25.56882,0,303.4287,0
39.25544,-41.40665,0,25.56882,0,303.4287,0
39.25648,-41.40665,0,25.56882,0,303.4287,0
39.25748,-41.40665,0,25.56882,0,303.4287,0
39.25844,-41.40665,0,25.56882,0,303.4287,0
39.25944,-41.40665,0,25.56882,0,303.4287,0
39.26045,-41.40665,0,25.56882,0,303.4287,0
39.26157,-41.40665,0,25.56882,0,303.4287,0
39.26253,-41.40665,0,25.56882,0,303.4287,0
39.26348,-41.40665,0,25.56882,0,303.4287,0
39.26443,-41.40665,0,25.56882,0,303.4287,0
39.26542,-41.40665,0,25.56882,0,303.4287,0
39.26634,-41.40665,0,25.56882,0,303.4287,0
39.26728,-41.40665,0,25.56882,0,303.4287,0
39.26835,-41.40665,0,25.56882,0,303.4287,0
39.26929,-41.40665,0,25.56882,0,303.4287,0
39.27023,-41.40665,0,25.56882,0,303.4287,0
39.27124,-41.40665,0,25.56882,0,303.4287,0
39.27285,-41.40665,0,25.56882,0,303.4287,0
39.27403,-41.40665,0,25.56882,0,303.4287,0
39.27512,-41.40665,0,25.56882,0,303.4287,0
39.27615,-41.40665,0,25.56882,0,303.4287,0
39.27723,-41.40665,0,25.56882,0,303.4287,0
39.27826,-41.40665,0,25.56882,0,303.4287,0
39.27928,-41.40665,0,25.56882,0,303.4287,0
39.28024,-41.40665,0,25.56882,0,303.4287,0
39.28156,-41.40665,0,25.56882,0,303.4287,0
39.28261,-41.40665,0,25.56882,0,303.4287,0
39.28364,-41.40665,0,25.56882,0,303.4287,0
39.28458,-41.40665,0,25.56882,0,303.4287,0
39.28552,-41.40665,0,25.56882,0,303.4287,0
39.28648,-41.40665,0,25.56882,0,303.4287,0
39.28748,-41.40665,0,25.56882,0,303.4287,0
39.28851,-41.40665,0,25.56882,0,303.4287,0
39.28953,-41.40665,0,25.56882,0,303.4287,0
39.29052,-41.40665,0,25.56882,0,303.4287,0
39.29154,-41.40665,0,25.56882,0,303.4287,0
39.29253,-41.40665,0,25.56882,0,303.4287,0
39.29353,-41.40665,0,25.56882,0,303.4287,0
39.29454,-41.40665,0,25.56882,0,303.4287,0
39.29564,-41.40665,0,25.56882,0,303.4287,0
39.29661,-41.40665,0,25.56882,0,303.4287,0
39.2976,-41.40665,0,25.56882,0,303.4287,0
39.29857,-41.40665,0,25.56882,0,303.4287,0
39.29954,-41.40665,0,25.56882,0,303.4287,0
39.30049,-41.40665,0,25.56882,0,303.4287,0
39.30168,-41.40665,0,25.56882,0,303.4287,0
39.30269,-41.40665,0,25.56882,0,303.4287,0
39.30373,-41.40665,0,25.56882,0,303.4287,0
39.30474,-41.40665,0,25.56882,0,303.4287,0
39.30573,-41.40665,0,25.56882,0,303.4287,0
39.30677,-41.40665,0,25.56882,0,303.4287,0
39.30775,-41.40665,0,25.56882,0,303.4287,0
39.30872,-41.40665,0,25.56882,0,303.4287,0
39.30969,-41.40665,0,25.56882,0,303.4287,0
39.31075,-41.40665,0,25.56882,0,303.4287,0
39.31177,-41.40665,0,25.56882,0,303.4287,0
39.31276,-41.40665,0,25.56882,0,303.4287,0
39.31389,-41.40665,0,25.56882,0,303.4287,0
39.3151,-41.40665,0,25.56882,0,303.4287,0
39.31609,-41.40665,0,25.56882,0,303.4287,0
39.31702,-41.40665,0,25.56882,0,303.4287,0
39.31811,-41.40665,0,25.56882,0,303.4287,0
39.31916,-41.40665,0,25.56882,0,303.4287,0
39.32013,-41.40665,0,25.56882,0,303.4287,0
39.32124,-41.40665,0,25.56882,0,303.4287,0
39.32231,-41.40665,0,25.56882,0,303.4287,0
39.3233,-41.40665,0,25.56882,0,303.4287,0
39.32429,-41.40665,0,25.56882,0,303.4287,0
39.32532,-41.40665,0,25.56882,0,303.4287,0
39.32634,-41.40665,0,25.56882,0,303.4287,0
39.32736,-41.40665,0,25.56882,0,303.4287,0
39.32833,-41.40665,0,25.56882,0,303.4287,0
39.32943,-41.40665,0,25.56882,0,303.4287,0
39.33046,-41.40665,0,25.56882,0,303.4287,0
39.33144,-41.40665,0,25.56882,0,303.4287,0
39.33251,-41.40665,0,25.56882,0,303.4287,0
39.33422,-41.40665,0,25.56882,0,303.4287,0
39.33561,-41.40665,0,25.56882,0,303.4287,0
39.3366,-41.40665,0,25.56882,0,303.4287,0
39.33763,-41.40665,0,25.56882,0,303.4287,0
39.33859,-41.40665,0,25.56882,0,303.4287,0
39.33959,-41.40665,0,25.56882,0,303.4287,0
39.3406,-41.40665,0,25.56882,0,303.4287,0
39.34173,-41.40665,0,25.56882,0,303.4287,0
39.3428,-41.40665,0,25.56882,0,303.4287,0
39.34382,-41.40665,0,25.56882,0,303.4287,0
39.34501,-41.40665,0,25.56882,0,303.4287,0
39.3461,-41.40665,0,25.56882,0,303.4287,0
39.34714,-41.40665,0,25.56882,0,303.4287,0
39.34813,-41.40665,0,25.56882,0,303.4287,0
39.34919,-41.40665,0,25.56882,0,303.4287,0
39.35019,-41.40665,0,25.56882,0,303.4287,0
39.35115,-41.40665,0,25.56882,0,303.4287,0
39.3521,-41.40665,0,25.56882,0,303.4287,0
39.35304,-41.40665,0,25.56882,0,303.4287,0
39.35396,-41.40665,0,25.56882,0,303.4287,0
39.35489,-41.40665,0,25.56882,0,303.4287,0
39.35581,-41.40665,0,25.56882,0,303.4287,0
39.35686,-41.40665,0,25.56882,0,303.4287,0
39.35793,-41.40665,0,25.56882,0,303.4287,0
39.3589,-41.40665,0,25.56882,0,303.4287,0
39.35989,-41.40665,0,25.56882,0,303.4287,0
39.36083,-41.40665,0,25.56882,0,303.4287,0
39.36209,-41.40665,0,25.56882,0,303.4287,0
39.36309,-41.40665,0,25.56882,0,303.4287,0
39.36411,-41.40665,0,25.56882,0,303.4287,0
39.3651,-41.40665,0,25.56882,0,303.4287,0
39.36605,-41.40665,0,25.56882,0,303.4287,0
39.36717,-41.40665,0,25.56882,0,303.4287,0
39.36816,-41.40665,0,25.56882,0,303.4287,0
39.3691,-41.40665,0,25.56882,0,303.4287,0
39.37005,-41.40665,0,25.56882,0,303.4287,0
39.37111,-41.40665,0,25.56882,0,303.4287,0
39.37208,-41.40665,0,25.56882,0,303.4287,0
39.37307,-41.40665,0,25.56882,0,303.4287,0
39.37403,-41.40665,0,25.56882,0,303.4287,0
39.37498,-41.40665,0,25.56882,0,303.4287,0
39.37598,-41.40665,0,25.56882,0,303.4287,0
39.377,-41.40665,0,25.56882,0,303.4287,0
39.37798,-41.40665,0,25.56882,0,303.4287,0
39.3792,-41.40665,0,25.56882,0,303.4287,0
39.38337,-41.40665,0,25.56882,0,303.4287,0
39.38887,-41.40665,0,25.56882,0,303.4287,0
39.38992,-41.40665,0,25.56882,0,303.4287,0
39.39093,-41.40665,0,25.56882,0,303.4287,0
39.39196,-41.40665,0,25.56882,0,303.4287,0
39.39309,-41.40665,0,25.56882,0,303.4287,0
39.3941,-41.40665,0,25.56882,0,303.4287,0
39.3953,-41.40665,0,25.56882,0,303.4287,0
39.39634,-41.40665,0,25.56882,0,303.4287,0
39.39734,-41.40665,0,25.56882,0,303.4287,0
39.39832,-41.40665,0,25.56882,0,303.4287,0
39.39933,-41.40665,0,25.56882,0,303.4287,0
39.40035,-41.40665,0,25.56882,0,303.4287,0
39.40151,-41.40665,0,25.56882,0,303.4287,0
39.40246,-41.40665,0,25.56882,0,303.4287,0
39.40354,-41.40665,0,25.56882,0,303.4287,0
39.40455,-41.40665,0,25.56882,0,303.4287,0
39.40549,-41.40665,0,25.56882,0,303.4287,0
39.40648,-41.40665,0,25.56882,0,303.4287,0
39.40757,-41.40665,0,25.56882,0,303.4287,0
39.40855,-41.40665,0,25.56882,0,303.4287,0
39.40956,-41.40665,0,25.56882,0,303.4287,0
39.41056,-41.40665,0,25.56882,0,303.4287,0
39.41172,-41.40665,0,25.56882,0,303.4287,0
39.41273,-41.40665,0,25.56882,0,303.4287,0
39.41368,-41.40665,0,25.56882,0,303.4287,0
39.41468,-41.40665,0,25.56882,0,303.4287,0
39.41571,-41.40665,0,25.56882,0,303.4287,0
39.41667,-41.40665,0,25.56882,0,303.4287,0
39.41763,-41.40665,0,25.56882,0,303.4287,0
39.41853,-41.40665,0,25.56882,0,303.4287,0
39.41956,-41.40665,0,25.56882,0,303.4287,0
39.42064,-41.40665,0,25.56882,0,303.4287,0
39.42171,-41.40665,0,25.56882,0,303.4287,0
39.42267,-41.40665,0,25.56882,0,303.4287,0
39.42368,-41.40665,0,25.56882,0,303.4287,0
39.42464,-41.40665,0,25.56882,0,303.4287,0
39.42563,-41.40665,0,25.56882,0,303.4287,0
39.42658,-41.40665,0,25.56882,0,303.4287,0
39.42756,-41.40665,0,25.56882,0,303.4287,0
39.42876,-41.40665,0,25.56882,0,303.4287,0
39.42976,-41.40665,0,25.56882,0,303.4287,0
39.43075,-41.40665,0,25.56882,0,303.4287,0
39.43172,-41.40665,0,25.56882,0,303.4287,0
39.4327,-41.40665,0,25.56882,0,303.4287,0
39.43368,-41.40665,0,25.56882,0,303.4287,0
39.43471,-41.40665,0,25.56882,0,303.4287,0
39.4358,-41.40665,0,25.56882,0,303.4287,0
39.43679,-41.40665,0,25.56882,0,303.4287,0
39.43773,-41.40665,0,25.56882,0,303.4287,0
39.43871,-41.40665,0,25.56882,0,303.4287,0
39.43964,-41.40665,0,25.56882,0,303.4287,0
39.44064,-41.40665,0,25.56882,0,303.4287,0
39.44186,-41.40665,0,25.56882,0,303.4287,0
39.44285,-41.40665,0,25.56882,0,303.4287,0
39.44382,-41.40665,0,25.56882,0,303.4287,0
39.445,-41.40665,0,25.56882,0,303.4287,0
39.44605,-41.40665,0,25.56882,0,303.4287,0
39.44711,-41.40665,0,25.56882,0,303.4287,0
39.4481,-41.40665,0,25.56882,0,303.4287,0
39.4491,-41.40665,0,25.56882,0,303.4287,0
39.45007,-41.40665,0,25.56882,0,303.4287,0
39.45105,-41.40665,0,25.56882,0,303.4287,0
39.45202,-41.40665,0,25.56882,0,303.4287,0
39.45295,-41.40665,0,25.56882,0,303.4287,0
39.454,-41.40665,0,25.56882,0,303.4287,0
39.45497,-41.40665,0,25.56882,0,303.4287,0
39.45593,-41.40665,0,25.56882,0,303.4287,0
39.4569,-41.40665,0,25.56882,0,303.4287,0
39.45794,-41.40665,0,25.56882,0,303.4287,0
39.45895,-41.40665,0,25.56882,0,303.4287,0
39.45989,-41.40665,0,25.56882,0,303.4287,0
39.46087,-41.40665,0,25.56882,0,303.4287,0
39.46217,-41.40665,0,25.56882,0,303.4287,0
39.46325,-41.40665,0,25.56882,0,303.4287,0
39.46425,-41.40665,0,25.56882,0,303.4287,0
39.46522,-41.40665,0,25.56882,0,303.4287,0
39.4662,-41.40665,0,25.56882,0,303.4287,0
39.46721,-41.40665,0,25.56882,0,303.4287,0
39.4682,-41.40665,0,25.56882,0,303.4287,0
39.46917,-41.40665,0,25.56882,0,303.4287,0
39.47013,-41.40665,0,25.56882,0,303.4287,0
39.47111,-41.40665,0,25.56882,0,303.4287,0
39.47208,-41.40665,0,25.56882,0,303.4287,0
39.47308,-41.40665,0,25.56882,0,303.4287,0
39.47409,-41.40665,0,25.56882,0,303.4287,0
39.47514,-41.40665,0,25.56882,0,303.4287,0
39.4761,-41.40665,0,25.56882,0,303.4287,0
39.47703,-41.40665,0,25.56882,0,303.4287,0
39.47794,-41.40665,0,25.56882,0,303.4287,0
39.47888,-41.40665,0,25.56882,0,303.4287,0
39.47992,-41.40665,0,25.56882,0,303.4287,0
39.48085,-41.40665,0,25.56882,0,303.4287,0
39.482,-41.40665,0,25.56882,0,303.4287,0
39.48293,-41.40665,0,25.56882,0,303.4287,0
39.48408,-41.40665,0,25.56882,0,303.4287,0
39.48508,-41.40665,0,25.56882,0,303.4287,0
39.4861,-41.40665,0,25.56882,0,303.4287,0
39.48715,-41.40665,0,25.56882,0,303.4287,0
39.48817,-41.40665,0,25.56882,0,303.4287,0
39.48915,-41.40665,0,25.56882,0,303.4287,0
39.49015,-41.40665,0,25.56882,0,303.4287,0
39.49112,-41.40665,0,25.56882,0,303.4287,0
39.49216,-41.40665,0,25.56882,0,303.4287,0
39.49313,-41.40665,0,25.56882,0,303.4287,0
39.49412,-41.40665,0,25.56882,0,303.4287,0
39.49515,-41.40665,0,25.56882,0,303.4287,0
39.49617,-41.40665,0,25.56882,0,303.4287,0
39.49714,-41.40665,0,25.56882,0,303.4287,0
39.49811,-41.40665,0,25.56882,0,303.4287,0
39.49907,-41.40665,0,25.56882,0,303.4287,0
39.50012,-41.40665,0,25.56882,0,303.4287,0
39.50132,-41.40665,0,25.56882,0,303.4287,0
39.50229,-41.40665,0,25.56882,0,303.4287,0
39.50327,-41.40665,0,25.56882,0,303.4287,0
39.5043,-41.40665,0,25.56882,0,303.4287,0
39.50529,-41.40665,0,25.56882,0,303.4287,0
39.50626,-41.40665,0,25.56882,0,303.4287,0
39.50719,-41.40665,0,25.56882,0,303.4287,0
39.50826,-41.40665,0,25.56882,0,303.4287,0
39.50918,-41.40665,0,25.56882,0,303.4287,0
39.51011,-41.40665,0,25.56882,0,303.4287,0
39.51105,-41.40665,0,25.56882,0,303.4287,0
39.51199,-41.40665,0,25.56882,0,303.4287,0
39.51303,-41.40665,0,25.56882,0,303.4287,0
39.51406,-41.40665,0,25.56882,0,303.4287,0
39.51514,-41.40665,0,25.56882,0,303.4287,0
39.51612,-41.40665,0,25.56882,0,303.4287,0
39.51715,-41.40665,0,25.56882,0,303.4287,0
39.51809,-41.40665,0,25.56882,0,303.4287,0
39.51907,-41.40665,0,25.56882,0,303.4287,0
39.5201,-41.40665,0,25.56882,0,303.4287,0
39.52127,-41.40665,0,25.56882,0,303.4287,0
39.52226,-41.40665,0,25.56882,0,303.4287,0
39.52326,-41.40665,0,25.56882,0,303.4287,0
39.52425,-41.40665,0,25.56882,0,303.4287,0
39.52524,-41.40665,0,25.56882,0,303.4287,0
39.52634,-41.40665,0,25.56882,0,303.4287,0
39.52738,-41.40665,0,25.56882,0,303.4287,0
39.52856,-41.40665,0,25.56882,0,303.4287,0
39.52953,-41.40665,0,25.56882,0,303.4287,0
39.53052,-41.40665,0,25.56882,0,303.4287,0
39.53151,-41.40665,0,25.56882,0,303.4287,0
39.53249,-41.40665,0,25.56882,0,303.4287,0
39.53347,-41.40665,0,25.56882,0,303.4287,0
39.5345,-41.40665,0,25.56882,0,303.4287,0
39.53563,-41.40665,0,25.56882,0,303.4287,0
39.53668,-41.40665,0,25.56882,0,303.4287,0
39.53764,-41.40665,0,25.56882,0,303.4287,0
39.5386,-41.40665,0,25.56882,0,303.4287,0
39.53978,-41.40665,0,25.56882,0,303.4287,0
39.54085,-41.40665,0,25.56882,0,303.4287,0
39.542,-41.40665,0,25.56882,0,303.4287,0
39.54303,-41.40665,0,25.56882,0,303.4287,0
39.54414,-41.40665,0,25.56882,0,303.4287,0
39.54517,-41.40665,0,25.56882,0,303.4287,0
39.54625,-41.40665,0,25.56882,0,303.4287,0
39.54724,-41.40665,0,25.56882,0,303.4287,0
39.54821,-41.40665,0,25.56882,0,303.4287,0
39.54914,-41.40665,0,25.56882,0,303.4287,0
39.55017,-41.40665,0,25.56882,0,303.4287,0
39.55115,-41.40665,0,25.56882,0,303.4287,0
39.55211,-41.40665,0,25.56882,0,303.4287,0
39.55308,-41.40665,0,25.56882,0,303.4287,0
39.5541,-41.40665,0,25.56882,0,303.4287,0
39.55507,-41.40665,0,25.56882,0,303.4287,0
39.55606,-41.40665,0,25.56882,0,303.4287,0
39.55706,-41.40665,0,25.56882,0,303.4287,0
39.55804,-41.40665,0,25.56882,0,303.4287,0
39.55899,-41.40665,0,25.56882,0,303.4287,0
39.55997,-41.40665,0,25.56882,0,303.4287,0
39.56098,-41.40665,0,25.56882,0,303.4287,0
39.56213,-41.40665,0,25.56882,0,303.4287,0
39.56311,-41.40665,0,25.56882,0,303.4287,0
39.56411,-41.40665,0,25.56882,0,303.4287,0
39.56512,-41.40665,0,25.56882,0,303.4287,0
39.56613,-41.40665,0,25.56882,0,303.4287,0
39.56725,-41.40665,0,25.56882,0,303.4287,0
39.56826,-41.40665,0,25.56882,0,303.4287,0
39.56926,-41.40665,0,25.56882,0,303.4287,0
39.57023,-41.40665,0,25.56882,0,303.4287,0
39.57116,-41.40665,0,25.56882,0,303.4287,0
39.57221,-41.40665,0,25.56882,0,303.4287,0
39.57321,-41.40665,0,25.56882,0,303.4287,0
39.57421,-41.40665,0,25.56882,0,303.4287,0
39.57521,-41.40665,0,25.56882,0,303.4287,0
39.57623,-41.40665,0,25.56882,0,303.4287,0
39.57721,-41.40665,0,25.56882,0,303.4287,0
39.5783,-41.40665,0,25.56882,0,303.4287,0
39.57932,-41.40665,0,25.56882,0,303.4287,0
39.58035,-41.40665,0,25.56882,0,303.4287,0
39.58158,-41.40665,0,25.56882,0,303.4287,0
39.58256,-41.40665,0,25.56882,0,303.4287,0
39.58354,-41.40665,0,25.56882,0,303.4287,0
39.58456,-41.40665,0,25.56882,0,303.4287,0
39.58553,-41.40665,0,25.56882,0,303.4287,0
39.58657,-41.40665,0,25.56882,0,303.4287,0
39.5876,-41.40665,0,25.56882,0,303.4287,0
39.58857,-41.40665,0,25.56882,0,303.4287,0
39.58963,-41.40665,0,25.56882,0,303.4287,0
39.59067,-41.40665,0,25.56882,0,303.4287,0
39.59166,-41.40665,0,25.56882,0,303.4287,0
39.59265,-41.40665,0,25.56882,0,303.4287,0
39.59373,-41.40665,0,25.56882,0,303.4287,0
39.59473,-41.40665,0,25.56882,0,303.4287,0
39.59581,-41.40665,0,25.56882,0,303.4287,0
39.59678,-41.40665,0,25.56882,0,303.4287,0
39.59779,-41.40665,0,25.56882,0,303.4287,0
39.59885,-41.40665,0,25.56882,0,303.4287,0
39.59982,-41.40665,0,25.56882,0,303.4287,0
39.60093,-41.40665,0,25.56882,0,303.4287,0
39.60217,-41.40665,0,25.56882,0,303.4287,0
39.6032,-41.40665,0,25.56882,0,303.4287,0
39.60422,-41.40665,0,25.56882,0,303.4287,0
39.60516,-41.40665,0,25.56882,0,303.4287,0
39.60614,-41.40665,0,25.56882,0,303.4287,0
39.60723,-41.40665,0,25.56882,0,303.4287,0
39.6082,-41.40665,0,25.56882,0,303.4287,0
39.60917,-41.40665,0,25.56882,0,303.4287,0
39.6101,-41.40665,0,25.56882,0,303.4287,0
39.61103,-41.40665,0,25.56882,0,303.4287,0
39.61206,-41.40665,0,25.56882,0,303.4287,0
39.6131,-41.40665,0,25.56882,0,303.4287,0
39.61406,-41.40665,0,25.56882,0,303.4287,0
39.61502,-41.40665,0,25.56882,0,303.4287,0
39.61596,-41.40665,0,25.56882,0,303.4287,0
39.61691,-41.40665,0,25.56882,0,303.4287,0
39.61786,-41.40665,0,25.56882,0,303.4287,0
39.61881,-41.40665,0,25.56882,0,303.4287,0
39.61978,-41.40665,0,25.56882,0,303.4287,0
39.62072,-41.40665,0,25.56882,0,303.4287,0
39.62197,-41.40665,0,25.56882,0,303.4287,0
39.62302,-41.40665,0,25.56882,0,303.4287,0
39.62408,-41.40665,0,25.56882,0,303.4287,0
39.62504,-41.40665,0,25.56882,0,303.4287,0
39.62602,-41.40665,0,25.56882,0,303.4287,0
39.62695,-41.40665,0,25.56882,0,303.4287,0
39.62807,-41.40665,0,25.56882,0,303.4287,0
39.62914,-41.40665,0,25.56882,0,303.4287,0
39.6301,-41.40665,0,25.56882,0,303.4287,0
39.63105,-41.40665,0,25.56882,0,303.4287,0
39.6321,-41.40665,0,25.56882,0,303.4287,0
39.63305,-41.40665,0,25.56882,0,303.4287,0
39.63405,-41.40665,0,25.56882,0,303.4287,0
39.63501,-41.40665,0,25.56882,0,303.4287,0
39.63604,-41.40665,0,25.56882,0,303.4287,0
39.63702,-41.40665,0,25.56882,0,303.4287,0
39.63797,-41.40665,0,25.56882,0,303.4287,0
39.63895,-41.40665,0,25.56882,0,303.4287,0
39.64005,-41.40665,0,25.56882,0,303.4287,0
39.64125,-41.40665,0,25.56882,0,303.4287,0
39.64229,-41.40665,0,25.56882,0,303.4287,0
39.64326,-41.40665,0,25.56882,0,303.4287,0
39.64428,-41.40665,0,25.56882,0,303.4287,0
39.64541,-41.40665,0,25.56882,0,303.4287,0
39.64643,-41.40665,0,25.56882,0,303.4287,0
39.64749,-41.40665,0,25.56882,0,303.4287,0
39.64848,-41.40665,0,25.56882,0,303.4287,0
39.64945,-41.40665,0,25.56882,0,303.4287,0
39.65041,-41.40665,0,25.56882,0,303.4287,0
39.65144,-41.40665,0,25.56882,0,303.4287,0
39.65242,-41.40665,0,25.56882,0,303.4287,0
39.65339,-41.40665,0,25.56882,0,303.4287,0
39.6544,-41.40665,0,25.56882,0,303.4287,0
39.65537,-41.40665,0,25.56882,0,303.4287,0
39.65633,-41.40665,0,25.56882,0,303.4287,0
39.65732,-41.40665,0,25.56882,0,303.4287,0
39.65845,-41.40665,0,25.56882,0,303.4287,0
39.65941,-41.40665,0,25.56882,0,303.4287,0
39.66039,-41.40665,0,25.56882,0,303.4287,0
39.66164,-41.40665,0,25.56882,0,303.4287,0
39.66261,-41.40665,0,25.56882,0,303.4287,0
39.66357,-41.40665,0,25.56882,0,303.4287,0
39.66452,-41.40665,0,25.56882,0,303.4287,0
39.66546,-41.40665,0,25.56882,0,303.4287,0
39.66642,-41.40665,0,25.56882,0,303.4287,0
39.66738,-41.40665,0,25.56882,0,303.4287,0
39.66832,-41.40665,0,25.56882,0,303.4287,0
39.66929,-41.40665,0,25.56882,0,303.4287,0
39.67032,-41.40665,0,25.56882,0,303.4287,0
39.67128,-41.40665,0,25.56882,0,303.4287,0
39.67225,-41.40665,0,25.56882,0,303.4287,0
39.67322,-41.40665,0,25.56882,0,303.4287,0
39.67427,-41.40665,0,25.56882,0,303.4287,0
39.67523,-41.40665,0,25.56882,0,303.4287,0
39.6762,-41.40665,0,25.56882,0,303.4287,0
39.67716,-41.40665,0,25.56882,0,303.4287,0
39.67826,-41.40665,0,25.56882,0,303.4287,0
39.6793,-41.40665,0,25.56882,0,303.4287,0
39.68027,-41.40665,0,25.56882,0,303.4287,0
39.68153,-41.40665,0,25.56882,0,303.4287,0
39.68256,-41.40665,0,25.56882,0,303.4287,0
39.68351,-41.40665,0,25.56882,0,303.4287,0
39.68448,-41.40665,0,25.56882,0,303.4287,0
39.68542,-41.40665,0,25.56882,0,303.4287,0
39.68654,-41.40665,0,25.56882,0,303.4287,0
39.68762,-41.40665,0,25.56882,0,303.4287,0
39.68859,-41.40665,0,25.56882,0,303.4287,0
39.6896,-41.40665,0,25.56882,0,303.4287,0
39.69062,-41.40665,0,25.56882,0,303.4287,0
39.6916,-41.40665,0,25.56882,0,303.4287,0
39.69265,-41.40665,0,25.56882,0,303.4287,0
39.69368,-41.40665,0,25.56882,0,303.4287,0
39.69474,-41.40665,0,25.56882,0,303.4287,0
39.69589,-41.40665,0,25.56882,0,303.4287,0
39.69685,-41.40665,0,25.56882,0,303.4287,0
39.69778,-41.40665,0,25.56882,0,303.4287,0
39.69889,-41.40665,0,25.56882,0,303.4287,0
39.70005,-41.40665,0,25.56882,0,303.4287,0
39.70122,-41.40665,0,25.56882,0,303.4287,0
39.70215,-41.40665,0,25.56882,0,303.4287,0
39.70321,-41.40665,0,25.56882,0,303.4287,0
39.70419,-41.40665,0,25.56882,0,303.4287,0
39.70513,-41.40665,0,25.56882,0,303.4287,0
39.70608,-41.40665,0,25.56882,0,303.4287,0
39.70712,-41.40665,0,25.56882,0,303.4287,0
39.70806,-41.40665,0,25.56882,0,303.4287,0
39.70902,-41.40665,0,25.56882,0,303.4287,0
39.71005,-41.40665,0,25.56882,0,303.4287,0
39.71121,-41.40665,0,25.56882,0,303.4287,0
39.7124,-41.40665,0,25.56882,0,303.4287,0
39.7134,-41.40665,0,25.56882,0,303.4287,0
39.71432,-41.40665,0,25.56882,0,303.4287,0
39.71534,-41.40665,0,25.56882,0,303.4287,0
39.71629,-41.40665,0,25.56882,0,303.4287,0
39.71727,-41.40665,0,25.56882,0,303.4287,0
39.71825,-41.40665,0,25.56882,0,303.4287,0
39.71923,-41.40665,0,25.56882,0,303.4287,0
39.72025,-41.40665,0,25.56882,0,303.4287,0
39.72135,-41.40665,0,25.56882,0,303.4287,0
39.72234,-41.40665,0,25.56882,0,303.4287,0
39.7233,-41.40665,0,25.56882,0,303.4287,0
39.72429,-41.40665,0,25.56882,0,303.4287,0
39.72525,-41.40665,0,25.56882,0,303.4287,0
39.72618,-41.40665,0,25.56882,0,303.4287,0
39.72715,-41.40665,0,25.56882,0,303.4287,0
39.72812,-41.40665,0,25.56882,0,303.4287,0
39.72925,-41.40665,0,25.56882,0,303.4287,0
